round,weight_norm,weight_change,weight_relative_change
40,41.19467187912176,6.009506110486142,0.1472677774910449
41,41.513988476346405,6.483784818273202,0.15739377260445098
42,41.891377087609726,5.864496952571123,0.1412655629535195
43,42.15477668159553,5.7778358906830265,0.1379242290981681
44,42.57598054070714,6.633817579284241,0.15736811107730955
45,43.32030471160694,9.362926518700473,0.2199110014560095
46,43.61244564092263,5.883889524615423,0.1358229025343248
47,43.86925013645998,6.025533613199542,0.1381608741412066
48,44.03719147622129,5.98989431439657,0.1365397014024792
49,44.483096803454984,6.727387172005287,0.15276603585454784
50,44.943305611549086,6.2078939872317,0.1395562457048984
51,45.27994790410616,6.979617858710804,0.15529827554343756
52,45.48834756568272,5.398185978774739,0.1192180253871999
53,45.841426275088025,6.389946485000181,0.14047435941170197
54,46.28816725954187,7.052885507264344,0.15385397184035185
55,46.53777021964755,5.937466352667975,0.1282717961020847
56,46.94984516457368,6.817912434973204,0.14650277404309614
57,47.266502122338835,6.391332792614029,0.13613107285437948
58,47.53354143255217,6.095392529723601,0.12895797776476323
59,47.819730490282694,6.2038746277090935,0.13051572512220752
60,48.02495914003196,5.935857957236712,0.12412989149803984
61,48.15685179965244,4.948747598252065,0.1030453265730455
62,48.6206924368029,7.423020171076497,0.15414255487346157
63,48.86027399247664,6.110123886806594,0.12566920750328592
64,49.05245932692271,5.435868532113628,0.1112533370758318
65,49.236258724288014,4.899239954802378,0.09987756010641888
66,49.47759777910912,5.134041043484057,0.10427358163468727
67,49.75418354930479,5.736650644610581,0.11594440518737487
68,50.00075988107931,5.779866526006017,0.11616845285516017
69,50.25325566580491,5.781807500083684,0.11563439263370082
70,50.6196054226853,5.930215159714391,0.11800658646157797
71,50.9257816995888,6.124957346025371,0.12099970544749361
72,51.24707572025842,6.810167127645431,0.13372729686910326
73,51.51596952721768,6.542246622851907,0.12766087685766103
74,51.863813810757186,5.681100292463898,0.11027843103003909
75,52.071527207014555,5.494683542305433,0.1059444560391194
76,52.281584135264865,6.29907219005062,0.12096960715202483
77,52.56584473411145,6.189839241246898,0.1183942557138375
78,52.7994735343007,6.492700114355947,0.12351556694627415
79,52.973754147215445,5.034451837803826,0.09535041735830387
80,53.175755282411714,5.299240762542012,0.10003521267919355
81,53.493515887405586,6.054570450012795,0.11385960420958993
82,53.69423042869812,5.722966065340016,0.10698429464563801
83,53.89599099502022,5.070109040122133,0.09442558352420027
84,54.07192237517166,5.3602295223285035,0.09945506935411619
85,54.59093095613494,8.688140218288677,0.16067747985712386
86,55.007642766879066,9.366478834397473,0.17157573007697002
87,55.092838069414334,4.787754718362696,0.08703799104143346
88,55.299282724661175,5.160530783930927,0.0936697212334485
89,55.48252073264356,6.052481740235239,0.10944955236327394
90,55.75752508545716,6.841471560118393,0.12330859286428979
91,55.87043085842061,5.496250115478884,0.09857414056748681
92,55.98516494552012,5.789048403512244,0.1036156033622099
93,56.17124217805781,5.137491962107621,0.09176523757852287
94,56.256574338486296,5.155700766439524,0.09178541485850064
95,56.48092951864962,5.09774425346342,0.09061597357105487
96,56.578387362763856,5.499520962348795,0.09736951939721802
97,56.77780830447278,5.824460379184809,0.10294496981382308
98,56.99156167193474,6.100474475481702,0.1074446981601856
99,57.124735641311375,4.489149223001661,0.07876866489174392
100,57.31059748690663,4.980661094737074,0.0871892191502143
101,57.381395086800744,5.147565538496485,0.08981873796837544
102,57.68640233405391,6.254893413440851,0.10900560022927612
103,57.863492437991106,6.783906983989035,0.11759975851315213
104,58.052577318176304,5.255234892495915,0.0908212531090922
105,58.22937773347196,4.650935897371728,0.08011592442955164
106,58.40929500842749,5.164978399229983,0.0887005597563192
107,59.02236486504586,8.844764537604792,0.15142734621798631
108,59.292415569873945,5.609988876467568,0.09504852760958081
109,59.45414609671924,6.166320738826553,0.10399847399621237
110,59.6465132690637,6.41316124950171,0.10786735106847005
111,59.79345281638781,5.974264773019368,0.10016117364747903
112,59.9091897278621,4.301085030696165,0.07193237433363536
113,60.079621273882736,6.420673029511848,0.10717342462261768
114,60.18606874990266,4.918683363060937,0.08186941360083032
115,60.26640987645377,4.4637322327436735,0.07416553905995855
116,60.81291416323493,8.514217821522093,0.1412763401530326
117,61.13797014595789,8.189778864879893,0.13467170546840262
118,61.56802836662216,9.18935322992222,0.15030517382191402
119,61.69464247088273,4.544594599895114,0.07381419740820369
120,61.84088284720503,5.409868558522276,0.08768781764262168
121,61.98589081268485,4.667988862879385,0.0754838651706411
122,62.03130119144495,4.775133582243711,0.07703581443502978
123,62.1301643389224,3.9662654641142177,0.0639397431285035
124,62.19809370332842,3.8083089899561466,0.06129565293237512
125,62.30870784422648,5.081353435557784,0.08169628895359046
126,62.4247043895486,4.1526481332203895,0.06664635292382345
127,62.558370752453506,4.420500851489963,0.0708133245437199
128,62.73962064332636,4.398505841159208,0.07031042829675467
129,62.80230805256811,5.560739967934882,0.08863203046028487
130,62.97430007170284,5.433887681244892,0.08652369394907991
131,63.07044791268682,6.086536124025489,0.09665111191526804
132,63.07770901731545,1.4475483071457749,0.022951292642592772
133,63.0771408934246,1.4623941631289057,0.023184008834644672
134,63.107616889001555,2.500443690463779,0.0396410435705159
135,63.20595601686743,4.336632771250621,0.0687180563143645
136,64.87546280965907,15.494625827658892,0.24514502752714332
137,66.7288305915948,15.75205588779173,0.24280452432351948
138,66.84191199777409,4.24203726729715,0.06357128140389023
139,66.98414963531789,3.1167760817063206,0.046629068327749955
140,67.11814477128077,4.496907320909052,0.06713390175713019
141,67.18031719198777,3.038228897982071,0.04526687840271733
142,71.28888088862321,23.715828494345796,0.35301751295004236
143,71.38714571496973,3.4651172657793716,0.04860670026772014
144,71.89927400585766,9.832425547122181,0.13773383777475456
145,72.72873439005718,10.396109526485699,0.14459269123669127
146,73.00948415372551,6.19113594365844,0.08512640836626911
147,76.19087125879831,22.289682628441742,0.3052984538485308
148,76.41082885827586,5.86015701463598,0.07691416199616662
149,76.40400736193057,1.3730300669050208,0.01796905081935274
150,76.4136680310831,1.4659068027699984,0.019186255451549648
151,76.42570044109851,0.9847451310648614,0.012887028674804667
152,76.46316269474171,2.106161703174201,0.027558291137870162
153,76.45481403432733,1.2300906818072497,0.016087363358437603
154,76.47399982393625,2.1412217762093957,0.028006369556339658
155,76.45764647424755,1.5358806753220609,0.020083697450846868
156,76.47879434661351,2.659857287493634,0.03478863671779444
157,76.50776652132245,2.3114269400827676,0.03022310903077273
158,76.62642247695479,4.301718477169929,0.05622590584925037
159,76.63495261367797,2.5884470312926147,0.03378008456636098
160,76.65803456943571,2.344145860052047,0.030588468839616665
161,76.86611825833677,4.682048050765165,0.06107706879072314
162,76.86966796449344,2.3919406218541566,0.031118270000470835
163,76.86831216506269,1.0821875453453869,0.014078212824385398
164,76.87903353342178,1.4270111028317807,0.018564361082439806
165,76.9484762615727,3.7164776195571765,0.048341887882040954
166,77.51666117865506,9.41937778643151,0.12241149200147595
167,77.75233623715307,5.106593058575853,0.06587736082698327
168,77.81199413219593,3.123988883326682,0.04017871403624655
169,77.8965621517236,6.079223455078649,0.0781270744037578
170,78.50285486714746,10.248217089219434,0.1315618662251774
171,78.56888425048287,4.322623650213826,0.05506326690314148
172,79.22495627849197,10.856486329145536,0.13817793688555527
173,79.59763009906212,7.758546268396649,0.09793058441223967
174,79.5982936541407,0.45003631711006165,0.005653890907925397
175,79.59751532261448,0.6206846833229065,0.007797713428619945
176,79.59718626935182,0.5186721086502075,0.006516184664148627
177,79.59805504720518,0.6226628422737122,0.007822674034806687
178,79.59750973854614,0.5589717030525208,0.0070224291626261905
179,79.5976532721991,0.4341423213481903,0.0054542198967489275
180,79.5977286415387,0.5998438946960288,0.007535949491425289
181,79.59855255902384,0.6837061847635048,0.008589518776869323
182,79.59803556068901,0.7231325507164001,0.009084744979241615
183,79.59759967591981,0.5609394311904907,0.007047151694618158
184,79.59730168946282,0.5152020454406738,0.006472582685126968
185,79.59715452709342,0.4073586095995967,0.005117743955546818
186,79.5972219686979,0.318013500413043,0.003995287297668379
187,79.59745565382329,0.4250655472278595,0.005340205810128463
188,79.5976195359925,0.37692368030548096,0.004735373476562912
189,79.59714383600738,0.42791327834129333,0.005375955723741986
190,79.59826504553769,0.515644450041681,0.006478177798733665
191,79.59808191222359,0.6157434835644522,0.007735639504346175
192,79.59854028670127,0.6948966979980469,0.008730068379831915
193,79.59781141516606,0.5492597818374634,0.006900375055351858
194,79.59816442083803,0.5715157389640808,0.007180043380620762
195,79.5991598019068,0.9248024821281433,0.011618389555285739
196,79.59771728909556,0.6327747702598572,0.007949515696318998
197,79.59846555138994,0.4866129457950592,0.006113403277974544
198,79.59848668479275,0.7422940839315062,0.009325482329195627
199,79.59919668506873,0.687251091003418,0.00863397182064585
200,79.59779130619164,0.6269419193267822,0.007876234251539837
201,79.59814205475504,0.37400442361831665,0.004698678411554798
202,79.59752090076697,0.34798237681388855,0.00437173994053877
203,79.59884871140193,0.4390047490596771,0.005515306809698586
204,79.59814635612419,0.6455636341654156,0.008110213208047725
205,79.59770798969201,0.46952692027164344,0.005898716763709269
206,79.59947900833657,0.7574590415987563,0.009516091112772952
207,79.59898269180535,0.7695297137201471,0.00966752199017014
208,79.59867825902103,0.5853613018989563,0.007353879184168058
209,79.59953570052119,0.6510521173477173,0.008179182513914604
210,79.59875021245898,0.7669134140014648,0.009634646826155795
211,79.59897463752964,0.3901102970292818,0.004900960077734119
212,79.59844955917157,0.5181358456611633,0.006509328141724826
213,79.59880741993325,0.5687654614448547,0.007145433919806863
214,79.59822356898863,0.4387500286102295,0.005512017614723783
215,79.59862687146271,0.40366230366916955,0.005071247643093492
216,79.59842481391972,0.48789566329779627,0.00612944823891304
217,79.59901076169314,0.28850069642066956,0.003624452331748351
218,79.59945352431541,0.4333992004394531,0.005444781239008577
219,79.59948108526515,0.8319863310183422,0.010452161342579423
220,79.59909097487122,0.5804247856140137,0.00729181619904716
221,79.60017859298065,0.7476027944065254,0.009392102161588733
222,79.59908394524507,0.7502775268812534,0.009425575923851912
223,79.60226148346278,0.8721775701397363,0.010957130747115098
224,79.6013995500656,0.6057187914848328,0.00760931637111728
225,79.60108988857982,0.3741149306297302,0.004699853680260474
226,79.60112058315829,0.25629279017448425,0.003219714585979959
227,79.60204847012795,0.5353249907493591,0.006725093652286456
228,79.6014746931786,0.6054856181144714,0.0076064074951655266
229,79.60289381149175,0.6499144149784254,0.008164602697157103
230,79.60320617491041,0.7625570297241211,0.009579513924820126
231,79.60366162823095,0.8133875727653503,0.010218025276231833
232,79.60223988324096,0.7216464808185812,0.009065493547117776
233,79.60256873072224,0.3649753887355931,0.004584988930845081
234,79.60244001969942,0.44348216229249626,0.005571204162922688
235,79.60232580934729,0.4921029146317581,0.006182007919724043
236,79.601959487423,0.4048219762577834,0.005085554625964693
237,79.60199532755692,0.4210201390093939,0.005289067526979478
238,79.60220111398867,0.44701240541946485,0.005615592970747491
239,79.60280860738469,0.49427841916432375,0.006209356176670373
240,79.6026993237244,0.6886521965437635,0.00865110425863809
241,79.60288910230918,0.49001058595881813,0.006155703137219647
242,79.60220083236825,0.4564559218069161,0.005734162754063929
243,79.60226870601437,0.27588942646980286,0.0034658517425974573
244,79.60272355995036,0.5210853219032288,0.006546111440957001
245,79.60214152721564,0.4932281744027338,0.006196121845387041
246,79.60217617759093,0.35138644250231654,0.00441428378383184
247,79.60230143268349,0.3670320047170839,0.004610828778069853
248,79.60372286200655,0.6673644045186015,0.008383732536704692
249,79.60266653070292,0.8263455013448675,0.010380739387984447
250,79.60310204643937,0.6337958143470546,0.007961992254390145
251,79.6031668157166,0.5283278627738376,0.006637026060428581
252,79.60447206120901,0.5382362213866859,0.0067614925751891325
253,79.60304503288873,0.577629029750824,0.007256238434769735
254,79.60299408866055,0.39467241034612843,0.004958006445388742
255,79.60290932363694,0.31671885166295904,0.00397873038933441
256,79.60441944303531,0.6232095145771169,0.007828979114853543
257,79.60351986619476,0.6011108102157982,0.0075512240956068545
258,79.6032065254607,0.49339215066268516,0.006198119775248711
259,79.60314005487542,0.4912232366755865,0.006170897607219553
260,79.6046713112222,0.7029203911017282,0.008830309842253435
261,79.60350417730147,0.6082966923713684,0.007641469807624846
262,79.60355963994907,0.4615086615085602,0.00579759228287311
263,79.60397198797173,0.4734756753849302,0.005947920891049218
264,79.60592004387928,0.6305704018570027,0.007921343446926124
265,79.60518749986886,0.548904286046506,0.006895269670186049
266,79.60816330453068,0.9328829449707715,0.011718871272944823
267,79.60901113473196,0.6074510812759399,0.007630512450732619
268,79.61012092351899,0.8029164466518377,0.01008574827404848
269,79.60999486043659,0.49932584166526794,0.006272140223783108
270,79.60896839584336,0.3718283787509562,0.004670624328042445
271,79.60887077340499,0.3095366906856828,0.0038882138146316674
272,79.60933828035542,0.40559425085896583,0.0050948373832976615
273,79.61014021395744,0.48847887226992914,0.006135949410219551
274,79.61285861457033,0.8294483811390622,0.010418878536186768
275,79.61348747376599,0.5334613013967288,0.006700692710692685
276,79.61428157860418,0.7539694611438572,0.009470373489056815
277,79.61927612011965,1.0384484640251421,0.013043494752867481
278,79.61917917130769,0.6338615299341536,0.00796115665479131
279,79.62674551214361,0.9013083347991674,0.011320241481751411
280,79.62611761245346,0.7554527996133346,0.009487425296029136
281,79.6324733387606,0.8004299692322014,0.01005235459459359
282,79.63324440976582,0.8978415233172945,0.01127481648719742
283,79.63621661322289,0.9214019715617707,0.011570569281585336
284,80.80836621907181,13.851001228705528,0.17392841872385356
285,80.92869003874186,5.325604951450723,0.06590412850330862
286,81.00404745863517,3.586250709932351,0.044313712580929254
287,82.27863557736396,13.97011051981063,0.17246188256120462
288,82.98184902862577,9.689630134168418,0.11776605270812729
289,83.01700212582638,2.5278553083677044,0.03046274984174718
290,83.06412523954621,2.5025515429185194,0.030145048349523182
291,83.06660823997441,2.3456578938484385,0.028239121125769276
292,83.46223965874428,9.816459650138498,0.11817576109244188
293,83.67792919529826,6.114020496527009,0.0732549296726082
294,83.71753846775037,2.4305200864339462,0.02904613091892347
295,84.07401412943496,7.910967186764407,0.09449593635391484
296,84.4394369632272,7.78720708615905,0.09262323402521383
297,84.97601974922429,9.232981715322644,0.10934442539370094
298,84.9802817492631,1.8446022178638593,0.021707326647039466
299,85.39345650686413,8.321922341535648,0.09792768593166047
300,85.39676842949261,0.8510627931021469,0.009966370116810295
301,85.41092000905314,1.3344035859460568,0.01562592602138379
302,85.43109859831253,1.8458104870483425,0.021610942568591165
303,85.54823591917217,3.8631884066362843,0.04521993126643545
304,85.56891958566669,1.7928808717601346,0.02095754345480591
305,85.64603238436575,3.0078166034473988,0.03515080730255838
306,86.40111385793925,9.517351851779507,0.11112425861195806
307,86.46058133618551,3.540261568387623,0.04097472139311103
308,86.6059878893542,6.7127335035189555,0.07763923628283281
309,86.80900576735836,5.740095703620546,0.0662782775591375
310,87.14216956434878,5.862500650193714,0.06753332328097414
311,87.21347564456376,2.422256179284301,0.027796601707200372
312,88.06461733196176,12.007941229112403,0.1376844706663989
313,97.83442081953461,42.46803704312098,0.4822372290904125
314,97.84776277027954,2.152003173822444,0.021996380780848385
315,97.87116700128739,1.4658938166112199,0.014981372850100308
316,97.9001121154092,3.0683670087499424,0.03135108227233508
317,97.93713893124524,2.7116481085973607,0.027698110349434268
318,97.9893676957013,2.4357171052635174,0.024870208909931253
319,98.00800403070019,2.1449062378858983,0.021889173165649523
320,98.29927092114059,8.466784674014502,0.08638870628723051
321,98.33837427633847,4.2715818523748785,0.04345486810169079
322,98.36986704142966,2.642610148401011,0.02687262391558746
323,99.81862939454354,14.43652674143802,0.14675761161030365
324,100.07151541688368,5.770297935713339,0.057807825760658904
325,100.16001285915266,5.092382616636729,0.05088743380588871
326,100.172689168395,1.3542693532750087,0.013521058101081333
327,103.77626445431581,26.885517320640407,0.2683916898289288
328,103.77821604065919,1.4953344627654768,0.014409214579334846
329,103.78987475461031,1.4114582667987572,0.01360071815306984
330,103.79054636318162,0.9827400410715131,0.009468554070366226
331,103.7847470147371,1.0835654919990896,0.010439924732705972
332,103.80036514972583,1.9619908980395302,0.01890442434435036
333,103.87238042396712,4.043281455055002,0.0389524781460924
334,103.91818688435863,3.5006991774901484,0.033701925027598965
335,110.08227139896294,36.93088350664548,0.3553842172757215
336,110.11705326358188,3.4396156556980735,0.031245863770643024
337,111.59959154652941,18.382885904070616,0.16693950082419745
338,113.00345156440333,17.274628194865524,0.15479114175474115
339,113.03612106520896,3.8044316676391525,0.03366650854436557
340,113.0259383527233,1.5186632127675515,0.013435202822380221
341,113.06171551025,2.5476812558347173,0.02254067776798137
342,113.09527907570062,3.188749042518979,0.02820361453145536
343,113.46240803104126,10.489209769489502,0.09274666330200439
344,118.43870400469068,34.20773628915119,0.3014896024396241
345,118.4854032342193,4.018524613803644,0.03392915050506716
346,119.25897849611364,14.036959323060168,0.118469946000862
347,119.63232792216687,9.74769444901342,0.08173551854901139
348,119.67657585720829,2.8167456389738135,0.023545020713832816
349,119.69739223813914,1.6009867682597871,0.013377611757280401
350,119.72649558485426,3.029160582027685,0.025306821856223977
351,119.72895677506739,1.2589086256855713,0.010514870743813663
352,119.84753363405055,5.07432229939002,0.04238174653871593
353,119.86455255087942,1.6223347979333391,0.01353665568859946
354,119.86773872154771,1.6559754328700997,0.013815389100675106
355,120.58092457982241,13.255986000376533,0.11058843807139031
356,120.72745637042424,3.7103089015238337,0.030770280742577975
357,120.74441361879633,3.7915663557487083,0.03140599884844773
358,120.93814780136132,6.855829720953811,0.056779684587253514
359,121.32164054320725,11.877785430324215,0.09821372037070913
360,121.85545092794555,10.204497895273061,0.08411111034746056
361,121.87668918647557,2.6707390537315123,0.02191727192662524
362,121.90004359671066,2.2277999357453493,0.018279130739553565
363,122.07423803365351,6.688034117426625,0.05486490340846447
364,122.1329551697732,3.3633580776478107,0.0275517433638852
365,122.14889294653868,1.8158588228415096,0.014867885742352293
366,122.15548034848429,1.291960497744276,0.010576931698502377
367,122.17159697995486,3.3715557249038235,0.027600527747774502
368,122.21327284225097,2.366203355502668,0.019367867933239528
369,122.24408461496333,3.265904921609413,0.026722996984315014
370,122.30423963326528,4.750787548405921,0.03886312833349576
371,122.45222896818237,6.302784333928841,0.05153365372143163
372,123.20532725617093,15.526504575297892,0.12679642262224214
373,123.27250710717108,4.099943529505802,0.033277323479509874
374,123.2742649906378,0.5776417780479879,0.0046858929992015744
375,123.27875545659883,0.5153632567298976,0.004180623236882567
376,123.27610336848697,0.6222796875306151,0.0050477447247525824
377,123.36915103613369,4.940035099217942,0.04007293355507499
378,123.37572936661572,1.0321038785898644,0.008365980230233846
379,123.37376514453702,0.5841406043043568,0.004734647627233773
380,123.37322186029381,1.0195103735887845,0.00826359131046672
381,123.3767785378257,0.7455649179854223,0.006043166472778718
382,123.52243838876888,6.397390928512669,0.0518524717886529
383,123.5506065828534,2.6255930151525204,0.02125600052426688
384,123.56592357191182,2.1636701203836455,0.017512420053809534
385,132.56887882199234,48.464104966944994,0.39221254182348303
386,132.61411166156117,3.8482380503988955,0.029028216008096727
387,132.6692411243925,2.853123232173399,0.02151447682621124
388,133.00242423418499,9.260533897624258,0.06980166479534224
389,133.17513481440528,6.690854406117183,0.05030625903728779
390,133.22536271910684,3.5830454537959837,0.026904763106015816
391,133.22130590481882,1.295567367529344,0.009724630063570956
392,133.5251662313588,6.784432083684628,0.05092602896811967
393,133.62429900356366,3.6993834515070607,0.027705514667507515
394,133.63798508628778,2.1522311722200214,0.016106585316200704
395,138.7166605777119,37.19192526009668,0.2783035469747217
396,138.7124343362851,0.8174422039711505,0.0058928913121622725
397,138.70475178372362,0.8985853823038782,0.0064780449323292855
398,138.6950216188522,0.7715740438468253,0.005562708082628282
399,138.70409059572563,1.9568523636773807,0.014109031029632745
400,138.78773598664455,4.429980718175486,0.03193835667820462
401,138.79205938039286,0.6642357928076446,0.004785983344170157
402,138.79495002184836,0.6909278562268958,0.004978151194750593
403,139.22717249134237,10.04042340962508,0.07233997640430964
404,139.30208593068969,5.32546250017111,0.03825016629206085
405,150.57129005382285,56.772957044134536,0.4075528134757537
406,152.27497628195016,22.72388086321578,0.15091775367719745
407,152.2790503787386,0.8788578877337905,0.005771518795747062
408,152.2785384438237,0.772189727761077,0.005070886151706553
409,152.28727800167317,1.3503198512441938,0.00886743375030124
410,152.29056454785197,0.7464767420798647,0.0049017669228494124
411,152.28813545340267,0.5762055744386454,0.0037835933969317887
412,152.29718187647268,1.2039869476550054,0.007905979964030831
413,152.29886474484812,0.675644501100671,0.004436355898221666
414,152.29909975409927,0.8896890122815232,0.005841731084282656
415,152.30356336713285,1.0612394252130597,0.006968126712014913
416,152.3071452127443,1.03869710610907,0.006819913356883016
417,152.32356052146014,2.1398612514722637,0.014049644542164303
418,153.0397996542716,14.792261388496152,0.0971107905950139
419,153.23615450554112,7.9183176263891175,0.05174025086462487
420,153.23403204702936,0.7940159518591959,0.005181648902772261
421,153.23515433951482,0.8149893473941693,0.005318592329042856
422,153.24425243785032,1.5701272605446333,0.010246521219698471
423,153.25218904508299,1.2805310103334029,0.008356143802860724
424,153.25745260446888,0.9074327609335247,0.00592117324122521
425,153.51224314805413,8.891362064975178,0.05801585445842202
426,153.51798385026592,0.871926721749201,0.005679851351710806
427,153.5337032563633,2.9990801161341865,0.019535692437554365
428,153.53392751323054,0.7995419165610046,0.005207598720037689
429,153.53425173434997,0.7476228047796211,0.004869430600052285
430,153.55579643003173,2.067508759607356,0.013466107635599653
431,153.5915757053467,4.938393137820037,0.03216025218603205
432,153.59691189719612,1.4582940502195032,0.009494622628367168
433,153.73922046693158,6.811508958279139,0.044346653029285595
434,153.73889630237684,0.6845359587242599,0.0044525785719789985
435,153.7393139700746,0.721235612714648,0.004691302136680088
436,153.73973040527983,0.45091326399376036,0.0029329730460566352
437,153.7399557181803,0.4939522590122429,0.003212912223208621
438,153.73958412521552,0.48915162900663,0.0031816818648170582
439,153.73929840391972,0.665381454143948,0.0043279774557057815
440,153.73885931862714,0.4902726638948379,0.0031889872594996773
441,153.74023373244455,0.558521834496332,0.0036329255789417565
442,153.7405468798562,0.5466747980707689,0.0035558343108922042
443,153.74006892597325,0.4766608264755356,0.003100423643267786
444,153.73961708092077,0.6805019075877834,0.004426314573301034
445,153.7389552740207,0.7264392140005483,0.004725126989341433
446,153.7426291524517,1.1536155268956876,0.007503729453857418
447,153.7431964711102,0.6238853171784485,0.004057985222559164
448,153.74244168073403,0.5219918716837065,0.00339521932459271
449,153.74197121248386,0.5154325229021984,0.0033525714647632903
450,153.7422265414182,0.5643250510442817,0.0036705985138174905
451,153.74169918087046,0.6011886453952505,0.003910367755945691
452,153.74204228035234,0.3513909232657547,0.0022855928166380544
453,153.74250301538615,0.48313923636578243,0.0031425316666761336
454,153.74223060683417,0.488333870487236,0.0031763101348626227
455,153.74282025068914,0.47100936265244864,0.003063630342769366
456,153.74314274697693,0.5480299435554848,0.0035645888546959443
457,153.74240547505173,0.4836009668727873,0.0031455124321763087
458,153.7424871187205,0.3028087785356574,0.0019695852786991695
459,153.74275433635268,0.44454877390663805,0.002891515431014634
460,153.79465072208603,3.988358762052285,0.025941767332489103
461,153.79540338877516,1.0366073297814546,0.006740204063754971
462,153.8014372322235,1.1333489426522796,0.0073691990636845055
463,153.80002698447004,0.5631040948741236,0.0036612407855690673
464,153.79826114390647,0.621057361260561,0.0040380835649844755
465,153.7975478915233,0.443817046755206,0.0028857091325606423
466,153.79784486368195,0.6425082486535776,0.004177623489201107
467,153.79848121061687,0.7239446145869003,0.004707118069359781
468,153.79943579742343,0.5468421994640285,0.003555576070447722
469,153.79863346040835,0.533007850695998,0.0034656034200132016
470,153.801602051112,0.5349545098137989,0.0034782786932314445
471,153.7998471956355,0.8280966202588268,0.005384187220514724
472,153.80249124794585,0.5715423446154377,0.0037161437741095836
473,153.80043564526733,0.7511201373471486,0.004883666911063068
474,153.82999455742512,2.996438399904583,0.019482639222256584
475,153.8312320093197,0.7308113946600377,0.00475077306452578
476,153.83041811878584,0.3867773343579434,0.0025142965398226775
477,153.83114026130826,0.5496351299010104,0.0035729937981201615
478,153.83261663616253,0.4086522891064204,0.00265649912242729
479,153.83269762646933,0.59034907079453,0.003837606638326977
480,153.829937995928,0.6151840330078162,0.0039990459928173575
481,153.83413783566638,0.5939912562606569,0.0038613501636852654
482,153.829670567322,0.8462147083756344,0.005500825241267675
483,153.83064221136232,0.6039013548502925,0.003925779419683595
484,154.4925010688,14.361729940211331,0.09336065775808874
485,154.51185405268978,3.0502316352827323,0.019743557869662563
486,154.51057585326413,0.8343589645115963,0.005399967333422413
487,154.51281166204595,0.6636598933025292,0.0042952392717270395
488,154.52475619123848,2.171023499614681,0.014050766899263925
489,154.76300421636003,8.333810455635074,0.053931879014362145
490,154.7692705631685,1.240084948572829,0.008012799666504136
491,155.1004685527965,6.464387311677087,0.041767899326206975
492,155.36487118179662,9.271484938768912,0.059777285170527404
493,155.45468141209918,5.239347320352396,0.033722856914149675
494,155.44753694856098,0.9251869460282345,0.005951489769388388
495,155.45043678080464,0.6680882087584803,0.0042978372116576355
496,155.45334869761814,0.8240730928361357,0.00530119509408393
497,155.45050929589553,0.7258853081156599,0.004669473602187607
498,155.56437592380797,5.987914681795332,0.03851974952615728
499,156.00296219937144,11.690674406872642,0.07515007428558686
500,156.01198909277073,1.0471683992664855,0.0067124904841712905
