round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
260,3.694396800632718,0.5071,0.5091805475931352,0.5071,0.5069707799914265,0.4977020784332918,0.4977
261,3.6780880221837684,0.5061,0.5081797152517432,0.5061000000000001,0.5062975325129787,0.5001019592489274,0.5001
262,3.6619986914381197,0.5074,0.5084424511914118,0.5074,0.5073661454356188,0.5012025193770554,0.5012
263,3.650524000578289,0.5067,0.5070024131220082,0.5067,0.5064784744624798,0.5001024390571577,0.5001
264,3.649940940398204,0.5063,0.5060002522908242,0.5063,0.5057709717260761,0.5023016400804926,0.5023
265,3.642751633366452,0.5077,0.5077109536207857,0.5077,0.5072478613751232,0.49800027924839,0.498
266,3.6439468619189683,0.5076,0.5086268958264517,0.5075999999999999,0.5075220158558024,0.4965014782891574,0.4965
267,3.6365462435951716,0.507,0.5085685838977971,0.507,0.5071643354280475,0.49600199792147076,0.496
268,3.625080540210386,0.5059,0.5076519917030129,0.5058999999999999,0.506123561773774,0.4940023971219183,0.494
269,3.6149105241027057,0.5047,0.5064513636283817,0.5046999999999999,0.5048481622565564,0.4946005980329782,0.4946
270,3.618419813204415,0.5038,0.5067214506437714,0.5037999999999999,0.5043017456417372,0.49169991737702273,0.4917
271,3.6184277504305298,0.503,0.5065474562966078,0.503,0.5037537062874453,0.4940002379848822,0.494
272,3.6145930199683467,0.5039,0.5074436912954654,0.5039,0.5046498442472159,0.4936013973934898,0.4936
273,3.625270200681083,0.5042,0.5076699442519479,0.5042,0.5050662493187804,0.494501037825202,0.4945
274,3.649278185035609,0.5066,0.5091563788363507,0.5065999999999999,0.507270079292748,0.49770039910448594,0.4977
275,3.671271052541612,0.5062,0.508088579451154,0.5062,0.5065864208761592,0.496800398816601,0.4968
276,3.699509327924704,0.5052,0.5060697671510649,0.5052,0.5051475548290532,0.49730119865692085,0.4973
277,3.729515938819209,0.5054,0.5052437549421983,0.5054000000000001,0.5047575047325504,0.49680147838511907,0.4968
278,3.7502107952214496,0.506,0.5057312722324782,0.506,0.5050557404615608,0.49730095875280567,0.4973
279,3.756593402427963,0.5076,0.5079174853095729,0.5076,0.5067451226897532,0.49599959888031947,0.496
280,3.7559211767172513,0.5054,0.5058130370517322,0.5054000000000001,0.5044550980708429,0.496598999311955,0.4966
281,3.7531189435644996,0.5045,0.5046921342173314,0.5045000000000001,0.503491681609057,0.49389851864006995,0.4939
282,3.7398816271673274,0.5061,0.506680458665284,0.5061,0.5054337234742108,0.4926986382082809,0.4927
283,3.7268920608713656,0.5048,0.5058875941700463,0.5047999999999999,0.5044462349593596,0.4922997976168885,0.4923
284,3.7226084274581717,0.5037,0.5053583891877627,0.5036999999999999,0.5036635968307459,0.48880031628958537,0.4888
285,3.7417853753778,0.5016,0.503937162590772,0.5016,0.5019222449250171,0.49059935724889475,0.4906
286,3.7652051297924185,0.4999,0.5024076892975249,0.49990000000000007,0.5003002971149556,0.48880019633752786,0.4888
287,3.786168608484389,0.4985,0.5015593086476495,0.49849999999999994,0.49914086745983033,0.48790151552227606,0.4879
288,3.7990402541583097,0.5008,0.5033284142529098,0.5008,0.501323737229536,0.48940031648150867,0.4894
289,3.8197533209112624,0.5019,0.5038539399874705,0.5019,0.5022693798372446,0.4913008368815152,0.4913
290,3.8302910750425316,0.5032,0.5043483832394822,0.5032000000000001,0.5032623721929569,0.4934005976491316,0.4934
291,3.83663825747333,0.5036,0.5037212865734717,0.5036,0.5032241032183358,0.49460167760149626,0.4946
292,3.832216830193242,0.5049,0.5048642670052451,0.5048999999999999,0.5043511344014913,0.49600079840089517,0.496
293,3.8253858119626587,0.5051,0.5060588297837789,0.5051,0.5049859743747586,0.4956002784806968,0.4956
294,3.8298127922830703,0.505,0.5066067201560115,0.505,0.5052127580824479,0.49689899940791665,0.4969
295,3.8124659483945824,0.5051,0.5074448726709357,0.5051,0.5056330048986035,0.4966986794717887,0.4967
296,3.7881878599335876,0.505,0.5074058368649186,0.505,0.5057025501995266,0.4953989989281084,0.4954
297,3.7586315794836116,0.5024,0.5049377893313256,0.5024,0.5033125204294218,0.4919990778085815,0.492
298,3.7469283779965172,0.5004,0.5031541595024216,0.5004,0.5014707436664915,0.4913995574248884,0.4914
299,3.7472457433048683,0.5007,0.5026012853314,0.5006999999999999,0.5013199585551346,0.4923991179205495,0.4924
300,3.7505813550345506,0.5014,0.503276535908394,0.5014000000000001,0.5018053852211232,0.4943994384324473,0.4944
301,3.7597426221340515,0.5032,0.5054555980989217,0.5032,0.5034469770560871,0.4959008783369463,0.4959
302,3.7785146145880977,0.5067,0.5093237835825212,0.5067,0.5068915547916424,0.49570079830493347,0.4957
303,3.8029310009147546,0.5071,0.5099212320157713,0.5071000000000001,0.5071559303873954,0.4964001188005178,0.4964
304,3.831236196469657,0.5066,0.509293433417165,0.5065999999999999,0.506593507980464,0.49570115816110616,0.4957
305,3.86100173901908,0.5064,0.5096451303031101,0.5064,0.5067849373269943,0.4931023968340334,0.4931
306,3.8791828095158443,0.5064,0.5094193527572379,0.5064,0.5069613610236311,0.4957030773940272,0.4957
307,3.888792059089564,0.5053,0.5085260924095715,0.5053,0.5060900094320782,0.49600355729821904,0.496
308,3.8976898766771146,0.5049,0.5082109449012685,0.5049,0.5058932727528322,0.4921029562904298,0.4921
309,3.892574892768377,0.5053,0.5084632635815078,0.5053,0.5063298310901582,0.49450355681841085,0.4945
310,3.8802021877675115,0.5022,0.5040977060969664,0.5022,0.5027907969008609,0.49470255728190554,0.4947
311,3.864682176445104,0.5029,0.5039266900204138,0.5029,0.5031514283409855,0.4956023176656754,0.4956
312,3.8547216880170603,0.5027,0.503174732740832,0.5027,0.5027552183371456,0.4965018381453301,0.4965
313,3.8546901624413987,0.5033,0.5026744275537813,0.5033,0.5028254210028766,0.49760227832140047,0.4976
314,3.8671852818018273,0.5037,0.5029839132897775,0.5037,0.5031753114840691,0.4990007993605116,0.499
315,3.884660316418998,0.5056,0.5051701100671501,0.5056,0.5050675245841754,0.4997004797122686,0.4997
316,3.8979267440264738,0.506,0.5060107453352355,0.506,0.5054783174388454,0.49890003963215984,0.4989
317,3.8988023981263367,0.5052,0.505903672849673,0.5052,0.5048389386389303,0.4998000399200448,0.4998
318,3.9009595400170434,0.5071,0.5086221753975697,0.5071,0.5070760355121166,0.5002978409589255,0.5003
319,3.8877476438691345,0.5044,0.5067816113641878,0.5044000000000001,0.5047812062634802,0.49909880019153946,0.4991
320,3.872138901601864,0.5043,0.5062467732244675,0.5043,0.5046815489864827,0.49739883963177595,0.4974
321,3.86190485652489,0.5031,0.5054060513479912,0.5031,0.5035574236358459,0.49449851883199325,0.4945
322,3.8462030766885493,0.5043,0.5068816821388944,0.5043,0.5048655768390043,0.49399807884784613,0.494
323,3.8349768330779255,0.5025,0.5057244383262631,0.5025000000000001,0.5032838947020066,0.4941987586401467,0.4942
324,3.840112254589419,0.5036,0.5072535057366265,0.5035999999999999,0.5046036110039667,0.4940994383364857,0.4941
325,3.8491059737869455,0.5039,0.507568191121619,0.5039,0.5049494326403495,0.49079823776033193,0.4908
326,3.860711945763117,0.5037,0.5069162261193758,0.5037,0.5045483400499988,0.4909978379841145,0.491
327,3.8736637845824036,0.5031,0.5053193430821536,0.5031,0.5035683155482011,0.49259859819227453,0.4926
328,3.892478761793692,0.5042,0.5049900769820118,0.5042,0.5039826215828147,0.49419887859220424,0.4942
329,3.916054113001763,0.5049,0.5046267506461131,0.5048999999999999,0.5041511006102943,0.4969006787367225,0.4969
330,3.9352968071080463,0.5065,0.5053448610180521,0.5065000000000001,0.5052658176393476,0.4979008389926714,0.4979
331,3.952980841262431,0.5036,0.5020893715824007,0.5036,0.5021981249889429,0.49950099944054366,0.4995
332,3.9560780887362323,0.5016,0.5001990716848951,0.5016,0.5002468223522036,0.501401279936435,0.5014
333,3.9352937680256517,0.5016,0.5003587906556748,0.5016,0.5003066891312702,0.5021015600484798,0.5021
334,3.9169168623187876,0.5022,0.5019275665470662,0.5022,0.5015139285003609,0.502700480671885,0.5027
335,3.916036125979846,0.504,0.5040910076430362,0.5039999999999999,0.5034905919372474,0.5024994410234117,0.5025
336,3.9242011655735065,0.5055,0.5064386431220803,0.5055,0.505312166779509,0.5019996007995524,0.502
337,3.9356061899209323,0.5042,0.5052172886802727,0.5042,0.5040703713528496,0.4982996795840638,0.4983
338,3.940156375305562,0.5054,0.5064755051187673,0.5054000000000001,0.5054275547086932,0.49759891966378883,0.4976
339,3.9545971532411213,0.5073,0.5090273069641083,0.5073000000000001,0.5077135013805949,0.49739847977560325,0.4974
340,3.9765441960926298,0.5072,0.5092168986310404,0.5071999999999999,0.5077484697930652,0.4990998797600575,0.4991
341,4.011521668373784,0.5078,0.5102936270079573,0.5078,0.5085587543205705,0.4956007582889271,0.4956
342,4.042665400082552,0.5064,0.5085478825594627,0.5064,0.5069842980162985,0.4972013985450296,0.4972
343,4.061146108410027,0.5055,0.5077792830737906,0.5055,0.5059357515540024,0.4988014390408442,0.4988
344,4.067956058284905,0.5037,0.5058122096661044,0.5037,0.5040468177797112,0.4983006392005243,0.4983
345,4.052409977852544,0.505,0.5061513544562944,0.505,0.5049756789622287,0.4987012790727802,0.4987
346,4.030856603308569,0.5011,0.5015641298952037,0.5011,0.5007754610449028,0.49800267828954126,0.498
347,4.016611437254314,0.5019,0.5016354685120946,0.5019,0.50111354071111,0.4996013993127227,0.4996
348,4.001902559135534,0.5049,0.5037582358100827,0.5049,0.5037757129257854,0.49950219896111925,0.4995
349,3.9883419441271433,0.5055,0.5045917061820961,0.5055,0.5045306183058458,0.49970143932872907,0.4997
350,3.97696686394607,0.5043,0.5035744567879374,0.5043,0.5034917736576053,0.4992015991048698,0.4992
351,3.9625450599042673,0.5054,0.5047336590350205,0.5054,0.5045975881365068,0.5014013998884926,0.5014
352,3.945137814630436,0.5047,0.5045176984072629,0.5047,0.504144952431185,0.5003008397603645,0.5003
353,3.936661967748328,0.5038,0.5038302717224511,0.5038,0.5033500095876715,0.4982011989448058,0.4982
354,3.92443749874453,0.5038,0.5047472705779155,0.5038,0.5037254187923217,0.49640107841697834,0.4964
355,3.928796635398382,0.5047,0.5069515286376426,0.5047,0.5051264827180131,0.493401317361477,0.4934
356,3.93960164166704,0.5049,0.5082556596339725,0.5049,0.5057228329308613,0.49030139633791164,0.4903
357,3.9591061193731765,0.5049,0.5087489306618767,0.5048999999999999,0.505984204220354,0.4923008771854065,0.4923
358,3.960561003866075,0.5049,0.5085845195573753,0.5048999999999999,0.5060275511301338,0.4934025168820526,0.4934
359,3.9658009734334825,0.5048,0.5082491940433139,0.5047999999999999,0.5059394803710844,0.4944013576653683,0.4944
360,3.9716122995449017,0.5048,0.5073466643753648,0.5048,0.5056006014800876,0.49360163729760487,0.4936
361,3.984154625783993,0.5039,0.5056688273128416,0.5039,0.5042139524752307,0.49550011851263287,0.4955
362,3.989036659651165,0.504,0.5047243260321207,0.504,0.5037045928532355,0.4977005190565435,0.4977
363,3.998167037963867,0.5048,0.5048623981312028,0.5048000000000001,0.5040330525386305,0.49850011947224937,0.4985
364,4.007520422150817,0.5036,0.5031433825315583,0.5035999999999999,0.5023445483256455,0.5028011204481793,0.5028
365,4.025932906549188,0.5015,0.5010113443916523,0.5015000000000001,0.5000813084655212,0.501501679808614,0.5015
366,4.050426268879371,0.5022,0.5028238638438955,0.5022,0.5011085037113647,0.5004012396325437,0.5004
367,4.0860487117043025,0.5032,0.5050310928763093,0.5032,0.5023188473052127,0.5006005999522111,0.5006
368,4.118212253232546,0.5019,0.5047967085340098,0.5019,0.501532166364078,0.5019015999685246,0.5019
369,4.136243829244299,0.5029,0.5065516674210255,0.5029,0.5031860852569603,0.4991023987532663,0.4991
370,4.134170981902111,0.5015,0.5049569369249248,0.5015,0.5020489546475775,0.49830267838550285,0.4983
371,4.137634141535699,0.5029,0.5062039292736797,0.5029,0.503534589531223,0.49580251764974576,0.4958
372,4.1187727240067495,0.5028,0.5055402148195929,0.5028,0.5034374700987692,0.49320219694592465,0.4932
373,4.098535564881336,0.5007,0.5025183436153049,0.5006999999999999,0.5010128179479099,0.49010179611412913,0.4901
374,4.070315946506549,0.4984,0.5001981779767936,0.4984,0.4986989301146606,0.4868004755859178,0.4868
375,4.040846115426172,0.4988,0.5004983533736861,0.4988,0.4988859303117219,0.48510087488232706,0.4851
376,4.012205633936049,0.4999,0.501595074020813,0.49989999999999996,0.49987278149938746,0.48490067489825667,0.4849
377,3.9951898297177086,0.5014,0.502907429698203,0.5014,0.5011879109502188,0.4885004361456813,0.4885
378,3.9860087467145315,0.5025,0.5039200888259615,0.5025,0.5023009572153744,0.48849899672099056,0.4885
379,3.992994963368283,0.5023,0.5041153612123287,0.5023,0.5022106892236533,0.49029875739264533,0.4903
380,4.015436223790616,0.504,0.5060676830055069,0.5040000000000001,0.50404102989638,0.49000019672137435,0.49
381,4.039584208138382,0.503,0.5053975735787626,0.5029999999999999,0.5031998751046921,0.4910989575686389,0.4911
382,4.073802631112594,0.5033,0.506105620953121,0.5033000000000001,0.5036102798088067,0.4933997579847287,0.4934
383,4.1034112368957905,0.5046,0.5079342676342653,0.5046,0.5050635391014875,0.4938003978569845,0.4938
384,4.12857592558559,0.5031,0.505255399809261,0.5031000000000001,0.5030488229053046,0.49710075876873533,0.4971
385,4.148758498928215,0.5039,0.5051820920495016,0.5039,0.5035422405111715,0.49740063891263936,0.4974
386,4.154002796245527,0.5039,0.5045476080183506,0.5039,0.50318428521584,0.4940996782406008,0.4941
387,4.142041951795168,0.5037,0.5037024472094739,0.5037,0.5028457999017537,0.4929006374732147,0.4929
388,4.123024186001548,0.5041,0.5036129378304783,0.5041,0.5031853490994582,0.49189975750492043,0.4919
389,4.114319737953476,0.5033,0.5027746504029106,0.5033,0.5024759382098356,0.49339987793678625,0.4934
390,4.109410385542278,0.5046,0.503136321464232,0.5046,0.5033460762912643,0.49599983878443465,0.496
391,4.109927165357372,0.5032,0.5022519697456848,0.5032,0.5021673168376888,0.4962998388803963,0.4963
392,4.096278745916825,0.5033,0.5035584901166749,0.5033,0.5027094937954585,0.49410027800088857,0.4941
393,4.094309511063974,0.5022,0.5034097691105146,0.5022,0.5019623335340895,0.49170051713731056,0.4917
394,4.1030614768402485,0.5022,0.5042213509366233,0.5022,0.5022477435740125,0.49069975712107383,0.4907
395,4.111977356898634,0.5037,0.505954119412825,0.5037,0.5038593036842667,0.4900991571688627,0.4901
396,4.128323008742513,0.5038,0.5064352415604958,0.5038,0.5040612518429431,0.4901995570410418,0.4902
397,4.134415228155595,0.5048,0.5073184107589908,0.5048,0.5051584392350437,0.4919990778085815,0.492
398,4.137406533277487,0.5059,0.5076107138230178,0.5059,0.5059569847548276,0.4946990786722363,0.4947
399,4.14150104945219,0.5054,0.505813615717729,0.5054000000000001,0.5047696127729395,0.49519903884815314,0.4952
400,4.139878336387344,0.505,0.5049418547162922,0.505,0.5040164639156796,0.4972992794239998,0.4973
401,4.1397016772741,0.507,0.5057394726794078,0.507,0.5054204171003254,0.49819927971188477,0.4982
402,4.143082823934434,0.5063,0.5050267811795977,0.5063,0.5047775291114986,0.49839959964801267,0.4984
403,4.149899989743776,0.5082,0.5072400289292318,0.5082,0.5069733050981063,0.4969006787367225,0.4969
404,4.152694170988059,0.5048,0.5050113807292902,0.5048,0.5043362230688035,0.49450067796902936,0.4945
405,4.164579765706122,0.5028,0.5043206672414808,0.5028,0.5029010649984926,0.4923012370415792,0.4923
406,4.162814928006522,0.5009,0.5037621751472621,0.5009,0.5014145780576095,0.4918989178405175,0.4919
407,4.175659372836729,0.4995,0.5039215104184246,0.49949999999999994,0.5004927790350074,0.4883984768967539,0.4884
408,4.177016321616836,0.4979,0.503015945306642,0.4979,0.49918835029993724,0.48959859723265803,0.4896
409,4.1604912099958975,0.4977,0.5032237903028705,0.49770000000000003,0.49938330962602784,0.48859915668905457,0.4886
410,4.143359419665759,0.4993,0.5042282571617157,0.4993,0.5010213594983959,0.49109955732892674,0.4911
411,4.1410047766528555,0.4996,0.50363429521022,0.49960000000000004,0.5011071394764061,0.49159915764867096,0.4916
412,4.1488859925089,0.5021,0.5054137667574785,0.5021,0.5032455473104046,0.49259895804844717,0.4926
413,4.155111312866211,0.5002,0.5032129721762282,0.5002,0.5011004968808602,0.49569971873641544,0.4957
414,4.150691792934755,0.5032,0.5052267503644854,0.5032,0.5036317193891032,0.4975999992323068,0.4976
415,4.142920723444299,0.502,0.503144622455796,0.502,0.5021413755000389,0.49720007907239633,0.4972
416,4.134503307221811,0.5057,0.506593242617292,0.5057,0.5056507331659627,0.49730131860897836,0.4973
417,4.137372279468971,0.5052,0.5060272114146225,0.5052000000000001,0.505055097711278,0.49540175782543233,0.4954
418,4.150376410423955,0.5039,0.504509857997095,0.5039,0.5036194408541383,0.49520083812901655,0.4952
419,4.162760432762436,0.505,0.5061486655223658,0.5050000000000001,0.5048555658392455,0.49060115652975816,0.4906
420,4.179434857790983,0.503,0.5043042596402685,0.503,0.5029072494628546,0.4905000369452337,0.4905
421,4.1807969461513474,0.5038,0.505361121951231,0.5037999999999999,0.5038378216799092,0.489300636321675,0.4893
422,4.1785569251338135,0.5065,0.5087072146529455,0.5065000000000001,0.5067196517261527,0.49290015766498446,0.4929
423,4.18276275260539,0.5057,0.5086096414957073,0.5056999999999999,0.5062357059377743,0.49349991795279263,0.4935
424,4.188671012467976,0.5051,0.5081174962165168,0.5051,0.5057013718682931,0.49599899912003176,0.496
425,4.206056250801569,0.504,0.5068976115440336,0.504,0.5045466682438929,0.4937991983364089,0.4938
426,4.2215059739124925,0.5048,0.5082143651918667,0.5048,0.5054979425574896,0.493499798000735,0.4935
427,4.237974526006965,0.5039,0.5067323155004588,0.5039,0.5045314118983699,0.4938991184003578,0.4939
428,4.254501590245886,0.5023,0.5048312000268862,0.5023,0.502906918566293,0.4951985590399229,0.4952
429,4.270322217216974,0.5011,0.5043097699959269,0.5011,0.5021377393231579,0.4938989984483002,0.4939
430,4.280942621110361,0.5021,0.5054444143912884,0.5021,0.5032575029031146,0.4913999172810611,0.4914
431,4.294212546529649,0.5024,0.5056450397386256,0.5024,0.5034246040539645,0.49119935744081805,0.4912
432,4.313106515739538,0.5028,0.5057524741679066,0.5028,0.503725024672091,0.49290015766498446,0.4929
433,4.320210595674153,0.5012,0.5032880807334298,0.5012000000000001,0.5017311953949213,0.4933009174892979,0.4933
434,4.323060627225079,0.5024,0.5041142344878213,0.5024,0.5026433394204673,0.4923003973771763,0.4923
435,4.324834389022634,0.5012,0.5024731296622419,0.5012,0.5013087113823892,0.49000019672137435,0.49
436,4.319322607185267,0.5002,0.5012180280983272,0.5001999999999999,0.5003161810531619,0.4897001966254127,0.4897
437,4.294579768482643,0.5016,0.5027094516519321,0.5016,0.5016577115865208,0.49089983715308666,0.4909
438,4.2841231853147095,0.5012,0.5026486423577592,0.5012000000000001,0.5012737190093713,0.49429771908763503,0.4943
439,4.292699475831624,0.5008,0.5030115150880381,0.5008,0.5009643136889055,0.49369939822451764,0.4937
440,4.309626835810987,0.5038,0.5068655927285663,0.5038,0.5040520399444616,0.49469919862429385,0.4947
441,4.325449237340613,0.5045,0.507918368368539,0.5045,0.5047326703889224,0.49639903923199974,0.4964
442,4.328573960292188,0.5049,0.5077770452934143,0.5049,0.5047268701046306,0.4960996388963259,0.4961
443,4.325753939302662,0.5058,0.5079292878726561,0.5058,0.5054345293766291,0.4966003187845882,0.4966
444,4.320592678045925,0.504,0.5049682392127933,0.504,0.5034470827439814,0.4946005980329782,0.4946
445,4.331482286694683,0.5025,0.5027102841952151,0.5025000000000001,0.5017704566518637,0.4933010374413554,0.4933
446,4.342618893973435,0.5022,0.5021767532394961,0.5022,0.5015639038762671,0.49450139768137474,0.4945
447,4.349339325216752,0.5028,0.502477424448835,0.5027999999999999,0.5021212615376095,0.4945016375854898,0.4945
448,4.364811701110646,0.5015,0.5011442559445948,0.5015000000000001,0.5008148965608539,0.49070107659370704,0.4907
449,4.384245676330373,0.4996,0.49992113454778153,0.49959999999999993,0.49921845781664514,0.4879007958099307,0.4879
450,4.397250181511987,0.4984,0.49918959424360204,0.4984,0.498098125411902,0.4862997956976556,0.4863
451,4.398487875733195,0.4976,0.49940279688223105,0.49759999999999993,0.49777456059282005,0.48539955550565544,0.4854
452,4.398377659954602,0.4976,0.501639047432895,0.4976,0.4986026354299796,0.48429887542546995,0.4843
453,4.390201100820227,0.4995,0.5047461384354058,0.49949999999999994,0.5009106441664674,0.48439879548941883,0.4844
454,4.38313139239444,0.4986,0.5043657102227499,0.4986,0.5001997570534185,0.48409927520168733,0.4841
455,4.3768026466611065,0.497,0.5026469932293567,0.49700000000000005,0.4987971128541833,0.4853990756974253,0.4854
456,4.366076502618911,0.4955,0.5005631863102359,0.4955,0.4971478805503864,0.48530047510610963,0.4853
457,4.35678247258633,0.4969,0.5016186043046313,0.4969,0.4984313217023269,0.48499879568134213,0.485
458,4.368747089482561,0.4986,0.5021478074923256,0.49860000000000004,0.49967179954655483,0.4873986764969777,0.4874
459,4.385894675798054,0.5002,0.5029888461336045,0.5002,0.500725692975293,0.4884993565771632,0.4885
460,4.404872960682157,0.4978,0.49939693128222695,0.49779999999999996,0.4978026872811257,0.4889001164014766,0.4889
461,4.41623558575594,0.4971,0.4974713132449227,0.4971,0.4965842686074581,0.48910055628966215,0.4891
462,4.419396023207073,0.4999,0.49976523911175236,0.49989999999999996,0.49924834084849434,0.4893012360819628,0.4893
463,4.419075519223757,0.5006,0.5002289426380543,0.5006,0.4999320326197069,0.48959979675323373,0.4896
464,4.413498018361345,0.5,0.4997813848241946,0.5,0.49939008249835243,0.4922994377607158,0.4923
465,4.396663958513284,0.4992,0.49976146038478386,0.4992,0.49894712505116867,0.4883001162095533,0.4883
466,4.391928591305697,0.4988,0.5002047709251588,0.4988,0.49874652505107797,0.48799975625741904,0.488
467,4.393297397637669,0.4971,0.500002509505998,0.4971,0.49754855932984954,0.48580031532996887,0.4858
468,4.384871271592152,0.4955,0.49895176482997483,0.49549999999999994,0.4960291954911019,0.4862002354898794,0.4862
469,4.381177739252018,0.4995,0.5027316693574798,0.4995,0.5000626809705226,0.4836999548020647,0.4837
470,4.372913943061346,0.5006,0.5038875472395136,0.5006,0.5013070401501508,0.48500071491426305,0.485
471,4.360306015497522,0.5002,0.5034702245896476,0.5002,0.5010083808936238,0.48680059553797544,0.4868
472,4.347410633594175,0.5032,0.5057284025177842,0.5031999999999999,0.5037963988592694,0.48760031590573877,0.4876
473,4.355620040169245,0.5044,0.5057416146588499,0.5044000000000001,0.5044936230195362,0.48799939640124634,0.488
474,4.366793065131465,0.5039,0.5048389583250255,0.5039,0.5037249793802213,0.49169991737702273,0.4917
475,4.374276351325119,0.5057,0.5058017648340059,0.5057,0.5051180629228144,0.4907004768334193,0.4907
476,4.390049889117857,0.507,0.506832410707807,0.507,0.5062611622863702,0.49140099684957916,0.4914
477,4.39576797243915,0.5068,0.5062741594052482,0.5068,0.5058869159468768,0.49200063718532977,0.492
478,4.39344567588613,0.5047,0.5045067391860114,0.5047,0.5039871388511569,0.49080027694531053,0.4908
479,4.3990983449960055,0.5027,0.5029917118299112,0.5027,0.502314033973683,0.4895010762098604,0.4895
480,4.409194653547263,0.5032,0.504164415298729,0.5032,0.5031926679654191,0.49010107640178374,0.4901
481,4.416745662689209,0.5058,0.5077387264112487,0.5058,0.506318858872235,0.48890191568234004,0.4889
482,4.412954653365703,0.5025,0.5048843639335534,0.5025000000000001,0.5032525843315213,0.48940247561854483,0.4894
483,4.39864056321639,0.5007,0.5038656364381533,0.5006999999999999,0.501743527260584,0.48750207517059585,0.4875
484,4.39312088942226,0.5012,0.504754760678884,0.5012,0.5021983504037032,0.48590191472272365,0.4859
485,4.395629203772243,0.4989,0.5028891193422609,0.4989,0.49996301205782345,0.48450123454657645,0.4845
486,4.3913492130327825,0.499,0.5025321559614772,0.49899999999999994,0.49959200254575203,0.485099795313809,0.4851
487,4.385781131213224,0.5002,0.5034938747431237,0.5002,0.5004868644770843,0.4894017559061994,0.4894
488,4.378134473969665,0.5037,0.5050953558775613,0.5037,0.5033546320300315,0.4888021155704488,0.4888
489,4.389505670040468,0.5056,0.5059900119547133,0.5056,0.5050191628767501,0.4913010767856303,0.4913
490,4.417027280300478,0.5047,0.5041292008132385,0.5046999999999999,0.5036936689004966,0.49179935763274135,0.4918
491,4.436246558080746,0.5034,0.5027262289549415,0.5034,0.5023792609711963,0.49209851806430005,0.4921
492,4.448951470701,0.5052,0.5047209109224936,0.5052,0.504325270068105,0.49300019768099085,0.493
493,4.451323786868325,0.5053,0.5054111279761833,0.5053,0.504702461472536,0.4943007178890741,0.4943
494,4.450864444805097,0.5064,0.5071556052888598,0.5064,0.5061569981144316,0.49419983820866475,0.4942
495,4.439712545539759,0.5061,0.5071643831660941,0.5061,0.5061726356514575,0.49350051771308046,0.4935
496,4.428131897238236,0.5058,0.507641199307798,0.5058,0.5063444037838307,0.49580107822505504,0.4958
497,4.415185252322426,0.5052,0.5073994763555645,0.5052,0.5058910372843491,0.49550107812909333,0.4955
498,4.413507736181911,0.504,0.506769067463155,0.5039999999999999,0.5048297626946069,0.49520095808107417,0.4952
499,4.418665873853466,0.5036,0.5063206040350998,0.5035999999999999,0.5042397247211976,0.49480007830470313,0.4948
500,4.431585981876036,0.5033,0.5061784246486641,0.5033,0.5038412308044518,0.49259919795256235,0.4926
