round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
11,3,evaluate,1.6508028917014599,0.4265,0.20659850943244312,0.1338849874588758,0.15919820368038656,2000
11,4,evaluate,1.3779300563037395,0.5585,0.26500329799614103,0.17332826536013787,0.20808894017782045,2000
11,5,evaluate,1.4726765652497609,0.528,0.22722445240839,0.15823685910251284,0.18285449346668145,1500
12,0,evaluate,1.886206179857254,0.32466666666666666,0.19561634912880638,0.09744916506213136,0.1300112690672977,1500
12,1,evaluate,1.5344792356093724,0.49266666666666664,0.23512244856839545,0.1475468017921037,0.17823639909086933,1500
12,2,evaluate,1.7873531132936478,0.3353333333333333,0.18303763706876647,0.1005915769321148,0.12888792218634457,1500
12,3,evaluate,1.4703607906897862,0.48,0.23676170582494227,0.14340186548298167,0.1783972382541442,1500
12,4,evaluate,1.4284818544983864,0.532,0.2727231829866348,0.1623592556929631,0.20311738200108284,2000
12,5,evaluate,1.5386145152151585,0.4695,0.2063396053709042,0.1444815789658854,0.16724695247226407,2000
13,0,evaluate,1.4737946912646294,0.5065,0.2772045936315791,0.1564719299554606,0.19936657832761612,2000
13,1,evaluate,1.723060150941213,0.368,0.18875721434979081,0.11003195689716065,0.13680010323912764,1500
13,2,evaluate,1.4671256790558498,0.484,0.23740030860364314,0.1448138265563465,0.17940129567767235,1500
13,3,evaluate,1.8390716413656871,0.33666666666666667,0.18868181818181817,0.10116850928088324,0.13163867876447016,1500
13,4,evaluate,1.537810817360878,0.4866666666666667,0.24438293463435107,0.14574987953536533,0.18117613351410278,1500
13,5,evaluate,1.634298324584961,0.448,0.2072346356431604,0.1404289775245024,0.16365746508188136,2000
14,0,evaluate,1.87408443291982,0.314,0.18621147263705523,0.09448482570325008,0.12363762645875828,1500
14,1,evaluate,1.480036328236262,0.5146666666666667,0.2452281845607037,0.15442138529203703,0.18841751670051798,1500
14,2,evaluate,1.476552039384842,0.486,0.23815265962691398,0.14553370257583909,0.17876257533704862,1500
14,3,evaluate,1.746394768357277,0.3393333333333333,0.18587601624657724,0.10135235760957588,0.12662931250324944,1500
14,4,evaluate,1.4074495248496532,0.5345,0.28005299228522207,0.1640544013530939,0.2064154304170691,2000
14,5,evaluate,1.7713313736021519,0.3995,0.199332605870554,0.12992434946110137,0.14875659309188755,2000
15,0,evaluate,1.7718876252571742,0.32133333333333336,0.18916769162326957,0.09576974291542845,0.12192005762980122,1500
15,1,evaluate,1.3700934400161107,0.542,0.23889215337835168,0.1627494899476107,0.19325672299508626,1500
15,2,evaluate,1.8233094016710918,0.32466666666666666,0.18244628293140877,0.09778954730492817,0.12293207553600047,1500
15,3,evaluate,1.3125448450446129,0.576,0.27657165838195286,0.17492598585971572,0.21380612320990747,2000
15,4,evaluate,1.5643479377031326,0.45266666666666666,0.23401878824688865,0.13546098944902665,0.17036218301397582,1500
15,5,evaluate,1.8671657107770443,0.37,0.1986252278420643,0.12206956323369533,0.14226675357020382,2000
16,0,evaluate,1.4141188164552052,0.5046666666666667,0.2353500922148355,0.15062576199129638,0.18130411934812707,1500
16,1,evaluate,1.781840905547142,0.3466666666666667,0.18067909742172442,0.10428859966378239,0.13015245114520857,1500
16,2,evaluate,1.7527625759442647,0.33,0.18621214991632723,0.09844571961796841,0.12568563937685523,1500
16,3,evaluate,1.4758681878447533,0.495,0.2811074537423024,0.1548112316391313,0.1979708235260085,2000
16,4,evaluate,1.4183479746182759,0.5226666666666666,0.24065775258119104,0.15721229456935176,0.18961555980735462,1500
16,5,evaluate,1.6461412161588669,0.4365,0.1999022575245487,0.1450503351640186,0.15701169757519287,2000
17,0,evaluate,1.6098089516162872,0.43933333333333335,0.24246671404489786,0.13199466367299234,0.17066473536348775,1500
17,1,evaluate,1.3177055319150288,0.532,0.23847827732097163,0.15883357752129862,0.1885198379359476,1500
17,2,evaluate,1.69685165087382,0.38666666666666666,0.18456102037426625,0.11626716490985818,0.1425700024085399,1500
17,3,evaluate,1.629301632444064,0.3913333333333333,0.18723851979675965,0.11694171609614605,0.1427054656424706,1500
17,4,evaluate,1.6222825944423676,0.441,0.28392475967428527,0.13441477438447308,0.18189731017897076,2000
17,5,evaluate,1.5353538654744625,0.476,0.2052114314191636,0.15587955339307347,0.16776256512298465,2000
18,0,evaluate,1.6381872793038685,0.41133333333333333,0.1847611676249447,0.12375538615112017,0.14755327003909663,1500
18,1,evaluate,1.449089710911115,0.47733333333333333,0.24312176704038418,0.1425397553591022,0.17888697460731356,1500
18,2,evaluate,1.6585008651018143,0.4575,0.2124451153268713,0.14523077161137404,0.167900819870301,2000
18,3,evaluate,1.455945249646902,0.5205,0.28056399956573663,0.1484502086769075,0.1937017732200435,2000
18,4,evaluate,1.650478462378184,0.424,0.24190388300688676,0.12715188283660894,0.166670479888338,1500
18,5,evaluate,1.572600081562996,0.43,0.18886869354483365,0.12835364098769478,0.15138794999312039,1500
19,0,evaluate,1.6582338611284893,0.4013333333333333,0.17981625840295673,0.1209519141435457,0.14316069022473743,1500
19,1,evaluate,1.6031232128540676,0.4166666666666667,0.1915001581365928,0.12397166940559119,0.14722159286982106,1500
19,2,evaluate,1.5308266480763753,0.4673333333333333,0.24050121613231185,0.14017818513620192,0.1768758096996333,1500
19,3,evaluate,1.6727833151817322,0.4635,0.21668156029597715,0.14447118826415106,0.17082948668344627,2000
19,4,evaluate,1.4963826934496562,0.4673333333333333,0.2424883564767435,0.13941768013120692,0.17566437162031498,1500
19,5,evaluate,1.381557073444128,0.551,0.2757032095741773,0.16153942012199124,0.20360949395432154,2000
20,0,evaluate,1.3849612921476364,0.51,0.24330205874314884,0.15206952363623066,0.18440716443585886,1500
20,1,evaluate,1.4960604359706242,0.4886666666666667,0.24110361125261787,0.1466991664872513,0.18109621746126234,1500
20,2,evaluate,1.735644444823265,0.35933333333333334,0.17543501611170784,0.10831585361566494,0.1326404194383909,1500
20,3,evaluate,1.640210007627805,0.4013333333333333,0.1941399781210924,0.11954800502069929,0.14533105263442342,1500
20,4,evaluate,1.5172063037753105,0.515,0.2163386422552757,0.16129669570832122,0.18131684365463407,2000
20,5,evaluate,1.521813452243805,0.495,0.28042183828021006,0.1549365874572092,0.1981033918309671,2000
21,0,evaluate,1.2943576375643413,0.552,0.2431497630921585,0.1648125077987917,0.1949204978311203,1500
21,1,evaluate,1.578948274254799,0.45066666666666666,0.24306688015841643,0.13512615466633857,0.17276127916919926,1500
21,2,evaluate,1.5569654901822407,0.432,0.18962086529245012,0.12924420810083243,0.15319104675815187,1500
21,3,evaluate,1.7016984572013218,0.38666666666666666,0.18491957689591415,0.11627585754351873,0.14161323118270547,1500
21,4,evaluate,1.4728771224617958,0.5205,0.21453120188073327,0.16518762587684926,0.18174536833066252,2000
21,5,evaluate,1.689876701682806,0.4415,0.28714672334263075,0.1407676605981976,0.1873527056631486,2000
22,0,evaluate,1.6406883050998051,0.396,0.18500790689396193,0.11888015778138632,0.1442636384414601,1500
22,1,evaluate,1.5422456711530685,0.42866666666666664,0.1897075169865063,0.12842751118613188,0.15305410471226924,1500
22,2,evaluate,1.5283156236012776,0.48,0.2473284099086653,0.1438158582720758,0.18137476312331882,1500
22,3,evaluate,1.6673498302698135,0.458,0.2878255496258559,0.14468423109352352,0.19135734246060696,2000
22,4,evaluate,1.3368585507074993,0.5346666666666666,0.24207444069272804,0.15971036150565596,0.1919027607489146,1500
22,5,evaluate,1.5384194403886795,0.514,0.22052657215105914,0.1621355702339703,0.1824815895084427,2000
23,0,evaluate,1.4863304545482,0.47533333333333333,0.2376910622183556,0.14186137760002365,0.17710926165492094,1500
23,1,evaluate,1.6521836072206497,0.3873333333333333,0.18311782900151571,0.1162461625144053,0.14184132954054043,1500
23,2,evaluate,1.6695904582738876,0.386,0.19416935526927975,0.1155947042929389,0.1448434418547976,1500
23,3,evaluate,1.3940494321286678,0.56,0.2859447793741863,0.16936594912858874,0.2126283302439768,2000
23,4,evaluate,1.6240028887987137,0.4895,0.22385621023952687,0.15245456192036794,0.176776899249477,2000
23,5,evaluate,1.369353209932645,0.5453333333333333,0.24456262543177038,0.16342360491700755,0.19578868252932216,1500
24,0,evaluate,1.736853837966919,0.3526666666666667,0.18894793043131197,0.1057044881826271,0.1354553870862341,1500
24,1,evaluate,1.7182747622330983,0.36933333333333335,0.1814946106887215,0.11085845376392958,0.1370576633064156,1500
24,2,evaluate,1.5748972035944462,0.503,0.22669086457456258,0.1572688920830429,0.18045534280185258,2000
24,3,evaluate,1.4624398350715637,0.49066666666666664,0.24544972204484256,0.1464023103914844,0.18220128897130053,1500
24,4,evaluate,1.2498376592993736,0.622,0.28805353147576274,0.1869293463957063,0.2265562459185913,2000
24,5,evaluate,1.3309943030277889,0.558,0.2418518105905496,0.16732704354155775,0.19751012657373082,1500
25,0,evaluate,1.2762891600529354,0.5693333333333334,0.25035558982927403,0.1698808883569868,0.2009797736226835,1500
25,1,evaluate,1.6900164137283962,0.38666666666666666,0.19138749910781278,0.1159307305281567,0.1440976656687264,1500
25,2,evaluate,1.4554176876942317,0.52,0.2459399801464234,0.15600124052942926,0.19061075959741663,1500
25,3,evaluate,1.7415926208098729,0.36733333333333335,0.18141349357165565,0.11027875275082635,0.13683697440043308,1500
25,4,evaluate,1.4604343958199024,0.5465,0.289204197406484,0.16631261953915005,0.21070499486150127,2000
25,5,evaluate,1.4053113833069801,0.548,0.22380419349931543,0.17381460588355183,0.1895929445375883,2000
26,0,evaluate,1.5837337262928486,0.499,0.28829369546861805,0.1560336975184627,0.20138124712916997,2000
26,1,evaluate,1.4695921192566554,0.5093333333333333,0.24418238052294544,0.15266354996462952,0.18754979384751694,1500
26,2,evaluate,1.3675554282963276,0.565,0.22386976135527462,0.17949793464501812,0.1937494332146994,2000
26,3,evaluate,1.2552931681275368,0.5766666666666667,0.253338817865869,0.17189706029017118,0.2019839234732081,1500
26,4,evaluate,1.6942282021045685,0.39066666666666666,0.19498751920122886,0.11692226864228186,0.14579221546434662,1500
26,5,evaluate,1.7487942377726238,0.37066666666666664,0.18115516883018726,0.11139665985791722,0.13763955652170953,1500
27,0,evaluate,1.7453571806351345,0.37266666666666665,0.17806332446150938,0.11215475356431596,0.13711343695731865,1500
27,1,evaluate,1.4161954720815022,0.518,0.24294310011847378,0.1550947825997806,0.1888674693362193,1500
27,2,evaluate,1.7139987349510193,0.3913333333333333,0.19861734373458073,0.11679798505404841,0.14582438250025231,1500
27,3,evaluate,1.3255174160003662,0.5526666666666666,0.24948921008642605,0.1647346980600154,0.1962401116549199,1500
27,4,evaluate,1.5185840874910355,0.5195,0.28344320181464483,0.16056689508796573,0.20437185286002305,2000
27,5,evaluate,1.4412457197904587,0.5485,0.22611225059141682,0.17484427194555066,0.19166085642204334,2000
28,0,evaluate,1.6780862907568614,0.4086666666666667,0.19747049633635422,0.12176547626968351,0.1489670221912546,1500
28,1,evaluate,1.6671076615651448,0.39666666666666667,0.17816412449420221,0.11945128782568319,0.14238025427612144,1500
28,2,evaluate,1.3889463891585667,0.5173333333333333,0.24316119811086256,0.15488320056592747,0.18877108019182762,1500
28,3,evaluate,1.5413328856229782,0.532,0.23087510072511988,0.1671035599770629,0.1901223310080175,2000
28,4,evaluate,1.482959259301424,0.5385,0.2822547320164327,0.16486362243334357,0.20774660464125225,2000
28,5,evaluate,1.4403255035479863,0.5073333333333333,0.2475727798062184,0.15126899583851433,0.18646363263615334,1500
29,0,evaluate,1.5122334609429042,0.4573333333333333,0.24312604892483186,0.13704231128061595,0.17518013436149057,1500
29,1,evaluate,1.5803522318601608,0.422,0.18121454714214896,0.12701996315347874,0.14915144828864677,1500
29,2,evaluate,1.4190419614315033,0.5086666666666667,0.2468029002030855,0.15189123671190402,0.18763604686347563,1500
29,3,evaluate,1.5620654275019963,0.44466666666666665,0.1948636657484088,0.13263584341376783,0.15623416276114405,1500
29,4,evaluate,1.5533681511878967,0.525,0.2287956407876675,0.16457620405088733,0.1883098673986921,2000
29,5,evaluate,1.61757767572999,0.5015,0.2879147601944673,0.15144469188855025,0.19839959166295285,2000
30,0,evaluate,1.538793553908666,0.4493333333333333,0.19248473849199801,0.1342901205011418,0.1576050089499989,1500
30,1,evaluate,1.5981050183375676,0.43333333333333335,0.24438246694471616,0.1299148545709921,0.16961978670041572,1500
30,2,evaluate,1.5907331655422847,0.422,0.1827464496514668,0.12688834179192224,0.1496505907148275,1500
30,3,evaluate,1.3465034017960231,0.5313333333333333,0.24511019583440308,0.15872667871998897,0.1924367860291717,1500
30,4,evaluate,1.6413911134004593,0.493,0.2885138911269352,0.14762495234410392,0.1952477126435039,2000
30,5,evaluate,1.4983598701655865,0.5415,0.22976465135123725,0.1689780518057667,0.19218446561849017,2000
31,0,evaluate,1.4729180683692296,0.49133333333333334,0.24423363776105883,0.14730230984529266,0.18354088643662386,1500
31,1,evaluate,1.7091653148333232,0.384,0.1866944726300626,0.11526443760004934,0.14231310963366445,1500
31,2,evaluate,1.4393952935934067,0.5525,0.2298184320236043,0.17370673959049593,0.19476476081198946,2000
31,3,evaluate,1.4510639049112797,0.533,0.2876250763762508,0.16122603057679655,0.20647526535804578,2000
31,4,evaluate,1.6857456117868423,0.4013333333333333,0.19248927520429868,0.12031741334249171,0.14797775572798222,1500
31,5,evaluate,1.3251354371507962,0.5493333333333333,0.24841782682100905,0.16398456541148781,0.19646234124783013,1500
32,0,evaluate,1.8967044452826183,0.3406666666666667,0.1947625783914046,0.10243501159604111,0.13377676873203287,1500
32,1,evaluate,1.3322265942891438,0.5613333333333334,0.2529674857610519,0.1673951152509058,0.19926075125878598,1500
32,2,evaluate,1.847789819041888,0.348,0.18624415642168263,0.10430888887907033,0.1320360544720695,1500
32,3,evaluate,1.3612075299024582,0.555,0.2848405944204308,0.17376538785831194,0.2148245101938025,2000
32,4,evaluate,1.4281139932572842,0.556,0.2283935983498365,0.1771833977132097,0.19501351470097186,2000
32,5,evaluate,1.3242182334264119,0.552,0.24255095031157933,0.16531528414275315,0.19580854212567766,1500
33,0,evaluate,1.8302902281284332,0.3606666666666667,0.18851290457559725,0.10800191346798557,0.1355259185421549,1500
33,1,evaluate,1.867288624246915,0.356,0.19519978726113696,0.10726389002663546,0.13752670421135305,1500
33,2,evaluate,1.319854013621807,0.5686666666666667,0.25069897192408463,0.16965063671533465,0.20036340846239437,1500
33,3,evaluate,1.4271425679326057,0.537,0.2852705025786227,0.1689813553261171,0.21091457097457295,2000
33,4,evaluate,1.4746298976242542,0.5495,0.22877424650151923,0.1767026413781357,0.1936397484477995,2000
33,5,evaluate,1.3571793188651402,0.54,0.2434862504271787,0.16165198023354763,0.1936110332582251,1500
34,0,evaluate,1.4545670797427495,0.504,0.24991880628708346,0.15086383395359804,0.18770010030959297,1500
34,1,evaluate,1.3709050317605336,0.5573333333333333,0.2505817032912889,0.16641725428174586,0.19908872964749652,1500
34,2,evaluate,1.7195246269305546,0.3993333333333333,0.19439377419833445,0.12003683863112999,0.14816475159012377,1500
34,3,evaluate,1.7090527266263962,0.3953333333333333,0.18914601422631436,0.11847709092417968,0.14496923420692823,1500
34,4,evaluate,1.5528666637837887,0.533,0.23142924436809,0.17032508060395796,0.1916212476288745,2000
34,5,evaluate,1.480850301682949,0.5365,0.286182370175927,0.1630677666422013,0.20753362690454172,2000
35,0,evaluate,1.4987150579690933,0.49066666666666664,0.2519212491814594,0.14695129640451512,0.18535219974766143,1500
35,1,evaluate,1.6347902864217758,0.4093333333333333,0.1865895963673545,0.12284526020302278,0.14801612433687902,1500
35,2,evaluate,1.6390094061692555,0.42133333333333334,0.19311072648525385,0.12644473942527068,0.15281125978363702,1500
35,3,evaluate,1.452342150111993,0.5206666666666667,0.24979832524976162,0.15550832410050894,0.19121621915631493,1500
35,4,evaluate,1.6215208023786545,0.5165,0.2308977586146522,0.16440997121653125,0.18787762438839323,2000
35,5,evaluate,1.5100842379033566,0.5425,0.2858674743756167,0.1624450433131203,0.2071463244915092,2000
36,0,evaluate,1.4969454954067867,0.492,0.24808346805071047,0.14747723987328146,0.18491942452341797,1500
36,1,evaluate,1.6235296378533046,0.4073333333333333,0.18249867300714756,0.12245793933931245,0.14645952570754356,1500
36,2,evaluate,1.4665447026491165,0.5233333333333333,0.24723856934971417,0.1563688902818539,0.1913186170787345,1500
36,3,evaluate,1.579299222677946,0.5225,0.23128824275611884,0.1641152855773483,0.18878377035527943,2000
36,4,evaluate,1.558530803769827,0.5315,0.28327542944001244,0.1598380044286559,0.20427917746151905,2000
36,5,evaluate,1.6414628078540165,0.424,0.195684443352175,0.12686508710267166,0.15347877127763648,1500
37,0,evaluate,1.5886133462190628,0.5115,0.283367274238535,0.15723424771177424,0.20171423237156474,2000
37,1,evaluate,1.6947258065144222,0.41133333333333333,0.19957036062798097,0.1227940472330837,0.1501181120187181,1500
37,2,evaluate,1.6774815569321315,0.39866666666666667,0.1824699498961261,0.12001329860890327,0.1436248279892573,1500
37,3,evaluate,1.4180011451244354,0.54,0.24929102678835297,0.1614139331236166,0.19577264917072698,1500
37,4,evaluate,1.4485383282105129,0.5193333333333333,0.2471809292729418,0.15583271819477337,0.19096923599293267,1500
37,5,evaluate,1.5119094178080559,0.5455,0.23057379955659657,0.1711527715552233,0.19364251191682616,2000
38,0,evaluate,1.7632814049720764,0.37733333333333335,0.18246176794971572,0.11358146928369048,0.13863803517525383,1500
38,1,evaluate,1.429122343659401,0.5166666666666667,0.24311341308859918,0.15494738002235003,0.18901232071561508,1500
38,2,evaluate,1.3705739950140317,0.5626666666666666,0.2505035650623886,0.16809862051457267,0.20009006891546988,1500
38,3,evaluate,1.422410223633051,0.579,0.23119688796214494,0.17972227729586782,0.20029013363721662,2000
38,4,evaluate,1.6300217285752296,0.495,0.28566798713354347,0.15726264364668494,0.2012563467001248,2000
38,5,evaluate,1.789358710249265,0.37933333333333336,0.19390418771386672,0.11327611461665248,0.14090086007082106,1500
39,0,evaluate,1.3567753334840138,0.5473333333333333,0.2410530217066813,0.1640635796963266,0.19498134719394827,1500
39,1,evaluate,1.44768841813008,0.5446666666666666,0.24841110422008494,0.1625799572843633,0.19458375113623952,1500
39,2,evaluate,1.8212236662705739,0.3626666666666667,0.18292648245893592,0.1091523763291165,0.13492468482305126,1500
39,3,evaluate,1.9054172585407894,0.3433333333333333,0.19161394534930676,0.10253532238353225,0.13216545065317156,1500
39,4,evaluate,1.5123671740293503,0.5285,0.28634818795420336,0.16707643122827456,0.20957543484573077,2000
39,5,evaluate,1.4679325371980667,0.567,0.23100186635853567,0.17635054878488668,0.19783906043249905,2000
40,0,evaluate,1.90281875928243,0.3506666666666667,0.19023266052295615,0.10464437119279554,0.13402464116445878,1500
40,1,evaluate,1.7950643996397655,0.36866666666666664,0.18248213792286744,0.1108572050983209,0.1367554834597724,1500
40,2,evaluate,1.5932058207690716,0.5315,0.2282188152306917,0.16698663943839195,0.18980909388176853,2000
40,3,evaluate,1.4006753042340279,0.567,0.28521468082787244,0.17357309375995195,0.21544825438943196,2000
40,4,evaluate,1.5432017743587494,0.512,0.24845171620718925,0.1526984952342066,0.18685220333712976,1500
40,5,evaluate,1.354478086034457,0.5466666666666666,0.24439588616511693,0.1638881626836445,0.19603690039881466,1500
41,0,evaluate,1.3954073265194893,0.576,0.28396245154951905,0.1722788714568076,0.21429492096295338,2000
41,1,evaluate,1.4419864068428676,0.52,0.24606810724203573,0.1558056520981351,0.19064356070102895,1500
41,2,evaluate,1.7367408871650696,0.3893333333333333,0.1816122823953133,0.11697300756351978,0.14205137464028544,1500
41,3,evaluate,1.6908073425292969,0.5055,0.22754036418393242,0.15876119894460747,0.18405984808003673,2000
41,4,evaluate,1.591540202498436,0.49533333333333335,0.24511494445151177,0.1477793029282039,0.1831529689648428,1500
41,5,evaluate,1.816685289144516,0.37733333333333335,0.1911874375142684,0.11288623290768152,0.14165801376202614,1500
42,0,evaluate,1.526624009013176,0.49333333333333335,0.24685284561925522,0.14762464245071202,0.1844243020816119,1500
42,1,evaluate,1.3928007688373327,0.587,0.28518266479878945,0.17188276904622787,0.21410894512454998,2000
42,2,evaluate,1.778687261044979,0.489,0.23002969143458488,0.152492607284377,0.18052630144659593,2000
42,3,evaluate,1.7208418001731236,0.4,0.1813561627059913,0.12014275481631136,0.14451727998125163,1500
42,4,evaluate,1.7709271162748337,0.386,0.18854506990467018,0.11558722400992653,0.1431618088218955,1500
42,5,evaluate,1.6629807700713475,0.48533333333333334,0.2423966099573594,0.14480219573613362,0.1807732824609775,1500
