round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
28,1.6938533149188078,0.4213,0.4344745987069599,0.4213,0.42151083950557366,0.41372222222222227,0.4128
29,1.6638689508920983,0.4257,0.42274114565984,0.4257000000000001,0.4195909036290143,0.4281944444444445,0.4285
30,1.67181053795392,0.4311,0.42883018970883624,0.4311,0.4211208027112008,0.44077777777777777,0.4377
31,1.6521803004832207,0.4374,0.4404604313934075,0.43739999999999996,0.43457186581943824,0.4476111111111111,0.4379
32,1.6784945530227469,0.4382,0.4521954139087462,0.4382,0.44088312626883985,0.43227777777777776,0.4288
33,1.6646837312963945,0.4425,0.44978895200303903,0.4425,0.4410317197536534,0.43475,0.4372
34,1.646519327465492,0.4514,0.44827887246851417,0.4513999999999999,0.4438237746167039,0.4424166666666667,0.4492
35,1.6676722825328005,0.4483,0.44732298649913693,0.4483,0.4401855992086784,0.44130555555555556,0.4468
36,1.6767776193498056,0.4454,0.4516493892694392,0.44539999999999996,0.4418399498026616,0.4435277777777778,0.4426
37,1.691797227799138,0.4415,0.4552659790114958,0.4415,0.4410398833318069,0.4368611111111111,0.4323
38,1.685974026028114,0.4389,0.44600826406124383,0.4389,0.4397865799776312,0.4330277777777778,0.4338
39,1.6829886225205433,0.4449,0.44474538697826027,0.44489999999999996,0.4426670766888476,0.4326111111111111,0.4338
40,1.7056787859035443,0.4505,0.4470285328896394,0.4504999999999999,0.44463412754224596,0.4404444444444444,0.4387
41,1.7300258980521672,0.4519,0.44923100816391487,0.4519,0.4473361600252922,0.43977777777777777,0.4419
42,1.7514383566530445,0.4461,0.45274821018706346,0.44610000000000005,0.44712322056107856,0.4323888888888889,0.4368
43,1.767028125026558,0.4424,0.4550918036078695,0.4424,0.4460799159195137,0.42691666666666667,0.4309
44,1.77113090285772,0.4372,0.4465672139846649,0.4372,0.440101251802483,0.42216666666666663,0.4228
45,1.8122999743570256,0.4378,0.43953771646417306,0.4378,0.43462892419058374,0.4254166666666666,0.4254
46,1.85198875922191,0.4375,0.43780763533505584,0.4375,0.43226755810007084,0.4235277777777777,0.4258
47,1.8797111194345015,0.4362,0.4335463087575107,0.43620000000000003,0.43123800007848223,0.42333333333333334,0.4258
48,1.8925128465966334,0.4373,0.43749525106701287,0.4372999999999999,0.4365444430909716,0.42616666666666664,0.4287
49,1.9588275453712367,0.4272,0.44007350408039186,0.4272,0.4280199958783622,0.4246666666666667,0.4232
50,1.949597171590298,0.4321,0.4459797665007533,0.4321,0.43269907582174083,0.42711111111111116,0.4251
51,1.9527257303648358,0.4383,0.4434692011839497,0.4383,0.4351336263126129,0.42408333333333337,0.4269
52,1.9820923925955085,0.4392,0.4391540838806094,0.43920000000000003,0.43203655164846283,0.4208055555555556,0.4235
53,1.996071297911149,0.4352,0.4393003938561231,0.43520000000000003,0.4294678752584895,0.41511111111111115,0.4194
54,2.014047947111009,0.4303,0.43328004219258454,0.4303,0.4291074031007292,0.41227777777777774,0.4168
55,2.093389213839664,0.4138,0.42438331196445117,0.4138,0.41392341123114224,0.40644444444444444,0.4031
56,2.1135799085037617,0.4104,0.42355528415860827,0.4104,0.41320287433900205,0.4022222222222222,0.3987
57,2.118654614762415,0.4175,0.4240863707116572,0.4175,0.41841973516747333,0.4061111111111111,0.4101
58,2.134453569786458,0.4194,0.42248283199395226,0.4194,0.41749091152134954,0.4047222222222222,0.4122
59,2.140083303934411,0.425,0.42354977181020204,0.425,0.42152128801057326,0.4110833333333333,0.4162
60,2.1562268356733685,0.4303,0.431356359865505,0.4303,0.4279800663832872,0.42097222222222225,0.4192
61,2.184914217719549,0.4233,0.4243064961589962,0.42330000000000007,0.420959064406349,0.4216666666666667,0.4208
62,2.2010883213598516,0.421,0.4232745462720165,0.421,0.4199571764735769,0.4135555555555555,0.4168
63,2.2185395895680293,0.4215,0.425587240003488,0.4215,0.42184524497332704,0.41277777777777774,0.4207
64,2.222153568569618,0.4277,0.4292690220668973,0.4277,0.42775457477724954,0.42124999999999996,0.4229
65,2.242009340962277,0.4285,0.4308322147244127,0.4285,0.42609447249306404,0.4198611111111111,0.419
66,2.2664828602271743,0.4296,0.43220048500328667,0.42960000000000004,0.42676884894929723,0.4174166666666667,0.4165
67,2.2641896673395663,0.429,0.4288215675587953,0.429,0.427439554290394,0.4156111111111111,0.4182
68,2.312408545349218,0.4196,0.41928162694271964,0.4196000000000001,0.41551586223542075,0.40144444444444444,0.4124
69,2.3229127081134653,0.4173,0.41450600051066433,0.4173,0.4143360588677962,0.40688888888888886,0.4126
70,2.329907135118412,0.4182,0.4155210517402339,0.4182,0.41469213830743357,0.41183333333333333,0.4099
71,2.3098907697049875,0.4171,0.42315161907751414,0.4171,0.4164936205509342,0.4083333333333334,0.4021
72,2.275252843204933,0.4175,0.4250888969931957,0.4175,0.41918255547688305,0.4135555555555555,0.4101
73,2.270071521590028,0.4155,0.42534455934705545,0.41550000000000004,0.4157181596556219,0.40619444444444447,0.413
74,2.2643071081064923,0.4184,0.4259504360334586,0.4184,0.4166634204729337,0.40558333333333335,0.4139
75,2.251071187514293,0.4198,0.41777791982887413,0.41979999999999995,0.4177662097767638,0.41402777777777783,0.4149
76,2.2890335925017733,0.4221,0.415113541587091,0.42210000000000003,0.41570273645644296,0.42511111111111116,0.4152
77,2.3421976687032964,0.4223,0.41638186429775964,0.4223,0.41377583266540363,0.4240277777777777,0.4139
78,2.343341628207436,0.4216,0.4184612881497968,0.42160000000000003,0.41734458579209155,0.41825,0.4164
79,2.3902983393850206,0.4225,0.4248068732114042,0.42250000000000004,0.420199481491432,0.40275,0.412
80,2.416584571705589,0.4209,0.42504432599025843,0.42090000000000005,0.41925639507188545,0.4021388888888889,0.4106
81,2.403999456876441,0.419,0.42328906783250025,0.41899999999999993,0.4185062641573903,0.4116111111111111,0.4112
82,2.380921132956879,0.4178,0.4236050516630233,0.4178,0.4168767855544216,0.42138888888888887,0.4095
83,2.3344260499447205,0.4214,0.42388566197643024,0.42139999999999994,0.42082991238108675,0.41863888888888895,0.4128
84,2.3302553258364713,0.4223,0.42481330530431344,0.4223,0.41999461252723613,0.4130833333333333,0.4181
85,2.336524061009854,0.4276,0.4280430350310197,0.4276,0.4234417798318845,0.4135555555555555,0.422
86,2.3462642914132226,0.434,0.4337824184923097,0.434,0.42930042580335515,0.4171666666666667,0.4235
87,2.3552151435538184,0.4351,0.43151858668460513,0.4351,0.4302330716234721,0.42086111111111113,0.422
88,2.3783610380148588,0.4276,0.4260663925690299,0.4276000000000001,0.4250814232986763,0.41863888888888884,0.4164
89,2.415951937059813,0.4189,0.42227276181415885,0.4189,0.41785283255474603,0.41386111111111107,0.4131
90,2.417544606365735,0.424,0.42582146650533204,0.42400000000000004,0.42261808964487546,0.4116388888888889,0.4131
91,2.404531305349326,0.4228,0.42202173145082905,0.42279999999999995,0.4207943620744564,0.41197222222222224,0.4162
92,2.4147391590891005,0.4243,0.4244967425757335,0.4243,0.42044899404078445,0.4126666666666667,0.4101
93,2.447227767751187,0.4193,0.4222541815737727,0.41929999999999995,0.41466755320415405,0.40625,0.4027
94,2.437973656231844,0.4223,0.4254360078007135,0.4223,0.42059649956713085,0.4146944444444444,0.4103
95,2.4310897498191157,0.423,0.42972521280711745,0.42300000000000004,0.4237569297779039,0.40586111111111106,0.4095
96,2.4767935577827163,0.4228,0.42923166840890997,0.42280000000000006,0.42155256099685723,0.40225,0.4074
97,2.528394693060766,0.4334,0.43506938292019537,0.43339999999999995,0.4276064062737352,0.41791666666666666,0.4174
98,2.5399146095106873,0.4348,0.4304175969096475,0.43479999999999996,0.4275540660389943,0.4305833333333333,0.4233
99,2.522215299968478,0.4385,0.4322705180064248,0.4385,0.43255532835118843,0.4320555555555556,0.4223
100,2.444396986237055,0.4353,0.43297645921136085,0.43529999999999996,0.43270255756113035,0.42038888888888887,0.421
101,2.430711382552038,0.4307,0.4396525024385093,0.4307,0.4290698812943526,0.4003055555555555,0.4131
102,2.405593589891361,0.4292,0.4369473984951321,0.42919999999999997,0.4279762083636145,0.4026111111111111,0.4156
103,2.3851990850665903,0.4294,0.4300242970285345,0.42940000000000006,0.42796514033941235,0.4142777777777778,0.4208
104,2.4270933911770203,0.423,0.4188442376643119,0.42299999999999993,0.41828368897794055,0.4216944444444444,0.4232
105,2.4905926049510136,0.4243,0.42141559249535865,0.4243,0.41713254096466645,0.42063888888888884,0.4182
106,2.4996967617469497,0.4271,0.4234487410007909,0.4271,0.4204974211295786,0.42002777777777783,0.4199
107,2.4717831536184383,0.4314,0.43139294605418776,0.4314,0.42873210456086974,0.4143611111111111,0.4176
108,2.458951400805123,0.4301,0.4361192784208658,0.43010000000000004,0.4304294424625703,0.4152222222222222,0.4167
109,2.449180192585233,0.4318,0.43740072900240595,0.4318000000000001,0.43279110163771606,0.4192777777777778,0.4189
110,2.432002085673658,0.4324,0.43479355817119886,0.4324,0.4322826976463687,0.4172777777777778,0.4179
111,2.418076312994655,0.4391,0.4375919673521496,0.4391,0.4362985767691871,0.4192777777777778,0.4227
112,2.4018231886851638,0.4393,0.4389151465855562,0.43929999999999997,0.4365910249725249,0.41877777777777775,0.4239
113,2.3949029309840144,0.437,0.43828410937593826,0.437,0.4353599358043036,0.4195277777777778,0.4242
114,2.4202897201610516,0.4333,0.4377151332203158,0.4333,0.4329377101956,0.41544444444444445,0.4224
115,2.461041237734541,0.4335,0.44003500916664817,0.4335000000000001,0.4345201962738344,0.40986111111111106,0.4164
116,2.507374301741395,0.4291,0.436535516851713,0.42910000000000004,0.4300862705890799,0.4208055555555556,0.42
117,2.5721026719370976,0.4337,0.439712180426375,0.4337000000000001,0.4300924064199876,0.4295833333333334,0.4216
118,2.5828601499147053,0.439,0.436886691702005,0.43899999999999995,0.4300744970264784,0.43505555555555553,0.4269
119,2.536751968951165,0.4407,0.4328222337646631,0.4407,0.4319963221515114,0.43297222222222215,0.4318
120,2.5023942355868183,0.4383,0.43261293055092054,0.4383,0.4322841143958532,0.4235555555555555,0.4277
121,2.495330615888668,0.4287,0.42961775079452424,0.42869999999999997,0.42578246480976256,0.413,0.4191
122,2.4838136087490033,0.4271,0.43047668721391086,0.4271,0.42591915162742683,0.41302777777777777,0.4169
123,2.4579895251913917,0.4295,0.4313766606630006,0.4295,0.42933313935905015,0.41791666666666666,0.419
124,2.4597867908357065,0.432,0.4337094984485077,0.43200000000000005,0.43179195810557836,0.42719444444444443,0.4244
125,2.4976518455939956,0.432,0.4376245823351982,0.43200000000000005,0.431476717687595,0.4285833333333333,0.425
126,2.545086659962618,0.431,0.44088668287626387,0.43100000000000005,0.43082932758855347,0.42275,0.421
127,2.5485263519649264,0.4312,0.44011768974549137,0.4312,0.4317166054946028,0.4212222222222222,0.425
128,2.5648102171813387,0.4323,0.4389002300291298,0.4323,0.432121773638641,0.41558333333333336,0.4223
129,2.5709089599078214,0.4369,0.43629533677961624,0.43689999999999996,0.4338644588557556,0.4204722222222222,0.4271
130,2.5426579638372493,0.4407,0.43704520657152895,0.4407000000000001,0.43674542070090155,0.4225833333333333,0.4232
131,2.542293530476244,0.4374,0.4347324760405097,0.43739999999999996,0.4329747005286572,0.4265555555555556,0.4232
132,2.5281747881370253,0.4362,0.4365141770098395,0.43620000000000003,0.433575240786716,0.4221388888888889,0.4199
133,2.516162796865536,0.436,0.4360334688385916,0.43600000000000005,0.4344174671923242,0.4163611111111111,0.4204
134,2.5161030020894883,0.4361,0.43701345473477754,0.43610000000000004,0.43466191105001767,0.41186111111111107,0.4187
135,2.5130099752281287,0.4399,0.43963623730980084,0.4399,0.4380931526810753,0.4183333333333334,0.4238
136,2.5061893855469135,0.4421,0.44155449012006026,0.44209999999999994,0.4392311093439848,0.42425,0.4252
137,2.4966952649852896,0.4354,0.4331291888461936,0.4354,0.4304094419595435,0.4260277777777777,0.4257
138,2.5080778478067134,0.4339,0.43056738327184674,0.43390000000000006,0.4280440641701534,0.4260833333333333,0.4292
139,2.5561550101147423,0.4274,0.42545431138430756,0.4274,0.42170719834144244,0.42055555555555557,0.4269
140,2.5688549325435974,0.4291,0.4277034836845878,0.42910000000000004,0.4263324990347804,0.41947222222222225,0.4211
141,2.5871850101253653,0.4248,0.42961979372307696,0.4248,0.42466167905191743,0.416,0.4146
142,2.6312745673747004,0.4208,0.4309719979899664,0.4208,0.4196773649282477,0.40469444444444447,0.4046
143,2.6310691742957393,0.4232,0.43173966786069506,0.4232,0.4207887623813198,0.40630555555555553,0.4076
144,2.577033700822275,0.4341,0.4334236392095135,0.43410000000000004,0.4287531474136901,0.42288888888888887,0.4237
145,2.5792334653154203,0.4372,0.4354179408467663,0.4372,0.4303022746542312,0.42430555555555555,0.428
146,2.6079715294174,0.428,0.42997927724974006,0.42800000000000005,0.4218284180795493,0.41924999999999996,0.421
147,2.6353418525261216,0.4249,0.4335813726875708,0.42490000000000006,0.4206417078236445,0.4157777777777778,0.4135
148,2.6347914979427673,0.4223,0.4358113363577372,0.4223,0.41899026777314585,0.41616666666666663,0.4118
149,2.599828104429607,0.4316,0.4422571345518026,0.4316,0.43036914689384015,0.42641666666666667,0.4209
150,2.5640544046329548,0.4428,0.4435613288613675,0.4428000000000001,0.440520907879531,0.43194444444444446,0.4315
151,2.567654808865318,0.4439,0.44038780550816925,0.4439,0.4393059962032148,0.42474999999999996,0.4317
152,2.620499662206143,0.4381,0.43698304822379885,0.43810000000000004,0.43040582565056845,0.41616666666666663,0.4279
153,2.6275017382223393,0.434,0.4341578627969757,0.434,0.42696857088865636,0.41724999999999995,0.4239
154,2.574311850946161,0.4362,0.43817863126999124,0.43620000000000003,0.4327446231300348,0.4259722222222222,0.4288
155,2.527462124824524,0.4378,0.44209965070257196,0.4378,0.43737564171719656,0.4289444444444444,0.4315
156,2.5058724608602403,0.4344,0.4432265744839915,0.4344,0.4351108547433216,0.42580555555555555,0.4313
157,2.4858922611309002,0.437,0.4446159110714847,0.437,0.43800149290692064,0.42975,0.4328
158,2.474388508857051,0.4405,0.4405183190720467,0.4405,0.43885331550495643,0.4408888888888889,0.4387
159,2.489605180824859,0.4464,0.44159658341385366,0.44639999999999996,0.4409798294877566,0.4441944444444444,0.4415
160,2.5068683865704116,0.4472,0.44233492846188593,0.44720000000000004,0.4424988125127892,0.4393611111111111,0.4379
161,2.5224902795839914,0.4451,0.4456234678673544,0.44509999999999994,0.4437138538463853,0.4310555555555555,0.432
162,2.5760438110254986,0.4398,0.44747284817324795,0.4398000000000001,0.4392373739486904,0.4248055555555556,0.4294
163,2.6149315562429307,0.4357,0.44611708807980255,0.43570000000000003,0.43522008828343217,0.4221111111111111,0.4287
164,2.609283845635909,0.4346,0.4373631887024446,0.4346000000000001,0.4326352797829047,0.42675,0.4308
165,2.608618811716007,0.4361,0.4358490492591107,0.4361,0.4322767578086631,0.4296111111111111,0.432
166,2.6061793369582937,0.4348,0.4337200677010026,0.43479999999999996,0.42980965553079775,0.4301388888888889,0.43
167,2.583429321458068,0.432,0.42946799569542965,0.43200000000000005,0.4277479287086485,0.4318888888888888,0.4301
168,2.563321403310269,0.4329,0.43450569691200974,0.43289999999999995,0.430941377838771,0.4331666666666667,0.4287
169,2.5765416712700566,0.4268,0.4349528825618263,0.42679999999999996,0.42557829388021967,0.4254166666666666,0.4224
170,2.5728135923796063,0.4328,0.44153877581672435,0.43279999999999996,0.43124092885839316,0.4210277777777778,0.4241
171,2.5450369104554382,0.4415,0.44088691588847784,0.4415,0.438378677357102,0.42783333333333334,0.435
172,2.555964512161062,0.4494,0.4446001163543799,0.44939999999999997,0.44173919412548246,0.4354722222222222,0.4383
173,2.579721419117119,0.446,0.4447221616775027,0.44600000000000006,0.43591510391585936,0.4405833333333333,0.4398
174,2.549794848961166,0.4459,0.44627238032201094,0.4459000000000001,0.44033727261997235,0.4384722222222222,0.4381
175,2.5097290096403677,0.4433,0.4455989760551714,0.44329999999999997,0.4430059330585997,0.43241666666666667,0.4336
176,2.5234299339825594,0.4355,0.44799054531715454,0.43550000000000005,0.43835383901854075,0.4235,0.4272
177,2.5144464698018907,0.4311,0.4446336027451612,0.4311,0.43408853578394996,0.41975,0.4258
178,2.4956639658046673,0.4338,0.43835175099525214,0.4338,0.43433816341512194,0.4286666666666667,0.4302
179,2.5100881163078017,0.4446,0.44064315497465084,0.44460000000000005,0.44080231698517247,0.4356388888888889,0.4344
180,2.5487503552738624,0.4415,0.43440879715360736,0.4415,0.4335028811770957,0.4357222222222222,0.4331
181,2.563566058496886,0.4387,0.43208152350972034,0.4387,0.42945433467008653,0.43544444444444447,0.4313
182,2.55194074443624,0.4383,0.4382058516275005,0.4383000000000001,0.4324976410210806,0.4301111111111111,0.429
183,2.5218367033366915,0.4404,0.44649276969417107,0.4404,0.43813226356692087,0.4241111111111111,0.4292
184,2.526599622979949,0.442,0.4511611982510247,0.442,0.441802236416717,0.41938888888888887,0.4284
185,2.5086589946022517,0.4468,0.4522487201710727,0.4468,0.44711599027880505,0.4245833333333333,0.4286
186,2.5057725408409217,0.4503,0.45257105024462474,0.4502999999999999,0.4500134649453578,0.43269444444444444,0.4317
187,2.523961074744599,0.4521,0.4494889738414473,0.4521,0.4484238986783492,0.4437222222222222,0.4381
188,2.56281205672252,0.4516,0.4481337015828708,0.4516,0.44532237445982326,0.44002777777777774,0.4346
189,2.5532400789140146,0.4527,0.4488675028551562,0.4527,0.44803759783360747,0.43613888888888885,0.4374
190,2.577762155593196,0.4465,0.4511007267565996,0.44650000000000006,0.44322313628842613,0.42344444444444446,0.4334
191,2.585867036747027,0.4431,0.4511600842500023,0.4431,0.44039328832411534,0.42191666666666666,0.4329
192,2.562712059745306,0.4434,0.4527687836951957,0.4434,0.44231343769864945,0.4269444444444444,0.434
193,2.5283788623689096,0.4472,0.452509485281256,0.44720000000000004,0.44650673528676654,0.43016666666666664,0.4336
194,2.4988746869413156,0.4527,0.4524486087914129,0.4527,0.4510065890290787,0.43822222222222224,0.4376
195,2.515315463271322,0.4511,0.45093791294517105,0.4511,0.4480441054117831,0.43752777777777774,0.435
196,2.5370568580265287,0.4456,0.4483283561596152,0.44559999999999994,0.4408634731042609,0.42486111111111113,0.4264
197,2.535053811495817,0.4511,0.4536558799952476,0.4511,0.44802969433158957,0.429,0.4303
198,2.537791149525703,0.4532,0.45585589530737963,0.4532,0.45213281499719676,0.4335,0.4361
199,2.5746003027203717,0.444,0.44664048074508206,0.44399999999999995,0.4415881583273191,0.4290833333333333,0.4345
200,2.5999277528328233,0.4426,0.4436963554620899,0.44259999999999994,0.43800808264649715,0.4310277777777778,0.4359
201,2.593133585362495,0.4433,0.4433675741990015,0.44329999999999997,0.4389581188984567,0.43277777777777776,0.438
202,2.5679735050925725,0.4432,0.44336016912853493,0.44320000000000004,0.4410187542282678,0.43530555555555556,0.4397
203,2.550832164438465,0.4434,0.443051312511339,0.4433999999999999,0.44181757173580916,0.4393611111111111,0.4392
204,2.5578940593743624,0.4416,0.44121305144683653,0.44159999999999994,0.4391484284513666,0.43730555555555556,0.4366
205,2.5613442463210867,0.4434,0.4438416899039995,0.4434,0.44096049083792754,0.4366666666666667,0.4345
206,2.567741057540797,0.4403,0.4437944988444598,0.44029999999999997,0.43887367804698296,0.43474999999999997,0.436
207,2.563857039318809,0.4496,0.4519099159421966,0.44959999999999994,0.4464923077262317,0.43075,0.4361
208,2.5834596489049213,0.4437,0.44568858004557155,0.44369999999999993,0.43817419382203465,0.4254166666666666,0.4328
209,2.5744237779062007,0.4442,0.4418115662264225,0.44420000000000004,0.43731129349675973,0.4288888888888889,0.4316
210,2.5723981132990197,0.4498,0.44791311717017085,0.4497999999999999,0.4441724785374852,0.439,0.4341
211,2.5840062778207322,0.4521,0.4548094637342953,0.45210000000000006,0.4486557303754447,0.4446666666666667,0.4365
212,2.58587252641026,0.4536,0.4597367150373997,0.45360000000000006,0.45191555253377214,0.44286111111111115,0.4364
213,2.5831072737899006,0.4514,0.45856085521526146,0.4513999999999999,0.44926511554702825,0.4366666666666667,0.4397
214,2.584173050107835,0.4524,0.4596291830986975,0.4524000000000001,0.4495516845327681,0.4270277777777778,0.4381
215,2.5751900974708266,0.4501,0.4551530000623206,0.45010000000000006,0.4480703312875236,0.42530555555555555,0.4374
216,2.5759126747710797,0.4477,0.4490673129444384,0.44770000000000004,0.44620892138765617,0.43136111111111114,0.4366
217,2.610519787933253,0.4425,0.443616585685659,0.4425,0.4384284866736309,0.43505555555555553,0.4311
218,2.609400127507463,0.4395,0.43629582152684393,0.43950000000000006,0.4331397331348126,0.44319444444444445,0.4379
219,2.5927187792862516,0.4472,0.4389196766721393,0.44720000000000004,0.44011951947104777,0.4484444444444444,0.4455
220,2.5933174604102027,0.4499,0.44496328073203106,0.44989999999999997,0.44327970385180826,0.4375,0.4414
221,2.628316087058828,0.441,0.44408014494348114,0.441,0.43228093065605355,0.42816666666666664,0.4345
222,2.6188604922234258,0.438,0.44440550545933133,0.438,0.43257603944647166,0.4232777777777778,0.4297
223,2.5890547957601426,0.4385,0.44467476099378267,0.43850000000000006,0.4389347275027539,0.433,0.4343
224,2.594162753865689,0.4367,0.44303224612148406,0.4367,0.4365197432849742,0.4305555555555556,0.4284
225,2.588336446617223,0.4424,0.4448528888917037,0.4424,0.4389702366123224,0.4291666666666667,0.4284
226,2.5667851076850408,0.4445,0.4406520948002175,0.4445,0.4395457160663844,0.4374722222222222,0.44
227,2.5626584321637695,0.4475,0.4429701478273535,0.44749999999999995,0.4420139267723303,0.43544444444444447,0.4424
228,2.5837635103660292,0.4468,0.4463173624975326,0.4468,0.4393017741811286,0.43036111111111114,0.4382
229,2.584388471856902,0.4511,0.4518916222178916,0.4511,0.44604686079221256,0.4401944444444445,0.4421
230,2.6008913215202623,0.4513,0.45401144924540765,0.4513,0.4485132369056868,0.44905555555555554,0.4428
231,2.6418753304058993,0.4429,0.45093197987466677,0.44289999999999996,0.439751911639768,0.4448055555555555,0.4342
232,2.6299626857419556,0.4476,0.451683366064337,0.4476,0.444668187801416,0.4429166666666666,0.4396
233,2.620994157428983,0.4489,0.4482615622106878,0.44889999999999997,0.44665834871227084,0.43449999999999994,0.4408
234,2.6318605368650414,0.4537,0.4534035240354174,0.4537,0.45208365531157124,0.43425,0.4426
235,2.65930549555187,0.45,0.45116486256738736,0.45000000000000007,0.44608079727793104,0.43463888888888885,0.4416
236,2.6813179616686664,0.4496,0.4540462875399297,0.44960000000000006,0.44313375278530814,0.43413888888888885,0.4391
237,2.6574220762977117,0.4498,0.45411635885587165,0.4497999999999999,0.44270739359209166,0.4360555555555556,0.4384
238,2.574467397943328,0.4559,0.4555470095569095,0.4559,0.4525185333380596,0.4484444444444445,0.445
239,2.5498464786553683,0.4555,0.4572900107536766,0.45549999999999996,0.45462511787092696,0.4503333333333333,0.4457
240,2.54770322841934,0.4516,0.4579876452665307,0.4516,0.4509564671277895,0.44402777777777774,0.4441
241,2.550277337243285,0.453,0.45972014716835535,0.453,0.4509966021223236,0.4421944444444444,0.4491
242,2.5679540951040725,0.4544,0.4588664419489878,0.45439999999999997,0.4504968292638886,0.438,0.4492
243,2.567823770680005,0.4606,0.4591260578312949,0.4606,0.45632717217443525,0.44508333333333333,0.4537
244,2.5892227480683148,0.4586,0.45337795308589834,0.4586,0.4530593721174325,0.45541666666666664,0.4567
245,2.625573108467875,0.4565,0.4517166733482637,0.45649999999999996,0.44913322849388476,0.46444444444444444,0.458
246,2.609666748891903,0.4552,0.45334353543628875,0.45520000000000005,0.4493484572944223,0.4640555555555556,0.4532
247,2.5729117981995206,0.4605,0.4601988156530882,0.4605,0.45942931444749513,0.4488888888888889,0.4481
248,2.615773051599913,0.4519,0.459931313374674,0.4519,0.4507753113044122,0.424,0.4369
249,2.6799690361264386,0.442,0.45717579310718454,0.442,0.4389249586296945,0.4093333333333333,0.4298
250,2.6386028226417833,0.4491,0.454848661245033,0.44909999999999994,0.4467750321480463,0.4212222222222222,0.436
251,2.591898537889312,0.4565,0.45451112761291845,0.45649999999999996,0.45436713091830594,0.44225000000000003,0.4426
252,2.6288948602314237,0.451,0.4494019874875833,0.45099999999999996,0.4443756800777977,0.4523888888888889,0.4407
253,2.634659097164492,0.4458,0.44291221873059194,0.44580000000000003,0.4379003026146752,0.4424444444444444,0.4335
254,2.6438508607164213,0.4426,0.4422199505867027,0.4426,0.4364090433741083,0.4368611111111111,0.4321
255,2.64347978030579,0.4385,0.44279729162113,0.4385,0.4346933392913481,0.424,0.4261
256,2.637033919744854,0.4373,0.4471437074537046,0.4373,0.4363852276456601,0.41705555555555557,0.4242
257,2.6210056482991084,0.443,0.4527005678620128,0.44299999999999995,0.4443834480257081,0.4226111111111111,0.4283
258,2.6072116411184965,0.4481,0.4551696658220563,0.4480999999999999,0.4497174452052473,0.43147222222222226,0.4326
