round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
3,2,evaluate,1.2680225419619726,0.5614733698357391,0.4558860788027993,0.47586428602095987,0.4577624073814442,2009
3,3,evaluate,1.434130574648197,0.501813784764208,0.4393682886846115,0.49246752184746734,0.4422736201134786,1654
3,4,evaluate,1.443706080578921,0.46111111111111114,0.42009851285885824,0.47839313702689334,0.41212122253917627,1800
3,5,evaluate,1.5033821389998918,0.41192517537022605,0.416885607485921,0.45365690861680613,0.38345754071079186,2566
4,0,evaluate,1.6031877326965331,0.4025974025974026,0.42705890631958043,0.5100065441284306,0.4126089490534427,770
4,1,evaluate,1.3999049789027165,0.4816666666666667,0.44907911271463563,0.487418304464479,0.4358180140095854,1800
4,2,evaluate,1.3967009714016547,0.5229746070133011,0.46872662846443847,0.5142518774126774,0.46374818014058883,1654
4,3,evaluate,1.360869962918131,0.5041528239202658,0.4393056998070401,0.5103228257195631,0.42974935422809635,1204
4,4,evaluate,1.2498915176542977,0.5664509706321553,0.4726883682559516,0.49154780964120315,0.4712472883144822,2009
4,5,evaluate,1.5316110643339746,0.42283710054559626,0.4269578193005682,0.46952727230856983,0.39564153814805403,2566
5,0,evaluate,1.558885884284973,0.42467532467532465,0.4585273575341013,0.5424846618284318,0.44970167764144087,770
5,1,evaluate,1.361335813999176,0.5049833887043189,0.45117550580727583,0.5431063363456217,0.44726057284177345,1204
5,2,evaluate,1.3893403181662927,0.5108827085852479,0.46724141299490507,0.5218268559514169,0.461829373284908,1654
5,3,evaluate,1.3413831706632648,0.5022222222222222,0.46883469999804045,0.5093616766177957,0.45953420526149735,1800
5,4,evaluate,1.2125662584153434,0.578397212543554,0.4939277285216409,0.5203161459343468,0.4930240087067652,2009
5,5,evaluate,1.4264666511688704,0.47778643803585347,0.44413769048421126,0.49330631922051643,0.437947811420807,2566
6,0,evaluate,1.514824104309082,0.43506493506493504,0.43492329797803875,0.535332074076402,0.4352731539624982,770
6,1,evaluate,1.2578927335830836,0.5822249093107618,0.4853658160825187,0.5310805681583669,0.4900211244785483,1654
6,2,evaluate,1.1490389288417877,0.6062717770034843,0.4963492105136814,0.5199426623766357,0.49694568830989844,2009
6,3,evaluate,1.3268219530582428,0.5041528239202658,0.43781039696707635,0.5221660105383299,0.4338505007722645,1204
6,4,evaluate,1.3599832350747627,0.4911111111111111,0.46969070731494444,0.5177506531663496,0.4509618034470109,1800
6,5,evaluate,1.424510016117567,0.46531566640685895,0.4688402037482554,0.5139092182416855,0.43619495504892336,2566
7,0,evaluate,1.5037163019180297,0.42727272727272725,0.42738117500668765,0.5453831914188189,0.4361588859418388,770
7,1,evaluate,1.3164157114530866,0.5182724252491694,0.4509038274989562,0.5549843149091146,0.4514268261948775,1204
7,2,evaluate,1.383543470023591,0.4922057677318784,0.47081120197613924,0.5254971796921926,0.45956325994408437,2566
7,3,evaluate,1.093441977387383,0.6286709805873569,0.5222363205390643,0.5557750844491373,0.5314658588954757,2009
7,4,evaluate,1.2793280534576952,0.5255555555555556,0.4882000982365808,0.5328696852391028,0.48174084418681007,1800
7,5,evaluate,1.26170721077002,0.5725513905683193,0.4935192924854178,0.557484110621111,0.497400448773006,1654
8,0,evaluate,1.4413578748703002,0.4623376623376623,0.44749060354790576,0.5523727989479216,0.46653837864567926,770
8,1,evaluate,1.2789340756441419,0.5240863787375415,0.4486541858097352,0.5592793541345615,0.4635396795941135,1204
8,2,evaluate,1.2069464451991594,0.5937122128174124,0.5014485595288529,0.5624825393570626,0.5119766641967655,1654
8,3,evaluate,1.2667248301338732,0.54,0.49988096902066337,0.5609953576753683,0.49953072325372655,1800
8,4,evaluate,1.093456605124095,0.624688899950224,0.5281020691278532,0.573443598115996,0.5314134993199459,2009
8,5,evaluate,1.2990291758819863,0.5222135619641465,0.4857939583322941,0.5406076808707627,0.483431924709116,2566
9,0,evaluate,1.5111369323730468,0.43896103896103894,0.4330208499795056,0.5605059215974956,0.44651799351857796,770
9,1,evaluate,1.2856326761998629,0.5199335548172758,0.4463888425272643,0.5554182937458227,0.4568511297412955,1204
9,2,evaluate,1.0586017360762945,0.6261821801891488,0.5328758437929328,0.5686216919893257,0.5362370727334943,2009
9,3,evaluate,1.2122716158628464,0.5949214026602176,0.5152402653446392,0.5739646338627094,0.5187668630173827,1654
9,4,evaluate,1.2125604801010668,0.555,0.5028754424921609,0.5632296581048143,0.5115293115820861,1800
9,5,evaluate,1.3202651650817305,0.5198752922837101,0.49328829313875355,0.5465696709822607,0.48808112935599973,2566
10,0,evaluate,1.4312612581253052,0.45584415584415583,0.44362900255670573,0.5585987793658902,0.46075776584731737,770
10,1,evaluate,1.2039426533799422,0.5647840531561462,0.4844612756245133,0.5796258360806666,0.5016970248954895,1204
10,2,evaluate,1.2125626750159681,0.555,0.5141827105710606,0.57302473182623,0.5170576013793269,1800
10,3,evaluate,1.1840450053031628,0.5967351874244257,0.5222593336141123,0.5793185097077778,0.5249226505264145,1654
10,4,evaluate,1.0729244919050307,0.6202090592334495,0.5398103028031614,0.5706366222790622,0.5307957042795968,2009
10,5,evaluate,1.288800714192567,0.5303975058456742,0.5037914075303049,0.5563537237948546,0.4959956848903689,2566
11,0,evaluate,1.2312988889844794,0.5523255813953488,0.479837596884049,0.6038177335798303,0.4999074823467085,1204
11,1,evaluate,1.3882707166671753,0.5025974025974026,0.4725437085114021,0.5820428306167311,0.4912566072898553,770
11,2,evaluate,1.199805681522076,0.5834340991535671,0.5183834542659879,0.5772201864175361,0.5127094605147302,1654
11,3,evaluate,1.0247469922852894,0.6431060228969636,0.5607093302093876,0.5946141555479623,0.5547421335581957,2009
11,4,evaluate,1.2009123354627376,0.5716666666666667,0.5231661470440313,0.5852125168246427,0.5279232985572115,1800
11,5,evaluate,1.2636529825351857,0.5416991426344505,0.5097983033832525,0.5578669061394873,0.5081879512889103,2566
12,0,evaluate,1.3875312423706054,0.4948051948051948,0.48628454974503443,0.5968194981791799,0.5023305374785322,770
12,1,evaluate,1.1816068401462154,0.5830564784053156,0.5110074417037695,0.6210072131339921,0.5265479731557722,1204
12,2,evaluate,1.1420547572466044,0.6112454655380894,0.523810040108226,0.5861736108127352,0.5339787868894655,1654
12,3,evaluate,1.0400908825889466,0.6381284221005475,0.5466598324587518,0.5861753367249812,0.5495731308863604,2009
12,4,evaluate,1.1742654829694514,0.5705555555555556,0.5278791536006232,0.5810789155359848,0.528742770770863,1800
12,5,evaluate,1.2382831558769132,0.5514419329696025,0.5064746296859153,0.5590573370038686,0.5068565947795265,2566
13,0,evaluate,1.1995493612791364,0.5838870431893688,0.5150019215822516,0.6306225889971621,0.5291098746855142,1204
13,1,evaluate,1.458151602745056,0.4701298701298701,0.4697831605929613,0.5689267893513538,0.4765163008849716,770
13,2,evaluate,1.1618959433154057,0.5811111111111111,0.5315509339629279,0.5871604503699623,0.5374564043130305,1800
13,3,evaluate,1.184110240294383,0.590689238210399,0.5170226608276777,0.5828312523385101,0.5217233419742291,1654
13,4,evaluate,1.0228782069115412,0.6525634644101543,0.5699551019619795,0.6158544858219468,0.5687760184450878,2009
13,5,evaluate,1.227486350654084,0.5678098207326578,0.5188578641648345,0.5692768354391315,0.5204868561894228,2566
14,0,evaluate,1.373605852127075,0.5051948051948052,0.48368370600377986,0.5939618094523343,0.5026005346843025,770
14,1,evaluate,1.121645158300033,0.6172914147521161,0.5417159262056496,0.6068296226272569,0.5479895552499469,1654
14,2,evaluate,1.1397636219074851,0.5872222222222222,0.5366713294382894,0.5962760528651447,0.5434668830587857,1800
14,3,evaluate,1.166767401130576,0.5897009966777409,0.5129602869259561,0.6283486806919915,0.5319215269057993,1204
14,4,evaluate,1.015958933603196,0.6431060228969636,0.560367616492603,0.6114941778721327,0.5618900634614538,2009
14,5,evaluate,1.1903377090707237,0.5810600155884645,0.5317770391502197,0.5841548870534969,0.5355785343595827,2566
15,0,evaluate,1.2042028354971033,0.563953488372093,0.5097682644555885,0.6322577178393357,0.5223589961508137,1204
15,1,evaluate,1.3965854668617248,0.4935064935064935,0.49997535804413157,0.6095825041203831,0.5128168600805323,770
15,2,evaluate,1.0172498595146906,0.6480836236933798,0.5587939296595447,0.6076376072579004,0.5620680429311455,2009
15,3,evaluate,1.0799634135686433,0.6251511487303507,0.5402211060407879,0.5966907320585821,0.5479515046122183,1654
15,4,evaluate,1.1673356315545869,0.5766666666666667,0.5399791623691894,0.594528748711108,0.5379179600748286,1800
15,5,evaluate,1.2013470412772378,0.5857365549493375,0.5354951539919316,0.5895782882510738,0.5358292388490618,2566
16,0,evaluate,1.3850835728645325,0.5012987012987012,0.4990524057377841,0.6221781782855282,0.5190652638183924,770
16,1,evaluate,1.219942376801842,0.5564784053156147,0.49793855484841815,0.6042222468295594,0.49518866891709934,1204
16,2,evaluate,1.033921589071934,0.6463119709794438,0.5553091506649174,0.6145207875300743,0.5650438765436675,1654
16,3,evaluate,1.1334328139037417,0.5894444444444444,0.5442551269621274,0.599942460299542,0.5450927000515573,1800
16,4,evaluate,1.001298946047586,0.6520657043305127,0.5586733596168616,0.6041374552708648,0.5647312135336071,2009
16,5,evaluate,1.1993072353027485,0.5818394388152767,0.5399387189823576,0.591219153128138,0.5373666804290403,2566
17,0,evaluate,1.3419497728347778,0.5038961038961038,0.48976417952250817,0.6005059876209227,0.5099151299392831,770
17,1,evaluate,1.1710932443016453,0.5872093023255814,0.5184097120422585,0.6225453013116075,0.5218716034557542,1204
17,2,evaluate,1.1874931347958835,0.5837879968823071,0.5413645904891842,0.5952544439919458,0.5434702605263328,2566
17,3,evaluate,1.1003948622024977,0.6203143893591294,0.5346441551065388,0.5972985952822605,0.5442735885726039,1654
17,4,evaluate,1.1044346972515708,0.6022222222222222,0.5513876269508801,0.6119147752603469,0.558334200217577,1800
17,5,evaluate,1.000068898238833,0.6550522648083623,0.5668932221507876,0.6101917366406094,0.570799389260841,2009
18,0,evaluate,1.1697260502137636,0.5872093023255814,0.5259046529049125,0.6453980720628556,0.5405457275830612,1204
18,1,evaluate,1.3435036826133728,0.4987012987012987,0.49477360244941365,0.5974045365958367,0.5096589149847073,770
18,2,evaluate,0.9910303439412799,0.6530612244897959,0.5604441698849547,0.6062541443592232,0.5648569711323234,2009
18,3,evaluate,1.0424796170913255,0.6378476420798065,0.5433541544853479,0.5913936058922291,0.5508732492657618,1654
18,4,evaluate,1.1198750206252985,0.5966666666666667,0.5542214534511432,0.6164812502577048,0.5570423122849626,1800
18,5,evaluate,1.175915953921683,0.5857365549493375,0.5378513200262031,0.5857789815812431,0.5384886339502012,2566
19,0,evaluate,1.4064853644371034,0.4896103896103896,0.48500363425207055,0.6110407619977007,0.5004160716571271,770
19,1,evaluate,1.067698224232747,0.6360338573155986,0.5406279460904858,0.6113717454209631,0.5546235024835233,1654
19,2,evaluate,1.1329006552696228,0.6046511627906976,0.5228068051366406,0.6327627069427281,0.5359548760776067,1204
19,3,evaluate,1.1893296852523898,0.588074824629774,0.5396539927594589,0.591157882093607,0.5374506124133116,2566
19,4,evaluate,1.0996047436145313,0.6188888888888889,0.5678287054564596,0.6360810360635235,0.577304852909599,1800
19,5,evaluate,0.9673642880386777,0.6679940268790443,0.5685055734775138,0.6099668935686055,0.5723207897974767,2009
