round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
5,5,evaluate,1.5060678985383775,0.4553089382123575,0.44165128057682346,0.4484615522017516,0.4422599258934209,1667
6,0,evaluate,1.4532244161323264,0.471505698860228,0.45646922199174284,0.46242099101276957,0.4515439484208262,1667
6,1,evaluate,1.4614881939358182,0.46070785842831435,0.44905042330117756,0.4612748922187855,0.44778132793975234,1667
6,2,evaluate,1.4215835928916931,0.47810437912417514,0.4641300881857844,0.47226934338759496,0.4613938040007879,1667
6,3,evaluate,1.5061362010461312,0.4673065386922616,0.45497930633646416,0.4649642340166862,0.4514507534554366,1667
6,4,evaluate,1.4379123912917242,0.45770845830833834,0.45030157227906065,0.45980149430872397,0.4463517653483054,1667
6,5,evaluate,1.4953188940330788,0.44571085782843434,0.437401080810607,0.44890517756785775,0.4347317405010916,1667
7,0,evaluate,1.4306556736981426,0.4793041391721656,0.46729426195343915,0.47178153521124316,0.4623285755948888,1667
7,1,evaluate,1.4624506014364738,0.44931013797240554,0.4391638053082675,0.45273369295041527,0.4389714935381246,1667
7,2,evaluate,1.4005227861581024,0.47330533893221355,0.4640312512250645,0.47652718719398235,0.4615629678840533,1667
7,3,evaluate,1.3943639750833865,0.47810437912417514,0.46586755056077866,0.4720892310117457,0.4623918502561476,1667
7,4,evaluate,1.4556939955110904,0.4823035392921416,0.4682564248358183,0.47823709218173843,0.465946345831977,1667
7,5,evaluate,1.4193232677601002,0.47330533893221355,0.4622444521014808,0.4747772762008561,0.4607797868284732,1667
8,0,evaluate,1.3838603010884039,0.5062987402519497,0.49737305247822894,0.49798686594243663,0.491215264952172,1667
8,1,evaluate,1.3681809526902657,0.49190161967606477,0.4870658978173371,0.49578873989210875,0.48324076095203716,1667
8,2,evaluate,1.3563859142639019,0.4943011397720456,0.4878666719870549,0.48831642587364,0.48160833598049724,1667
8,3,evaluate,1.4357441487135711,0.495500899820036,0.4878085478698237,0.4922045843664303,0.48411519718406487,1667
8,4,evaluate,1.384500640409964,0.47810437912417514,0.4713663053046104,0.47964993741971523,0.46979586285506114,1667
8,5,evaluate,1.4435314646473638,0.4673065386922616,0.45950570002237995,0.46990357142612327,0.4583890396299733,1667
9,0,evaluate,1.413302156660292,0.5110977804439112,0.5069155333755448,0.5083204441341358,0.49710377394242994,1667
9,1,evaluate,1.3697912825478449,0.4973005398920216,0.49831376773981795,0.4983791606690565,0.4874702805038618,1667
9,2,evaluate,1.3792337444093492,0.5062987402519497,0.4991544157525306,0.49917685478121365,0.48601150588372527,1667
9,3,evaluate,1.33568008740743,0.4991001799640072,0.49929754510696167,0.5025351488633094,0.48856920133339365,1667
9,4,evaluate,1.3221551654515442,0.510497900419916,0.503718679733053,0.5046590124892617,0.49513030631648053,1667
9,5,evaluate,1.4208112866790206,0.47690461907618475,0.4759692063540323,0.48069366284030696,0.46795454535771575,1667
10,0,evaluate,1.3374726860611528,0.5146970605878824,0.519453267762698,0.5151364808248461,0.5127767737140789,1667
10,1,evaluate,1.401543899818703,0.4913017396520696,0.49546807933910103,0.4951676752993066,0.4900571359578228,1667
10,2,evaluate,1.3234315735322457,0.5038992201559688,0.5049875065877723,0.509081625608154,0.5011606953387154,1667
10,3,evaluate,1.3037735786702898,0.5152969406118776,0.5097223475422193,0.5109839792603641,0.5076894142954566,1667
10,4,evaluate,1.386790774486683,0.5146970605878824,0.5103954301289018,0.5098775080587358,0.5060858529557495,1667
10,5,evaluate,1.3481007196285106,0.5236952609478105,0.5160730061353169,0.5173160652356616,0.5129824811607141,1667
11,0,evaluate,1.3809140434971563,0.4931013797240552,0.4883365285115894,0.4949440411348748,0.48775250732379594,1667
11,1,evaluate,1.2728053077503487,0.5320935812837433,0.5236809251043499,0.5275144206169026,0.5216570935434781,1667
11,2,evaluate,1.2924752323715776,0.5140971805638872,0.5125507038487436,0.5200406394983254,0.5101080465968696,1667
11,3,evaluate,1.3236634642989547,0.5242951409718056,0.521358025733311,0.5244866475764237,0.5191178215223179,1667
11,4,evaluate,1.3655016201513785,0.5326934613077384,0.5253206835405998,0.5275628746312271,0.5220756963417437,1667
11,5,evaluate,1.3139019851331357,0.525494901019796,0.5091654568127215,0.5156516616401684,0.5085875868964211,1667
12,0,evaluate,1.26424875303551,0.5380923815236952,0.5317134173065534,0.5434453665022663,0.5341021242136224,1667
12,1,evaluate,1.3492785118244313,0.5128974205158968,0.5071920071490207,0.5149787861238216,0.5087416394844544,1667
12,2,evaluate,1.2792342415562383,0.5350929814037193,0.5232246579968509,0.5270040971037651,0.5214149450136032,1667
12,3,evaluate,1.316069651533056,0.5488902219556089,0.5401681836901104,0.5417956108545107,0.5390962915293267,1667
12,4,evaluate,1.2459602102085396,0.5416916616676665,0.5368664001658034,0.5368792754783935,0.5343918085422462,1667
12,5,evaluate,1.2828344018371016,0.5416916616676665,0.5382981620584317,0.5437892677737977,0.538234404153982,1667
13,0,evaluate,1.3028350803587172,0.5584883023395321,0.5492737018898666,0.5539917351422936,0.5453404301654607,1667
13,1,evaluate,1.253047263180768,0.5542891421715657,0.5455487081905138,0.5438909422904894,0.5349769579204562,1667
13,2,evaluate,1.2395609506854304,0.5380923815236952,0.5367504550811504,0.5427575798897304,0.5295417581888737,1667
13,3,evaluate,1.2766850171265778,0.5428914217156569,0.5362757575208434,0.5439295362405097,0.5335813825974229,1667
13,4,evaluate,1.3260880796997636,0.5296940611877624,0.5247157523351041,0.530423187828265,0.5208939203269539,1667
13,5,evaluate,1.21390271573155,0.5542891421715657,0.5454166323846072,0.5476431581782476,0.5389137124134943,1667
14,0,evaluate,1.2895943588680692,0.5308938212357528,0.5239325602235531,0.5318523703148469,0.5226507793292814,1667
14,1,evaluate,1.2279405858781602,0.5452909418116376,0.5392719877307323,0.5501827185689335,0.5371551404558403,1667
14,2,evaluate,1.267486567850466,0.5614877024595081,0.5500544265985128,0.5567349829894482,0.5472153542314928,1667
14,3,evaluate,1.2470435124856454,0.5626874625074985,0.5554153188776098,0.5545460459302174,0.5455619559157159,1667
14,4,evaluate,1.2028663947626397,0.5536892621475705,0.5441517214079411,0.5480890211476985,0.5401094148678512,1667
14,5,evaluate,1.2546863070240728,0.5542891421715657,0.5484187763208676,0.5559751673888538,0.5462155869649572,1667
15,0,evaluate,1.2849365340338812,0.5488902219556089,0.5481984509890045,0.552169075911422,0.5460190446735754,1667
15,1,evaluate,1.168342975002748,0.5782843431313738,0.5699208652408234,0.5731064776330944,0.5688774238594304,1667
15,2,evaluate,1.2037200331687927,0.5590881823635273,0.5600227428578126,0.5645054285861627,0.5551655728491506,1667
15,3,evaluate,1.225271291202969,0.5602879424115177,0.5592164107383798,0.5599298723686689,0.555670046662472,1667
15,4,evaluate,1.224888801574707,0.5740851829634073,0.5651868341856244,0.5678743032138849,0.5618428707869592,1667
15,5,evaluate,1.255557777705016,0.5728854229154169,0.5683977989702989,0.5682289557810357,0.5649617023954006,1667
16,0,evaluate,1.1792980719495703,0.5698860227954409,0.5683101762469202,0.5763402330258259,0.567331398573524,1667
16,1,evaluate,1.1486462663721155,0.5896820635872826,0.5801920477722428,0.583428696749045,0.5793675096048803,1667
16,2,evaluate,1.213220852392691,0.5632873425314937,0.5600911868262133,0.563303192294552,0.5578688379798147,1667
16,3,evaluate,1.1956296033329434,0.5758848230353929,0.5668929868091632,0.5677679775341163,0.5628543687687106,1667
16,4,evaluate,1.233291608315927,0.5866826634673066,0.5812583285582222,0.5825640956506739,0.5792229875328501,1667
16,5,evaluate,1.2654158340560064,0.5488902219556089,0.5468260725690497,0.5504221056869465,0.5455684084073255,1667
17,0,evaluate,1.2039957068584584,0.5710857828434314,0.5718102408931687,0.5696189931811613,0.5666062980468145,1667
17,1,evaluate,1.1835100496256794,0.5788842231553689,0.5740520141012448,0.5696414393604987,0.5673716614976563,1667
17,2,evaluate,1.2231306897269354,0.5806838632273545,0.5797951887493842,0.5760072180416216,0.5725427793602684,1667
17,3,evaluate,1.2535406880908542,0.55248950209958,0.5582157654750011,0.5545306338443065,0.5506241878411803,1667
17,4,evaluate,1.142700379093488,0.5842831433713257,0.581015572843156,0.579909024349505,0.5751225990386307,1667
17,5,evaluate,1.1821503131477922,0.5662867426514697,0.5707261941454206,0.5699256576108651,0.5634441067993642,1667
18,0,evaluate,1.1974286392883018,0.5950809838032394,0.5961450474572044,0.59081624003028,0.5903778461205632,1667
18,1,evaluate,1.112387083194874,0.5920815836832634,0.587573291268665,0.5869998272464654,0.5845922801952999,1667
18,2,evaluate,1.2365502604731806,0.5596880623875224,0.5637367286896698,0.5634416983944467,0.5599964692387176,1667
18,3,evaluate,1.159762943232501,0.5668866226754649,0.569228851244097,0.5726875044262957,0.5666923076106517,1667
18,4,evaluate,1.1720493215101737,0.5890821835632873,0.5834866847580436,0.5838417142467234,0.5809866977013574,1667
18,5,evaluate,1.1804220742649503,0.5722855428914218,0.5752873531605255,0.5720963529657392,0.570283983729266,1667
19,0,evaluate,1.1480228062029239,0.5722855428914218,0.5685517062304695,0.5793261735486113,0.5703661495961777,1667
19,1,evaluate,1.2188739070185908,0.5782843431313738,0.575969280416361,0.5794684923662944,0.576180564270037,1667
19,2,evaluate,1.1684681640730963,0.5824835032993402,0.5818875656463797,0.5825208644591344,0.5806178569301164,1667
19,3,evaluate,1.1628566009026986,0.5926814637072585,0.5857262635184262,0.5876302673607756,0.5844813970598537,1667
19,4,evaluate,1.1093291055273127,0.6010797840431914,0.5969423337113243,0.5962932792808627,0.5939321438968442,1667
19,5,evaluate,1.1771325800153944,0.5944811037792441,0.5871183060097362,0.5880888107529793,0.5866236318161077,1667
20,0,evaluate,1.1591392225689359,0.6052789442111578,0.5952882730182116,0.5992617629692807,0.5951824171236684,1667
20,1,evaluate,1.1368400940188654,0.587882423515297,0.581583790743678,0.5944213516260629,0.5814961675767413,1667
20,2,evaluate,1.2077334169988279,0.5704859028194361,0.5636686772815429,0.5735711603010574,0.5644036894768939,1667
20,3,evaluate,1.1399831197879933,0.5992801439712058,0.5881041232529763,0.5929668248252866,0.5866826725471372,1667
20,4,evaluate,1.0979094483234264,0.5980803839232154,0.5852783217917429,0.5928447739774262,0.5850038935522722,1667
20,5,evaluate,1.1610438492563036,0.5932813437312537,0.590715886414599,0.5931457105555515,0.5874072557431667,1667
21,0,evaluate,1.1537645481250904,0.5890821835632873,0.590543190331595,0.5886329203441318,0.5873729579245357,1667
21,1,evaluate,1.1275069227925054,0.596880623875225,0.592383963753069,0.5908705779056931,0.589977731297995,1667
21,2,evaluate,1.0863839172654681,0.6184763047390522,0.6154836526359043,0.6139122355928462,0.6139929433383577,1667
21,3,evaluate,1.2088996701770358,0.5734853029394121,0.5780282902615843,0.5761772540473278,0.5744609796785544,1667
21,4,evaluate,1.1661746744756345,0.6100779844031193,0.6081666478910865,0.6051364948666339,0.6056147083841324,1667
21,5,evaluate,1.1235008283897683,0.5890821835632873,0.5916609723666831,0.5934783942030291,0.5893952667820239,1667
22,0,evaluate,1.0910158074564404,0.6106778644271146,0.6125733427524047,0.6063790568039382,0.6042075064864039,1667
22,1,evaluate,1.1893150122077376,0.5818836232753449,0.5863210804917699,0.5821205206742746,0.5812175383522679,1667
22,2,evaluate,1.155046147328836,0.5950809838032394,0.5993720254844435,0.5954266236711993,0.5937556672664991,1667
22,3,evaluate,1.1252796208416973,0.6112777444511098,0.6148332172801305,0.604644140008588,0.6048164991683027,1667
22,4,evaluate,1.1503194173177083,0.6058788242351529,0.608581014510969,0.6022970573375508,0.6002501917734026,1667
22,5,evaluate,1.120191423981278,0.5932813437312537,0.5979579353600696,0.5971514563012368,0.593220881329123,1667
23,0,evaluate,1.1721396953971297,0.5854829034193162,0.58668195040362,0.5862240819011993,0.5842607772047799,1667
23,1,evaluate,1.0905617917025532,0.6064787042591482,0.6008124529441664,0.6000340720854538,0.5991516480828681,1667
23,2,evaluate,1.0957895716031392,0.5932813437312537,0.5937843936040846,0.5968814683404722,0.5927005046045015,1667
23,3,evaluate,1.0538931593850807,0.6262747450509898,0.6191362061186167,0.6217523208582785,0.6190193746097523,1667
23,4,evaluate,1.1332450575298734,0.6124775044991002,0.6094509630842071,0.608704637429178,0.607296410086066,1667
23,5,evaluate,1.1344440579414368,0.6058788242351529,0.6040717828961418,0.6064253781357323,0.6035910447357873,1667
24,0,evaluate,1.0580938836490665,0.6214757048590281,0.6136426706078496,0.61571632835048,0.6119504005278348,1667
24,1,evaluate,1.1203710503048367,0.6070785842831433,0.6037136392198367,0.6076999298670025,0.6038356402050957,1667
24,2,evaluate,1.0992014982082225,0.6004799040191962,0.5971761512981019,0.6059755304340131,0.5967469305165369,1667
24,3,evaluate,1.1140940652953253,0.6214757048590281,0.6189878939003742,0.6169525156000716,0.614994707706921,1667
24,4,evaluate,1.0952200933738991,0.6196760647870426,0.6140385791536798,0.6136066935520843,0.6119049893677394,1667
24,5,evaluate,1.1765177051226299,0.5854829034193162,0.5826208591679174,0.5868392887201468,0.5831116069351855,1667
25,0,evaluate,1.161086532804701,0.5902819436112777,0.5876157718138102,0.5919388079611567,0.5884076125773776,1667
25,1,evaluate,1.054583375652631,0.620875824835033,0.6136405398948644,0.6157300942024049,0.6131918357502892,1667
25,2,evaluate,1.093997961945004,0.6154769046190762,0.6095037614965718,0.610581909531826,0.6079282264898392,1667
25,3,evaluate,1.0900189214282565,0.6010797840431914,0.598848379467146,0.6054567766562385,0.599838578531946,1667
25,4,evaluate,1.1158714029524062,0.614877024595081,0.6135207544946084,0.6159417522058562,0.6132081315827436,1667
25,5,evaluate,1.1134733292791579,0.6244751049790042,0.6209705979511574,0.619444966753203,0.6182502671734755,1667
26,0,evaluate,1.1038179905326277,0.6250749850029994,0.6184968661513415,0.6201599464133905,0.6178530437772718,1667
26,1,evaluate,1.0738001973540694,0.6106778644271146,0.604244617528612,0.6149755407771427,0.6073666058333604,1667
26,2,evaluate,1.1482569597385548,0.6028794241151769,0.5981074620239276,0.6039075288953412,0.5993174580121359,1667
26,3,evaluate,1.0880026353730097,0.6184763047390522,0.6102718996168977,0.613156431697986,0.6095845365361166,1667
26,4,evaluate,1.039054771264394,0.6220755848830234,0.6121545008310778,0.6177269354477195,0.6131208046781974,1667
26,5,evaluate,1.1209037789592036,0.6172765446910617,0.6137857332717271,0.6175511577033179,0.6130568942878488,1667
27,0,evaluate,1.0823618835873074,0.608878224355129,0.6106012261712305,0.6128926834857267,0.6068972581019014,1667
27,1,evaluate,1.0418892364811014,0.6322735452909418,0.6293048546202983,0.6268860438643815,0.6239397074630085,1667
27,2,evaluate,1.1580970000337671,0.6028794241151769,0.6063721555700667,0.6029902377456063,0.6009612894931455,1667
27,3,evaluate,1.0960826034899112,0.617876424715057,0.6192758538629872,0.613673317045522,0.6127254974808587,1667
27,4,evaluate,1.070808966954549,0.6256748650269947,0.6220532045297495,0.6180681735306336,0.617175305968624,1667
27,5,evaluate,1.1228519633964256,0.6142771445710857,0.6136234397660149,0.6154811920876794,0.6111273870991444,1667
28,0,evaluate,1.0980678885071367,0.6082783443311338,0.6043490198366285,0.6032917752421124,0.5999857920647561,1667
28,1,evaluate,1.0787236867127594,0.6064787042591482,0.6033683421193958,0.6131701515438206,0.6042643944522814,1667
28,2,evaluate,1.097712755203247,0.6220755848830234,0.6167793713746961,0.6164521734920986,0.6144598823742984,1667
28,3,evaluate,1.1256935728920832,0.6136772645470906,0.6157664422318179,0.6138235816579068,0.6111166165309575,1667
28,4,evaluate,1.0406002002181831,0.6256748650269947,0.6203440020637935,0.6212375047819093,0.6180918547833574,1667
28,5,evaluate,1.1718899077839322,0.6070785842831433,0.6063688958869953,0.6081875556264078,0.604250752127929,1667
29,0,evaluate,1.0237800558959995,0.6322735452909418,0.6307807238493794,0.6286730368129022,0.62703230357176,1667
29,1,evaluate,1.1341112057367961,0.6190761847630474,0.6227079950731087,0.6186438335485542,0.6194040619386216,1667
29,2,evaluate,1.0757733671753495,0.6202759448110378,0.619356073524472,0.6161512183694204,0.6157001870502318,1667
29,3,evaluate,1.086524855207514,0.6244751049790042,0.6247021207522492,0.6248085746125324,0.623777046537375,1667
29,4,evaluate,1.0478763447867498,0.6328734253149371,0.6318551851931711,0.627433733317037,0.6278020752065648,1667
29,5,evaluate,1.0485350666222748,0.6154769046190762,0.6180952078060685,0.6195598013861587,0.6165723601605103,1667
30,0,evaluate,1.0389968863239996,0.6184763047390522,0.6168568999730406,0.6231684693583341,0.6184271034953515,1667
30,1,evaluate,1.0848944739059165,0.6256748650269947,0.6241974777003786,0.6261579306854396,0.6244008215840245,1667
30,2,evaluate,1.07138682074017,0.617876424715057,0.6152604475339613,0.61326159796701,0.6126070689773032,1667
30,3,evaluate,1.0446622393749379,0.6262747450509898,0.6228642341700609,0.6206189459403716,0.6207962083493532,1667
30,4,evaluate,1.0218014868873138,0.635872825434913,0.6312306027301815,0.6318359586660429,0.6301055603259228,1667
30,5,evaluate,1.1464443339241877,0.6136772645470906,0.6176642038495244,0.6137716267572031,0.6149642898119744,1667
31,0,evaluate,1.0359086526764765,0.6334733053389322,0.6228424638487335,0.6261482287831285,0.6233713093526566,1667
31,1,evaluate,1.012506288786729,0.6256748650269947,0.6178784243723252,0.6207364737183432,0.6179126844197721,1667
31,2,evaluate,1.0922346424173426,0.6280743851229754,0.6242467537024853,0.6283260276214536,0.6246076997728663,1667
31,3,evaluate,1.0534457211141233,0.6226754649070186,0.6168732656270296,0.6279091780924501,0.6195790749077478,1667
31,4,evaluate,1.057772453184481,0.6382723455308938,0.6316877448670797,0.6336836310442747,0.6310152989089778,1667
31,5,evaluate,1.1475839703171342,0.620875824835033,0.6180732605629939,0.621896622611931,0.6190514280341248,1667
32,0,evaluate,1.1353879151520905,0.6214757048590281,0.6226591546630481,0.6214276374556935,0.6204386802716308,1667
32,1,evaluate,1.007059678711273,0.6376724655068986,0.6321023113516795,0.633800002205122,0.6316992937062967,1667
32,2,evaluate,1.0406562641814903,0.6226754649070186,0.6223387067840761,0.6256190324369452,0.6226719039970703,1667
32,3,evaluate,1.0902453749268144,0.6244751049790042,0.624689672975687,0.6257900560550343,0.6229069405384946,1667
32,4,evaluate,1.0538830977899056,0.6244751049790042,0.6183695650072696,0.6183037316404019,0.6162941769697323,1667
32,5,evaluate,1.0682606586703547,0.6328734253149371,0.6315686994511349,0.6283299703483317,0.6268350692029927,1667
33,0,evaluate,1.1516509563834578,0.6172765446910617,0.6237673869847702,0.618618446959496,0.6199954345249882,1667
33,1,evaluate,1.032489209263413,0.638872225554889,0.6351815072740521,0.6316355909394954,0.6322891158756618,1667
33,2,evaluate,1.0633284250895183,0.6256748650269947,0.624395665099089,0.6203707151281239,0.6212548232017019,1667
33,3,evaluate,1.0795180974183258,0.6256748650269947,0.6287211843407993,0.6259166689511446,0.6256176277746387,1667
33,4,evaluate,1.0105137148941006,0.629874025194961,0.6282321727331145,0.6253375342929216,0.6247230788875751,1667
33,5,evaluate,1.0311398395785578,0.6202759448110378,0.6209641414285623,0.6256992006694991,0.6213413008539045,1667
34,0,evaluate,1.0536246962017484,0.6280743851229754,0.6261500884006705,0.6250860931436522,0.6223202446450752,1667
34,1,evaluate,1.0221484193095454,0.6274745050989802,0.6268295235527572,0.630551377653537,0.6256056514580262,1667
34,2,evaluate,1.0247191256946988,0.6436712657468506,0.637460694027763,0.6374606065717683,0.6350978803634975,1667
34,3,evaluate,1.1299903105806421,0.6232753449310138,0.6205802883956917,0.6230892619132516,0.6203439082321347,1667
34,4,evaluate,1.0918547908465068,0.6340731853629274,0.6310657379810333,0.6353691906875248,0.6315855455754549,1667
34,5,evaluate,0.9985513230440793,0.6430713857228554,0.6356430210934086,0.6386405653485596,0.6350027848763584,1667
35,0,evaluate,1.054070497000659,0.6310737852429514,0.6238059120040109,0.6259099453422203,0.6228535513365432,1667
35,1,evaluate,1.0276790570329737,0.6322735452909418,0.6280180168731223,0.6366755846022597,0.6289504802606751,1667
35,2,evaluate,1.072577421311979,0.6376724655068986,0.6336780334879654,0.6385253746339421,0.6342922535262935,1667
35,3,evaluate,1.007644679259371,0.6352729454109178,0.6266089521798047,0.6307347935047213,0.6263128090190105,1667
35,4,evaluate,1.0408617169768721,0.6400719856028795,0.6304545338350662,0.6337965470347028,0.6301956620326191,1667
35,5,evaluate,1.1336133833284732,0.6364727054589082,0.6323062358885434,0.6362420701015148,0.633336499721361,1667
36,0,evaluate,1.0406115033008434,0.6370725854829035,0.6366245442969652,0.6320460623843335,0.631711914703535,1667
36,1,evaluate,1.0722577196580392,0.626874625074985,0.6295361231611051,0.6233427418746926,0.6230270038114119,1667
36,2,evaluate,1.085092548970823,0.6334733053389322,0.637239004367532,0.6338709969185798,0.6338688201920256,1667
36,3,evaluate,1.154419203599294,0.6190761847630474,0.6281061004609713,0.6198069023334168,0.6213621141530192,1667
36,4,evaluate,1.0358958685839619,0.6310737852429514,0.6331479718248911,0.6368503340947098,0.6324048798540423,1667
36,5,evaluate,1.0123965533243284,0.6400719856028795,0.6393581021778323,0.6351888617040617,0.6349551116169935,1667
37,0,evaluate,1.0389928839824818,0.6316736652669466,0.6253410792914589,0.6354217927952138,0.6261188397340555,1667
37,1,evaluate,1.0524122339707833,0.6244751049790042,0.6160322839119651,0.6199902200446922,0.6158267390108677,1667
37,2,evaluate,1.132229365684368,0.6262747450509898,0.6210645882840499,0.6264852076981962,0.6214826881410511,1667
37,3,evaluate,1.088983279687387,0.6376724655068986,0.6327776995042657,0.6385938780551033,0.6329439325556475,1667
37,4,evaluate,0.9979244055295432,0.6364727054589082,0.6269330784095292,0.6316522555505708,0.6262740614760172,1667
37,5,evaluate,1.0238707772007696,0.6364727054589082,0.6262469571761785,0.6286605021299141,0.6249738513344288,1667
38,0,evaluate,1.0296666313100744,0.6256748650269947,0.6274079677010926,0.6295484243524633,0.6273458694096395,1667
38,1,evaluate,1.0745065057719196,0.6406718656268746,0.6440985880925199,0.6419846315257604,0.6417479409421737,1667
38,2,evaluate,1.0527487441345498,0.6412717456508699,0.6448757203829815,0.6375401767967727,0.6376899072185185,1667
38,3,evaluate,1.0264735067332234,0.6472705458908218,0.644941314047306,0.6433209248506787,0.6425462408505004,1667
38,4,evaluate,1.1664674811893039,0.6250749850029994,0.6330056290004543,0.6261137953476855,0.62735345902376,1667
38,5,evaluate,1.0043699286050267,0.6376724655068986,0.6377520771538411,0.6329478909189473,0.633334986786425,1667
39,0,evaluate,1.0593649435926367,0.6334733053389322,0.6340403471923961,0.6294487976444587,0.6292571395932277,1667
39,1,evaluate,1.018356669832159,0.644871025794841,0.6416942738653201,0.640000753077792,0.6400770879518848,1667
39,2,evaluate,1.014986519460325,0.6472705458908218,0.6458168899444714,0.6496075349116965,0.6467908240607079,1667
39,3,evaluate,0.9890959221455786,0.6472705458908218,0.6446973705438299,0.6429667511071744,0.6427132338114785,1667
39,4,evaluate,1.1393134660191007,0.6304739052189562,0.6332331997587974,0.6301924714474829,0.6309544117265491,1667
39,5,evaluate,1.0710557412218165,0.6490701859628074,0.6482790310828079,0.6505093265681425,0.6488161865036763,1667
40,0,evaluate,1.0179906895867101,0.6424715056988602,0.6398460254143528,0.6360442563027531,0.6359239078312922,1667
40,1,evaluate,1.1525580573965002,0.6280743851229754,0.634062572663886,0.6282474620759442,0.629109558109752,1667
40,2,evaluate,1.0020680202654115,0.6370725854829035,0.6387880194068342,0.6339182545831683,0.6336011511941373,1667
40,3,evaluate,1.0588230601063482,0.6262747450509898,0.6323430337971615,0.6233898383702332,0.6231551914212022,1667
40,4,evaluate,1.0318403553079676,0.629874025194961,0.6344881482611371,0.6316719547318679,0.6295960949952397,1667
40,5,evaluate,1.1119567310368572,0.6484703059388123,0.6512862762249367,0.6494734986614173,0.6489298972095315,1667
