round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
6,5,evaluate,1.9758877180240773,0.27130852340936373,0.29127715794308007,0.1357503386823163,0.17941237883475233,1666
7,0,evaluate,1.8014009749447857,0.35851318944844124,0.3998449242345547,0.17925640364872805,0.23403361908363332,1668
7,1,evaluate,1.8449189000659518,0.33313325330132054,0.29166206250567783,0.16789849697065423,0.19655142610949874,1666
7,2,evaluate,1.542360817944562,0.5180072028811524,0.35313629913111805,0.2591579016057648,0.2848379817181711,1666
7,3,evaluate,1.6321667565239801,0.43884892086330934,0.29858579192546586,0.22044305748975632,0.2456754960877225,1668
7,4,evaluate,1.6112392301912661,0.4477791116446579,0.2787566320995327,0.22272697154760518,0.23699624595369545,1666
7,5,evaluate,1.8387015925513372,0.27791116446578634,0.31503109682481345,0.1393973112635983,0.1900742317051956,1666
8,0,evaluate,1.472445876510055,0.4921968787515006,0.28486908556825674,0.24750800370872597,0.2583306912318116,1666
8,1,evaluate,1.658343372521577,0.39615846338535415,0.3087815640242212,0.1972902115637808,0.22777569400323178,1666
8,2,evaluate,1.488068452587834,0.5713429256594724,0.3749400063846431,0.2860485410348727,0.32033850508053113,1668
8,3,evaluate,1.8785420214688335,0.263189448441247,0.3259804136849692,0.13381199578027356,0.18179549860345098,1668
8,4,evaluate,1.8706687777130693,0.31932773109243695,0.29830520162099106,0.16029745873980306,0.19211227652608595,1666
8,5,evaluate,1.6686110982188471,0.4279711884753902,0.35733646639699884,0.21462924538158382,0.2569793793849318,1666
9,0,evaluate,1.6035464383937694,0.46103117505995206,0.31530753457796407,0.23102827964659692,0.26093148539324235,1668
9,1,evaluate,1.6994496561862804,0.36434573829531813,0.3183678426722021,0.1811479030191217,0.23057507819928347,1666
9,2,evaluate,1.7089557471098724,0.39315726290516206,0.29529621032324455,0.19797995269771831,0.2302144007509353,1666
9,3,evaluate,1.5181260153099343,0.5066026410564226,0.3694724174514197,0.2533800825242997,0.2863724718180238,1666
9,4,evaluate,1.5853092670440674,0.4531812725090036,0.29145806818298625,0.2253416500002225,0.24397023801028253,1666
9,5,evaluate,1.6665244058326438,0.3908872901678657,0.3986596021261103,0.195731033074823,0.2534386127731795,1668
10,0,evaluate,1.631313959757487,0.3877551020408163,0.32346539135886476,0.19318926849121204,0.23167472090828603,1666
10,1,evaluate,1.5200919486858226,0.49939975990396157,0.3645773406118259,0.2501908078554875,0.2909552515060832,1666
10,2,evaluate,1.7508478164672852,0.3411270983213429,0.3369181451972323,0.17325572526132366,0.2215387945227334,1668
10,3,evaluate,1.5211681878125225,0.4723889555822329,0.2966889622432075,0.23813209032706464,0.2607097469873271,1666
10,4,evaluate,1.6750003982473303,0.41236494597839135,0.30085319767420937,0.20695348862988344,0.22946475593117,1666
10,5,evaluate,1.4482355117797852,0.552757793764988,0.3845967294761996,0.276780453483914,0.31655104288971686,1668
11,0,evaluate,1.6130223097624603,0.4327731092436975,0.3028811772632328,0.21535773536397648,0.24536136713263934,1666
11,1,evaluate,1.5834732717937894,0.45623501199040767,0.3228516771002354,0.23008408371928546,0.2631717051693847,1668
11,2,evaluate,1.6123550247263025,0.3985594237695078,0.31227740030330386,0.19785104782461443,0.2399663609262102,1666
11,3,evaluate,1.473376821588587,0.5150060024009604,0.376510297596806,0.257802052620714,0.2976466197905087,1666
11,4,evaluate,1.5377455905631736,0.46938775510204084,0.2991159981211452,0.23628853504957278,0.2582638517560132,1666
11,5,evaluate,1.5606680048836603,0.4538369304556355,0.40419044799611437,0.22720870916013017,0.2845873918964385,1668
12,0,evaluate,1.6710922938806039,0.40036014405762305,0.30579884726914536,0.20055295297083045,0.22852293198910942,1666
12,1,evaluate,1.4768677640844274,0.5126050420168067,0.3804959345743774,0.25694929431018776,0.29938803312364903,1666
12,2,evaluate,1.6110744101029855,0.4057623049219688,0.31887899194256963,0.2017771957652677,0.23833549909886226,1666
12,3,evaluate,1.4194375762233027,0.5563549160671463,0.39302205459654027,0.2786435166133855,0.3185875900841743,1668
12,4,evaluate,1.7108009303057636,0.36211031175059955,0.3374203503118845,0.18373867176039557,0.23150377411649878,1668
12,5,evaluate,1.459874603483412,0.4939975990396158,0.29680396056542846,0.24909047636604367,0.266328986378471,1666
13,0,evaluate,1.5753975047005548,0.43937575030012005,0.3076505502089503,0.22117587447193246,0.25493495714806963,1666
13,1,evaluate,1.5746291964142412,0.4460431654676259,0.3353250799918102,0.2237251913397867,0.2661434034896069,1668
13,2,evaluate,1.485966479336774,0.4951980792316927,0.3068166069390696,0.24729078393331916,0.26862027613204653,1666
13,3,evaluate,1.4833432303534613,0.4988009592326139,0.4012981170875908,0.24972464681074583,0.30328110498702116,1668
13,4,evaluate,1.4592013888888888,0.5162064825930373,0.3858697788183272,0.25817702077436266,0.3047537116081279,1666
13,5,evaluate,1.541152865798385,0.4237695078031212,0.3205352680961837,0.21120959795279548,0.2532977315307093,1666
14,0,evaluate,1.5837297792787906,0.44657863145258103,0.32098815163918337,0.2230931408522252,0.25597486298923106,1666
14,1,evaluate,1.4041008728521842,0.5563549160671463,0.4039692975744981,0.27839913036118186,0.3269998800728251,1668
14,2,evaluate,1.5629848153502852,0.4105642256902761,0.3291249181396467,0.20493052004218612,0.2492134321766193,1666
14,3,evaluate,1.3902874213677865,0.5426170468187275,0.38061641261249013,0.2718064932271394,0.31377358895651486,1666
14,4,evaluate,1.6042568330411557,0.4130695443645084,0.34205560969408755,0.2086374306461228,0.25386933544254564,1668
14,5,evaluate,1.4269305732515123,0.5,0.3010073679260036,0.25168403125686223,0.27213651445530934,1666
15,0,evaluate,1.452659492139463,0.5077937649880095,0.4089975329101284,0.2542987616767798,0.30844126442808695,1668
15,1,evaluate,1.5006605011445504,0.4447779111644658,0.3264553227729012,0.22140250186902893,0.2624999030362571,1666
15,2,evaluate,1.529266317685445,0.4706235011990408,0.34448779878935704,0.2361507210266321,0.278788107204757,1668
15,3,evaluate,1.4966001245710585,0.5,0.31771290712238154,0.24950806288039667,0.2758943004923756,1666
15,4,evaluate,1.4282518360349867,0.5120048019207684,0.3908193863223336,0.256092240745815,0.30598980406432,1666
15,5,evaluate,1.4932706532654938,0.4777911164465786,0.3159030541119071,0.24050455530658915,0.27039543614928735,1666
16,0,evaluate,1.5712651455843891,0.4370503597122302,0.3474418998937015,0.2200515194203767,0.26318440826015344,1668
16,1,evaluate,1.5646060131214283,0.4519807923169268,0.3173304864504818,0.22507612786073494,0.2589905519865727,1666
16,2,evaluate,1.5490702699731898,0.41236494597839135,0.3319066343150519,0.20620279964837263,0.25039097805614263,1666
16,3,evaluate,1.3928371800316706,0.5503597122302158,0.4031459870586465,0.27541933459374146,0.32286695496679,1668
16,4,evaluate,1.3670829048863165,0.5510204081632653,0.3865479261974243,0.27608736804471007,0.3162358828690496,1666
16,5,evaluate,1.404773893179717,0.5090036014405762,0.30217996019775484,0.2564530153693657,0.2725050031099598,1666
17,0,evaluate,1.4986225145834464,0.43637454981992796,0.33644394822528034,0.2182076450552591,0.2603950744235692,1666
17,1,evaluate,1.4806101366325661,0.4951980792316927,0.31745930107282294,0.24636121857958382,0.2718463190030297,1666
17,2,evaluate,1.3517000057079174,0.5480192076830732,0.3914057817074431,0.2739425702168028,0.321585661132067,1666
17,3,evaluate,1.4301401553330597,0.5018007202881153,0.31507060198145104,0.25239515264675483,0.27810702204379745,1666
17,4,evaluate,1.3804992746423792,0.5581534772182254,0.403580270906333,0.279366613597225,0.32853992874912263,1668
17,5,evaluate,1.5322151669749506,0.459832134292566,0.3526603194411824,0.2297912136209125,0.2746680077364382,1668
18,0,evaluate,1.4539139447388825,0.4909963985594238,0.31444372494790673,0.24524706185438241,0.2685748543580596,1666
18,1,evaluate,1.4434317217932806,0.4909963985594238,0.3113415716368034,0.24711764510619377,0.27322514719660806,1666
18,2,evaluate,1.5333623036190316,0.4225690276110444,0.3413130873806576,0.21150668561263006,0.25870038933075823,1666
18,3,evaluate,1.313315131046154,0.578031212484994,0.3924548699064726,0.289249483076651,0.330204637988014,1666
18,4,evaluate,1.5233080254660711,0.4550359712230216,0.3525644047309938,0.22853702095822434,0.27319981856908737,1668
18,5,evaluate,1.3828849218509816,0.552158273381295,0.40660997683068995,0.2763793401383651,0.3257893335651997,1668
19,0,evaluate,1.3917009168201022,0.5084033613445378,0.3992069094282618,0.2545022806554694,0.30769754840879304,1666
19,1,evaluate,1.429701606432597,0.4789915966386555,0.3355316039806695,0.2395282939785664,0.27475374062204383,1666
19,2,evaluate,1.4761838957115456,0.49159663865546216,0.32668868882302315,0.2454424804692546,0.2763368531905205,1666
19,3,evaluate,1.3359583881166246,0.5677458033573142,0.40720120972263485,0.2842273044580355,0.3295900027908522,1668
19,4,evaluate,1.5344550079769559,0.44664268585131894,0.35500654104157775,0.22411897020974428,0.27377642224466286,1668
19,5,evaluate,1.382050289048089,0.5168067226890757,0.3180708805558523,0.2599919081172035,0.2827047776157453,1666
20,0,evaluate,1.462859520205745,0.4856115107913669,0.35252610081496094,0.24370939795018529,0.28556215115634925,1668
20,1,evaluate,1.2820120056470234,0.5840336134453782,0.39886000993536214,0.2921138404377075,0.3337334177524687,1666
20,2,evaluate,1.4210570653279622,0.4951980792316927,0.31657859489636775,0.249021475594898,0.27741044364565065,1666
20,3,evaluate,1.3784522745344374,0.5425659472422062,0.41305037395256206,0.2716182923962115,0.3236079568027817,1668
20,4,evaluate,1.4157973307150382,0.5210084033613446,0.32805922439005564,0.25997142210487084,0.28376815318358106,1666
20,5,evaluate,1.4971563749843173,0.43157262905162064,0.3468016652695637,0.21547054145173186,0.2646367761923035,1666
21,0,evaluate,1.4450409765596743,0.5060024009603842,0.3289202652681841,0.2514914466464087,0.27977882842649054,1666
21,1,evaluate,1.3665491695757266,0.5102040816326531,0.31818355943810295,0.2565624389481619,0.28295132419942093,1666
21,2,evaluate,1.4584637482961018,0.4922062350119904,0.3589349343280137,0.24670363815973495,0.28891811552724195,1668
21,3,evaluate,1.3123233671541568,0.556422569027611,0.39700049885988237,0.2783842654851611,0.32490588978358786,1666
21,4,evaluate,1.3659734196133084,0.5449640287769785,0.4119654343904612,0.27271701927962455,0.3265757474766501,1668
21,5,evaluate,1.4625046959629766,0.44717887154861946,0.33948083929025,0.2234614441487141,0.2654080470309942,1666
22,0,evaluate,1.4239753749635484,0.4909963985594238,0.32126821023422136,0.24702498177033902,0.2782735052578805,1666
22,1,evaluate,1.4183041861763708,0.4729891956782713,0.3486485718641797,0.23701024547057759,0.2810927637869429,1666
22,2,evaluate,1.4509633161403515,0.4892086330935252,0.3584312420281155,0.24506545713725147,0.2902182919535644,1668
22,3,evaluate,1.3539418865133215,0.5569544364508393,0.4097299039518031,0.2787301467268547,0.33041892841124076,1668
22,4,evaluate,1.3683451149198744,0.5462184873949579,0.3339398267422867,0.2726749978147819,0.29791987222287347,1666
22,5,evaluate,1.335521146103188,0.5528211284513805,0.4009444616409167,0.2764449351252971,0.32597998354974755,1666
23,0,evaluate,1.4802829247933846,0.4399759903961585,0.3506903556176145,0.2200142590050716,0.26927527724528744,1666
23,1,evaluate,1.4338359612005729,0.4982014388489209,0.35767540630392725,0.24990671244918516,0.2912067104104653,1668
23,2,evaluate,1.3608649218523945,0.5413669064748201,0.4155679383016018,0.2710178332554804,0.3246086480049637,1668
23,3,evaluate,1.423393757254989,0.5228091236494598,0.3377870770070164,0.2605780652748354,0.2896160691030568,1666
23,4,evaluate,1.3554862428594519,0.5168067226890757,0.3205545907310463,0.2601391790415379,0.2852298070524363,1666
23,5,evaluate,1.2556383344862196,0.5930372148859544,0.40167720618825015,0.2966613471756073,0.33786607480584774,1666
24,0,evaluate,1.4419199559423659,0.4549819927971189,0.3491017640006236,0.22737798497763695,0.27387356935275353,1666
24,1,evaluate,1.3793966284504644,0.5330132052821128,0.33557493006000827,0.2663245086021821,0.29256403886497273,1666
24,2,evaluate,1.3671452822508636,0.5090036014405762,0.32270293095675806,0.25574045948784085,0.2846819408877226,1666
24,3,evaluate,1.4522814794822976,0.4832134292565947,0.36014064053963263,0.24265478833548335,0.2879524333902234,1668
24,4,evaluate,1.267573837880735,0.578031212484994,0.4008682953879051,0.2890737490386324,0.33362783106005733,1666
24,5,evaluate,1.317802729430022,0.5587529976019184,0.41021971247422606,0.2796248248934954,0.33037210902065456,1668
25,0,evaluate,1.4535875541192513,0.47601918465227816,0.35666727128389286,0.2392478405771327,0.2841657100427614,1668
25,1,evaluate,1.4150383759427954,0.47478991596638653,0.35062980645808917,0.23767238324586554,0.2809423075197403,1666
25,2,evaluate,1.2827573484844632,0.5624249699879952,0.4021528122040309,0.2814812055124142,0.3281870550355457,1666
25,3,evaluate,1.3027803986160844,0.5731414868105515,0.41361276148182896,0.2868901218570722,0.3356473816374402,1668
25,4,evaluate,1.376084561701174,0.5264105642256903,0.3347418095027519,0.2629743915115241,0.2908967562933594,1666
25,5,evaluate,1.3498080041673448,0.514405762304922,0.32170293078010254,0.2590635140157619,0.2846658513191499,1666
26,0,evaluate,1.3939966846395422,0.5209832134292566,0.36359178673734827,0.2604828729528118,0.3009134626195641,1668
26,1,evaluate,1.3481795125537448,0.5449640287769785,0.41680353982867063,0.2728263691812679,0.32619808898318337,1668
26,2,evaluate,1.432428574120557,0.46278511404561823,0.35971717208743714,0.23123242092510207,0.2802241889222996,1666
26,3,evaluate,1.3906014760335286,0.4957983193277311,0.3264491189285257,0.24901233780583726,0.28127601226301036,1666
26,4,evaluate,1.327644701357241,0.5618247298919568,0.3420825142455985,0.2797833319468061,0.3029155063001194,1666
26,5,evaluate,1.2533551896059956,0.5852340936374549,0.4055250825563325,0.2925508520980319,0.3349510548179465,1666
27,0,evaluate,1.3620330338124875,0.5018007202881153,0.3510764456775744,0.2504000039700058,0.29072779107803565,1666
27,1,evaluate,1.4116409707952429,0.5059952038369304,0.3610570953484106,0.2543622616649497,0.2968588277818194,1668
27,2,evaluate,1.3712596584249426,0.5300120048019208,0.341556590953659,0.2647278830761876,0.29643987718090525,1666
27,3,evaluate,1.3040436506271362,0.5444177671068428,0.40984351736659497,0.2723453476155228,0.324999781633506,1666
27,4,evaluate,1.3179806294264618,0.5533573141486811,0.4131813499593533,0.27702106721677355,0.3294788590076134,1668
27,5,evaluate,1.3194716329927798,0.524609843937575,0.33108720417304066,0.26372183013483186,0.29129576310541444,1666
28,0,evaluate,1.3771742494017989,0.5324129651860744,0.33990929741703535,0.2656338981436801,0.29254721299084474,1666
28,1,evaluate,1.4390726928357724,0.4856115107913669,0.36412635045911784,0.24389464129568844,0.2879952434181253,1668
28,2,evaluate,1.196126209364997,0.6038415366146459,0.40287378638642446,0.30205596899171255,0.3432545720086414,1666
28,3,evaluate,1.297287106513977,0.531812725090036,0.32257091536860755,0.2672064244863205,0.29084239193675665,1666
28,4,evaluate,1.2701081346582483,0.5833333333333334,0.41005475911619216,0.29189650926534794,0.33946973044096407,1668
28,5,evaluate,1.4594027973987438,0.4459783913565426,0.36302650704133715,0.2233688079580943,0.27341211686028954,1666
29,0,evaluate,1.2923745005219072,0.5599520383693045,0.4149938092564015,0.2803084840989733,0.32985014813514163,1668
29,1,evaluate,1.4000734179108232,0.5047961630695443,0.364342284154876,0.2528165944312449,0.2980105897144143,1668
29,2,evaluate,1.3143251538276672,0.5372148859543817,0.40810036159475327,0.268852092001968,0.3188651877908912,1666
29,3,evaluate,1.3633317020204332,0.5108043217286915,0.33238984686145234,0.25701936906917255,0.28584791857571323,1666
29,4,evaluate,1.3418638419221949,0.5186074429771909,0.35920813772520827,0.25966855410987383,0.299415711113559,1666
29,5,evaluate,1.2918667528364394,0.5552220888355343,0.33847306339711647,0.27658391035464824,0.3013560445878371,1666
30,0,evaluate,1.2487553755442302,0.5785371702637889,0.4103810167285108,0.289476977536987,0.33768344304510695,1668
30,1,evaluate,1.215508308675554,0.5978391356542617,0.408197923474495,0.2992271682169185,0.34261899674547125,1666
30,2,evaluate,1.2855497510344893,0.5348139255702281,0.33148045936391357,0.2689252927719734,0.2962879781446025,1666
30,3,evaluate,1.4244683616691165,0.4657863145258103,0.3620043267824623,0.23288884820434985,0.28020908009664014,1666
30,4,evaluate,1.4355906468850594,0.48501199040767384,0.3660382147393722,0.24438314556335933,0.29012660598080586,1668
30,5,evaluate,1.3554332035559196,0.539015606242497,0.34225265233353447,0.2696021609188792,0.2954807868958635,1666
31,0,evaluate,1.3881203863355849,0.5071942446043165,0.3654960290254408,0.25396117871223445,0.29868321021968947,1668
31,1,evaluate,1.2749406099319458,0.5623501199040767,0.40854359870612933,0.2814570723935935,0.33134331745810774,1668
31,2,evaluate,1.360388809884036,0.5036014405762305,0.3667351494900955,0.25195132621382366,0.2965159634098581,1666
31,3,evaluate,1.298843957759716,0.5528211284513805,0.3410014612327297,0.27537514768254,0.3009335407787695,1666
31,4,evaluate,1.3175143003463745,0.5204081632653061,0.3329695902647113,0.26163695272506055,0.29208956161995986,1666
31,5,evaluate,1.2607343483854223,0.5654261704681873,0.40706266053586815,0.2828037283159275,0.3312978501261551,1666
32,0,evaluate,1.4114005521491721,0.4777911164465786,0.36160893330189015,0.23848746693124157,0.28484240203827477,1666
32,1,evaluate,1.2744468141485144,0.5665467625899281,0.4160600697411382,0.28351371723117536,0.335502818085765,1668
32,2,evaluate,1.3778128844720345,0.5294117647058824,0.35514731899306373,0.2638899046397002,0.2973135582231271,1666
32,3,evaluate,1.3915942245059543,0.5083932853717026,0.36437044809588415,0.2549985085088698,0.29734167900930275,1668
32,4,evaluate,1.2417334803828486,0.5486194477791116,0.3306069242125907,0.2754000337504019,0.3001976495101281,1666
32,5,evaluate,1.1998902404749836,0.5900360144057623,0.4091532675688974,0.295094495764306,0.3408104834117517,1666
33,0,evaluate,1.3661706580056086,0.503001200480192,0.33111187602841213,0.25329372278653334,0.2839334322870613,1666
33,1,evaluate,1.3835154506895277,0.5077937649880095,0.3654555344289857,0.25468003125083183,0.29911699357870236,1668
33,2,evaluate,1.313296796547042,0.531812725090036,0.3620351607727535,0.26668480992985566,0.3047455284922277,1666
33,3,evaluate,1.2912591210118047,0.5587529976019184,0.418495455240964,0.27963160859489866,0.33132233155304214,1668
33,4,evaluate,1.2722858587900798,0.5642256902761105,0.34228512222190693,0.28208094393603117,0.307679640671668,1666
33,5,evaluate,1.310879323217604,0.5372148859543817,0.40894504060489023,0.26879696873369674,0.3202209578851951,1666
34,0,evaluate,1.20546308932481,0.6019184652278178,0.413988211466067,0.30114930095967607,0.34715041231567617,1668
34,1,evaluate,1.4177796222545482,0.4880095923261391,0.37426078696243464,0.24439979427478006,0.29233198133803817,1668
34,2,evaluate,1.291933947139316,0.5240096038415366,0.3298845847095929,0.2631062653677103,0.2917826125669351,1666
34,3,evaluate,1.4333364831076727,0.460984393757503,0.3699146320608789,0.2309077789580798,0.2820435398314732,1666
34,4,evaluate,1.290849491401955,0.5600240096038416,0.35037227942368104,0.2792147761627577,0.30202427258442244,1666
34,5,evaluate,1.137592245031286,0.6272509003601441,0.4092376081239036,0.3135974424908106,0.3535170062104451,1666
35,0,evaluate,1.2958233179869476,0.5498199279711885,0.3477498913276965,0.2741527813136456,0.3051321645589734,1666
35,1,evaluate,1.268778434506169,0.565947242206235,0.42114250127577274,0.28324539976688984,0.3358616743079172,1668
35,2,evaluate,1.2508364606786657,0.5660264105642256,0.40756058473777523,0.28330309385159635,0.3310575103209675,1666
35,3,evaluate,1.2758844251985904,0.536014405762305,0.33335894320559456,0.2695308797201011,0.29674862916758593,1666
35,4,evaluate,1.3292699765276026,0.5228091236494598,0.3648307361804717,0.26166663547527486,0.30362811641933984,1666
35,5,evaluate,1.356321202384101,0.5209832134292566,0.3702451997961188,0.26070366810001866,0.3054458076781829,1668
36,0,evaluate,1.3261877960628934,0.5108043217286915,0.3304617636250008,0.25691822843766293,0.28729920163405104,1666
36,1,evaluate,1.2437415299592194,0.5738295318127251,0.3467487340899483,0.2866264539591322,0.3104109505237696,1666
36,2,evaluate,1.374435697440748,0.5006002400960384,0.3736856572690022,0.2512106905769388,0.2972422919809011,1666
36,3,evaluate,1.1974585762730352,0.5876350540216086,0.4074959112992268,0.29380777183656204,0.33810651523897295,1666
36,4,evaluate,1.3819046241265756,0.5035971223021583,0.37309144546484657,0.2517614806017999,0.2984709532354726,1668
36,5,evaluate,1.2322344691665084,0.579736211031175,0.4124412825942814,0.2901559463020805,0.33841462990544524,1668
37,0,evaluate,1.2901218732198079,0.5551558752997602,0.4205839950365938,0.2778396589037483,0.33176061338180796,1668
37,1,evaluate,1.2259965914267081,0.5696278511404562,0.41053266667695476,0.28500325513512087,0.33175483267033345,1666
37,2,evaluate,1.3087200544498585,0.5480192076830732,0.3496499121520042,0.27342295406999595,0.3040879347221338,1666
37,3,evaluate,1.2737367462228846,0.542016806722689,0.33627423804316836,0.2724694070866114,0.299084452214735,1666
37,4,evaluate,1.3513135976261563,0.5150060024009604,0.3597181603695013,0.2572528931170491,0.2983251898047485,1666
37,5,evaluate,1.3514667352040608,0.5251798561151079,0.36755791610621547,0.2634738500537563,0.30516750435227424,1668
38,0,evaluate,1.3364235780857228,0.5239808153477218,0.3733638575359979,0.2621653497417298,0.3056262466787535,1668
38,1,evaluate,1.3331006908858265,0.5102040816326531,0.3717644447798269,0.25540927225984433,0.30133045309457096,1666
38,2,evaluate,1.2687060126551875,0.5605515587529976,0.4244566390617465,0.2805312979094005,0.33455436133234695,1668
38,3,evaluate,1.2151816928828205,0.578031212484994,0.4104124279018454,0.2889776003359584,0.33419854749405553,1666
38,4,evaluate,1.3420809904734294,0.5018007202881153,0.3343958208479862,0.25228712619078564,0.28635051360112973,1666
38,5,evaluate,1.2173015806410048,0.5852340936374549,0.34472497768272414,0.29264504438620154,0.3141941039880397,1666
39,0,evaluate,1.2765550834161263,0.5300120048019208,0.3359981268990264,0.2660645179002417,0.295948821207263,1666
39,1,evaluate,1.3946576295075592,0.5041966426858513,0.37566475220253126,0.252159768829996,0.29967762065537895,1668
39,2,evaluate,1.3523547616269853,0.5090036014405762,0.3672417942509963,0.25461329294500235,0.2984992811881408,1666
39,3,evaluate,1.2150498937677454,0.5863309352517986,0.4164219043857476,0.2933688311603711,0.3428191671507115,1668
39,4,evaluate,1.275450313532794,0.5594237695078031,0.3486970941673463,0.27905636866629097,0.30612846411934613,1666
39,5,evaluate,1.2131079523651689,0.5726290516206483,0.4053464720873999,0.2862432445363038,0.3322924392812355,1666
40,0,evaluate,1.1981024874581232,0.591726618705036,0.414079410395941,0.296125335633654,0.34348489789990894,1668
40,1,evaluate,1.386297623316447,0.49940047961630696,0.3750257675316508,0.25017379049636523,0.2985764249769266,1668
40,2,evaluate,1.263201152836835,0.5672268907563025,0.35389836163208893,0.28310660320916736,0.3099925751761382,1666
40,3,evaluate,1.2608970094610144,0.5330132052821128,0.33489705181689966,0.2677542587053205,0.29662423954122147,1666
40,4,evaluate,1.1635681258307562,0.602641056422569,0.40926559092417286,0.30138076215730164,0.344581545212696,1666
40,5,evaluate,1.3644342207246356,0.49819927971188477,0.36987755205459016,0.24954261793559113,0.29592765397230647,1666
