round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
18,1.440982162197934,0.5008,0.4958887905094532,0.5008,0.49407533831309464,0.49989636142226673,0.4999
19,1.4356671782988537,0.5035,0.4997970206509936,0.5035,0.4953581822941541,0.4982978803032004,0.4983
20,1.4190856972827186,0.5089,0.5075411447571445,0.5089,0.5024791490437442,0.5016978014227274,0.5017
21,1.4062736336188981,0.5095,0.5100191455438952,0.5095,0.503383655247522,0.5099983638539348,0.51
22,1.3934834984284412,0.5151,0.5150446293130269,0.5151,0.5104841853058121,0.5094963644930394,0.5095
23,1.3887227984923352,0.5179,0.5181215026019041,0.5179,0.5159847617095753,0.518198046604733,0.5182
24,1.37537843818906,0.5185,0.5179959809517862,0.5185000000000001,0.5134340908987308,0.5186995661573982,0.5187
25,1.3660610823691646,0.5243,0.5253432403412899,0.5243,0.5201648534379969,0.5194994064772191,0.5195
26,1.3552547150020358,0.5252,0.5218048745440532,0.5251999999999999,0.5197250264115365,0.5211986473246373,0.5212
27,1.3552277088165283,0.5279,0.5332284934478113,0.5279,0.5238620329906952,0.5285982498514993,0.5286
28,1.341412136826334,0.533,0.5382534235801414,0.533,0.531612732544258,0.5266988090200109,0.5267
29,1.3349654206746742,0.5317,0.5293830242999121,0.5317000000000001,0.5247525497863068,0.5304984103953332,0.5305
30,1.327740620963181,0.5353,0.5370126472524033,0.5353,0.5306112819345532,0.5310994901557745,0.5311
31,1.3253438563286504,0.537,0.5405416320330159,0.537,0.5318480114435035,0.5335006904440434,0.5335
32,1.315206173100049,0.5433,0.543686248846807,0.5433,0.5401317916009514,0.5353002112115829,0.5353
33,1.3106922816626634,0.5441,0.5489151969261556,0.5440999999999999,0.5410253146118882,0.5367997318831609,0.5368
34,1.3154541284223147,0.5419,0.5429179807854868,0.5419,0.537871596477467,0.5338002107317746,0.5338
35,1.2968138984487028,0.5474,0.5491202825405546,0.5474,0.5403681753535089,0.5436994941861637,0.5437
36,1.2902337795571437,0.5525,0.5514790378686847,0.5525,0.5498231224848994,0.5436000539304451,0.5436
37,1.2926933840860295,0.547,0.5421836227763913,0.5469999999999999,0.5404574716750932,0.5427004134987329,0.5427
38,1.29388443276852,0.5495,0.5518535826538351,0.5494999999999999,0.5465164702131863,0.5425009332270078,0.5425
39,1.2830295200589337,0.5478,0.5501527630098065,0.5478000000000001,0.5444216873802483,0.5433004136906562,0.5433
40,1.2859734085541736,0.5538,0.5549269092031623,0.5538000000000001,0.5493705254488992,0.5435993342180997,0.5436
41,1.271082199072536,0.5568,0.5546126536330348,0.5568000000000001,0.5515518262429089,0.5487012550823687,0.5487
42,1.2682443721384942,0.5542,0.5521803301977483,0.5542,0.5505082366892611,0.5480999354178122,0.5481
43,1.2689525432224515,0.5562,0.5570712484890892,0.5561999999999999,0.5519090635934554,0.547699655401729,0.5477
44,1.2723403595670868,0.5563,0.5557802145411813,0.5563,0.5510425330323784,0.5459012142027074,0.5459
45,1.2638582398619833,0.5578,0.5586735802748135,0.5578,0.5547770787569627,0.5520013760900043,0.552
46,1.262816080564185,0.5587,0.5565391927182854,0.5587,0.5528469460670076,0.5506995364092879,0.5507
47,1.2606241401237777,0.5585,0.560052948591938,0.5584999999999999,0.5552762562694054,0.5470005748102599,0.547
48,1.2500607092169267,0.5607,0.5624948400749051,0.5607,0.5578230950610027,0.5501016953544008,0.5501
49,1.2548642641381373,0.5604,0.5638333628025631,0.5603999999999999,0.5567239065073208,0.5527997769851346,0.5528
50,1.2513772551017472,0.5653,0.561220734682996,0.5652999999999999,0.5587731154791759,0.5558000178488661,0.5558
51,1.2605072229723386,0.5563,0.5594489420267805,0.5562999999999999,0.5505353723907589,0.5504998162334478,0.5505
52,1.253949286062506,0.5592,0.5591998547184673,0.5592,0.5536895858987574,0.5532008966656207,0.5532
53,1.242840700511691,0.563,0.5643963784779953,0.563,0.560249100733607,0.557600018424636,0.5576
54,1.2351473268074324,0.566,0.564786415745586,0.5660000000000001,0.562509647945088,0.5611012990328025,0.5611
55,1.2366849018048636,0.5631,0.5652615024827291,0.5631,0.5606475191454767,0.5566026170660111,0.5566
56,1.2394838559476635,0.5663,0.5640817814448656,0.5662999999999999,0.5624976186761022,0.5541014967137935,0.5541
57,1.2367574791365032,0.5686,0.5680717636092774,0.5686,0.5657286828598529,0.5593005787446873,0.5593
58,1.2328078867513923,0.5649,0.565643725140138,0.5649,0.5625631324576565,0.5615008593365404,0.5615
59,1.2324157032785537,0.5677,0.5692520294028915,0.5677,0.5651164524123495,0.5602006989846298,0.5602
60,1.2258089011228537,0.5681,0.568914374550444,0.5681,0.5667874250075264,0.5641014199444766,0.5641
61,1.2243017667456517,0.5692,0.5687819151774802,0.5692,0.5676914971570175,0.5609028983295956,0.5609
62,1.2261697672590424,0.5697,0.5702967461124038,0.5697,0.5680173973982499,0.5661005409357988,0.5661
63,1.221353227579141,0.5708,0.5687478989036194,0.5708,0.5680045879924038,0.565702060200579,0.5657
64,1.2266260045993178,0.5699,0.5703007604119044,0.5699000000000001,0.5679090219496538,0.5636018196247323,0.5636
65,1.2261491372615476,0.5704,0.5726131737688688,0.5704,0.5679862259777112,0.5616010193046043,0.5616
66,1.2226203559320183,0.5714,0.5711273783038939,0.5714,0.568250176033829,0.5622012594006427,0.5622
67,1.2195539957360377,0.5723,0.5726532989419186,0.5723,0.5701253208730448,0.565600820663997,0.5656
68,1.221898407121248,0.5718,0.5714918479420978,0.5718,0.5696990704871433,0.5663009808239843,0.5663
69,1.2211742793457419,0.5703,0.5706148801366769,0.5702999999999999,0.5681202105528381,0.5645019398646749,0.5645
70,1.2240133677856833,0.5713,0.5727054711769871,0.5713,0.5697517815695897,0.5654003807758116,0.5654
71,1.2196785113479518,0.5705,0.569105564588114,0.5705,0.5682772998509975,0.5677016610001314,0.5677
72,1.2199349524099616,0.5742,0.574387586124931,0.5742,0.5726174507267169,0.5705012220715625,0.5705
73,1.22237426721597,0.567,0.5716450020015217,0.567,0.5663865055686539,0.5643005403600289,0.5643
74,1.2136673135093496,0.5702,0.5700842945188451,0.5702,0.5687003514812166,0.5690015814479269,0.569
75,1.2143758158140545,0.5724,0.5693631531498576,0.5723999999999999,0.5690232190909894,0.5724019823756841,0.5724
76,1.2134246192400968,0.5736,0.5712964045407325,0.5736,0.5702138776751644,0.5700006621353578,0.57
77,1.2123858732513235,0.5748,0.5730844288366402,0.5748,0.5725567567896349,0.5674017808562274,0.5674
78,1.2132748697377458,0.5722,0.5718380114692698,0.5722,0.5697806200147082,0.5674016609041698,0.5674
79,1.2095863532416429,0.5758,0.5737889052353395,0.5757999999999999,0.573029960704116,0.5674009411918245,0.5674
80,1.2140415816367427,0.5709,0.5722872329700807,0.5709000000000002,0.5692387287748191,0.569701261799684,0.5697
81,1.2122136663786973,0.5756,0.5745403387910175,0.5756,0.5734875116560165,0.5698014217677478,0.5698
82,1.2121128975590574,0.5756,0.5766824421427656,0.5755999999999999,0.5750257385586897,0.5708019418798694,0.5708
83,1.2117295046395893,0.5755,0.5730829173614833,0.5754999999999999,0.5731369969947897,0.573300903095051,0.5733
84,1.2193703523165063,0.5752,0.5766244216162664,0.5752,0.5726502875163182,0.5696009818795624,0.5696
85,1.2158985907518411,0.575,0.5716940132694839,0.575,0.5718656041517276,0.5716996630786607,0.5717
86,1.2199214379998702,0.5769,0.5790472744052491,0.5769,0.5751935492413393,0.5695015416238438,0.5695
87,1.212343683725671,0.5762,0.5767198333556489,0.5761999999999999,0.5749374667394201,0.5716011824394026,0.5716
88,1.2147518894340419,0.5754,0.5760696506626148,0.5753999999999999,0.5730545370824247,0.5718028218481638,0.5718
89,1.2118712920176833,0.5766,0.5758274193659928,0.5766,0.5745302635581936,0.5699013418316967,0.5699
90,1.2104755036438568,0.5785,0.5776446349763816,0.5785,0.5767747029644587,0.5713999028868142,0.5714
91,1.2125876462912257,0.5764,0.5758942283971054,0.5764,0.5746828100729282,0.5720003828869678,0.572
92,1.2165106187892865,0.5751,0.5761154183057405,0.5751000000000002,0.5739229679319349,0.5720005028390253,0.572
93,1.217836549764947,0.5759,0.5767186502714872,0.5759,0.5746094115089282,0.5697001822311658,0.5697
94,1.2169683651079106,0.5744,0.5741810129808009,0.5744,0.5721084005466184,0.5693986227584559,0.5694
95,1.220745026310788,0.5751,0.5744240168366019,0.5751,0.5725515103537264,0.5675980224223982,0.5676
96,1.2217257792436624,0.576,0.5774364131454991,0.576,0.5751439375941948,0.5691987826305582,0.5692
97,1.2227534078344513,0.5751,0.5768349843517985,0.5751,0.5744023512238644,0.5724996233505393,0.5725
98,1.2199130360084245,0.5783,0.5772337294602051,0.5783,0.5761700928237545,0.5730003032388015,0.573
99,1.2215107339846938,0.5771,0.5778494767526008,0.5771,0.5755954626150572,0.5697010218955688,0.5697
100,1.2229473198516458,0.5761,0.5750778818677464,0.5761000000000001,0.5741534656376868,0.5741012232231022,0.5741
101,1.2290745807599417,0.5769,0.5757486417280541,0.5769,0.5732944470312816,0.5710999027908525,0.5711
102,1.2283235863794255,0.5753,0.5767729059169185,0.5753,0.574541335897324,0.5696011018316199,0.5696
103,1.2318111039415192,0.5742,0.5746268748935955,0.5742,0.5713538336025067,0.5690024211123298,0.569
104,1.2317118139206609,0.5768,0.5758664549964646,0.5768000000000001,0.5743526659202554,0.571899623158616,0.5719
105,1.2307443226440042,0.5766,0.5742217409946235,0.5766,0.5735666860848687,0.5708006224072363,0.5708
106,1.2344884193396266,0.575,0.5747624226880917,0.575,0.5725493502776524,0.5672998216073,0.5673
107,1.2351361498048035,0.5759,0.5729085980525136,0.5759000000000001,0.5720706602007101,0.5698996625028908,0.5699
108,1.23195594624628,0.5774,0.5758993530255493,0.5774,0.5749680368514986,0.5697001822311658,0.5697
109,1.2320573254476619,0.5761,0.5730922808683898,0.5761000000000001,0.5731221148218737,0.5700003022791851,0.57
110,1.234200833718988,0.5761,0.5765203990228114,0.5761,0.5747543035210059,0.5691006618474728,0.5691
111,1.2390640875961207,0.5753,0.5748186417819767,0.5753,0.5734492407973991,0.5688005417994536,0.5688
112,1.2381795705119265,0.5765,0.5765141511360542,0.5765,0.5743592656215547,0.5692009417675944,0.5692
113,1.2380831611307361,0.5766,0.5769826717845943,0.5766,0.5752262917975867,0.5659001010476133,0.5659
114,1.240955715692496,0.5741,0.5741955513030956,0.5740999999999999,0.5725537540002996,0.5681002616874088,0.5680999999999999
115,1.239214283756063,0.5738,0.5719253571095598,0.5738,0.5715267006573892,0.5678003815435048,0.5678
116,1.2423166421395313,0.575,0.5729717012772232,0.575,0.572362064915397,0.5684006216395431,0.5684
117,1.2449047474921504,0.5753,0.5726073531317974,0.5753,0.5720249974136331,0.5684999419432041,0.5685
118,1.2443153073516073,0.574,0.5718350374318615,0.574,0.5715205779339987,0.5679992620549419,0.568
119,1.2472805546808847,0.5761,0.575917754132122,0.5761,0.5745054418324054,0.5698997824549484,0.5699
120,1.2499351584458653,0.5744,0.5734121319230119,0.5744,0.5722374983743611,0.569399942231089,0.5694
121,1.2502008616169797,0.5728,0.5732783166875091,0.5728000000000001,0.5716832620631254,0.5700004222312426,0.57
122,1.2508419201343874,0.5746,0.5753732334181726,0.5746,0.5732912726560097,0.57090030256707,0.5709
123,1.2541705898091764,0.5714,0.5731086848188425,0.5714,0.5699390806339834,0.5660995813193382,0.5661
124,1.2537460153615927,0.5742,0.5746277312696829,0.5742,0.5726718499797945,0.57000006237507,0.57
125,1.2535052571115615,0.5735,0.5732337292517136,0.5735,0.5720922323193889,0.5699008620234665,0.5699
126,1.257801669307902,0.5723,0.573007396376785,0.5723,0.571020636295183,0.5695005820073833,0.5695
127,1.2620287537574768,0.5748,0.5768727852472733,0.5748,0.5744535871795855,0.5692994224068525,0.5693
128,1.2658602768861795,0.5725,0.5748177031964483,0.5725,0.5716654598564986,0.5707993029346031,0.5708
129,1.26541659047332,0.5745,0.5752492769889817,0.5745,0.5731971625973663,0.5706003024711084,0.5706
130,1.26347621332241,0.5733,0.5720882395146489,0.5733,0.5715156822667755,0.5721005428550318,0.5721
131,1.2669492220576806,0.5733,0.5747548479110828,0.5733,0.5725216121915767,0.5709005424711852,0.5709
132,1.2658612682849546,0.5768,0.5761855881370813,0.5767999999999999,0.5752724083146392,0.5699011019275816,0.5699
133,1.2658718869655947,0.5766,0.5743454414606963,0.5766,0.5743328037757774,0.5699015817358118,0.5699
134,1.2703743946703174,0.5757,0.5728272909007944,0.5757,0.5729839452628216,0.5696000222631019,0.5696
135,1.271355524847779,0.5747,0.5735484184598251,0.5746999999999999,0.572906933761629,0.5698997824549484,0.5699
136,1.2725085321860978,0.5737,0.5723006906342667,0.5737,0.5716832701316255,0.5685004217514343,0.5685
137,1.2772251292120052,0.5722,0.5697214417041291,0.5722,0.569830637086885,0.5666013407761186,0.5666
138,1.2826436697682249,0.5682,0.5695956439331311,0.5681999999999999,0.56719913805239,0.5667991417190378,0.5668
139,1.2808999532385716,0.571,0.5726338796031639,0.5710000000000001,0.5700477055002388,0.5659009407120162,0.5659
140,1.2823848746999909,0.5714,0.5723374389853999,0.5713999999999999,0.5700390908252129,0.5686002218633256,0.5686
141,1.2828769449946247,0.5727,0.5725436033865905,0.5727,0.5709200684600633,0.5657993413192616,0.5658
142,1.283059996140154,0.5742,0.5735238295487464,0.5742,0.5720651335154787,0.566000860775965,0.566
143,1.2892242194731025,0.5717,0.5723644230336136,0.5717,0.5702442103652045,0.568401221399831,0.5684
144,1.291779248020317,0.5731,0.5719060808096145,0.5730999999999999,0.5708622081000686,0.5653995411114087,0.5654
145,1.2926117091239253,0.5731,0.5712056732937991,0.5730999999999999,0.5710827962064913,0.5670003013195686,0.567
146,1.2938259824921814,0.5731,0.5718056536352789,0.5730999999999999,0.571374446433517,0.5678987422307052,0.5679
147,1.294416286522829,0.5715,0.5714001987843375,0.5715000000000001,0.5700805256630017,0.5689997821670635,0.569
148,1.3012375741065303,0.5697,0.5708282067211388,0.5697000000000001,0.5687773343326343,0.5663009808239843,0.5663
149,1.300546849830241,0.57,0.5691542668402091,0.57,0.5685404678478012,0.5663007409198691,0.5663
150,1.3076801616934282,0.5715,0.571509408823511,0.5715,0.5698054820798601,0.5682000617993,0.5682
151,1.3025207700608652,0.5719,0.5714188394754717,0.5719,0.570705246109965,0.5665007009998244,0.5665
152,1.3051494752304464,0.5715,0.5700037133907448,0.5715,0.5697598071894229,0.5689011815757478,0.5689
153,1.3080728552009486,0.5705,0.5702555613583234,0.5705,0.5693634581133462,0.5670005412236837,0.567
154,1.3102908813500707,0.5723,0.5706551879325935,0.5723,0.5703879135993717,0.5670006611757413,0.567
155,1.3061978575549549,0.5733,0.5706407603665271,0.5733,0.5713584625303498,0.5669999414633959,0.567
156,1.3083612843404842,0.5748,0.5730418953805689,0.5748,0.5729133376038167,0.5667993816231528,0.5668
157,1.3096445481988448,0.5726,0.5697895957456387,0.5726,0.5704261128069709,0.5645986212230696,0.5646
158,1.3181522020810768,0.5702,0.5700990177362859,0.5702,0.5688442697540439,0.5626003398961502,0.5626
159,1.3213087531584728,0.5703,0.5694092574426566,0.5702999999999999,0.5686958091046701,0.563601099912387,0.5636
160,1.3202293779276595,0.5727,0.5706528184946645,0.5726999999999999,0.5704592520777401,0.5649992610953255,0.565
161,1.3236685070810439,0.5698,0.567018148241534,0.5698000000000001,0.5675651972407503,0.5641988210152166,0.5642
162,1.327931817573837,0.5708,0.570841238153466,0.5708,0.5695606309131798,0.5633001401999649,0.5633
163,1.3326753755159015,0.569,0.5708554395976749,0.569,0.5683389098419028,0.5631006599282399,0.5631
164,1.3363503444043896,0.5692,0.5712681681167211,0.5692000000000002,0.5687877463929906,0.5634006600242015,0.5634
165,1.3384769777708416,0.5672,0.5676153190960302,0.5671999999999999,0.5662745672264936,0.5638004602320544,0.5638
166,1.3399913250645505,0.5648,0.5661864395695464,0.5648000000000001,0.5641233677731693,0.5611005793204572,0.5611
167,1.3420927916901022,0.568,0.5684898426971291,0.568,0.5672110315237595,0.5632003400880735,0.5632
168,1.3495804131785525,0.5654,0.5676963357123357,0.5654,0.5645205525142265,0.5628006598322782,0.5628
169,1.3412705916392653,0.5672,0.5666153562880012,0.5672,0.5659048025461986,0.5631999802319009,0.5632
170,1.344971637937087,0.5674,0.566030059419983,0.5673999999999999,0.5657344694125601,0.5637998604717667,0.5638
171,1.345516017720669,0.5667,0.565160796799433,0.5667,0.5651666205962776,0.5645999406957027,0.5646
172,1.3473552571067327,0.5681,0.5660143446482152,0.5681,0.5658690704484819,0.564099380759498,0.5641
173,1.3478364039070998,0.5676,0.5660448825778904,0.5676,0.5654168910555127,0.5658997411914406,0.5659
174,1.3508291576482072,0.5664,0.5641912348370342,0.5663999999999999,0.5642975149749458,0.5645000206317539,0.5645
175,1.3585168568393853,0.5645,0.5622808713534186,0.5645,0.56190443456311,0.5639015798165788,0.5639
176,1.3636355505713933,0.5677,0.5657578192838909,0.5677,0.5655664336213044,0.5650003406638434,0.565
177,1.3637251899212222,0.5672,0.5662322122880141,0.5672,0.5659120085454828,0.5632999002958498,0.5633
178,1.3642766038073768,0.5676,0.5655486961007641,0.5675999999999999,0.5655164898501652,0.5640991408553829,0.5641
179,1.3707851744905304,0.5658,0.5648631234210988,0.5658,0.5643110565389684,0.5627001400080416,0.5627
180,1.3729328369792504,0.5641,0.562996814208853,0.5641,0.5621642344907793,0.5629001000879968,0.5629
181,1.369574716574029,0.5638,0.5636832432598573,0.5638000000000001,0.5619755427537217,0.5628998601838817,0.5629
182,1.371531466894512,0.5647,0.5637530149758188,0.5647,0.5626304446698963,0.5626990604395236,0.5627
183,1.3691565447215792,0.5685,0.5671691056527755,0.5685,0.5668667517248626,0.5630987406953188,0.5631
184,1.3719280565841288,0.5677,0.5671273830738043,0.5677,0.5664413286535407,0.5638984610630823,0.5639
185,1.3833958114249796,0.5677,0.5662833624481249,0.5677,0.5654841871625721,0.5635982210630055,0.5636
186,1.385427847693238,0.5678,0.5658946745514394,0.5677999999999999,0.5656106599075874,0.5627976610308392,0.5628
187,1.3862413484838945,0.5658,0.5646355766105915,0.5658,0.5640885413296892,0.5637989008553062,0.5638
188,1.3901082797895503,0.5678,0.5676804352216414,0.5678000000000001,0.5662749492642529,0.5651989812711655,0.5652
189,1.393772092046617,0.5646,0.5661402801360067,0.5646,0.5637773352755742,0.5628997402318242,0.5629
190,1.394064200829856,0.5633,0.5637736594732348,0.5633,0.5624106385141496,0.5599992994799838,0.56
191,1.396030786671216,0.5626,0.5627850076292733,0.5626,0.561422384806408,0.5589994990802076,0.559
192,1.401472253135488,0.5649,0.5647851837572804,0.5649,0.5638013150161677,0.561899100167645,0.5619
193,1.4028710655019254,0.5652,0.5653000412611359,0.5651999999999999,0.5643463356658468,0.5630010997204637,0.563
194,1.4042487008662163,0.5662,0.5647331585073552,0.5662000000000001,0.5646565531888369,0.5618998198799904,0.5619
195,1.4088117578361607,0.5658,0.563475570540024,0.5658000000000001,0.5639348723111934,0.5629994203916578,0.563
196,1.4151806891718997,0.5659,0.5646069094504236,0.5659,0.5640476147171347,0.5617993000557537,0.5618
197,1.4174871520151067,0.5628,0.5622132056336904,0.5628,0.5611439056916824,0.5592998590323419,0.5593
198,1.428031174442436,0.5639,0.5633720156023048,0.5639000000000001,0.5621303332032304,0.5615986202634531,0.5616
199,1.4288029067123993,0.5638,0.5648327583535167,0.5637999999999999,0.56296573985897,0.5625992603276323,0.5626
200,1.4263023349303234,0.5657,0.5670919097649634,0.5657,0.5653442821047083,0.5617998998160415,0.5618
201,1.4277594678009613,0.5651,0.566762456517449,0.5650999999999999,0.5648863916210858,0.5606985000235106,0.5607
202,1.4315868827361096,0.5634,0.5649992101078223,0.5633999999999999,0.5629801722303174,0.5606987399276258,0.5607
203,1.4358357870126073,0.5623,0.5637080393258016,0.5623,0.5618562905245272,0.5590994191441565,0.5591
204,1.4366537038284013,0.5624,0.562596062618724,0.5624,0.561445861006996,0.5590994191441565,0.5591
205,1.4436176705964003,0.5638,0.563829987783695,0.5638,0.5621133862763444,0.5581986991439262,0.5582
206,1.4432788883583456,0.5632,0.5630861756967779,0.5631999999999999,0.561407620247315,0.5618989802155875,0.5619
207,1.4457916504220119,0.5641,0.5631552028433809,0.5640999999999999,0.5620043460160838,0.5594977799273186,0.5595
208,1.4461434068559091,0.5623,0.5615024810461546,0.5623,0.5607562070224253,0.5597980199273954,0.5598
209,1.4510941211181352,0.5637,0.5625103987234901,0.5637000000000001,0.561810745175712,0.560897860343178,0.5609
210,1.4529361596590356,0.5633,0.5635179479769034,0.5633000000000001,0.5625104385630829,0.5623982206791589,0.5624
211,1.4572475107410285,0.5624,0.563259108725277,0.5624000000000001,0.5620771077598001,0.560798540039517,0.5608
212,1.4545248807231081,0.5636,0.5613027236878801,0.5636,0.561608579491703,0.5608983401514083,0.5609
213,1.4577597545672067,0.56,0.5599864411958191,0.56,0.5589449689790439,0.5586987792719006,0.5587
214,1.4585020466695857,0.5616,0.561722697928096,0.5616000000000001,0.5604648510801067,0.5564995782485657,0.5565
215,1.4592235344874709,0.5628,0.5625832661711021,0.5628,0.561350840953103,0.5584992990001756,0.5585
216,1.4649108504947228,0.5607,0.5592526429804927,0.5607,0.558766566328722,0.5580986591279198,0.5581
217,1.471479668647428,0.5628,0.5622950807473226,0.5628,0.5608610944099526,0.5577998585525337,0.5578
218,1.474876171425928,0.5608,0.5604617755019925,0.5608,0.5590902631899543,0.5569995384244826,0.557
219,1.4684774905820437,0.5618,0.5613916454584003,0.5618,0.560176214310424,0.5573999383926233,0.5574
220,1.4749725483640839,0.5615,0.5620069453222878,0.5615,0.5601921304938622,0.5560992982324824,0.5561
221,1.4730415525315683,0.5611,0.5611996259423524,0.5610999999999999,0.5600462756724872,0.5558001378009237,0.5558
222,1.4745897250839426,0.5617,0.5609964590374119,0.5616999999999999,0.5602117018797872,0.5565988985522267,0.5566
223,1.4786835546734967,0.5606,0.5594441133569705,0.5606000000000001,0.5584994824839999,0.5559976988397278,0.556
224,1.4870705174494394,0.5597,0.5584941428347722,0.5597000000000001,0.5577377096659792,0.5567978990157214,0.5568
225,1.48936935542505,0.562,0.5598500534903005,0.562,0.5597102946431841,0.5563988185202139,0.5564
226,1.490153677855866,0.5609,0.5591138684801418,0.5609,0.5587854725560645,0.5561983786320284,0.5562
227,1.491864575615412,0.5614,0.5596948037040821,0.5614,0.5594274575864012,0.5547984181682265,0.5548
228,1.497703284402437,0.5596,0.5580130378801418,0.5595999999999999,0.557749865247803,0.5564993383444505,0.5565
229,1.5010842205602912,0.5586,0.5581805453733275,0.5586,0.5569544444746604,0.5581978594795233,0.5582
230,1.5030301643323294,0.5608,0.5603483715583855,0.5608,0.5591287712561467,0.5559987784082457,0.556
231,1.50732897052282,0.5577,0.5580100249057764,0.5577000000000001,0.5564421792396419,0.5550985382162458,0.5551
232,1.5158953198903724,0.5596,0.559417788803833,0.5596,0.5581526492513411,0.5542994176087701,0.5543
233,1.5182777944999406,0.5599,0.5590311780086115,0.5598999999999998,0.5582705018118745,0.5563984586640411,0.5564
234,1.5151593730419497,0.5604,0.5582710003403946,0.5603999999999999,0.5584477630988173,0.5580980593676319,0.5581
235,1.513678191583368,0.5599,0.5576496649519868,0.5599,0.557850769115334,0.5562984186480348,0.5563
236,1.51895842974699,0.5601,0.5596188878639503,0.5600999999999999,0.5588361071464336,0.5558986184401818,0.5559
237,1.525005341330661,0.5588,0.5577224473343151,0.5588,0.5572804243588715,0.5570988587281435,0.5571
238,1.5313929470279548,0.5561,0.5554483017737686,0.5561,0.5546326259200349,0.5533990574647124,0.5534
239,1.5355282599412943,0.5579,0.5580673189588806,0.5579,0.5569530098369967,0.5553982984080922,0.5554
240,1.5383930945698219,0.5593,0.5597892084321435,0.5593,0.5584426814409331,0.554497578407862,0.5545
241,1.5379753112792969,0.559,0.5577092785475608,0.5589999999999999,0.5572072124917877,0.5550979384559579,0.5551
242,1.5321794657767573,0.5575,0.5562663966713612,0.5575,0.5558085956180401,0.5551979784719644,0.5552
243,1.5356011269967766,0.5571,0.5557671793831112,0.5570999999999999,0.5554481179576627,0.5552990980564888,0.5553
244,1.5446351600598685,0.5566,0.5559614059442172,0.5566,0.5551142939518297,0.5574988988401116,0.5575
245,1.5478204488754272,0.5571,0.5564760648626479,0.5570999999999999,0.5554749384237888,0.5574988988401116,0.5575
246,1.5502188190629211,0.5574,0.5567111292407738,0.5574,0.5558711170770176,0.5560988184242522,0.5561
247,1.5512994120392618,0.5579,0.5562852793029418,0.5579,0.5558738524999809,0.5553996178807253,0.5554
248,1.553999511501457,0.5579,0.556877776963953,0.5579000000000001,0.5564118741221875,0.5541982980242457,0.5542
249,1.5554931254326543,0.5579,0.5565829991059881,0.5579,0.55647697411457,0.5540982580082393,0.5541
250,1.556450388099574,0.5582,0.5567382845894265,0.5582,0.5566663165999082,0.5542986978964247,0.5543
251,1.5615931915331491,0.5593,0.5589773497618167,0.5593000000000001,0.5584044305569893,0.555098178360073,0.5551
252,1.563536892963361,0.5594,0.5589237427147364,0.5594,0.5582814004245691,0.552298617288642,0.5523
253,1.572341873675962,0.5592,0.5590699138702171,0.5592,0.5581218026171124,0.5546983781522201,0.5547
254,1.5731589492363265,0.5566,0.5567882298464146,0.5566000000000001,0.5552886983173717,0.5519986171926804,0.552
255,1.5755543859699104,0.5603,0.5591525655624509,0.5603,0.5585399766887666,0.5535980579282073,0.5536
256,1.5768883801713776,0.5569,0.5551199260276948,0.5569000000000001,0.5549978107786107,0.5532974580719578,0.5533
257,1.5812492778029623,0.5589,0.5581559752701453,0.5589000000000001,0.5576149753501639,0.553698817656559,0.5537
258,1.5774933869325662,0.5582,0.5564115170358264,0.5582,0.5565422263957089,0.554097778200009,0.5541
