round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
5,3,evaluate,1.7281810855865478,0.4085677749360614,0.429046135225642,0.39295043275135433,0.37441071624965516,1564
5,4,evaluate,1.768645043884005,0.34777585210860773,0.39062928200475444,0.37306426631525447,0.34413319014541643,1731
5,5,evaluate,1.7493831823612083,0.38273615635179153,0.4205490348097869,0.38474010119424645,0.36574545693609045,1842
6,0,evaluate,1.6658552074432373,0.4251918158567775,0.4295973344841104,0.40963521706923045,0.3979237106992271,1564
6,1,evaluate,1.696825078555516,0.40935005701254273,0.43368685200460544,0.4115088152826007,0.3955301163006586,1754
6,2,evaluate,1.6978588268674653,0.4033659066232356,0.4272071067026328,0.4061280157000331,0.39564663932459854,1842
6,3,evaluate,1.734018467939817,0.40585009140767825,0.43087291793323723,0.4108962875723085,0.3997083657065915,1641
6,4,evaluate,1.7217631806497988,0.41468388851121685,0.44108178716068,0.4055708756209094,0.39805237314897207,1471
6,5,evaluate,1.7201545664242335,0.36568457538994803,0.3926949109532357,0.38711879883310435,0.36548975768096803,1731
7,0,evaluate,1.600812211036682,0.45652173913043476,0.4428132310414492,0.4351282800932017,0.42403457718752857,1564
7,1,evaluate,1.6826565724152784,0.4174283973187081,0.4351445405106652,0.42433506126386833,0.4103837469909646,1641
7,2,evaluate,1.6316294414656503,0.4207525655644242,0.4367080680499037,0.42172387146149637,0.3999529114270518,1754
7,3,evaluate,1.6761020400694437,0.37492778740612365,0.39197512544424895,0.40066122030884144,0.3737357751293553,1731
7,4,evaluate,1.6615052275035693,0.433718558803535,0.4467018131270484,0.4232764365545004,0.4142179363657973,1471
7,5,evaluate,1.6467476959886223,0.4256243213897937,0.4528283446866895,0.43079757802019725,0.4162422037728268,1842
8,0,evaluate,1.6268217334380517,0.44424131627056673,0.44854520788078256,0.44606170854210336,0.4341059801134309,1641
8,1,evaluate,1.6072395314341006,0.4507138001359619,0.45427512056496305,0.4382744940923485,0.4287419839634204,1471
8,2,evaluate,1.5726316826684135,0.45781071835803877,0.4487687317820869,0.4497371561927254,0.43507794433692215,1754
8,3,evaluate,1.5544169425964356,0.4725063938618926,0.4645892606066694,0.4623532572421828,0.44554380381756886,1564
8,4,evaluate,1.59686069652952,0.44571118349619976,0.44834448909953944,0.4458816880118325,0.4324551879062664,1842
8,5,evaluate,1.638788559607097,0.3951473136915078,0.40544819273777594,0.42491879834695256,0.3973526325060033,1731
9,0,evaluate,1.5682957953420178,0.4533116178067318,0.4621384742235405,0.45078411390857454,0.44240723062348125,1842
9,1,evaluate,1.6191379473759577,0.4351005484460695,0.4497467082176444,0.44258805155671066,0.42758926890952714,1641
9,2,evaluate,1.5872910178225974,0.44731475186947656,0.4607532667851057,0.43411942444549634,0.42844653603833677,1471
9,3,evaluate,1.5707955317837852,0.4589509692132269,0.46819463360693553,0.4615371800949329,0.44134997834481104,1754
9,4,evaluate,1.520832486152649,0.4961636828644501,0.4847835982346146,0.4716933690941471,0.46461241913702633,1564
9,5,evaluate,1.618585997394153,0.3968804159445407,0.4176397716215859,0.4256450194061575,0.39990924345823536,1731
10,0,evaluate,1.5687005364376565,0.4581917063222298,0.4714532523822698,0.4539438747742352,0.44284395105693325,1471
10,1,evaluate,1.5135334873199462,0.4820971867007673,0.4802304551426274,0.47222585490574664,0.4600371024579088,1564
10,2,evaluate,1.5485382080078125,0.46851248642779586,0.4792279549568355,0.46750843479496595,0.45832953138675575,1842
10,3,evaluate,1.5767731804114122,0.4619134673979281,0.47364075437027775,0.45882386445379736,0.45468364410884055,1641
10,4,evaluate,1.5222886545317513,0.4789053591790194,0.48384109635884015,0.4718475767467393,0.4650931370121901,1754
10,5,evaluate,1.5856616965362005,0.4119006354708261,0.4276892152908842,0.4378114312950706,0.4187317981143215,1731
11,0,evaluate,1.4733265542984009,0.5057544757033248,0.4863045427790539,0.4815849648037516,0.47538845431644783,1564
11,1,evaluate,1.5080310617174422,0.48004561003420754,0.47997082617523795,0.4802252217942093,0.4639272745579307,1754
11,2,evaluate,1.5651610035162706,0.4680073126142596,0.47705109120036016,0.4722759569573796,0.46253298774709845,1641
11,3,evaluate,1.564826848251479,0.42056614673599074,0.4352812396640585,0.44772936501959026,0.4247288490319584,1731
11,4,evaluate,1.5343586102775906,0.4697484704282801,0.4741755653647104,0.45814119820283017,0.45221339468554644,1471
11,5,evaluate,1.5165810543915321,0.4799131378935939,0.4860748548291084,0.4807903260919842,0.4724187468227289,1842
12,0,evaluate,1.5265638657978602,0.44194107452339687,0.45284617668188415,0.46624911893710363,0.4487147720200787,1731
12,1,evaluate,1.4716579246520995,0.4942455242966752,0.4860928457355394,0.48455819643183656,0.4729035861014719,1564
12,2,evaluate,1.504241663476695,0.47926580557443915,0.48057727896915486,0.47074997004592706,0.46360540908607195,1471
12,3,evaluate,1.525266198011545,0.48080438756855576,0.48404800066610276,0.4770303390375991,0.47211398948000305,1641
12,4,evaluate,1.4913440285057857,0.4815418023887079,0.4862066892476776,0.4812666021502944,0.47294601752603993,1842
12,5,evaluate,1.4767644107341766,0.4880273660205245,0.4889220241083014,0.48609038981282193,0.474562631492898,1754
13,0,evaluate,1.452757806777954,0.4968030690537084,0.4869860013625523,0.47553005227342504,0.4699635520615031,1564
13,1,evaluate,1.5024832124295442,0.477906186267845,0.4866806376633018,0.4625669016564098,0.45794233601672935,1471
13,2,evaluate,1.5440690219402313,0.4240323512420566,0.4475649962860998,0.4553280516593894,0.43032779442860036,1731
13,3,evaluate,1.4768090077808924,0.47605473204104903,0.4861585600116479,0.47647066187180326,0.4607813766577006,1754
13,4,evaluate,1.4852059750721371,0.48425624321389793,0.4933317948654075,0.4834896182316834,0.47375463229268283,1842
13,5,evaluate,1.5359766254058251,0.47714808043875684,0.48879928716456184,0.4780477769616834,0.46890474280924244,1641
14,0,evaluate,1.4949965413127626,0.4662045060658579,0.4726566838733022,0.48758551381304854,0.4738324593444827,1731
14,1,evaluate,1.4368224906921387,0.5019181585677749,0.49086664612597775,0.49232871540176637,0.48373040338443907,1564
14,2,evaluate,1.4915980375730074,0.5009140767824497,0.5011886128095567,0.49789700833450395,0.49435038707228757,1641
14,3,evaluate,1.4381412778581892,0.5125427594070695,0.5050670759494019,0.5098769944664848,0.5002580043560243,1754
14,4,evaluate,1.4657804240351138,0.49966009517335147,0.4954001858202172,0.4905012175960465,0.4847774472619669,1471
14,5,evaluate,1.4563701687187984,0.499457111834962,0.5046614148649395,0.50032389106047,0.49521490115330763,1842
15,0,evaluate,1.431586037511411,0.5084976206662135,0.5234483987763617,0.48996627381660635,0.4854090516853737,1471
15,1,evaluate,1.4887021758726664,0.4488734835355286,0.4680076155866688,0.4790175172816583,0.453153852368082,1731
15,2,evaluate,1.4032234573364257,0.5012787723785166,0.4979029867285217,0.480894060305583,0.4719128049981601,1564
15,3,evaluate,1.4321128705452228,0.502171552660152,0.5174861757848215,0.5014651229075633,0.4879622506412228,1842
15,4,evaluate,1.469057981784527,0.5106642291285801,0.5247410243975843,0.5054082588554334,0.49656163451196117,1641
15,5,evaluate,1.4191324540546961,0.5142531356898518,0.52215302588606,0.512989376316878,0.4976951205238184,1754
16,0,evaluate,1.4454789939134016,0.5057783820530252,0.5083914121071075,0.5008669919014432,0.49488924434161274,1471
16,1,evaluate,1.4093408966064453,0.5179028132992327,0.5116886377797285,0.5064579060034136,0.5024671377604399,1564
16,2,evaluate,1.4582028346402305,0.4731369150779896,0.48681638989322096,0.49198354280451956,0.4815763825641409,1731
16,3,evaluate,1.4689832467299242,0.5088360755636807,0.5217111194466403,0.5081525583356175,0.5073030245885697,1641
16,4,evaluate,1.4235435189871952,0.504343105320304,0.5182633423521426,0.5054580226483724,0.5030187830611684,1842
16,5,evaluate,1.4055297757898058,0.5193842645381984,0.5169252689382378,0.5182726620951318,0.5085115864673624,1754
17,0,evaluate,1.362782392501831,0.5236572890025576,0.5062720714698371,0.5055224130133869,0.5001131642550287,1564
17,1,evaluate,1.3808186479977198,0.5262257696693272,0.5269952959403236,0.5259258101135205,0.5130972575386776,1754
17,2,evaluate,1.3891667853231016,0.5254928619986404,0.5229887338960935,0.5125640336800606,0.5089844092317022,1471
17,3,evaluate,1.431273565842555,0.5131017672151127,0.5170551172716977,0.5128740291369813,0.5073666959422802,1641
17,4,evaluate,1.4447908295052392,0.463893703061814,0.4745355068808018,0.4900306523257111,0.47053902087158395,1731
17,5,evaluate,1.3873144347092201,0.5162866449511401,0.5198720706144234,0.515843505231568,0.5095173121121512,1842
18,0,evaluate,1.3658108186721802,0.5345268542199488,0.5193673102415384,0.5210237547806431,0.5119386191796946,1564
18,1,evaluate,1.356146684714726,0.5347776510832383,0.5262310330726805,0.5288993506542898,0.5197753718982211,1754
18,2,evaluate,1.3828584577726282,0.5268524813052345,0.5211670319921181,0.5161905026517773,0.5113058656642202,1471
18,3,evaluate,1.4316232204437256,0.4737146158290006,0.48388574478434815,0.5000724950560742,0.481826816565545,1731
18,4,evaluate,1.3812413955556935,0.5211726384364821,0.5245766998973105,0.5229342812118083,0.5159186677464941,1842
18,5,evaluate,1.418578592630533,0.5216331505179769,0.5281602793331424,0.5205834896494748,0.5180702658615665,1641
19,0,evaluate,1.3556807370021426,0.5271444082519001,0.5312703272505727,0.5281182174911274,0.5185579401266971,1842
19,1,evaluate,1.326189284324646,0.532608695652174,0.5147542504675882,0.5140576666771788,0.5056668605487007,1564
19,2,evaluate,1.4207005011183875,0.4777585210860774,0.48877821725697224,0.5064367779112902,0.48451705636836967,1731
19,3,evaluate,1.3949145124508784,0.5252894576477758,0.5290321919747457,0.5251381267908685,0.5174287167205023,1641
19,4,evaluate,1.3493792907051418,0.5343303874915024,0.5291806908699379,0.5158190996718627,0.5111855874925993,1471
19,5,evaluate,1.3429183747087206,0.5273660205245154,0.5200060863746547,0.5231021596717237,0.507627647720281,1754
20,0,evaluate,1.326698989868164,0.540920716112532,0.5225395580147497,0.5245190623133482,0.5160853708512259,1564
20,1,evaluate,1.3839733554766729,0.5246800731261426,0.5269199256413517,0.5245988217890232,0.5192288087143526,1641
20,2,evaluate,1.34694425813083,0.5363735070575462,0.5342183970051855,0.5373934841964843,0.529116029429621,1842
20,3,evaluate,1.3423395830651987,0.5424881033310673,0.5333472212027329,0.527512721199877,0.524002328669976,1471
20,4,evaluate,1.4055654938731874,0.48353552859618715,0.49103495301781364,0.5103048071369476,0.49080918063999424,1731
20,5,evaluate,1.3287802721772874,0.5347776510832383,0.5259404035425898,0.5321713250372289,0.5198518750886029,1754
21,0,evaluate,1.3759398873035724,0.5271176112126752,0.5330795603620528,0.525790367763361,0.5192884770462374,1641
21,1,evaluate,1.3369718064432559,0.539768864717879,0.5369733281658069,0.5261940845590691,0.5199260163200201,1471
21,2,evaluate,1.3115123891830445,0.540920716112532,0.5269602768816117,0.5250454192341938,0.5155258067067666,1564
21,3,evaluate,1.3372941510430698,0.5287730727470141,0.5343687391179226,0.5313254984248037,0.5207458987647315,1842
21,4,evaluate,1.3210310978548867,0.5461801596351197,0.5386396797440979,0.5403228736769325,0.5270570325533955,1754
21,5,evaluate,1.3935831040143967,0.49855574812247255,0.5114321680125973,0.5226341978377225,0.5060064743959428,1731
22,0,evaluate,1.368161453650548,0.5277269957343084,0.5351852499131797,0.5289872649763951,0.5234964070087895,1641
22,1,evaluate,1.383421657340867,0.49682264586943964,0.5056222989971846,0.5214606375500879,0.5031524782096711,1731
22,2,evaluate,1.3298944701319155,0.5465669612508498,0.5416564334295174,0.534867574968302,0.529177003543519,1471
22,3,evaluate,1.3064886587006705,0.5376282782212086,0.5265080450128263,0.5333128074939897,0.5197585986122552,1754
22,4,evaluate,1.29632080078125,0.5492327365728901,0.5298074438869519,0.530085313106478,0.5229576319568016,1564
22,5,evaluate,1.322455907690114,0.5418023887079262,0.5440175988541874,0.5425643500419212,0.5345290497383395,1842
23,0,evaluate,1.3048776470381638,0.5423452768729642,0.5401369942624853,0.541493769449821,0.5320743524081069,1842
23,1,evaluate,1.2847315549850464,0.5537084398976982,0.5329699795708781,0.5329636872580659,0.5246143090497594,1564
23,2,evaluate,1.3556977900174947,0.534430225472273,0.5383158944423199,0.5374277704050459,0.5281550238732329,1641
23,3,evaluate,1.3099764222684114,0.5506458191706323,0.5436448572805395,0.5356091410832547,0.5295635550501876,1471
23,4,evaluate,1.3021764372076308,0.5456100342075256,0.534215352163032,0.5435473176290263,0.5264497880917284,1754
23,5,evaluate,1.3775464232478822,0.49740034662045063,0.5075199620438535,0.526949341911728,0.5057760464927366,1731
24,0,evaluate,1.3303134418450868,0.5368677635588056,0.5345739720060104,0.5384807032205099,0.5267397667506681,1641
24,1,evaluate,1.2859118451242861,0.557443915703603,0.5459623174633632,0.5408585401923283,0.5322220011688004,1471
24,2,evaluate,1.2654618644714355,0.5652173913043478,0.5410652114290481,0.548208388852772,0.5332700185214394,1564
24,3,evaluate,1.2936022651606593,0.5456026058631922,0.5398030533326557,0.5457723764148736,0.5314942800010988,1842
24,4,evaluate,1.372922026685306,0.49740034662045063,0.5006541870232165,0.5309587911744125,0.5023454638929434,1731
24,5,evaluate,1.2701399326324463,0.5558722919042189,0.5371882646882911,0.5470103121008367,0.5327760323613998,1754
25,0,evaluate,1.2791354368472923,0.5521172638436482,0.5450410337351261,0.5506925037453572,0.542369587852279,1842
25,1,evaluate,1.2719587896551405,0.5535917901938426,0.5382012018723862,0.5505061923157284,0.5360355768434102,1754
25,2,evaluate,1.3192107952558076,0.5307739183424741,0.5273512391348949,0.531529035408244,0.524244595137448,1641
25,3,evaluate,1.2774811516637388,0.566281441196465,0.5559538556075089,0.5523221580623889,0.5485690663549884,1471
25,4,evaluate,1.3455841349703925,0.5089543616406701,0.5148855770771131,0.5341032010490981,0.5175600747279145,1731
25,5,evaluate,1.2590331935882568,0.5588235294117647,0.5375396857828653,0.5440160718909782,0.534147081466827,1564
26,0,evaluate,1.2695313121961511,0.5560842963970088,0.5459394432913446,0.5439639091413044,0.5387752183227332,1471
26,1,evaluate,1.3148541358801036,0.5368677635588056,0.5331131617053544,0.5408904252280582,0.5321688150080046,1641
26,2,evaluate,1.3317385209458215,0.5164644714038128,0.5154774494111234,0.5402581263546398,0.5221768591109532,1731
26,3,evaluate,1.2757598572763904,0.5515743756786102,0.5458482073838555,0.5529187067350859,0.5446287969778569,1842
26,4,evaluate,1.2395468330383301,0.5773657289002557,0.5536207211113535,0.5608602063618633,0.5527142152724551,1564
26,5,evaluate,1.2600926118237632,0.5524515393386545,0.5352273219994335,0.5489481486535202,0.5357165655856188,1754
27,0,evaluate,1.223123459815979,0.579923273657289,0.555910221268205,0.5598044126122548,0.5532584643739943,1564
27,1,evaluate,1.2536544488823933,0.5628823929299797,0.5511092690783539,0.5483993465519932,0.543347490994777,1471
27,2,evaluate,1.2949013732946837,0.5496648385131018,0.5486552084556859,0.550746411693895,0.5437147209241884,1641
27,3,evaluate,1.327406766159194,0.5101097631426921,0.5127367476330855,0.5354061958554611,0.5163800228342564,1731
27,4,evaluate,1.2655565450931419,0.5591748099891423,0.5543928328884931,0.560807776965363,0.5512027013228493,1842
27,5,evaluate,1.2495110120092119,0.5558722919042189,0.541463763228801,0.5528880055856302,0.5376082287473606,1754
28,0,evaluate,1.260728170131815,0.5542888165038002,0.5494625637030038,0.5565206039201845,0.5459879315403351,1842
28,1,evaluate,1.2931295725015493,0.5417428397318708,0.5403351271915228,0.5455402477880608,0.5363307887051784,1641
28,2,evaluate,1.2238637208938599,0.578005115089514,0.5542075406557081,0.5615326368633922,0.5518676399335726,1564
28,3,evaluate,1.3232515475579671,0.5181975736568457,0.521435766339805,0.5462447614422572,0.5265623782232528,1731
28,4,evaluate,1.237394826752799,0.564994298745724,0.5495350376613244,0.5594820615571094,0.5479914433451046,1754
28,5,evaluate,1.254983715389086,0.5642420122365738,0.5524325626905422,0.5509326847521515,0.5453104753010196,1471
29,0,evaluate,1.239569067955017,0.5667752442996743,0.5584436048446461,0.5658382601121897,0.5585022904967823,1842
29,1,evaluate,1.3107828136001314,0.5205083766608897,0.5225118809545325,0.5476998789542216,0.5295100851781792,1731
29,2,evaluate,1.2233503801482064,0.5598631698973774,0.5430241923577395,0.5572859056919075,0.5438712230735727,1754
29,3,evaluate,1.2064683628082276,0.5824808184143222,0.5606016382150922,0.5663801953206382,0.5593364329772943,1564
29,4,evaluate,1.2756600655042207,0.5521023765996343,0.5475793071930715,0.5521409282621492,0.5467926647247421,1641
29,5,evaluate,1.2274667724319126,0.5805574439157036,0.5667423104859166,0.5679053804820693,0.5640550031188503,1471
30,0,evaluate,1.2475953389858376,0.5591748099891423,0.5541467142766971,0.5571336132302236,0.5465420422421939,1842
30,1,evaluate,1.236343246439229,0.5757987763426241,0.5667506448948381,0.555654766282919,0.5531037912547997,1471
30,2,evaluate,1.2012653493881225,0.5856777493606138,0.5593001387977431,0.5616641689114904,0.5547304985176179,1564
30,3,evaluate,1.2577197125979833,0.5496009122006842,0.5415019313181103,0.5526515393301279,0.5322510432342766,1754
30,4,evaluate,1.3168575444391795,0.5285961871750433,0.5345734170344348,0.5568600961138495,0.5357369064409667,1731
30,5,evaluate,1.293613190834339,0.5435709932967703,0.5416746755308892,0.5485312844303398,0.537320850628629,1641
31,0,evaluate,1.232584312044341,0.5716612377850163,0.5658552291472745,0.5711646491573161,0.5623425766409248,1842
31,1,evaluate,1.2266019327299935,0.5655644241733181,0.548874396450353,0.5624021227256748,0.5479154912351301,1754
31,2,evaluate,1.2712832322487464,0.5521023765996343,0.5468089675377844,0.5545502560965911,0.5472198409837746,1641
31,3,evaluate,1.229159230771272,0.5723997280761387,0.5607208862619902,0.5603619952559948,0.554540585167684,1471
31,4,evaluate,1.2963754428284509,0.5274407856730213,0.5299890366184636,0.5517459322446941,0.5361001708784432,1731
31,5,evaluate,1.20405677318573,0.5792838874680307,0.5566373135986872,0.5646323966153208,0.5550089256819951,1564
32,0,evaluate,1.1882570123672485,0.5843989769820972,0.5613018025066717,0.5670972312265838,0.557687300920038,1564
32,1,evaluate,1.2171223759651184,0.5846363018354861,0.5706285333595754,0.5735202508665809,0.5652592512453549,1471
32,2,evaluate,1.2143779609884535,0.5678449258836944,0.5476039313555774,0.5640657985410684,0.5486093608267638,1754
32,3,evaluate,1.2983100478138243,0.5176198729058348,0.5199074661257299,0.5455725335284431,0.5259018087851887,1731
32,4,evaluate,1.2284173225534374,0.5646036916395223,0.5551617059878634,0.5650807947644415,0.5537045725129766,1842
32,5,evaluate,1.2552678126555223,0.5557586837294333,0.5484627164783344,0.5568291046189977,0.5483561283314928,1641
33,0,evaluate,1.2288363473168735,0.5667752442996743,0.5625318684347864,0.5673680916357822,0.5604796666551326,1842
33,1,evaluate,1.261431139249068,0.5557586837294333,0.552460205896645,0.5572923239790764,0.5514491847663436,1641
33,2,evaluate,1.2927720227411814,0.5280184864240324,0.5341623553782486,0.5538295343460503,0.5383150603528024,1731
33,3,evaluate,1.2179674548762185,0.5678449258836944,0.5504981747330812,0.564343143780717,0.5513753021502877,1754
33,4,evaluate,1.199800775051117,0.5818414322250639,0.5631538707702202,0.5690726333657732,0.5597091681420763,1564
33,5,evaluate,1.2241361141204834,0.5771583956492182,0.565424150901817,0.5636172143729878,0.5604099822045746,1471
34,0,evaluate,1.2112328643384187,0.5873555404486743,0.5742500545943792,0.5766674848696124,0.5710168505201899,1471
34,1,evaluate,1.2894465646573476,0.5320623916811091,0.5344330047351321,0.5571681246569744,0.5415586309780558,1731
34,2,evaluate,1.253294431246244,0.5618525289457648,0.5592079365527101,0.5620002793322392,0.5573068214567792,1641
34,3,evaluate,1.2276243382486804,0.5694896851248643,0.5652047358003284,0.5733965269895287,0.5640641775119939,1842
34,4,evaluate,1.1804744338989257,0.5933503836317136,0.5721004402467982,0.5793925198446945,0.5705689722129654,1564
34,5,evaluate,1.2042386489255088,0.572976054732041,0.5535496646607692,0.5657614005069553,0.5541276898714005,1754
35,0,evaluate,1.2007251952005469,0.5873555404486743,0.5753605596104542,0.5729644696509074,0.5701642171427864,1471
35,1,evaluate,1.2166763461869339,0.5689467969598263,0.564254702542628,0.5709827741379037,0.5619351728769668,1842
35,2,evaluate,1.1767643070220948,0.5895140664961637,0.5670859320361445,0.5731266472848268,0.564646951694234,1564
35,3,evaluate,1.2022595405578613,0.5684150513112884,0.5544116210229595,0.5674508938254298,0.5527882300302063,1754
35,4,evaluate,1.2469336550969343,0.5594149908592322,0.5584049080422144,0.5606066744792159,0.555481720321328,1641
35,5,evaluate,1.2734323314258031,0.53841709994223,0.5440490122495195,0.5620981537970231,0.5479174326298493,1731
36,0,evaluate,1.2397171763273387,0.5636806825106643,0.5607861241503139,0.5655770184398057,0.5601882340319966,1641
36,1,evaluate,1.194965043793554,0.5900747790618627,0.577076860259055,0.5775979248942886,0.5734023595788152,1471
36,2,evaluate,1.2001253919942039,0.5752565564424174,0.562968174472326,0.5746513775837218,0.5597384973352576,1754
36,3,evaluate,1.2056313958661309,0.5694896851248643,0.5668858740644598,0.5713788447083795,0.5629616509918473,1842
36,4,evaluate,1.1594853544235229,0.5933503836317136,0.5720710210769422,0.57775576205274,0.5694503023365185,1564
36,5,evaluate,1.2705000681536538,0.5389948006932409,0.5452625993926657,0.5637112644665994,0.5502322506177892,1731
37,0,evaluate,1.1681376457214356,0.5895140664961637,0.570502266058409,0.5752072539942261,0.5673248078608355,1564
37,1,evaluate,1.2319033581476946,0.5606337599024985,0.5611951980213188,0.5605028032560874,0.5575446807201275,1641
37,2,evaluate,1.2062927895578845,0.5700325732899023,0.5675368321312878,0.5723274064519884,0.5653618648743063,1842
37,3,evaluate,1.2019749180130337,0.5866757307953773,0.5753733982452885,0.5764863379895393,0.5716495279848375,1471
37,4,evaluate,1.1892821746213096,0.5741163055872291,0.556671746788078,0.5676172123043586,0.556243707852752,1754
37,5,evaluate,1.2677506421293532,0.5355285961871751,0.5417746089681907,0.5585890962685658,0.5456784193169654,1731
38,0,evaluate,1.2211597791084876,0.5703839122486288,0.5652787877418087,0.5704160111202299,0.5663852898244748,1641
38,1,evaluate,1.2609943385635103,0.53841709994223,0.5443278755200833,0.5630862525521281,0.5505115824094707,1731
38,2,evaluate,1.1858066139013872,0.5941536369816451,0.5795629080360065,0.5832527180907199,0.5792863011762427,1471
38,3,evaluate,1.1891313010248645,0.5863192182410424,0.5797096960820093,0.584859892547881,0.5795595344891017,1842
38,4,evaluate,1.1602356290817262,0.592071611253197,0.5699070545693696,0.5771682954854628,0.5691094260234474,1564
38,5,evaluate,1.1872090314115797,0.5746864310148233,0.5581342926198369,0.573459218758015,0.5584055346571992,1754
39,0,evaluate,1.2218611790583684,0.5679463741620963,0.564920938430118,0.5687368292958759,0.5642724623839499,1641
39,1,evaluate,1.1882599251610892,0.571835803876853,0.5584989014583855,0.5712089665626598,0.5562455122188135,1754
39,2,evaluate,1.1813461728717969,0.5968728755948335,0.5846098857171501,0.5807459924238335,0.580608774973568,1471
39,3,evaluate,1.1530316615104674,0.59846547314578,0.5765264536613601,0.5816184027277227,0.5747698501467248,1564
39,4,evaluate,1.2559163719415665,0.5413056036972848,0.5489775136551263,0.5668808107578526,0.5537436657783816,1731
39,5,evaluate,1.1888146523771614,0.5836047774158524,0.5791581486941063,0.5827239368501241,0.5770175383772849,1842
40,0,evaluate,1.2551896210227693,0.5343731946851531,0.5403163130937941,0.5605020075214815,0.545521052805223,1731
40,1,evaluate,1.1755342353945193,0.5934738273283481,0.5772547250378275,0.5794786591401361,0.5770218705434832,1471
40,2,evaluate,1.1826042306834255,0.5884907709011944,0.5832598990775498,0.5883174942661261,0.5825975228167063,1842
40,3,evaluate,1.2146651790692256,0.5734308348567947,0.5702052386375074,0.5746917902527806,0.5698365841290799,1641
40,4,evaluate,1.147968065738678,0.5997442455242967,0.5752151859368041,0.5820237007530948,0.5744474281000691,1564
40,5,evaluate,1.1871165590626853,0.5706955530216647,0.555594087703819,0.5703492056607958,0.5543570647422429,1754
