round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
241,1.6174696819691718,0.5415,0.5468855982450631,0.5415,0.5417233047453152,0.5464823901295811,0.5462907418516296
242,1.6258527025391785,0.5406,0.5459145487872933,0.5405999999999999,0.5410424289313737,0.5458921631281859,0.5460907818436312
243,1.6264477606061138,0.5406,0.54492034308398,0.5406,0.540826868114218,0.5450425945116306,0.5461907618476305
244,1.6256642417062688,0.5424,0.5450991185911216,0.5424,0.5420889631382234,0.5433599175730037,0.5451909618076385
245,1.6328065500983708,0.5417,0.5448817505132353,0.5417,0.5413282906587009,0.5436350318107298,0.5447910417916416
246,1.6318027520481544,0.5405,0.5443762524514938,0.5405,0.5396918025632946,0.5451155518024688,0.5450909818036392
247,1.6309871839571604,0.5405,0.5447240358710722,0.5405,0.5402410930070223,0.5439507826120911,0.5442911417716457
248,1.635901045195664,0.5408,0.5472283175861404,0.5408,0.5408228403558392,0.5431159264279605,0.5426914617076585
249,1.6463931482049483,0.5376,0.5456626900008604,0.5376,0.5378794436521324,0.5408068328159712,0.5396920615876825
250,1.6511761417871789,0.5396,0.5454588051830264,0.5396000000000001,0.5389705917594023,0.5400664238003539,0.5396920615876825
251,1.6499310671528684,0.5383,0.5444920420257479,0.5382999999999999,0.5380390209342057,0.5411087330631572,0.5411917616476705
252,1.6518500273740744,0.5396,0.5433217869277349,0.5396,0.5387341524809856,0.5415093889804522,0.5422915416916617
253,1.6620021273818197,0.5387,0.5428086136818918,0.5387000000000001,0.5377499168981735,0.5406574115201601,0.5405918816236752
254,1.6635999181602574,0.5418,0.5475246729001999,0.5418000000000001,0.54169705712274,0.5409646575242271,0.5402919416116777
255,1.6647463674786724,0.5409,0.5442619941422121,0.5409,0.539844981904759,0.5432577661496508,0.5436912617476505
256,1.6626201792608333,0.5397,0.5439570568799468,0.5397000000000001,0.5385685914260205,0.5413086930711556,0.5413917216556688
257,1.6682850348798535,0.5381,0.5417909395152029,0.5381,0.5367595005474892,0.5423418365641167,0.5427914417116577
258,1.6685495165329944,0.5393,0.542785507518455,0.5393,0.5384499498802003,0.5439993615665014,0.5445910817836432
259,1.6667197972913332,0.5411,0.5460214284839433,0.5411000000000001,0.5409418979992203,0.5455563336275037,0.5449910017996401
260,1.6632042187678664,0.5395,0.5422476120074164,0.5395,0.5388053366202225,0.5442657832259056,0.5449910017996401
261,1.6708696492110626,0.5403,0.5438952655022884,0.5403,0.5397051587134223,0.5441907671429798,0.5449910017996401
262,1.6711209544652625,0.5416,0.5444982000305115,0.5416,0.5406151528855152,0.5423754670665649,0.5425914817036592
263,1.6746281400511536,0.5391,0.5433252597623294,0.5391,0.5386462465051484,0.5424247580417242,0.5423915216956608
264,1.6716683197625075,0.5393,0.5432646560005209,0.5392999999999999,0.5389031918014521,0.543533854415481,0.5434913017396521
265,1.681707332405863,0.5383,0.5427778220793275,0.5383,0.5379720002872723,0.5452412700297785,0.5449910017996401
266,1.686742897275128,0.5391,0.5446003004881692,0.5391,0.5391992879023653,0.5439914697556455,0.5439912017596481
267,1.6848650536959684,0.5391,0.5445679297782238,0.5391,0.5392778089936694,0.5426064607181061,0.5416916616676665
268,1.6957219507120833,0.5389,0.5442114718381557,0.5388999999999999,0.5389848435643113,0.543840163621678,0.5434913017396521
269,1.699928101105026,0.5383,0.5428783142871215,0.5383000000000001,0.5381210463534363,0.5433495293515284,0.5431913617276545
270,1.70589884172512,0.5395,0.5438865163118592,0.5395,0.5390062377202295,0.5435326434404053,0.5432913417316537
271,1.697407853754261,0.5385,0.5436000041038678,0.5385,0.5384377369140578,0.5406486952954299,0.5398920215956808
272,1.7027573359163501,0.5376,0.5419392944845635,0.5376,0.5367606148522305,0.5408581587117985,0.5403919216156768
273,1.7004085839549197,0.5384,0.542524576102856,0.5384,0.5375284653346112,0.542525012691211,0.5423915216956608
274,1.7062562055225614,0.5394,0.5426168340817157,0.5394,0.5379309150039531,0.5426084457704075,0.5428914217156569
275,1.715247643144825,0.5378,0.5420649909682884,0.5378000000000001,0.5365531993911714,0.5411908303610314,0.5403919216156768
276,1.7178002445003655,0.536,0.5399041736419192,0.536,0.5348783948536722,0.5430747656246038,0.5426914617076585
277,1.7203775191608863,0.5371,0.5409267462266341,0.5370999999999999,0.5360442745835384,0.5414663808033143,0.5410917816436712
278,1.7255576667906363,0.5375,0.5397995104644825,0.5375000000000001,0.5360630496028095,0.5411681008523522,0.5419916016796641
279,1.7257023023653635,0.5365,0.539232093134914,0.5365,0.5350987753629116,0.5423339562206886,0.5428914217156569
280,1.7261481632160236,0.5359,0.5392486306678675,0.5358999999999999,0.5345607100987041,0.5402340387323183,0.5402919416116777
281,1.7254241146618807,0.5364,0.5394503020190491,0.5363999999999999,0.5352345470480201,0.5414431148759332,0.5417916416716657
282,1.7385164951976342,0.535,0.5393582140335658,0.5349999999999999,0.5338832473250334,0.5404839521019994,0.5397920415916817
283,1.7409882138047037,0.5352,0.5394027182289121,0.5351999999999999,0.5343304986121358,0.5407840293242351,0.5406918616276745
284,1.735243792775311,0.5361,0.5395866305941517,0.5361,0.5352412721513714,0.5407757743553154,0.5407918416316737
285,1.7449944155125678,0.5345,0.5380166158688522,0.5345000000000001,0.533871319314908,0.5384690027226031,0.5390921815636872
286,1.7406015365938596,0.5341,0.5383842805260203,0.5341,0.5334367645441244,0.5391429751471982,0.5395920815836832
287,1.73929762840271,0.5329,0.5383586672556449,0.5328999999999999,0.5330071919963044,0.5397921334990906,0.5397920415916817
288,1.7483519617515275,0.5318,0.536467441030655,0.5317999999999999,0.5315231839477264,0.53852559922155,0.5388922215556888
289,1.7411402810977985,0.5334,0.5372370820040191,0.5334000000000001,0.5326473984518663,0.540525461777171,0.5409918016396721
290,1.7469964495188073,0.5372,0.5394047852968393,0.5372,0.5357978012508269,0.5408604184095874,0.5414917016596681
291,1.752896572970137,0.5375,0.5395119600174855,0.5375,0.5361267806262575,0.5434501214054022,0.5436912617476505
292,1.7566980485674701,0.5383,0.5393204512487552,0.5383,0.5366953082224456,0.5436093446356204,0.5441911617676465
293,1.756712015671066,0.5357,0.538658093689827,0.5357000000000001,0.5349143314178846,0.5405090272363637,0.5409918016396721
294,1.7644720198232917,0.5387,0.5423202344962486,0.5387,0.5382591458215883,0.5415001241671696,0.5408918216356728
295,1.7588770314107967,0.5392,0.5416820908222002,0.5391999999999999,0.538120144724172,0.5403013624961143,0.5404919016196761
296,1.7626868773110305,0.5376,0.5415051617812019,0.5376,0.5369096996271876,0.5385845057549344,0.5388922215556888
297,1.7587005760096297,0.5368,0.5411295746223181,0.5368,0.5365000431880909,0.5372513351513749,0.5369926014797041
298,1.761397093157225,0.5379,0.5435971127749779,0.5378999999999998,0.5379081008063772,0.5392248486136451,0.5383923215356928
299,1.752607814873321,0.5377,0.541986901736571,0.5377,0.5374468445239982,0.5410592798265058,0.5410917816436712
300,1.7587727368632449,0.5351,0.5403543785153284,0.5351,0.5354608800340365,0.5412239244539077,0.5402919416116777
301,1.7602823052225234,0.5374,0.5413913266709001,0.5374000000000001,0.5369946707840498,0.5399834896754842,0.5398920215956808
302,1.7710713706439054,0.5378,0.5407536967117372,0.5378000000000001,0.5369443467648332,0.541817122003136,0.5425914817036592
303,1.767721885367285,0.5375,0.5401134497788177,0.5375000000000001,0.5364895561674945,0.5414081729501236,0.5422915416916617
304,1.777691531784927,0.5353,0.5394514145854792,0.5353,0.5350905427980815,0.5422651964705553,0.5425914817036592
305,1.7910118948055218,0.5355,0.5401536389870882,0.5355,0.5349111597221501,0.5402988035698658,0.5391921615676865
306,1.7979994333243068,0.535,0.5392370193902447,0.535,0.5342246819345381,0.5402239371011699,0.5392921415716857
307,1.7986614628683162,0.5358,0.539324261361618,0.5357999999999999,0.5346588991009898,0.540924458110842,0.5412917416516697
308,1.801004639154748,0.5348,0.5379271709568954,0.5347999999999999,0.5337678969431143,0.5377023181192803,0.5385922815436912
309,1.8092496017866497,0.5366,0.540769005068787,0.5366,0.5360113326701093,0.5381746828879629,0.5381923615276945
310,1.8099874393849433,0.5362,0.5400928149392468,0.5362000000000001,0.5356360788537038,0.5418905407839257,0.5419916016796641
311,1.819643476341344,0.5314,0.5379716339561276,0.5314,0.5315352174057061,0.5399723138020867,0.5388922215556888
312,1.819260532342935,0.5311,0.5375221287029059,0.5311,0.531225298351189,0.5402579415266869,0.5399920015996801
313,1.8226918812039532,0.5322,0.5372334679050246,0.5322,0.5319327694713014,0.5408261264571798,0.5409918016396721
314,1.8239578868769393,0.533,0.5386496353937362,0.5330000000000001,0.5329864999930322,0.5400349406025693,0.5403919216156768
315,1.8374207215973093,0.5329,0.5386022153552837,0.5329,0.5329208306460684,0.539593559609063,0.5399920015996801
316,1.8342889079564735,0.5349,0.5388881964144281,0.5349,0.5343342952362149,0.5411940388015296,0.5422915416916617
317,1.8425841286212583,0.5338,0.5395167903518351,0.5338,0.533889128066545,0.5381939512346469,0.5390921815636872
318,1.8449366213400153,0.5324,0.5379077849614262,0.5324,0.5323247173677721,0.5366117413095065,0.5377924415116977
319,1.8444871238515348,0.531,0.537690055813375,0.5309999999999999,0.5315110014078552,0.5369017541216983,0.5371925614877024
320,1.8462953703312934,0.5311,0.5363428697684016,0.5311,0.531203446199184,0.5326534514129679,0.5337932413517297
321,1.8463044905964332,0.5311,0.5359854750656854,0.5311,0.5311659183856922,0.5351772546956144,0.5357928414317137
322,1.8447005220606356,0.5314,0.5343579126756087,0.5314,0.5307198713654948,0.5344452743687068,0.5356928614277144
323,1.8450542869447153,0.531,0.5354338350176526,0.5309999999999999,0.5308579435613434,0.5335770742633253,0.5342931413717257
324,1.8437381062326552,0.5308,0.5349995002241583,0.5307999999999999,0.5304563689511494,0.5340434688121309,0.5347930413917217
325,1.8454190055026283,0.53,0.5355228135065702,0.53,0.5301214468878224,0.5361176241966416,0.5363927214557088
326,1.851772878743425,0.5297,0.5348526931758268,0.5296999999999998,0.5299750651171039,0.5365506877055994,0.5369926014797041
327,1.8620602692229837,0.5287,0.5368443590322902,0.5287000000000001,0.5296605180682509,0.5352242616241538,0.5338932213557288
328,1.8597501169277142,0.5299,0.535256570593041,0.5299,0.5296578367707806,0.5351174619351496,0.5348930213957208
329,1.862813949584961,0.5293,0.5353313634158617,0.5293,0.529268260888792,0.5351667035102242,0.5343931213757248
330,1.866517125805722,0.5272,0.5348605513050926,0.5272,0.5274956859694881,0.5353737196819173,0.5340931813637273
331,1.8679273264317573,0.5301,0.536643921140181,0.5301,0.5303354879013981,0.5343422987656207,0.5337932413517297
332,1.874328912058963,0.5295,0.5356334088377114,0.5295,0.5292526994198121,0.5340845312835997,0.5335932813437313
333,1.8635528600668605,0.5307,0.5345131453395343,0.5307,0.5297165621484285,0.534736847964353,0.5352929414117177
334,1.8708442932442775,0.5292,0.5322660392698803,0.5292000000000001,0.5281595618037378,0.5355029952124104,0.5360927814437113
335,1.8663990180703658,0.5324,0.5348242160393057,0.5324000000000001,0.5311347638792574,0.5360611773119245,0.5366926614677064
336,1.8751504451413699,0.5322,0.5359680085630534,0.5321999999999999,0.5312845639751197,0.5379093228235455,0.5375924815036993
337,1.8753878994833064,0.5316,0.5358850422977148,0.5316,0.5307238424152925,0.5377012328778853,0.5372925414917017
338,1.873514321785939,0.5319,0.5355167615732751,0.5319,0.5307165591956149,0.538209287652656,0.5378924215156968
339,1.8655729565439345,0.5307,0.5349243479493635,0.5307000000000001,0.5299610179759596,0.5370432826700898,0.5368926214757048
340,1.8784060855455036,0.5326,0.53821027308314,0.5326000000000001,0.5327198976174707,0.5341935897246994,0.5338932213557288
341,1.8828157080879695,0.532,0.5373358592473589,0.532,0.5324201554455967,0.5353354420845223,0.5352929414117177
342,1.8902651463882834,0.531,0.5371379386119429,0.531,0.5315960360437066,0.5339014797103516,0.5333933213357328
343,1.8928517782235448,0.5304,0.5348701970170553,0.5304,0.5302062302431706,0.5342523084770562,0.5344931013797241
344,1.8952203279809108,0.5298,0.5352720255363612,0.5298,0.529844143682612,0.5322190774172123,0.5322935412917417
345,1.8909941504273233,0.5298,0.537353967575957,0.5298,0.5303497674464406,0.5322667209785984,0.5310937812437513
346,1.8909807039212576,0.5299,0.5362004981571376,0.5299,0.5304856583032883,0.5322944681256297,0.5322935412917417
347,1.8816367900824245,0.5281,0.5336409525820665,0.5281,0.5283233394598434,0.5331096567546126,0.5326934613077384
348,1.8871115446090698,0.5301,0.5359250468901359,0.5300999999999999,0.5305329955010704,0.5330596162943292,0.5331933613277344
349,1.8877346410027034,0.5312,0.5369687754270519,0.5312,0.5313453840215467,0.5353504654561051,0.5351929614077184
350,1.8988632718219032,0.5303,0.5363927290587645,0.5303,0.5305232144436396,0.5339016045074686,0.533493301339732
351,1.9019679298883752,0.5323,0.536081707697319,0.5323,0.5313860606972295,0.53740184145444,0.5376924615076984
352,1.9038080369369894,0.532,0.5367326777222605,0.532,0.5313737382148905,0.5351513923776098,0.5349930013997201
353,1.9041761386243603,0.5354,0.5378998478543326,0.5354000000000001,0.5339248908333973,0.5362269453475191,0.5364927014597081
354,1.9065969231762463,0.534,0.5361638588925997,0.5340000000000001,0.532759571638587,0.535118960202975,0.5351929614077184
355,1.909645243536068,0.5337,0.5365285784916545,0.5337,0.532809077685226,0.5345688705767476,0.5344931013797241
356,1.9060477712486363,0.53,0.53379442740367,0.53,0.5294340696526579,0.5327533703061839,0.5321935612877424
357,1.9110320806503296,0.5308,0.5343608269005855,0.5307999999999999,0.5302453526604731,0.5325877645320811,0.5326934613077384
358,1.916801912875115,0.5321,0.5360056482816026,0.5321,0.5316064065527291,0.5342609123086611,0.5345930813837233
359,1.9317635539211804,0.5311,0.5359446493268053,0.5311,0.5306511803586629,0.5347595770047504,0.5342931413717257
360,1.933349813087077,0.5303,0.5350785471526938,0.5303000000000001,0.5298303457641567,0.5350851922561477,0.5350929814037193
361,1.9381696876091292,0.5316,0.5360416853719002,0.5316,0.5308877561085131,0.5342437545138179,0.5340931813637273
362,1.938808314407928,0.5323,0.5370909197688064,0.5323,0.5317990607430944,0.533835080340434,0.5333933213357328
363,1.9404837406134303,0.5326,0.5380373796846228,0.5326000000000001,0.5320707400789908,0.532660009090618,0.531993601279744
364,1.9329719166212445,0.5341,0.5378138457077322,0.5340999999999999,0.5330913346338803,0.533993454105524,0.5340931813637273
365,1.9338525322419178,0.5339,0.5384180230542475,0.5338999999999999,0.5335416130767465,0.5338183957371111,0.5337932413517297
366,1.9408562439906447,0.5336,0.5371330872446938,0.5336000000000001,0.5326766371405047,0.5330450298297261,0.533493301339732
367,1.9391110728058634,0.5317,0.5370293760371989,0.5317,0.5315724588366668,0.5320273599650123,0.531493701259748
368,1.9510344447968881,0.5307,0.5367764071069605,0.5307000000000001,0.530427465197327,0.5320844064864828,0.5310937812437513
369,1.9548332736461977,0.5319,0.5365320101636881,0.5319,0.5311922669716864,0.5331431125915773,0.5326934613077384
370,1.9576023922690862,0.5313,0.537003831216366,0.5313,0.5308835985777312,0.531202031538083,0.5307938412317537
371,1.9626293167283264,0.5311,0.5362279632397502,0.5310999999999999,0.5305053675391596,0.5301191973932172,0.5298940211957609
372,1.9700419238851041,0.5312,0.5359642744644328,0.5312,0.5304355692448517,0.5309103579624329,0.5310937812437513
373,1.9685831190664558,0.5313,0.5376724886242105,0.5313,0.5312591171229644,0.5303439585925152,0.530493901219756
374,1.9621768601333038,0.5309,0.5370385119821414,0.5309,0.5309770812659601,0.5303850948128999,0.5301939612077584
375,1.9683028263381765,0.5311,0.5372850909998663,0.5311,0.5316179269308925,0.5296028377811601,0.5296940611877624
376,1.9696800950207287,0.5295,0.5350425623259221,0.5295,0.5299211685623593,0.5296611444436502,0.5300939812037593
377,1.9733072292955616,0.528,0.5335120757856818,0.5280000000000001,0.528379053459092,0.5299934918131698,0.5301939612077584
378,1.9758009442800208,0.5285,0.5351865897669141,0.5285000000000001,0.5293949582663025,0.5279523555927851,0.5280943811237753
379,1.9791781449619728,0.5284,0.5353192482678577,0.5284,0.5291413912266995,0.526835991159616,0.5271945610877824
380,1.9838042576101762,0.5276,0.5345471637408239,0.5276000000000001,0.5285804722009544,0.5279025651950172,0.5281943611277744
381,1.9878317645833463,0.5267,0.532503300801965,0.5267000000000001,0.526745631329002,0.5287615243676654,0.5293941211757649
382,1.9801592117623439,0.5295,0.5337167929652231,0.5295000000000001,0.5293082038769417,0.5295362883287308,0.5301939612077584
383,1.9895439947707743,0.5277,0.5330282011737433,0.5277000000000001,0.5276697916061523,0.529135431983146,0.529494101179764
384,1.9944064360630662,0.5291,0.5333033460249617,0.5291,0.5282190337024036,0.5293841212622074,0.5291941611677664
385,1.9922312015219579,0.5308,0.533890730515511,0.5308,0.5297231326306399,0.5294024535134444,0.529494101179764
386,2.0002666817435735,0.5304,0.5328792113951148,0.5304,0.5291365479080594,0.5293608803860802,0.5295940811837633
387,1.9987135537063019,0.5299,0.5329831350173568,0.5298999999999999,0.5290175682549835,0.5276021011774392,0.52749450109978
388,2.0062551483323303,0.5289,0.5328584964463697,0.5289,0.5280379479717975,0.5304940294025761,0.5301939612077584
389,1.998564916320994,0.5308,0.53431885941349,0.5307999999999999,0.5300043006137523,0.5297448404667654,0.5300939812037593
390,1.9890537443040293,0.5301,0.5332906726915491,0.5301,0.5295738765846651,0.5306201334886643,0.5310937812437513
391,1.9946526530422741,0.5308,0.5339356398269169,0.5307999999999999,0.5302433369736865,0.5305860534319743,0.5308938212357528
392,2.0008878375910504,0.5301,0.533346928470477,0.5301,0.5293925169285462,0.529836503454498,0.5297940411917617
393,2.0019821049291875,0.5294,0.5319104556325707,0.5294000000000001,0.5283332973779779,0.528837501597292,0.5296940611877624
394,2.0147683801530283,0.5279,0.5328007058186769,0.5279,0.5276775455682479,0.5290943084008939,0.528994201159768
395,2.0131724227832843,0.5299,0.5329810691947678,0.5299,0.528847272656622,0.528020515706165,0.528494301139772
396,2.0082165908209886,0.5296,0.5320091457730717,0.5296000000000001,0.5285965487570057,0.5300539214314924,0.530493901219756
397,2.0205208727076083,0.5288,0.5318009034151492,0.5288,0.5279893647056354,0.5308780639345999,0.5306938612277544
398,2.020068247107011,0.531,0.5332985279515373,0.531,0.5298334260117499,0.5304450751202513,0.5307938412317537
399,2.018925674353974,0.531,0.5333110548301961,0.5309999999999999,0.5297221851110611,0.5294620715992959,0.5295940811837633
400,2.024995414516594,0.5278,0.5308801217423235,0.5277999999999999,0.5269798953948985,0.5292288676500506,0.5296940611877624
401,2.0194137126584595,0.5267,0.5309307152779065,0.5267000000000001,0.5263429703664881,0.5275701063780658,0.5272945410917816
402,2.027699810040148,0.5263,0.5301430948011908,0.5263,0.5254005482509524,0.5297354000423058,0.5290941811637673
403,2.0303492033028903,0.5271,0.5307070413734662,0.5271000000000001,0.5261187831984374,0.5303439719422002,0.5297940411917617
404,2.035492064077643,0.5264,0.5303537733764163,0.5264,0.5254499104795792,0.5295370879163626,0.5292941411717657
405,2.044844280315351,0.5275,0.5321262231099099,0.5275000000000001,0.526952019464769,0.5295108505045846,0.5290941811637673
406,2.0432120486150813,0.5273,0.5318166455205764,0.5273,0.5268735477649062,0.5294109330162143,0.5288942211557689
407,2.0380986430976966,0.5278,0.5315454310944909,0.5277999999999999,0.5270791472119668,0.527944488599042,0.52749450109978
408,2.0352709670610065,0.5264,0.5300971995002195,0.5264,0.5255120089083125,0.5284521443994902,0.52749450109978
409,2.0327831023856056,0.5262,0.5294305694820063,0.5262,0.5252152849859517,0.5297285438386191,0.5297940411917617
410,2.0452740222592896,0.5266,0.5303937256171579,0.5266,0.5256487008605488,0.5286457096937534,0.5288942211557689
411,2.0482972392553016,0.5243,0.5287335677057216,0.5243,0.5236217343261447,0.5290606160852396,0.5283943211357729
412,2.0509126593795,0.5258,0.5295872293473116,0.5258,0.5248156621993606,0.5294779692531195,0.5292941411717657
413,2.053526831578605,0.5272,0.5310901973692046,0.5272,0.5263972530485772,0.5273463690843682,0.5275944811037793
414,2.0538347537004493,0.527,0.5310074230007654,0.5269999999999999,0.5259851016262563,0.526628763560487,0.5265946810637873
415,2.0624721834931194,0.5264,0.5309447370004399,0.5264,0.5259025961049296,0.5269614729082359,0.526494701059788
416,2.0602194659317594,0.5241,0.5288487834978441,0.5241,0.5241071377291343,0.5274370582781376,0.5267946410717856
417,2.0517803837981403,0.5252,0.5289203214546452,0.5252,0.5248999546961913,0.5275790230310858,0.5275944811037793
418,2.0581920222391057,0.5267,0.5302611792355845,0.5267,0.5263306529065328,0.5291109677188219,0.5291941611677664
419,2.0675720640375643,0.5258,0.5298278260777025,0.5257999999999999,0.5255382151705696,0.5287281560975835,0.528994201159768
420,2.0689627445196805,0.5252,0.5300312555238917,0.5252000000000001,0.5251974148464921,0.5287114719625425,0.5287942411517697
421,2.066511778891841,0.5262,0.5302557460529564,0.5262,0.5256949174000077,0.5301207577083896,0.5306938612277544
422,2.0773986774154856,0.5283,0.5320012726916111,0.5283,0.5274862668760592,0.528453354438002,0.5288942211557689
423,2.0710609834405442,0.5265,0.5297439972297444,0.5265000000000001,0.5258056600244203,0.5301030876095348,0.5301939612077584
424,2.0751772500291654,0.5263,0.529100032852768,0.5263,0.5254908666967664,0.5287201640725826,0.5285942811437713
425,2.0854397453839266,0.5269,0.5298403926022622,0.5268999999999999,0.5259130723323711,0.528587577462606,0.5285942811437713
426,2.0839814445640465,0.5273,0.529977718290315,0.5273,0.5264722825203031,0.5295529982174484,0.5291941611677664
427,2.0800743706618685,0.5272,0.5296865627863951,0.5272,0.52647527182322,0.5298446582092725,0.5298940211957609
428,2.082794625547868,0.5277,0.5307052400234331,0.5277000000000001,0.5268432705266392,0.5299934672301978,0.5298940211957609
429,2.0852915365484694,0.5267,0.5294741368948379,0.5267000000000001,0.5253871082098265,0.52880272333782,0.5286942611477704
430,2.077669944944261,0.5267,0.5302158669239619,0.5267000000000001,0.5260368413405824,0.5285444187346745,0.528494301139772
431,2.0822498979447763,0.525,0.5291323529859657,0.525,0.5245738091645817,0.5291032252880549,0.528994201159768
432,2.085394794427896,0.5234,0.5271211743435292,0.5234,0.5226063124430473,0.5286600467982636,0.5280943811237753
433,2.0845081730733943,0.5238,0.5270407146716449,0.5237999999999999,0.522980298500874,0.5287105735656115,0.5280943811237753
434,2.08812905414195,0.5244,0.5278710962699174,0.5244,0.5233633289275302,0.5302270579747853,0.5295940811837633
435,2.0883798735051213,0.5251,0.5284735423498427,0.5251,0.5238231073172641,0.5289276923141464,0.5285942811437713
436,2.085141421873358,0.5251,0.5279798638450892,0.5251,0.524049536044074,0.5282040292376465,0.5285942811437713
437,2.0892454280128963,0.526,0.5293402642860692,0.526,0.524902865506921,0.5270458294356172,0.5273945210957809
438,2.088534739953053,0.5258,0.5291698509287983,0.5258,0.5244620816813518,0.5290533475575453,0.5291941611677664
439,2.098193014724345,0.5273,0.5300811623619801,0.5273,0.5257988761764496,0.5305950705332801,0.5306938612277544
440,2.1034489900250977,0.5244,0.5282022714241372,0.5244,0.523550518096737,0.5309036897739148,0.5308938212357528
441,2.104192748854432,0.5245,0.5280117922050667,0.5245,0.5235032643113893,0.5305859665675143,0.5303939212157569
442,2.1085387000554725,0.523,0.5268828231754366,0.523,0.5222311448962914,0.5314433897738211,0.5313937212557488
443,2.1108725191671636,0.523,0.5260732469140532,0.5229999999999999,0.5217958206845374,0.5304110702264525,0.5306938612277544
444,2.117014626913433,0.523,0.5256976881807658,0.523,0.5218092011370707,0.5315114618429068,0.5317936412717457
445,2.1229625849784175,0.5248,0.5276551018270015,0.5248,0.5237656979679652,0.5294778065233458,0.5295940811837633
446,2.132698555535908,0.5247,0.5285735568813542,0.5246999999999999,0.5238481686676428,0.5305186929153557,0.5305938812237553
447,2.1274785059916823,0.5253,0.528556324819013,0.5253,0.5243336045189311,0.5311513174579894,0.5307938412317537
448,2.1351836421821693,0.5249,0.5287357425113731,0.5248999999999999,0.5241532785161118,0.5285349773736513,0.5286942611477704
449,2.147291088406044,0.524,0.5295623040783669,0.524,0.5235350192223343,0.5269188505898765,0.5262947410517896
450,2.1422223441208463,0.5242,0.5289174222366089,0.5242,0.5233817527542497,0.5282604260107263,0.5278944211157769
451,2.1424193472801885,0.5261,0.5304333278217727,0.5261000000000001,0.5252760253189311,0.5290855046092809,0.5286942611477704
452,2.1437516453899916,0.5236,0.5286850823497438,0.5236000000000001,0.5228137375668003,0.5281015645245966,0.52749450109978
453,2.1428002964092205,0.5258,0.529927153498929,0.5258,0.5249979190067283,0.5286773422716268,0.5285942811437713
454,2.147201485271695,0.5255,0.5315006741622016,0.5255,0.5254804472344391,0.5279355347249175,0.5276944611077784
455,2.1503978152818317,0.5252,0.5309460143585696,0.5252000000000001,0.5249513597904847,0.5273010375231079,0.5268946210757849
456,2.152488119994538,0.5251,0.5304698286305329,0.5250999999999999,0.5248312337580658,0.5258103784358452,0.5253949210157969
457,2.161818599399132,0.5235,0.529232935647887,0.5235000000000001,0.5235559274028396,0.5251197345234714,0.5248950209958009
458,2.161528490766694,0.5256,0.5303553376671639,0.5256,0.5254117408868617,0.5250939834187577,0.5251949610077984
459,2.1577873516686354,0.5253,0.5286899785570414,0.5253,0.5245897256678261,0.5252777961786987,0.525494901019796
460,2.157558525664897,0.5247,0.5278059730758073,0.5247,0.5237215293412925,0.5242360734371047,0.5242951409718056
461,2.1627858741373958,0.5237,0.5271439696316309,0.5237,0.522850541304732,0.5253518756978955,0.525494901019796
462,2.166439136372337,0.5261,0.5283241431942571,0.5261000000000001,0.5248955518187893,0.5262697910381539,0.5266946610677864
463,2.1590962847576867,0.523,0.5262171879461042,0.523,0.5221322298878658,0.5266677138319986,0.5260947810437913
464,2.1602559255648264,0.5244,0.527508199778336,0.5244000000000001,0.5232996311057405,0.5264096965216031,0.525994801039792
465,2.164516175849528,0.525,0.5290805012410653,0.525,0.5244125202166029,0.5268178963236324,0.5262947410517896
466,2.164076826240443,0.5242,0.5295998077541577,0.5242,0.5239326855942942,0.5252921962671198,0.523995200959808
467,2.1633256326747845,0.5253,0.529264283030992,0.5252999999999999,0.524787346658847,0.5250190172041987,0.5248950209958009
468,2.1623720156995554,0.5226,0.5269880987971602,0.5226,0.5221876719521633,0.5254262055137489,0.5247950409918016
469,2.173602771155442,0.5216,0.5266655955011601,0.5216000000000001,0.5213946122122477,0.524018767375824,0.5237952409518096
470,2.1743891782398466,0.5237,0.5276656175591501,0.5237,0.523139458476062,0.5241607199497919,0.5237952409518096
471,2.1813932068740267,0.5237,0.5281543160529948,0.5237,0.5231256165009568,0.5254519814355754,0.524495100979804
472,2.181099377100981,0.525,0.5286346143113699,0.525,0.5243391418300279,0.5252355864184879,0.5248950209958009
473,2.174312163002883,0.5235,0.5270436442383717,0.5235000000000001,0.5227781033777422,0.524069331607547,0.523995200959808
474,2.1853553931924363,0.5239,0.5269415522565342,0.5239,0.5230836822534088,0.5236288995908908,0.5240951809638073
475,2.189667332021496,0.5245,0.5281608092026682,0.5245000000000001,0.5240208457913036,0.5237033043354944,0.5237952409518096
476,2.1825331690945204,0.5235,0.5262234703517809,0.5235000000000001,0.5222874672919914,0.5239031395463759,0.5238952209558089
477,2.189973360375513,0.5243,0.5262109170457577,0.5243,0.5227660661991218,0.5244116064110133,0.5246950609878024
478,2.1989404430872277,0.525,0.5272662300407199,0.5249999999999999,0.5237163705744352,0.5245202403582546,0.5252949410117976
479,2.205959629408921,0.526,0.5288625568856746,0.5259999999999999,0.524978714143003,0.5244696386621567,0.5248950209958009
480,2.204394782645793,0.5247,0.528189691551763,0.5246999999999999,0.523996079292039,0.5232038412224779,0.523495300939812
481,2.2138837530643127,0.5247,0.5287625955156618,0.5247,0.5241911092435376,0.5235864278324546,0.5237952409518096
482,2.207754355442675,0.5241,0.5278437556236815,0.5241,0.5235116923499352,0.5242279184481892,0.524495100979804
