round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
16,2,evaluate,1.4721459764422793,0.49589966232513266,0.30918426890984996,0.35096244814112104,0.2763371543292412,2073
16,3,evaluate,1.5700049334102206,0.41134751773049644,0.360363469390352,0.3127940002764757,0.270784837925831,1128
16,4,evaluate,1.2100268602371216,0.609286523216308,0.25917409337757424,0.2937081872773215,0.22108087545615454,1766
16,5,evaluate,1.818782676668728,0.2596972563859981,0.2625020092905757,0.2764520443146121,0.1609948203845468,2114
17,0,evaluate,1.3120687901973724,0.667760459392945,0.1913528984508884,0.30730373831775704,0.20074686368398337,1219
17,1,evaluate,1.7101214130719502,0.37677304964539005,0.3734297081303917,0.325094043969605,0.25917537679126157,1128
17,2,evaluate,1.6466051159483013,0.4182344428364689,0.30144362381893464,0.32416337539185613,0.23404217368350402,2073
17,3,evaluate,1.6849468140041126,0.35572374645222327,0.2703278065197504,0.3712643153728145,0.19889259137738938,2114
17,4,evaluate,1.8642172106990107,0.2144535840188014,0.21425392023910633,0.1380163225195759,0.11079745976504715,1702
17,5,evaluate,1.1670418253966741,0.6466591166477916,0.26206836081439844,0.2795577979697515,0.21127675618734396,1766
18,0,evaluate,1.8386161768877949,0.3119858989424207,0.21019925956812352,0.19343910645111412,0.1305067343440415,1702
18,1,evaluate,1.6765040934085846,0.40196882690730107,0.19673038088321332,0.3554873164218959,0.16025629485646092,1219
18,2,evaluate,1.5799361666043599,0.40425531914893614,0.37232491200052176,0.3052061712235916,0.2690303986914674,1128
18,3,evaluate,1.2017470725945063,0.6251415628539071,0.2529860487231289,0.3011892459747337,0.22366770458587926,1766
18,4,evaluate,1.81184623521917,0.2738883632923368,0.2653590003964084,0.2712884475379955,0.17027306722383695,2114
18,5,evaluate,1.490321361657345,0.4737095996140859,0.32147981809934334,0.34257930232524914,0.27052084086482253,2073
19,0,evaluate,1.6573015054066975,0.37943262411347517,0.36024391633573505,0.3179366470910921,0.26688154032044065,1128
19,1,evaluate,1.3324138164520263,0.6374077112387203,0.1681483629801495,0.20428037383177572,0.16143299151421991,1219
19,2,evaluate,1.8522467745674982,0.21797884841363102,0.2293926157797459,0.17831444535805008,0.1264222505300337,1702
19,3,evaluate,1.6850953382604263,0.35998107852412486,0.2700374988949707,0.37405845129895765,0.20160337429622235,2114
19,4,evaluate,1.0761976114341192,0.6862967157417894,0.26707073324964964,0.2913397000735177,0.22268263811756964,1766
19,5,evaluate,1.5750516038952451,0.45007235890014474,0.30159151844811616,0.3338847052811619,0.25180948306481604,2073
20,0,evaluate,1.857976688279046,0.30552291421856637,0.21463867368522624,0.19262782221721017,0.13162274277493313,1702
20,1,evaluate,1.5464527010917664,0.4643150123051682,0.20532205873196832,0.36656141522029373,0.1749192259355668,1219
20,2,evaluate,1.5305433074633281,0.4317375886524823,0.3777547414748742,0.3325393574057091,0.28627967290003303,1128
20,3,evaluate,1.1626433091504234,0.608154020385051,0.25952242155225813,0.2943294313142519,0.22100130225557457,1766
20,4,evaluate,1.7937848462777979,0.2871333964049196,0.2661300173765637,0.2834381153766326,0.17199085065112268,2114
20,5,evaluate,1.4544340155341409,0.49252291365171247,0.32020548812706867,0.3517327467507143,0.27647931901375083,2073
21,0,evaluate,1.341933536529541,0.6111566858080394,0.18954681514663094,0.2985674232309746,0.18946082184294713,1219
21,1,evaluate,1.8200682666566637,0.26498237367802585,0.21688313826822717,0.18001897571670294,0.13083231602567014,1702
21,2,evaluate,1.1505775792258126,0.6319365798414496,0.2633215625306516,0.28658225062016895,0.21893442839538274,1766
21,3,evaluate,1.4687279824054602,0.4896285576459238,0.3133256449838894,0.34074873262195676,0.2735868272857713,2073
21,4,evaluate,1.5497457385063171,0.42907801418439717,0.3627229168640538,0.34021183498302127,0.29305118473631586,1128
21,5,evaluate,1.6486125833847944,0.3680227057710501,0.27457600809384086,0.35316308470377183,0.20206874344291065,2114
22,0,evaluate,1.4539099335670471,0.5373256767842494,0.19647392027421012,0.38185647530040057,0.184856848019328,1219
22,1,evaluate,1.0716081389359065,0.6562853907134768,0.2621698879719254,0.29846078299870565,0.2261785080679226,1766
22,2,evaluate,1.5251270135243733,0.4326241134751773,0.36345732171102757,0.3386736234873908,0.29010723103065306,1128
22,3,evaluate,1.7877655250054818,0.2937720329024677,0.21415202684657203,0.1686981040675888,0.13160780930994995,1702
22,4,evaluate,1.6575904348317314,0.34957426679280984,0.28040554213446234,0.33753209080153024,0.20416977655600368,2114
22,5,evaluate,1.4778344017086606,0.4852870236372407,0.31214345435329516,0.34206840168021846,0.27196629582746185,2073
23,0,evaluate,1.7727853766194097,0.2990599294947121,0.218046680975137,0.23060797215802045,0.14130297828930036,1702
23,1,evaluate,1.158533615725381,0.6143827859569649,0.2627487980060423,0.28411301170740344,0.21806165837744168,1766
23,2,evaluate,1.4477662100936428,0.5045827303424988,0.31933270641857525,0.3498923088351469,0.28747927890620245,2073
23,3,evaluate,1.6339400375590605,0.3826868495742668,0.27544223452658756,0.3580440454907001,0.2083601783348476,2114
23,4,evaluate,1.3264243662357331,0.6218211648892535,0.19676341497043295,0.2975527369826435,0.19650823965730285,1219
23,5,evaluate,1.4884975420104132,0.45567375886524825,0.3674833552712592,0.3428810583608665,0.30625762112165683,1128
24,0,evaluate,1.4713177382946014,0.5217391304347826,0.18672371169776011,0.37845460614152204,0.16610675918600903,1219
24,1,evaluate,1.7839089985247012,0.29612220916568743,0.2133557462279096,0.19132543724423454,0.1320637673476278,1702
24,2,evaluate,1.6865847250994515,0.33538315988647116,0.27634686740360814,0.33494744305594215,0.20191826109082908,2114
24,3,evaluate,1.503482699394226,0.450354609929078,0.37309061558023127,0.333688015291614,0.2991419435167086,1128
24,4,evaluate,1.4680323564645015,0.492040520984081,0.31258525291683437,0.34764095237687076,0.279673782169686,2073
24,5,evaluate,1.0377625354698725,0.6862967157417894,0.2652470996116481,0.30751883092817456,0.2364633441458745,1766
25,0,evaluate,1.6901267192981861,0.3202115158636898,0.22009205055640532,0.23252659188482197,0.14852579430836313,1702
25,1,evaluate,1.1165755923305238,0.6285390713476784,0.26753133047523814,0.2828909457045513,0.21866660760951412,1766
25,2,evaluate,1.563580614679,0.42336802270577106,0.2817732290541478,0.37320535424694556,0.22617067358338336,2114
25,3,evaluate,1.51176723205682,0.48480463096960924,0.3149137601117535,0.34211257700644293,0.2791771318196406,2073
25,4,evaluate,1.508169088098738,0.44680851063829785,0.3587929989180104,0.33376689148293776,0.30072403265592934,1128
25,5,evaluate,1.3702734351158141,0.6168990976210008,0.18495745515746434,0.3953838451268358,0.17823333957982057,1219
26,0,evaluate,1.4742305212550693,0.45656028368794327,0.38027856369258417,0.36153160423679137,0.3095068498627075,1128
26,1,evaluate,1.380942851305008,0.5693191140278917,0.19294330256192824,0.39012817089452606,0.18440787882586934,1219
26,2,evaluate,1.3774553392872666,0.5180897250361794,0.3189847238737313,0.3534585492227979,0.2895711704224962,2073
26,3,evaluate,1.7759464537655865,0.29142185663924797,0.22189615303274324,0.2433410077422907,0.14730440052771804,1702
26,4,evaluate,1.7465973706806408,0.3226111636707663,0.2701347063125652,0.3374062788782499,0.1897351540503967,2114
26,5,evaluate,1.0573342783110482,0.6704416761041903,0.2632155087725305,0.30349242592826725,0.2331989019054516,1766
27,0,evaluate,1.3073245882987976,0.6193601312551271,0.19113702189283582,0.39421428571428574,0.18500701008153822,1219
27,1,evaluate,1.4796799818674724,0.46099290780141844,0.3680950635538327,0.35198261520501967,0.3080954761264202,1128
27,2,evaluate,1.5763923911487354,0.39924314096499525,0.27859316641434806,0.354435241314084,0.21563544860093825,2114
27,3,evaluate,1.0946331173181534,0.6415628539071347,0.26459067699684236,0.29231348409992075,0.22437835132896153,1766
27,4,evaluate,1.4772477836319895,0.4794983116256633,0.31692477560205523,0.3404456179974315,0.27723297793536583,2073
27,5,evaluate,1.7405353254742093,0.3102232667450059,0.22145810684061376,0.23913007575749284,0.1458712578878156,1702
28,0,evaluate,1.1479879404817308,0.616647791619479,0.2614752850645227,0.2919212679054752,0.22160350152359123,1766
28,1,evaluate,1.3676789939403533,0.5652173913043478,0.21329171824609205,0.3912329773030708,0.20353305154012385,1219
28,2,evaluate,1.7579181017699066,0.3037602820211516,0.23085918152846702,0.24869117690531484,0.15904148415233915,1702
28,3,evaluate,1.4685969286494784,0.46187943262411346,0.38079699414937046,0.36734314927569156,0.31108507530186724,1128
28,4,evaluate,1.359580159187317,0.5330438977327545,0.3271373942864618,0.3652434176034377,0.2963658115312654,2073
28,5,evaluate,1.7599349092034733,0.31788079470198677,0.2718440154354645,0.32397847780487926,0.1842984321982417,2114
29,0,evaluate,1.5749665884410633,0.4153263954588458,0.2773666526892482,0.3728402666196518,0.22308531506520027,2114
29,1,evaluate,1.6834169052265309,0.31139835487661577,0.22126876636627518,0.23969918074756785,0.14755583161263228,1702
29,2,evaluate,1.4708808913375393,0.4852870236372407,0.3193173842673268,0.33747675087554746,0.27796394370413585,2073
29,3,evaluate,1.506258977784051,0.45567375886524825,0.3798676600288743,0.3508866892842865,0.310620932141252,1128
29,4,evaluate,1.0115671391998018,0.6902604756511891,0.26488150015947143,0.3028250976134235,0.23382403656036868,1766
29,5,evaluate,1.3563540577888489,0.6004922067268252,0.1850853353557908,0.39254072096128173,0.17628954556886697,1219
30,0,evaluate,1.4299267729123433,0.4778368794326241,0.3722054379987485,0.347286336387506,0.3176203318451906,1128
30,1,evaluate,1.7000721207371465,0.3207990599294947,0.2232789332128054,0.23450223212955149,0.1499364446853258,1702
30,2,evaluate,1.594113924924065,0.38315988647114474,0.2840501808181951,0.34812964524356926,0.2112179243960317,2114
30,3,evaluate,1.345019167661667,0.5972108285479901,0.19182047245480222,0.39511348464619495,0.1868351902161325,1219
30,4,evaluate,1.0965819933584757,0.6262740656851642,0.26112998542552185,0.2896988981018805,0.2206890669393778,1766
30,5,evaluate,1.3916517568357063,0.5171249397009166,0.3207693711923808,0.3756805255305172,0.29445233412959254,2073
31,0,evaluate,1.4644755323727925,0.4698581560283688,0.3765100101437963,0.3599560639644973,0.31857480128276905,1128
31,1,evaluate,1.7025582702071578,0.30141010575793187,0.22314691559769023,0.2434428067972259,0.14927672613050696,1702
31,2,evaluate,1.0295276556696211,0.6987542468856173,0.26819966269128404,0.30841967061757203,0.23770327457168702,1766
31,3,evaluate,1.614274817354539,0.39214758751182593,0.27325354472636276,0.36023327359312896,0.21207147754635472,2114
31,4,evaluate,1.4117861624920007,0.5002411963338157,0.32464904803508327,0.3435221778147568,0.28724496421411905,2073
31,5,evaluate,1.311357671022415,0.6037735849056604,0.2072551978537894,0.4135667556742323,0.20489426632612892,1219
32,0,evaluate,1.3347750186920166,0.5947497949138638,0.1975454604547478,0.4121128170894526,0.19157892514348326,1219
32,1,evaluate,1.7086288752379242,0.3096357226792009,0.22128345372037553,0.24863857159036842,0.14459839235307706,1702
32,2,evaluate,1.4716366860601637,0.46187943262411346,0.38562009317014817,0.3420753757428475,0.3121037312093883,1128
32,3,evaluate,1.031475088426045,0.6698754246885618,0.2652663715206942,0.30371722888002434,0.23597333512349267,1766
32,4,evaluate,1.6002213779617758,0.39120151371807,0.28146637428389826,0.3528908618384206,0.2150146274154472,2114
32,5,evaluate,1.402630126837528,0.5108538350217077,0.32512399571636263,0.3534725071667241,0.28880273020287683,2073
33,0,evaluate,1.4293901125590007,0.4787234042553192,0.37552415040562104,0.345659364915444,0.32055365382938,1128
33,1,evaluate,1.2819358944892882,0.6267432321575062,0.1948612778180954,0.41683778371161545,0.1929579311865552,1219
33,2,evaluate,1.5473355650901794,0.41579943235572375,0.2754006896745118,0.37196472390324103,0.22170709262283422,2114
33,3,evaluate,1.4177653536652073,0.5031355523396044,0.3245013735871544,0.3490880296370853,0.2899798381181634,2073
33,4,evaluate,1.6944459941652086,0.3078730904817861,0.22283938823124955,0.2292253186883932,0.14804518793772453,1702
33,5,evaluate,1.0108581972973687,0.6857304643261608,0.2694938009340554,0.3035327677451736,0.23561473550935635,1766
34,0,evaluate,1.395863515138626,0.5701394585726005,0.19926492571672366,0.40810146862483315,0.19394926170287635,1219
34,1,evaluate,1.428591012954712,0.4796099290780142,0.3850307373330119,0.36056406687839015,0.3218730764529921,1128
34,2,evaluate,1.6249286598629422,0.34136310223266747,0.22132532567050137,0.2529871694064495,0.15382132591029546,1702
34,3,evaluate,1.387335813406742,0.5190545103714423,0.3314377651710608,0.35726665774843946,0.2975257852024086,2073
34,4,evaluate,1.5366778689272262,0.41674550614947964,0.2835105968332835,0.35127993447342454,0.22234494728424167,2114
34,5,evaluate,1.0770396313497,0.6392978482446207,0.26351897717821043,0.2954581309090899,0.2263329614122565,1766
35,0,evaluate,1.6938544379340277,0.318448883666275,0.22072936283633765,0.2163235169692818,0.14450642749572656,1702
35,1,evaluate,1.2762156963348388,0.6251025430680885,0.1992808853088711,0.4159285714285715,0.19812203873342743,1219
35,2,evaluate,1.4183367755677965,0.48315602836879434,0.37400604915267616,0.35121690219558993,0.31847803815948683,1128
35,3,evaluate,1.030616125890187,0.6647791619479049,0.2644970183049223,0.2997852572615676,0.22983521128337303,1766
35,4,evaluate,1.5470254771849687,0.41438032166508987,0.2831369263491433,0.36351617435885064,0.2231647197101679,2114
35,5,evaluate,1.417287169080792,0.49975880366618425,0.325540433693024,0.3503797277063197,0.28847262408136004,2073
36,0,evaluate,1.4368766413794622,0.4734042553191489,0.3772838837578757,0.34504441747419684,0.31719111731414945,1128
36,1,evaluate,1.416786789894104,0.5142305836951279,0.32972881554814587,0.35640230092302627,0.29489343428867015,2073
36,2,evaluate,1.0315295862300056,0.6574178935447339,0.26308733511643323,0.2966380720278617,0.2283164927034295,1766
36,3,evaluate,1.6383484028003834,0.3354876615746181,0.22043466767134623,0.2491027214195023,0.1519463119505321,1702
36,4,evaluate,1.3218811333179474,0.6029532403609515,0.19161726249656894,0.41277436582109484,0.1859070335446165,1219
36,5,evaluate,1.4996251849567188,0.4370860927152318,0.2864010951621133,0.37023127637232517,0.23245013923747143,2114
37,0,evaluate,1.430625769827101,0.47606382978723405,0.3729436909153191,0.3458321400636731,0.31488817182369744,1128
37,1,evaluate,1.3393696010112763,0.5947497949138638,0.1948260640033222,0.41143724966622164,0.1875653905142503,1219
37,2,evaluate,1.4218782403252341,0.5055475156777617,0.3243390345148591,0.3526525838267439,0.2875442683565673,2073
37,3,evaluate,1.4923044583376717,0.4295175023651845,0.2863016159493227,0.3652394894094714,0.23057854798486707,2114
37,4,evaluate,1.7293814509003251,0.3025851938895417,0.22236006328310337,0.22851456680920618,0.14219952113920592,1702
37,5,evaluate,0.9525545218161174,0.6947904869762175,0.26557568788848,0.3064979118544575,0.23459387473584226,1766
38,0,evaluate,1.3972161412239075,0.4849290780141844,0.37440726600105156,0.34888701806316547,0.32165707729843773,1128
38,1,evaluate,1.2917555034160615,0.605414273995078,0.19755359916192325,0.4127870493991989,0.19320136175289995,1219
38,2,evaluate,1.6703042851554022,0.3237367802585194,0.2203938741569329,0.23339743003709046,0.14573925066409343,1702
38,3,evaluate,1.5259176142075483,0.42904446546830655,0.2836130761194405,0.3667386275813039,0.22895484949486847,2114
38,4,evaluate,1.3701077482917092,0.5258080077182827,0.3369946593074812,0.36112568639227505,0.30286334051955477,2073
38,5,evaluate,1.0454677428518022,0.6591166477916195,0.26820348338793637,0.29814145816653304,0.2314534824532939,1766
39,0,evaluate,1.298865759372711,0.5972108285479901,0.2031378997853257,0.41043658210947936,0.19967338335679435,1219
39,1,evaluate,1.0390429220029287,0.659682899207248,0.2647182714423951,0.297232122576501,0.2312989784049863,1766
39,2,evaluate,1.4396664963828192,0.4645390070921986,0.3809786977891715,0.3504225388446822,0.31675850227554914,1128
39,3,evaluate,1.5981706513298883,0.34488836662749706,0.2203805634569198,0.24889068218969007,0.15357093249310985,1702
39,4,evaluate,1.3886151349905766,0.5248432223830197,0.3392693802598661,0.3738655846632614,0.30376321210432833,2073
39,5,evaluate,1.518474470166599,0.4427625354777673,0.29054295287462445,0.38439786656332764,0.2377654015193431,2114
40,0,evaluate,1.307068133354187,0.5947497949138638,0.19675397918804954,0.41008611481975976,0.1903751989053656,1219
40,1,evaluate,1.6926721996731229,0.3119858989424207,0.22001976239524296,0.23021248265092104,0.14381855026734805,1702
40,2,evaluate,1.4172264205084906,0.46808510638297873,0.369842438970622,0.32793087743423033,0.311543669200535,1128
40,3,evaluate,1.3828669641957139,0.5200192957067052,0.3351739813005591,0.3545875722973333,0.2966539282228321,2073
40,4,evaluate,0.9565099605492183,0.6987542468856173,0.2665904175336794,0.30876092698901453,0.23799181638933073,1766
40,5,evaluate,1.5328083178576302,0.4181646168401135,0.28227036928740007,0.3625776123099812,0.22549767410733074,2114
