round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
56,1.1564237045336374,0.5944,0.591978016552624,0.5944,0.5915216277139177,0.5886319523570271,0.588223532940118
57,1.152729770050773,0.5934,0.5896933048335736,0.5934,0.5897469157369946,0.5933788209993113,0.5929221233629911
58,1.1520082482808753,0.5969,0.5931515827597349,0.5969,0.5935857019755612,0.5936861600806209,0.593222033389983
59,1.1464838053606734,0.5974,0.5936854841190443,0.5974,0.593870930245454,0.5956837811338795,0.5952214335699291
60,1.148244952853722,0.5939,0.5947033985447069,0.5939,0.5926471540419357,0.5953511175979832,0.5947215835249425
61,1.1451007399377944,0.5966,0.5953020265993647,0.5966,0.5936196930587642,0.5926927184084546,0.5919224232730181
62,1.144914088369925,0.5965,0.5955784506127287,0.5965,0.5937530369262284,0.598841269981519,0.5982205338398481
63,1.1444784553745124,0.5985,0.5960438566269598,0.5985,0.5952075752473085,0.5964463486500936,0.5959212236329101
64,1.1464182847662816,0.5987,0.5975608487879883,0.5986999999999999,0.595660298741349,0.5985249009530776,0.5979206238128562
65,1.1446532003487213,0.6,0.5979633166093068,0.5999999999999999,0.5975203714365063,0.5992926428210635,0.5988203538938318
66,1.1435794023018848,0.5978,0.5946094471092748,0.5977999999999999,0.5943792795507707,0.5996532219760309,0.5990202939118264
67,1.1390965716748298,0.6006,0.5988888097697671,0.6006,0.5982349736461836,0.6004378202211077,0.5998200539838049
68,1.1379523880874054,0.6018,0.5992752204429422,0.6018,0.5981416494292324,0.6000562702804636,0.599520143956813
69,1.1356906898414032,0.6024,0.5990200808640306,0.6023999999999999,0.5989748940797943,0.6009067965258291,0.6006198140557832
70,1.1359708429891853,0.6,0.5975329764515325,0.5999999999999999,0.5976905399389184,0.6014627128149129,0.6011196641007698
71,1.1323560023609596,0.6002,0.5974622937016637,0.6002,0.5974703232209804,0.6016164039535606,0.6012196341097671
72,1.1303183723099623,0.6036,0.5990547860043873,0.6036,0.600253477390504,0.6018618024543668,0.6013196041187644
73,1.1332972645759583,0.6018,0.5984507828994545,0.6018000000000001,0.5982170247877574,0.60221286414567,0.6019194241727481
74,1.131504697135732,0.6018,0.599680281485641,0.6018,0.5990362798002643,0.6016375943883466,0.6013196041187644
75,1.1310885865477067,0.6032,0.6020829319694524,0.6032,0.6005286710608869,0.6029068797441824,0.602519244226732
76,1.1288277491738525,0.6043,0.6012751539991893,0.6043000000000001,0.601349107362134,0.6033571103321346,0.6030190942717185
77,1.127660415595091,0.5994,0.5966485461932971,0.5994,0.5971058567437709,0.6033627327383412,0.6029191242627212
78,1.1287277469152137,0.6028,0.6005995911799625,0.6028,0.6006729833616247,0.6021797065212663,0.6017194841547536
79,1.1313530070872246,0.6018,0.6025385993010872,0.6018000000000001,0.6010123053076933,0.6038448009062002,0.6034189743077076
80,1.1267676119562946,0.6045,0.6016789766079803,0.6045,0.6021125357803988,0.6024526055471826,0.6020193941817454
81,1.1264964628823195,0.6061,0.6044436677167788,0.6060999999999999,0.6041526184456585,0.6034325272088669,0.6027191842447266
82,1.1261529492426523,0.603,0.6013787782342014,0.603,0.6009841456399612,0.605502705884707,0.6050184944516644
83,1.127770639673064,0.604,0.6000708605491027,0.604,0.600395166061811,0.6059870965111102,0.605518344496651
84,1.1279313654839238,0.6055,0.6021590277152281,0.6054999999999999,0.6021950875907086,0.6071969129730954,0.6067179846046186
85,1.127338647087918,0.607,0.6051841231921695,0.607,0.603818157188826,0.6044633948698835,0.6040187943616915
86,1.128539355495308,0.6033,0.6028947520707727,0.6033000000000001,0.6005788825890684,0.6040006719780496,0.6035189443167049
87,1.1254599071756195,0.6062,0.6042236453195602,0.6062000000000001,0.6042823802533405,0.6063355237534044,0.6059182245326402
88,1.1280877461916283,0.6047,0.6038276210274303,0.6047,0.6033562009520744,0.6045893368271361,0.6041187643706888
89,1.1265756661378885,0.6069,0.6050308864154367,0.6069,0.6048637100690175,0.6061705391049984,0.6057182845146456
90,1.1278901522672629,0.6051,0.6044923703518098,0.6051,0.6036929483346909,0.6041154329338266,0.6036189143257022
91,1.1300736062134369,0.6064,0.6062424679001343,0.6063999999999999,0.6043871176324289,0.6056016837811362,0.6050184944516644
92,1.1307217908810965,0.6041,0.6050834337937898,0.6041000000000001,0.6026090176048535,0.6064321881229738,0.6060181945416375
93,1.1287278155737286,0.6036,0.602320572824173,0.6035999999999999,0.6013755217843006,0.60607036932321,0.605518344496651
94,1.129275935360148,0.6044,0.6035461488408179,0.6043999999999999,0.6026652584628893,0.6071631417830633,0.6067179846046186
95,1.1297781097738049,0.6067,0.6054896528879762,0.6067,0.6047658895476866,0.6080271156757088,0.607517744676597
96,1.1309642082528224,0.6037,0.6020309448921191,0.6037,0.6011558778019939,0.6079423591188817,0.6074177746675997
97,1.1328471921667267,0.6037,0.6024675008881207,0.6037000000000001,0.601765686447032,0.6065002100031277,0.6061181645506348
98,1.132442087312288,0.6058,0.6053735527449358,0.6058,0.6045220407564675,0.602193483862273,0.6018194541637508
99,1.1350234928010385,0.6058,0.6063634404989565,0.6058000000000001,0.6049559527974443,0.6052593475689164,0.6047185844246726
100,1.1303933270369904,0.6049,0.6028264953461469,0.6049,0.6031314741456578,0.6076676390649997,0.6072178346496051
101,1.1318116037151482,0.6051,0.6023353506884341,0.6051,0.6029428126871365,0.6101756424690589,0.6095171448565431
102,1.1348542141008982,0.6024,0.5995107450873597,0.6024,0.5994934622011509,0.6062814609823822,0.6057182845146456
103,1.1344742156282257,0.6039,0.6013921627260874,0.6039,0.6013149833824241,0.6076238900578769,0.6070178946316105
104,1.1331211215333095,0.6042,0.6015250978835931,0.6042,0.6015156555553468,0.6065667795905899,0.6060181945416375
105,1.1320957647094243,0.6044,0.6007522333483534,0.6043999999999999,0.6012597701443416,0.6100317328199157,0.6096171148655404
106,1.1343675964995275,0.6045,0.6031887773519405,0.6045,0.602058723812295,0.6075526907694623,0.6072178346496051
107,1.134560010855711,0.6022,0.5997030140403165,0.6022,0.5997296364367648,0.6071022495226964,0.6067179846046186
108,1.136268601387362,0.6026,0.6008380874463282,0.6026,0.6007309635136243,0.6073381535403516,0.6070178946316105
109,1.1334405775311627,0.605,0.602954879579874,0.605,0.6027956086284882,0.6077759011641711,0.6073178046586024
110,1.1346089538139632,0.6022,0.6020034783652265,0.6022000000000001,0.6011768204661457,0.60762647741617,0.6072178346496051
111,1.1370419980604438,0.6044,0.6037618595510563,0.6043999999999999,0.6028649013296455,0.6057617722929898,0.6054183744876537
112,1.1351673655872103,0.6046,0.6022022646000191,0.6046,0.6022549773056577,0.6078723690761366,0.6074177746675997
113,1.1369500416743605,0.6034,0.6023188145862373,0.6034,0.601955912816938,0.6069045334102121,0.6065180445866241
114,1.1357334542878066,0.6043,0.6019697074548432,0.6043,0.6024255935656305,0.6095400765705402,0.6090172948115565
115,1.1378135590613643,0.6063,0.6044271565614873,0.6063000000000002,0.6047719140643741,0.608318145409941,0.607817654703589
116,1.139844895918158,0.6029,0.6016729902338853,0.6029000000000001,0.6014184111680188,0.6075205319736544,0.6072178346496051
117,1.1399370552618293,0.6039,0.6016049681809607,0.6039000000000001,0.6018224091280893,0.6085124780536847,0.6082175347395782
118,1.141218732429456,0.6051,0.6028191942484172,0.6051,0.6030732604782747,0.6065580787244499,0.6063181045686294
119,1.143521655209457,0.6045,0.6024972132168016,0.6045,0.6023668441858457,0.6072629046538651,0.6069179246226132
120,1.1422703688657736,0.6042,0.6012225738772359,0.6042,0.601936141921334,0.6101881780369318,0.6099170248925322
121,1.1457336446906947,0.6044,0.6030584183590784,0.6044,0.6025891445635466,0.6097104367128025,0.6094171748475458
122,1.145523216150984,0.6008,0.5991775807217036,0.6008,0.5992701883918455,0.6112711485803177,0.6110166949915026
123,1.1481050200100187,0.6028,0.6013167098500898,0.6028,0.6010432678706249,0.6097614605354712,0.6094171748475458
124,1.1459277106236807,0.6036,0.6003857928603116,0.6035999999999999,0.6009800180174071,0.6101638848099925,0.6097170848745377
125,1.1462046737912335,0.604,0.6008853515100937,0.6040000000000001,0.6016692785262505,0.6098395318114769,0.6095171448565431
126,1.147047186954112,0.6051,0.6035826932436085,0.6051,0.6034268405146279,0.608882140548618,0.60851744476657
127,1.149458732786058,0.6037,0.6037741616690034,0.6037,0.6027313546359455,0.6077315276779743,0.6074177746675997
128,1.1526845603049556,0.6047,0.6054870343531431,0.6047,0.6041722963058761,0.6066699440917973,0.6063181045686294
129,1.1549603252471248,0.6055,0.6066618032987128,0.6054999999999999,0.6050149661576765,0.6074708021766352,0.6070178946316105
130,1.154755638370031,0.6023,0.602339595232319,0.6023,0.6014630979594093,0.6062953574504745,0.6058182545236429
131,1.155611670469936,0.6031,0.6016533913584073,0.6031,0.6015268201098964,0.6082025490146049,0.6077176846945916
132,1.1589607204063028,0.6024,0.6025214597512755,0.6023999999999999,0.6014732869727288,0.6083627960928637,0.6080175947215836
133,1.1583346143553528,0.6026,0.6031456854817202,0.6026,0.6018812232121374,0.6090908663595894,0.6089173248025592
134,1.1613888204852236,0.6027,0.6033723914668794,0.6026999999999999,0.6021035508487709,0.6099472750668307,0.6099170248925322
135,1.1611169440836846,0.6014,0.6008595713926692,0.6014000000000002,0.5997899294771472,0.6081385624222433,0.6079176247125863
136,1.1609363178663616,0.6035,0.6028976414518097,0.6035,0.6021048773591444,0.6074673073958795,0.6073178046586024
137,1.1568986705586881,0.6046,0.6027758753077974,0.6045999999999999,0.6029589042516482,0.609000118999189,0.6087173847845646
138,1.1579889262778849,0.6035,0.6018484721571952,0.6035,0.6019313513816835,0.6082089700661698,0.6079176247125863
139,1.1592905106423776,0.6049,0.6036293283845201,0.6049,0.6037353250086915,0.6107249559516993,0.610516844946516
140,1.16140418565726,0.6021,0.6021450384626662,0.6021,0.6014445183919885,0.6079378419208852,0.6077176846945916
141,1.1632404455655738,0.6046,0.6054373212371901,0.6046,0.6040004773550692,0.6092182470269304,0.6088173547935619
142,1.1660466926007331,0.6047,0.6042738503711408,0.6047,0.6034584238114254,0.6082375590012621,0.607817654703589
143,1.166852329350725,0.6034,0.6012150532969441,0.6033999999999999,0.6013829597347288,0.6077200704872575,0.6074177746675997
144,1.1677965763248974,0.6053,0.603509981324304,0.6053000000000001,0.6034935211200315,0.6091132197080716,0.6088173547935619
145,1.1703908850875082,0.6028,0.6011920644626231,0.6028,0.6010379949810651,0.6075929657936329,0.6073178046586024
146,1.1699275910099851,0.6046,0.6024533047531888,0.6046,0.6026061903058316,0.6089791871056082,0.6088173547935619
147,1.1717194628111924,0.6051,0.6036585218998989,0.6051,0.6034011207818564,0.6078161401830097,0.607517744676597
148,1.1730682457549662,0.6046,0.603644869668459,0.6045999999999999,0.6030271733446135,0.609370300226341,0.6091172648205538
149,1.1771572043624106,0.6025,0.6010330183555971,0.6024999999999999,0.6005926056510285,0.6075169505371364,0.6074177746675997
150,1.1743493736544741,0.6043,0.6020025539156595,0.6043000000000001,0.6021620498581879,0.6092479036442877,0.6089173248025592
151,1.1742859912824026,0.6032,0.6009930017186573,0.6032,0.6009364540120469,0.608369616725816,0.6080175947215836
152,1.1761748730381834,0.602,0.5994236299984028,0.6020000000000001,0.59941322658261,0.6068532536874508,0.6066180145956214
153,1.1767762310897247,0.6011,0.59781259778276,0.6011000000000001,0.5979492834848186,0.6074096249880278,0.6071178646406078
154,1.1756532682648189,0.604,0.6008292233548724,0.604,0.6014588162032931,0.606417093359026,0.6061181645506348
155,1.1766795206673537,0.6052,0.6025117279024512,0.6052,0.6030526973496747,0.6096039913695926,0.6092172348295511
156,1.178733233409592,0.603,0.6005526794250523,0.603,0.6010093155109357,0.6091234843425928,0.6086174147755673
157,1.1817142012753064,0.6039,0.6016306861970496,0.6039,0.6017788822784438,0.6081958526745445,0.6077176846945916
158,1.1820737327201456,0.6023,0.600180470143276,0.6023,0.6002591050685485,0.6077517156391253,0.6074177746675997
159,1.1841648024848745,0.6024,0.6017583962892618,0.6024,0.6013068384141492,0.6090565341286976,0.6086174147755673
160,1.1860158873509756,0.602,0.6001101280100574,0.602,0.6001659434931396,0.6081739499550904,0.6077176846945916
161,1.1876469978803321,0.6022,0.6008376674807587,0.6022,0.6007302156317602,0.6072402113442471,0.6068179546136159
162,1.1892583566375925,0.6022,0.5997035706849804,0.6022000000000001,0.6000621467687589,0.6075765017790761,0.6070178946316105
163,1.1901198655744143,0.6033,0.6011517782119473,0.6033,0.6012302897890709,0.609064111333508,0.60851744476657
164,1.190637945374356,0.6054,0.6030558564028287,0.6054,0.602897742515635,0.6093782740527206,0.6089173248025592
165,1.1921924993961672,0.6035,0.601451609925689,0.6035,0.601573344705879,0.6076821564213764,0.6071178646406078
166,1.19412769245196,0.603,0.6006984588551949,0.603,0.6008116686550765,0.6073582239260439,0.6068179546136159
167,1.193661695039725,0.6017,0.5990506498682764,0.6017000000000001,0.5997438588676867,0.609123551172936,0.6086174147755673
168,1.195689389222785,0.601,0.5977033964944358,0.6010000000000001,0.5986344180319669,0.6090497850495523,0.60851744476657
169,1.1974517303177072,0.6031,0.5995718329787001,0.6031,0.6006100399244881,0.6097628591337281,0.6093172048385485
170,1.1982853993584839,0.6031,0.6001178786710313,0.6031,0.6009460780002973,0.608597709611952,0.6080175947215836
171,1.200076629843893,0.6036,0.6000413363586693,0.6036,0.6012738859926074,0.607916089252502,0.6073178046586024
172,1.201681223851216,0.6009,0.597039365020953,0.6009,0.5983193484772497,0.6084126203506816,0.6079176247125863
173,1.2030008291896386,0.602,0.5987122348023375,0.602,0.599730955336807,0.6088034496002118,0.6084174747575727
174,1.2069719599772104,0.6011,0.5975937634832426,0.6011000000000001,0.5984321061958333,0.6094955560920057,0.6092172348295511
175,1.2045102458965928,0.6033,0.6010326870419412,0.6033,0.6015906786418409,0.6076924852995008,0.6074177746675997
176,1.2049673984322367,0.6026,0.6003927573480589,0.6026,0.6008899201834051,0.6084901105516541,0.6081175647305809
177,1.2077522504178784,0.5996,0.5971263433563699,0.5996,0.597537747096397,0.6082442654731862,0.6077176846945916
178,1.2119719114484666,0.5992,0.5962382700908824,0.5992,0.5963862554100772,0.6077893758890957,0.6074177746675997
179,1.2100109397610532,0.6013,0.5994866312012814,0.6013000000000001,0.5995661221375005,0.6072270681050842,0.6069179246226132
180,1.212717358824573,0.602,0.6015191054076996,0.602,0.600972452971418,0.6060433205766157,0.6057182845146456
181,1.2166221451155748,0.5996,0.5988476124744002,0.5996,0.5985856812510408,0.605425819469784,0.6051184644606618
182,1.2182737121099159,0.6,0.5987305932453503,0.6,0.5985006694883439,0.6075738299351164,0.6072178346496051
183,1.220811461346059,0.5998,0.5983524998961467,0.5998,0.5983539884774347,0.6067300627247563,0.6063181045686294
184,1.224028225940994,0.5996,0.5993112036308621,0.5996,0.5985493751493761,0.60719026122028,0.6067179846046186
185,1.223351053799255,0.6005,0.6001572315106233,0.6005,0.5995705180771206,0.6073157586823452,0.6069179246226132
186,1.2244612619846682,0.6,0.5997469481762314,0.6,0.598951072926895,0.6076180580113499,0.6072178346496051
187,1.2254730659195139,0.6006,0.6006369507350517,0.6005999999999999,0.6000184673988718,0.6056281890204325,0.6052184344696591
188,1.2282188662999793,0.5984,0.5977191275366136,0.5984,0.59743868294366,0.6057042018140579,0.6053184044786564
189,1.2276355103601384,0.5986,0.5985032684068174,0.5985999999999999,0.5978771067096349,0.6083851249646642,0.6079176247125863
190,1.225652420068089,0.5993,0.5970185803929781,0.5993,0.5975906130762381,0.6082711418769116,0.6077176846945916
191,1.2256971069529086,0.5991,0.5974272783825794,0.5991000000000001,0.5977717045006783,0.6067238924915933,0.6061181645506348
192,1.2258194307737713,0.5993,0.5982603957997761,0.5993,0.5984000390665065,0.6093149159041544,0.6087173847845646
193,1.2297424349603774,0.5981,0.5975657369574937,0.5981,0.5974691232986817,0.6082859525288935,0.607817654703589
194,1.2298344434062136,0.5983,0.5973294219192586,0.5983,0.5974401974745117,0.6079069130188458,0.6074177746675997
195,1.2323447118831585,0.5992,0.5969741372152658,0.5992,0.5976531966613909,0.6071394382411152,0.6067179846046186
196,1.2346863399578045,0.5985,0.5963165002742735,0.5985,0.5968205707683124,0.6063396903554282,0.6059182245326402
197,1.2360922030255765,0.5992,0.5963275407019875,0.5992000000000001,0.5971887123517534,0.6072357354883505,0.6068179546136159
198,1.2401117840899696,0.599,0.5961856958702405,0.599,0.5968928602552391,0.6064653484979745,0.6062181345596321
199,1.243298174459723,0.5984,0.5959115708439437,0.5984,0.596433148036745,0.6046900403962904,0.6044186743976807
200,1.2491996009138566,0.5995,0.5967359839892072,0.5995,0.5972567075162852,0.6016123082654098,0.6013196041187644
201,1.2526004155979882,0.5971,0.593902018280519,0.5971,0.594368191732376,0.603410181856968,0.6031190642807158
202,1.2499281447145003,0.598,0.594493047883183,0.5980000000000001,0.5953582503102485,0.6024402003414057,0.60221933419974
203,1.2497008163717729,0.5995,0.5957574438683125,0.5994999999999999,0.5966595462651938,0.6029244305719625,0.602519244226732
204,1.2487261725377432,0.5978,0.5944480298936997,0.5978000000000001,0.5954989174692913,0.605597594351162,0.6052184344696591
205,1.2485775698589374,0.5976,0.5943649740150331,0.5976000000000001,0.5952910567354437,0.6049042533353688,0.6047185844246726
206,1.2500011604043502,0.5987,0.5952414322755712,0.5987,0.596394895275435,0.6050581442447778,0.6047185844246726
207,1.2556660182868378,0.5985,0.5957497311442042,0.5984999999999999,0.5960639901886768,0.604277782141567,0.6041187643706888
208,1.2584994005251535,0.596,0.5925594870031239,0.5960000000000001,0.5931561227506845,0.6041006933511568,0.6039188243526942
209,1.259117850019962,0.5964,0.5930495488502485,0.5963999999999999,0.5936478696331564,0.6017749597843489,0.601519544136759
210,1.259449549868137,0.5975,0.5935723802339148,0.5975,0.594310470197445,0.6010562947197274,0.6008197540737779
211,1.2607012798514547,0.5966,0.593815134965963,0.5966,0.594325719121685,0.6021132020772356,0.6018194541637508
212,1.2618120320235626,0.5975,0.5949548140832321,0.5974999999999999,0.5955459513570742,0.6027096679198288,0.602519244226732
213,1.2643057719061646,0.5974,0.594580541210634,0.5973999999999999,0.5951747452084278,0.6019482255611128,0.6018194541637508
214,1.2637052453016933,0.6,0.5967348366082944,0.6,0.5975320418527299,0.6020016581154539,0.6018194541637508
215,1.264434052419059,0.6002,0.5973134054673731,0.6002,0.5980410357612451,0.6045750285696216,0.6042187343796861
216,1.2667541783067244,0.6001,0.5973374800351119,0.6001,0.5980223453275176,0.6063099347704713,0.6059182245326402
217,1.26644450124306,0.6015,0.5986968858954063,0.6014999999999999,0.5994996193455101,0.6029722846539478,0.6026192142357293
218,1.2697494784487953,0.6005,0.5970827896234073,0.6004999999999999,0.5980474697751784,0.6029420165564046,0.6026192142357293
219,1.2732537999937805,0.5998,0.5963098682872564,0.5998,0.5971478730223605,0.6026666808999072,0.6024192742177347
220,1.2745290987099274,0.5993,0.5961418843083282,0.5993,0.5971066615357733,0.6006283399830685,0.600219934019794
221,1.2775677238838583,0.5985,0.5957099735667227,0.5985,0.5965180176873078,0.6019643018046988,0.6017194841547536
222,1.2788558209998697,0.5989,0.5961327117247797,0.5989,0.5967797615227571,0.6026558041305448,0.6024192742177347
223,1.2808111347729647,0.5972,0.5947374535030607,0.5972,0.5952640126201019,0.6019555393080932,0.6017194841547536
224,1.2808137996287285,0.5957,0.5927139556975958,0.5957,0.5936629192500205,0.6017120627754348,0.6014195741277617
225,1.282083670549755,0.5968,0.5930336116147187,0.5968000000000001,0.5942623284790229,0.6001676545266299,0.5999200239928022
226,1.2850708508793312,0.5962,0.5924342546877792,0.5962,0.5934597844286749,0.5992029531302875,0.5988203538938318
227,1.2863969976388956,0.5983,0.5948208737354008,0.5983,0.595643661715364,0.5985546319967757,0.5982205338398481
228,1.284630515907384,0.5968,0.5938864615259257,0.5968,0.5946434233580543,0.6003558544775399,0.6001199640107968
229,1.2874352698084675,0.5975,0.593785756111336,0.5974999999999999,0.594900967368287,0.6010490757146837,0.6006198140557832
230,1.2915752515008179,0.5959,0.5926195032084567,0.5959000000000001,0.593247614243597,0.6025559413700111,0.60221933419974
231,1.29490865182273,0.5953,0.5917587862462159,0.5953,0.592515950348008,0.6011597346447751,0.6008197540737779
232,1.2959528203251995,0.5967,0.5932220074116215,0.5967,0.5940872848694679,0.6004951364648322,0.600219934019794
233,1.2965819247161285,0.5981,0.5946158407091613,0.5981,0.5952985914869191,0.6014046019889497,0.6010196940917725
234,1.2958489430101612,0.5966,0.5932698454084087,0.5965999999999999,0.5939183466370427,0.6013297343997326,0.6010196940917725
235,1.2993915790243993,0.5952,0.5917475688891844,0.5952,0.5923833272198775,0.6012434515163781,0.6009197240827752
236,1.3013535934158518,0.5979,0.5947873094754292,0.5979,0.5955046796515677,0.5999324495141264,0.5997200839748076
237,1.3035277445105058,0.5976,0.5946430361042898,0.5976,0.5953512205420308,0.6030070946154898,0.6027191842447266
238,1.307679754269274,0.5976,0.594693108095236,0.5976,0.5952565018196727,0.6019037621015232,0.6016195141457563
239,1.3102339611777776,0.5975,0.5947698871956358,0.5975,0.5951037879393926,0.6013124983852748,0.6009197240827752
240,1.3108999676342252,0.5949,0.5923792751110055,0.5949000000000001,0.5925971972889938,0.5990924933115968,0.5987203838848345
