round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
5,0,evaluate,2.2484151422977448,0.157,0.20432692307692307,0.03921765687062748,0.06362923274393945,2000
5,1,evaluate,2.0809747502207756,0.0475,0.20545808966861598,0.010553677220343886,0.02006363967774567,2000
5,2,evaluate,2.16713348031044,0.095,0.2408008658008658,0.023420888055034395,0.04163945746733019,2000
5,3,evaluate,1.5207455828785896,0.8055,0.22248569707919302,0.20116287442396313,0.20917885445127155,2000
5,4,evaluate,2.435503773391247,0.0,0.0,0.0,0.0,2000
5,5,evaluate,1.5207455828785896,0.8055,0.22248569707919302,0.20116287442396313,0.20917885445127155,2000
6,0,evaluate,1.3229924067854881,0.8605,0.25325157652195,0.24589688025747933,0.24946529775045542,2000
6,1,evaluate,2.050173129886389,0.106,0.2853505679592636,0.03503856577027309,0.062164077562078986,2000
6,2,evaluate,1.3229924067854881,0.8605,0.25325157652195,0.24589688025747933,0.24946529775045542,2000
6,3,evaluate,2.290882185101509,0.006,0.125,0.0014985014985014985,0.0029615004935834156,2000
6,4,evaluate,2.5469492599368095,0.01,0.125,0.00250501002004008,0.004911591355599214,2000
6,5,evaluate,2.260229378938675,0.049,0.11764705882352941,0.014477766287487074,0.02578268876611418,2000
7,0,evaluate,1.3226342909038067,0.83,0.2246268603797757,0.20734326996927804,0.21458270055009956,2000
7,1,evaluate,2.3455852940678596,0.0275,0.09166666666666666,0.005687693898655636,0.010710808179162609,2000
7,2,evaluate,2.1494906842708588,0.121,0.21009794841570542,0.026422069348898618,0.04477203519207941,2000
7,3,evaluate,2.264156386256218,0.129,0.17236015109481043,0.028665003548903088,0.04893785737587835,2000
7,4,evaluate,1.3226342909038067,0.83,0.2246268603797757,0.20734326996927804,0.21458270055009956,2000
7,5,evaluate,2.060061275959015,0.0415,0.21789321789321792,0.009215009215009215,0.017238713667285094,2000
8,0,evaluate,2.083971358835697,0.1875,0.14548076923076922,0.038720266370077014,0.05230826355312831,2000
8,1,evaluate,2.182670034468174,0.0335,0.19661016949152543,0.006695306695306695,0.012736877536137031,2000
8,2,evaluate,1.4303578399121761,0.7715,0.18640882129366843,0.1544018817204301,0.16853917914805364,2000
8,3,evaluate,2.4296724125742912,0.038,0.1563871563871564,0.008458700501468673,0.015824408335988367,2000
8,4,evaluate,1.9106197617948055,0.403,0.17661275382971145,0.08070544090056285,0.11017896213183731,2000
8,5,evaluate,1.4303578399121761,0.7715,0.18640882129366843,0.1544018817204301,0.16853917914805364,2000
9,0,evaluate,2.096189435571432,0.123,0.2033246696989387,0.026794524355499963,0.044650434875571195,2000
9,1,evaluate,2.2972744405269623,0.1365,0.20850840336134452,0.034103386413545655,0.057426686217008804,2000
9,2,evaluate,2.0404226258397102,0.038,0.25,0.009492259492259491,0.017861057951357277,2000
9,3,evaluate,1.1722667906433344,0.8595,0.22655231305035717,0.21474374359959036,0.21967709430919335,2000
9,4,evaluate,1.1722667906433344,0.8595,0.22655231305035717,0.21474374359959036,0.21967709430919335,2000
9,5,evaluate,2.467678666114807,0.005,0.1111111111111111,0.001149029070435482,0.002274536563175253,2000
10,0,evaluate,1.9065941534936428,0.433,0.19846282019689981,0.09638246126051005,0.12902073767293898,2000
10,1,evaluate,1.4149448350071907,0.7465,0.1888286285125032,0.1494111623143881,0.16642956670262493,2000
10,2,evaluate,1.988448441028595,0.241,0.14761792674889368,0.04948809253276818,0.06583286750724147,2000
10,3,evaluate,2.143134966492653,0.065,0.19237926451041204,0.012998612998613,0.0243387450636244,2000
10,4,evaluate,1.4149448350071907,0.7465,0.1888286285125032,0.1494111623143881,0.16642956670262493,2000
10,5,evaluate,2.3480162173509598,0.0575,0.15355555555555556,0.011511446045784184,0.02132213151420264,2000
11,0,evaluate,2.041502345353365,0.178,0.21137999518298725,0.03914112987283719,0.06467364196609555,2000
11,1,evaluate,2.360915094614029,0.129,0.19125512104283054,0.028661003532903018,0.04967374076215988,2000
11,2,evaluate,2.518698364496231,0.008,0.1,0.0016546018614270943,0.0032553407934893183,2000
11,3,evaluate,1.9273611456155777,0.0735,0.2178477690288714,0.016322571878127433,0.02946002019306541,2000
11,4,evaluate,1.09026288241148,0.8455,0.2016960760615583,0.1877400153609831,0.1933047975744605,2000
11,5,evaluate,1.09026288241148,0.8455,0.2016960760615583,0.1877400153609831,0.1933047975744605,2000
12,0,evaluate,1.5512521602213383,0.643,0.19129485347639716,0.12873463901689708,0.15323815542286248,2000
12,1,evaluate,1.8615982756018639,0.3005,0.15505488213200827,0.061278832648754486,0.08121717171717172,2000
12,2,evaluate,1.9553700163960457,0.3925,0.1831772878284506,0.0782063789868668,0.10944230148697895,2000
12,3,evaluate,2.2009567320346832,0.074,0.1950137741046832,0.014791014791014792,0.026848661542539093,2000
12,4,evaluate,1.5512521602213383,0.643,0.19129485347639716,0.12873463901689708,0.15323815542286248,2000
12,5,evaluate,2.0690779350697994,0.193,0.151063321385902,0.03857895431581726,0.05925249233944267,2000
13,0,evaluate,1.8686632700264454,0.315,0.20355392156862745,0.07039399624765479,0.10278021784961348,2000
13,1,evaluate,1.0451536774635315,0.8545,0.20488639900404607,0.18980770324856347,0.19666924100918054,2000
13,2,evaluate,1.8562489785254002,0.0955,0.23987689889994762,0.023870398870398872,0.0433287619501918,2000
13,3,evaluate,1.0451536774635315,0.8545,0.20488639900404607,0.18980770324856347,0.19666924100918054,2000
13,4,evaluate,2.587529629468918,0.079,0.20161769767514628,0.017564514702503253,0.032192373566880414,2000
13,5,evaluate,2.61807119846344,0.0105,0.09545454545454546,0.0021716649431230612,0.004246713852376138,2000
14,0,evaluate,2.010213792324066,0.329,0.18716212999723897,0.06520075046904315,0.09465218322873238,2000
14,1,evaluate,1.8622461929917336,0.2735,0.15256270096463023,0.05605794710439669,0.07274893533821722,2000
14,2,evaluate,1.458669975399971,0.6815,0.1905142027783537,0.13634632616487458,0.1588634940960335,2000
14,3,evaluate,1.9898116700351238,0.243,0.14846592186415664,0.048573394293577175,0.0703902270202005,2000
14,4,evaluate,2.220185272395611,0.0725,0.19849624060150375,0.014488314488314488,0.02586812356473429,2000
14,5,evaluate,1.458669975399971,0.6815,0.1905142027783537,0.13634632616487458,0.1588634940960335,2000
15,0,evaluate,0.9723517186939716,0.8565,0.20602229685079912,0.19029128975365536,0.19772431820070008,2000
15,1,evaluate,0.9723517186939716,0.8565,0.20602229685079912,0.19029128975365536,0.19772431820070008,2000
15,2,evaluate,1.8356823399662971,0.362,0.20286003036333605,0.08096171218122437,0.1130776844448554,2000
15,3,evaluate,2.5937449261546135,0.079,0.1805120167189133,0.01580206320825283,0.029060063213754827,2000
15,4,evaluate,2.527939811348915,0.028,0.09655172413793103,0.00579110651499483,0.010926829268292682,2000
15,5,evaluate,1.8421305529773235,0.1305,0.21289592760180995,0.029006362339695675,0.050738084271018405,2000
16,0,evaluate,1.451181836426258,0.6625,0.19065246525771123,0.13253168202764978,0.15632951508913626,2000
16,1,evaluate,1.9470770880579948,0.3755,0.1865677179962894,0.0743739837398374,0.1035310954983086,2000
16,2,evaluate,1.451181836426258,0.6625,0.19065246525771123,0.13253168202764978,0.15632951508913626,2000
16,3,evaluate,1.8567443452775478,0.3645,0.15387205387205388,0.07285809143236573,0.09506736965436438,2000
16,4,evaluate,1.916146818548441,0.202,0.15442738023383185,0.04123029979647837,0.061371803379102655,2000
16,5,evaluate,2.09929296374321,0.136,0.18933209647495364,0.02718122718122718,0.04497182931690133,2000
17,0,evaluate,1.7779017947614193,0.444,0.18239154462558718,0.08923076923076922,0.11791864570112667,2000
17,1,evaluate,2.370671182870865,0.0535,0.19210526315789472,0.01105193555782247,0.019812930414225514,2000
17,2,evaluate,1.020454229786992,0.8465,0.18544011544011543,0.16923643113159242,0.1767256339308741,2000
17,3,evaluate,1.020454229786992,0.8465,0.18544011544011543,0.16923643113159242,0.1767256339308741,2000
17,4,evaluate,1.8646853975951672,0.1335,0.21189849349129736,0.029658807436585215,0.05172506758184508,2000
17,5,evaluate,2.420685440301895,0.1145,0.17135878719820324,0.02290309161236645,0.04040239099640417,2000
18,0,evaluate,1.9248425029218197,0.4085,0.1854417151475975,0.08131332082551594,0.11257163569487658,2000
18,1,evaluate,1.211015995591879,0.765,0.18738651102464332,0.15305299539170508,0.16831278711403153,2000
18,2,evaluate,2.0017007403075695,0.2605,0.16105020745308515,0.0520936083744335,0.07838944164281496,2000
18,3,evaluate,2.0232347175478935,0.1245,0.19365942028985508,0.02488892488892489,0.043264900897067686,2000
18,4,evaluate,1.211015995591879,0.765,0.18738651102464332,0.15305299539170508,0.16831278711403153,2000
18,5,evaluate,1.9747625030577183,0.2075,0.15198719089130047,0.04224230186673287,0.06418318065327333,2000
19,0,evaluate,2.1955745220184326,0.2065,0.1659986366734833,0.04128076512306049,0.06522874179229651,2000
19,1,evaluate,1.164973571896553,0.7685,0.18964129779499078,0.15370423707117256,0.1697920493028648,2000
19,2,evaluate,1.8652433790266514,0.206,0.19078618789287866,0.0412028412028412,0.06767890600287126,2000
19,3,evaluate,2.159158192574978,0.111,0.1617298578199052,0.02269992021311208,0.03825854959980597,2000
19,4,evaluate,1.6900719366967678,0.571,0.181023308612835,0.11430143839899938,0.13974985098588935,2000
19,5,evaluate,1.164973571896553,0.7685,0.18964129779499078,0.15370423707117256,0.1697920493028648,2000
20,0,evaluate,1.1799131073057652,0.775,0.18746177235850836,0.15501632104454685,0.16967602017200673,2000
20,1,evaluate,1.8757017329335213,0.4415,0.18414930395399814,0.08810756722951844,0.11915539648546367,2000
20,2,evaluate,1.9834536649286747,0.1505,0.19468325791855207,0.03008993008993009,0.05149336212442114,2000
20,3,evaluate,1.9840561375021935,0.295,0.16235512129380053,0.058961435845743385,0.08358082670620863,2000
20,4,evaluate,1.1799131073057652,0.775,0.18746177235850836,0.15501632104454685,0.16967602017200673,2000
20,5,evaluate,2.011364970356226,0.1605,0.15986781872281988,0.03252812312608431,0.05322743868006284,2000
21,0,evaluate,1.1464834474027157,0.769,0.18813776430684853,0.1538978494623656,0.16888754920902396,2000
21,1,evaluate,2.1139660738408566,0.2255,0.17054340573800875,0.04508278033112132,0.07067842539906181,2000
21,2,evaluate,1.8905449211597443,0.203,0.1894324081579005,0.04060344060344061,0.06674924916785029,2000
21,3,evaluate,1.1464834474027157,0.769,0.18813776430684853,0.1538978494623656,0.16888754920902396,2000
21,4,evaluate,1.7360174022614956,0.53,0.18048748063718123,0.10620137585991243,0.13300046663923895,2000
21,5,evaluate,2.1280453950166702,0.125,0.16186440677966102,0.025555830299195826,0.042315680758457624,2000
22,0,evaluate,1.9296670816838741,0.1665,0.19363247863247862,0.033292533292533295,0.05649822101435005,2000
22,1,evaluate,1.9482652470469475,0.323,0.16278431316766478,0.0645566582266329,0.08909604059258655,2000
22,2,evaluate,1.0550605710595846,0.8045,0.18681578628135487,0.16091749871991806,0.17287052936270422,2000
22,3,evaluate,1.9072162322700024,0.395,0.18736146150500219,0.07869418386491558,0.11056382660687594,2000
22,4,evaluate,1.0550605710595846,0.8045,0.18681578628135487,0.16091749871991806,0.17287052936270422,2000
22,5,evaluate,2.0794059298932552,0.1235,0.15897198731501055,0.024948268664575723,0.042962099617065944,2000
23,0,evaluate,1.142901811748743,0.75,0.18886881207787048,0.15006880440348183,0.16707885742263345,2000
23,1,evaluate,1.142901811748743,0.75,0.18886881207787048,0.15006880440348183,0.16707885742263345,2000
23,2,evaluate,2.1448152028024197,0.2055,0.1703679255115867,0.04109156436625746,0.066082941889783,2000
23,3,evaluate,1.7918724231421947,0.2645,0.19090008343763037,0.05289795289795289,0.08283680619221398,2000
23,4,evaluate,1.634000737220049,0.6035,0.18212811742223506,0.12046779237023139,0.1449966469158884,2000
23,5,evaluate,2.1026357673108578,0.149,0.16172321128653006,0.03018927612169653,0.05028354762363511,2000
24,0,evaluate,1.033634290099144,0.808,0.18657800983456177,0.1616439452124936,0.17308649486311198,2000
24,1,evaluate,1.8759629763662815,0.204,0.19102761072823843,0.04079844079844079,0.06723293982147999,2000
24,2,evaluate,2.136952184140682,0.1045,0.15499999999999997,0.021282877053110837,0.03674976945036337,2000
24,3,evaluate,1.9017780013382435,0.3835,0.18797868797868797,0.07655534709193246,0.10878206165547373,2000
24,4,evaluate,1.9638155177235603,0.3095,0.16801310969732022,0.06187324749298997,0.08912967627939979,2000
24,5,evaluate,1.033634290099144,0.808,0.18657800983456177,0.1616439452124936,0.17308649486311198,2000
25,0,evaluate,2.0359423644840717,0.1705,0.1576680193572188,0.03431887325297249,0.05630498772178042,2000
25,1,evaluate,1.0710237883031368,0.7855,0.18846685679716532,0.15714925755248338,0.1712778624301618,2000
25,2,evaluate,1.0710237883031368,0.7855,0.18846685679716532,0.15714925755248338,0.1712778624301618,2000
25,3,evaluate,1.897903710603714,0.194,0.19091683086428762,0.0387972387972388,0.0644682286080736,2000
25,4,evaluate,1.649321474134922,0.572,0.18363045126794597,0.11440650406504065,0.14087679252580249,2000
25,5,evaluate,2.0548007301986217,0.2505,0.17336383180840959,0.05007960031840127,0.07705911273063798,2000
26,0,evaluate,1.0338667184114456,0.7815,0.18798883328699842,0.15635240655401947,0.17058416785884595,2000
26,1,evaluate,1.953225564211607,0.3225,0.1678937227461718,0.06446645786583147,0.09117565059629325,2000
26,2,evaluate,1.712816633284092,0.2975,0.18983186057928325,0.05950415950415951,0.09051970640414653,2000
26,3,evaluate,2.0964614525437355,0.142,0.1600864864864865,0.028761321078654655,0.048185511692529825,2000
26,4,evaluate,1.0338667184114456,0.7815,0.18798883328699842,0.15635240655401947,0.17058416785884595,2000
26,5,evaluate,1.901962574571371,0.399,0.1882271848468716,0.07965978736710444,0.1119267125454833,2000
27,0,evaluate,1.1141469366848469,0.7475,0.1897925412081233,0.1496031746031746,0.16682964270589434,2000
27,1,evaluate,2.013437192887068,0.261,0.17500675980171249,0.05219500878003512,0.08035726785953697,2000
27,2,evaluate,1.5799745246767998,0.6055,0.1835775400089774,0.12113320825515947,0.14578026423700768,2000
27,3,evaluate,1.9018174894154072,0.2185,0.18970842763946213,0.04370434370434371,0.07088005535337957,2000
27,4,evaluate,2.0129685029387474,0.1805,0.15414590881642512,0.036393732774991965,0.0587167989871548,2000
27,5,evaluate,1.1141469366848469,0.7475,0.1897925412081233,0.1496031746031746,0.16682964270589434,2000
28,0,evaluate,1.9251200631260872,0.329,0.16788426122680267,0.0657618630474522,0.09205910650799286,2000
28,1,evaluate,2.10491456836462,0.1345,0.15625779625779626,0.02710441670979697,0.046117915381740024,2000
28,2,evaluate,1.7238307185471058,0.268,0.1884251745369297,0.053589253589253594,0.08286262281979304,2000
28,3,evaluate,1.9189816117286682,0.386,0.19072054353656356,0.07683802376485303,0.1089841945860224,2000
28,4,evaluate,0.9726627804338932,0.804,0.18777641428396122,0.16081509216589862,0.1732288001782646,2000
28,5,evaluate,0.9726627804338932,0.804,0.18777641428396122,0.16081509216589862,0.1732288001782646,2000
29,0,evaluate,1.920365422964096,0.2235,0.19143004932478616,0.04470394470394471,0.07235175866191909,2000
29,1,evaluate,1.1328393407166004,0.732,0.1893189270547761,0.14649257552483358,0.16474955504703787,2000
29,2,evaluate,1.1328393407166004,0.732,0.1893189270547761,0.14649257552483358,0.16474955504703787,2000
29,3,evaluate,1.5344372615218163,0.615,0.1837036592201137,0.12313696060037524,0.14707665219409316,2000
29,4,evaluate,1.975537370890379,0.202,0.1562144560631077,0.04068850978715821,0.06443960192827866,2000
29,5,evaluate,1.969091784209013,0.2715,0.175737512571237,0.054301617206468825,0.08296207933365704,2000
30,0,evaluate,0.8536800742149353,0.8445,0.18636704502846235,0.16891961085509472,0.1771819695530686,2000
30,1,evaluate,1.9703017212450504,0.313,0.17325301992578912,0.0625686502746011,0.09051249635320432,2000
30,2,evaluate,0.8536800742149353,0.8445,0.18636704502846235,0.16891961085509472,0.1771819695530686,2000
30,3,evaluate,2.204811193048954,0.109,0.15603379563207395,0.02198233876691717,0.03845588235294117,2000
30,4,evaluate,1.9167464226484299,0.37,0.19166841479616809,0.07367104440275171,0.10591222856424046,2000
30,5,evaluate,1.717631034553051,0.245,0.19160408910203824,0.04899144899144899,0.07766855110207711,2000
31,0,evaluate,1.213727694004774,0.686,0.1909223231348288,0.13724878392217102,0.15952852219445535,2000
31,1,evaluate,1.8763120844960213,0.3095,0.1745569196961735,0.06190484761939048,0.09138484750041971,2000
31,2,evaluate,1.9122544564306736,0.239,0.16007414272474513,0.0481560419296614,0.07373296253230666,2000
31,3,evaluate,1.9242081195116043,0.2425,0.19173543385846462,0.0485005485005485,0.07741244706186587,2000
31,4,evaluate,1.5113434419035912,0.6155,0.1836655740035001,0.1232245153220763,0.14719830267770184,2000
31,5,evaluate,1.213727694004774,0.686,0.1909223231348288,0.13724878392217102,0.15952852219445535,2000
32,0,evaluate,2.1716243848204613,0.131,0.1594493320299772,0.02649945790966362,0.045085373227341685,2000
32,1,evaluate,2.0798106156289577,0.249,0.17328961361219425,0.04977899911599647,0.07648006555441075,2000
32,2,evaluate,0.8270437382161617,0.8405,0.1873877627160801,0.1681515616999488,0.17713974412968422,2000
32,3,evaluate,1.7002713568508625,0.262,0.19122111418158516,0.052397452397452395,0.0822256728778468,2000
32,4,evaluate,1.9123254008591175,0.3645,0.18955601233299074,0.07272795497185741,0.10504090231073196,2000
32,5,evaluate,0.8270437382161617,0.8405,0.1873877627160801,0.1681515616999488,0.17713974412968422,2000
33,0,evaluate,1.2016202099621296,0.6825,0.1909975345100059,0.13653033794162828,0.15916815172142243,2000
33,1,evaluate,1.7900267541408539,0.365,0.17204927211646137,0.07298709194836779,0.10226186344418502,2000
33,2,evaluate,1.5238057784736156,0.595,0.1857173158315617,0.11894434021263289,0.14500873195896982,2000
33,3,evaluate,1.889003124088049,0.245,0.15777284133448516,0.0490996695401292,0.07487803771847093,2000
33,4,evaluate,1.8880740329623222,0.2645,0.19124561357220127,0.0528949528949529,0.08275266308518803,2000
33,5,evaluate,1.2016202099621296,0.6825,0.1909975345100059,0.13653033794162828,0.15916815172142243,2000
34,0,evaluate,2.210460864007473,0.1955,0.17957167832167834,0.03908555634222537,0.06385391890323086,2000
34,1,evaluate,1.8296295031905174,0.399,0.1880896880896881,0.07990494058786742,0.11195208732154545,2000
34,2,evaluate,0.7532613035291433,0.846,0.1865291393589767,0.16926683307731696,0.1772840495608144,2000
34,3,evaluate,2.2063634991645813,0.1405,0.16488813777563174,0.028490726401050742,0.047907033207155704,2000
34,4,evaluate,1.6859192065894604,0.264,0.19168250448738253,0.052798052798052796,0.08276827822939566,2000
34,5,evaluate,0.7532613035291433,0.846,0.1865291393589767,0.16926683307731696,0.1772840495608144,2000
35,0,evaluate,1.9190805442631245,0.279,0.19120991253644315,0.05578985578985579,0.08591101694915254,2000
35,1,evaluate,1.8172161877155304,0.2725,0.16236619867456165,0.05449664684841793,0.08149152603054835,2000
35,2,evaluate,1.6667624861001968,0.4125,0.17027612108987847,0.08247612990451962,0.11030321714845308,2000
35,3,evaluate,1.576757725328207,0.549,0.1901434185926009,0.109588492808005,0.13888872764329896,2000
35,4,evaluate,1.2737293615937233,0.6405,0.19057253303501215,0.12807379672299027,0.15318922860118428,2000
35,5,evaluate,1.2737293615937233,0.6405,0.19057253303501215,0.12807379672299027,0.15318922860118428,2000
36,0,evaluate,1.819335363805294,0.405,0.1885528420025479,0.081140712945591,0.11317555820359049,2000
36,1,evaluate,0.7884919717907906,0.832,0.18779129835839742,0.1664634536610343,0.17634211841505365,2000
36,2,evaluate,2.27532422542572,0.111,0.16021220159151195,0.022422418013216393,0.039210525703949464,2000
36,3,evaluate,1.5969280414283276,0.323,0.1911607276703438,0.06459466459466459,0.09642952948119535,2000
36,4,evaluate,2.229323089122772,0.1875,0.18094997108155003,0.037486349945399774,0.06179200650400252,2000
36,5,evaluate,0.7884919717907906,0.832,0.18779129835839742,0.1664634536610343,0.17634211841505365,2000
37,0,evaluate,1.9228217266499996,0.27,0.19178717669621106,0.053991253991254,0.08388834690990683,2000
37,1,evaluate,1.6607345342636108,0.502,0.19001519707698775,0.100317698561601,0.13130406898881453,2000
37,2,evaluate,1.6583975069224834,0.4355,0.17028036652794873,0.08707414829659318,0.11442821190017109,2000
37,3,evaluate,1.178496740758419,0.682,0.18963676410920263,0.13640072964669742,0.15865279702801188,2000
37,4,evaluate,1.8493304923176765,0.2605,0.15757181665799663,0.05171742027067476,0.07611248686567798,2000
37,5,evaluate,1.178496740758419,0.682,0.18963676410920263,0.13640072964669742,0.15865279702801188,2000
38,0,evaluate,1.6097344048321247,0.52,0.18737778037474193,0.10416010006253909,0.1335977761375664,2000
38,1,evaluate,0.7861605361104012,0.8295,0.18887993605862677,0.16595302099334358,0.17658673269538078,2000
38,2,evaluate,0.7861605361104012,0.8295,0.18887993605862677,0.16595302099334358,0.17658673269538078,2000
38,3,evaluate,1.6315688118338585,0.31,0.19053704056370216,0.062005662005662,0.09340781741150746,2000
38,4,evaluate,2.251205191016197,0.1795,0.18079789684798223,0.03588194352777411,0.059319920400645446,2000
38,5,evaluate,2.2264586612582207,0.132,0.16125728626943006,0.026686461556635177,0.04550343045531498,2000
39,0,evaluate,1.7405726797878742,0.458,0.19094208574860305,0.09155722326454034,0.12376754672269183,2000
39,1,evaluate,1.820738933980465,0.3135,0.19193851523694455,0.0626905626905627,0.0940292500579817,2000
39,2,evaluate,1.1205258443951607,0.6985,0.18955453149001536,0.13977694572452637,0.16052015466920916,2000
39,3,evaluate,1.6288874298334122,0.4555,0.16993164691710788,0.09108576434305737,0.11839795249454924,2000
39,4,evaluate,1.8779213465750217,0.248,0.15847861178369654,0.04964085889533702,0.07550371793530139,2000
39,5,evaluate,1.1205258443951607,0.6985,0.18955453149001536,0.13977694572452637,0.16052015466920916,2000
40,0,evaluate,2.024077497422695,0.2235,0.15860663983903422,0.04486435728508346,0.06993598607805278,2000
40,1,evaluate,1.620516311377287,0.3455,0.1903633659158521,0.06909956909956909,0.10139398385913427,2000
40,2,evaluate,2.220966748893261,0.1805,0.18233918128654972,0.036090344361377445,0.06010431111231954,2000
40,3,evaluate,0.845410680398345,0.8025,0.19005789231580483,0.16052547363031233,0.1740276200352246,2000
40,4,evaluate,0.845410680398345,0.8025,0.19005789231580483,0.16052547363031233,0.1740276200352246,2000
40,5,evaluate,1.5878118388354778,0.537,0.18671616912568473,0.10752720450281425,0.1362377890137941,2000
41,0,evaluate,1.1458452381193638,0.6965,0.19065772693173294,0.13935291858678955,0.16083831192405845,2000
41,1,evaluate,1.1458452381193638,0.6965,0.19065772693173294,0.13935291858678955,0.16083831192405845,2000
41,2,evaluate,1.6041317321360111,0.4745,0.16877400190726566,0.09487457949831798,0.12085127510719929,2000
41,3,evaluate,1.7254787497222424,0.4725,0.19021305685313888,0.0944015009380863,0.12615457385606654,2000
41,4,evaluate,1.8067119158804417,0.3415,0.19222136222910216,0.06829096829096828,0.10036619103047126,2000
41,5,evaluate,1.8864897079765797,0.2245,0.160518842093198,0.04482671629404421,0.06980778588807786,2000
42,0,evaluate,1.6433936432003975,0.498,0.187422317764315,0.09984240150093808,0.12970772069766057,2000
42,1,evaluate,0.790555639192462,0.819,0.18939149633693506,0.1638504864311316,0.1756180233088088,2000
42,2,evaluate,1.6462977603077888,0.3335,0.19192829230820613,0.06670616670616672,0.09884385610521339,2000
42,3,evaluate,2.2010226137936115,0.195,0.18172619047619049,0.03899055596222385,0.06407783190684915,2000
42,4,evaluate,2.0928052589297295,0.179,0.15922641044592262,0.03610331651168122,0.05869208674239203,2000
42,5,evaluate,0.790555639192462,0.819,0.18939149633693506,0.1638504864311316,0.1756180233088088,2000
43,0,evaluate,1.666919443756342,0.4205,0.17120521769551783,0.0840877363509454,0.11253950732256313,2000
43,1,evaluate,1.807682029902935,0.324,0.19150933237616657,0.06478946478946479,0.09627249666214169,2000
43,2,evaluate,1.8499461114406586,0.2495,0.15731402696919938,0.05012949101571611,0.07600984812474906,2000
43,3,evaluate,1.0484748426824808,0.731,0.19093745197479636,0.14625416026625704,0.16546445922144404,2000
43,4,evaluate,1.714180875569582,0.473,0.19071870011869194,0.09445903689806129,0.12628711408073517,2000
43,5,evaluate,1.0484748426824808,0.731,0.19093745197479636,0.14625416026625704,0.16546445922144404,2000
44,0,evaluate,1.5260547250509262,0.5655,0.18737132842006524,0.11316823014383992,0.14102714796347518,2000
44,1,evaluate,0.8506346996873617,0.8,0.18979210997399262,0.15999263952892986,0.17362270195150104,2000
44,2,evaluate,2.059363592416048,0.1995,0.16312355716149754,0.040039302800750014,0.06428128400013439,2000
44,3,evaluate,1.6727527044713497,0.326,0.19121640488656194,0.0651922651922652,0.09697164012363924,2000
44,4,evaluate,0.8506346996873617,0.8,0.18979210997399262,0.15999263952892986,0.17362270195150104,2000
44,5,evaluate,2.045820750296116,0.2645,0.1807548895455185,0.05289321157284629,0.08179610516975669,2000
45,0,evaluate,1.0419051367789507,0.7165,0.18970127222886063,0.14337557603686638,0.1629829080448142,2000
