round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
33,4,evaluate,1.8059063388946208,0.4866666666666667,0.2849103434985788,0.14449983910415462,0.1868671552374245,3000
33,5,evaluate,1.6036913775383157,0.48933333333333334,0.20419463579816136,0.147035885167555,0.16594979751162908,3000
34,0,evaluate,1.713818593228117,0.47333333333333333,0.2038878946147741,0.14216860057874364,0.16678383029082888,3000
34,1,evaluate,1.2503668678567765,0.6483333333333333,0.2625707951904287,0.19521283088228697,0.22185957897915198,3000
34,2,evaluate,1.3994973783797406,0.6063333333333333,0.24163939208115912,0.18105021617640077,0.2001211349525101,3000
34,3,evaluate,2.2345018183931393,0.4106666666666667,0.2875684928469432,0.12191553112163114,0.1623466477015685,3000
34,4,evaluate,1.8305753317285092,0.47333333333333333,0.2592664767002084,0.14145342102708378,0.17820587616793132,3000
34,5,evaluate,1.8190771620324317,0.464,0.2183259641365758,0.13839198717948717,0.16695210684977776,3000
35,0,evaluate,1.699197769165039,0.45266666666666666,0.20727911873275554,0.13579601412517478,0.1613635383238084,3000
35,1,evaluate,1.8401950141216845,0.44666666666666666,0.26472971169211984,0.133173434158127,0.17380719434943656,3000
35,2,evaluate,1.4123516590037244,0.5896666666666667,0.24345694226252243,0.17612084061671954,0.19953377995651514,3000
35,3,evaluate,1.6706427006011313,0.5043333333333333,0.21928883984264663,0.15097884615384616,0.17877525690084003,3000
35,4,evaluate,1.2550954970907657,0.6383333333333333,0.2621977760159887,0.19203684781613653,0.2205081358067494,3000
35,5,evaluate,2.056785405950343,0.43866666666666665,0.2873583882032057,0.13057215172452374,0.17430134271378384,3000
36,0,evaluate,1.4551528996609626,0.5306666666666666,0.21292211305246994,0.15914481364290448,0.17920724975681007,3000
36,1,evaluate,1.7208456790193598,0.4503333333333333,0.2623116856296926,0.13521095741518618,0.1778900177188841,3000
36,2,evaluate,1.5860365147286273,0.521,0.2142390804597701,0.1556570512820513,0.17915349142538312,3000
36,3,evaluate,1.8762342016747657,0.442,0.28426338430818554,0.1322483381004403,0.17972683236607048,3000
36,4,evaluate,1.7772333393705653,0.513,0.2434069081059076,0.15309352116457292,0.18354113855179954,3000
36,5,evaluate,1.4808520104022735,0.5753333333333334,0.2672342493851104,0.1725960382079629,0.20843387934717422,3000
37,0,evaluate,2.003428540331252,0.3923333333333333,0.22368956817468053,0.11718589743589743,0.15351377027376484,3000
37,1,evaluate,1.8486656914366053,0.5186666666666667,0.24153252211697138,0.15474331036333294,0.18357591378527993,3000
37,2,evaluate,1.4776619774229982,0.5596666666666666,0.2831719457905114,0.16646810247628704,0.20567554506298819,3000
37,3,evaluate,1.1507625985652843,0.622,0.2544669625229087,0.1863956594495971,0.21511714114240377,3000
37,4,evaluate,1.600210851811348,0.548,0.2663490484602917,0.164342704928479,0.19993466054007875,3000
37,5,evaluate,1.6406957367633253,0.471,0.2117064817908453,0.14138266521653237,0.1685921893659697,3000
38,0,evaluate,1.9729446756078841,0.37966666666666665,0.22101364655859673,0.1134150641025641,0.1467078723650776,3000
38,1,evaluate,1.5132901795366978,0.551,0.2608397624902312,0.16609649099188847,0.2023528217137091,3000
38,2,evaluate,1.7717070351255702,0.513,0.24236438464648868,0.1531971771332358,0.1835434234168358,3000
38,3,evaluate,1.5472638074387894,0.5543333333333333,0.2818006230322633,0.16481809756132176,0.20399278048984346,3000
38,4,evaluate,1.661384864056364,0.46366666666666667,0.20292399415879953,0.13932526793485994,0.16029744850309366,3000
38,5,evaluate,1.1493862562991204,0.636,0.2540252650575231,0.19088910203481127,0.21751283148289113,3000
39,0,evaluate,2.0059595666033156,0.44466666666666665,0.2844105773142663,0.13192705006692212,0.175478938780538,3000
39,1,evaluate,1.607091411631158,0.49966666666666665,0.22459191043698085,0.1491746794871795,0.17398740244942576,3000
39,2,evaluate,1.4704746870284384,0.508,0.19861144225291313,0.15267267741287632,0.16977882640524658,3000
39,3,evaluate,1.4744267400274886,0.5283333333333333,0.25954651943736423,0.15852112106281382,0.19590557302243541,3000
39,4,evaluate,1.4208414909687448,0.5883333333333334,0.2554267752635194,0.17790490729821273,0.20752293424635307,3000
39,5,evaluate,1.7882116221367044,0.5046666666666667,0.23808450030993572,0.15072989421017355,0.1769846909174913,3000
40,0,evaluate,1.7540109487290079,0.5383333333333333,0.24173433181829546,0.1605153550675836,0.18384493667451013,3000
40,1,evaluate,1.5125346158413178,0.49366666666666664,0.19690565342050254,0.1482187168796397,0.1685520320185528,3000
40,2,evaluate,2.3378032800999096,0.3883333333333333,0.2829428692015501,0.11456223498218862,0.15040799533017674,3000
40,3,evaluate,1.5469493155783796,0.5396666666666666,0.2273693192757822,0.16149551282051283,0.188080228198165,3000
40,4,evaluate,1.756353773969285,0.459,0.26286794204859576,0.13701187188425465,0.1762920736125066,3000
40,5,evaluate,1.2878028484100992,0.6433333333333333,0.2596701734997715,0.19393879833210378,0.2215006008680982,3000
41,0,evaluate,2.0235224632506674,0.43933333333333335,0.2859963269054178,0.12996660508171548,0.17008881751182586,3000
41,1,evaluate,1.5857040501655417,0.4816666666666667,0.20758964127801569,0.1443703637620865,0.1654650765106797,3000
41,2,evaluate,1.6594461532349283,0.522,0.230231019324102,0.15663910256410257,0.18529109527628843,3000
41,3,evaluate,1.243687705790743,0.6526666666666666,0.2633075831183735,0.19610353404809472,0.22417553177367142,3000
41,4,evaluate,1.7490303288114832,0.5466666666666666,0.24398894950576863,0.16282340598097028,0.18451268578618785,3000
