round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
3,2,evaluate,2.0783657875466854,0.18166666666666667,0.21001586304065223,0.06900921474358974,0.09542584454917508,3000
3,3,evaluate,1.5760862117118024,0.5003333333333333,0.2851475673924046,0.1875227177266926,0.2166456870404239,3000
3,4,evaluate,1.9734637458273705,0.418,0.1408333408828658,0.137739094738694,0.13903336755934848,3000
3,5,evaluate,2.0080477988466305,0.3446666666666667,0.17892625320460373,0.11231616578565405,0.1367103895117785,3000
4,0,evaluate,2.004416597650406,0.3943333333333333,0.13234339016788838,0.11695248893102539,0.12330642746509671,3000
4,1,evaluate,1.9601373038393386,0.189,0.24138914773497744,0.07079039651385344,0.10403502587959089,3000
4,2,evaluate,1.5411226800147524,0.5046666666666667,0.2669708119792722,0.16830779025688372,0.20199762048829836,3000
4,3,evaluate,1.9145925247922857,0.203,0.1956545414072427,0.06868518518518518,0.0927709753181534,3000
4,4,evaluate,1.60810416810056,0.4696666666666667,0.27043050110309197,0.1748667446822778,0.20518808835197952,3000
4,5,evaluate,1.8255465030670166,0.4083333333333333,0.28920033375330356,0.13311980187972294,0.15547661658903816,3000
5,0,evaluate,1.5601816380277593,0.4776666666666667,0.2215631275971998,0.14242497500397835,0.16990904671589346,3000
5,1,evaluate,1.7434349009331236,0.2916666666666667,0.18013427313899344,0.0882653846153846,0.114274412475512,3000
5,2,evaluate,1.7613013881318114,0.4246666666666667,0.2624772807059343,0.12524680145706715,0.15445802158551272,3000
5,3,evaluate,1.6486780212280598,0.4623333333333333,0.2377160683800757,0.1392123893169918,0.1748518541045075,3000
5,4,evaluate,1.7961119616285284,0.271,0.19186440215780934,0.08124706801154764,0.11117672294908806,3000
5,5,evaluate,2.038727638569284,0.3463333333333333,0.2254045445471678,0.10286747439603247,0.12128427714470794,3000
6,0,evaluate,1.7596919917045755,0.411,0.2707963823030048,0.1215427422334523,0.1579297571045993,3000
6,1,evaluate,1.548139123206443,0.465,0.22637843923846815,0.13895412632023532,0.170957327958449,3000
6,2,evaluate,1.925124206441514,0.37233333333333335,0.2233007639012258,0.11095007001864679,0.13734447129445215,3000
6,3,evaluate,1.663355233821463,0.3566666666666667,0.1822902402312346,0.10701185897435897,0.13449574393091496,3000
6,4,evaluate,1.7042341206936127,0.3536666666666667,0.1917859167120074,0.106129658317862,0.13620775573838487,3000
6,5,evaluate,1.6517721997930648,0.43666666666666665,0.23447235526889115,0.131758641486675,0.1675170687286523,3000
7,0,evaluate,1.6970942324780403,0.3476666666666667,0.18865686257958098,0.10416442307692306,0.1330099914054937,3000
7,1,evaluate,1.7253028610919385,0.4156666666666667,0.2734382014227011,0.12293412917960019,0.15941521630784955,3000
7,2,evaluate,1.5456763835663492,0.477,0.23858804406779335,0.14369940397660064,0.17867998890279338,3000
7,3,evaluate,1.711777575472568,0.451,0.22169522967197644,0.1346350606480299,0.16129978167718387,3000
7,4,evaluate,1.7275341901373356,0.3596666666666667,0.19093759074570021,0.1079874664255827,0.13724738837652387,3000
