round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
29,1.2497479704361927,0.5554,0.5784878840675446,0.5554,0.5601850721511408,0.5545648637844942,0.5532893421315737
30,1.232042021389249,0.5731,0.5750585349716959,0.5730999999999999,0.5716710706639804,0.5620216019401658,0.5656868626274745
31,1.236223898356474,0.5622,0.5769758244104539,0.5622,0.5626150260112747,0.5600934100600049,0.5617876424715057
32,1.2341820182679575,0.5629,0.5728435911398455,0.5629,0.5608866851041517,0.5642937458641996,0.5652869426114777
33,1.219745886476734,0.5701,0.5748542617315557,0.5701,0.5672073047895264,0.5664617461866607,0.5698860227954409
34,1.216896177847174,0.5713,0.5736634994573035,0.5713,0.5668200898933163,0.5582061088299323,0.5667866426714657
35,1.2333109529712531,0.5603,0.5813840205873875,0.5602999999999999,0.560932110466329,0.5650371559658359,0.5614877024595081
36,1.204843088041378,0.5719,0.5770569620569764,0.5719,0.5717279079593307,0.5712721999105437,0.5757848430313938
37,1.2092678048942662,0.5695,0.5831607600056703,0.5694999999999999,0.5704112523945777,0.5737235011867962,0.5743851229754049
38,1.200426455539993,0.5722,0.576321162674865,0.5721999999999999,0.5711453947422575,0.5699968993057652,0.5747850429914018
39,1.2174008420751066,0.5653,0.5802980720448826,0.5652999999999999,0.5649706801528659,0.5736776463223782,0.5723855228954209
40,1.196935634069805,0.5784,0.5850117823773253,0.5783999999999999,0.5789142840399608,0.5686567205246207,0.5744851029794041
41,1.1989943196501913,0.5751,0.5849565376240131,0.5751000000000001,0.5755567108779032,0.5761649802689198,0.5776844631073785
42,1.2155275435387334,0.5737,0.5855737714403493,0.5737,0.5759836979917322,0.5733398506130344,0.5742851429714058
43,1.2036945593507984,0.5781,0.5854149384261904,0.5781000000000001,0.5736951906371035,0.5644200931210258,0.5731853629274145
44,1.2251661736753923,0.5668,0.5879018438965111,0.5668,0.5702005913632554,0.5739417342918068,0.5700859828034394
45,1.2101109110856358,0.5752,0.5786428147344264,0.5751999999999999,0.570453115654737,0.5661379229537461,0.5761847630473905
46,1.2165702687034123,0.5705,0.5860905461924628,0.5704999999999999,0.5733889932276692,0.5700524905015878,0.5676864627074585
47,1.2190688539154921,0.5698,0.584669257289556,0.5697999999999999,0.5683832398015582,0.5649637813505993,0.5696860627874425
48,1.1980541899234434,0.5795,0.588037443458562,0.5794999999999999,0.5789201526433786,0.5816277191826541,0.5808838232353529
49,1.1905049002623256,0.5846,0.5855336569245293,0.5845999999999999,0.5818498072708624,0.5765022326586547,0.5812837432513497
50,1.2039062041270583,0.5784,0.5900934842136755,0.5784,0.5778066051385753,0.5778538414395393,0.5763847230553889
51,1.2032724271846722,0.5798,0.5850371418550251,0.5798000000000001,0.5785942725602065,0.5745468247882436,0.5813837232553489
52,1.2155858829051633,0.5761,0.5875184459544316,0.5761000000000001,0.5773683073402054,0.5842099290986649,0.5823835232953409
53,1.2249843199041826,0.5764,0.5806893895533775,0.5764,0.5749059072969334,0.5699261676280044,0.5738852229554089
54,1.2315759379652482,0.5741,0.5833858422886967,0.5740999999999999,0.5767366543829111,0.5744572544270167,0.5746850629874025
55,1.2413918368424042,0.574,0.579334853961944,0.5740000000000001,0.5706945866609707,0.5728822610448058,0.5745850829834033
56,1.2343500218813932,0.578,0.5831521209701122,0.5780000000000001,0.5767231237260566,0.5739532167972647,0.5777844431113778
57,1.24558488930328,0.5723,0.5860507501054395,0.5723,0.5737704679303643,0.5748555637911924,0.5751849630073985
58,1.239223547374146,0.5807,0.5827444842099112,0.5807,0.5797375559739768,0.5751014648165164,0.5777844431113778
59,1.2469322568253627,0.5751,0.5832119075919266,0.5751,0.5753252662668051,0.5786218732916122,0.5788842231553689
60,1.2707593410829954,0.5686,0.5812034633764059,0.5686,0.571260623882792,0.5660675973762263,0.5681863627274545
61,1.2770523602449442,0.5702,0.5728727857561767,0.5702,0.5657880221004395,0.5676547313993627,0.5768846230753849
62,1.3035288807712024,0.5641,0.5859085459540677,0.5640999999999999,0.5661298236741077,0.5659351183495834,0.5609878024395121
63,1.283121415331394,0.5713,0.5719305028250198,0.5712999999999999,0.5680835896319111,0.5685699546943505,0.5733853229354129
64,1.2905453503886355,0.5705,0.578941621526774,0.5705,0.5706152568313011,0.5689003821118775,0.5698860227954409
65,1.290074097959301,0.5748,0.5795549095986977,0.5748,0.5760658239470536,0.5699482237418848,0.5704859028194361
66,1.318880263763138,0.5643,0.5770277155991171,0.5643,0.5616498084601182,0.5657724318409721,0.5646870625874825
67,1.2928748070439207,0.5781,0.5788641587448349,0.5781,0.5769523760766773,0.5722019056080442,0.5756848630273945
68,1.349313437184201,0.5682,0.5848203756717638,0.5682,0.5701615985090851,0.5702389886330103,0.5682863427314537
69,1.3510427173179915,0.5646,0.5716843736498352,0.5646000000000001,0.5636869326174084,0.5555805695934632,0.5605878824235153
70,1.332723163351228,0.5741,0.575626210219454,0.5740999999999999,0.5729099077559389,0.5705157224144349,0.5717856428714257
71,1.3589481115341187,0.5664,0.5755128100036649,0.5664,0.567230850690615,0.5634825793988855,0.5635872825434913
72,1.3731396122823787,0.5632,0.5730740730247511,0.5631999999999999,0.5642415286573709,0.5630501658724593,0.5629874025194961
73,1.379331635523446,0.5594,0.5638800935284027,0.5593999999999999,0.5596094058596968,0.5584455888942803,0.5598880223955209
74,1.3747800000106232,0.5686,0.5726595231702524,0.5686,0.5664011841769498,0.566765750068628,0.5666866626674665
75,1.377567522133453,0.5665,0.5712194636846801,0.5665,0.5661851624451278,0.5652880035578365,0.5639872025594881
76,1.4077444317974621,0.5581,0.5666955869600108,0.5580999999999999,0.5579138664267437,0.5556351838589296,0.5565886822635473
77,1.4377017941655992,0.5614,0.5731886451007163,0.5614,0.5589570100309124,0.5597774127265013,0.5601879624075184
78,1.438472491276415,0.5594,0.5669298771415463,0.5593999999999999,0.5592055315547163,0.5640984708746751,0.5626874625074985
79,1.4339576280569728,0.5601,0.5665655445604065,0.5601,0.5592370417739112,0.5561208966227861,0.5576884623075385
80,1.4923427557643456,0.555,0.5651070363211749,0.5549999999999999,0.5545575500645763,0.5555751433864883,0.5540891821635673
81,1.465177422837366,0.5651,0.5627378246814287,0.5650999999999999,0.5620233976795539,0.5590284464514134,0.5619876024795041
82,1.519687814048574,0.5608,0.5777818385683062,0.5608,0.5641002648041222,0.5599533225074712,0.5561887622475505
83,1.478663833835457,0.5613,0.5640498793727278,0.5612999999999999,0.560300491999448,0.5590335185085002,0.5600879824035193
84,1.4928084189378763,0.5514,0.5601843929726058,0.5513999999999999,0.5527089474602448,0.553556660809469,0.5511897620475905
85,1.5369996602022196,0.5576,0.5609484917493457,0.5576,0.5550252812539064,0.5500746000851388,0.55498900219956
86,1.5248797664159461,0.5579,0.5673120284957324,0.5579,0.5590994729898624,0.5582297591768345,0.5553889222155569
87,1.5362209217457832,0.5566,0.5634397590546183,0.5566000000000001,0.5565760997265424,0.5523430115722235,0.5532893421315737
88,1.5615533680855473,0.5529,0.5617324072935063,0.5529000000000001,0.5538678509402357,0.5478946626934577,0.5482903419316136
89,1.5430078144314923,0.556,0.5605240115244928,0.5559999999999999,0.556979524782198,0.5504458375519504,0.5516896620675865
90,1.5806666657894473,0.5553,0.5605156247670322,0.5553,0.5549426688341532,0.5552099636973067,0.5550889822035593
91,1.607560361487956,0.5591,0.5591826228342759,0.5590999999999999,0.5570262208583376,0.5491261879791915,0.5541891621675665
92,1.6529495052144498,0.5469,0.5684927359530965,0.5468999999999999,0.5502647959303356,0.5511962925931241,0.5473905218956209
93,1.6147915698304962,0.5479,0.5530836008797602,0.5478999999999999,0.5488783620387959,0.5413658486986487,0.5447910417916416
94,1.6583227024802678,0.5494,0.5638675715822246,0.5494000000000001,0.5503344598630806,0.5531739629953311,0.5507898420315936
95,1.6301662484301795,0.5546,0.5522651707494427,0.5546,0.5503291255324043,0.5510099733943931,0.5566886622675465
96,1.680555748034127,0.5412,0.5604208389139991,0.5412000000000001,0.5446779216909816,0.5462393394053418,0.5412917416516697
97,1.63415395760838,0.5504,0.5524147177530008,0.5504,0.5490344073793536,0.5456396648626983,0.5487902419516096
98,1.6661152824570862,0.5479,0.5540668968070923,0.5479,0.5473545617128726,0.5479902619260926,0.5459908018396321
99,1.6902072656003735,0.5485,0.55670087420644,0.5485,0.550084426782629,0.53853578560989,0.5430913817236552
100,1.7258908446831038,0.5524,0.5567709113081274,0.5524000000000001,0.5529436715921725,0.5507530098071015,0.5504899020195961
101,1.7270468201818345,0.544,0.5540051221664728,0.544,0.5446962934306404,0.5472919362071936,0.5455908818236352
102,1.7386771742301652,0.549,0.550213617188539,0.5490000000000002,0.5479363401139941,0.5415912465216637,0.5450909818036392
103,1.7736937456493136,0.5398,0.5538043617623197,0.5398,0.5414230530204779,0.5409909734785597,0.5376924615076984
104,1.763005923621262,0.5437,0.5486022587887585,0.5437000000000001,0.543608965599557,0.5422739611679362,0.5457908418316336
105,1.7363697592216203,0.5438,0.5487834968945978,0.5438000000000001,0.5446388176001179,0.5427961664368942,0.5446910617876425
106,1.802497628368909,0.5453,0.5514087699420177,0.5452999999999999,0.5454110963740157,0.5447124116626644,0.5443911217756449
107,1.8724703275704686,0.5358,0.5528683073029896,0.5357999999999999,0.5336641425898205,0.5441476403763391,0.5391921615676865
108,1.7790721654891968,0.544,0.5465011527948225,0.544,0.5438103411278631,0.5363429445244858,0.5405918816236752
109,1.800246069702921,0.5453,0.553660068597166,0.5453,0.5457913094489028,0.5508094438104155,0.5502899420115976
110,1.798126614546474,0.5466,0.5484820856787918,0.5466,0.5442479465295527,0.5401733960567029,0.5421915616876625
111,1.790529408032381,0.5469,0.5585882934714992,0.5469,0.5495878996977923,0.5399524329463757,0.5391921615676865
112,1.843252506437181,0.5472,0.5473650268270586,0.5471999999999999,0.5443803865501546,0.5386791272132103,0.5411917616476705
113,1.8883433160902579,0.5389,0.5572545556853592,0.5388999999999999,0.5401757864799871,0.5404057326154849,0.5348930213957208
114,1.8886130520060092,0.5423,0.5438497896267162,0.5422999999999999,0.5396017885754534,0.5364383535421229,0.5415916816636672
115,1.9056564131869544,0.5445,0.5505683003265176,0.5445,0.5447354766674988,0.5426996115444904,0.5410917816436712
116,1.8830718209471884,0.5417,0.5467323242629213,0.5417,0.5424122752528904,0.5350443164041315,0.5381923615276945
117,1.9160985343063934,0.5424,0.5500167201218603,0.5424,0.5425799539357204,0.5377457040674324,0.5371925614877024
118,1.9469474840767775,0.5398,0.5443147983095485,0.5398,0.5368321622316505,0.5409749770336961,0.5383923215356928
119,1.919023728068871,0.5421,0.5482896371604972,0.5421000000000001,0.5425666535103367,0.5359544120343336,0.5407918416316737
120,1.9429612672781642,0.5344,0.5429670259732507,0.5344,0.5343621484796708,0.5340775894787185,0.5325934813037393
121,1.942516388772409,0.5433,0.5444759485735658,0.5433,0.5431044543864129,0.5348669348857371,0.5380923815236952
122,1.9690817956683002,0.5382,0.5463908208262092,0.5382,0.5404395764839651,0.5337817804097106,0.5347930413917217
123,1.964530608322047,0.5406,0.547334461634436,0.5406,0.5402532573153208,0.5393856715982287,0.5387922415516897
124,2.05126136164122,0.5405,0.5516882496719114,0.5405,0.5434542047231001,0.5342257207977473,0.5358928214357128
125,1.9695750716366345,0.5401,0.546535950000432,0.5401,0.5392612003273866,0.5416110333708438,0.5404919016196761
126,1.9713636319848555,0.5366,0.5499638825965504,0.5365999999999999,0.540198072156224,0.5321251788555107,0.5333933213357328
127,2.0018797403649438,0.5428,0.544847303616653,0.5428000000000001,0.5430075534302128,0.5340086369289075,0.5378924215156968
128,2.0118748055228703,0.5423,0.5507978073675315,0.5423,0.5436556427882437,0.5418853978893048,0.5406918616276745
129,2.057495444635802,0.5433,0.5440473571532018,0.5433000000000001,0.5422294896590115,0.5398066815718846,0.5414917016596681
130,2.0342294611508334,0.5356,0.5432754634170028,0.5355999999999999,0.5355486720257233,0.5317626626229496,0.5313937212557488
131,2.0194782395906086,0.5348,0.5458373449627184,0.5347999999999999,0.5371664135982844,0.5358931649030438,0.533993201359728
132,2.0442675593533095,0.5394,0.5381412303625954,0.5394000000000001,0.5369558330468661,0.5314082333767435,0.5348930213957208
133,2.124403707588775,0.5337,0.5499709730597835,0.5337000000000001,0.5357385350798339,0.5359087640308308,0.5325934813037393
134,2.0987491185152076,0.5377,0.5459736363584887,0.5376999999999998,0.5387949032713274,0.5351462850651069,0.5352929414117177
135,2.0485038395169415,0.5412,0.5434706030756865,0.5412,0.5407069541954103,0.5354083085305049,0.5387922415516897
136,2.1546215105660353,0.5375,0.5449774129232346,0.5375,0.5392786856457489,0.5344717122922059,0.5347930413917217
137,2.0603725985635686,0.5356,0.5483933160556294,0.5356,0.5368231597236858,0.5302670235958512,0.526994601079784
138,2.0625877802885033,0.5353,0.534198925430007,0.5353000000000001,0.5342063903511007,0.5326355666087043,0.5365926814637073
139,2.1735674007029475,0.534,0.5524950726730994,0.534,0.5376991558679014,0.5311423800699427,0.5266946610677864
140,2.2003358255458783,0.5371,0.5415916117764303,0.5371,0.5364532465472616,0.5281722053666315,0.533993201359728
141,2.1938613517374934,0.5255,0.5486545499467298,0.5255000000000001,0.5272054522557517,0.5299862817862967,0.52249550089982
142,2.1642013048823876,0.5412,0.5450438802487948,0.5412,0.5413994074372651,0.5304113785900603,0.5355928814237153
143,2.2653772604616385,0.5265,0.5515514939719297,0.5265000000000001,0.5286600599153772,0.5304129763351959,0.5230953809238152
144,2.2572746654100055,0.5374,0.5350106414586484,0.5374000000000001,0.5306580498056249,0.526312041910956,0.5377924415116977
145,2.27248427686812,0.5253,0.5503737008372888,0.5252999999999999,0.5294064523459688,0.5292633295507114,0.52249550089982
146,2.238540955736667,0.5392,0.5405638447096871,0.5392,0.5382375272130779,0.5330439157908224,0.5372925414917017
147,2.2430708604522898,0.5311,0.5475802308024987,0.5311,0.533598760037362,0.532566352260397,0.5283943211357729
148,2.1926710288735887,0.5346,0.542114346620111,0.5346,0.5349241938481514,0.5313056330924418,0.5310937812437513
149,2.2298600915112075,0.5384,0.5450520573415656,0.5384,0.5404318881892223,0.5318492399697695,0.533993201359728
150,2.2676225568674786,0.5362,0.5445276579107912,0.5361999999999999,0.5383638716973248,0.5321311490753876,0.53249350129974
151,2.3012569418436364,0.5331,0.5447072800580095,0.5331,0.534939227473562,0.5288303464827179,0.5291941611677664
152,2.2858016460756714,0.5341,0.5390469537603128,0.5340999999999999,0.5340644573742777,0.5362231222907258,0.5384923015396921
153,2.264627897286717,0.5261,0.5403493946089875,0.5261,0.5288607092235101,0.5290623286827528,0.5262947410517896
154,2.2927944901623305,0.5362,0.5319818879634541,0.5362,0.5318694818498242,0.5318308415890991,0.5369926014797041
155,2.3383880702755118,0.5297,0.549185207388832,0.5297,0.5345396007233931,0.5326512709510268,0.527994401119776
156,2.236308355874653,0.5369,0.5325339704199072,0.5368999999999999,0.5320752243651777,0.5310799195640191,0.5358928214357128
157,2.374605687358711,0.5347,0.5450535576755631,0.5347,0.5373660384529676,0.5392561812606361,0.5387922415516897
158,2.300702624683139,0.5408,0.5465457871548138,0.5408,0.5417174826976942,0.5345004353587279,0.5357928414317137
159,2.35671281060086,0.5393,0.5451504317059405,0.5393,0.5385301656742035,0.5322555699314436,0.5310937812437513
160,2.368920199478729,0.5357,0.5434511953097291,0.5357000000000001,0.5373098824434919,0.530063152403334,0.529494101179764
161,2.292321884179417,0.5332,0.5423487254404838,0.5332,0.5362915978181396,0.5289327861353843,0.5295940811837633
162,2.348261332210106,0.5393,0.5402035510065468,0.5393,0.5383089249654998,0.5371070067402379,0.5400919816036792
163,2.356735849682289,0.5382,0.550048633038887,0.5382,0.5411691268361327,0.5315115139202323,0.5300939812037593
164,2.358828609502768,0.5389,0.5423061135318987,0.5389,0.538863314457685,0.5298159471058493,0.531993601279744
165,2.426281646837162,0.5354,0.54375165540602,0.5353999999999999,0.53675581115943,0.5367045301485317,0.5363927214557088
166,2.4449834325645545,0.5367,0.5413470739753461,0.5367000000000001,0.5367139461067363,0.5322163670036067,0.5332933413317337
167,2.415100310422197,0.535,0.5434182534866296,0.5349999999999999,0.5358055015993625,0.5345863693897823,0.5322935412917417
168,2.3943164740936664,0.5411,0.5387670494855028,0.5411,0.5388531752094421,0.5368457418116811,0.5416916616676665
169,2.490618026709255,0.5341,0.5463189333398775,0.5341,0.5365691108071899,0.5364601779618227,0.5328934213157368
170,2.352060758614842,0.535,0.5420434202811821,0.5349999999999999,0.5369003799944536,0.5331219203125049,0.5332933413317337
171,2.436166754251794,0.5349,0.5393554883656478,0.5349,0.534167171655952,0.5317835292265928,0.5336932613477304
172,2.4708943035029156,0.5355,0.5473371858066535,0.5355,0.5380463577816351,0.5340849202879009,0.531993601279744
173,2.5127070840400987,0.5374,0.5467051235899005,0.5374,0.5395122323600646,0.5268803325333961,0.531993601279744
174,2.527912636346455,0.5311,0.5481066918746308,0.5310999999999999,0.5332103073540532,0.5362398880030238,0.530993801239752
175,2.4300666594807105,0.5382,0.5379715209339283,0.5382,0.5366555303921372,0.5280697148816456,0.5320935812837433
176,2.5078625845003732,0.524,0.5359757675523199,0.524,0.5265214919954311,0.5265920606570741,0.526994601079784
177,2.4994446114648747,0.53,0.5327367924906274,0.53,0.5280292560526944,0.5269826149523503,0.5280943811237753
178,2.4753351573702655,0.5304,0.5400637748539155,0.5304,0.5328480157823269,0.5314937194925426,0.5288942211557689
179,2.5491611685933946,0.5366,0.5356433811703863,0.5366,0.5343116368038301,0.5314389901749695,0.5362927414517097
180,2.547876041146773,0.5294,0.5415951454079616,0.5294000000000001,0.5312459672590066,0.5339291810711025,0.5310937812437513
181,2.4905682545673997,0.5364,0.5406641339785632,0.5364,0.5372806495433661,0.5291225781577896,0.5333933213357328
182,2.585374297974985,0.5324,0.5449399777508462,0.5324,0.5343013465653118,0.5350586847492503,0.5305938812237553
183,2.5317290010331552,0.5343,0.5337662752206918,0.5343000000000001,0.532415110374534,0.531529977885646,0.5355928814237153
184,2.5440053441856483,0.5313,0.5363846512468408,0.5313000000000001,0.5314962188106582,0.52664235048658,0.527994401119776
185,2.5173434924475755,0.5336,0.5365382672571564,0.5336,0.5333385714566397,0.5335915729269048,0.5346930613877224
186,2.6214901782289335,0.5312,0.5408485136098812,0.5311999999999999,0.5332391629787262,0.5272739892904111,0.5265946810637873
187,2.642853012567834,0.5364,0.5426864661565196,0.5364000000000001,0.5381757690596369,0.5288459923424785,0.5310937812437513
188,2.623935120015205,0.5312,0.5341403866005228,0.5312,0.5302700596414879,0.5306013261727794,0.5322935412917417
189,2.6086734623848638,0.5282,0.540901006212705,0.5282,0.5300699495769474,0.5320591460050609,0.5277944411117776
190,2.5639389059211632,0.5292,0.5356609563967581,0.5292,0.5305619650015988,0.5275208254654887,0.52999400119976
191,2.616908870165861,0.5385,0.5422489148357518,0.5385,0.5385095375109258,0.5323201042707973,0.5356928614277144
192,2.620881281321562,0.5324,0.538979545658009,0.5324,0.5333773690186845,0.5312235744296474,0.5305938812237553
193,2.6085360035111633,0.5337,0.5379955035464666,0.5337,0.5335024339659252,0.5272774086809336,0.528994201159768
194,2.5614089316959623,0.53,0.5355471866596997,0.53,0.5294173455285642,0.5311886697158125,0.5295940811837633
195,2.5616589226300204,0.5372,0.5400643599122572,0.5372,0.5353711780794235,0.5271964207300148,0.530993801239752
196,2.571864102460161,0.5348,0.5416603110079625,0.5347999999999999,0.5365157270870438,0.5301440969164046,0.531493701259748
197,2.6269670347624188,0.5354,0.5401897784890066,0.5354,0.5352412802402756,0.5354047020431182,0.5340931813637273
198,2.6634745763826975,0.5407,0.5464254336366315,0.5407,0.5427452191235116,0.5359442230613136,0.5388922215556888
199,2.6416728179666062,0.5332,0.5443031847391508,0.5332,0.5358812631658065,0.5308598805951699,0.5313937212557488
200,2.600332750549799,0.5333,0.5366880774429944,0.5333000000000001,0.5327451762836355,0.5275016821500623,0.5288942211557689
201,2.6866958065877986,0.5287,0.539810108793297,0.5287,0.5308484261675293,0.5343529778845206,0.5316936612677464
202,2.6894440681119507,0.5311,0.5379691445642364,0.5310999999999999,0.5327611932410183,0.5290441543859102,0.5313937212557488
203,2.642404317855835,0.5357,0.5414363884693967,0.5357,0.5359960038903121,0.5327981264379417,0.5341931613677264
204,2.732001556625849,0.5288,0.5461199887437538,0.5288,0.5349463651524277,0.52940059067358,0.5306938612277544
205,2.729051943066754,0.538,0.540347688877053,0.538,0.5382367287764571,0.534299725154053,0.5357928414317137
206,2.735729413696482,0.5325,0.5439368190777814,0.5325,0.5350337131805729,0.5343455093968184,0.5322935412917417
207,2.6921108116077472,0.534,0.5375319379111068,0.5339999999999999,0.5338303393582178,0.5327497729722047,0.5341931613677264
208,2.622647566131399,0.5374,0.5402277325430698,0.5374,0.5378809659019852,0.5351241680563247,0.5346930613877224
209,2.6763139797162405,0.536,0.5404899971230762,0.536,0.5363843854512844,0.5308496897490226,0.5318936212757448
210,2.7042246091214914,0.5351,0.5412011811863271,0.5351,0.5363930235395216,0.532443149998899,0.5341931613677264
211,2.6818930453891996,0.5279,0.5330095231477341,0.5279,0.5277372118970283,0.5261141160776613,0.5248950209958009
212,2.6780405482159386,0.532,0.5375236035312332,0.532,0.5338834005042601,0.5229551744099905,0.5257948410317936
213,2.708835564082182,0.535,0.5397779346506395,0.5349999999999999,0.5357560429282776,0.5269517309047779,0.5272945410917816
214,2.768992066383362,0.5332,0.5357938902194788,0.5332,0.5323867272228714,0.5299523661145195,0.5313937212557488
215,2.800842153875134,0.5337,0.5349847717299114,0.5337,0.5324363706561319,0.5281473681158023,0.5315936812637473
216,2.6793697272674946,0.5338,0.5356720229781915,0.5338,0.5330031753052064,0.533424706768512,0.5336932613477304
217,2.728027382983437,0.539,0.5407746219639515,0.5389999999999999,0.5371886146953846,0.5281453203137311,0.5307938412317537
218,2.854247785821746,0.5348,0.5471679430576714,0.5348,0.5375909946672781,0.5337966792091877,0.5332933413317337
219,2.8247748055035555,0.535,0.5372049532366905,0.5349999999999999,0.532967985852072,0.5296907545231065,0.5303939212157569
220,2.7979836992070646,0.5367,0.541414795278648,0.5367000000000001,0.5381014694853697,0.5333353404655319,0.5348930213957208
221,2.865701497355594,0.5355,0.5405388025721852,0.5355000000000001,0.5360470156249562,0.5329822524875797,0.5340931813637273
222,2.7792949555795405,0.5411,0.5412543304878799,0.5411000000000001,0.5398161177354547,0.5343744391805686,0.5371925614877024
223,2.8700302280957186,0.5242,0.5410431852616675,0.5242,0.5246695555256046,0.5232938847590726,0.5195960807838432
224,2.81434640703322,0.5405,0.5395786898833201,0.5405,0.5392522558450097,0.5307925921884806,0.5340931813637273
225,2.821018454394763,0.533,0.5407797879111631,0.5329999999999999,0.5342516441119878,0.5276900811374373,0.5271945610877824
226,2.829267658764803,0.5335,0.539043329690841,0.5335,0.5333824088150783,0.5297568551328465,0.5295940811837633
227,2.830047590823113,0.5337,0.5359173524622463,0.5336999999999998,0.5334810291718194,0.5337789931016665,0.5374925014997001
228,2.8509974313687674,0.5384,0.5429798868513769,0.5384,0.5383970048790409,0.5317887738327651,0.5332933413317337
229,2.8007052110720285,0.5358,0.5410230292510921,0.5358,0.5367141615775555,0.53089779480036,0.5311937612477504
230,2.8405670878253404,0.5341,0.5382491004921736,0.5341,0.5351209194343672,0.5322163395926842,0.5345930813837233
231,2.8841139757180514,0.5339,0.5346993437826801,0.5338999999999999,0.5324461922947268,0.532259462990898,0.5347930413917217
232,2.8529324667363225,0.5268,0.5390051043622733,0.5268,0.5305275801188476,0.5304732876051795,0.528994201159768
233,2.8987240821500366,0.5357,0.5395359009723506,0.5357000000000001,0.5357341653080772,0.529859168106139,0.5312937412517497
234,2.910026340544978,0.5356,0.5338384894946133,0.5356,0.5335619960268139,0.5321408121514403,0.5343931213757248
235,2.9369664569444294,0.5351,0.5375570495840989,0.5351,0.5347997835374418,0.5263217381007448,0.530493901219756
236,2.862148962443388,0.5306,0.5400206199635302,0.5306,0.5333450779470423,0.5272269547076786,0.5290941811637673
237,2.908335534832146,0.5378,0.5428836099352269,0.5378,0.5378023383433974,0.533867236221465,0.5343931213757248
238,2.9077790869942195,0.5319,0.5380931797159196,0.5319,0.532962161109191,0.5313676349616466,0.5322935412917417
239,2.990671607512462,0.5341,0.5352449970907616,0.5341,0.5322094924797712,0.5325375847634207,0.5362927414517097
