round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
107,1.7364904774895198,0.4383,0.5146379452732835,0.4383,0.40425486943324823,0.4044722222222222,0.4486
108,1.665379809427865,0.4648,0.5148484809113776,0.4648,0.45294551624474266,0.4995,0.4662
109,1.6026654152930537,0.4686,0.5068565372143146,0.4686,0.4593236628763739,0.44802777777777775,0.4762
110,1.658569778068156,0.4753,0.5011435862900397,0.47529999999999994,0.459362619890926,0.5030277777777777,0.4758
111,1.6790692459178875,0.4504,0.5085158306741271,0.4504,0.44197974358956954,0.43472222222222223,0.4594
112,1.7610487092899372,0.4508,0.49680181098225695,0.4508,0.4348900453384825,0.47094444444444444,0.4563
113,1.891580257234694,0.4154,0.5190877773561337,0.4154000000000001,0.39643090012492144,0.4083888888888889,0.4209
114,1.792200821864454,0.4464,0.49125594680757023,0.44639999999999996,0.42164918268320734,0.45655555555555555,0.4497
115,1.9500405833690981,0.4086,0.5117639535123147,0.4086,0.3829510728713992,0.41644444444444445,0.4112
116,1.6959071446068679,0.4592,0.4967037308123265,0.45920000000000005,0.4483196230618506,0.44930555555555557,0.4606
117,1.7837989285022398,0.4421,0.5085676878098216,0.44210000000000005,0.43048356928574627,0.4566666666666666,0.4386
118,1.796618912793413,0.4425,0.504729229096112,0.4425,0.42581762456166744,0.4280555555555556,0.4477
119,1.9446028365364558,0.4268,0.5242839276315578,0.42679999999999996,0.4037278816715181,0.45105555555555554,0.4245
120,1.836810389651528,0.4391,0.5195971438791045,0.4391,0.4122113027224488,0.42044444444444445,0.4391
121,1.8354337200333801,0.4468,0.515440230405659,0.4468,0.4264826389571928,0.46347222222222223,0.4484
122,1.7732748970200745,0.4487,0.5153962030023246,0.4487000000000001,0.4379724933265455,0.44425000000000003,0.455
123,1.8875769195677359,0.4557,0.5000298761788359,0.45570000000000005,0.42366491305746895,0.46249999999999997,0.4573
124,1.8587285551843764,0.4258,0.519605759748322,0.4258,0.4203753161112956,0.41572222222222227,0.4219
125,1.8699902431874336,0.4528,0.49739143272107117,0.4528,0.42075337596388424,0.4500555555555556,0.4531
126,1.7978657906568503,0.4425,0.5143184965903222,0.4425,0.43830929783134975,0.45705555555555555,0.4438
127,1.9048802928079533,0.4429,0.49374013303506337,0.4429,0.4138319872652175,0.4230277777777778,0.4497
128,1.9635666638989993,0.4166,0.5250928459159507,0.41659999999999997,0.40723138595843905,0.44650000000000006,0.4141
129,2.0030913715121113,0.4182,0.5021228468179301,0.4182,0.3763570529667665,0.3800555555555556,0.4228
130,1.8783313383029987,0.4295,0.5106369071906666,0.4295,0.41775833429866305,0.46058333333333334,0.4268
131,1.827921207947067,0.4471,0.5008356253777958,0.4471,0.42855000803514837,0.4214166666666667,0.4558
132,1.8894056066682068,0.4338,0.5081561374335566,0.4338,0.4197811882421627,0.4687777777777778,0.4331
133,1.7823942884614197,0.4525,0.502481520008719,0.4525,0.44067701314559116,0.4250277777777778,0.4535
134,1.8739233786546732,0.4422,0.500222504904209,0.44220000000000004,0.41970951854064237,0.47105555555555556,0.443
135,1.9001306838627103,0.4311,0.5088926077627933,0.4311,0.4152965587616764,0.40205555555555555,0.4308
136,1.9680376656447784,0.4401,0.5078274764021268,0.4401,0.4131876992316611,0.4628333333333334,0.4359
137,1.9582172979282428,0.4226,0.5244224999423733,0.4226,0.4074529876267044,0.39358333333333334,0.4182
138,1.8513788037662264,0.4435,0.4817584573448137,0.44349999999999995,0.41913854586734833,0.47044444444444444,0.4498
139,1.7881405187558523,0.4466,0.5045045389236129,0.4466,0.4457368769133939,0.4328888888888889,0.4491
140,1.8403550839122338,0.4486,0.47710150938192325,0.4486,0.43558486591800244,0.4663333333333333,0.4578
141,1.8075582241710229,0.4496,0.5128573564441512,0.44960000000000006,0.4521087729677535,0.45388888888888884,0.45
142,1.8250774793987032,0.4637,0.4927026265733952,0.46370000000000006,0.4454648424931382,0.4675,0.4747
143,1.853152473516102,0.4544,0.5034572510366049,0.4544,0.44869649350411595,0.4746111111111111,0.4568
144,1.8901793639871138,0.4633,0.4890325230987539,0.4633000000000001,0.43715153064804796,0.45494444444444443,0.4684
145,2.148187370239934,0.4179,0.5255197614294013,0.41790000000000005,0.41521351258078176,0.4484444444444444,0.4141
146,2.0972340544567833,0.4378,0.5032218636670811,0.4378,0.399419996089194,0.4106666666666667,0.4462
147,1.863138509702079,0.4523,0.5010652848324243,0.45230000000000004,0.44096472938917797,0.48844444444444446,0.4532
148,1.8378089621097227,0.458,0.5123275118605817,0.458,0.4515015222596682,0.42275,0.4546
149,1.9724932999550542,0.4525,0.5007682107693199,0.4525,0.4348823179397862,0.49133333333333334,0.4572
150,1.8967153437529938,0.4552,0.5101062724125573,0.45520000000000005,0.4374939128217778,0.4179722222222222,0.4544
151,1.9576817222788363,0.4545,0.5060995121351004,0.45450000000000007,0.4395266064846024,0.4912222222222222,0.4554
152,1.8849660807018038,0.4605,0.5007517473749487,0.4605,0.44566350118190723,0.42269444444444443,0.4574
153,1.9328247067294544,0.4459,0.5172004001473984,0.44589999999999996,0.4441587809226751,0.47611111111111115,0.4404
154,1.9890462597714196,0.4522,0.48851096475948097,0.45220000000000005,0.42625446870959544,0.42924999999999996,0.458
155,2.217205556133125,0.4117,0.5402702571493061,0.4117,0.4142516825002415,0.4354166666666666,0.4052
156,2.230614822122115,0.4381,0.47664977626722776,0.43810000000000004,0.3966338331720398,0.4306111111111111,0.4445
157,2.1728012908863117,0.3898,0.5236926555218433,0.38980000000000004,0.39719642894333085,0.39863888888888893,0.3883
158,2.1587564492527442,0.4392,0.47862571199134135,0.43920000000000003,0.3992353929076772,0.4383055555555555,0.4443
159,1.9180508037156696,0.4379,0.5135227850369782,0.43790000000000007,0.4406967558395814,0.4444444444444444,0.4365
160,1.9951398674445817,0.4535,0.48104301482981454,0.4535,0.42733000159968615,0.45125,0.4469
161,2.1085097563417654,0.4153,0.5162101469558456,0.41529999999999995,0.3959039239308767,0.4196944444444444,0.4222
162,2.1604072866560537,0.426,0.5028848518088699,0.426,0.3977701184864437,0.4310277777777778,0.4218
163,2.075014408630661,0.4331,0.5143945442953264,0.43310000000000004,0.4016710234372328,0.43505555555555553,0.4346
164,1.8935759791845008,0.4509,0.4955271865846392,0.4509,0.4396687117787407,0.4501944444444444,0.4435
165,1.8886459930033623,0.4543,0.5025145282236201,0.4543000000000001,0.4417940071655237,0.459,0.456
166,1.883259723458109,0.4493,0.49323266845689534,0.44930000000000003,0.4444590781854891,0.4483888888888889,0.449
167,1.9245731830596924,0.4588,0.503980475127928,0.45879999999999993,0.4495231295354996,0.4699166666666667,0.4583
168,1.9672519270377824,0.4428,0.506836476615509,0.44279999999999997,0.440051582861048,0.4246666666666667,0.4391
169,2.2420855790753906,0.4328,0.5050479376879501,0.4328,0.3842836612263606,0.45755555555555555,0.4288
170,2.2528574466705322,0.3956,0.5307871986957083,0.39560000000000006,0.371675171829427,0.3578333333333333,0.3948
171,2.177071221267121,0.4354,0.49690897700331726,0.4354,0.3891665311060565,0.4638055555555556,0.4315
172,1.991681050650681,0.4191,0.5085452255927226,0.4191,0.40847453719717963,0.39241666666666664,0.4204
173,2.017678876466389,0.4581,0.4871747272138888,0.45809999999999995,0.42918675275161233,0.4747222222222222,0.4509
174,1.9061830255049694,0.4469,0.5017473496922207,0.4469,0.442736478818342,0.4246111111111111,0.4407
175,1.9484141536905795,0.4789,0.49125599389088287,0.4789,0.4522575466611521,0.48580555555555555,0.4708
176,1.9243981732597835,0.4551,0.5175465447175623,0.4551,0.4591847958969747,0.4471388888888889,0.45
177,2.131710219986831,0.4659,0.48236533616385113,0.4659,0.4320928663436616,0.4673611111111111,0.4685
178,2.160230091855496,0.4179,0.5205495318563331,0.41790000000000005,0.4102848845263824,0.42075,0.412
179,2.148869445052328,0.439,0.49612464849074883,0.43900000000000006,0.40076654415962026,0.42436111111111113,0.4401
180,1.9685917926740042,0.4371,0.5112892605093271,0.43709999999999993,0.4326153978379246,0.43977777777777777,0.4209
181,1.9199001939990852,0.4613,0.49490723603090847,0.46130000000000004,0.44902531885057373,0.44825,0.4615
182,1.8981845227977898,0.4551,0.4946546155140538,0.4551,0.4510650344480875,0.46313888888888893,0.4513
183,1.9830000641979748,0.4554,0.5001843274542981,0.4554,0.44009776007041995,0.4399722222222222,0.4556
184,1.9987048800987532,0.4573,0.5034250301169964,0.45730000000000004,0.44761094170570903,0.47458333333333336,0.456
185,2.056274119811722,0.4444,0.5126474766490594,0.4444,0.4342067261996979,0.4191666666666667,0.44
186,1.9106480720676953,0.4668,0.4823563339809942,0.46679999999999994,0.4506184540167192,0.47211111111111115,0.4661
187,2.0454198755795443,0.4446,0.5235828471482455,0.4446,0.44623802332116974,0.43230555555555555,0.4376
188,1.9906334801565242,0.46,0.489054455289793,0.45999999999999996,0.4404741299424176,0.4686111111111111,0.461
189,2.029290531255022,0.4488,0.5197360874662837,0.44880000000000003,0.4486317495016695,0.4363333333333333,0.4423
190,2.036280618438238,0.4603,0.5012441897323833,0.46030000000000004,0.4371911849494995,0.4711111111111111,0.4569
191,2.1035133328618882,0.4294,0.5153343658543676,0.42940000000000006,0.420271683306483,0.39175000000000004,0.423
192,2.6089706556706487,0.4,0.5321638933355778,0.4,0.3569010337895939,0.4517222222222222,0.4011
193,2.382289972486375,0.416,0.5163891745398754,0.41600000000000004,0.37454715426814866,0.37680555555555556,0.4271
194,1.9835269330423089,0.4403,0.4992724408559946,0.44029999999999997,0.42591887522759747,0.46444444444444444,0.4279
195,1.9384543473207498,0.4574,0.4755686029872893,0.4574,0.4375655636327357,0.44230555555555556,0.4595
196,2.100990579098086,0.4317,0.5056259212967618,0.43170000000000003,0.440886836361297,0.44719444444444445,0.43
197,2.102457556543471,0.4467,0.47661650131981304,0.4467,0.4121018251277011,0.4366111111111111,0.4486
198,2.0229046586193618,0.4347,0.5207708386017816,0.43470000000000003,0.4440584677683296,0.44511111111111107,0.43
199,2.113768903515007,0.4394,0.46322419919967917,0.4394,0.41478666972823347,0.44130555555555556,0.4434
200,2.2059500172168396,0.4235,0.49556151184762387,0.42350000000000004,0.4235787442132898,0.4301111111111111,0.427
201,2.0961947939063927,0.4279,0.46469290626781384,0.4279,0.41655251546224986,0.4415833333333334,0.438
202,2.0656447667109816,0.4318,0.4891192956289389,0.43179999999999996,0.428673659188384,0.4306111111111111,0.433
203,1.8929116212868993,0.4638,0.4679411673170467,0.4638,0.45186342382349487,0.47225,0.4704
204,2.0156310238415682,0.46,0.512400600044117,0.45999999999999996,0.46935015145374204,0.4574444444444445,0.4557
205,1.977988375893122,0.4654,0.47070345815455034,0.4654,0.4513778514790018,0.4677222222222222,0.4696
206,2.0450576302371446,0.4436,0.5074214370131628,0.4436,0.45233727620629105,0.45366666666666666,0.4453
207,2.03148825560944,0.4558,0.46898635886491463,0.4558,0.4355593448666063,0.4573055555555556,0.459
208,2.0916032308264625,0.4386,0.5044731456953381,0.4386,0.4486092949078827,0.4398611111111111,0.434
209,2.0398075580596924,0.4545,0.46818148393370473,0.45450000000000007,0.4384357060626275,0.4573333333333333,0.4575
210,2.1385217829595637,0.4399,0.5000119088899091,0.4399,0.43353756546510536,0.44872222222222224,0.4416
211,2.233200607420523,0.4425,0.5029568157707098,0.4425,0.40829606638090593,0.43827777777777777,0.4462
212,2.233711051035531,0.431,0.5099845775818234,0.43099999999999994,0.4028197392278365,0.4321944444444445,0.4233
213,2.1039257034470764,0.4442,0.500100530789601,0.44420000000000004,0.414995258835613,0.4410277777777778,0.4528
214,1.9810073722766925,0.4576,0.5095935273330606,0.45759999999999995,0.45129153551152335,0.4691944444444444,0.4515
215,1.8822514875025689,0.476,0.4988967764052659,0.476,0.46749159433064913,0.46008333333333334,0.4766
216,2.081206596350368,0.4526,0.5110439663589039,0.4526,0.4363940562516956,0.4880277777777778,0.4544
217,2.060495267940473,0.4538,0.5081002098646329,0.45380000000000004,0.43423868094961937,0.4223888888888889,0.4566
218,2.1830767619458933,0.4367,0.5153316401475448,0.4367,0.415413186697981,0.47266666666666673,0.4325
219,2.0405021724821646,0.4519,0.5226619539173807,0.4519,0.4327067825223788,0.41855555555555557,0.4558
220,2.1008526871475994,0.4459,0.5047327831985443,0.44589999999999996,0.42249391821361526,0.4868333333333333,0.4463
221,2.135898863212972,0.4364,0.5198322065647016,0.4364,0.421405441993106,0.39711111111111114,0.4363
222,2.270968073531042,0.4284,0.49372500820638593,0.4284,0.3814175887167128,0.4635,0.4306
223,2.219079050836684,0.411,0.5111179823925359,0.41100000000000003,0.3952616902818615,0.3949722222222222,0.4155
224,2.1199091129665133,0.4327,0.4969902128367957,0.4327,0.3992553989422122,0.46169444444444446,0.4312
225,1.9015292261220231,0.4554,0.49875386857605264,0.4554,0.452057330550765,0.44269444444444445,0.4601
226,1.9782851187488701,0.4601,0.5072853560041637,0.4601,0.44395115922908224,0.47352777777777777,0.4567
227,2.0025715224350553,0.4603,0.5034239893631319,0.4603,0.4515413416050828,0.4641388888888889,0.4653
228,2.0999421318875084,0.4449,0.5100211209516121,0.4449000000000001,0.42101063566315106,0.44822222222222224,0.4426
229,2.0781725539436824,0.4431,0.5083561837603245,0.4431,0.42928436280863186,0.44872222222222224,0.4436
230,2.077234135398382,0.4417,0.5084168831904152,0.4417,0.41347092344412395,0.43975000000000003,0.4405
231,2.118504326554793,0.4371,0.5199507720672389,0.43710000000000004,0.43288932549362713,0.4456388888888889,0.4322
232,1.960520096972019,0.4681,0.4935166966465575,0.4681,0.4466332580918593,0.46458333333333335,0.4726
233,1.9612484974197195,0.4683,0.5153117337372646,0.4683,0.4711084971440065,0.47947222222222224,0.4646
234,1.9733815593055533,0.4709,0.4814796503660207,0.47090000000000004,0.4512056047696418,0.4683333333333333,0.4773
235,2.095747740962837,0.4451,0.510627299094072,0.44509999999999994,0.45023962805870116,0.4666388888888889,0.4447
236,2.156639775143394,0.4526,0.48817349315349257,0.45260000000000006,0.4257491754168455,0.43324999999999997,0.4528
237,2.3368276825434044,0.4103,0.5113302245811829,0.41030000000000005,0.4079943089977586,0.43911111111111106,0.4163
238,2.1303410152845745,0.4418,0.46680268818752246,0.4417999999999999,0.4086800008932456,0.43952777777777774,0.4488
239,2.071424022505555,0.4329,0.5123964351447529,0.43289999999999995,0.4458674105452337,0.4405555555555556,0.4328
240,2.058958290498468,0.4625,0.4779563133379178,0.4625,0.43487889956829917,0.4720555555555556,0.4661
241,2.0949633166759827,0.4402,0.5158070049996171,0.44020000000000004,0.45287381974887175,0.4349444444444444,0.4362
242,2.1808821883382676,0.4541,0.48720864862363095,0.45410000000000006,0.41988611703492634,0.4763888888888889,0.4633
243,2.027044284192822,0.4431,0.5125726868620804,0.4431000000000001,0.4543959347310243,0.4346666666666667,0.4439
244,2.195043696632868,0.4646,0.4831363428442755,0.4646,0.426798600668589,0.4844722222222222,0.4638
245,2.049935991251016,0.4464,0.5198147939046566,0.44639999999999996,0.4434835132913345,0.4266666666666667,0.4446
246,2.151523872266842,0.471,0.48492538132562435,0.471,0.4338673145086112,0.4870277777777778,0.4712
247,2.022716670096675,0.4466,0.5177603930432847,0.44659999999999994,0.44368221167833966,0.4364722222222222,0.4459
248,2.182541990581947,0.4552,0.4960215620653172,0.45520000000000005,0.42676663015634536,0.4694444444444445,0.4592
249,2.296339529979078,0.4305,0.5129198044362712,0.4305,0.41118736594910593,0.4338611111111111,0.4289
250,1.9569173613681068,0.4747,0.4976568155273305,0.4747,0.46303014333883896,0.4814444444444444,0.475
251,1.9782910090458543,0.4651,0.5146778740950898,0.46509999999999996,0.46487007176045425,0.4722777777777778,0.4627
252,1.934312130831465,0.4828,0.49614295821941923,0.4828,0.47220880216633143,0.4822222222222223,0.4865
253,2.0715919159635714,0.4596,0.5213273135847792,0.4596,0.4559877049691307,0.4728611111111111,0.46
254,2.0669066045857685,0.4695,0.5143892102606735,0.46950000000000003,0.44340829721966235,0.4546111111111111,0.4654
255,2.2947959507567974,0.4354,0.5280657736911543,0.4354,0.41555088159550324,0.4497222222222222,0.427
256,2.0661096557786194,0.4542,0.5112795333575526,0.4541999999999999,0.4224326607243706,0.4388888888888889,0.4587
