round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
5,2,evaluate,2.167328715324402,0.1,0.08333333333333334,0.029527559055118106,0.0436046511627907,1500
5,3,evaluate,2.248460362354914,0.18333333333333332,0.16017507080069146,0.054260825118366364,0.06130984643179765,1500
5,4,evaluate,1.927917554974556,0.4635,0.20446934894913085,0.10293885619986926,0.13430961675837955,2000
5,5,evaluate,2.1325316838920116,0.182,0.21302176627042285,0.039280964350344554,0.059619523794513435,2000
6,0,evaluate,1.626099057495594,0.573,0.21996692190483538,0.14439721669024158,0.17288299047518318,1000
6,1,evaluate,2.105148233473301,0.293,0.21489197530864196,0.06500248223215116,0.08596155497986845,2000
6,2,evaluate,1.9119395017623901,0.278,0.16810373471557682,0.07175872130554911,0.09053407838217965,1500
6,3,evaluate,1.7797625437378883,0.3925,0.22669076206812055,0.09774924813083925,0.13644512166147976,2000
6,4,evaluate,2.4282006546854973,0.0015,0.1,0.00029239766081871346,0.0005830903790087463,2000
6,5,evaluate,2.01235801478227,0.2946666666666667,0.1621516164994426,0.08472328055767223,0.09136500035501144,1500
7,0,evaluate,1.9267131760716438,0.209,0.23620446296545233,0.05096440120372337,0.07991735400311371,1000
7,1,evaluate,2.2942225535710654,0.11533333333333333,0.1748492678725237,0.03523216095839846,0.04844933534790617,1500
7,2,evaluate,2.1730077266693115,0.03,0.125,0.01107283464566929,0.02034358047016275,1500
7,3,evaluate,1.7676270306110382,0.5425,0.18552410719453608,0.1350955746084353,0.15510106655645045,2000
7,4,evaluate,1.828949462622404,0.4225,0.23732253830493946,0.10557467229868919,0.14443921612846333,2000
7,5,evaluate,2.2014679834246635,0.0985,0.21302270011947433,0.021275038388821926,0.036504700419073506,2000
8,0,evaluate,1.3759256675839424,0.63,0.21939717715340984,0.15794661783385894,0.18360904968047825,1000
8,1,evaluate,1.881775642434756,0.30333333333333334,0.2070059244355019,0.11080205196124678,0.11906476030906629,1500
8,2,evaluate,2.2416558265686035,0.163,0.24771341463414634,0.04067066268265073,0.06152431978148965,2000
8,3,evaluate,2.737311340868473,0.0,0.0,0.0,0.0,2000
8,4,evaluate,1.8929945925871532,0.246,0.18085257136967947,0.08385696919859133,0.08238351396912112,1500
8,5,evaluate,1.550401285290718,0.4345,0.2654757654345691,0.12414551221211721,0.16917086363988854,2000
9,0,evaluate,2.3450187345345817,0.008,0.125,0.002952755905511811,0.0057692307692307696,1500
9,1,evaluate,2.2141212224960327,0.009,0.2619047619047619,0.002587993792478503,0.0051223788484465954,1000
9,2,evaluate,1.5177403502166271,0.578,0.1882370600732826,0.14425951943513815,0.16311359436359435,2000
9,3,evaluate,1.5640362575650215,0.475,0.381337912920497,0.18997915991663966,0.25350152604620085,2000
9,4,evaluate,2.4318400621414185,0.018,0.16666666666666666,0.0031284077298485854,0.006106632785201666,1500
9,5,evaluate,2.524277836084366,0.027,0.21818181818181817,0.005810272230253728,0.011045028750522153,2000
10,0,evaluate,1.364578515291214,0.534,0.24090202739329986,0.15377869418797616,0.18723804017921664,1000
10,1,evaluate,1.8507484594980876,0.23933333333333334,0.2393367455747494,0.11057885657437982,0.11605722139534135,1500
10,2,evaluate,1.8255490958690643,0.18266666666666667,0.19228627123363967,0.07044748573914272,0.0763967478108722,1500
10,3,evaluate,1.4027958773076534,0.5715,0.2631351616432155,0.1627598646892951,0.2006943376124797,2000
10,4,evaluate,2.540870063006878,0.038,0.12337662337662338,0.009481037924151697,0.017608897126969416,2000
10,5,evaluate,3.062041699886322,0.0,0.0,0.0,0.0,2000
11,0,evaluate,2.5279757380485535,0.020666666666666667,0.2222222222222222,0.0036832449102958053,0.007178890431036729,1500
11,1,evaluate,2.7206723392009735,0.0025,0.19444444444444445,0.0005599806709889965,0.0011162856523681266,2000
11,2,evaluate,1.5259633362293243,0.533,0.2619393804232642,0.17742260434720536,0.211493824945852,2000
11,3,evaluate,2.261620342731476,0.012,0.23809523809523808,0.003482714937721569,0.006832093326128822,1000
11,4,evaluate,2.2252329289913177,0.01,0.14285714285714285,0.00421822272215973,0.00819448238186288,1500
11,5,evaluate,1.4195674918591976,0.5815,0.37800480258404523,0.2326381305525222,0.28723294723294723,2000
12,0,evaluate,1.3349198922514915,0.58,0.3366850736278447,0.2317031243112851,0.2731928147182384,1000
12,1,evaluate,1.698358694712321,0.244,0.2833112582781457,0.13395305600743668,0.13284405363613283,1500
12,2,evaluate,2.872127816081047,0.0,0.0,0.0,0.0,2000
12,3,evaluate,1.9297136465708415,0.18466666666666667,0.2400793650793651,0.08959867919735838,0.09928490719710005,1500
12,4,evaluate,2.757020518183708,0.006,0.125,0.0014970059880239522,0.0029585798816568047,2000
12,5,evaluate,1.3663707412779331,0.5535,0.37209860846224485,0.22178558413526037,0.27775213892631617,2000
13,0,evaluate,2.2571276128292084,0.018,0.2698412698412698,0.0053202420498330485,0.01029064306626429,1000
13,1,evaluate,2.4715804358323417,0.046,0.2222222222222222,0.007935231035393713,0.014919293389842374,1500
13,2,evaluate,1.6201955750584602,0.456,0.23263985391184092,0.12964535454538698,0.16505921586837982,2000
13,3,evaluate,1.384502600878477,0.649,0.36861996973546857,0.2596330385321541,0.3041390613373496,2000
13,4,evaluate,2.5141201317310333,0.0225,0.195,0.00439968603705884,0.00851519901397318,2000
13,5,evaluate,2.1208584904670715,0.013333333333333334,0.14285714285714285,0.00562429696287964,0.010822510822510822,1500
14,0,evaluate,1.9774412910143535,0.20933333333333334,0.18870545930042498,0.0752228457581915,0.0791280775246257,1500
14,1,evaluate,1.4325125329196453,0.473,0.2667740143615024,0.13575636292697216,0.17924857196492264,2000
14,2,evaluate,2.621569611132145,0.029,0.1111111111111111,0.006431581281880683,0.012159329140461216,2000
14,3,evaluate,2.541429318487644,0.0095,0.20202020202020204,0.0021616835202819327,0.004232444220243518,2000
14,4,evaluate,1.562254786491394,0.3446666666666667,0.3012984496124031,0.17498465590494408,0.17946871687385565,1500
14,5,evaluate,1.262005589902401,0.686,0.2893889204675382,0.2275841250632783,0.2527469413608028,1000
15,0,evaluate,2.063193030655384,0.075,0.2128325508607199,0.017210359073405488,0.030447602199014625,1000
15,1,evaluate,2.3080750852823257,0.184,0.185306905370844,0.035869064638722366,0.05570102007352814,2000
15,2,evaluate,2.49064247806867,0.046,0.2,0.007720910277266307,0.014681748678174683,1500
15,3,evaluate,1.6933884918689728,0.434,0.164560697518444,0.08643202805096245,0.11248413406232631,2000
15,4,evaluate,1.9274589121341705,0.06933333333333333,0.21123321123321123,0.0203994157988316,0.03524246159407326,1500
15,5,evaluate,1.4231033027172089,0.6505,0.26303782849811513,0.18593074372297488,0.21439575681116207,2000
16,0,evaluate,1.4184633940458298,0.45,0.19079346770276834,0.13420198787965462,0.13705897745846818,1500
16,1,evaluate,1.3540637120604515,0.644,0.2167842741935484,0.1588652382803265,0.1754172780630961,1000
16,2,evaluate,2.13348251581192,0.148,0.19268867924528302,0.05246499555499111,0.06618998172056388,1500
16,3,evaluate,2.442171111702919,0.0435,0.18947368421052632,0.008921831157862716,0.016291817874081384,2000
16,4,evaluate,1.4038971476256847,0.4335,0.2700895465903842,0.12464723506087323,0.16920830725340025,2000
16,5,evaluate,2.4637284949421883,0.075,0.2,0.014972059888239552,0.026280356837073787,2000
17,0,evaluate,2.033075161278248,0.139,0.19361702127659575,0.028900981331068006,0.04523216031280547,1000
17,1,evaluate,1.4071468114852905,0.6305,0.23629421768707481,0.1576563806255225,0.18843566052127858,2000
17,2,evaluate,1.6633521169424057,0.4475,0.16282764533133903,0.0888450592600598,0.11214451692294243,2000
17,3,evaluate,2.5593658884366355,0.037333333333333336,0.17777777777777776,0.006315212403987677,0.01211816869764466,1500
17,4,evaluate,1.7886597663164139,0.16,0.20216818642350556,0.04278232862021279,0.0670997635882811,1500
17,5,evaluate,2.2293062582612038,0.24,0.18601513165733347,0.04690502220566976,0.06926083184951833,2000
18,0,evaluate,1.4060473293066025,0.617,0.20248656335612855,0.1357545821941015,0.15896474193877008,1000
18,1,evaluate,2.0150987406571708,0.24066666666666667,0.15408717291305332,0.058097059944119886,0.07597826792612068,1500
18,2,evaluate,1.3830018267035484,0.54,0.18842293575151908,0.10854708042497126,0.13699388050003394,2000
18,3,evaluate,2.189841628074646,0.1975,0.19666666666666668,0.03946755787023148,0.06431106065112926,2000
18,4,evaluate,1.4908657570679982,0.3973333333333333,0.15867472032595875,0.09506188288433234,0.10498829580297384,1500
18,5,evaluate,2.2997107431292534,0.0825,0.17271880819366853,0.016914434157490464,0.02872267828448873,2000
19,0,evaluate,1.8144832327961922,0.244,0.19274358974358974,0.049222829070480326,0.07779103338632751,1000
19,1,evaluate,1.4048325195908546,0.612,0.18965309563960492,0.12241568966275866,0.1485355812296229,2000
19,2,evaluate,1.646203026175499,0.436,0.1645407360805285,0.08710808506550428,0.11380995385336386,2000
19,3,evaluate,2.1364902816712856,0.2645,0.18557798672566372,0.05185494431562887,0.0765312261190511,2000
19,4,evaluate,2.1711167891820273,0.16333333333333333,0.1788135593220339,0.033650345316624655,0.056310218340611354,1500
19,5,evaluate,1.8118278980255127,0.238,0.19041484548730925,0.05684760675076905,0.0857838562982822,1500
20,0,evaluate,2.1020181328058243,0.20533333333333334,0.1633295806360822,0.0449747586995174,0.06930699095545897,1500
20,1,evaluate,1.611396074295044,0.425,0.1795069033530572,0.08401420105065335,0.1112970122762631,1000
20,2,evaluate,2.288203038275242,0.1075,0.1623082706766917,0.021798135539624786,0.03781730819350528,2000
20,3,evaluate,1.242599282413721,0.6615,0.184204412567241,0.13208208689244766,0.1535691929786012,2000
20,4,evaluate,1.549096370736758,0.332,0.16192058413323487,0.07602209549688053,0.09591689731033994,1500
20,5,evaluate,2.0143236741423607,0.3375,0.19536908517350157,0.06750927003708015,0.10020336976466424,2000
21,0,evaluate,1.5670208483934402,0.452,0.191640866873065,0.09173782552422473,0.1199011334293513,1000
21,1,evaluate,2.491128586232662,0.11,0.18780527515467274,0.02178037811710337,0.038812566637471194,2000
21,2,evaluate,1.6522951647639275,0.3445,0.18249105429816817,0.07663914139291494,0.10790672534939387,2000
21,3,evaluate,1.6370160542428493,0.427,0.19236187788819367,0.08541554166216665,0.11798336957814111,2000
21,4,evaluate,2.1761375615994134,0.226,0.1733206264166495,0.04929476751461413,0.07465867379177978,1500
21,5,evaluate,1.5606359442075093,0.44133333333333336,0.17348951765214352,0.10541638444387999,0.12487795793607417,1500
22,0,evaluate,1.5076107829809189,0.264,0.24899979205656061,0.08137946181171839,0.12029076608776644,1500
22,1,evaluate,2.0634564384818077,0.18,0.18195121951219512,0.03475090058863836,0.051168975442258166,1000
22,2,evaluate,2.578047255674998,0.048,0.19006410256410255,0.009467075184150369,0.01803358972143001,1500
22,3,evaluate,1.020506439730525,0.7705,0.20185272080904804,0.17080389374561436,0.18463790798066462,2000
22,4,evaluate,1.7940689288079739,0.4235,0.1918500733626784,0.08469733878935515,0.1175144375144375,2000
22,5,evaluate,2.526479870080948,0.0675,0.16135902636916835,0.013657432424318838,0.025039438126723275,2000
23,0,evaluate,1.4080629100402196,0.49533333333333335,0.1847735507246377,0.1369638208026416,0.14394021165544107,1500
23,1,evaluate,1.3811537027359009,0.511,0.2295731707317073,0.12981649629947228,0.1574146029278996,1000
23,2,evaluate,2.0611194483935833,0.158,0.24865591397849462,0.039467157868631475,0.06675857490396736,2000
23,3,evaluate,2.3309040466944375,0.206,0.16743594143216653,0.04743202416918429,0.06945956994522115,1500
23,4,evaluate,1.5782892629504204,0.326,0.20267008318478907,0.08147707850506943,0.1162253509656008,2000
23,5,evaluate,3.1242536902427673,0.0085,0.16833333333333333,0.001739410758837216,0.003432265059247082,2000
24,0,evaluate,2.307231105864048,0.103,0.21794871794871795,0.022022403074579113,0.03693868142000922,1000
24,1,evaluate,2.7726962566375732,0.009333333333333334,0.18,0.00198755397510795,0.0039314367374201015,1500
24,2,evaluate,1.639892116189003,0.17333333333333334,0.22526041666666669,0.04539915503196935,0.07507717349753168,1500
24,3,evaluate,0.9749324340373278,0.8015,0.22577513694830081,0.2001431154414503,0.212096511225844,2000
24,4,evaluate,2.6636767834424973,0.032,0.17165991902834007,0.006518806713338217,0.012400194546535737,2000
24,5,evaluate,1.4723700918257236,0.5435,0.1874766917293233,0.10872423489693958,0.1369669464566387,2000
25,0,evaluate,1.1925903037190437,0.633,0.26035680819733975,0.1826072620674298,0.2092799241012648,1000
25,1,evaluate,1.3441876868406932,0.5253333333333333,0.1863256733946389,0.14659599631699263,0.14845814703506807,1500
25,2,evaluate,2.3175317347049713,0.104,0.25,0.02596360385441542,0.04506339067797239,2000
25,3,evaluate,3.179520659148693,0.005,0.18,0.0010079652077801939,0.00200453902731734,2000
25,4,evaluate,1.6372238770127296,0.2915,0.20598138245197067,0.07258281598360491,0.1069823341640084,2000
25,5,evaluate,2.186132619778315,0.264,0.1769747992553694,0.06865812164441028,0.08962497484081218,1500
26,0,evaluate,2.408465340733528,0.072,0.0972972972972973,0.013819577735124761,0.024201680672268907,1000
26,1,evaluate,2.3943013325333595,0.078,0.17949097764610827,0.015667791427004654,0.02879336349924585,2000
26,2,evaluate,1.3979074396193027,0.5945,0.18782632577649055,0.11890987563950255,0.14543787349730194,2000
26,3,evaluate,2.7473482191562653,0.008666666666666666,0.2,0.0014065278130556262,0.0027833655554598893,1500
26,4,evaluate,0.9705909341573715,0.8115,0.20019164552504812,0.18016760708712606,0.18960871988758146,2000
26,5,evaluate,1.726897582411766,0.14,0.2097902097902098,0.031005996611388205,0.054022766737410764,1500
27,0,evaluate,1.995412815362215,0.211,0.24849187604928435,0.05270071080284321,0.08422765353458422,2000
27,1,evaluate,1.8890416771173477,0.368,0.16411173928638528,0.08464577486190314,0.10244669852273555,1500
27,2,evaluate,1.0470484904944897,0.724,0.2285306768149734,0.181698516182546,0.20100111234705229,1000
27,3,evaluate,1.3605417758226395,0.5526666666666666,0.1833222838087,0.15284282131064264,0.15180039363656656,1500
27,4,evaluate,1.841047141700983,0.1975,0.21724598930481281,0.049580766598220395,0.08018701890567541,2000
27,5,evaluate,2.9802214428782463,0.01,0.19,0.002009122545662786,0.003975929128577983,2000
28,0,evaluate,2.291137233376503,0.078,0.19736842105263158,0.015038527963327308,0.0264469344652871,1000
28,1,evaluate,2.5230046610037484,0.028,0.19047619047619047,0.004618046736093472,0.00891259671179884,1500
28,2,evaluate,1.7515023996432622,0.16533333333333333,0.20642227905655014,0.03633057967243419,0.061779983294344434,1500
28,3,evaluate,1.899752914905548,0.315,0.1677229797657987,0.06297497108045039,0.09148386987755344,2000
28,4,evaluate,1.7045222036540508,0.4635,0.19348748566269947,0.0926941707766831,0.12532651806267703,2000
28,5,evaluate,0.9821770396083593,0.805,0.18305069729628318,0.16068935689657243,0.17089012845078416,2000
29,0,evaluate,1.6366450190544128,0.4245,0.1901629411529063,0.08490173960695843,0.11731721591717373,2000
29,1,evaluate,1.3091036180655162,0.586,0.15006460534070815,0.12510556896113792,0.13077741702741702,1500
29,2,evaluate,1.0168561339378357,0.756,0.2102581963309857,0.1682594763830063,0.18667263696006708,1000
29,3,evaluate,2.303247705101967,0.0745,0.1765704584040747,0.014943902077804595,0.02752395321108252,2000
29,4,evaluate,2.4786792919039726,0.057,0.19321253954558526,0.011399577912066349,0.021528943879805567,2000
29,5,evaluate,1.6355363974968593,0.4686666666666667,0.1589974583315316,0.10303783287747965,0.11665238832690808,1500
30,0,evaluate,2.467156171798706,0.041,0.21951219512195122,0.00876256828155978,0.016279491235007253,1000
30,1,evaluate,1.9066255489985149,0.146,0.23699846664962942,0.03227399488728794,0.05602514506769826,1500
30,2,evaluate,1.8173485286533833,0.3615,0.2479294975078679,0.09037161148644596,0.13245412474460036,2000
30,3,evaluate,1.2942157872021198,0.619,0.20113629056004767,0.15466605425267482,0.174789867885906,2000
30,4,evaluate,2.708075831333796,0.0033333333333333335,0.2,0.0007921640843281686,0.0015765827843774976,1500
30,5,evaluate,1.0771713498979807,0.712,0.20435188703140833,0.1577018589044491,0.17739024023640784,2000
31,0,evaluate,1.5364358474810917,0.5146666666666667,0.20734690110295814,0.13482841428460765,0.15903961134443415,1500
31,1,evaluate,1.0491269826889038,0.706,0.20982401441637288,0.15739052577635837,0.17926429831191737,1000
31,2,evaluate,2.283130645751953,0.1005,0.19545656028368794,0.01986115950038244,0.035698409419541416,2000
31,3,evaluate,1.3973162770271301,0.5475,0.20830213622218582,0.12167315335928011,0.15338907686537395,2000
31,4,evaluate,3.1991766914725304,0.0015,0.2,0.00030280469597447873,0.0006045780324676361,2000
31,5,evaluate,1.2259507874647777,0.5873333333333334,0.1924470435958217,0.15543342805435612,0.16668209305195608,1500
32,0,evaluate,2.2136777341365814,0.072,0.20987654320987653,0.015504683595195258,0.027954478227702268,1000
32,1,evaluate,2.0100830048322678,0.11266666666666666,0.20088587078023698,0.025131211048013278,0.044621890988673,1500
32,2,evaluate,2.579022169113159,0.007333333333333333,0.1,0.0021653543307086614,0.004238921001926782,1500
32,3,evaluate,2.184696637094021,0.2075,0.22167755991285404,0.04610929554829331,0.07633655908771243,2000
32,4,evaluate,1.2387270890176296,0.6455,0.20552007856625976,0.1427670386967334,0.1673770326903317,2000
32,5,evaluate,1.0748650152236223,0.716,0.17882642045014974,0.15901638396444884,0.1682850490990319,2000
33,0,evaluate,1.083520121872425,0.686,0.21261845298191542,0.15172275004218552,0.17661685302123978,1000
33,1,evaluate,1.3062845418850582,0.5693333333333334,0.21184200622737032,0.14961535482102528,0.17110565631177332,1500
33,2,evaluate,1.3179785050451756,0.624,0.2045318549154184,0.13871299929644165,0.1629567416892626,2000
33,3,evaluate,1.3976342578728993,0.484,0.20391047950502705,0.1284587725425451,0.15417063821274543,1500
33,4,evaluate,1.7689937204122543,0.2805,0.2415922619047619,0.07056782640732687,0.10854068858999627,2000
33,5,evaluate,3.510805942118168,0.0,0.0,0.0,0.0,2000
34,0,evaluate,2.03224840760231,0.109,0.19545454545454546,0.021628152060234253,0.038850301114709745,1000
34,1,evaluate,1.040583971887827,0.7355,0.16092958943632044,0.1471344628969183,0.15371313900962025,2000
34,2,evaluate,2.0567642152309418,0.13866666666666666,0.2081909446094557,0.030031390012798333,0.05248656049967287,1500
34,3,evaluate,2.2307299077510834,0.03666666666666667,0.18703703703703703,0.010058420116840234,0.01832597864768683,1500
34,4,evaluate,1.4410713911056519,0.55,0.2059233532770538,0.12120633674750235,0.1498136699179613,2000
34,5,evaluate,2.1440825909376144,0.232,0.2,0.04640258561034244,0.07531914445041796,2000
35,0,evaluate,1.33109812438488,0.575,0.21387238985243262,0.1267226498654738,0.1578308065428881,1000
35,1,evaluate,1.2173798605799675,0.672,0.20513905150382092,0.14935437519527855,0.1721080690019154,2000
35,2,evaluate,1.5672217706839244,0.44533333333333336,0.19100413323608073,0.10128623035023848,0.1317852347936328,1500
35,3,evaluate,1.3442514389753342,0.522,0.19602377134801305,0.12129283684012944,0.14769904563775496,1500
35,4,evaluate,3.0497316643595695,0.009,0.2,0.0018272352110026376,0.0036107071262922058,2000
35,5,evaluate,1.4518562741577625,0.478,0.18908605773751685,0.09583999102963026,0.12707158673019578,2000
36,0,evaluate,1.7800877044598262,0.3,0.17626512128697194,0.06250022345769499,0.09127001981895119,1500
36,1,evaluate,1.6669953092932701,0.296,0.1918407960199005,0.05846312895948454,0.08840928926497932,1000
36,2,evaluate,1.958909605940183,0.10866666666666666,0.16538461538461538,0.026035845821691644,0.04263122896576156,1500
36,3,evaluate,1.5424116216599941,0.503,0.1856515968832948,0.0999743703721502,0.1284722416049029,2000
36,4,evaluate,1.1650924272835255,0.694,0.16440038861745115,0.13867534453290425,0.15039043496186352,2000
36,5,evaluate,2.034421816468239,0.2885,0.19865771812080538,0.05770243080972324,0.08941706297737426,2000
37,0,evaluate,1.2703834772109985,0.644,0.1817892429326878,0.12885771543086172,0.14716629077971005,2000
37,1,evaluate,1.4033270925283432,0.42333333333333334,0.19639198290848991,0.1021582371803148,0.1306939528332859,1500
37,2,evaluate,1.3932803869247437,0.531,0.2156201095461659,0.11672189742706134,0.1491186284583994,1000
37,3,evaluate,2.9044451117515564,0.025,0.18857142857142856,0.0050346033918929195,0.009781061356878997,2000
37,4,evaluate,1.6294888854026794,0.406,0.17871101307948303,0.08088804927609856,0.11135310925633506,1500
37,5,evaluate,1.2871002480387688,0.5745,0.18806725485145115,0.1151997709352011,0.14259452507383719,2000
38,0,evaluate,1.609679527580738,0.331,0.19223599674237626,0.06491170424629046,0.09303683144891599,1000
38,1,evaluate,1.628340881317854,0.4345,0.1879772299263825,0.08594875676281781,0.11465115551802858,2000
38,2,evaluate,1.1078442335128784,0.6985,0.16267217930584268,0.13959416565598345,0.1502104377104377,2000
38,3,evaluate,2.0929511934518814,0.074,0.16308439587128112,0.019449295148590298,0.03220835864604264,1500
38,4,evaluate,2.0856313444674015,0.2815,0.2,0.05627882511530047,0.08730631871651491,2000
38,5,evaluate,1.5767491459846497,0.434,0.1707593190558026,0.08573446075189045,0.11381630761296077,1500
39,0,evaluate,1.6204088578621547,0.39066666666666666,0.19806083019225756,0.08548528208167527,0.11941632346806864,1500
39,1,evaluate,1.533266343176365,0.45,0.19505382775119617,0.08925023741880678,0.12144450968878448,1000
39,2,evaluate,1.0450769364833832,0.7195,0.18223444262994276,0.143937175748703,0.1592345457736471,2000
39,3,evaluate,1.327445738017559,0.568,0.1878429842445691,0.11345915878755841,0.14143993921758208,2000
39,4,evaluate,2.896717332303524,0.025,0.18898809523809523,0.0050293998743150365,0.009784654062254932,2000
39,5,evaluate,1.505083605647087,0.39,0.19552878867630438,0.09173683238289326,0.1227383601203648,1500
40,0,evaluate,1.8509092976649602,0.17,0.16078590527119938,0.043281686563373126,0.060393610131683095,1500
40,1,evaluate,1.6162686944007874,0.394,0.1700673677292146,0.08403618226997264,0.109290964359587,1500
40,2,evaluate,1.3798781111836433,0.463,0.19116235991479114,0.09166129051647105,0.12252258902734306,1000
40,3,evaluate,1.2173790708184242,0.6205,0.16226239219444202,0.123739047596175,0.13985212643248085,2000
40,4,evaluate,1.5515802390873432,0.472,0.18862438289682873,0.09381484996656134,0.12400958185273576,2000
40,5,evaluate,2.3064154610037804,0.212,0.19956896551724138,0.04240776963107853,0.06986223083988162,2000
41,0,evaluate,1.7609984874725342,0.334,0.18357169506280313,0.06567897510795022,0.09669020756179485,1500
41,1,evaluate,1.4870903293291728,0.4226666666666667,0.18300247680307566,0.08460167921009194,0.11556027222072511,1500
41,2,evaluate,1.6808154731988907,0.387,0.19499221375297107,0.07667004596107534,0.10900377577693872,1000
41,3,evaluate,2.539400354027748,0.0875,0.18009634888438134,0.017696562876504517,0.03175625810312157,2000
41,4,evaluate,1.0232652630656958,0.7445,0.18527107118347994,0.1489307957231829,0.1641107342540959,2000
41,5,evaluate,1.2877956070005894,0.6005,0.1874425287356322,0.11986796737028005,0.14612873290772688,2000
42,0,evaluate,1.579667568206787,0.412,0.17137042062415198,0.09052003074777883,0.11359721006114216,1500
42,1,evaluate,1.2775521650910378,0.532,0.18974742439348619,0.10530896501428519,0.13380832461828068,1000
42,2,evaluate,1.3021890446543694,0.571,0.16388307459736032,0.11400666850791134,0.13435346638326157,2000
42,3,evaluate,1.589056808501482,0.443,0.18758221230855376,0.08823279711346317,0.11940477826819595,2000
42,4,evaluate,1.7159408380587895,0.25733333333333336,0.157893864013267,0.06004095758191517,0.08052218834894068,1500
42,5,evaluate,2.2280958220362663,0.244,0.19957983193277312,0.04879739518958076,0.07841336133086418,2000
43,0,evaluate,1.7678373977541924,0.353,0.19682149682149683,0.06938679831222276,0.09920503948185608,1000
43,1,evaluate,1.9618210345506668,0.27,0.1835868544600939,0.053408369316738626,0.08272255298880686,1500
43,2,evaluate,1.0249717254191637,0.7455,0.18743868072226283,0.1491131964527858,0.16584460698776546,2000
43,3,evaluate,1.454156408707301,0.4106666666666667,0.18667159374908832,0.0846231311488109,0.1159815329179491,1500
43,4,evaluate,2.340773805975914,0.1535,0.1805913308406038,0.030738979550175915,0.05251970161120595,2000
43,5,evaluate,1.1143642012029886,0.6735,0.18614839316742576,0.1344576330237755,0.15600476033727495,2000
44,0,evaluate,1.1797052174806595,0.613,0.18879648470907429,0.12184894153286396,0.14746556653965273,1000
44,1,evaluate,1.548253412048022,0.3473333333333333,0.16065347274085137,0.07941246507493015,0.09936796777330185,1500
44,2,evaluate,1.4532877902189891,0.5173333333333333,0.16531139792929544,0.10855515233855925,0.12743639921722114,1500
