round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
53,1.2250140769572198,0.6014,0.6006638508349635,0.6013999999999998,0.5894559247412792,0.6048883699454021,0.6005798840231954
54,1.2464609440368941,0.6058,0.6044921744717996,0.6058,0.5921224317271064,0.6056272198438323,0.6007798440311938
55,1.2324425261231917,0.6039,0.6004440747934934,0.6039000000000001,0.5934782069137594,0.6096394198753369,0.6048790241951609
56,1.257760771467716,0.5974,0.5929302054549116,0.5974,0.58378934082764,0.6039617279007957,0.5997800439912018
57,1.2729529715791534,0.6021,0.5992796775740762,0.6020999999999999,0.5908960600518054,0.600148146255778,0.5965806838632274
58,1.282901541341709,0.6017,0.6012073791615705,0.6016999999999999,0.591569645469095,0.6003296509630777,0.5972805438912218
59,1.282736131662055,0.5991,0.596651821938244,0.5991,0.5856217051947393,0.6008168201950712,0.5949810037992401
60,1.28616945728471,0.5999,0.5978157844863503,0.5999,0.5891115684517323,0.605048656889987,0.5999800039992002
61,1.2784796862662593,0.6005,0.5960486949614047,0.6005,0.5927624018851935,0.6067845292433566,0.6038792241551689
62,1.2820971872233138,0.601,0.5969322304511925,0.6009999999999999,0.5924520634721315,0.601211854607956,0.5972805438912218
63,1.3000390333465384,0.5995,0.5939697168260641,0.5995,0.588855739662967,0.598136765355584,0.5944811037792441
64,1.335185091706771,0.5979,0.594052303112835,0.5979,0.5881696909415284,0.6040666263712585,0.5993801239752049
65,1.3277889052523841,0.5918,0.5867676194683631,0.5918000000000001,0.581321953558814,0.6000865052655893,0.594381123775245
66,1.3821047536934479,0.5967,0.5917561989825932,0.5967,0.5863001017655384,0.5990579299175649,0.595380923815237
67,1.363940794256669,0.5947,0.5950265103380581,0.5947000000000001,0.5859885165555406,0.5999418235133639,0.594881023795241
68,1.4196371790728992,0.5908,0.5910843513239857,0.5908,0.5795891446586604,0.5928360732267212,0.5882823435312937
69,1.3713053495069094,0.5929,0.5895132727892582,0.5929,0.5848487520007886,0.5989197749147895,0.5955808838232354
70,1.4114889313903036,0.5898,0.5873080089659504,0.5898,0.5786430762784156,0.5965516309067175,0.590881823635273
71,1.419304690783537,0.5935,0.5917014718328514,0.5935,0.58467729399836,0.5987557986948898,0.595380923815237
72,1.446764899205558,0.595,0.5903833450211039,0.595,0.5833790387960034,0.5985192723924464,0.5962807438512298
73,1.4303187976909588,0.5956,0.591909780185686,0.5956,0.5868969415958032,0.597147899979929,0.5939812037592481
74,1.4592662785626664,0.5952,0.591093275709622,0.5952,0.5857872667016369,0.5969900071710332,0.5942811437712457
75,1.4522534744648994,0.5938,0.5872060537038116,0.5938,0.5855525357438608,0.5959018366984531,0.5934813037392521
76,1.499896115894559,0.5913,0.5869041366772442,0.5912999999999999,0.5819654484648219,0.594557406849551,0.5921815636872626
77,1.524972512752195,0.5869,0.5836103304487039,0.5869000000000001,0.5779844555724306,0.5933999113505597,0.589882023595281
78,1.5164599931692775,0.589,0.582146292778576,0.5890000000000001,0.5795787320107784,0.5911320319344459,0.5896820635872826
79,1.5019878677175016,0.5922,0.5869216159799183,0.5921999999999998,0.5835559428294839,0.5912293516686368,0.5881823635272946
80,1.5839048050626923,0.5871,0.5816070114354128,0.5871000000000001,0.5783059855755144,0.5943273486909779,0.5922815436912617
81,1.5905982331384587,0.5827,0.5824047941653683,0.5826999999999999,0.5734991420251718,0.5839456338780308,0.5811837632473505
82,1.598599050618425,0.5857,0.579889294429594,0.5857,0.5761963506292265,0.5913627073154685,0.588882223555289
83,1.5950958532623098,0.5887,0.5806695562546174,0.5887,0.5774736689480304,0.5847444773914029,0.5824835032993402
84,1.6311981994894487,0.5908,0.5836463789212858,0.5908,0.5815266895455686,0.5874428460533295,0.585382923415317
85,1.6255563920057272,0.5821,0.5773290952468372,0.5821000000000001,0.5723640858401898,0.5898395213504815,0.5875824835032993
86,1.6456901031204416,0.5885,0.5807710812080846,0.5885,0.5793242658065056,0.589149850056471,0.5862827434513097
87,1.6783803082719635,0.5822,0.5801516733942453,0.5822,0.5732953319770917,0.5863704542476196,0.5823835232953409
88,1.6963753534268728,0.5852,0.5817422995984789,0.5852,0.5767757068842888,0.5894193811995144,0.5867826434713057
89,1.7010421918917307,0.5835,0.5826985657180848,0.5834999999999999,0.576511152828273,0.5851156020159322,0.5833833233353329
90,1.7511445268799988,0.581,0.5757877478990592,0.581,0.5701610045695468,0.5840319195874512,0.5815836832633473
91,1.7262171220175828,0.5879,0.5800644385038493,0.5879,0.5789333738865914,0.585752173978633,0.5831833633273346
92,1.7715489381476293,0.5823,0.5803298210185167,0.5822999999999999,0.5741508634835434,0.582899454230263,0.5798840231953609
93,1.741383372982846,0.583,0.580047850292478,0.583,0.5760609238282093,0.5830691467381929,0.5812837432513497
94,1.7826879160313667,0.5798,0.5742143615657228,0.5798,0.571089765478478,0.5795002101180344,0.5779844031193762
95,1.807858420323722,0.5799,0.5777377532664495,0.5799000000000001,0.5731429668187478,0.5828653771911424,0.5805838832233553
96,1.8106435492068906,0.5844,0.5796574191616674,0.5843999999999999,0.573764063497176,0.5759965900630538,0.5738852229554089
97,1.8795100239258777,0.5866,0.5820960563657309,0.5866,0.5773591803375725,0.5782701713131219,0.5770845830833833
98,1.8275968590869178,0.5839,0.5785079182202465,0.5839,0.5751065276937934,0.5797095198144008,0.5773845230953809
99,1.8703048138678828,0.583,0.5774544355002323,0.583,0.5742790179827713,0.5802471780458343,0.5775844831033793
100,1.8400494735452193,0.5806,0.5729893133685329,0.5806,0.572847321546061,0.5791105293592005,0.5770845830833833
101,1.8973947506916673,0.5795,0.57514010549592,0.5795,0.5706515575730956,0.5822145278123584,0.5791841631673665
102,1.8684085335912584,0.5817,0.5764233269008003,0.5817,0.5756055131915987,0.5794764604856085,0.5788842231553689
103,1.9038720749601532,0.5775,0.5721627976095351,0.5774999999999999,0.5688821298457264,0.5778778767074176,0.5764847030593881
104,1.9150062814543518,0.5798,0.5750658608379895,0.5798,0.5725082673878457,0.5792296275134704,0.5776844631073785
105,1.9405010561399822,0.5796,0.5737705228170924,0.5796,0.5708451992874917,0.5775153370854251,0.5756848630273945
106,1.96146673944932,0.5789,0.5753165884358876,0.5789,0.5723875992876113,0.5790137161466878,0.5768846230753849
107,1.8932508562184587,0.5771,0.5734537634778707,0.5771,0.5707992737756815,0.5723268930907204,0.5714857028594281
108,2.044400103484528,0.5803,0.5757393916096334,0.5803,0.5722881619090712,0.5773352363144141,0.5755848830233953
109,2.026690514781807,0.5786,0.5772819160655807,0.5786,0.5732110973076855,0.5764047576267001,0.5757848430313938
110,1.9682910970494718,0.578,0.571196585899069,0.5780000000000001,0.5692597417409735,0.5694649961031476,0.5695860827834434
111,2.017603881751435,0.5858,0.5765630550278942,0.5858000000000001,0.5772259277655968,0.57440538892011,0.5743851229754049
112,2.0260696501671513,0.5802,0.5745775193411011,0.5801999999999999,0.5721524875948005,0.5723048664140689,0.5708858228354329
113,2.1449851687950425,0.5751,0.5701804947034432,0.5751,0.5663041131421636,0.5773041789086085,0.5745850829834033
114,2.0624501267565956,0.5791,0.5689914704469621,0.5791,0.5692986500198478,0.5742081133663751,0.5736852629474105
115,2.070806960516338,0.5785,0.5708086040071529,0.5784999999999999,0.569621677778468,0.5732678207303872,0.5713857228554289
116,2.1091490817975393,0.5762,0.5726200107611379,0.5761999999999999,0.5689105967677881,0.5741726065932806,0.5732853429314138
117,2.108009288582621,0.5774,0.5746207357680055,0.5774,0.5701152495626366,0.5754892330389113,0.5740851829634073
118,2.1470514415185664,0.5766,0.5728404882885759,0.5766,0.5670419385508947,0.5742661052856105,0.5724855028994201
119,2.1223514547830895,0.5792,0.5725767101765082,0.5791999999999999,0.5707924355997677,0.5740427193282013,0.5719856028794241
120,2.17232478117641,0.5761,0.5710669013633081,0.5761,0.5688633391311606,0.5724856894099372,0.5717856428714257
121,2.204357584820518,0.5812,0.57290358272331,0.5812,0.5715510718218202,0.5746649344144384,0.5728854229154169
122,2.210377478901344,0.5734,0.5718671522344854,0.5734,0.5654118200981835,0.5721330844912377,0.5687862427514497
123,2.2303091604498366,0.5725,0.568407819405565,0.5725,0.5666389687101188,0.5750984740442316,0.5753849230153969
124,2.2289274131195453,0.5768,0.5709192250219302,0.5768,0.5689113112747792,0.5730004547228764,0.5719856028794241
125,2.2309691136396386,0.5729,0.567014239916151,0.5729,0.5656087511557463,0.5719736654312327,0.5710857828434314
126,2.2601597354381897,0.5681,0.5641741461703917,0.5681,0.5584317174330362,0.5668455136829397,0.5650869826034793
127,2.2723139117035687,0.5765,0.5746238950539301,0.5765,0.5707286735458219,0.5752341982409679,0.5733853229354129
128,2.2509884939918035,0.5742,0.5695829775880055,0.5742,0.5668025582978881,0.5740430906897721,0.5728854229154169
129,2.2720860288112976,0.5748,0.5702342956118704,0.5748,0.5696528520706472,0.5760047069277926,0.5757848430313938
130,2.3377028930036325,0.574,0.5697165707087364,0.574,0.5660116594480171,0.5678067130985248,0.5665866826634673
131,2.3477631173556364,0.5731,0.5664330057976924,0.5730999999999999,0.5655182818105124,0.5663526986561341,0.5649870025994801
132,2.2684298270865333,0.5746,0.5701472875031015,0.5746,0.5668544636171857,0.5676812631625402,0.5654869026194761
133,2.310559441771688,0.573,0.5655913951816559,0.5730000000000002,0.5647119205003479,0.5672701688842107,0.5669866026794641
134,2.322502590432952,0.5729,0.5671116832301479,0.5729000000000001,0.5655495037457937,0.5706397429945059,0.5707858428314337
135,2.386026415643813,0.5759,0.574309411761587,0.5759,0.5704874917042576,0.5717156710860363,0.5690861827634474
136,2.4112037540991094,0.5698,0.565419192533444,0.5698000000000001,0.562199488906317,0.5722187327291192,0.5721855628874225
137,2.44802598259117,0.5737,0.5658191834862845,0.5737,0.5622030324327948,0.5663467290590316,0.5645870825834833
138,2.4691998958587646,0.5699,0.5681016341441675,0.5699,0.5636128257950286,0.5694787144035756,0.5676864627074585
139,2.4648857403405104,0.5692,0.5624579066925476,0.5691999999999999,0.5607172244655086,0.5705628135160852,0.5703859228154369
140,2.4193166977242577,0.5758,0.571538401575222,0.5757999999999999,0.5685983845177092,0.5699893156118592,0.5689862027594481
141,2.466672551782825,0.5725,0.5678723870815519,0.5725,0.5660231388265069,0.566411344990439,0.5661867626474705
142,2.507374866099297,0.5664,0.5652839436668373,0.5664,0.5606776218541321,0.5660954616848889,0.5642871425714857
143,2.5076777587963055,0.5725,0.5692059955260979,0.5725,0.5652729657591862,0.5736920785370613,0.5704859028194361
144,2.4676902550685256,0.5729,0.5683261812594158,0.5729,0.5669962079956955,0.5694448738993086,0.5691861627674465
145,2.606679948070381,0.5684,0.5633041733885964,0.5684,0.5604326264600344,0.5689222512876174,0.5670865826834633
146,2.620699054078211,0.5725,0.5678165952303684,0.5725,0.5657831782374902,0.5645244769412547,0.563887222555489
147,2.568953729883025,0.5695,0.565220108957492,0.5695,0.5624213661764943,0.5648701318314049,0.5624875024995001
148,2.6275502262236197,0.5695,0.564002992867661,0.5694999999999999,0.562842212749483,0.5686150808124861,0.5661867626474705
149,2.6100244039221656,0.5677,0.5689626828547658,0.5677000000000001,0.5620446397644727,0.5644508097785956,0.5615876824635073
150,2.6124363881123216,0.5716,0.5668216635700521,0.5716,0.5643152594523095,0.566019755237145,0.564387122575485
151,2.595147476920599,0.5669,0.5625851322410524,0.5669000000000001,0.5610559138928168,0.5625012241656521,0.5602879424115177
152,2.6324146050441115,0.572,0.567445263836111,0.5719999999999998,0.5632121420534265,0.5683401394720601,0.5665866826634673
153,2.582920536210265,0.572,0.5633184098209716,0.572,0.5628549054473743,0.5672900204776915,0.5650869826034793
154,2.648355557948728,0.5678,0.5632408892774162,0.5678,0.5615880001191547,0.5669461294702706,0.5660867826434713
155,2.6290829408017893,0.5681,0.5612182893683656,0.5681,0.5602195712638249,0.5665343786856657,0.5659868026394721
156,2.6270407724984084,0.5627,0.5597284619518607,0.5627,0.5547038426371034,0.5680077704981018,0.5645870825834833
157,2.760194402706774,0.5721,0.5653110347280205,0.5721,0.5650914759637041,0.5655588854302865,0.5659868026394721
158,2.78520295589785,0.5712,0.566444724586973,0.5711999999999999,0.5654365831942922,0.5682321839446597,0.5672865426914617
159,2.7135600153403945,0.565,0.5606173377715344,0.5650000000000001,0.55863401629459,0.5639030354702536,0.5624875024995001
160,2.6110915171949167,0.5614,0.5553633169726953,0.5614000000000001,0.5531505407466106,0.55640170282086,0.5551889622075585
161,2.7262721982183336,0.5699,0.5643492638108791,0.5699,0.5640992762311434,0.5710028716344494,0.5699860027994401
162,2.7779760119281236,0.5684,0.5619773655042636,0.5684,0.5605650677827072,0.5657879355852108,0.5646870625874825
163,2.7257613426522362,0.5664,0.561583607132809,0.5664,0.559309238251902,0.5654936937937659,0.5635872825434913
164,2.7908406393437444,0.5661,0.5582610943249467,0.5660999999999999,0.5578781707280211,0.5590509332341002,0.5571885622875425
165,2.8616553348830984,0.5652,0.5636631735962853,0.5652000000000001,0.5595640620274317,0.5690252145118563,0.5675864827034593
166,2.8032967712305767,0.5638,0.5591928442751446,0.5638,0.5551801196131549,0.5630000456284748,0.5622875424915017
167,2.866785185246528,0.5616,0.5555725621763106,0.5616000000000001,0.5513312096353717,0.5600341193498111,0.5579884023195361
168,2.8001802827738507,0.5672,0.5644171338763376,0.5671999999999999,0.5605780266288798,0.563537963368531,0.5620875824835033
169,2.7259438701822787,0.5666,0.558955804655022,0.5666,0.5569453955664815,0.5649740598363727,0.5632873425314937
170,2.8106300906289983,0.568,0.559258103671884,0.5680000000000001,0.5600094389359939,0.5649780483319508,0.5637872425514897
171,2.7890065410469154,0.5661,0.5600146224597202,0.5661,0.5592512902425126,0.5619705056361745,0.5602879424115177
172,2.9146780032145827,0.5756,0.5698325201045971,0.5756,0.5687630090667255,0.5687006680234611,0.5659868026394721
173,2.957382506962064,0.5687,0.5639067710179698,0.5687,0.5623002623136315,0.5667312057641053,0.564887022595481
174,2.7972100852411006,0.5665,0.5598008725971766,0.5665000000000001,0.5597299778800601,0.5681500454582583,0.5660867826434713
175,2.849998867964443,0.5655,0.5588871477280163,0.5655000000000001,0.5557554860847329,0.5586025646521677,0.5577884423115377
176,2.873312200172038,0.5669,0.561308807435917,0.5669,0.5601583669864121,0.564466542320878,0.5617876424715057
177,2.915799436689932,0.5653,0.5588708654978777,0.5653,0.558573884841411,0.5625437426974362,0.5624875024995001
178,2.924449410619615,0.5653,0.560389070058861,0.5652999999999999,0.5578276422484045,0.5627489728707307,0.5615876824635073
179,2.8474055438102046,0.5654,0.5596604416869394,0.5654000000000001,0.5579300446672006,0.564605334860795,0.562887422515497
180,2.923224295241923,0.5656,0.5614102171485262,0.5656,0.5582475654305643,0.56409911359665,0.5630873825234953
181,2.93876409228844,0.5624,0.555084314434524,0.5623999999999999,0.5538726974474577,0.5639295682541139,0.5606878624275144
182,2.890558448018907,0.5638,0.5590713423234895,0.5638,0.5566815397624689,0.5644462084526267,0.5620875824835033
183,2.9296984099134615,0.5703,0.565804972715755,0.5702999999999999,0.5650011011925102,0.5659206429159338,0.5660867826434713
184,2.940207912952085,0.5636,0.5581174442866426,0.5635999999999999,0.5557255196829004,0.5621844749983471,0.5603879224155169
185,2.984851221495037,0.5654,0.5561619802818414,0.5654000000000001,0.5575651008215945,0.5621752365803462,0.5617876424715057
186,2.938447298882883,0.5648,0.5590351043318728,0.5648,0.5582956676082997,0.5623760246084084,0.5604879024195161
187,2.9573062914836257,0.5662,0.5599096264333328,0.5662,0.5594425557107447,0.5618061512467727,0.5618876224755049
188,3.072811700120757,0.5617,0.5533165305581458,0.5617000000000001,0.5514788434288586,0.5652521593575569,0.562887422515497
189,3.0089034853102286,0.5664,0.5580116172330164,0.5664,0.5574207737754865,0.5646940586353361,0.5640871825634873
190,3.156295444391951,0.5652,0.5583322590571506,0.5652000000000001,0.5568093530463613,0.5664268682176108,0.5640871825634873
191,3.062468465370468,0.566,0.5584663309125458,0.5660000000000001,0.558855480215581,0.5583924888701016,0.5588882223555289
192,3.1174526154240474,0.5649,0.5559882090363437,0.5649,0.5568716638949317,0.5610873328171511,0.5615876824635073
193,3.158073102371602,0.5647,0.5601974988487866,0.5647,0.5593531930377675,0.5633355215358627,0.5618876224755049
194,3.1272357687165466,0.5622,0.5575365097984524,0.5622,0.5545410205772251,0.5612057411545771,0.5607878424315137
195,3.154675906217551,0.5638,0.559643543379378,0.5638000000000001,0.5573822921653975,0.5640625963092067,0.5622875424915017
196,3.06642436226712,0.5615,0.5542606948437492,0.5615,0.5546837880498653,0.5654581791394441,0.5645870825834833
197,3.178064415726481,0.5573,0.5544793394768364,0.5573,0.5480184068120962,0.5567496214923161,0.5542891421715657
198,3.0834001559245436,0.566,0.5603110155216723,0.5660000000000001,0.5593059683566027,0.5609361176772216,0.5600879824035193
199,3.0949032397209844,0.5611,0.5538321487941754,0.5611,0.5552586162533303,0.557005443888728,0.5579884023195361
200,3.14759869816937,0.5614,0.5578106550483197,0.5614000000000001,0.5540406521296767,0.5622784064498688,0.5597880423915217
201,3.1347989915292476,0.5608,0.5522463454026817,0.5608000000000001,0.5519483094941953,0.5633196772679868,0.5615876824635073
202,3.20770787287362,0.5655,0.5586653252474931,0.5655,0.5573729433879016,0.5623506419167649,0.5601879624075184
203,3.203834974313084,0.5642,0.555278670842792,0.5642,0.5550851635518722,0.5628953454678157,0.5621875624875025
204,3.1558974422985995,0.5614,0.5547416881132501,0.5614,0.5534300878829945,0.561989661218555,0.5602879424115177
205,3.2212151153178157,0.5605,0.5548516421911212,0.5605,0.5536714047281479,0.56004529684448,0.5588882223555289
206,3.3588371608830707,0.564,0.559610892787966,0.5640000000000001,0.5572428117863508,0.5654892451902499,0.5644871025794841
207,3.2342589535290682,0.5659,0.5569416221937284,0.5659000000000001,0.557416632997435,0.563384652285703,0.562387522495501
208,3.2422172661069073,0.5584,0.5526837802126543,0.5584,0.5513919480260153,0.5594055179188195,0.5590881823635273
209,3.238569166086897,0.5655,0.5567962766479634,0.5655,0.5584650756311635,0.5626137872505468,0.5625874825034993
210,3.228246215023572,0.5622,0.5544109272741748,0.5622,0.5547968289848343,0.5652792417221744,0.5640871825634873
211,3.2672281899029696,0.5629,0.5580296268041203,0.5629000000000001,0.5564536654255378,0.556786794334262,0.5555888822235553
212,3.270074684408647,0.5635,0.561297170073179,0.5635,0.5588334733900663,0.5655139054449715,0.5641871625674865
213,3.235565743868864,0.5628,0.5534398129891289,0.5628000000000001,0.5541056553137351,0.5612992845085741,0.5600879824035193
214,3.2688634999190707,0.5616,0.556029496399388,0.5616,0.555286009325065,0.5628567595635329,0.5611877624475105
215,3.226898643034923,0.5671,0.5611628591709927,0.5671,0.5612779655210074,0.5626535880385982,0.5614877024595081
216,3.389925817900066,0.5653,0.5592056631854223,0.5652999999999999,0.5598524375519031,0.5650631388488533,0.5646870625874825
217,3.3828368036052847,0.5666,0.5608179662413051,0.5666,0.5594509308627116,0.5638786624705364,0.5630873825234953
218,3.365133572228347,0.5622,0.5591052983337987,0.5622,0.5559156382941356,0.5607625579825758,0.5588882223555289
219,3.3849874448172654,0.5603,0.5536993913160861,0.5603,0.5517991384903155,0.5584632511702852,0.5575884823035393
220,3.2671463127377667,0.5605,0.55226463194259,0.5605,0.5524340777544922,0.5576496130859724,0.556488702259548
221,3.351284259482275,0.5611,0.5544429694161905,0.5611,0.5543108035190573,0.5608383774725155,0.5597880423915217
222,3.338085853600804,0.5625,0.5553962225468837,0.5625,0.5548141589113869,0.560408041587508,0.5598880223955209
223,3.4123302471788626,0.5634,0.5574470278913269,0.5634,0.5559238693466279,0.5613472957252629,0.5597880423915217
224,3.415307893028742,0.5629,0.5535006890911014,0.5629000000000001,0.5537534041494382,0.5639884152090286,0.5618876224755049
225,3.3110253116752526,0.5618,0.5526320913123088,0.5618,0.5537477887878615,0.5641391482826633,0.5619876024795041
226,3.3991044744660583,0.5619,0.5545454855406049,0.5619,0.5549609884063973,0.5582060912916694,0.5579884023195361
227,3.2494754308386695,0.5619,0.5553382187889152,0.5619,0.5555400258268813,0.5567971429556863,0.556488702259548
228,3.4186898937708214,0.5611,0.5574643746790728,0.5611,0.5552827337040511,0.56279214288577,0.5618876224755049
229,3.535529046119014,0.566,0.5618061006674224,0.5660000000000001,0.5596276215877645,0.5610699976421629,0.5608878224355129
230,3.391453214838535,0.5567,0.5557080464536752,0.5567,0.5510938837925785,0.5595586270320235,0.5580883823235353
231,3.4666712676422504,0.5663,0.5580224076915593,0.5663,0.5583365548314551,0.5600859459874733,0.5587882423515297
232,3.4106934100766724,0.5598,0.5547853047595817,0.5598000000000001,0.5536516387085999,0.5582768974874489,0.5575884823035393
233,3.4945313749434073,0.557,0.5520626780665788,0.5569999999999999,0.5504615454012842,0.5619546765133198,0.5610877824435113
234,3.575007791760602,0.5659,0.5582482932529294,0.5659,0.5582469412318434,0.5626202395885881,0.5620875824835033
235,3.4556245773653442,0.5652,0.5582958589972974,0.5651999999999999,0.559180430574641,0.560785058531916,0.5602879424115177
236,3.579317020464547,0.5565,0.5514892289015828,0.5565,0.5465292957237314,0.5601257369387399,0.5565886822635473
237,3.6392234669456,0.5664,0.5566362052930094,0.5664,0.5569253036587855,0.5607019221069915,0.5601879624075184
238,3.538129417202141,0.5604,0.5596177168209765,0.5603999999999999,0.5546923584972028,0.5610760401930691,0.5605878824235153
239,3.556789075271993,0.5689,0.5603998232282217,0.5689000000000001,0.5612112684051173,0.5618292579321099,0.5616876624675065
240,3.6334915613826317,0.5655,0.556930707819235,0.5655000000000001,0.5560939995774128,0.5579682684665077,0.5576884623075385
241,3.4887502253810063,0.5641,0.5554442324721555,0.5641,0.5562893947307692,0.5608325091912852,0.5597880423915217
