round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
29,1.204332959802845,0.5883,0.6259761608482413,0.5883,0.5924357225080876,0.6458333333333334,0.6458333333333334
30,1.1820849549921253,0.5941,0.6168995339568851,0.5941,0.5942072146622739,0.6538750000000001,0.653875
31,1.2045878518985798,0.5885,0.6169734726685724,0.5885,0.5886499755631485,0.6476666666666667,0.6476666666666666
32,1.180185213873658,0.5971,0.6167061360148863,0.5971,0.5978563479497867,0.6581666666666667,0.6581666666666667
33,1.2013846922524367,0.5906,0.6111468221447043,0.5906,0.589833578084853,0.6528333333333333,0.6528333333333334
34,1.222831294506411,0.5873,0.6144570103181424,0.5873,0.5850898361481128,0.654375,0.654375
35,1.2140683388408227,0.5905,0.6094578518208877,0.5904999999999999,0.5904600589754548,0.6596666666666667,0.6596666666666666
36,1.2327791905101342,0.5872,0.6096263270931854,0.5871999999999999,0.5874640948346429,0.6605,0.6605
37,1.2231703506240361,0.5878,0.5987843601307381,0.5878,0.5862188058417941,0.6595416666666667,0.6595416666666667
38,1.2456797889516324,0.5909,0.6087031468159965,0.5909000000000001,0.589474336753075,0.663125,0.663125
39,1.2585862271393402,0.585,0.6045515281088664,0.585,0.5836203327955529,0.6625,0.6625
40,1.2666334909728811,0.5843,0.6041235691754941,0.5843,0.5836871383483011,0.664125,0.664125
41,1.2690285587612586,0.5898,0.6059657039110582,0.5898000000000001,0.5900767580923982,0.6708333333333334,0.6708333333333333
42,1.2859768950486485,0.5881,0.6069587764557517,0.5881,0.5880288824657165,0.6692083333333333,0.6692083333333333
43,1.2826054941249798,0.5929,0.6059251076406771,0.5929,0.5915616909634366,0.6739583333333333,0.6739583333333333
44,1.2644029757644557,0.5942,0.6052433627299275,0.5942000000000001,0.5957435562958147,0.673625,0.673625
45,1.3243134368824054,0.5841,0.6053356055689421,0.5841000000000001,0.5851815089286944,0.6705,0.6705
46,1.3088468433935432,0.5913,0.6075082620932332,0.5913,0.5925440894291296,0.6760833333333333,0.6760833333333334
47,1.3335949680473231,0.5848,0.6022088197534938,0.5848,0.5853928196714442,0.6749166666666667,0.6749166666666667
48,1.345224821869331,0.5868,0.5956306961260946,0.5868,0.5846459987983696,0.6703749999999999,0.670375
49,1.3813088038299657,0.5814,0.6008506512860553,0.5814,0.583497507429067,0.6744166666666667,0.6744166666666667
50,1.3894840742968306,0.5809,0.5933916345638066,0.5809,0.5781882694815834,0.6754583333333333,0.6754583333333334
51,1.3878017520602746,0.5765,0.5878691408416793,0.5764999999999999,0.575055774536451,0.6744166666666667,0.6744166666666667
52,1.3961550880082045,0.5864,0.5965824119003978,0.5864,0.5854193868193512,0.6805416666666666,0.6805416666666667
53,1.4187545557565326,0.5864,0.596110168040745,0.5864,0.5858460938712422,0.6834166666666667,0.6834166666666667
54,1.4286359488209592,0.5796,0.589928548186716,0.5796,0.5782803642876885,0.6749583333333332,0.6749583333333333
55,1.4762562030478368,0.577,0.5934761035270801,0.5770000000000001,0.5784642613340496,0.6742916666666666,0.6742916666666666
56,1.443742179417912,0.5838,0.5906942858037482,0.5838,0.5833406932166753,0.683125,0.683125
57,1.4918841168850283,0.58,0.5936626099246769,0.5800000000000001,0.5794357210054251,0.6795416666666667,0.6795416666666667
58,1.4668487446217597,0.5813,0.5918308451897784,0.5813,0.5824327581111393,0.6832916666666667,0.6832916666666666
59,1.5003058540670178,0.5749,0.5860584824320012,0.5749,0.5750758752862073,0.6810416666666667,0.6810416666666667
60,1.5220200653317608,0.5772,0.5885375410073925,0.5771999999999999,0.5762297136435234,0.6847500000000001,0.68475
61,1.5320305914818486,0.5725,0.5872411277548059,0.5725,0.5734764404056065,0.6851666666666666,0.6851666666666667
62,1.5308952271183836,0.5776,0.5871685149331022,0.5776000000000001,0.5777849842388771,0.6891250000000001,0.689125
63,1.5584852589836604,0.5773,0.5935661871830727,0.5772999999999999,0.5777886062910849,0.691125,0.691125
64,1.5459512524966952,0.5805,0.5855083147323349,0.5805,0.5799300431447396,0.69075,0.69075
65,1.5723325089563298,0.5778,0.5854699701985291,0.5778000000000001,0.5780407115050858,0.6866666666666666,0.6866666666666666
66,1.5888542133041574,0.5731,0.5859986256613019,0.5730999999999999,0.5731987478934133,0.6895833333333333,0.6895833333333333
67,1.6046086127244974,0.5814,0.5874928759784617,0.5814,0.5806466111545701,0.6921666666666667,0.6921666666666667
68,1.6159507639800446,0.5702,0.5811288406982074,0.5702,0.5692516746939569,0.6881666666666666,0.6881666666666667
69,1.6378931742680223,0.5726,0.5852043382248918,0.5726,0.57426011515542,0.6959583333333333,0.6959583333333333
70,1.6451301076744176,0.5741,0.5791897355556095,0.5741,0.5734818282591844,0.6935833333333333,0.6935833333333333
71,1.6798338935345034,0.5674,0.5832190691364225,0.5674,0.566883770448533,0.6860416666666667,0.6860416666666667
72,1.6725974294203747,0.5724,0.5790074171157479,0.5724,0.571057217479794,0.6926666666666667,0.6926666666666667
73,1.6554808405381214,0.5727,0.5825766909241753,0.5727,0.5737951544728009,0.6922083333333333,0.6922083333333333
74,1.765683850155601,0.5721,0.5835884648044534,0.5721,0.5716377961616647,0.6938749999999999,0.693875
75,1.7046840296515935,0.5711,0.5752561550636666,0.5710999999999999,0.5703282935024988,0.691625,0.691625
76,1.7175977079174187,0.5736,0.5822899112046586,0.5735999999999999,0.5739214820969598,0.698875,0.698875
77,1.7611300824563714,0.5716,0.5818753936961618,0.5715999999999999,0.5720597877215141,0.6953333333333332,0.6953333333333334
78,1.730009480367733,0.5704,0.5776114087215591,0.5704000000000001,0.5709422583331702,0.6968333333333333,0.6968333333333333
79,1.7732668209679519,0.5739,0.5780663248575068,0.5739,0.5726468636477897,0.7032916666666668,0.7032916666666666
80,1.783836231955999,0.5683,0.5797389148570693,0.5683,0.5705463147605065,0.7002083333333333,0.7002083333333333
81,1.8520786384992962,0.5662,0.5778363919054139,0.5662,0.5652673122798222,0.7027916666666667,0.7027916666666667
82,1.8609833189203768,0.5713,0.5783652465648083,0.5713,0.5694629327061167,0.6987083333333334,0.6987083333333334
83,1.8381515816797185,0.5582,0.5704580629022715,0.5582,0.5597719929442616,0.6963750000000001,0.696375
84,1.8172682478458067,0.5589,0.5660951121329465,0.5589,0.5583200095088261,0.692875,0.692875
85,1.8587755206265026,0.56,0.5702636723495443,0.56,0.5577736838505968,0.6930833333333334,0.6930833333333334
86,1.878759802142276,0.566,0.5798926448315178,0.5660000000000001,0.5686985316241993,0.7042916666666666,0.7042916666666666
87,1.883218786384486,0.5689,0.5668499620253393,0.5689,0.5662506463132735,0.7073333333333333,0.7073333333333334
88,1.8674374743352962,0.568,0.577921657278756,0.568,0.5695778845780564,0.707,0.707
89,1.8885890849028961,0.5747,0.5785704207627059,0.5746999999999999,0.5746242671394604,0.7076250000000001,0.707625
90,1.962720140626159,0.5623,0.5726279371733484,0.5622999999999999,0.561475226752148,0.7043333333333334,0.7043333333333334
91,1.8861327774917023,0.562,0.5718717456872071,0.562,0.5640695169969299,0.7016666666666667,0.7016666666666667
92,1.9976247639595708,0.56,0.5753988346352285,0.5599999999999999,0.5592524919659267,0.7013333333333334,0.7013333333333334
93,1.9447087939781478,0.5644,0.5735662908946262,0.5644,0.5648043863293456,0.706875,0.706875
94,1.9930243416677547,0.5642,0.5695773789836629,0.5641999999999999,0.5637810260357549,0.702875,0.702875
95,2.041203295128255,0.5563,0.5745533620020538,0.5563,0.5596926780977048,0.702,0.702
96,2.05003527599045,0.5655,0.5690887718019785,0.5655,0.5636893505603343,0.7101666666666667,0.7101666666666666
97,1.9998829078070726,0.5666,0.5723253903521043,0.5666,0.5671297992009362,0.7094166666666667,0.7094166666666667
98,2.0590711424622357,0.5561,0.5712511257183958,0.5561,0.5564779831675424,0.7048333333333333,0.7048333333333333
99,2.032576690746259,0.5626,0.567533864917065,0.5626,0.5620928688706048,0.7056666666666667,0.7056666666666667
100,2.0944632608679274,0.5582,0.5666270474925723,0.5582,0.5592826375729153,0.7083333333333334,0.7083333333333334
101,2.100550171695178,0.5612,0.5696283744342064,0.5612,0.560969914056362,0.7109583333333332,0.7109583333333334
102,2.0363935533958144,0.559,0.568142857159364,0.5589999999999999,0.5585656364193106,0.703,0.703
103,2.142982128300244,0.5592,0.5732647352101434,0.5592,0.5616533144925829,0.7155416666666666,0.7155416666666666
104,2.1584174346320237,0.5628,0.5679371906697267,0.5628,0.5608086735942688,0.7148333333333333,0.7148333333333333
105,2.138494121877453,0.5579,0.5648113558151944,0.5579000000000001,0.5578759601085623,0.7120416666666666,0.7120416666666667
106,2.1749356653116925,0.5629,0.570358668564791,0.5629000000000001,0.5630907473301672,0.7144166666666667,0.7144166666666667
107,2.2057693985444082,0.5543,0.5649404756279451,0.5543,0.554516351593023,0.7123333333333334,0.7123333333333334
108,2.193875223775453,0.5652,0.5723423008458501,0.5652000000000001,0.5666377497882373,0.7133333333333334,0.7133333333333334
109,2.1816857298718224,0.5666,0.5722622145880354,0.5666000000000001,0.5670207244595769,0.7204166666666666,0.7204166666666667
110,2.215038243728348,0.5563,0.5622549156259845,0.5563,0.5565232811685833,0.7131666666666666,0.7131666666666666
111,2.1750587904000582,0.5628,0.5626603655712996,0.5628,0.560005848236972,0.7096666666666667,0.7096666666666667
112,2.206528526318224,0.5577,0.5687070528100202,0.5577,0.5591247380205562,0.7105,0.7105
113,2.2242863480048842,0.5557,0.5588005513552278,0.5557000000000001,0.5538139157147766,0.714625,0.714625
114,2.225891562956798,0.5643,0.565135155211044,0.5643,0.5628849347301579,0.7189166666666668,0.7189166666666666
115,2.239228532284121,0.5581,0.5638931852578332,0.5581,0.5575851195092513,0.7187916666666667,0.7187916666666667
116,2.2946419263187843,0.5633,0.5687094789522446,0.5632999999999999,0.5627845907385842,0.7163333333333334,0.7163333333333334
117,2.2685123033161405,0.5554,0.5657546943351421,0.5554,0.556430673657143,0.7171666666666666,0.7171666666666666
118,2.2875004025954233,0.5618,0.5622925803482457,0.5618000000000001,0.5599078415830425,0.719375,0.719375
119,2.3476375265966487,0.5482,0.5582039543621025,0.5482000000000001,0.5482467159412349,0.7126250000000001,0.712625
120,2.3558245776574824,0.5574,0.5639783023915224,0.5574,0.5579634488783303,0.7215416666666666,0.7215416666666666
121,2.3325531709043283,0.5579,0.5610313120061251,0.5579000000000001,0.5572135095844484,0.7188333333333333,0.7188333333333333
122,2.2811976867386057,0.5461,0.5515461835213852,0.5461,0.5432257254605879,0.7096666666666667,0.7096666666666667
123,2.3792404102373728,0.5555,0.5618292519231861,0.5555000000000001,0.5553669788257576,0.7237083333333333,0.7237083333333333
124,2.3519739983957026,0.5483,0.5620804513934938,0.5483,0.5495989721205436,0.7135416666666666,0.7135416666666666
125,2.3331843765476084,0.5585,0.5665195896750069,0.5585,0.5585813427449694,0.7195,0.7195
126,2.387214936787569,0.5565,0.5601813552267071,0.5565,0.5546235481694299,0.719,0.719
127,2.4466037388089337,0.5529,0.560946120108992,0.5529,0.5527664611035805,0.72225,0.72225
128,2.4457448977458327,0.5541,0.5610473729231737,0.5541,0.5529646827661236,0.7185,0.7185
129,2.4224286366112624,0.5535,0.5630826328315859,0.5535,0.5528747485848602,0.7168333333333333,0.7168333333333333
130,2.3749358940728102,0.5518,0.5574894672009199,0.5518,0.5526789754983187,0.7151666666666667,0.7151666666666666
131,2.510859238950512,0.5612,0.5647494012962443,0.5612,0.5602266949739166,0.731,0.731
132,2.44478899014147,0.5521,0.5606388338128869,0.5520999999999999,0.5514255122849032,0.7173333333333334,0.7173333333333334
133,2.5875329322452787,0.5511,0.5565940153162021,0.5511,0.5479562574378875,0.7209583333333334,0.7209583333333334
134,2.5183532645430744,0.5499,0.5607340429654604,0.5499,0.5510749633717403,0.726625,0.726625
135,2.5052230946625333,0.5561,0.5568390675031685,0.5560999999999999,0.5543714093331796,0.72775,0.72775
136,2.5340396588361718,0.5577,0.5563968581305483,0.5577,0.5538697651727734,0.7195833333333334,0.7195833333333334
137,2.491877598098562,0.5534,0.5615396461271207,0.5534,0.5549988623946904,0.7233749999999999,0.723375
138,2.58547793159002,0.5516,0.5541893169270823,0.5516000000000001,0.5497968479258296,0.7224583333333333,0.7224583333333333
139,2.5813756532306913,0.5543,0.5581101835370699,0.5543,0.5534696816340602,0.7297083333333333,0.7297083333333333
140,2.6494180401669274,0.5465,0.5501127995524906,0.5464999999999999,0.5444672933597418,0.719875,0.719875
141,2.567682571048978,0.5494,0.5650411165625371,0.5494,0.553277634231631,0.7231666666666666,0.7231666666666666
142,2.597657371170913,0.5535,0.5540849828560088,0.5535,0.5502589234272679,0.7229166666666668,0.7229166666666667
143,2.6352841703197623,0.5492,0.557753572955803,0.5492,0.5481898730219263,0.7206666666666667,0.7206666666666667
144,2.6956995514374746,0.5476,0.5554696588480634,0.5476,0.5460600924724377,0.721375,0.721375
145,2.6257754866080947,0.5534,0.5554570489982479,0.5534000000000001,0.5530094603345358,0.7237083333333333,0.7237083333333333
146,2.610138951977597,0.5489,0.5561745030645734,0.5488999999999999,0.5485934334286144,0.72225,0.72225
147,2.5442055071456524,0.5507,0.5487060535269169,0.5507,0.5468317994488341,0.7222916666666667,0.7222916666666667
148,2.626502903201912,0.5395,0.5512591674124637,0.5395000000000001,0.5401512682937523,0.7205,0.7205
149,2.674285469175894,0.5553,0.5550332190408533,0.5553000000000001,0.5528955166155105,0.7248333333333333,0.7248333333333333
150,2.6533194735080383,0.5492,0.5553572281077068,0.5492,0.548255801098703,0.7224166666666667,0.7224166666666667
151,2.6864636517778226,0.5505,0.553159670738748,0.5505000000000001,0.5496266451911654,0.7266666666666667,0.7266666666666667
152,2.6621451000624066,0.5538,0.5532120455106713,0.5538000000000001,0.5522642467294262,0.7294166666666667,0.7294166666666667
153,2.741559273079981,0.5513,0.5561866708664335,0.5513,0.550804432287843,0.7286666666666667,0.7286666666666667
154,2.711997329434262,0.5455,0.5496777845632853,0.5455,0.5434427487062938,0.7227916666666667,0.7227916666666667
155,2.6712758028054537,0.5478,0.5561432909147678,0.5478,0.5481711428865792,0.7250833333333334,0.7250833333333333
156,2.7157459485379953,0.548,0.552768620975212,0.548,0.5472994473559295,0.7291249999999999,0.729125
157,2.8468169094640996,0.5547,0.5603179779513814,0.5547,0.5525927978060755,0.7307916666666667,0.7307916666666666
158,2.7286235003531734,0.5535,0.5546958248371299,0.5534999999999999,0.5520196676563003,0.7314583333333333,0.7314583333333333
159,2.7851576473139508,0.5522,0.5590812444661857,0.5522,0.5521430576133027,0.7308333333333333,0.7308333333333333
160,2.7709138333042964,0.553,0.5550715084896407,0.5529999999999999,0.552196691146691,0.7287500000000001,0.72875
161,2.8237529842159415,0.5443,0.556788891884888,0.5443,0.545128912936693,0.7255833333333334,0.7255833333333334
162,2.706419158585464,0.5558,0.5537769764423757,0.5558,0.5535169892475849,0.73325,0.73325
163,2.8425981093056594,0.548,0.5604240580027421,0.5479999999999999,0.5490930830171992,0.7287499999999999,0.72875
164,2.824072397207912,0.5554,0.5587393607437254,0.5554,0.5540469579556775,0.7361666666666666,0.7361666666666666
165,2.854989273638665,0.553,0.5567540265155251,0.5529999999999999,0.5506152719389096,0.730375,0.730375
166,2.7761878273155114,0.554,0.5588356195272153,0.554,0.5538237818606331,0.7287916666666666,0.7287916666666666
167,2.7613565559628643,0.5539,0.5541616917203923,0.5539000000000002,0.5530613381838139,0.726,0.726
168,2.928548254544222,0.5486,0.5578674618573293,0.5486,0.5483959073238757,0.7303333333333333,0.7303333333333333
169,2.7950105320049237,0.5538,0.5549391756374054,0.5538000000000001,0.5533585036737854,0.7377083333333333,0.7377083333333333
170,2.757627894606771,0.5477,0.5556622230521348,0.5477000000000001,0.5490062242871501,0.7342083333333335,0.7342083333333334
171,2.9361232760586318,0.5544,0.5569417591011939,0.5544,0.5535049622621697,0.7366666666666667,0.7366666666666667
172,3.031934428818618,0.551,0.5558501054624633,0.551,0.549606761944744,0.7359583333333334,0.7359583333333334
173,2.951405401471295,0.5486,0.5522526441593532,0.5486000000000001,0.5463553516511163,0.7311666666666666,0.7311666666666666
174,2.8714240080193627,0.5485,0.5529380275161404,0.5485,0.5482329264537434,0.7282083333333333,0.7282083333333333
175,2.918150486825388,0.548,0.5523024343261587,0.5479999999999999,0.5478321018791619,0.7308333333333333,0.7308333333333333
176,2.8778979385955425,0.5505,0.5546323734706626,0.5505000000000001,0.5505743019304694,0.73725,0.73725
177,2.964536781552472,0.5567,0.5601622649610923,0.5567,0.5555580942632746,0.7386666666666667,0.7386666666666667
178,2.9366034586218337,0.5396,0.5508549210110762,0.5396,0.5404720435111339,0.725,0.725
179,2.896985813032223,0.553,0.553984513124564,0.5529999999999999,0.5520190291879612,0.7370833333333334,0.7370833333333333
180,2.9749596571620507,0.5506,0.555002566128893,0.5506,0.5500084601322949,0.733375,0.733375
181,2.9915037049522883,0.5535,0.5568673489972262,0.5535,0.5537391383543308,0.7395833333333334,0.7395833333333334
182,3.046730295012269,0.5492,0.5551837730644024,0.5492000000000001,0.5492743864657335,0.733625,0.733625
183,3.1097471019889733,0.554,0.55647712280886,0.554,0.551978516034217,0.7347916666666666,0.7347916666666666
184,3.057659192930294,0.5543,0.5572845430921306,0.5543,0.5530458918619202,0.7311666666666666,0.7311666666666666
185,3.042613832256462,0.5551,0.5556315049838118,0.5551,0.5529777696955834,0.7325416666666666,0.7325416666666666
186,3.0531528086601933,0.5517,0.5558022154145517,0.5517,0.550107575410985,0.7347083333333333,0.7347083333333333
187,2.830299311046359,0.5476,0.5484954778813608,0.5476000000000001,0.5468338152524154,0.727375,0.727375
188,3.06346072577223,0.5386,0.5565578177015501,0.5386,0.5389693391570518,0.7230833333333333,0.7230833333333333
189,3.075419679472718,0.5558,0.5540254844542318,0.5557999999999998,0.5511077887367754,0.7335416666666666,0.7335416666666666
190,3.138031524947927,0.542,0.5553547003127765,0.542,0.5438686787955405,0.7322083333333333,0.7322083333333333
191,3.0234212256685087,0.551,0.55215537612942,0.5509999999999999,0.5500739325709648,0.7382916666666667,0.7382916666666667
192,2.9413917864425274,0.5465,0.5532202026400098,0.5465,0.5466569744241949,0.729625,0.729625
193,2.9908719877653485,0.5492,0.5586259584363408,0.5492000000000001,0.5497549909041416,0.73375,0.73375
194,3.097436197196381,0.5467,0.5517903385736458,0.5467,0.545624809160915,0.7351666666666666,0.7351666666666666
195,3.1412999297999127,0.5504,0.5511972381066931,0.5504,0.5465549455527331,0.739,0.739
196,3.1112714930425716,0.5539,0.5563320721312931,0.5539,0.5524565315412342,0.742625,0.742625
197,3.0732228725771362,0.5496,0.5541048153499237,0.5496000000000001,0.5485146260575211,0.7391666666666667,0.7391666666666666
198,3.058200513260274,0.5475,0.5496808229655187,0.5475,0.5458441598695486,0.7348750000000001,0.734875
199,3.1444716785527485,0.5514,0.5591926230075617,0.5514,0.5510944687523163,0.7390416666666667,0.7390416666666667
200,3.0255222501634043,0.5501,0.5489470798248439,0.5500999999999999,0.5474549226278693,0.7364583333333333,0.7364583333333333
201,3.135751476770715,0.5506,0.5538423557792418,0.5506,0.5480830067188673,0.7363750000000001,0.736375
202,3.185537066640733,0.5512,0.5608571737730208,0.5511999999999999,0.552532988865075,0.7356250000000001,0.735625
203,3.1437323183953008,0.5537,0.5528821440870093,0.5537000000000001,0.5517479914317048,0.740875,0.740875
204,3.082613525511343,0.5482,0.5501380547548541,0.5482,0.5462843023847029,0.7330416666666667,0.7330416666666667
205,3.080425111553337,0.5447,0.5510488524078065,0.5447,0.5441350824867062,0.7370416666666667,0.7370416666666667
206,3.079988129531281,0.5475,0.544352403470677,0.5475000000000001,0.542814509758488,0.7367499999999999,0.73675
207,3.1275874119770677,0.5449,0.5536682202137981,0.5448999999999999,0.5452885414412708,0.736875,0.736875
208,3.1551713249351403,0.5494,0.5505517269823128,0.5494000000000001,0.5477949012509346,0.7387916666666667,0.7387916666666666
209,3.274885992460613,0.5536,0.5575491998136942,0.5536000000000001,0.5540532822643865,0.7443333333333334,0.7443333333333333
210,3.104321929472911,0.55,0.5507978442714621,0.5499999999999999,0.5491743557826366,0.744875,0.744875
211,3.2003392177292063,0.5473,0.5511614732078836,0.5473,0.5463573853043718,0.7425833333333333,0.7425833333333334
212,3.333981990814209,0.5514,0.5539618187851888,0.5514,0.5484146514895412,0.7395416666666667,0.7395416666666667
213,3.205140506164937,0.547,0.5559807122620443,0.5469999999999999,0.5486875371491757,0.7407916666666666,0.7407916666666666
214,3.0856769839419593,0.5494,0.5523342324836581,0.5494,0.5492633220494747,0.7396666666666666,0.7396666666666667
215,3.2671700097337553,0.5499,0.5569381957212945,0.5499,0.5501383831896239,0.746125,0.746125
216,3.296430213541924,0.5568,0.5559780621320496,0.5568,0.5540924985068381,0.7436666666666666,0.7436666666666667
217,3.375894127012808,0.5478,0.5504707327327557,0.5478,0.5454033014994003,0.7430833333333333,0.7430833333333333
218,3.2225683882266662,0.5522,0.5528854013963505,0.5522,0.5507062726951839,0.74275,0.74275
219,3.245074780681465,0.5506,0.5504464564362209,0.5506,0.5496480676450488,0.7450416666666667,0.7450416666666667
220,3.2896859253509136,0.5499,0.5550911374461569,0.5499,0.5484773749321462,0.7329583333333334,0.7329583333333334
221,3.1812609720833693,0.5535,0.5524599211106256,0.5535,0.5506275541562557,0.7399583333333334,0.7399583333333334
222,3.3544896192188505,0.553,0.5553605025986893,0.553,0.551239225363045,0.745375,0.745375
223,3.234803933131544,0.5539,0.5547320362261392,0.5539,0.55321915223773,0.7442083333333334,0.7442083333333334
224,3.384791045249263,0.5495,0.5561190766527048,0.5495,0.5494160908830904,0.744625,0.744625
225,3.1970660022542448,0.5483,0.5510411861510007,0.5483,0.5467549917089498,0.737,0.737
226,3.316276100617421,0.5522,0.5571456928541649,0.5522000000000001,0.5514448932322609,0.7447083333333334,0.7447083333333333
227,3.2719231768499446,0.554,0.5556101249960446,0.5539999999999999,0.5519995138621034,0.7433333333333333,0.7433333333333333
228,3.3211497264572336,0.5506,0.5503306265688617,0.5506,0.5480895470028667,0.7444583333333333,0.7444583333333333
229,3.310966337783427,0.5458,0.5493951554545673,0.5458,0.5452127878328819,0.7438750000000001,0.743875
230,3.3921376029147376,0.554,0.5588264636400727,0.554,0.5543664647368021,0.7498333333333332,0.7498333333333334
231,3.2955319941798344,0.5556,0.557172333197056,0.5556,0.5556155362184552,0.747125,0.747125
232,3.2922440148607084,0.5542,0.5562971756372879,0.5542,0.5534924423874361,0.7465,0.7465
233,3.340357680863972,0.5447,0.5492357941767845,0.5447,0.5426413363686494,0.7369583333333334,0.7369583333333334
234,3.2567663072030757,0.5465,0.5501482121203113,0.5465,0.5460339698651108,0.74275,0.74275
235,3.30729893491238,0.554,0.5583058569021286,0.554,0.5537071594695095,0.75075,0.75075
236,3.215295204633399,0.5522,0.5561783420058581,0.5522,0.552824241272675,0.7443333333333334,0.7443333333333333
237,3.3563754875448684,0.5509,0.5554954466431626,0.5509000000000001,0.5492988541123432,0.7477916666666666,0.7477916666666666
238,3.438677045363414,0.5514,0.5529483489417458,0.5513999999999999,0.5495805069024404,0.7497916666666667,0.7497916666666666
239,3.4421790310099154,0.5512,0.5547734626906144,0.5512,0.5509414729941079,0.74925,0.74925
240,3.5248454009430317,0.5576,0.558048100603038,0.5576,0.5555759840262782,0.749375,0.749375
241,3.3275353365306612,0.5476,0.5483261789039607,0.5476,0.5443549720809979,0.739875,0.739875
242,3.3880176393291617,0.5536,0.5549540491665736,0.5536000000000001,0.5515634357011503,0.7429583333333333,0.7429583333333334
243,3.3354032643233675,0.5555,0.5559981959232438,0.5555000000000001,0.5544897629043273,0.7459583333333333,0.7459583333333333
244,3.4468890971775297,0.5519,0.5551954896177858,0.5519000000000001,0.550929732554926,0.7495833333333334,0.7495833333333334
245,3.507679027847097,0.5495,0.552332389639698,0.5495000000000001,0.5485864943240897,0.7465,0.7465
246,3.5575569581381883,0.5524,0.5494588403956485,0.5524000000000001,0.5478346770225088,0.7479583333333334,0.7479583333333333
247,3.519302923468095,0.544,0.5488265552318277,0.5439999999999999,0.5432231816079056,0.7484583333333333,0.7484583333333333
248,3.454421191275874,0.5511,0.5510341153148979,0.5511000000000001,0.548405789407043,0.7463333333333333,0.7463333333333333
249,3.4608835419522057,0.5434,0.5543919127957236,0.5434,0.543798534280427,0.747,0.747
250,3.5892801586585708,0.5536,0.5508780556758573,0.5536000000000001,0.549660895361004,0.7519583333333334,0.7519583333333333
251,3.5800901787190496,0.5534,0.5607925943351064,0.5534,0.5527419459942162,0.7483749999999999,0.748375
