round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
113,1.7790531946133963,0.5078,0.5169133259612195,0.5077999999999999,0.5016720613996167,0.5097777777777778,0.5176
114,1.807986011988,0.5056,0.5268995392597535,0.5056,0.5048426000247619,0.5064444444444444,0.508
115,1.8087432671196852,0.5114,0.5156234579985888,0.5114000000000001,0.5027104924169027,0.507,0.5172
116,1.8100682663012155,0.5058,0.533737011531721,0.5058,0.5079813216733353,0.5104722222222222,0.5109
117,1.8044356062442442,0.5157,0.5125392517552425,0.5157,0.5058847651699334,0.5076111111111111,0.5184
118,1.8601596959029572,0.5113,0.5313573525379706,0.5113000000000001,0.5122586591727881,0.5175555555555555,0.5179
119,1.8148673018322716,0.5097,0.5084044201300464,0.5096999999999999,0.5008065048337389,0.5056666666666667,0.5145
120,1.8102415543568284,0.5121,0.5246373209830055,0.5121,0.513500405887848,0.5138055555555555,0.5172
121,1.8319632946690427,0.509,0.5115028905595576,0.509,0.4988458492947389,0.5052222222222222,0.5152
122,1.8121069760262212,0.5065,0.5283222861900179,0.5065,0.508271063140799,0.5143611111111112,0.5168
123,1.8843852341929568,0.5057,0.5110107033621808,0.5056999999999999,0.49622264543015027,0.5063055555555556,0.516
124,1.884953350960454,0.5031,0.5308482199582021,0.5031,0.5057835503406629,0.5071388888888889,0.5081
125,1.8718925186350375,0.5152,0.5172322709447338,0.5152000000000001,0.5095603115106878,0.5140833333333333,0.5214
126,1.8542947527728504,0.5123,0.5258612390712696,0.5123,0.5140593394663273,0.5190277777777778,0.5237
127,1.8802373016936869,0.5137,0.5191708916736701,0.5136999999999999,0.5102034142754808,0.5170833333333333,0.5231
128,1.8688657796835597,0.5126,0.5141434772808691,0.5126,0.5109453916948368,0.5198333333333333,0.5258
129,1.8595006149026412,0.5135,0.5185440377908279,0.5135,0.5119566038008003,0.5162222222222222,0.5226
130,1.9329204408428338,0.5158,0.5171283255744369,0.5157999999999999,0.5110634422616558,0.517361111111111,0.521
131,1.9164153428017339,0.5135,0.5152114697304143,0.5135000000000001,0.5102027144839688,0.5099444444444444,0.5182
132,1.9144136045552507,0.5095,0.52176180208397,0.5095000000000001,0.5098281737688319,0.5174722222222222,0.5194
133,1.9134695741194714,0.5115,0.5125783645110803,0.5115000000000001,0.5084451478290616,0.5090277777777777,0.5164
134,1.9594794723052014,0.5104,0.5217290171674321,0.5104,0.5083626978159819,0.5120277777777777,0.5143
135,1.9715272791777985,0.5122,0.5124455974438271,0.5122000000000001,0.5080962287637625,0.5080277777777779,0.5156
136,1.9597498314290107,0.5042,0.5229117737365139,0.5042,0.5039408308980405,0.5096944444444444,0.5107
137,2.0689877633807026,0.5055,0.5053720713293358,0.5055,0.4946763184199475,0.5001111111111111,0.512
138,2.0364858062961435,0.4893,0.5250244582558018,0.48930000000000007,0.4905512642002046,0.4976388888888889,0.4961
139,2.0338692997075336,0.5055,0.5086164731770413,0.5055,0.49626458802133977,0.4953888888888889,0.506
140,1.9727279294895221,0.5014,0.521036905610121,0.5014000000000001,0.5025229737867536,0.5043333333333333,0.505
141,2.0890078137192547,0.5044,0.5089908790698556,0.5044,0.49359346289007283,0.49594444444444447,0.5071
142,2.0341627537449702,0.4978,0.5268701133570908,0.49779999999999996,0.5005699308791609,0.5056388888888889,0.5064
143,2.1221673654604563,0.5071,0.5126588355534017,0.5071,0.4947879136164833,0.4998611111111111,0.5103
144,2.047201369382158,0.5005,0.5258617111342827,0.5005000000000001,0.5031066787059725,0.50575,0.5061
145,2.1074308730378934,0.4964,0.49576870147474733,0.49640000000000006,0.48010360992714984,0.4898888888888889,0.5027
146,2.1285414816458013,0.4859,0.5284644486383155,0.4858999999999999,0.4900856594921966,0.4959166666666666,0.4941
147,2.1108886788163006,0.5041,0.5022482595872425,0.5041,0.4892478935451711,0.5033055555555556,0.5145
148,2.108298870581615,0.4935,0.521299062684561,0.49350000000000005,0.49488371064524833,0.5021666666666667,0.5022
149,2.1898068114172053,0.5005,0.508498132694811,0.5005,0.49006157046995036,0.4970277777777778,0.508
150,2.170345205294935,0.487,0.5164574866984101,0.487,0.48625232196945306,0.4953055555555556,0.4958
151,2.2473801585692392,0.494,0.5077981273820508,0.49399999999999994,0.4830784363073414,0.4890277777777778,0.5007
152,2.2031456066083304,0.4821,0.5275453352765767,0.4821000000000001,0.4832207992403103,0.49019444444444443,0.488
153,2.269736418241187,0.4993,0.5034248249352855,0.4993,0.4844217801364269,0.4945555555555556,0.5064
154,2.1353693280038955,0.4961,0.5175859684036385,0.49609999999999993,0.49716956198188705,0.503361111111111,0.5046
155,2.235752881327762,0.5031,0.50787605625651,0.5031,0.49418023231953334,0.4969166666666667,0.5073
156,2.24532282805141,0.4927,0.5289249109201573,0.4927,0.4948435887940252,0.4950833333333333,0.4949
157,2.1629272125944308,0.5096,0.5072555781755438,0.5096,0.5018224379152295,0.5058055555555555,0.5157
158,2.157113309147992,0.5029,0.5208471445402576,0.5029,0.5055879953524541,0.5047222222222222,0.5064
159,2.1750126518780672,0.5075,0.5080033977333496,0.5075000000000001,0.5008139561782452,0.5108888888888888,0.5193
160,2.143281183665312,0.5061,0.522629244866796,0.5061,0.5093403698046284,0.5031111111111111,0.5056
161,2.1568312237534344,0.5086,0.5044457942120599,0.5086,0.4997714378031796,0.506,0.5172
162,2.1574941662293448,0.5046,0.5173108927922421,0.5046,0.5048595910173168,0.5026388888888889,0.5052
163,2.201637224306034,0.5037,0.5056854074607016,0.5037,0.4977327975838387,0.504,0.5115
164,2.185395796087724,0.5006,0.5111528326410901,0.5005999999999999,0.49565433262236713,0.4931111111111111,0.4962
165,2.2023393157162245,0.5085,0.5086105472466596,0.5085,0.5020885547541776,0.5061388888888889,0.5146
166,2.1443655279618277,0.5082,0.5167604964589666,0.5082000000000001,0.5084074996871127,0.5115277777777778,0.515
167,2.228229189220863,0.506,0.5064874528941351,0.506,0.500644284767247,0.5020277777777779,0.5115
168,2.2899161381057547,0.4963,0.5128444807394189,0.4963,0.49271444169368694,0.4997777777777778,0.5006
169,2.386413492733919,0.4945,0.5115873985221668,0.49450000000000005,0.4864592138085138,0.48527777777777775,0.495
170,2.419875553891629,0.483,0.5118513585797226,0.48299999999999993,0.47182799202625014,0.4840555555555555,0.484
171,2.306755500503733,0.4967,0.5133547972628154,0.4967,0.4891884011841611,0.4919166666666666,0.501
172,2.3215573573414283,0.493,0.5185632173106259,0.493,0.4835006192748759,0.4939166666666666,0.4938
173,2.2971882171268705,0.5039,0.5192245286048404,0.5039,0.5000207613911832,0.4974166666666667,0.5053
174,2.2534114771251437,0.5006,0.5183955416140942,0.5005999999999999,0.49902043627563913,0.49724999999999997,0.4989
175,2.316648267492463,0.5102,0.5116259179424386,0.5102000000000001,0.5014928275046885,0.5015,0.5123
176,2.274977419949785,0.5017,0.5234010998827934,0.5016999999999999,0.505933148544744,0.5028055555555556,0.5044
177,2.3337433821038354,0.5061,0.5017534835159532,0.5060999999999999,0.4942649154097546,0.49994444444444447,0.5107
178,2.273669209661363,0.5122,0.5268300091355792,0.5122000000000001,0.5158218162570674,0.5088055555555556,0.5119
179,2.268769867812531,0.5169,0.5123684766211161,0.5169,0.5088864630542351,0.5087777777777778,0.5184
180,2.210771429387829,0.5053,0.5205312312444255,0.5053,0.5084638051438956,0.5025833333333334,0.5058
181,2.3430969443502305,0.5104,0.5096624494325557,0.5104,0.5007980103277065,0.4986944444444445,0.5075
182,2.226940835578532,0.5041,0.5190214159511578,0.5041,0.5068844592885969,0.5001666666666666,0.5038
183,2.3808512868760507,0.5092,0.5089609635358319,0.5092,0.49769940223414066,0.5008888888888888,0.5111
184,2.276827972146529,0.5028,0.5252752384845822,0.5027999999999999,0.508278901788041,0.5016388888888889,0.5033
185,2.349329276929928,0.5111,0.5087528679656306,0.5111,0.5020413484325372,0.4995277777777778,0.5107
186,2.2938689959200125,0.5008,0.5204504041524671,0.5008000000000001,0.5025118455331559,0.5018611111111111,0.5024
187,2.3923721886888334,0.5004,0.5075446148220725,0.5004000000000001,0.4906505712101635,0.4915833333333333,0.5031
188,2.436434376088879,0.4841,0.5220417534192472,0.48410000000000003,0.48308736325349794,0.4875,0.4872
189,2.4579770549943176,0.4961,0.5029720968735278,0.49609999999999993,0.48476679738100037,0.4893055555555556,0.5006
190,2.414882575409322,0.4874,0.5208122391543168,0.48739999999999994,0.4885964073753623,0.48986111111111114,0.4901
191,2.444083758547336,0.5042,0.5062908992434167,0.5042,0.49016508609604603,0.4905555555555556,0.504
192,2.390491444853288,0.4901,0.526104444767639,0.4901,0.4937732481505986,0.4916388888888889,0.4924
193,2.409249480766586,0.5009,0.5087664954409088,0.5009,0.48805501234135845,0.4953055555555555,0.5067
194,2.3755032533331764,0.4889,0.5271936764739511,0.48889999999999995,0.492619927140061,0.48880555555555555,0.4881
195,2.416671206679525,0.505,0.5107993803953683,0.505,0.49578934890077087,0.5003611111111111,0.5104
196,2.431458267984511,0.4985,0.5246713481413018,0.49849999999999994,0.49544730784552093,0.49416666666666664,0.4961
197,2.4546858177909368,0.4938,0.5137718574875504,0.49380000000000007,0.4879818014501482,0.48383333333333334,0.4931
198,2.346283375462399,0.4953,0.5172776792302276,0.4953,0.4907536434810088,0.49238888888888893,0.4943
199,2.3628661466550223,0.5044,0.5152902775858065,0.5044000000000001,0.49857723469432164,0.4971666666666667,0.5069
200,2.401292634915702,0.4937,0.5152992766102813,0.4937,0.48963029014977033,0.4909722222222222,0.4922
201,2.434647526922105,0.5008,0.5110162090932096,0.5007999999999999,0.49261889645444706,0.49322222222222223,0.5024
202,2.409900458553169,0.498,0.5174252477045577,0.49800000000000005,0.49480590226385174,0.4948333333333333,0.4968
203,2.308082773715635,0.5088,0.5183461995374146,0.5088,0.5061258367843532,0.49980555555555556,0.5066
204,2.335546390919746,0.5108,0.5119179346550732,0.5107999999999999,0.5073905669633206,0.5054166666666667,0.5104
205,2.349585490890696,0.5117,0.514546520911644,0.5117,0.5074462023013955,0.49875,0.5075
206,2.377235302442237,0.5043,0.5119764898719431,0.5043,0.49948888788819534,0.4968888888888889,0.5011
207,2.4433159179325346,0.5009,0.5105940017156722,0.5009,0.49683176624208103,0.492,0.5008
208,2.523849555208713,0.4964,0.5147120617617723,0.49640000000000006,0.4860404331226813,0.4925,0.4933
209,2.4573352819756615,0.5055,0.5183863382036379,0.5055000000000001,0.5014837219312557,0.4940833333333334,0.5017
210,2.4332873685450496,0.505,0.5203603096704217,0.505,0.5032122776518623,0.49630555555555556,0.4995
211,2.4699926632869094,0.4962,0.5031809683852805,0.4962,0.48864351419580226,0.48900000000000005,0.5005
212,2.4664494719686387,0.4955,0.5208689866818872,0.4955,0.49573974484551,0.49241666666666667,0.4933
213,2.6895753582821618,0.4967,0.5112294836322994,0.49670000000000003,0.48373009808149564,0.48747222222222225,0.4994
214,2.6127633837204947,0.4816,0.5280120197789172,0.4816000000000001,0.4770112400537013,0.47830555555555554,0.4778
215,2.678231652778915,0.4904,0.514124792289078,0.4904,0.4766954381901744,0.4766666666666666,0.488
216,2.508756126029582,0.4911,0.5231220731194991,0.4911,0.48850018461393835,0.49080555555555555,0.4917
217,2.4723762892469576,0.5088,0.5139723674982333,0.5087999999999999,0.4989323288308155,0.49322222222222223,0.5032
218,2.4351012797295293,0.4988,0.520795289272601,0.4988,0.49950236982866897,0.49766666666666665,0.4982
219,2.523940963081167,0.5023,0.5135915206023329,0.5023000000000001,0.49420325315149266,0.4938611111111111,0.5048
220,2.5064866572995728,0.4955,0.5189145701585095,0.4955,0.4912811517355412,0.49369444444444444,0.4939
221,2.5064065984532804,0.5109,0.5158231232428988,0.5108999999999999,0.5010731558446905,0.4951111111111111,0.5057
222,2.425014135203784,0.5089,0.5204231143703503,0.5088999999999999,0.5074275680788645,0.5018333333333334,0.505
223,2.4612932552265216,0.5128,0.5191196095163834,0.5128,0.5070168163161354,0.5008611111111111,0.5095
224,2.430839179437372,0.5031,0.5170411094057893,0.5031000000000001,0.5019883123574248,0.5007499999999999,0.5029
225,2.428110403350637,0.5132,0.5164232314329784,0.5132,0.5071111617451562,0.4997222222222222,0.5097
226,2.411448922338365,0.5116,0.5196796810058151,0.5115999999999999,0.5099715386260355,0.5036388888888889,0.5075
227,2.501841050160082,0.5127,0.5148770523443975,0.5127,0.504912010882024,0.4995555555555556,0.5099
228,2.44501874718485,0.5064,0.5237815377964722,0.5064,0.5062679575871096,0.5006944444444444,0.5041
229,2.5806803401512437,0.5108,0.5152108082644702,0.5108,0.5015716742633811,0.49686111111111114,0.5071
230,2.4826370236239854,0.5019,0.5217734651043762,0.5019,0.5006516966616102,0.4941111111111111,0.4977
231,2.5804232766356647,0.504,0.5125589685028296,0.504,0.49448236086645575,0.4896388888888889,0.5008
232,2.5700740482233746,0.4846,0.5202180607403581,0.48460000000000003,0.4847039901415828,0.4820277777777778,0.4835
233,2.559904620617251,0.5011,0.5138378870427609,0.5011,0.4936345015698095,0.4869722222222222,0.4955
234,2.527560887457449,0.497,0.5193200021099303,0.4969999999999999,0.4968100042214173,0.49491666666666667,0.4958
235,2.632602759554416,0.4959,0.5044867463507283,0.49590000000000006,0.4831382626520594,0.48608333333333337,0.4987
236,2.5648288017586816,0.4888,0.5254674129646772,0.4888,0.4859525284203114,0.48833333333333334,0.488
237,2.5934117217607136,0.4964,0.514819339543601,0.49640000000000006,0.4860733272422807,0.4826944444444445,0.495
238,2.5714982144440275,0.495,0.5216528854336014,0.49499999999999994,0.49193446001888164,0.4890555555555556,0.4891
239,2.571080247058144,0.4989,0.5074781033434049,0.4989,0.4887788680787377,0.48666666666666664,0.4982
240,2.576129605498495,0.5033,0.5275246340775156,0.5033,0.5038999202659202,0.4995277777777778,0.4999
241,2.599773317952699,0.5075,0.5139653382408447,0.5075000000000001,0.5007791063014482,0.4965,0.5068
242,2.5928836638414405,0.5002,0.5226899843387491,0.5002000000000001,0.4989145601534376,0.49513888888888885,0.4969
243,2.5628058276598966,0.5006,0.5090911624490102,0.5006,0.4915192463429463,0.4925833333333333,0.5027
244,2.5797427455081214,0.4917,0.5222073634688428,0.4917000000000001,0.4927647376786114,0.4902222222222223,0.4907
245,2.613318716423421,0.5092,0.5123220029678722,0.5092000000000001,0.4977491840127496,0.4960277777777778,0.5079
246,2.471292551559738,0.501,0.5190498607513985,0.501,0.502825873629787,0.5027222222222222,0.505
247,2.5022773455969896,0.5154,0.517008925943319,0.5154000000000001,0.5065568958675718,0.5006666666666667,0.512
248,2.581816371483139,0.5002,0.5258169298433693,0.5002,0.5035355954343114,0.4985833333333333,0.5009
249,2.6390114298349694,0.5078,0.5063608427668942,0.5077999999999999,0.4926919078394477,0.49969444444444444,0.512
250,2.5935980790778053,0.4953,0.5284612501455059,0.4953,0.500246706450414,0.4971111111111111,0.4978
251,2.6170987750910504,0.506,0.5077879927932651,0.506,0.4937723688550556,0.5004166666666666,0.5115
252,2.5981531686420682,0.5061,0.529582177186396,0.5061,0.5073723170251139,0.49825,0.4999
253,2.6130633897419218,0.5075,0.5113296884040899,0.5075000000000001,0.4974351894071205,0.49780555555555556,0.5093
254,2.5498065465613258,0.5018,0.5287636834171715,0.5018,0.5066775416695382,0.4969722222222222,0.4992
255,2.645111204702643,0.5081,0.5102946867294518,0.5081000000000001,0.4988747370820019,0.5007777777777778,0.5105
256,2.5873214217680918,0.5009,0.5268251657531627,0.5008999999999999,0.5032298201767058,0.49961111111111106,0.5027
257,2.652401942241041,0.5082,0.5117747276086744,0.5082,0.4977178122973448,0.5008611111111111,0.5119
258,2.6089794877209243,0.4999,0.5251323324856838,0.49989999999999996,0.5019858324252318,0.4961111111111111,0.4982
259,2.6751268498505216,0.5035,0.5116660406064701,0.5035000000000001,0.4941632379991546,0.4960555555555555,0.5079
