round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
32,1.2185194145275067,0.5721,0.5896872821076151,0.5721,0.5686034285932189,0.566101020744029,0.5661
33,1.2206920973862274,0.5783,0.5804870970030821,0.5782999999999999,0.5688016275757215,0.5744033824560999,0.5744
34,1.2041133732735356,0.5754,0.5908557564850236,0.5753999999999999,0.5751104371691289,0.57650050427845,0.5765
35,1.2082213020022912,0.5806,0.5814992630470982,0.5806000000000001,0.5736663940757968,0.5778028237673967,0.5778
36,1.2145462941519822,0.5736,0.5847840566279808,0.5736,0.5679451729576169,0.5716021420558631,0.5716
37,1.2019465150712412,0.5835,0.5862480165685111,0.5835000000000001,0.579592407045492,0.5728031020561702,0.5728
38,1.205554415908041,0.5785,0.5891324065847351,0.5785,0.5776949844396392,0.5795029042792176,0.5795
39,1.205480331107031,0.579,0.5813011234440708,0.579,0.5734610040718725,0.5764045426324007,0.5764
40,1.2013289883166929,0.5823,0.5875974550566228,0.5823,0.578203038890842,0.5781021041510129,0.5781
41,1.1927014159250864,0.5824,0.5898389024460825,0.5824,0.5800633479747642,0.5795019446627572,0.5795
42,1.2008808277830292,0.5843,0.587075699374793,0.5843,0.5781079965480953,0.5842044251753459,0.5842
43,1.1977582754968088,0.5822,0.592278251586118,0.5821999999999999,0.5789671859106689,0.5782029838314223,0.5782
44,1.2005531870866124,0.5856,0.5866780802527692,0.5856,0.5796856757951485,0.584404145351186,0.5844
45,1.202973874309395,0.5821,0.5955152383660562,0.5821000000000001,0.5797108628332767,0.5782013045026164,0.5782
46,1.1908418566365786,0.5891,0.586327589109705,0.5891,0.5849658155705886,0.5857017867098878,0.5857
47,1.209441879127599,0.5784,0.5864894334462488,0.5784,0.5740946509838019,0.5766025834794349,0.5766
48,1.200799680208858,0.5851,0.5878978481728122,0.5851,0.5803286446706344,0.5840012263898365,0.584
49,1.209943724583976,0.5821,0.5884932944545759,0.5821,0.5799959608120638,0.5800065829689189,0.58
50,1.199296612528306,0.5856,0.5915162279751502,0.5856,0.5838808894249873,0.5789018245187764,0.5789
51,1.2083617675153515,0.5846,0.589605303062483,0.5846,0.5832730986732899,0.5772018639590129,0.5772
52,1.2198181001445916,0.581,0.5808224496756239,0.5810000000000001,0.5751462390237264,0.5744026627437545,0.5744
53,1.2067307263989993,0.5855,0.5897631288269658,0.5855,0.5833856875711734,0.5834020658623161,0.5834
54,1.2210881777956515,0.5835,0.5920397289440368,0.5835,0.5819102841110904,0.5807025448068915,0.5807
55,1.2119131571129909,0.5883,0.5913826399793849,0.5883,0.5872264703936547,0.5856022265021116,0.5856
56,1.2417523038538196,0.5815,0.5978514969244692,0.5815,0.5808459019342436,0.5773028635914798,0.5773
57,1.2447166322152825,0.583,0.581449647281144,0.583,0.5747512937964648,0.5809032245991922,0.5809
58,1.26990480815308,0.5715,0.5933455049130392,0.5715000000000001,0.5698604684883495,0.5676036601691036,0.5676
59,1.2472640773918056,0.5818,0.578504292037488,0.5818,0.5767796690126514,0.5794021445508659,0.5794
60,1.2609484105170528,0.577,0.5810398494024759,0.5770000000000002,0.5748371011419536,0.5747039823123494,0.5747
61,1.2528848617891721,0.5809,0.582400983723399,0.5809,0.5787731020259759,0.57890410360787,0.5789
62,1.257966524438013,0.5834,0.5826794505757317,0.5833999999999999,0.5799060790167714,0.5763023434793582,0.5763
63,1.265003338644776,0.5791,0.5824464036052082,0.5791000000000001,0.5766365663979066,0.5747049419288098,0.5747
64,1.305516147915321,0.5727,0.5817561784604136,0.5727,0.5703458038419013,0.5712035413685858,0.5712
65,1.2883182160462006,0.5764,0.5769592561765983,0.5764000000000001,0.5739533961582711,0.5739039020884132,0.5739
66,1.3067072313043135,0.5658,0.5730967813052478,0.5658000000000001,0.5634673148135012,0.5690026610164449,0.569
67,1.2984651327133179,0.5741,0.5721237243456401,0.5740999999999999,0.5703537330150048,0.569101141655703,0.5691
68,1.3229370509521872,0.5699,0.5790490031862789,0.5699,0.5702612414694772,0.5678037402011163,0.5678
69,1.3151663028741185,0.5746,0.5768890990527836,0.5746,0.5722558278173151,0.5728019025355945,0.5728
70,1.335787205756465,0.569,0.5692001131788261,0.5690000000000002,0.5643149947976228,0.5713010623913833,0.5713
71,1.3279137022887604,0.5735,0.5764618683221074,0.5735,0.5726289668167146,0.5716007026311724,0.5716
72,1.3524326387839982,0.5722,0.5714139920352415,0.5722,0.5688335351281254,0.5720050610172126,0.572
73,1.3637626744523834,0.5701,0.5797440715692277,0.5701,0.5685063353511332,0.5663045793857111,0.5663
74,1.3737174966667272,0.5732,0.573026816295079,0.5731999999999999,0.5704910286261686,0.5734058611454174,0.5734
75,1.3818166814272916,0.574,0.5750488454817664,0.574,0.5710222823616764,0.5690062595781719,0.569
76,1.3723482602759252,0.5756,0.5733676186473904,0.5755999999999999,0.573848101268934,0.5714021819759079,0.5714
77,1.4363801871673971,0.5584,0.5711563453509296,0.5583999999999999,0.5581077184188638,0.5646058183465232,0.5646
78,1.4179283999189545,0.5658,0.5639409880950362,0.5658000000000001,0.5615135211872603,0.5691021012721635,0.5691
79,1.4499484964563876,0.5597,0.5687286505809874,0.5597,0.5565623131760731,0.5589020980094676,0.5589
80,1.434762076486515,0.5718,0.570389479683463,0.5718,0.569270285299217,0.5708038611127905,0.5708
81,1.4478268547903133,0.56,0.5623001417209836,0.5599999999999999,0.5586890832845379,0.5709040210808544,0.5709
82,1.4607595416563977,0.5626,0.5630766577959602,0.5626,0.5604054053862564,0.566703300025046,0.5667
83,1.4902929037432127,0.5608,0.5682763608707556,0.5608000000000001,0.5606766951722457,0.560705217338734,0.5607
84,1.5022030510479891,0.5668,0.566512308390516,0.5668,0.564423856852517,0.5652043791137559,0.5652
85,1.5345535127422478,0.5598,0.5689784590397959,0.5597999999999999,0.5590304376060591,0.5581030973540496,0.5581
86,1.501904919177671,0.5628,0.5602514074555337,0.5628,0.5584248612349129,0.5563036965385675,0.5563
87,1.5576566337030144,0.5604,0.5677457165957498,0.5604,0.5587553298470737,0.5617023787932439,0.5617
88,1.5446133583406858,0.5531,0.5541229157682424,0.5531000000000001,0.55177628524864,0.5550011371455057,0.555
89,1.568591962886762,0.5525,0.5564458661847249,0.5525,0.5502020314585526,0.5580041369065613,0.558
90,1.5587897572336318,0.5648,0.5594439192719313,0.5648,0.5599125665049154,0.5648051786661906,0.5648
91,1.5817365525644036,0.5579,0.5632127783845668,0.5579,0.5574673749224506,0.5586056964752327,0.5586
92,1.5786168273491195,0.5614,0.5606766217965448,0.5614,0.559434514672611,0.5585052966030537,0.5585
93,1.6119896656350245,0.5519,0.5593146590600497,0.5519000000000001,0.5510008300026301,0.5525010963618061,0.5525
94,1.6336061984677859,0.5554,0.5584305262740272,0.5554,0.5535496219127078,0.561704298026165,0.5617
95,1.6531157086167154,0.5524,0.5598012966295202,0.5523999999999999,0.5518731469757329,0.5534033757387847,0.5534
96,1.6580203545244434,0.5573,0.5530476343516153,0.5572999999999999,0.5527969345080533,0.560500819032649,0.5605
97,1.6372700265691251,0.5622,0.5563437678034865,0.5622,0.5574822311482779,0.5571014976734099,0.5571
98,1.6895212101030954,0.5509,0.5524671838416403,0.5509,0.5497792456275428,0.5540042155951109,0.554
99,1.714592660529704,0.5551,0.5533079650980127,0.5550999999999999,0.5507432186133292,0.5530044151953347,0.553
100,1.6988909651961508,0.5533,0.5597022015618401,0.5533,0.5530546171025499,0.5544030561865034,0.5544
101,1.7265124200265618,0.5597,0.5573877651912656,0.5597000000000001,0.5553670635149272,0.5550011371455057,0.555
102,1.7263415221926532,0.5496,0.5551792369313037,0.5496000000000001,0.5493432473473319,0.5498012154502089,0.5498
103,1.7621868652633474,0.5504,0.5505704701315399,0.5504,0.5479785672873813,0.5496037743634624,0.5496
104,1.7779954520961907,0.5494,0.5559572676448651,0.5493999999999999,0.5502233286126401,0.5468031337235134,0.5468
105,1.7531715058073212,0.5493,0.5445324457166785,0.5493,0.5448769135599967,0.5493011353222345,0.5493
106,1.7938699239416966,0.5483,0.552491888256954,0.5483,0.5453481350726594,0.5499032946511938,0.5499
107,1.7926157803475102,0.5476,0.5481193900627183,0.5476,0.5452951593771157,0.5506026151467781,0.5506
108,1.8037786529034,0.5407,0.5536216692391115,0.5407,0.5412175710528777,0.5396015720436856,0.5396
109,1.8175930916508543,0.5585,0.5560591141026234,0.5585,0.5550272779613004,0.5507032549230724,0.5507
110,1.8427390871168692,0.545,0.5512005856392268,0.545,0.5459015184485444,0.5476008149062982,0.5476
111,1.8086581064175955,0.5522,0.5492267759056038,0.5522,0.5486284237491383,0.5487044937879229,0.5487
112,1.85644891292234,0.5453,0.548018831597148,0.5453,0.543894526184145,0.5478019745068291,0.5478
113,1.9044668780097478,0.5496,0.5482963119538213,0.5496,0.5477672154286106,0.5490017349865606,0.549
114,1.8892352852640273,0.5445,0.5482522469613255,0.5445,0.5423986373636529,0.5430026926837881,0.543
115,1.9091543683522865,0.5462,0.5450690301525933,0.5462,0.5424761604118351,0.5460024537392895,0.546
116,1.9357444017748289,0.5405,0.5490041719722674,0.5405,0.5414830680680552,0.545803933084025,0.5458
117,1.9654273322865934,0.5503,0.5482032013914051,0.5503,0.547479433725885,0.5453007342025539,0.5453
118,1.9495490834682803,0.5461,0.5459248154891475,0.5461,0.5431600832050343,0.540601852251692,0.5406
119,1.9534635860708696,0.5486,0.5479735918110842,0.5486,0.5463598377885277,0.5463016141708482,0.5463
120,1.9720355634447895,0.5424,0.543748402641067,0.5424,0.5390878755996522,0.5426001335786114,0.5426
121,2.00801667835139,0.5499,0.5476278164009545,0.5499,0.5468534565398946,0.549201934970631,0.5492
122,1.9763220820245864,0.5439,0.5438661429723962,0.5439,0.5419341828718804,0.5424028124439224,0.5424
123,1.9439116369319867,0.5462,0.5458345473445716,0.5462,0.5446211575050632,0.543704052364351,0.5437
124,1.9878751944892015,0.5414,0.544958400229053,0.5414000000000001,0.5413930583379991,0.5442028130196923,0.5442
125,2.0471496129337745,0.5448,0.5437965099317318,0.5448,0.5424928214665762,0.5480002552579785,0.548
126,2.0613484699514846,0.5451,0.543867009367234,0.5450999999999999,0.5421772123940687,0.5460018539790017,0.546
127,2.090626537045346,0.544,0.5471783681601543,0.544,0.5424204530880348,0.542401013163059,0.5424
128,2.0783497804327857,0.5458,0.5513702741336827,0.5458000000000001,0.544855935096242,0.5456024136273214,0.5456
129,2.101083287709876,0.5433,0.5480303868500781,0.5433,0.5422217758514998,0.542399093930138,0.5424
130,2.069604731813262,0.5458,0.5448193394477225,0.5458000000000001,0.5425191814696703,0.5447018135791487,0.5447
131,2.124526767791072,0.542,0.5463477651092368,0.542,0.5421096670432295,0.5424011331151166,0.5424
132,2.140937310230883,0.5504,0.5522682309641952,0.5504,0.5472533044146395,0.549401655146471,0.5494
133,2.1483747400814974,0.5429,0.5497049304436887,0.5428999999999999,0.5413434696368908,0.5404006926511612,0.5404
134,2.235028568702408,0.5353,0.5469233050577103,0.5353,0.531142394000572,0.535599011786969,0.5356
135,2.1701452686816833,0.5439,0.5483305942433115,0.5439,0.5428618369706484,0.5414010928112252,0.5414
136,2.1719748566422283,0.5486,0.5499953996262117,0.5486,0.5464603553957372,0.5463992551457034,0.5464
137,2.224768688407125,0.5443,0.5518590362946504,0.5443,0.5437104921616637,0.5430011333070398,0.543
138,2.161463628841352,0.5365,0.5373508656752548,0.5365,0.5341759916828768,0.543901613403155,0.5439
139,2.223995809313617,0.5391,0.5429185316186628,0.5391,0.5384988175917591,0.5445002941224452,0.5445
140,2.2267055481295044,0.5497,0.5509653337441769,0.5497,0.5478522746728429,0.5465994551297738,0.5466
141,2.2238607300987727,0.5463,0.5505552755515793,0.5463,0.5460449693486422,0.5439986546177223,0.544
142,2.2240347530268414,0.5388,0.5402888634533987,0.5388,0.5373250857846747,0.5384008519474937,0.5384
143,2.297635265543491,0.5467,0.5456515907135117,0.5467,0.5435159621251514,0.5442006538826561,0.5442
144,2.306353600719307,0.5436,0.5423763954186169,0.5436,0.5408454285074916,0.5395990530504767,0.5396
145,2.2759304242798044,0.5456,0.5466833352742559,0.5456000000000001,0.5436290112828719,0.5400000527789053,0.54
146,2.320156848883327,0.5312,0.5416271376873706,0.5312,0.5275077852366342,0.5310986504913716,0.5311
147,2.3355694828154165,0.541,0.5430796246652567,0.541,0.5366597190826208,0.5314015294367147,0.5314
148,2.385606469987314,0.5459,0.5556833111108751,0.5458999999999998,0.5460425862986381,0.5408009726672444,0.5408
149,2.2928830883170983,0.5423,0.5438903006474083,0.5423,0.5387316366792028,0.5364010112438261,0.5364
150,2.346351816684385,0.5409,0.5425533500574307,0.5408999999999999,0.5391673174838443,0.543100693514816,0.5431
151,2.24030307727524,0.5446,0.5424868742773788,0.5446,0.5413863043888887,0.5422005732748735,0.5422
152,2.353128597706179,0.5383,0.5357426971788334,0.5383,0.5338076224466872,0.5366993320109819,0.5367
153,2.3736739566054523,0.5351,0.5392720202143828,0.5351,0.5324019925852304,0.5321037287816806,0.5321
154,2.4016697995270353,0.5419,0.5455660771892292,0.5418999999999999,0.5404241133942711,0.5373991323147964,0.5374
155,2.3862476605403273,0.5365,0.54115065444331,0.5365,0.5332461881490818,0.5317011696765037,0.5317
156,2.4009626817099656,0.5351,0.5415432392015164,0.5350999999999999,0.5332959321291206,0.5329998906037235,0.533
157,2.3345330063300795,0.5392,0.5371110959264058,0.5391999999999999,0.5358062041128397,0.5401004526510844,0.5401
158,2.3732289769981483,0.542,0.5447274198428181,0.542,0.541281415819796,0.5401997729547454,0.5402
159,2.440029610561419,0.5406,0.5443116344716572,0.5406000000000001,0.5401935572336684,0.5369987323466557,0.537
160,2.369047783598115,0.537,0.541230311365781,0.5370000000000001,0.5336513690501429,0.5345995712433654,0.5346
161,2.4338961552970018,0.5415,0.5432976184720212,0.5415,0.5392114794332237,0.5374986925225725,0.5375
162,2.4710436320003075,0.5338,0.5453085206109005,0.5338,0.5346803729983238,0.532500890044267,0.5325
163,2.4585134998152527,0.5421,0.538806905134944,0.5421,0.5390533646762138,0.5421993737542979,0.5422
164,2.4539582020119775,0.5385,0.5389914228834396,0.5385,0.536740791947415,0.5394996127947582,0.5395
165,2.4557496611076064,0.5421,0.5434460725200185,0.5421,0.540717107611169,0.54050061271511,0.5405
166,2.4229580873175514,0.5467,0.5434615279243645,0.5467,0.5439335151544138,0.5395006923632762,0.5395
167,2.532796898974648,0.5449,0.5489438252802284,0.5449,0.5433323543433105,0.538801371867692,0.5388
168,2.5213117192063152,0.5404,0.5412867303996743,0.5404,0.539483353209194,0.5383980930501697,0.5384
169,2.594882836824731,0.5365,0.5379301953721392,0.5365,0.5305796325137472,0.5345010906041073,0.5345
170,2.558611157574231,0.5372,0.5392938593599956,0.5372,0.5370617838666945,0.5374004517874296,0.5374
171,2.5953943005091027,0.5392,0.540952450156743,0.5391999999999999,0.5385975434023724,0.5374998920431482,0.5375
172,2.547411790376977,0.5359,0.5350000673954931,0.5359,0.5324304341626365,0.5340008905240753,0.534
173,2.5682686718204355,0.5359,0.5430454442596848,0.5359,0.5355758976152731,0.5310010095165164,0.531
174,2.54565103446381,0.544,0.5412148428987811,0.544,0.5414307794544748,0.5411998132586368,0.5412
175,2.599221676210814,0.5351,0.5442706798934782,0.5351,0.535788027382583,0.5295981702033331,0.5296
176,2.6591507996184918,0.5416,0.5395548470554168,0.5416000000000001,0.5376127398624286,0.5398986932902657,0.5399
177,2.6429479212700566,0.5306,0.5362996148248202,0.5306,0.528349706213476,0.5259976892435632,0.526
178,2.674415692498412,0.5305,0.5353255562877843,0.5305000000000001,0.5268183412566998,0.5288983698995186,0.5289
179,2.5590318396121643,0.5323,0.5343635967348136,0.5323,0.5297196371588241,0.5266996486844139,0.5267
180,2.6758833504930326,0.5364,0.5431013363278587,0.5364000000000001,0.5358660977723668,0.5333993309554038,0.5334
181,2.6209663892094093,0.5364,0.5390554218262544,0.5364,0.5346891369189221,0.531999370491602,0.532
182,2.696330917032459,0.5387,0.542719715588607,0.5387000000000001,0.537692967689373,0.5374990523787453,0.5375
183,2.662538966046104,0.5364,0.5426412411750191,0.5364,0.5355771903424941,0.530596411226361,0.5306
184,2.6774611865417866,0.5438,0.5409876803729485,0.5438,0.5418020476585659,0.5403002927789821,0.5403
185,2.706650998018965,0.5407,0.5442867485304342,0.5407,0.5396928439092259,0.5373997320750843,0.5374
186,2.7118429564222506,0.5393,0.5367751469772376,0.5393000000000001,0.5352320879110266,0.5369002517073976,0.5369
187,2.8096112088312077,0.5368,0.5473223870457901,0.5368,0.5355224164569196,0.5345009706520498,0.5345
188,2.635188362266444,0.5406,0.53751030940382,0.5406000000000001,0.5369776705316269,0.538199092586675,0.5382
189,2.758613396294509,0.5359,0.5442444779781275,0.5359,0.5356591262197825,0.525997689243563,0.526
190,2.71322454983675,0.5362,0.5342913019114048,0.5361999999999999,0.5317618836575895,0.5339984914829241,0.534
191,2.7255020624474633,0.5319,0.5360028914786613,0.5319,0.5310311036280251,0.5310991302996019,0.5311
192,2.715373795243758,0.5387,0.5374192355780583,0.5387000000000001,0.5355498745049917,0.5360980123464254,0.5361
193,2.789777324169497,0.5397,0.543775643783691,0.5397000000000001,0.539163922533839,0.5348007308438963,0.5348
194,2.7863153928442848,0.5435,0.5397008176768957,0.5435000000000001,0.5397381471169111,0.5412997333225856,0.5413
195,2.810555690451513,0.5385,0.5419700140834285,0.5385000000000001,0.538935585316713,0.5352999713074679,0.5353
196,2.7806297072881385,0.5361,0.534683112364432,0.5361,0.5325405410737599,0.5384982530182337,0.5385
197,2.76011225241649,0.5407,0.5446004484623103,0.5407,0.5402388821062959,0.5382992525547389,0.5383
198,2.757275554198253,0.5393,0.535176110617612,0.5393,0.535124130221276,0.5350970124260735,0.5351
199,2.890357633180256,0.5407,0.5462354101632337,0.5407,0.5407735773313007,0.5339999309076148,0.534
200,2.8818496722209304,0.5377,0.5364615553635521,0.5377,0.5354367624357966,0.5348994513872696,0.5349
201,2.909810521934606,0.5454,0.5415043015540784,0.5454000000000001,0.5415842101150806,0.5385974533698371,0.5386
202,2.9722194943246962,0.5302,0.543353454128709,0.5302,0.5315391281543262,0.5285992094679598,0.5286
203,2.8485455905334858,0.5368,0.537204507044472,0.5367999999999999,0.5324525608832704,0.538897933274029,0.5389
204,2.9356550325321247,0.5175,0.5421865131005635,0.5175000000000001,0.5180290892224889,0.5228995675008613,0.5229
205,2.9242315835590604,0.5338,0.5334886954717759,0.5337999999999999,0.5273249307424445,0.5335998907956468,0.5336
206,2.9336714714388306,0.5335,0.550032577822545,0.5335,0.5335896258923766,0.5304957714500668,0.5305
207,2.9202565392361413,0.5332,0.5384818180755288,0.5331999999999999,0.5291235556214956,0.5297996896600367,0.5298
208,2.847741166247597,0.534,0.5399655954608226,0.5339999999999999,0.5320176657840892,0.5297977704271157,0.5298
209,2.8285197789155982,0.5414,0.5394184409946805,0.5414,0.5390865895266973,0.5387992127306558,0.5388
210,2.85081833525549,0.54,0.5411855389742308,0.54,0.5393114120971785,0.5336965721540415,0.5337
211,2.844955522802812,0.5377,0.5388677867994782,0.5377,0.5372090277056761,0.5403976938497221,0.5404
212,2.8290655190431617,0.5366,0.5370251412452585,0.5366,0.5349600673944168,0.5340984115468729,0.5341
213,2.9708896769752986,0.5367,0.5427881315590466,0.5367,0.5372631023150782,0.5372992122508476,0.5373
214,2.948737491535235,0.539,0.5393779810973509,0.539,0.5360369860925028,0.5368988122827069,0.5369
215,2.888181816173505,0.5414,0.5423287174039805,0.5414000000000001,0.540956147441759,0.5371976128580929,0.5372
216,2.9634962232807016,0.5357,0.5404735365495175,0.5357000000000001,0.5356184241344033,0.5318969314344443,0.5319
217,2.806188628643374,0.5331,0.5291833084675485,0.5330999999999999,0.5297937806524889,0.5335985713230136,0.5336
218,2.918475537360469,0.5364,0.5410291827313511,0.5364000000000001,0.5364364635054968,0.5340987714030456,0.5341
219,2.9754919341847867,0.5422,0.538782454237769,0.5422,0.5379280660337329,0.5377989325226493,0.5378
220,2.974688795548451,0.5282,0.5417827202666164,0.5282,0.5302944994486942,0.5310013693726892,0.531
221,2.9211498332929007,0.5337,0.5309269990158203,0.5337,0.5299928369282404,0.5344971321862079,0.5345
222,3.001272129107125,0.5301,0.5422919896889754,0.5301,0.5286032535920095,0.5279994491801517,0.528
223,2.9206947254229196,0.5347,0.5341746372632901,0.5347000000000001,0.5303383861069838,0.534297891818598,0.5343
224,2.909592827664146,0.5383,0.543891081298769,0.5383,0.5386044357388391,0.5331966119781245,0.5332
225,2.8343898495541344,0.5354,0.533062038972085,0.5354,0.5321840400671995,0.5302992899797808,0.5303
226,2.97527946399737,0.5389,0.5462246962738851,0.5388999999999999,0.5399498385804196,0.5400984134661059,0.5401
227,2.9349548786501343,0.5441,0.5397717742633514,0.5440999999999999,0.5399676633606866,0.5403990133223553,0.5404
228,3.0330960146988493,0.5381,0.5463932989185402,0.5381,0.5380547270238789,0.5346012505721713,0.5346
229,2.9762576712837703,0.5414,0.536317595368165,0.5414,0.5357058407802825,0.5379000521071738,0.5379
230,3.013541767868815,0.5346,0.5428064926124138,0.5346,0.534704315142568,0.5289996094361006,0.529
231,2.960774648038647,0.5353,0.5321579961926917,0.5353,0.5300435855870059,0.5373008915796534,0.5373
232,3.0341653159902067,0.5321,0.541543143326488,0.5321,0.5306434909814367,0.5302994099318384,0.5303
233,3.0421748795086825,0.5342,0.5359845544636945,0.5342,0.5312885427181754,0.5367999717872761,0.5368
234,3.0488907626912565,0.537,0.5448282670150911,0.537,0.5373059628050396,0.5379994923628925,0.538
235,3.1153613464741765,0.5422,0.538953799288394,0.5422,0.5385232877394195,0.541798733882042,0.5418
236,3.028957291494442,0.5342,0.5388182495432682,0.5342,0.5344059301775597,0.5342999310035764,0.5343
237,3.0540960619721234,0.5365,0.5364309544055066,0.5365,0.5339063738547722,0.5348970523461183,0.5349
238,2.907576431201983,0.5364,0.5398262922951514,0.5364,0.5361623383474963,0.5356991717550329,0.5357
239,2.9742923567566693,0.5361,0.5393932827295326,0.5361,0.53428084471802,0.5341004507318515,0.5341
240,2.9578643720361253,0.5365,0.5378753500286825,0.5365,0.5364703994223431,0.5361992518830074,0.5362
241,3.053529528122914,0.5473,0.545176140336585,0.5473,0.5456839800935868,0.5421975744734345,0.5422
242,3.0335325138478337,0.5424,0.5424983571766921,0.5424,0.5410417503079853,0.5378980129221952,0.5379
243,3.14713390265839,0.5378,0.535484561187585,0.5378000000000001,0.5337892416393782,0.5422980942976711,0.5423
244,3.227440562429307,0.5287,0.5448114632830908,0.5287,0.5293109121713215,0.527399568940286,0.5274
245,3.1235551019258136,0.533,0.533681049222391,0.533,0.5288329818426206,0.5319967315463355,0.532
246,3.032870932470394,0.5297,0.5418313184524096,0.5297,0.5294663387129513,0.5273994489882284,0.5274
247,3.0804253861873963,0.5407,0.5367637581435614,0.5407,0.5360474472242155,0.5420982541697734,0.5421
248,3.101589227024513,0.5406,0.5442324919901572,0.5406,0.5398821545311889,0.5398002126510076,0.5398
249,3.0576273746128324,0.5378,0.5384095970014273,0.5378000000000001,0.535939944389858,0.5365996518511481,0.5366
250,3.1426819155487835,0.54,0.5408903275916522,0.54,0.5383990050785836,0.5338976118025148,0.5339
251,3.1774401272399517,0.5289,0.5381338608654158,0.5288999999999999,0.5268494104099907,0.5329986910831479,0.533
252,3.099668294568605,0.5372,0.5395434810856559,0.5371999999999999,0.5340162287759156,0.53650117121189,0.5365
253,3.0857793620870084,0.5315,0.5370531662935858,0.5315000000000001,0.5289252992847332,0.5291982500434227,0.5292
254,3.0314149826387817,0.5376,0.5372343939119231,0.5376000000000001,0.5352253213675204,0.5368996519471098,0.5369
255,3.0737298953382273,0.5416,0.5461358976896713,0.5416000000000001,0.5416127929317994,0.5337002906678259,0.5337
256,3.1305455648446383,0.539,0.5386950083443983,0.5389999999999999,0.5370514815681195,0.5383980930501697,0.5384
257,3.204710875885396,0.5402,0.544771736481343,0.5402000000000001,0.5395627821415129,0.537796293577383,0.5378
258,3.156480565855775,0.5395,0.5404191662888733,0.5395,0.5360938030318144,0.5375966933536004,0.5376
259,3.2318138321743737,0.5281,0.5416362657802317,0.5281,0.5258988419931997,0.522297648076017,0.5223
260,3.095615842674352,0.5383,0.5339260686059338,0.5383,0.5341716829010673,0.5387974134497924,0.5388
