round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
26,3,evaluate,1.6111619770526886,0.3873333333333333,0.24798916559587184,0.11628447682538252,0.15703417198048192,1500
26,4,evaluate,1.5664567252000172,0.406,0.20903481861840442,0.12198515451852703,0.15080954802863966,1500
26,5,evaluate,1.6560125015676022,0.409,0.24663626434417513,0.12432708456022809,0.1617045157078691,2000
27,0,evaluate,1.0412940581639607,0.67,0.24835639963302109,0.20036787794243774,0.2201563867668516,1500
27,1,evaluate,1.572827051083247,0.438,0.2521891357571133,0.13168168629983903,0.17032908143257777,1500
27,2,evaluate,1.6014611969391506,0.40066666666666667,0.2082481371948421,0.12038653036232883,0.15118743579097874,1500
27,3,evaluate,1.1773146912455559,0.625,0.223744790666727,0.19851620301788306,0.20525826456947321,2000
27,4,evaluate,1.409215624133746,0.4866666666666667,0.21657543634879262,0.14579240490393766,0.17132093303783436,1500
27,5,evaluate,1.6357902064919472,0.3285,0.28867510277223796,0.11659247267518409,0.15697557267999124,2000
28,0,evaluate,1.0741776352127392,0.65,0.2357610108146845,0.19528521924563508,0.21184305568681353,1500
28,1,evaluate,1.57499048858881,0.4535,0.25425931703752597,0.13971722482644405,0.17729087019660858,2000
28,2,evaluate,1.6944369226694107,0.35733333333333334,0.22986520691388845,0.10658252085409321,0.14321417111345677,1500
28,3,evaluate,1.5983972450097401,0.38266666666666665,0.205484593837535,0.11515070737547076,0.14373505269519407,1500
28,4,evaluate,1.0233952272683382,0.7085,0.2749540280085527,0.21459369428058056,0.2393563761495688,2000
28,5,evaluate,1.5714856286843617,0.4246666666666667,0.2541144783555659,0.12700518615742765,0.16886072562946053,1500
29,0,evaluate,1.7073135276635487,0.38666666666666666,0.26234835351683483,0.11563366960907943,0.15898548844131724,1500
29,1,evaluate,1.3468658725420635,0.5266666666666666,0.21564138890492313,0.1578780712587015,0.17742465844909752,1500
29,2,evaluate,1.6527284793555737,0.338,0.29161582441195655,0.1117920741510888,0.15903282030271382,2000
29,3,evaluate,0.9961822678645452,0.6966666666666667,0.24816699830881897,0.20858614711655038,0.22606219056023874,1500
29,4,evaluate,1.631688416004181,0.382,0.20483947967271648,0.1148058475458694,0.1441210906148364,1500
29,5,evaluate,1.2071415893733501,0.6105,0.22737926121475943,0.19554552365978556,0.20413439609702744,2000
30,0,evaluate,1.0354486803213756,0.6593333333333333,0.23752176186386714,0.19782668983688576,0.21254153075111795,1500
30,1,evaluate,0.8844845313578844,0.7725,0.27488177881984044,0.23160975436661424,0.2504448175143022,2000
30,2,evaluate,1.7789081782102585,0.338,0.2564042606562292,0.10117209582687547,0.1427918618870789,1500
30,3,evaluate,1.7669473936160405,0.3433333333333333,0.2345451389451783,0.10251786838983672,0.1418273482789612,1500
30,4,evaluate,1.62297689417998,0.366,0.20508780991735537,0.10997372615456906,0.14142799816555834,1500
30,5,evaluate,1.592277504503727,0.428,0.2571607254534084,0.12457990331446363,0.16161008218868403,2000
31,0,evaluate,1.5661287009716034,0.41533333333333333,0.20688769325951223,0.12501137886557256,0.15200600802121483,1500
31,1,evaluate,0.897918201982975,0.7153333333333334,0.2523542272426074,0.2138476766475665,0.23044379524156766,1500
31,2,evaluate,1.2769022981325786,0.5533333333333333,0.21912286634941905,0.1652769300764681,0.18437943520992225,1500
31,3,evaluate,1.9010028441747029,0.31666666666666665,0.26392433818559374,0.09493623063595075,0.1395947996649315,1500
31,4,evaluate,1.1212923415005207,0.636,0.22676618164052637,0.2047170111108696,0.2076633999894419,2000
31,5,evaluate,1.9036207012832165,0.2395,0.2934211127336651,0.0805355830410541,0.1241670210226217,2000
32,0,evaluate,1.658590704202652,0.3506666666666667,0.2102988310708899,0.10534405027806504,0.1363640093895963,1500
32,1,evaluate,1.0120159486929576,0.682,0.23770878146433247,0.20477319328678786,0.21682618113697227,1500
32,2,evaluate,1.8227723985910416,0.3415,0.259610713511169,0.10527946385403561,0.14526913672406006,2000
32,3,evaluate,1.7407195170720418,0.33066666666666666,0.23892148674548733,0.09891381419182113,0.13833258417987673,1500
32,4,evaluate,1.764017919699351,0.3293333333333333,0.25164249759217866,0.09895561977224701,0.13952434133134983,1500
32,5,evaluate,0.8510168753564358,0.7735,0.2699773894294442,0.23178750994810698,0.24765588036806357,2000
33,0,evaluate,1.8303379317124684,0.35,0.26676750983332564,0.10477670470273429,0.1492982018402224,1500
33,1,evaluate,1.067988209426403,0.644,0.22500246387660247,0.2085555561130102,0.20813737805932742,2000
33,2,evaluate,1.3294462462266285,0.5246666666666666,0.21302177395356497,0.15672859469262704,0.17643890401224205,1500
33,3,evaluate,1.6587300300598145,0.388,0.20571990618371788,0.11690196169209173,0.1441673342957251,1500
33,4,evaluate,0.863747701048851,0.7293333333333333,0.2537569353953524,0.21791383429688,0.23289421554446496,1500
33,5,evaluate,1.8948121592402458,0.256,0.2918780495928325,0.09158283498668437,0.13338129538611865,2000
34,0,evaluate,1.773199439048767,0.346,0.25942369784012015,0.10344110116287861,0.14463802475005155,1500
34,1,evaluate,0.9573417405287424,0.6946666666666667,0.24050861616821456,0.2086437732599268,0.22224745666606127,1500
34,2,evaluate,0.8914636839181185,0.758,0.27074466563032945,0.2281008004957278,0.2463031378613434,2000
34,3,evaluate,1.632286611944437,0.4155,0.25650332534599507,0.12399676270018989,0.16027225996075067,2000
34,4,evaluate,1.5666785339514415,0.3933333333333333,0.2092098354357431,0.11833693701429708,0.144069721827834,1500
34,5,evaluate,1.7698781589667003,0.3273333333333333,0.2391434300993125,0.09722749111051372,0.13455584918578217,1500
35,0,evaluate,1.7674429714679718,0.35933333333333334,0.21402884415853912,0.10811392277521888,0.14069899700390426,1500
35,1,evaluate,1.7677255670229595,0.38533333333333336,0.2670581375392005,0.11522193686627916,0.15836139988904077,1500
35,2,evaluate,1.440719003478686,0.49333333333333335,0.2166762357409706,0.14762205200251727,0.17276710853582503,1500
35,3,evaluate,0.8497526620825132,0.7266666666666667,0.2545837487537388,0.2170009622573798,0.23217660944622134,1500
35,4,evaluate,1.0049359574913979,0.6645,0.2282039717140783,0.21473990916340607,0.21282296424786643,2000
35,5,evaluate,1.640003003180027,0.3655,0.29261975347168045,0.11777908696992925,0.16648337532299595,2000
36,0,evaluate,1.692803497115771,0.3606666666666667,0.2383939718209381,0.1071485930337605,0.14414723970441265,1500
36,1,evaluate,1.80928161367774,0.369,0.2640620575428098,0.11022858941138378,0.14954435590331155,2000
36,2,evaluate,1.517774686217308,0.4126666666666667,0.2035730746973071,0.12416953491560397,0.15075111851464507,1500
36,3,evaluate,1.8846432218949,0.30666666666666664,0.2635561846689895,0.09197888780305738,0.13329917563062504,1500
36,4,evaluate,0.8484725840389729,0.769,0.26930445965219146,0.23030461486215933,0.2471553987220636,2000
36,5,evaluate,0.9596851219733556,0.676,0.24110136631368162,0.20298888137052867,0.2187001684155979,1500
37,0,evaluate,1.7957053383191426,0.33266666666666667,0.2403250092703256,0.11110062107488991,0.14813474961092038,1500
37,1,evaluate,1.8622571378946304,0.3453333333333333,0.3021367521367522,0.11511663141011402,0.16275455790523563,1500
37,2,evaluate,0.8135381117463112,0.7426666666666667,0.25384694581020933,0.2221543173125752,0.23589237424740853,1500
37,3,evaluate,1.3810139149427414,0.496,0.21488799357776828,0.14876668593464498,0.16939730571311568,1500
37,4,evaluate,0.9457502365112305,0.6945,0.23176727869663477,0.21964632330511713,0.22063555970985177,2000
37,5,evaluate,1.864586241543293,0.2755,0.2923547880690738,0.0961139388079515,0.13921187830521523,2000
38,0,evaluate,0.9461114903291067,0.6886666666666666,0.24102524319000523,0.20655778714155365,0.22086487841016011,1500
38,1,evaluate,1.5591954042514165,0.394,0.20466741720611686,0.11854707062728029,0.14685682230788003,1500
38,2,evaluate,1.8308753122886021,0.326,0.26200126467931345,0.09743514548463195,0.14024230051360811,1500
38,3,evaluate,0.7809833716601133,0.79,0.27227034275008266,0.23612734552356346,0.25230556335844667,2000
38,4,evaluate,1.7724924484888713,0.342,0.23695960282528028,0.10156494956032987,0.13848472606869605,1500
38,5,evaluate,1.7200672291219234,0.392,0.2612595969735839,0.11881566005978854,0.15876426518130446,2000
39,0,evaluate,1.320602536201477,0.5273333333333333,0.21886205755288518,0.15791006597391682,0.17888870094637102,1500
39,1,evaluate,1.7396378914515178,0.396,0.2630212386440144,0.11874378453746708,0.16140744405080057,1500
39,2,evaluate,1.002182835713029,0.677,0.23292610184693102,0.21389937257944416,0.21840896727376657,2000
39,3,evaluate,1.8358782045543194,0.298,0.29274526641510434,0.10542609290154321,0.14817686394435078,2000
39,4,evaluate,0.8425473918517431,0.7333333333333333,0.2530930171403745,0.21942057886729938,0.2346288587671317,1500
39,5,evaluate,1.6846985320250194,0.36533333333333334,0.21078120411052778,0.10981484546226272,0.14122740216594037,1500
40,0,evaluate,1.7179926087458928,0.35933333333333334,0.23744056330175883,0.10695012196002132,0.1451548412054537,1500
40,1,evaluate,1.7110584080219269,0.3945,0.25977424652797787,0.11765679410812187,0.15723799765348195,2000
40,2,evaluate,0.8231432102620602,0.766,0.2714050845496519,0.2284935366524503,0.24682544159142053,2000
40,3,evaluate,1.8254117618004482,0.3253333333333333,0.2618604296557333,0.0974318918339486,0.14015698481426841,1500
40,4,evaluate,1.5213794459899266,0.412,0.20376623376623376,0.1239358631554702,0.1507425762409734,1500
40,5,evaluate,0.9693483884135882,0.6673333333333333,0.2426012052463665,0.20047721936866275,0.21814558343959883,1500
41,0,evaluate,1.728831022977829,0.3873333333333333,0.2642738095238095,0.11625306287741313,0.15937021090845144,1500
41,1,evaluate,0.8863499785463015,0.7106666666666667,0.2559226653295129,0.21240060369434383,0.23014917495870688,1500
41,2,evaluate,1.2892670631408691,0.538,0.21690593551438267,0.16074138514329903,0.18248382916449074,1500
41,3,evaluate,1.584826484322548,0.41333333333333333,0.21090527937024045,0.12434020109023233,0.1531158263111459,1500
41,4,evaluate,1.014253955334425,0.6725,0.23338703954184542,0.2129733298069155,0.21812053560506062,2000
41,5,evaluate,1.7603339925408363,0.3335,0.29249816403738416,0.11210575519536858,0.15805039633533136,2000
42,0,evaluate,1.6486517985661824,0.382,0.2303600497934477,0.11387373282275112,0.15114228918991293,1500
42,1,evaluate,1.6584395666917164,0.378,0.261785176209618,0.11320175611611454,0.15675924103634334,1500
42,2,evaluate,1.4999442944924037,0.4226666666666667,0.20622202678114254,0.1270580826733175,0.15459495383931782,1500
42,3,evaluate,0.9923052017887434,0.6613333333333333,0.24269658222336296,0.19855468069182586,0.21735231964391133,1500
42,4,evaluate,0.8735580146312714,0.743,0.27200765011649153,0.22230327049080206,0.2437353374746901,2000
