round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
11,3,evaluate,1.3917637798521254,0.5042016806722689,0.3130262521685978,0.2505733400237219,0.2656273336463653,1666
11,4,evaluate,1.350975376588327,0.5599520383693045,0.4050517686970996,0.2801522359886756,0.3282457277426545,1668
11,5,evaluate,1.5912476270287126,0.3673469387755102,0.3442742527582518,0.1840464514070012,0.23633843456690343,1666
12,0,evaluate,1.5274971105434276,0.43764988009592326,0.3460922152376554,0.220016835227672,0.2627349900947625,1668
12,1,evaluate,1.3470107449425592,0.5371702637889688,0.41969453048526084,0.26899562395483123,0.32270142658803175,1668
12,2,evaluate,1.4320085799252544,0.4531812725090036,0.4069083776402828,0.22650566600327596,0.2871416041637366,1666
12,3,evaluate,1.347841344497822,0.5198079231692677,0.3293678399197629,0.25863037101114383,0.2849471508095452,1666
12,4,evaluate,1.3851304716534085,0.49819927971188477,0.3213977358153356,0.24958613719751002,0.2754954248653244,1666
12,5,evaluate,1.3972165981928508,0.4885954381752701,0.34050938080618504,0.2451123594536076,0.2726000173368056,1666
13,0,evaluate,1.4456687150178131,0.4819927971188475,0.34430340580288615,0.24219500055522708,0.2840481385688672,1666
13,1,evaluate,1.2751870376092416,0.5594237695078031,0.32682598133767027,0.27863369020812956,0.2952302280556823,1666
13,2,evaluate,1.3454843980294686,0.5461630695443646,0.41411581504465483,0.27329652921871694,0.32522596580969604,1668
13,3,evaluate,1.4362258359237954,0.4639855942376951,0.34482437339099786,0.23225514689561738,0.2767719210486833,1666
13,4,evaluate,1.4434176021152072,0.4646282973621103,0.3486124458638108,0.23222551307456518,0.2775046526630244,1668
13,5,evaluate,1.2689404222700331,0.5660264105642256,0.4019135451387007,0.28306668943694097,0.3277645052196842,1666
14,0,evaluate,1.3489737576908536,0.5042016806722689,0.4126181025920935,0.2521528568611767,0.30592098899167847,1666
14,1,evaluate,1.295004747532032,0.5324129651860744,0.32937043696089474,0.2654136182457696,0.2884295661406042,1666
14,2,evaluate,1.330717913530491,0.5102040816326531,0.3343566755199381,0.2543584070091371,0.28531431740163127,1666
14,3,evaluate,1.4750597256201285,0.46402877697841727,0.3549932431023938,0.2318336039877405,0.27632789382085055,1668
14,4,evaluate,1.2666358550389607,0.5587529976019184,0.41735486397071764,0.27984573758596276,0.32823486495331916,1668
14,5,evaluate,1.3769123068562261,0.4963985594237695,0.3479125489689284,0.24911629249500272,0.2811341535312385,1666
15,0,evaluate,1.3435131134810272,0.5179856115107914,0.4228587931054036,0.2593261829479588,0.3175804396538444,1668
15,1,evaluate,1.3160010355490226,0.5276110444177671,0.35002615069253873,0.2653300472046849,0.2994289196585326,1666
15,2,evaluate,1.4175410049932975,0.4567827130852341,0.34069852271364126,0.22734623374484944,0.2714382691606133,1666
15,3,evaluate,1.3048863013585408,0.5444177671068428,0.3341853686855786,0.27106095290492377,0.29430543610654997,1666
15,4,evaluate,1.346004640614545,0.5167865707434053,0.3520463362957026,0.25939972291872737,0.29689243227013057,1668
15,5,evaluate,1.1979675778636225,0.5768307322929171,0.40565143417881505,0.28861872259537974,0.3324876209984966,1666
16,0,evaluate,1.459845918196219,0.4538369304556355,0.35840183088451927,0.22606434682092374,0.2738267561552107,1668
16,1,evaluate,1.330258501900567,0.5102040816326531,0.34167251506757995,0.25619244912431494,0.2871083005973175,1666
16,2,evaluate,1.298089071556374,0.5276110444177671,0.41280559449479276,0.26378756531753916,0.31809316205771127,1666
16,3,evaluate,1.3150037273212716,0.5120048019207684,0.3386874668276414,0.25654370728283143,0.28506180305585926,1666
16,4,evaluate,1.197641838479925,0.6103117505995204,0.4203522734230304,0.3054652993632868,0.3515844070341653,1668
16,5,evaluate,1.2610059667516638,0.5474189675870348,0.33202406180821875,0.2721833132311503,0.2916274796335461,1666
17,0,evaluate,1.1376832811920732,0.6128451380552221,0.4070656212525286,0.306323279642269,0.3456707036032534,1666
17,1,evaluate,1.427225903228477,0.4832134292565947,0.36130351731346005,0.24168105293399106,0.2863466021294389,1668
17,2,evaluate,1.3058964764630352,0.524609843937575,0.3449537903099066,0.26372812680766333,0.29737374734665895,1666
17,3,evaluate,1.4589844279819064,0.4459783913565426,0.34765393620930085,0.2226332648954183,0.26834586115122755,1666
17,4,evaluate,1.2132710130126387,0.5887290167865707,0.4142765697142542,0.2947613201032927,0.34016203964895175,1668
17,5,evaluate,1.2786171127248693,0.5414165666266506,0.3279013725497191,0.2694461136022133,0.2852316088077807,1666
18,0,evaluate,1.2241480438797563,0.5600240096038416,0.3367198473407682,0.2794040454089256,0.3030500751056534,1666
18,1,evaluate,1.3765456720634743,0.5047961630695443,0.36086046254864707,0.25231707623998384,0.29482648344713763,1668
18,2,evaluate,1.3321711487240262,0.5168067226890757,0.4183202360753623,0.25838488288805533,0.3144472527137937,1666
18,3,evaluate,1.2637795839044783,0.5330132052821128,0.3386035138699023,0.2661428906840852,0.2959323377304429,1666
18,4,evaluate,1.2679170016889219,0.565347721822542,0.42500848926550694,0.28302430313016147,0.33430264809013616,1668
18,5,evaluate,1.3424997903682567,0.5156062424969988,0.3525144034157875,0.2589123887870919,0.29073554572799165,1666
19,0,evaluate,1.0962923345742401,0.6404561824729892,0.4132599883570144,0.32012764783722714,0.35982442609074317,1666
19,1,evaluate,1.4230127157988373,0.4712230215827338,0.3589863251197588,0.2362495502022332,0.28365207998263275,1668
19,2,evaluate,1.2584737450988204,0.542016806722689,0.34867642505461294,0.27166774934693083,0.30428672860430817,1666
19,3,evaluate,1.426718416037383,0.4567827130852341,0.3518737654836535,0.22879025815168075,0.27566432018595427,1666
19,4,evaluate,1.2637542618645563,0.5570228091236494,0.3369464184564771,0.2777986350269488,0.2988546975504479,1666
19,5,evaluate,1.1827304848918208,0.6079136690647482,0.4162668763795532,0.30403315552026566,0.3506776333355108,1668
20,0,evaluate,1.149442900110174,0.5882352941176471,0.3425456855214267,0.29358159314136,0.31329911797983423,1666
20,1,evaluate,1.299463152885437,0.5389688249400479,0.42797407236606605,0.2698160662140682,0.3222337455405003,1668
20,2,evaluate,1.391128416414614,0.49159663865546216,0.35336887067074796,0.24741211911466188,0.28211152109328574,1666
20,3,evaluate,1.3125230118080422,0.5293764988009593,0.3639078179763705,0.26517521328538013,0.3062800443994979,1668
20,4,evaluate,1.2429309575646013,0.5438175270108043,0.3452570957050131,0.2718869537693001,0.30247117796765144,1666
20,5,evaluate,1.3239969103424638,0.5288115246098439,0.4249480077289234,0.26452953059475925,0.31771225659513525,1666
21,0,evaluate,1.3029912930947762,0.5456182472989196,0.3414349380452015,0.27226155133486446,0.294125992806298,1666
21,1,evaluate,1.0851418861636408,0.6302521008403361,0.41205392962055065,0.31512216899316214,0.35553392017411917,1666
21,2,evaluate,1.2012780728163543,0.5690276110444178,0.34674652426282543,0.28568848396071544,0.3127051553430828,1666
21,3,evaluate,1.417649918132358,0.48081534772182255,0.35852517858181165,0.24194791951690747,0.2844150849423421,1668
21,4,evaluate,1.4278478313375402,0.4657863145258103,0.350948525883079,0.232312141082069,0.27526443922965416,1666
21,5,evaluate,1.1508919442141499,0.6151079136690647,0.4237901849216752,0.30780066567266956,0.355658897469986,1668
22,0,evaluate,1.257712651182104,0.5455635491606715,0.4296325456352526,0.2731038513982546,0.32753400594830445,1668
22,1,evaluate,1.1768646990811382,0.5888355342136855,0.34680927357315894,0.2933452032797986,0.312618225053856,1666
22,2,evaluate,1.344004421322434,0.5036014405762305,0.35353048931042846,0.25148848523720063,0.2920413671345035,1666
22,3,evaluate,1.153504506305412,0.5840336134453782,0.417450573634806,0.29219662716380473,0.33539623331645296,1666
22,4,evaluate,1.2901188333829243,0.5419664268585132,0.36221443231058065,0.2719194782590348,0.3091288258361503,1668
22,5,evaluate,1.3181136890693947,0.5222088835534213,0.35250993814416565,0.2628974135797638,0.2956499919765,1666
23,0,evaluate,1.3437933005668499,0.5012004801920769,0.34650521613595353,0.2507514094732465,0.28590543194977325,1666
23,1,evaluate,1.0939237320864643,0.6408872901678657,0.4224328606112677,0.3207686860800715,0.3634895934996491,1668
23,2,evaluate,1.4350346238524825,0.4658273381294964,0.3673317259203578,0.23309554486318712,0.283709681201115,1668
23,3,evaluate,1.2680911090638902,0.5504201680672269,0.3412440842844673,0.27450079797090976,0.2989440010616826,1666
23,4,evaluate,1.1907921543827764,0.563625450180072,0.3467197669461045,0.28294012068152585,0.30764014679425106,1666
23,5,evaluate,1.1447021961212158,0.6092436974789915,0.4191097466611199,0.3045102940596772,0.35183451935621063,1666
24,0,evaluate,1.285953978697459,0.5437649880095923,0.36723719703488006,0.27251997419756324,0.31204226867436036,1668
24,1,evaluate,1.2667865267506353,0.5510204081632653,0.36030734787023827,0.27680682499100306,0.3113912925677914,1666
24,2,evaluate,1.1055365116507918,0.6176470588235294,0.4225175146573451,0.30893751164279093,0.35180262848202964,1666
24,3,evaluate,1.1623724522414032,0.5774309723889556,0.3443321256979069,0.28790723226211823,0.30929127953385904,1666
24,4,evaluate,1.3402381715951142,0.4897959183673469,0.35207854477877576,0.2445497912770596,0.2882952327902205,1666
24,5,evaluate,1.218291167859678,0.565947242206235,0.42654206986672544,0.28325452675062457,0.33762124792399123,1668
25,0,evaluate,1.2271759929480377,0.5696278511404562,0.35077289762068353,0.283722614390059,0.30876498318293666,1666
25,1,evaluate,1.2950045024907146,0.5372148859543817,0.35854818946809647,0.2674351162378724,0.3036733476288399,1666
25,2,evaluate,1.192332250100595,0.5876350540216086,0.42069519561356056,0.2937409415073621,0.3432142849633342,1666
25,3,evaluate,1.322565206774959,0.5299760191846523,0.36529735680508874,0.2654057238618429,0.30535669944481547,1668
25,4,evaluate,1.2325909049422652,0.5630252100840336,0.36192294421892035,0.2829023218231937,0.31394351645836716,1666
25,5,evaluate,1.2186884571004797,0.5677458033573142,0.4268898537126476,0.2842736650909764,0.3389258292952413,1668
26,0,evaluate,1.2933228148354425,0.539568345323741,0.3650101557447202,0.27075610478521367,0.3088745987111864,1668
26,1,evaluate,1.3470854648837336,0.5,0.3602814663675554,0.2506070369829978,0.2935499252397405,1666
26,2,evaluate,1.222503085931142,0.5570228091236494,0.35215087804381123,0.28008476929404036,0.3099000786805205,1666
26,3,evaluate,1.182262451560409,0.5863309352517986,0.4284083145398411,0.2932224391113718,0.34673698058437824,1668
26,4,evaluate,1.1889723517276622,0.5816326530612245,0.3524453044341659,0.2894368000402064,0.3136704784187321,1666
26,5,evaluate,1.0632554138148274,0.6296518607442977,0.4196991815075372,0.31508844413652615,0.35757913411430964,1666
27,0,evaluate,1.2103455706878945,0.5684273709483794,0.4262247922936703,0.284235656615418,0.33727345918468105,1666
27,1,evaluate,1.1994168250649064,0.5773381294964028,0.42944706045532055,0.28893605464658806,0.3419443220158323,1668
27,2,evaluate,1.2211024253456682,0.5516206482593037,0.35436147325119566,0.27626678320084413,0.30821758071673655,1666
27,3,evaluate,1.2920655718556158,0.540167865707434,0.36748684440570445,0.2703543244858437,0.31085736271458747,1668
27,4,evaluate,1.2898216291710183,0.5336134453781513,0.3595067576997599,0.26837255198077475,0.3035474199375544,1666
27,5,evaluate,1.1234432480953358,0.6050420168067226,0.35524950598831917,0.3017299091575005,0.32397773587140605,1666
28,0,evaluate,1.0189851654900446,0.6572629051620649,0.41793578063004694,0.3285132350731558,0.366294015258655,1666
28,1,evaluate,1.2093664738867018,0.5600240096038416,0.3507084491459791,0.2812391134638914,0.31090924696052474,1666
28,2,evaluate,1.0923864046732585,0.6360911270983214,0.43004058716786464,0.31832403648834545,0.3644192718962433,1668
28,3,evaluate,1.3912981958300978,0.4837935174069628,0.3642458636958215,0.2425231099436876,0.2886041234657055,1666
28,4,evaluate,1.372338162528144,0.49760191846522783,0.3648408028999197,0.24901274122781705,0.29356189529992976,1668
28,5,evaluate,1.194140597626015,0.5840336134453782,0.35419091039250084,0.29087344568017326,0.31326268361752974,1666
29,0,evaluate,1.2784227706767894,0.5269784172661871,0.44167368732168566,0.26400882445763474,0.31866391605842737,1668
29,1,evaluate,1.2477755193357114,0.5462184873949579,0.4298533970080093,0.2733354600821455,0.3229928611735763,1666
29,2,evaluate,1.3244184034842033,0.5258103241296519,0.3648010999682847,0.26492520505630074,0.29728614416868177,1666
29,3,evaluate,1.0843615443618209,0.6188475390156063,0.359634424763576,0.3087217093647464,0.33130143815498075,1666
29,4,evaluate,1.176226575065542,0.5744297719087635,0.35580089379807295,0.28716855557734106,0.31718361799567846,1666
29,5,evaluate,1.1957512895266216,0.5845323741007195,0.3734455235772682,0.2926517276500728,0.3280554054010206,1668
30,0,evaluate,1.1032529649911103,0.6110444177671068,0.41844392638860894,0.30577213420699323,0.34937708302499226,1666
30,1,evaluate,1.0980014646494831,0.617505995203837,0.42770757045975394,0.30900994871264953,0.35519466889599,1668
30,2,evaluate,1.3438617366331596,0.5137889688249401,0.37596689409504136,0.2575508882595178,0.30424294275460356,1668
30,3,evaluate,1.1746406334417838,0.5762304921968787,0.34697167921553196,0.28990495445657566,0.31318882599508113,1666
30,4,evaluate,1.213497190563767,0.5834333733493398,0.3581655682037947,0.2909131409539326,0.31821419256923356,1666
30,5,evaluate,1.2992998758951824,0.542016806722689,0.36340752940693255,0.2719366202878433,0.30673320999639914,1666
31,0,evaluate,1.0694192537554987,0.6212484993997599,0.3596096831556698,0.30963902394748166,0.3309682374312238,1666
31,1,evaluate,1.1617698227917705,0.5696278511404562,0.42701796495755884,0.2849531725268516,0.3324528898403634,1666
31,2,evaluate,1.2794286983984489,0.5209832134292566,0.4426707910848663,0.26084055061992295,0.32129013494625774,1668
31,3,evaluate,1.1745179450070415,0.6061151079136691,0.37462290100906853,0.3034672681355543,0.3352221031432774,1668
31,4,evaluate,1.2218146335195612,0.5510204081632653,0.35984222509489544,0.2756014581394855,0.3118347947256158,1666
31,5,evaluate,1.3220513396792941,0.5276110444177671,0.3611382283919508,0.2656346197765086,0.29954796402430545,1666
32,0,evaluate,1.0218546236002888,0.6356542617046819,0.41751074835467206,0.31817792937998923,0.3572731742433376,1666
32,1,evaluate,1.2399498842380665,0.5822328931572629,0.3621780866930449,0.2898957872502237,0.31195135133771046,1666
32,2,evaluate,1.0545018823058516,0.6247002398081535,0.42161823761499273,0.31270918122799046,0.3551378558293965,1668
32,3,evaluate,1.1771070670198511,0.5756302521008403,0.35086941325752463,0.2896594029097767,0.31543256325976515,1666
32,4,evaluate,1.3989038842695731,0.5071942446043165,0.37648991135460946,0.2550448967489727,0.29867641615237933,1668
32,5,evaluate,1.3761981659465365,0.5210084033613446,0.37249662442972836,0.26081809164958814,0.29866735748814077,1666
33,0,evaluate,1.1401592095692952,0.6050420168067226,0.36694796183447453,0.301391619862821,0.32921866573553393,1666
33,1,evaluate,1.2272764333972224,0.552757793764988,0.4371987933811332,0.27678897296627475,0.33523214266097,1668
33,2,evaluate,1.2010985723248235,0.5977218225419664,0.37450999256050305,0.2989949965453425,0.3320216452092489,1668
33,3,evaluate,1.190998942763717,0.5666266506602641,0.35919051668830804,0.2826459500748732,0.3151876895455548,1666
33,4,evaluate,1.2088561941076208,0.5588235294117647,0.36427008619936707,0.28104424773040904,0.3127659951154408,1666
33,5,evaluate,1.1723387462121468,0.578031212484994,0.4313493137639671,0.28913919164575463,0.34144621891588534,1666
34,0,evaluate,0.951368961069319,0.6692677070828331,0.41436205957440003,0.33477183931014187,0.36855440078525065,1666
34,1,evaluate,1.0923583220552515,0.6145083932853717,0.42749863637133834,0.3074771947361039,0.3552890077082265,1668
34,2,evaluate,1.19598717601211,0.6008403361344538,0.36197727471998736,0.29888516316501923,0.31948565465934126,1666
34,3,evaluate,1.3408334211066917,0.5269784172661871,0.3748605248957181,0.2639529618184693,0.30611359859024473,1668
34,4,evaluate,1.4164072705639734,0.48739495798319327,0.3706968028713444,0.24439251803068246,0.2911037577474642,1666
34,5,evaluate,1.1938720411724515,0.5678271308523409,0.3527740334162339,0.2852782867804907,0.31379934145957983,1666
35,0,evaluate,1.2208528496600963,0.5456182472989196,0.4269178163835742,0.2730481068900871,0.3271828463949099,1666
35,1,evaluate,1.122090509644261,0.6206482593037215,0.36671326535885207,0.30886693796223186,0.33130619420586144,1666
35,2,evaluate,1.1726288193905796,0.5900360144057623,0.36513073502359694,0.2957316609286404,0.3219561843230531,1666
35,3,evaluate,1.2680374648835924,0.5408163265306123,0.3589705067247536,0.27244042135253876,0.3035600061570618,1666
35,4,evaluate,1.2982300829004358,0.5479616306954437,0.37882004839973155,0.273825523518034,0.3162510272313662,1668
35,5,evaluate,1.1469072964456346,0.5845323741007195,0.43580075549373126,0.2927089764109563,0.3421241946091952,1668
36,0,evaluate,1.1426494540991607,0.579736211031175,0.4284819340648661,0.29024363685848503,0.34283897011486164,1668
36,1,evaluate,1.2780050569110446,0.5503597122302158,0.37283243814924366,0.27584664225137007,0.31484556587335594,1668
36,2,evaluate,1.0010135251062888,0.6452581032412965,0.4229974579096461,0.32277443403112754,0.36217126724412896,1666
36,3,evaluate,1.1983541117774115,0.5672268907563025,0.3552414908760987,0.28502842194799344,0.31504276913676543,1666
36,4,evaluate,1.161174264219072,0.5984393757503002,0.36237404360404096,0.29819430283634374,0.32170561708016815,1666
36,5,evaluate,1.3502350780698988,0.4957983193277311,0.3584316417814851,0.24780276748977442,0.29193217001760907,1666
37,0,evaluate,1.2090361427377772,0.5756302521008403,0.43589444420791174,0.28797606408136134,0.34284115105961027,1666
37,1,evaluate,1.1831798111950909,0.5725419664268585,0.4361462852807879,0.2865440572634097,0.34128461874954763,1668
37,2,evaluate,1.1525835521795131,0.5906362545018007,0.3665755664622787,0.29621352828850445,0.32642874314801595,1666
37,3,evaluate,1.249388994993987,0.5719424460431655,0.3770522213528632,0.2861051458822196,0.32505218862761126,1668
37,4,evaluate,1.0621049028855782,0.6296518607442977,0.36254263183977303,0.3145400008392686,0.3362485351558057,1666
37,5,evaluate,1.2823535601298015,0.5366146458583433,0.3655562137882974,0.2699977794606621,0.30682436680438296,1666
38,0,evaluate,1.191021290090349,0.5900360144057623,0.3618704714566784,0.29397198981480194,0.31753951176330725,1666
38,1,evaluate,0.961251574533957,0.6722689075630253,0.4231689325141973,0.336382243349032,0.37213609845693946,1666
38,2,evaluate,1.3938718316731629,0.49159663865546216,0.367413684839969,0.2460935399618586,0.29264881728697073,1666
38,3,evaluate,1.1942535815415558,0.5744297719087635,0.35477313255399245,0.28873329830138356,0.31684068852945485,1666
38,4,evaluate,1.3444534407721624,0.5167865707434053,0.3725695209869855,0.2595756007343509,0.30261748868212407,1668
38,5,evaluate,1.0755119897701122,0.6133093525179856,0.4279368312164151,0.3069129349475126,0.3551521893200208,1668
39,0,evaluate,1.2666450120784618,0.539015606242497,0.35918030535748924,0.2710166742660475,0.30544299590361923,1666
39,1,evaluate,1.1436828242407904,0.5906362545018007,0.431437558072279,0.29545183021065585,0.345832513982009,1666
39,2,evaluate,1.3168967255839594,0.5383693045563549,0.3820638934194668,0.26903530425623545,0.31521941182584695,1668
39,3,evaluate,1.0863232634685658,0.6073141486810552,0.4350760494334189,0.3041126542317225,0.3522233558220659,1668
39,4,evaluate,1.097720327200713,0.6284513805522209,0.3663065497126473,0.3133463827787859,0.3346324038851097,1666
39,5,evaluate,1.2119844881472763,0.5648259303721489,0.3661966844625734,0.2829322966189005,0.317164517085634,1666
40,0,evaluate,1.1617070304022894,0.579136690647482,0.44093877691438965,0.28986940579204845,0.3470628621992452,1668
40,1,evaluate,1.1460632615619235,0.5882352941176471,0.43001343859622904,0.29411390553500777,0.3458412560456745,1666
40,2,evaluate,1.2012443509366777,0.5714285714285714,0.36113970803107903,0.2863733581008673,0.31625049994316207,1666
40,3,evaluate,1.2454918689197965,0.5701438848920863,0.3763488389087897,0.28423167757962553,0.3213882161655763,1668
40,4,evaluate,1.087215816533124,0.6218487394957983,0.3638889321325877,0.30924547417949416,0.33187185879102116,1666
40,5,evaluate,1.246625299806948,0.5462184873949579,0.3589713423262566,0.27457815270654273,0.30921179822617356,1666
