round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
243,3.903934801681132,0.568,0.5707040658382224,0.568,0.5680473951840627,0.5660901824093713,0.566330100969709
244,4.014031195942359,0.5744,0.5769708098616702,0.5744,0.5744822505441397,0.5703693122693911,0.5701289613116065
245,3.645175428330144,0.5645,0.5702475593182071,0.5645,0.5656158831488266,0.558971821603682,0.5590322903129061
246,3.539853572845459,0.5654,0.5672066469310625,0.5653999999999999,0.5657755474565787,0.5697575794190191,0.5703289013296011
247,3.597427890270571,0.5672,0.5689335784958602,0.5672,0.5674458224374491,0.5686690512326229,0.5690292912126362
248,3.76639559299131,0.571,0.5683867096387686,0.571,0.5691005697469506,0.5701715951845223,0.5704288713385984
249,3.9090075885193256,0.5691,0.5748266928079537,0.5690999999999999,0.5706528242870661,0.5664664214985186,0.5670298910326902
250,3.829536679424817,0.5729,0.575280000498235,0.5729,0.5733693083851932,0.569128956825686,0.5695291412576227
251,3.8470404057563106,0.5655,0.568030275914492,0.5654999999999999,0.56618769666226,0.5686874356731731,0.5691292612216335
252,4.1303261895722985,0.5715,0.572662531322775,0.5715,0.5715344756045954,0.5702623354118607,0.5705288413475957
253,4.173811188227014,0.5753,0.5778481851931938,0.5753,0.5761860679603414,0.5738888580407158,0.5744276716984904
254,4.082506529892547,0.573,0.5749579606237146,0.573,0.5733875022881595,0.5726376127538544,0.5729281215635309
255,4.181442511232594,0.5727,0.5748724782701374,0.5727,0.5730295807415982,0.5699241852075808,0.5702289313206038
256,3.820703361607805,0.5647,0.5621888216901476,0.5647,0.5618263062103395,0.5650050692774818,0.5654303708887334
257,3.7805809914311275,0.5657,0.56283944274411,0.5657,0.5626598642908849,0.5624011972859156,0.5625312406278117
258,3.7592837116386315,0.5672,0.5682927417977217,0.5672,0.567136225138847,0.564350015132162,0.5645306408077577
259,3.8094832776468013,0.5697,0.5710244375056075,0.5697000000000001,0.5694815200941441,0.5676329878216957,0.5677296810956713
260,3.9187116381488267,0.5684,0.570395510661006,0.5684,0.5686448981316605,0.5648850532917192,0.5651304608617415
261,4.0279550612727295,0.5719,0.571386282822667,0.5719000000000001,0.5709577348471566,0.5728277604671064,0.5729281215635309
262,4.184427170813838,0.5704,0.5724659754863287,0.5704,0.5705073985257995,0.569780922580665,0.5700289913026092
263,4.323496248148665,0.5738,0.5722537759507338,0.5738000000000001,0.5721372384743378,0.5724801241548366,0.5729281215635309
264,4.462638553184799,0.5777,0.578209582131423,0.5776999999999999,0.577459651988071,0.5735949745830914,0.5738278516445067
265,4.524414159074614,0.5743,0.5735677477934437,0.5743,0.5735779986587313,0.5732491899133162,0.573627911626512
266,4.603213192541388,0.5758,0.5773482707422058,0.5758,0.5761527987287963,0.5720340955331868,0.5725282415275418
267,4.678733415241483,0.574,0.5746017301587968,0.5740000000000001,0.5739965244689461,0.5719115290307613,0.5723283015095472
268,4.762575771235213,0.578,0.5790248173005259,0.578,0.578317774405835,0.5728800396520165,0.5733280015995201
269,4.677151239370998,0.5743,0.5748964262034912,0.5742999999999998,0.5741055221855861,0.5703814747502729,0.570928721383585
270,4.740531773506841,0.576,0.575061776190454,0.5760000000000001,0.5744597457982856,0.5715695896493321,0.5718284514645606
271,4.765983952751642,0.5728,0.573276035819368,0.5728000000000001,0.5728488693107521,0.5723527872469903,0.5727281815455363
272,4.7102181398415865,0.5733,0.5742939413262714,0.5732999999999999,0.5730456995869178,0.5676246655867584,0.5679296211136659
273,4.0044400752345215,0.5658,0.5686759163141802,0.5658000000000001,0.5669725091104763,0.565928440312598,0.5661301609517145
274,4.1570981182629545,0.564,0.5710230242290539,0.564,0.5657033352946784,0.5593347376045622,0.5592322303309007
275,3.8865424258799495,0.5672,0.5636516172452917,0.5672,0.5645665560270761,0.5631437759331072,0.56333100069979
276,3.5864344759832454,0.5639,0.5622131764229378,0.5639000000000001,0.5625009308705098,0.5653927209290345,0.5655303408977307
277,3.5456302407421645,0.5652,0.5612872766233459,0.5652000000000001,0.5620435260351073,0.5670414123938758,0.5671298610416875
278,3.7693505166452144,0.5734,0.5729793374840343,0.5734000000000001,0.5719521598332428,0.570897964063141,0.5712286314105768
279,4.040035290054128,0.5739,0.5754567370971305,0.5739000000000001,0.5736926073765329,0.5701617448208677,0.570628811356593
280,4.1673773693133,0.576,0.5772773974428635,0.576,0.576513036936736,0.573272822460166,0.5737278816355094
281,4.293908686577519,0.5731,0.5758701907912791,0.5731,0.5742015993670597,0.5742763347051868,0.5748275517344796
282,4.439814685266229,0.5751,0.5796022584995197,0.5751,0.5767356316242325,0.5748246991873682,0.5752274317704689
283,4.502358678021008,0.5744,0.5743803681535475,0.5743999999999999,0.5741255764677178,0.5741618397756841,0.574627611716485
284,4.639962437786633,0.5765,0.5770492267281492,0.5765,0.5762963377140494,0.5751381330037226,0.5754273717884635
285,4.7133545815190185,0.5751,0.5761059144069877,0.5751,0.5753338137059943,0.5777249158456823,0.5780265920223933
286,4.797328970100306,0.5768,0.5775488966548831,0.5768000000000001,0.5769532585307571,0.5777896518708142,0.5781265620313906
287,4.855173461044891,0.5773,0.5791924632710819,0.5773,0.5780253316771089,0.577311924442312,0.5777266819954013
288,4.9098392981517165,0.576,0.5765692759215736,0.5760000000000001,0.5760616987420334,0.5776570351174333,0.577926622013396
289,4.968090905418879,0.5766,0.5774834749857881,0.5766,0.5767582666211315,0.5783843433969581,0.5787263820853744
290,5.0074761638158485,0.5768,0.5784203318940769,0.5767999999999999,0.5772789627659937,0.5772169524162342,0.577626711986404
291,5.056431356864639,0.5775,0.5790381617928534,0.5775,0.5780054499825774,0.5767441290017044,0.5771268619414176
292,5.097911816609057,0.5755,0.5766334419926087,0.5755000000000001,0.5757933663615427,0.5772977310843899,0.577626711986404
293,5.1358386806294885,0.5759,0.5769020375353062,0.5759000000000001,0.5761898211434502,0.5773371479804098,0.577626711986404
294,5.185717178296439,0.5766,0.5780008375469238,0.5766,0.577038057186587,0.5773659773735464,0.5777266819954013
295,5.22066851809055,0.5772,0.5786394782038597,0.5771999999999999,0.5776279899128102,0.5764584222894357,0.5768269519144257
296,5.264818034594572,0.578,0.5794777549921349,0.5780000000000001,0.5784752697036002,0.5754204982006106,0.5757272818154554
297,5.29379917096488,0.5771,0.578425888705212,0.5771,0.5775094996399954,0.5763997824097258,0.5767269819054284
298,5.311757190318048,0.5769,0.5783079695763709,0.5769,0.5772315686581692,0.5763914314211199,0.5766270118964311
299,5.347040577779842,0.577,0.5783829774924684,0.5770000000000001,0.5774610027434004,0.5770985661219744,0.5774267719684095
300,5.380204430109338,0.5782,0.5793505980559752,0.5782,0.5785208722018971,0.575941402811593,0.5761271618514445
301,5.418379786648328,0.5766,0.57778445247116,0.5765999999999999,0.5769575681791641,0.5767084790670886,0.5770268919324203
302,5.435400769680361,0.5774,0.5783739498974727,0.5774,0.5776536357300485,0.5766975433648692,0.5770268919324203
303,5.466795646691624,0.5773,0.5783723821998481,0.5772999999999999,0.5775823452124467,0.5760175873799155,0.5763271018694391
304,5.494949684867376,0.5775,0.5786673549956218,0.5775,0.5778597140168111,0.5768396976215376,0.5771268619414176
305,5.522911337357533,0.5784,0.5793853010191159,0.5784,0.5786433023612558,0.5759218253906387,0.5762271318604418
306,5.550263066835042,0.5782,0.5792482818356686,0.5781999999999999,0.578461381520408,0.5761099860905027,0.5764270718784364
307,5.568812008145489,0.5785,0.5796110409306506,0.5785,0.5788159733377259,0.5767216146579467,0.5771268619414176
308,5.5952535641344285,0.5782,0.5792180085002869,0.5781999999999999,0.5784791736254832,0.5769574303091229,0.5773268019594122
309,5.61803384974033,0.5781,0.5790899367888318,0.5781000000000001,0.5783547450359701,0.5767315681760349,0.5771268619414176
310,5.634075777440131,0.578,0.5790200934993089,0.578,0.5782538377307003,0.5775549047118741,0.577926622013396
311,5.6545817912379395,0.5782,0.5790253750972232,0.5782,0.5783558957934487,0.5777495615562911,0.5781265620313906
312,5.671963528741764,0.5786,0.5795476170007166,0.5786,0.5788297260950734,0.5768259842031906,0.5772268319504149
313,5.694776767416846,0.5785,0.5794801318377031,0.5785,0.5787376583229631,0.5776204572938711,0.5780265920223933
314,5.715055746368215,0.5781,0.5791971640096347,0.5781,0.5784133565303679,0.5775304974022565,0.577926622013396
315,5.735481105273283,0.5786,0.5796266638313903,0.5786,0.5788618739648774,0.5776410798416671,0.5780265920223933
316,5.754055334042899,0.5786,0.5795839653598154,0.5786,0.5788451278665384,0.5772322405509461,0.577626711986404
317,5.771791080885295,0.5789,0.5799790663388864,0.5789,0.5791940634000478,0.5778429953993157,0.5782265320403879
318,5.790578455864629,0.5785,0.5793939364232644,0.5785,0.578707633807625,0.5774993636460057,0.577926622013396
319,5.8087112873415405,0.5783,0.5792455365561119,0.5782999999999999,0.5785261466035216,0.5769482708047464,0.5773268019594122
320,5.822105606899986,0.5786,0.5796432679202672,0.5786,0.5788743100660819,0.5780994357674075,0.5785264420673798
321,5.840710694276834,0.5786,0.5795757830425863,0.5786,0.578833771988557,0.5777865525276297,0.5782265320403879
322,5.860791634909714,0.5782,0.5792598838598704,0.5781999999999999,0.5784635124537365,0.5781376842236425,0.5785264420673798
323,5.875927490524099,0.5784,0.5793631577870516,0.5784,0.5786192186965277,0.5779381604471799,0.5783265020493852
324,5.892999298964875,0.5775,0.5785967562845509,0.5775,0.5777819764849341,0.578325247982094,0.5787263820853744
325,5.908093373986739,0.5778,0.5788192882398209,0.5778,0.5780495855668566,0.5786018393664304,0.5790262921123663
326,5.923942264122299,0.5775,0.5785244810368559,0.5774999999999999,0.5777511318133223,0.5783922542990457,0.5788263520943717
327,5.936580519132976,0.5772,0.5782704413939769,0.5771999999999999,0.5774838056432607,0.5777127120104834,0.5781265620313906
328,5.950644535354421,0.5773,0.5782589860117697,0.5772999999999999,0.5775288898754096,0.5782985822371823,0.5787263820853744
329,5.969437481481818,0.5767,0.5775545823150217,0.5767,0.5768652489191299,0.5777943191428441,0.5782265320403879
330,5.982588611071622,0.5767,0.5775870486265543,0.5767,0.5768866016348236,0.5780152536088395,0.5784264720583825
331,6.000105133539514,0.5768,0.5778777753955373,0.5768,0.577075143064848,0.578603795967224,0.5790262921123663
332,6.01260851606538,0.5766,0.5775723702840236,0.5765999999999999,0.5768338534161781,0.577995432880768,0.5784264720583825
333,6.025050917758217,0.5772,0.5782318844947885,0.5772000000000002,0.5774645304870651,0.5780834498688491,0.5785264420673798
334,6.038586212109916,0.5761,0.5771918399359638,0.5761000000000001,0.5763781603706797,0.5780676335373239,0.5785264420673798
335,6.050345586825021,0.5766,0.5775576516611924,0.5766,0.5768232016632202,0.5788927796693493,0.5793262021393581
336,6.0633403319346755,0.5769,0.577704961105228,0.5769,0.5770533392067778,0.578298909644741,0.5787263820853744
337,6.075098339515396,0.5763,0.5770681113779105,0.5763,0.5764444771049378,0.5778651131215042,0.5783265020493852
338,6.088759718062002,0.5765,0.5772980889825521,0.5765000000000001,0.5766622704013433,0.5777786498351988,0.5782265320403879
339,6.103142647803584,0.5763,0.5771165679213397,0.5763,0.5764756206194396,0.5772960669835195,0.5777266819954013
340,6.114121313336529,0.5764,0.5772458620205876,0.5764,0.5765849409787421,0.5780077781607701,0.5784264720583825
341,6.1255751139001005,0.5766,0.5773342669964925,0.5766,0.5767323898189279,0.5780819824559064,0.5785264420673798
342,6.139208365090286,0.5764,0.5773025682822432,0.5763999999999999,0.576626578425768,0.5780818491292868,0.5785264420673798
343,6.1518835538550265,0.576,0.5768066531427337,0.5760000000000001,0.5761629799003286,0.5781715894054488,0.5786264120763771
344,6.163416669338564,0.5761,0.5769954413890963,0.5761000000000001,0.5763148982246612,0.5778755410517586,0.5783265020493852
345,6.174721234961401,0.5759,0.5767421852906474,0.5759,0.5760842519083892,0.5784747387618631,0.578926322103369
346,6.185841415501848,0.5763,0.5771313741289585,0.5763,0.5764897413807007,0.5783667177814172,0.5788263520943717
347,6.19512774069098,0.5755,0.5763833930239808,0.5754999999999999,0.575716691796013,0.5784597242500625,0.578926322103369
348,6.208669843552988,0.576,0.5768481982048033,0.576,0.5762001827964498,0.5782502725092975,0.5787263820853744
349,6.220134943346434,0.576,0.576863692927755,0.5760000000000001,0.576208895821811,0.5789613152127152,0.5794261721483555
350,6.231756240506716,0.576,0.5768775209406403,0.576,0.5762137776405699,0.5788578337760288,0.5793262021393581
351,6.241709546197819,0.576,0.5769140276696265,0.5760000000000001,0.5762377357306114,0.5790739620257533,0.5795261421573528
352,6.254462504688697,0.5754,0.5764151719652316,0.5753999999999999,0.5756816554403188,0.5790688147239359,0.5795261421573528
353,6.263940044596225,0.5755,0.5764727426282894,0.5755000000000001,0.5757740692908135,0.5791839003559468,0.5796261121663501
354,6.274087742914127,0.5753,0.5763379181176654,0.5752999999999999,0.5756067637086455,0.5792054580500872,0.5796261121663501
355,6.285362243652344,0.5758,0.5767312883750423,0.5757999999999999,0.5760487523389467,0.5792070009544895,0.5796261121663501
356,6.29598626607581,0.5762,0.5771409369713758,0.5761999999999999,0.5764507446906555,0.579188526188539,0.5796261121663501
357,6.30512648896326,0.5762,0.5770917784024724,0.5762,0.5764185387204044,0.5791138004241775,0.5795261421573528
358,6.314871142182169,0.576,0.576857979017815,0.576,0.5762089565153125,0.5796520764538835,0.5801259622113366
359,6.325830716121046,0.5762,0.5770901036642255,0.5761999999999999,0.5764206659961724,0.5793745499232028,0.5798260521843447
360,6.333785914167573,0.5763,0.577252506481784,0.5763,0.5765506064016122,0.5791832455601019,0.5796261121663501
361,6.343870525118671,0.5765,0.5774641179270732,0.5765,0.5767589096462867,0.5791983463607354,0.5796261121663501
362,6.353412136246886,0.576,0.5768837766924663,0.5759999999999998,0.5762295029577036,0.5793740284539777,0.5798260521843447
363,6.362048019336749,0.5761,0.5770607939761335,0.5761000000000001,0.5763573433135671,0.5796227971239417,0.5800259922023393
364,6.372379345229909,0.5763,0.5773381369576553,0.5763,0.5765987259502148,0.5795042148866218,0.579926022193342
365,6.381746213647384,0.5764,0.5773567861478124,0.5763999999999999,0.5766609024254179,0.5794029311501826,0.5798260521843447
366,6.390779745729664,0.5762,0.5771250778175656,0.5762,0.5764409721619852,0.5792070009544895,0.5796261121663501
367,6.400633516190927,0.5759,0.5769739399278214,0.5759000000000001,0.5762162176472059,0.5787892874352895,0.5792262321303608
368,6.407708343071274,0.5762,0.5770385907239831,0.5761999999999999,0.5764037302623841,0.5795658072292447,0.5800259922023393
369,6.41767566415328,0.5766,0.5775196784885395,0.5766,0.5768449815688954,0.579267658150768,0.5797260821753474
370,6.426814468601082,0.5767,0.5776676543596109,0.5767,0.576969817758077,0.5792689207046707,0.5797260821753474
371,6.435975310168689,0.5763,0.57731301472047,0.5763,0.5765939159561865,0.5793917621352505,0.5798260521843447
372,6.4442893794820275,0.5763,0.5773478364472788,0.5763,0.5766076506210284,0.5790768752568922,0.5795261421573528
373,6.4546989941898785,0.5769,0.5778770827939377,0.5769,0.5771714383574127,0.5791623563397943,0.5796261121663501
374,6.463310072693644,0.5766,0.5776940367434191,0.5765999999999999,0.5769273034844515,0.5794810672310202,0.579926022193342
375,6.4698692997799645,0.5765,0.5775071148575412,0.5765,0.5767891442740306,0.5793744165773109,0.5798260521843447
376,6.477070132388344,0.5765,0.5775541187298913,0.5765,0.5768155907617153,0.5793443983510831,0.5798260521843447
377,6.486486824252937,0.5766,0.5776416465829931,0.5766,0.5769139164765311,0.57965535344374,0.5801259622113366
378,6.492906549308874,0.5769,0.5779052003638381,0.5769,0.5771930288990287,0.5792609816418084,0.5797260821753474
379,6.5027009867414645,0.5765,0.5775784867237765,0.5765,0.5768235527482959,0.5792734602484301,0.5797260821753474
380,6.511090079440346,0.5765,0.5776200429052321,0.5765,0.5768440077854822,0.5792567224485485,0.5797260821753474
381,6.5184634546690345,0.5767,0.5777930210249019,0.5767,0.5770334886306954,0.5790601374570107,0.5795261421573528
382,6.525526258009899,0.577,0.5780521306176707,0.5770000000000001,0.577313529641992,0.5794482208733159,0.579926022193342
383,6.533336778230305,0.5764,0.5775512107073741,0.5763999999999999,0.576760354678622,0.5794422247139872,0.579926022193342
384,6.540435072741931,0.5766,0.5777345201804278,0.5766,0.5769469770953852,0.5789352923878505,0.5794261721483555
385,6.549400392966934,0.5768,0.5779759508537622,0.5768,0.5771666252666423,0.5791486151792699,0.5796261121663501
386,6.557985133762601,0.5766,0.5777055209599289,0.5765999999999999,0.5769342221069672,0.5790285292693215,0.5795261421573528
387,6.5644411678555645,0.5762,0.5773225146212316,0.5761999999999999,0.5765435020154015,0.5791400939121355,0.5796261121663501
388,6.573646394512322,0.5763,0.5774075481399461,0.5763,0.5766325833330032,0.5790343313669837,0.5795261421573528
389,6.580478985098344,0.5764,0.5774264601295188,0.5763999999999999,0.5766998593681093,0.578853027559758,0.5793262021393581
390,6.588053157057943,0.5765,0.5775151903217647,0.5765,0.5767906206619279,0.5789397711965628,0.5794261721483555
391,6.595128593565542,0.5767,0.5778271668382788,0.5767,0.5770396427547999,0.5791471585637004,0.5796261121663501
392,6.603076457977295,0.5764,0.5774381579387342,0.5763999999999999,0.5767033812816995,0.5789501128379844,0.5794261721483555
393,6.610186090952234,0.5767,0.5777015645106542,0.5767,0.5769855453560125,0.5791471585637004,0.5796261121663501
394,6.6177324645126925,0.5763,0.57734259171279,0.5763,0.5765982108605865,0.5791847992618775,0.5796261121663501
395,6.623936215533486,0.5766,0.5776295593077432,0.5766,0.5768869951234412,0.5793600206209416,0.5798260521843447
396,6.630271555502204,0.5766,0.5776687022828695,0.5766,0.5769075237774169,0.5791398742966829,0.5796261121663501
397,6.638552538956268,0.5763,0.5772814026099745,0.5763,0.5765608330439498,0.5791926049981202,0.5796261121663501
398,6.64510310148891,0.5766,0.5776401247833312,0.5766000000000001,0.5768968423023932,0.5792823452742821,0.5797260821753474
399,6.6511809252485445,0.5767,0.5777586165634415,0.5767,0.5770069511299943,0.5789609152135841,0.5794261721483555
400,6.657778003547765,0.5766,0.5776357445313409,0.5765999999999999,0.5768924255073723,0.5794458291114023,0.579926022193342
401,6.664451517636263,0.5767,0.5777615508230592,0.5767,0.5770063666613476,0.5793508082068033,0.5798260521843447
402,6.671717734276494,0.5764,0.5774295671383836,0.5764,0.5766917003576192,0.5794678475397208,0.579926022193342
403,6.677669066417066,0.5767,0.5777096967066033,0.5767,0.5769864285475129,0.5793612831748445,0.5798260521843447
404,6.6845167045351825,0.5764,0.577358121814232,0.5763999999999999,0.5766619960284727,0.5797393523572868,0.5802259322203339
405,6.690828981278818,0.5765,0.5774734837581681,0.5765,0.5767690223482487,0.5794515704740175,0.579926022193342
406,6.696463135224354,0.5764,0.5773827402292311,0.5763999999999999,0.5766739820085142,0.5789337494834481,0.5794261721483555
407,6.7032834125470515,0.5769,0.577898549401711,0.5769,0.5771777394213297,0.5789518361260654,0.5794261721483555
408,6.710039588469494,0.577,0.5779938438829584,0.577,0.5772673041545613,0.5786808527777246,0.5791262621213636
409,6.716630624819405,0.577,0.5780368048274866,0.577,0.5772968166149981,0.5790576594062641,0.5795261421573528
410,6.722717774065235,0.5766,0.5776212027380813,0.5766,0.5768938920000835,0.5791484211176032,0.5796261121663501
411,6.729857360260396,0.577,0.5779767472014763,0.5770000000000001,0.5772676254319739,0.5791651589174848,0.5796261121663501
412,6.7344969375224055,0.577,0.5779982478248689,0.5770000000000001,0.5772818404896998,0.5787760070089433,0.5792262321303608
413,6.742017006572289,0.5773,0.5782330074951527,0.5772999999999999,0.5775353809608854,0.5788730315521228,0.5793262021393581
414,6.7477838117865065,0.5772,0.5781931312023809,0.5772,0.5774668234031386,0.5790688754589829,0.5795261421573528
415,6.753702791431282,0.5774,0.5783589927800784,0.5773999999999999,0.5776574942481855,0.5790812207389849,0.5795261421573528
416,6.7597373588175715,0.5774,0.5783575102521408,0.5773999999999999,0.5776542942032648,0.5792667230044236,0.5797260821753474
417,6.7676375606392005,0.5775,0.5784308054472074,0.5774999999999999,0.5777367472152991,0.5789635736480093,0.5794261721483555
418,6.772612819188757,0.5774,0.5783510499978509,0.5773999999999999,0.5776504066177578,0.5791445363696887,0.5796261121663501
419,6.779203016546708,0.5774,0.5783715320092805,0.5774,0.5776564992125197,0.5787735318388113,0.5792262321303608
420,6.7843004963066,0.5774,0.5783763241631359,0.5774,0.5776655603259666,0.5787574488347746,0.5792262321303608
421,6.789931867696062,0.5774,0.5783376841600243,0.5774,0.57764277910655,0.5790603178406893,0.5795261421573528
422,6.796651001217999,0.5775,0.5784346619346442,0.5774999999999999,0.577737407325697,0.5787624491127121,0.5792262321303608
423,6.802388544324078,0.5778,0.5787426487736049,0.5778,0.5780394040695727,0.5787657261025686,0.5792262321303608
424,6.808957404728178,0.5776,0.5785591938522519,0.5776,0.5778469897247025,0.5788748155752507,0.5793262021393581
425,6.813929174519792,0.5774,0.5783903678717157,0.5774000000000001,0.5776661772991305,0.578953753475813,0.5794261721483555
426,6.819777992707264,0.5776,0.5785849641383984,0.5776,0.5778702356545141,0.578973854554384,0.5794261721483555
427,6.825207577476019,0.5779,0.5788298281552138,0.5779,0.5781309883914685,0.5787619883785339,0.5792262321303608
428,6.830897234663179,0.5779,0.5788134602045139,0.5779000000000001,0.5781269964698286,0.5788685527434104,0.5793262021393581
429,6.835588334481927,0.578,0.5789754232793396,0.5780000000000001,0.5782541469077339,0.5787619883785339,0.5792262321303608
430,6.8419270515441895,0.578,0.578933071776286,0.5780000000000001,0.5782351965612478,0.5790553175627519,0.5795261421573528
431,6.847352184826815,0.578,0.5788617122543553,0.5780000000000001,0.5782019212085941,0.5787552511345275,0.5792262321303608
432,6.853526586218726,0.5782,0.5790527092769112,0.5782,0.5783932486973361,0.5789621170324399,0.5794261721483555
433,6.859948997256122,0.5781,0.578970676048819,0.5781000000000001,0.5783129298738955,0.5789510343063408,0.5794261721483555
434,6.864083703560166,0.5781,0.5789333468320789,0.5781,0.5782904626966491,0.5790686813973164,0.5795261421573528
435,6.868893300430684,0.578,0.5788371207103947,0.5780000000000001,0.5781948049538387,0.5790480588495203,0.5795261421573528
436,6.874552793140653,0.578,0.5788443438185816,0.5780000000000001,0.5781954251070041,0.5787388877799913,0.5792262321303608
437,6.879825513574142,0.578,0.5788272229199249,0.5780000000000001,0.5781902299199715,0.5792290823062466,0.5797260821753474
438,6.885243108000936,0.5783,0.5791450560118417,0.5783,0.5784990126780896,0.5790531198625047,0.5795261421573528
439,6.890813815442821,0.5781,0.5788804289790407,0.5781,0.5782628054753391,0.5789515557755659,0.5794261721483555
440,6.896858064434197,0.5782,0.5789939264136577,0.5782,0.5783583157222496,0.5788494702194019,0.5793262021393581
441,6.9013954536824285,0.5778,0.5786512034677238,0.5778000000000001,0.5780000111267446,0.5790636811193788,0.5795261421573528
442,6.905876389032678,0.5779,0.5787112799540054,0.5779000000000001,0.5780900165177539,0.5792514281421236,0.5797260821753474
443,6.911786218232747,0.578,0.5788574236315159,0.5780000000000001,0.5781942112276468,0.5789515557755659,0.5794261721483555
444,6.916959201233296,0.5781,0.5789125989489646,0.5781000000000001,0.5782625135829699,0.5789412141341443,0.5794261721483555
445,6.921144044851955,0.5782,0.5790607791702296,0.5782,0.5783957326962768,0.5790330187839338,0.5795261421573528
446,6.926826084716411,0.578,0.5788590566718044,0.5780000000000001,0.5782013894635625,0.5792572302397857,0.5797260821753474
447,6.932651815535147,0.578,0.5788615152119134,0.5780000000000001,0.578189139036898,0.5790374975926462,0.5795261421573528
448,6.937308830550954,0.5779,0.5787620269276245,0.5779,0.5780953657919047,0.579151406959587,0.5796261121663501
449,6.9415900435628775,0.5778,0.5786804828804184,0.5778000000000001,0.5780091983088191,0.5793270890528294,0.5798260521843447
450,6.947624393656284,0.5782,0.5789623186988322,0.5782,0.5783476424092119,0.5791345221358257,0.5796261121663501
451,6.951786252516735,0.5782,0.5790641582516675,0.5782,0.5783969988065516,0.5789482787857093,0.5794261721483555
452,6.956518414654309,0.5786,0.5793901095865028,0.5786,0.5787530470557769,0.5789424766880472,0.5794261721483555
453,6.961989324304122,0.5784,0.5791701795137547,0.5784,0.5785494486165083,0.5792536258423707,0.5797260821753474
454,6.967215664779084,0.5784,0.5791528765657917,0.5784,0.578545068227838,0.5791573423838688,0.5796261121663501
455,6.971893165684953,0.5784,0.5791490745062837,0.5784,0.5785392068064981,0.5792486255644332,0.5797260821753474
456,6.976460740536074,0.5781,0.5788947383173302,0.5781,0.5782726281609324,0.5793669274512535,0.5798260521843447
457,6.981894474995287,0.5783,0.5790966435241099,0.5783,0.5784652057285248,0.5793603842689138,0.5798260521843447
458,6.985940565036822,0.5781,0.5788882958042352,0.5781,0.5782620891782029,0.5793603842689138,0.5798260521843447
459,6.99043901057183,0.578,0.5788701465368242,0.5780000000000001,0.5782005764952632,0.5793441072032104,0.5798260521843447
460,6.995715974252435,0.5783,0.5791778711522539,0.5783,0.5785015440307041,0.5794559521965238,0.579926022193342
461,6.9994675901871695,0.5782,0.5790703775878046,0.5782,0.5784012158376907,0.5795531708013699,0.5800259922023393
462,7.004990994175778,0.5783,0.5790890319960452,0.5783,0.578458642309507,0.5792420216470464,0.5797260821753474
463,7.008346702479109,0.5781,0.5789522492586101,0.5781000000000001,0.5782949756677774,0.5795303505533268,0.5800259922023393
464,7.013720101948026,0.5783,0.5791050198642812,0.5783,0.5784714550432855,0.5790271559512247,0.5795261421573528
465,7.0184563081475755,0.578,0.5788743829025493,0.5780000000000001,0.5782073546333645,0.5791287200381635,0.5796261121663501
466,7.023293151131159,0.5781,0.5789237080551842,0.5781,0.5782809829710998,0.579539088555299,0.5800259922023393
467,7.027622090110296,0.5781,0.5789116861564845,0.5781,0.5782752330549772,0.5791287200381635,0.5796261121663501
468,7.032148741468599,0.578,0.578807311512111,0.578,0.5781785769664365,0.5790386994115021,0.5795261421573528
469,7.036486559276339,0.578,0.5788056875508523,0.578,0.5781759414268395,0.5794440676506999,0.579926022193342
470,7.04023820539064,0.5782,0.5790329793882599,0.5781999999999999,0.5783857781969974,0.5797273962790428,0.5802259322203339
471,7.045423743091052,0.5781,0.5789323379032263,0.5781,0.5782874547850334,0.5794623483549838,0.579926022193342
472,7.04948903940901,0.5782,0.5790118527907177,0.5782,0.5783774092047399,0.5793601294722001,0.5798260521843447
473,7.054416179656982,0.5783,0.5790617888040073,0.5783,0.5784455417607022,0.5796519294300037,0.5801259622113366
474,7.058143241496026,0.5783,0.5790904113941301,0.5783,0.5784663031719687,0.5799459996988993,0.5804258722383285
475,7.063236508188369,0.5783,0.5791320112782496,0.5783,0.5784785474054815,0.5801320234335631,0.5806258122563231
476,7.067676097531862,0.5784,0.5792306309995289,0.5784,0.5785865911582977,0.5798456981658632,0.5803259022293312
477,7.071823566774778,0.578,0.5788126225731679,0.5780000000000001,0.5781787215558379,0.5800641682590999,0.5805258422473258
478,7.076260934902143,0.5783,0.5791111171164088,0.5783,0.5784747074346799,0.580239328883117,0.5807257822653205
479,7.080156410796733,0.5782,0.5790349612134668,0.5781999999999999,0.5783892748515803,0.5803584325896621,0.5808257522743177
480,7.08462927009486,0.578,0.578803113946622,0.5780000000000001,0.5781700339527182,0.5800530855330007,0.5805258422473258
481,7.089754134793825,0.5785,0.5792681154812118,0.5784999999999999,0.5786470208756698,0.5801423043399375,0.5806258122563231
482,7.093545080740241,0.5784,0.5791687058318141,0.5784,0.5785431282911019,0.5800518229790979,0.5805258422473258
483,7.0982751665236075,0.5785,0.5792384871690438,0.5785000000000001,0.5786359033317179,0.5802371311828699,0.5807257822653205
484,7.1026252493073665,0.5783,0.5790461908428451,0.5783,0.5784382214818027,0.5802503253203833,0.5807257822653205
485,7.106649477270585,0.5783,0.5790461908428451,0.5783,0.5784382214818027,0.5802157675503962,0.5807257822653205
