round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
261,3.7822338237038142,0.5006,0.5005022597961517,0.5005999999999999,0.5002505238685984,0.4990998797600575,0.4991
262,3.8057976704609544,0.5,0.5010354694362358,0.5,0.5001007154756583,0.4985008391845947,0.4985
263,3.810707185841814,0.4978,0.4993890351012575,0.49779999999999996,0.49777395725238394,0.4974013586249848,0.4974
264,3.802116222019437,0.4977,0.4985360055521667,0.49770000000000003,0.49719582529534706,0.49790239836941974,0.4979
265,3.7963828135140334,0.4969,0.49726518713421985,0.4969,0.4963067788197115,0.4986042378582128,0.4986
266,3.7806178255926204,0.4948,0.4944075666928779,0.4948,0.49403549875187897,0.49780535715485236,0.4978
267,3.7858216853081426,0.4962,0.495660353039921,0.4962000000000001,0.49540175187699687,0.49490455654683935,0.4949
268,3.7763800802110117,0.4979,0.4974926806908611,0.4979,0.4971336262017167,0.49370359654653223,0.4937
269,3.7915912247911283,0.499,0.49838997244877525,0.49899999999999994,0.49805444145087446,0.4970021581774196,0.497
270,3.79824877992461,0.4949,0.4944667213094892,0.4949,0.4941449767797675,0.4991016790409209,0.4991
271,3.8064531646197355,0.4973,0.49758476979497157,0.4973000000000001,0.49681252959804967,0.5005994004316355,0.5006
272,3.836116543299035,0.4981,0.49845281739729436,0.4981000000000001,0.4972965264013286,0.5010996005116675,0.5011
273,3.865850361087654,0.4979,0.4993059432068902,0.4979,0.497300493522751,0.4994017990889401,0.4994
274,3.8783760010441646,0.4976,0.5003668908033452,0.4976,0.4972961633810072,0.4997004797122686,0.4997
275,3.891778236703028,0.4991,0.5019414483104183,0.49910000000000004,0.4989095513151881,0.5011010399363582,0.5011
276,3.895324740228774,0.4998,0.5014810216252427,0.4998,0.49920537912636737,0.5017997606716548,0.5018
277,3.8877701729158813,0.4985,0.4981939153597592,0.49850000000000005,0.4972367899997029,0.5043996015672456,0.5044
278,3.870049696934374,0.5023,0.5004089821039948,0.5023,0.5003859072494623,0.5035000810875909,0.5035
279,3.8525879020932354,0.5001,0.4970884801929277,0.5001,0.49770874917014096,0.5019994808474949,0.502
280,3.8548760987535307,0.5024,0.499589198497383,0.5024,0.5000435999266968,0.49879868014352025,0.4988
281,3.854515136042728,0.5045,0.5021481621787293,0.5045,0.502598197144428,0.4978992796159231,0.4979
282,3.8545178190062317,0.5044,0.5028482040630144,0.5044,0.5031070167053798,0.500199480271725,0.5002
283,3.852525617502913,0.5004,0.5005636557025863,0.5004000000000001,0.49989472644360167,0.5007993605115907,0.5008
284,3.851952742926682,0.4999,0.5016882075552457,0.49990000000000007,0.49999096190117526,0.4993980805751557,0.4994
285,3.877618614631363,0.5009,0.5038221062323389,0.5009,0.5012270714444086,0.5018972816944524,0.5019
286,3.8814439743380005,0.5014,0.5050750473102689,0.5014000000000001,0.5018139160798375,0.5033972821742606,0.5034
287,3.8922436418412607,0.5006,0.5039214094781115,0.5006,0.5009512829957422,0.5022979215667082,0.5023
288,3.9103812205640573,0.5052,0.5077243958817056,0.5052,0.50506052074822,0.5038986817748682,0.5039
289,3.927213913277735,0.5034,0.5054513347608849,0.5034,0.502995843659597,0.5012995605916227,0.5013
290,3.939997386328782,0.5012,0.5027267013951054,0.5012,0.5006613079520528,0.49909963985594236,0.4991
291,3.9439230538621732,0.5022,0.5033225792870204,0.5022,0.5018961793019503,0.5001005198242366,0.5001
292,3.9421471644051467,0.4992,0.49965423594624053,0.4992,0.4989575308667595,0.49650039872063934,0.4965
293,3.949037144455729,0.4973,0.49904102144564744,0.4972999999999999,0.4977142523626851,0.4933997579847287,0.4934
294,3.9759901927996286,0.4941,0.4981866050295822,0.4941000000000001,0.4952306970988666,0.49470015824075436,0.4947
295,4.012433456469186,0.4932,0.4971425748990616,0.4932,0.49409269279108364,0.49410135756940665,0.4941
296,4.039996101886412,0.4919,0.49608825756559644,0.49189999999999995,0.492513539871348,0.49189939764874774,0.4919
297,4.024746487412272,0.4928,0.4958339481710928,0.4928,0.492646846083937,0.4930992780805368,0.4931
298,3.9846338018586365,0.4962,0.49829789726861173,0.4962,0.49540607961886796,0.4918991577446326,0.4919
299,3.94890148428422,0.4943,0.49469832413325576,0.4943000000000001,0.4930316737197714,0.4919997975209269,0.492
300,3.9062534072731117,0.4952,0.49450173391163654,0.4952,0.4937115120130516,0.4947993585923578,0.4948
301,3.88380670849281,0.4945,0.49325043230402715,0.49450000000000005,0.4927967886746062,0.4984001994083005,0.4984
302,3.889998933936976,0.4944,0.4931846342767397,0.4943999999999999,0.49253029766008966,0.5019000405917763,0.5019
303,3.9211012713516813,0.4961,0.49558677319245803,0.49610000000000004,0.494175960635385,0.5013991207993989,0.5014
304,3.943227300161048,0.4994,0.5004868572542504,0.49939999999999996,0.4982863235349737,0.5001990004634947,0.5002
305,3.9652824250957632,0.4992,0.5016240139732588,0.4992,0.49897328396548285,0.5005991605275204,0.5006
306,3.9980614155153686,0.5005,0.5042258155133952,0.5005,0.5014997754813006,0.4998015992967931,0.4998
307,4.0110974492906015,0.4975,0.5009352795772748,0.49749999999999994,0.4988000368830008,0.49990079964839657,0.4999
308,4.020739558376843,0.4983,0.5012516568665427,0.4983000000000001,0.4992463308661367,0.49840031936035806,0.4984
309,4.0374746171734,0.4989,0.5023751058590699,0.4989,0.49956687197065835,0.49770111881683127,0.4977
310,4.021041375172289,0.4987,0.5017937283433559,0.49870000000000003,0.4989502291825585,0.4980007590566202,0.498
311,3.9887223304072514,0.4998,0.5023666946013062,0.4998,0.49982370050200775,0.4978013987369528,0.4978
312,3.957035438923896,0.5008,0.5013007258953956,0.5008,0.5003795136762217,0.49960115940860755,0.4996
313,3.939268960228449,0.5013,0.5012132551738359,0.5013,0.5007671076695459,0.4984005592644732,0.4984
314,3.93845014330707,0.5015,0.5014286277725186,0.5015000000000001,0.50074009364014,0.4982997995361214,0.4983
315,3.9614795521844792,0.4994,0.5006962043982772,0.49939999999999996,0.4985610117115032,0.4978996394720958,0.4979
316,3.98570930203305,0.4972,0.5006369428473121,0.4972,0.4968381930851806,0.4962003986246777,0.4962
317,3.9935547822638404,0.4986,0.5022679874588747,0.4986,0.4986392362422685,0.49749911955189746,0.4975
318,4.009021134316167,0.4997,0.5031785780319287,0.4997,0.500161423375928,0.4994994400637953,0.4995
319,4.02598072607306,0.4987,0.5016047646104836,0.49870000000000003,0.49934367793854106,0.5021994409274501,0.5022
320,4.040229208861725,0.4967,0.4985329351666635,0.49670000000000003,0.4970261370153196,0.5025986413750153,0.5026
321,4.049455709095243,0.4956,0.4964897832314302,0.49560000000000004,0.4952749974811641,0.5021003605279042,0.5021
322,4.0671939336800875,0.4952,0.4960836658899651,0.4952,0.49431854113847945,0.5014003203199745,0.5014
323,4.052481065822553,0.4929,0.49423643919706606,0.4929,0.4920019704209988,0.5013002803039681,0.5013
324,4.042373925824709,0.4956,0.49690272301990224,0.49560000000000004,0.49467752038777374,0.5022000406877379,0.5022
325,4.020959857143933,0.4951,0.4957221315774326,0.49510000000000004,0.49451782662725,0.5010992406554948,0.5011
326,3.997990780238864,0.4956,0.49535520918797615,0.49560000000000004,0.49518457518662834,0.5002996402397889,0.5003
327,4.018680871287478,0.495,0.4945179044448473,0.495,0.4942918365874761,0.5011995205756163,0.5012
328,4.010489620739901,0.4944,0.49484631147093916,0.4943999999999999,0.4937442744068332,0.4991992000637185,0.4992
329,4.015370574178575,0.4955,0.49651967947418507,0.4955,0.49489520949032234,0.49559787943954553,0.4956
330,4.026949463011343,0.4954,0.4959629215549106,0.4953999999999999,0.4946976500245306,0.49429711932734727,0.4943
331,4.052821609038341,0.4959,0.49612598107718753,0.49590000000000006,0.49521026386342976,0.49379679929525766,0.4938
332,4.084213169315193,0.499,0.5003062589155975,0.49899999999999994,0.4986239969216183,0.49469823900783333,0.4947
333,4.1143500985978525,0.4966,0.4989835434916688,0.49659999999999993,0.49616994085980315,0.49559883905600605,0.4956
334,4.118013188808779,0.496,0.4996775822432822,0.496,0.4958727147372476,0.4965999589284155,0.4966
335,4.098067663892915,0.4938,0.4971462248162791,0.49379999999999996,0.4934506829162647,0.49590003867254334,0.4959
336,4.073593314689926,0.4936,0.4963003315907694,0.4936,0.4933737141195986,0.4983013589128697,0.4983
337,4.049498711960225,0.4981,0.49941814376966176,0.4981000000000001,0.4977021101015282,0.49860063929648596,0.4986
338,4.011318934114674,0.5008,0.5011660263721971,0.5008,0.5004747182005538,0.4982014388489209,0.4982
339,3.9949794902077205,0.4997,0.4991498605729179,0.4997,0.4989977968412771,0.4981003192643964,0.4981
340,3.9892108681835707,0.4988,0.49824308295876685,0.4988,0.4980222847254903,0.4983999595041854,0.4984
341,3.9951676839514625,0.4998,0.49922758664587247,0.49980000000000013,0.4987839933051874,0.4999994002397122,0.5
342,4.01251516764677,0.5012,0.5010903502439883,0.5012000000000001,0.5002991454499192,0.5017990409593094,0.5018
343,4.0440287529667724,0.4998,0.49950836641102175,0.49980000000000013,0.4987198883926192,0.4998985205593029,0.4999
344,4.089196482791176,0.5029,0.5032527578081083,0.5028999999999999,0.5023039460220784,0.5017991609113669,0.5018
345,4.116355247135404,0.5,0.5004113393064658,0.5,0.49963324535937953,0.5041000812795142,0.5041
346,4.1508469702322275,0.5007,0.5013599128848417,0.5006999999999999,0.500492987256062,0.5033007207679235,0.5033
347,4.167376826081095,0.5026,0.5034919463535973,0.5025999999999999,0.5024514739364914,0.5028005206878915,0.5028
348,4.172493536261063,0.5036,0.5051582389326421,0.5035999999999999,0.5037620351655028,0.5021007203840769,0.5021
349,4.169779521000536,0.4996,0.502038102854433,0.49960000000000004,0.4998474097280061,0.5010999603678402,0.5011
350,4.173005363609217,0.502,0.5038600183321504,0.502,0.5018478868389742,0.501500600240096,0.5015
351,4.175716041009637,0.5036,0.5052069961938577,0.5035999999999999,0.5032067896035203,0.5026016401764543,0.5026
352,4.170018784607513,0.5016,0.502473676476582,0.5016,0.5009130889275148,0.502003799121567,0.502
353,4.175857121431375,0.5004,0.50044211118452,0.5004,0.4994220107817048,0.5028041192496183,0.5028
354,4.201279634161841,0.4984,0.49800678997566283,0.4984,0.497040155476921,0.5074029611844738,0.5074
355,4.236038159720505,0.4965,0.4953299819061951,0.4965,0.4948702417180909,0.5055031604968127,0.5055
356,4.278280713890172,0.4938,0.4926906756149762,0.49379999999999996,0.4922750489738646,0.5029028397929916,0.5029
357,4.319111564491369,0.4944,0.4935421229938687,0.4944,0.492992987268592,0.5021023997128827,0.5021
358,4.3501808251006695,0.4942,0.4940248097428741,0.49420000000000003,0.49310541234965904,0.5006027590892472,0.5006
359,4.362484509431863,0.4936,0.4946746764448468,0.4936,0.49297624327378387,0.49800315809777146,0.498
360,4.349246239360375,0.4928,0.4949824608968001,0.4928,0.4928014998378075,0.4974015985290999,0.4974
361,4.327733884883832,0.4924,0.49526858543282576,0.49239999999999995,0.4927849611799259,0.5014017597446653,0.5014
362,4.314271368557894,0.4944,0.4979728290035303,0.4944,0.4953580557361751,0.5023017600325502,0.5023
363,4.296664748010756,0.4933,0.4972674899523664,0.49329999999999996,0.49443955821083846,0.5007008798723326,0.5007
364,4.275669064702867,0.494,0.4982665784903676,0.49400000000000005,0.4951770806431968,0.5000008396644029,0.5
365,4.246481258657914,0.495,0.4982803087943067,0.495,0.49576540857408746,0.5018000005757699,0.5018
366,4.213473353204848,0.4982,0.5001880336232212,0.4981999999999999,0.49849696117601744,0.5028996010874374,0.5029
367,4.202118731752226,0.4998,0.5006309693452993,0.4997999999999999,0.4996879993398432,0.5060990823187789,0.5061
368,4.191058110587204,0.5022,0.5012297382506287,0.5022,0.5011968028016972,0.5045002413435399,0.5045
369,4.196688476997085,0.5038,0.501058252511918,0.5038,0.5018384651425213,0.5059996420630603,0.506
370,4.207736338241191,0.5044,0.501076380456163,0.5044,0.5019493742237734,0.5036002410556549,0.5036
371,4.202532161640216,0.5003,0.4977508011426788,0.5003,0.49797806889559515,0.503700640927834,0.5037
372,4.201033347769629,0.4994,0.49854748742723076,0.49939999999999996,0.49749553270573205,0.500101239536582,0.5001
373,4.212546454200262,0.4971,0.49790599637319977,0.4971,0.4959598706515669,0.49820155880097844,0.4982
374,4.230701703059522,0.4958,0.4979626510519669,0.4958,0.49557573693992263,0.49800051915250515,0.498
375,4.2429793514782865,0.4946,0.4978344046711813,0.4946,0.4951658755112459,0.49429939841644094,0.4943
376,4.235056892226014,0.4976,0.5020563910401962,0.49759999999999993,0.49877163420345455,0.49569827931172467,0.4957
377,4.21869421005249,0.4966,0.5007455073378451,0.49660000000000004,0.4976410254688258,0.4942987986561531,0.4943
378,4.218305358403845,0.4965,0.5003364409961094,0.49650000000000005,0.49733840461522333,0.4966998789923643,0.4967
379,4.226208961462673,0.4995,0.5023120461309262,0.4995,0.4999824798494812,0.49819927971188477,0.4982
380,4.240531622609006,0.498,0.4992341510475725,0.49799999999999994,0.4979158609137312,0.498500479328422,0.4985
381,4.242272908174539,0.4987,0.49858150377774724,0.49870000000000003,0.498104671877717,0.4992000397281215,0.4992
382,4.2506214817868,0.4984,0.49725979755815086,0.4984,0.4974174573219736,0.5012006001441344,0.5012
383,4.272257687170295,0.4973,0.4954860354096467,0.4973000000000001,0.4959705410882864,0.5020002005598402,0.502
384,4.303084433833255,0.498,0.49584755136301906,0.49800000000000005,0.49625918718205086,0.49859955972796793,0.4986
385,4.3470390205141864,0.497,0.49578325263642603,0.497,0.49539252979221676,0.49759987928024924,0.4976
386,4.386371413363686,0.497,0.49791108779221294,0.497,0.49587617400455997,0.4997989603515267,0.4998
387,4.422882997536961,0.4947,0.49722713519114,0.49470000000000003,0.4940355877144856,0.49819927971188477,0.4982
388,4.43658193153671,0.4962,0.499984320004232,0.4962,0.4959404663223629,0.49869816031928355,0.4987
389,4.4453195982341525,0.4936,0.4984975704948442,0.4936,0.49404898589506613,0.49619787963146894,0.4962
390,4.457236021379881,0.4936,0.49980285353162923,0.4935999999999999,0.4947891381930346,0.4966989193759039,0.4967
391,4.454480141024046,0.4945,0.5004392133354533,0.49450000000000005,0.49586126406515885,0.49579867918390375,0.4958
392,4.417216605777982,0.496,0.5007366057389826,0.4960000000000001,0.49731714173609093,0.49849963966401906,0.4985
393,4.376384774340859,0.497,0.4998535372008477,0.497,0.4981031897165352,0.49839947969595516,0.4984
394,4.341595278510565,0.4967,0.4983032157640085,0.4967,0.4973302462850044,0.49759927951996147,0.4976
395,4.342289695256873,0.4975,0.4983564547162618,0.49749999999999994,0.49756938051177874,0.49730023904046033,0.4973
396,4.36966289146037,0.4971,0.4962476164789276,0.4971,0.49595174371439193,0.4991001196641726,0.4991
397,4.398695698267297,0.4965,0.49425610597496605,0.4965,0.4944918999349726,0.502001639984531,0.502
398,4.409435531761073,0.4993,0.49624710407588957,0.49929999999999997,0.49705723428283843,0.5035017604163968,0.5035
399,4.384534443481059,0.498,0.49496648270425253,0.49799999999999994,0.4960034314417171,0.5026010404161665,0.5026
400,4.369331477563592,0.5003,0.4982819089555507,0.5003,0.49863685085854437,0.5049004014075654,0.5049
401,4.35241891160796,0.4978,0.49741065777113047,0.49779999999999996,0.4961459808015817,0.5023011602722623,0.5023
402,4.321528685243824,0.4959,0.49824128712590954,0.49589999999999995,0.494824908950344,0.5007007599202751,0.5007
403,4.29273570338382,0.497,0.5014443850215707,0.497,0.4966282152733893,0.5002009196964158,0.5002
404,4.272641163838061,0.4963,0.5019077928346384,0.4963,0.4965246184435147,0.4989014790568506,0.4989
405,4.248425589332098,0.4952,0.49971887186726194,0.4952,0.49574444452821725,0.49890039948833254,0.4989
406,4.247730484491663,0.495,0.4984622043652315,0.495,0.49578103908312415,0.4956997187364154,0.4957
407,4.288751255107831,0.4971,0.49978366972432964,0.4971,0.4978640472558797,0.4978998793762109,0.4979
408,4.355276234542267,0.4957,0.49743086781357315,0.4957,0.49586847644190735,0.4957992789441916,0.4958
409,4.425596028943605,0.4953,0.49680717483855724,0.4953,0.4949881482215754,0.49410015804883106,0.4941
410,4.490007998068122,0.4932,0.49472758040250325,0.4932,0.49273842051147254,0.49639963899228756,0.4964
411,4.521302334869964,0.4927,0.49365829125385885,0.49269999999999997,0.4921657129293834,0.4981961609583881,0.4982
412,4.51351557200468,0.4966,0.4968796622318403,0.49659999999999993,0.4959505816615685,0.4949977592955648,0.495
413,4.4968472975718825,0.4963,0.49653445860356243,0.4962999999999999,0.4958465648224733,0.4950980392156863,0.4951
414,4.472159385681152,0.4984,0.49848489007145835,0.4984,0.4979495995477296,0.4971981598394754,0.4972
415,4.462092414686952,0.4993,0.5005924364933645,0.49929999999999997,0.4991059906079952,0.49639843947171197,0.4964
416,4.449331084384194,0.4971,0.4994351663521702,0.4971,0.49707177798192514,0.49959744089482316,0.4996
417,4.4275747462164,0.4963,0.499856008488136,0.4963,0.49673740593650473,0.4987960411982539,0.4988
418,4.414421135866189,0.4972,0.5009314669472544,0.4972,0.4979753668391009,0.4981964008625033,0.4982
419,4.385646213459063,0.4988,0.5020915715977288,0.49879999999999997,0.4998597597489579,0.49689791983939857,0.4969
420,4.385585401631609,0.4965,0.4989851471602854,0.49650000000000005,0.4973565766025505,0.4957977195674433,0.4958
421,4.389759637132475,0.4932,0.49479983586836074,0.4932,0.4935552033182596,0.4946979991037182,0.4947
422,4.377987502496453,0.4924,0.492825524616598,0.49239999999999995,0.4920311807739103,0.4958989591040253,0.4959
423,4.371863956692852,0.4931,0.4933363823583763,0.4931,0.49260773763388627,0.4958979994875648,0.4959
424,4.357145967362802,0.4945,0.49471779355938506,0.49449999999999994,0.4941371100534049,0.4974978000792643,0.4975
425,4.359143613260003,0.4963,0.49610239849256865,0.4963,0.4957134326293889,0.49729999913634515,0.4973
426,4.398635508138923,0.4943,0.4943375157706578,0.4943000000000001,0.4934314608241081,0.49999868052736685,0.5
427,4.440544855745533,0.4937,0.49395496694728924,0.4936999999999999,0.492502544285305,0.4999988004794244,0.5
428,4.453736096997805,0.4939,0.4948886730912642,0.4939,0.49298496915444767,0.5017990409593094,0.5018
429,4.448172367071804,0.4947,0.49601768048225114,0.49470000000000003,0.4941603458051425,0.4989998397440511,0.499
430,4.437582688995555,0.495,0.4976163863224913,0.49499999999999994,0.49544078000597513,0.49840067921653075,0.4984
431,4.430844660046734,0.4924,0.4958083969761665,0.49240000000000006,0.49328597048474415,0.49699987908832594,0.497
432,4.422254061397118,0.4911,0.49585752345427564,0.49110000000000004,0.4925470894798609,0.4954999985605753,0.4955
433,4.396746128420286,0.4902,0.4944280515028856,0.4902,0.49135810268688174,0.49239935782466465,0.4924
434,4.3756100256231765,0.4879,0.4917595684765786,0.48790000000000006,0.4889754452060875,0.4919996775688693,0.492
435,4.375465317617489,0.4901,0.4929141671704557,0.4901,0.49084714812463276,0.4895988371367732,0.4896
436,4.37866505188278,0.4918,0.4927987935976711,0.4918,0.49172494408416123,0.49379811876789087,0.4938
437,4.388966035239304,0.4936,0.49363780082503406,0.4935999999999999,0.49294820172662857,0.49549771947148163,0.4955
438,4.43341919742053,0.4942,0.4934908559482888,0.49420000000000003,0.49275742376293774,0.498098519983533,0.4981
439,4.478046006794218,0.4957,0.49484443583367793,0.4957000000000001,0.4939635524542216,0.4982974004949701,0.4983
440,4.492791906187806,0.4962,0.49583566463131595,0.4962,0.49465949630230116,0.5009981210709703,0.501
441,4.488120398943937,0.4975,0.49620101107454284,0.49750000000000005,0.4957632934891699,0.4999978408629639,0.5
442,4.476325768458692,0.4993,0.4977724046213196,0.4993,0.4978403211173806,0.5003992004475651,0.5004
443,4.467987775802612,0.5,0.4989418663446596,0.4999999999999999,0.49890865417198454,0.4990993999518272,0.4991
444,4.465615185001228,0.4972,0.4966735519837456,0.4972,0.4964146984623194,0.4986992398878016,0.4987
445,4.4694494325903396,0.4957,0.4955493747318355,0.4957,0.4950474740162633,0.49829931972789115,0.4983
446,4.464376343956476,0.4935,0.4937470191167215,0.49350000000000005,0.4929126880775712,0.49829919977583365,0.4983
447,4.434177863446972,0.4928,0.4935487385779703,0.4927999999999999,0.49266650104388204,0.500199480271725,0.5002
448,4.419944663591023,0.4926,0.4930884590167671,0.4926000000000001,0.49235261701488114,0.5004001600640257,0.5004
449,4.436441216287734,0.4926,0.49338582288905986,0.4925999999999999,0.49230805849996406,0.5029991612952135,0.503
450,4.468906218492532,0.4946,0.4968849146030583,0.49460000000000004,0.4944604301692486,0.5024984814069513,0.5025
451,4.511196957358831,0.4955,0.49974342286048046,0.4955,0.4958187758424571,0.504098761806881,0.5041
452,4.529266158236733,0.4988,0.5042395517687296,0.49879999999999997,0.49927919277329796,0.5019987611351495,0.502
453,4.536722394484508,0.4985,0.5035119119553523,0.49849999999999994,0.4992036315532398,0.5006998003038146,0.5007
454,4.527261471446557,0.4987,0.502692515444578,0.49870000000000003,0.49961265607285715,0.5007986407992454,0.5008
455,4.509868848172924,0.5008,0.5031944152369743,0.5007999999999999,0.5014761719933069,0.4993997599039616,0.4994
456,4.499113722692562,0.5035,0.5048536988665832,0.5035000000000001,0.5038111698282097,0.4984992798078464,0.4985
457,4.48294435271734,0.5024,0.5040126857811376,0.5024,0.5022704512020857,0.49479887878412754,0.4948
458,4.482687633248824,0.5025,0.5049222448738704,0.5025,0.5020814619934151,0.4953014779053108,0.4953
459,4.478893177418769,0.5007,0.5028042893699212,0.5007,0.5002552649226338,0.49530135795325325,0.4953
460,4.4723883671096605,0.4996,0.5004606556717496,0.49959999999999993,0.4987377802338142,0.4981003192643964,0.4981
461,4.472199464146095,0.4993,0.4983347396747749,0.4993,0.4981220395803782,0.4999004397922238,0.4999
462,4.484813883334776,0.4992,0.4980605025741561,0.4992000000000001,0.4983561531554964,0.4988996797759871,0.4989
463,4.5115989310831965,0.4963,0.4958309063429601,0.4963,0.4955931025045735,0.4979989597757568,0.498
464,4.579811726944356,0.4971,0.49726515292769974,0.4971,0.4962613895021614,0.4988999196801023,0.4989
465,4.654705693450155,0.497,0.49865459585688915,0.49700000000000005,0.4961884356565238,0.4970997991522748,0.4971
466,4.689150016519088,0.4951,0.4975560364335371,0.49510000000000004,0.4942235867129018,0.4971991194559358,0.4972
467,4.675318434268614,0.4955,0.49799447826042736,0.4955000000000001,0.49497048389222725,0.49919955991989123,0.4992
468,4.642711515668072,0.4983,0.5005433654767406,0.49829999999999997,0.4982327860164456,0.5016969617583245,0.5017
469,4.6132214582419095,0.4991,0.5008316342392718,0.4991,0.4992830923466355,0.5022982814228809,0.5023
470,4.593690995928608,0.4938,0.4957147695877363,0.49380000000000007,0.49428920069791565,0.5028992412312646,0.5029
471,4.590727196464056,0.4926,0.4957198762690293,0.49260000000000004,0.49334603287548984,0.4986992398878016,0.4987
472,4.605075935774211,0.4926,0.496285162558977,0.49260000000000004,0.4932433320644193,0.49859955972796793,0.4986
473,4.62059014356589,0.4929,0.49661520076321064,0.4929,0.4934055122817836,0.4972997592322301,0.4973
474,4.620486736297607,0.4928,0.49561967604661605,0.4928,0.4928821314990667,0.4953997186404538,0.4954
475,4.593707965899117,0.4923,0.493909907204097,0.4923,0.4919674040116038,0.495099478640377,0.4951
476,4.549493026129807,0.4925,0.49230903645379176,0.49250000000000005,0.49167582300930085,0.49729772004725153,0.4973
477,4.524840907205509,0.4924,0.49137772620303943,0.49240000000000006,0.49142924840253527,0.4975985598076161,0.4976
478,4.526704649381999,0.4962,0.49526227213745766,0.4962,0.495287196534266,0.49849736057492544,0.4985
479,4.546339665787129,0.4919,0.49191330755391743,0.49189999999999995,0.49115357245338426,0.4996980806711174,0.4997
480,4.575221629082402,0.4926,0.49360854569776585,0.49260000000000004,0.49214611188050233,0.49819772033513643,0.4982
481,4.59879343720931,0.4926,0.49500015630478045,0.4925999999999999,0.49259789966118317,0.4969997591362684,0.497
482,4.5928860223746,0.4943,0.49738621508949443,0.49429999999999996,0.4946060446729682,0.4971983997435905,0.4972
483,4.57507132276704,0.494,0.4973997907192693,0.49399999999999994,0.49459091479359535,0.49589715982316185,0.4959
484,4.553769582434546,0.4949,0.4978669142405206,0.4949,0.4955768116635829,0.49709835972758404,0.4971
485,4.563304952428311,0.4963,0.499060110397027,0.4962999999999999,0.4969864416093098,0.4961983594396992,0.4962
486,4.577559108975567,0.5,0.5018130025783704,0.5,0.5001872956195681,0.4954981992797119,0.4955
487,4.604547099222111,0.4975,0.4994371827074973,0.49749999999999994,0.497482008667056,0.494097159247392,0.4941
488,4.603944730155075,0.4986,0.5001785421400616,0.49860000000000004,0.49831656151950937,0.4942963996150019,0.4943
489,4.579137421861479,0.4996,0.5012542584181177,0.49959999999999993,0.4995065383173375,0.49539683979107235,0.4954
490,4.562851782086529,0.4988,0.5010784147244938,0.4988,0.4992421488683987,0.49829824015937313,0.4983
491,4.564986738977553,0.498,0.5006614387786646,0.49800000000000005,0.49885466252971167,0.4976985998236225,0.4977
492,4.58290273026575,0.5009,0.5041718578156045,0.5009,0.5020584604327822,0.4968987595038015,0.4969
493,4.61439777627776,0.5008,0.5037993689896039,0.5008,0.5017444477297269,0.49619967891233235,0.4962
494,4.628144653537605,0.505,0.5074916084736438,0.505,0.505415496797056,0.49409991814471593,0.4941
495,4.641933613185641,0.5035,0.5064664785021123,0.5035000000000001,0.5037865785533474,0.49279903808046005,0.4928
496,4.642467076265359,0.5046,0.507058981088297,0.5045999999999999,0.5042492957455806,0.49200027732915713,0.492
497,4.634481345550923,0.5045,0.5063815654877025,0.5045,0.5037494258758783,0.49090175638600764,0.4909
498,4.644537086728253,0.5021,0.5026996321667102,0.5021,0.5007720672188352,0.49070287587457045,0.4907
499,4.662630162661588,0.5013,0.5002208112514959,0.5013,0.4995128356782689,0.49510115796918286,0.4951
500,4.658283499222767,0.4999,0.49784949189272804,0.49989999999999996,0.49807835032469727,0.4948998784165945,0.4949
