round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
22,0,evaluate,1.4014725790748113,0.536,0.4099638582095846,0.2681167460823906,0.3186750021602832,5000
22,1,evaluate,1.552016724514056,0.4598,0.360682544521388,0.23084792459923303,0.2785303826032983,5000
22,2,evaluate,1.552016724514056,0.4598,0.360682544521388,0.23084792459923303,0.2785303826032983,5000
22,3,evaluate,1.4014725790748113,0.536,0.4099638582095846,0.2681167460823906,0.3186750021602832,5000
22,4,evaluate,1.552016724514056,0.4598,0.360682544521388,0.23084792459923303,0.2785303826032983,5000
22,5,evaluate,1.4014725790748113,0.536,0.4099638582095846,0.2681167460823906,0.3186750021602832,5000
23,0,evaluate,1.4009473519989206,0.5382,0.4116744542559121,0.2689167013397503,0.32086952277454645,5000
23,1,evaluate,1.523997053315368,0.478,0.36492189665494557,0.23986725945233642,0.28715220317875795,5000
23,2,evaluate,1.4009473519989206,0.5382,0.4116744542559121,0.2689167013397503,0.32086952277454645,5000
23,3,evaluate,1.523997053315368,0.478,0.36492189665494557,0.23986725945233642,0.28715220317875795,5000
23,4,evaluate,1.4009473519989206,0.5382,0.4116744542559121,0.2689167013397503,0.32086952277454645,5000
23,5,evaluate,1.523997053315368,0.478,0.36492189665494557,0.23986725945233642,0.28715220317875795,5000
24,0,evaluate,1.4981113853333872,0.4842,0.36309398864102266,0.2428955194479246,0.2892897823675187,5000
24,1,evaluate,1.4981113853333872,0.4842,0.36309398864102266,0.2428955194479246,0.2892897823675187,5000
24,2,evaluate,1.404363820824442,0.5398,0.41405196830577273,0.269622802495323,0.32379658102433295,5000
24,3,evaluate,1.404363820824442,0.5398,0.41405196830577273,0.269622802495323,0.32379658102433295,5000
24,4,evaluate,1.4981113853333872,0.4842,0.36309398864102266,0.2428955194479246,0.2892897823675187,5000
24,5,evaluate,1.404363820824442,0.5398,0.41405196830577273,0.269622802495323,0.32379658102433295,5000
25,0,evaluate,1.425192546240891,0.5324,0.4142923092653204,0.26588922152345884,0.3220112936921469,5000
25,1,evaluate,1.425192546240891,0.5324,0.4142923092653204,0.26588922152345884,0.3220112936921469,5000
25,2,evaluate,1.4714785225783722,0.4912,0.36317114114087895,0.2464652039803413,0.2915841552776904,5000
25,3,evaluate,1.4714785225783722,0.4912,0.36317114114087895,0.2464652039803413,0.2915841552776904,5000
25,4,evaluate,1.4714785225783722,0.4912,0.36317114114087895,0.2464652039803413,0.2915841552776904,5000
25,5,evaluate,1.425192546240891,0.5324,0.4142923092653204,0.26588922152345884,0.3220112936921469,5000
26,0,evaluate,1.464878806584998,0.4924,0.3607657296004992,0.24711366737962787,0.2906464327956571,5000
26,1,evaluate,1.43766662893416,0.5304,0.4137223679115218,0.2648117992091191,0.3214710424702691,5000
26,2,evaluate,1.464878806584998,0.4924,0.3607657296004992,0.24711366737962787,0.2906464327956571,5000
26,3,evaluate,1.43766662893416,0.5304,0.4137223679115218,0.2648117992091191,0.3214710424702691,5000
26,4,evaluate,1.464878806584998,0.4924,0.3607657296004992,0.24711366737962787,0.2906464327956571,5000
26,5,evaluate,1.43766662893416,0.5304,0.4137223679115218,0.2648117992091191,0.3214710424702691,5000
27,0,evaluate,1.428714987597888,0.5358,0.4138092736322819,0.26745026358310625,0.3238636317939478,5000
27,1,evaluate,1.4860877779465687,0.4882,0.36122312407755774,0.24498870102535916,0.28878466313795764,5000
27,2,evaluate,1.428714987597888,0.5358,0.4138092736322819,0.26745026358310625,0.3238636317939478,5000
27,3,evaluate,1.4860877779465687,0.4882,0.36122312407755774,0.24498870102535916,0.28878466313795764,5000
27,4,evaluate,1.428714987597888,0.5358,0.4138092736322819,0.26745026358310625,0.3238636317939478,5000
27,5,evaluate,1.4860877779465687,0.4882,0.36122312407755774,0.24498870102535916,0.28878466313795764,5000
28,0,evaluate,1.4175216404697564,0.5424,0.4126285658136578,0.27077228853729307,0.32588989131035223,5000
28,1,evaluate,1.5179018747957447,0.4764,0.3590029892695449,0.23897730468528003,0.283813363861003,5000
28,2,evaluate,1.5179018747957447,0.4764,0.3590029892695449,0.23897730468528003,0.283813363861003,5000
28,3,evaluate,1.4175216404697564,0.5424,0.4126285658136578,0.27077228853729307,0.32588989131035223,5000
28,4,evaluate,1.5179018747957447,0.4764,0.3590029892695449,0.23897730468528003,0.283813363861003,5000
28,5,evaluate,1.4175216404697564,0.5424,0.4126285658136578,0.27077228853729307,0.32588989131035223,5000
29,0,evaluate,1.404872429521778,0.5482,0.4112676236421174,0.27342861981031263,0.327152260941945,5000
29,1,evaluate,1.404872429521778,0.5482,0.4112676236421174,0.27342861981031263,0.327152260941945,5000
29,2,evaluate,1.5620247095446043,0.4652,0.35861870187576067,0.23332992791481405,0.2794810257133327,5000
29,3,evaluate,1.404872429521778,0.5482,0.4112676236421174,0.27342861981031263,0.327152260941945,5000
29,4,evaluate,1.5620247095446043,0.4652,0.35861870187576067,0.23332992791481405,0.2794810257133327,5000
29,5,evaluate,1.5620247095446043,0.4652,0.35861870187576067,0.23332992791481405,0.2794810257133327,5000
30,0,evaluate,1.3796310364445554,0.5528,0.40953190145915697,0.2755082249508317,0.3277779642872149,5000
30,1,evaluate,1.3796310364445554,0.5528,0.40953190145915697,0.2755082249508317,0.3277779642872149,5000
30,2,evaluate,1.3796310364445554,0.5528,0.40953190145915697,0.2755082249508317,0.3277779642872149,5000
30,3,evaluate,1.6118202058574822,0.4518,0.3561122026167049,0.22659310719795359,0.2742403732447033,5000
30,4,evaluate,1.6118202058574822,0.4518,0.3561122026167049,0.22659310719795359,0.2742403732447033,5000
30,5,evaluate,1.6118202058574822,0.4518,0.3561122026167049,0.22659310719795359,0.2742403732447033,5000
31,0,evaluate,1.3783087896395334,0.5604,0.41323698470647585,0.279288372138616,0.33126526870097917,5000
31,1,evaluate,1.6356036074553864,0.4528,0.35818095249577786,0.22708911388152914,0.2758535681324361,5000
31,2,evaluate,1.6356036074553864,0.4528,0.35818095249577786,0.22708911388152914,0.2758535681324361,5000
31,3,evaluate,1.6356036074553864,0.4528,0.35818095249577786,0.22708911388152914,0.2758535681324361,5000
31,4,evaluate,1.3783087896395334,0.5604,0.41323698470647585,0.279288372138616,0.33126526870097917,5000
31,5,evaluate,1.3783087896395334,0.5604,0.41323698470647585,0.279288372138616,0.33126526870097917,5000
32,0,evaluate,1.6456836537469792,0.4532,0.357017883649842,0.22730711032674908,0.27603407155576887,5000
32,1,evaluate,1.3968520089040828,0.5574,0.41165480537215815,0.27772235155823083,0.32915028001027224,5000
32,2,evaluate,1.3968520089040828,0.5574,0.41165480537215815,0.27772235155823083,0.32915028001027224,5000
32,3,evaluate,1.6456836537469792,0.4532,0.357017883649842,0.22730711032674908,0.27603407155576887,5000
32,4,evaluate,1.6456836537469792,0.4532,0.357017883649842,0.22730711032674908,0.27603407155576887,5000
32,5,evaluate,1.3968520089040828,0.5574,0.41165480537215815,0.27772235155823083,0.32915028001027224,5000
33,0,evaluate,1.4300037177303169,0.5538,0.4112270028086898,0.27602852906870196,0.3279691045359882,5000
33,1,evaluate,1.4300037177303169,0.5538,0.4112270028086898,0.27602852906870196,0.3279691045359882,5000
33,2,evaluate,1.6402313286745096,0.4566,0.3548588704056441,0.2291183676416675,0.2765602680901892,5000
33,3,evaluate,1.6402313286745096,0.4566,0.3548588704056441,0.2291183676416675,0.2765602680901892,5000
33,4,evaluate,1.4300037177303169,0.5538,0.4112270028086898,0.27602852906870196,0.3279691045359882,5000
33,5,evaluate,1.6402313286745096,0.4566,0.3548588704056441,0.2291183676416675,0.2765602680901892,5000
34,0,evaluate,1.4872121071513695,0.5454,0.41148882575141804,0.27180532499139237,0.32509995144234227,5000
34,1,evaluate,1.622253318376179,0.4698,0.3560281112712881,0.2358070333391336,0.2815274730249915,5000
34,2,evaluate,1.622253318376179,0.4698,0.3560281112712881,0.2358070333391336,0.2815274730249915,5000
34,3,evaluate,1.622253318376179,0.4698,0.3560281112712881,0.2358070333391336,0.2815274730249915,5000
34,4,evaluate,1.4872121071513695,0.5454,0.41148882575141804,0.27180532499139237,0.32509995144234227,5000
34,5,evaluate,1.4872121071513695,0.5454,0.41148882575141804,0.27180532499139237,0.32509995144234227,5000
35,0,evaluate,1.5388884536827667,0.5362,0.41094535768365165,0.2674656047334986,0.32205689078281596,5000
35,1,evaluate,1.5388884536827667,0.5362,0.41094535768365165,0.2674656047334986,0.32205689078281596,5000
35,2,evaluate,1.6166338845144343,0.477,0.3530146156001027,0.23945294994366187,0.2830830991176522,5000
35,3,evaluate,1.6166338845144343,0.477,0.3530146156001027,0.23945294994366187,0.2830830991176522,5000
35,4,evaluate,1.6166338845144343,0.477,0.3530146156001027,0.23945294994366187,0.2830830991176522,5000
35,5,evaluate,1.5388884536827667,0.5362,0.41094535768365165,0.2674656047334986,0.32205689078281596,5000
36,0,evaluate,1.5669276352170147,0.5354,0.41050674629250894,0.26721244385606796,0.32163567271697946,5000
36,1,evaluate,1.6300182508516916,0.4782,0.35228168241799057,0.24007013800039118,0.28312516573225943,5000
36,2,evaluate,1.5669276352170147,0.5354,0.41050674629250894,0.26721244385606796,0.32163567271697946,5000
36,3,evaluate,1.5669276352170147,0.5354,0.41050674629250894,0.26721244385606796,0.32163567271697946,5000
36,4,evaluate,1.6300182508516916,0.4782,0.35228168241799057,0.24007013800039118,0.28312516573225943,5000
36,5,evaluate,1.6300182508516916,0.4782,0.35228168241799057,0.24007013800039118,0.28312516573225943,5000
37,0,evaluate,1.5357765336579914,0.5434,0.40613928857093884,0.27126329063662263,0.3229848518195573,5000
37,1,evaluate,1.7005721466450752,0.466,0.3549493256383049,0.2340483458209747,0.2789679462887827,5000
37,2,evaluate,1.5357765336579914,0.5434,0.40613928857093884,0.27126329063662263,0.3229848518195573,5000
37,3,evaluate,1.5357765336579914,0.5434,0.40613928857093884,0.27126329063662263,0.3229848518195573,5000
37,4,evaluate,1.7005721466450752,0.466,0.3549493256383049,0.2340483458209747,0.2789679462887827,5000
37,5,evaluate,1.7005721466450752,0.466,0.3549493256383049,0.2340483458209747,0.2789679462887827,5000
38,0,evaluate,1.7411342859268188,0.461,0.3560133459217104,0.23152701752041152,0.2774405023370026,5000
38,1,evaluate,1.5272933531411086,0.5518,0.40474514345165924,0.2755901381076618,0.32519778924195397,5000
38,2,evaluate,1.5272933531411086,0.5518,0.40474514345165924,0.2755901381076618,0.32519778924195397,5000
38,3,evaluate,1.7411342859268188,0.461,0.3560133459217104,0.23152701752041152,0.2774405023370026,5000
38,4,evaluate,1.7411342859268188,0.461,0.3560133459217104,0.23152701752041152,0.2774405023370026,5000
38,5,evaluate,1.5272933531411086,0.5518,0.40474514345165924,0.2755901381076618,0.32519778924195397,5000
39,0,evaluate,1.5261800289154053,0.5566,0.4057010350467534,0.27803096193059007,0.3275333572071298,5000
39,1,evaluate,1.5261800289154053,0.5566,0.4057010350467534,0.27803096193059007,0.3275333572071298,5000
39,2,evaluate,1.7668978217281872,0.4602,0.3572137966186685,0.2310909043752368,0.277672223367725,5000
39,3,evaluate,1.7668978217281872,0.4602,0.3572137966186685,0.2310909043752368,0.277672223367725,5000
39,4,evaluate,1.5261800289154053,0.5566,0.4057010350467534,0.27803096193059007,0.3275333572071298,5000
39,5,evaluate,1.7668978217281872,0.4602,0.3572137966186685,0.2310909043752368,0.277672223367725,5000
40,0,evaluate,1.5506438861919354,0.5502,0.4054832267084366,0.27500237918147413,0.32570226861174256,5000
40,1,evaluate,1.5506438861919354,0.5502,0.4054832267084366,0.27500237918147413,0.32570226861174256,5000
40,2,evaluate,1.7733481443381007,0.4666,0.3578500780182262,0.2341752913303587,0.2808560427646907,5000
40,3,evaluate,1.5506438861919354,0.5502,0.4054832267084366,0.27500237918147413,0.32570226861174256,5000
40,4,evaluate,1.7733481443381007,0.4666,0.3578500780182262,0.2341752913303587,0.2808560427646907,5000
40,5,evaluate,1.7733481443381007,0.4666,0.3578500780182262,0.2341752913303587,0.2808560427646907,5000
41,0,evaluate,1.5874020057388498,0.5432,0.40693791331643536,0.2714652228356002,0.3240457216290379,5000
41,1,evaluate,1.7688067683690711,0.4674,0.35595260369965587,0.23462495547898002,0.28060889363670294,5000
41,2,evaluate,1.5874020057388498,0.5432,0.40693791331643536,0.2714652228356002,0.3240457216290379,5000
41,3,evaluate,1.7688067683690711,0.4674,0.35595260369965587,0.23462495547898002,0.28060889363670294,5000
41,4,evaluate,1.7688067683690711,0.4674,0.35595260369965587,0.23462495547898002,0.28060889363670294,5000
41,5,evaluate,1.5874020057388498,0.5432,0.40693791331643536,0.2714652228356002,0.3240457216290379,5000
42,0,evaluate,1.6356495120857335,0.5388,0.4096307017464077,0.26894714763210065,0.32335057751975693,5000
42,1,evaluate,1.7666236282903938,0.4704,0.3543237617707046,0.23605031736023324,0.2814151883814137,5000
42,2,evaluate,1.6356495120857335,0.5388,0.4096307017464077,0.26894714763210065,0.32335057751975693,5000
42,3,evaluate,1.6356495120857335,0.5388,0.4096307017464077,0.26894714763210065,0.32335057751975693,5000
42,4,evaluate,1.7666236282903938,0.4704,0.3543237617707046,0.23605031736023324,0.2814151883814137,5000
42,5,evaluate,1.7666236282903938,0.4704,0.3543237617707046,0.23605031736023324,0.2814151883814137,5000
43,0,evaluate,1.796249889120271,0.47,0.35232895934317343,0.235808545495057,0.2807336758615507,5000
43,1,evaluate,1.6808456386191934,0.534,0.4093673315682679,0.266134757702321,0.3211106255458033,5000
43,2,evaluate,1.6808456386191934,0.534,0.4093673315682679,0.266134757702321,0.3211106255458033,5000
43,3,evaluate,1.6808456386191934,0.534,0.4093673315682679,0.266134757702321,0.3211106255458033,5000
43,4,evaluate,1.796249889120271,0.47,0.35232895934317343,0.235808545495057,0.2807336758615507,5000
43,5,evaluate,1.796249889120271,0.47,0.35232895934317343,0.235808545495057,0.2807336758615507,5000
44,0,evaluate,1.6795769846892055,0.5404,0.40734253499731005,0.26900520441554765,0.3224222093774262,5000
