round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
162,2.552309110194822,0.444,0.46742909511035907,0.44399999999999995,0.4478106994510096,0.4443333333333333,0.4463
163,2.5620908812631535,0.4434,0.4622012750139274,0.4433999999999999,0.44644603459445076,0.4485555555555556,0.4503
164,2.547676128677175,0.4562,0.45959800850914706,0.45619999999999994,0.4552859382819225,0.46308333333333335,0.4632
165,2.5556045151964017,0.4667,0.4650457755963641,0.4667,0.4622920135988748,0.46374999999999994,0.4645
166,2.5771660593491568,0.469,0.47143176077349064,0.469,0.46346457407192077,0.45816666666666667,0.4621
167,2.5643373607080195,0.4668,0.46783876149697956,0.4668,0.4619369724197936,0.4600555555555556,0.4651
168,2.546025098124637,0.4664,0.46825892664531354,0.4664,0.46349811443081296,0.46294444444444444,0.4646
169,2.5436989234972605,0.4607,0.46496218549406726,0.4607,0.4590168912205697,0.46175000000000005,0.4602
170,2.5461417542228215,0.4586,0.4627585422014938,0.4586,0.4565619276703212,0.4652222222222222,0.4609
171,2.5347217804268944,0.4544,0.4566694054768045,0.45439999999999997,0.45235182067995927,0.45216666666666666,0.4546
172,2.5184253771093825,0.4531,0.4573538015728541,0.45310000000000006,0.45179016592621524,0.4443888888888889,0.4529
173,2.4993592681764047,0.4534,0.45764940108655283,0.4534000000000001,0.4540169279621786,0.44308333333333333,0.4505
174,2.5124617362324195,0.4493,0.44990662105940693,0.4492999999999999,0.44815753284167564,0.4491388888888889,0.4522
175,2.5616681153261207,0.4498,0.4507896245638471,0.44980000000000003,0.4466671412795223,0.46049999999999996,0.4569
176,2.583010370218301,0.4512,0.45269135323072274,0.45120000000000005,0.44926677748981614,0.46166666666666667,0.4582
177,2.587876256508163,0.4499,0.45449248837716294,0.4499000000000001,0.451113666222433,0.45483333333333337,0.4579
178,2.6198092412345018,0.4517,0.4581151628147356,0.45169999999999993,0.45052669339861096,0.4479444444444444,0.4589
179,2.62519878677175,0.4515,0.45595045380756305,0.45150000000000007,0.44729762442225807,0.4507777777777778,0.4635
180,2.5781451358070857,0.4545,0.4556587957694525,0.4545,0.4502789978753099,0.4586388888888889,0.4666
181,2.5270590027676354,0.4619,0.4607292741250263,0.4619,0.45885133151014773,0.4795,0.4754
182,2.5386070239393015,0.4629,0.464506795562616,0.4629,0.4581460963364086,0.4807222222222222,0.4697
183,2.5417587228968173,0.4601,0.4624700934186935,0.4601,0.4547304724093286,0.4749722222222223,0.4665
184,2.517839161655571,0.458,0.4578674067221926,0.458,0.45411116111933725,0.4698611111111111,0.4677
185,2.4979963528959055,0.457,0.4600481936520576,0.457,0.45723898855449485,0.4657222222222222,0.4694
186,2.5162378806102126,0.4597,0.4666698812159872,0.45970000000000005,0.4604717191082236,0.4619166666666667,0.4679
187,2.5323619344566444,0.4615,0.46816018666945836,0.4615,0.4620591783779795,0.4637777777777778,0.4664
188,2.5527386348458787,0.463,0.4669810600568498,0.46299999999999997,0.4626297638862801,0.47119444444444447,0.4721
189,2.5583652227739746,0.464,0.4609471815593172,0.4640000000000001,0.4604994752762924,0.4731944444444445,0.4736
190,2.580378891546515,0.4626,0.4599389032898215,0.4626,0.45670003456034064,0.47022222222222226,0.4688
191,2.571121252035793,0.4602,0.45977134936809055,0.46019999999999994,0.45582987437366507,0.4676666666666667,0.4618
192,2.5519196549548377,0.4499,0.4550660532062064,0.44989999999999997,0.4499005264259185,0.4617222222222222,0.4595
193,2.5486207219618784,0.4437,0.45353434330667663,0.44370000000000004,0.44375202480912657,0.4473888888888889,0.454
194,2.5376878690116014,0.4469,0.4518962401998235,0.4469,0.44510510644415363,0.45013888888888887,0.4575
195,2.5394699090643775,0.4572,0.45443894905854665,0.4572,0.45254543682072246,0.46247222222222223,0.4634
196,2.548178220097023,0.459,0.453024166600607,0.4590000000000001,0.45168165704549146,0.47502777777777777,0.4684
197,2.5557384732403334,0.4605,0.45469326240924135,0.4605,0.453866150001539,0.4668333333333334,0.464
198,2.5659913307503808,0.4587,0.4590686971223506,0.4587,0.4553916564472934,0.4543055555555555,0.4615
199,2.568924250482004,0.4548,0.4590688002938312,0.4548,0.45501143779217096,0.45375000000000004,0.4619
200,2.568792484983613,0.4519,0.4588276442898767,0.4519,0.45382848880190013,0.45891666666666664,0.4629
201,2.5842161646372155,0.4578,0.4618177513261507,0.45780000000000004,0.45815212888186246,0.46597222222222223,0.4633
202,2.6011204100862333,0.4582,0.4571535269152327,0.4582,0.45591627049966216,0.46366666666666667,0.4623
203,2.6275331687323655,0.459,0.4551377591246181,0.45899999999999996,0.4537533510656061,0.4620555555555556,0.466
204,2.6150517433504517,0.4608,0.45733263497453924,0.4608,0.45590389420750144,0.4574444444444445,0.4663
205,2.5941774166083036,0.4613,0.4637587419105886,0.46130000000000004,0.4594691154210825,0.4598055555555556,0.4678
206,2.603045615968825,0.453,0.4629309273391743,0.453,0.45328387897910655,0.46900000000000003,0.4639
207,2.5691850698446927,0.4552,0.46809230734346324,0.45520000000000005,0.45726768660469397,0.4686111111111111,0.4625
208,2.530882157856905,0.4547,0.4632198537861759,0.4547,0.45634720079218766,0.4545277777777778,0.4608
209,2.5399298833895334,0.4581,0.4679456508273921,0.45809999999999995,0.4563554256202572,0.45119444444444445,0.4641
210,2.514115307904497,0.4634,0.465033294173129,0.46340000000000003,0.46079626479674,0.4607222222222222,0.4687
211,2.512105982514876,0.4699,0.4669014500515729,0.4699,0.46631131887833155,0.4797777777777778,0.4746
212,2.5438069150417664,0.4611,0.4647785234378608,0.46109999999999995,0.4587887178171351,0.47691666666666666,0.4672
213,2.5616279206698453,0.454,0.46364066613567145,0.454,0.4534005367126019,0.4706388888888889,0.4622
214,2.5757569150079656,0.4501,0.45845391911816363,0.45009999999999994,0.44967669136829835,0.4629722222222223,0.4602
215,2.580216219153585,0.4515,0.4566490476850431,0.45149999999999996,0.45099136955327757,0.4523888888888889,0.4587
216,2.575955937180338,0.4526,0.4533606442620968,0.4526,0.4506687348175631,0.4526666666666667,0.4616
217,2.5635863255850877,0.4597,0.4539647739962137,0.45970000000000005,0.45547692361874353,0.46927777777777774,0.4704
218,2.587902668156201,0.4579,0.45228657733562566,0.4579,0.4517556685782755,0.47583333333333333,0.472
219,2.6058797066724755,0.4519,0.44967398079375387,0.4519,0.4464135502315686,0.4766388888888889,0.4696
220,2.6013812053052683,0.4489,0.45129887652289125,0.4489000000000001,0.4475842650451981,0.4644166666666667,0.4635
221,2.6162455594992338,0.4498,0.45762788171134633,0.44980000000000003,0.44996881002897576,0.4578055555555556,0.4637
222,2.594551419909996,0.4559,0.4633340150687932,0.4559,0.4572221967336508,0.45811111111111114,0.4634
223,2.609885712213154,0.4503,0.4609656772201706,0.45030000000000003,0.44992376266499007,0.46044444444444443,0.4613
224,2.5965144498438777,0.4533,0.46154368891472036,0.45330000000000004,0.45183603149869195,0.46475,0.4631
225,2.583410160450996,0.4632,0.46510249809747944,0.46320000000000006,0.4614863484615423,0.47300000000000003,0.4741
226,2.592638195315494,0.4681,0.46639712961699037,0.4681,0.46414894993181993,0.4678055555555556,0.4725
227,2.6297184802308866,0.4666,0.465964296412302,0.46659999999999996,0.46025940698868206,0.4611111111111111,0.4688
228,2.6340998773333393,0.4673,0.4681258568593788,0.4673,0.46385450310212495,0.46749999999999997,0.4693
229,2.659638810761367,0.4623,0.47436332057736835,0.46230000000000004,0.4635164881414542,0.46319444444444446,0.4617
230,2.687610150892523,0.4565,0.4747685799895307,0.4565,0.45851596784395576,0.46436111111111106,0.4647
231,2.67618515672563,0.4558,0.4678187985746061,0.4558,0.45628117179563,0.46655555555555556,0.4649
232,2.6481323951407325,0.4587,0.4595819134619713,0.4587,0.4545322506621637,0.4694444444444444,0.4688
233,2.6329232046875775,0.4611,0.4586048925923335,0.46110000000000007,0.4553323288292244,0.45691666666666664,0.4597
234,2.6091058767294584,0.456,0.4543260565808148,0.45600000000000007,0.4506326191218625,0.4504722222222222,0.4573
235,2.5839365615120418,0.4499,0.4510030074568318,0.4499000000000001,0.4457208487098542,0.4464444444444444,0.4529
236,2.5523501996752582,0.4544,0.4560649419700047,0.4544,0.4525516364575868,0.45516666666666666,0.4543
237,2.5548928010312815,0.4574,0.4622745689944253,0.4574000000000001,0.45659982517468983,0.45425,0.4498
238,2.554512784450869,0.4602,0.4654309058337106,0.46020000000000005,0.45961882989886593,0.45788888888888896,0.4573
239,2.5823681746857075,0.4556,0.46349797535374415,0.4556000000000001,0.4544971957735419,0.45222222222222225,0.4577
240,2.614097302473044,0.4571,0.4643135329157251,0.45710000000000006,0.453864365146232,0.45213888888888887,0.46
241,2.621104883242257,0.4609,0.46442197646634564,0.4609,0.4563377154834701,0.46402777777777776,0.4664
242,2.623935163775577,0.467,0.469435404090392,0.46699999999999997,0.46487338293198144,0.4706111111111111,0.4677
243,2.6438156698323505,0.4676,0.4701004437170953,0.4676,0.4659921731835003,0.4686388888888889,0.4668
244,2.6812154235719126,0.4568,0.46398887521664056,0.4568,0.4545253153375393,0.45719444444444446,0.4611
245,2.6873599456835398,0.4557,0.4642910596450773,0.45569999999999994,0.45437052449266535,0.4578611111111111,0.4648
246,2.6382720802403705,0.4585,0.4637360526216958,0.4585,0.45996115313215985,0.4751666666666667,0.4762
247,2.6289834176437763,0.4592,0.46442174846278383,0.45919999999999994,0.4580805074962053,0.47891666666666666,0.4722
248,2.6340525995326947,0.4611,0.46742232586057125,0.46109999999999995,0.45815671234487254,0.4817222222222222,0.4749
249,2.636628070964089,0.4564,0.4587500399162513,0.45640000000000003,0.45338655697779273,0.47075,0.473
250,2.661698410782633,0.4549,0.45697042906857516,0.4549,0.45115591698605206,0.4548888888888889,0.4666
251,2.672893303859083,0.4523,0.45862172194981854,0.4523,0.4506548974478853,0.45025000000000004,0.4634
252,2.6726750920090496,0.453,0.45840472641183966,0.453,0.4530170749357937,0.4610277777777778,0.461
253,2.7181970650636695,0.4504,0.4556439629614548,0.4504,0.44675150441162864,0.46994444444444444,0.4622
254,2.7073054992699923,0.4509,0.4525550143804705,0.4509,0.4461596601112543,0.46097222222222217,0.4624
255,2.691362067113949,0.4526,0.45194692180239765,0.4526,0.4463694902001037,0.45508333333333334,0.4664
256,2.6475517085835905,0.4575,0.45889894105665824,0.4575,0.4527528546344889,0.4572222222222222,0.4686
