round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
258,3.389232813557492,0.4663,0.47142134098643407,0.46630000000000005,0.46586653124929667,0.45897222222222217,0.4642
259,3.3689854356307016,0.4695,0.4723992553762426,0.46950000000000003,0.4683959164651232,0.46097222222222217,0.4663
260,3.3541420230382606,0.4718,0.4741096679753592,0.4718,0.47088591825199366,0.46275,0.4682
261,3.3354314550568787,0.4748,0.47713562260311093,0.4748,0.474702963589601,0.46455555555555555,0.4707
262,3.327254165576983,0.4798,0.48377983350729153,0.4798,0.4805107665629061,0.4647777777777778,0.4712
263,3.3373541107660607,0.4755,0.48214821133969643,0.4755000000000001,0.4768531713005052,0.4656388888888889,0.4724
264,3.3493807225287715,0.4736,0.4839541981153495,0.4736000000000001,0.47593108169618725,0.46294444444444444,0.4693
265,3.3470465593700167,0.4722,0.483109992272833,0.47219999999999995,0.47507389657848825,0.46316666666666667,0.4692
266,3.3540617333182805,0.4742,0.48506246972753864,0.4742,0.47730363385758245,0.46469444444444447,0.4699
267,3.3882035635694674,0.474,0.48333409470813277,0.47400000000000003,0.4752617453039318,0.46552777777777776,0.4697
268,3.438604581205151,0.4709,0.47797864073141466,0.47090000000000004,0.4702822352717423,0.46644444444444444,0.4704
269,3.459080925470666,0.4708,0.47602485142915574,0.4708,0.46973700351150544,0.4654444444444444,0.4695
270,3.460523421251321,0.4728,0.47725759225431846,0.4728,0.47238511957308943,0.4661944444444444,0.4713
271,3.468270238441757,0.4753,0.48041565718879387,0.4753,0.4753269785844096,0.46491666666666664,0.4701
272,3.4733128940002826,0.4744,0.48151879749459037,0.4744,0.47539953040299554,0.46694444444444444,0.4722
273,3.477099168149731,0.4741,0.48368661678326735,0.47409999999999997,0.47678415363249316,0.46399999999999997,0.4692
274,3.479191499420359,0.4718,0.48502428996806496,0.4718,0.4757233632746673,0.46199999999999997,0.4665
275,3.4756282251092454,0.4681,0.48282799744292293,0.4681,0.47213996844479256,0.4598611111111111,0.464
276,3.4594652954536147,0.4685,0.4816416504222099,0.4685,0.4720179210048726,0.461,0.4655
277,3.4492256188694435,0.4688,0.4779181751364326,0.46880000000000005,0.47124458319356927,0.46347222222222223,0.4688
278,3.449826750574233,0.4728,0.47975239761394006,0.4728,0.4745432604474356,0.4666666666666666,0.4728
279,3.483008541638338,0.4722,0.48056460970502596,0.47219999999999995,0.47324857384876823,0.46727777777777774,0.4742
280,3.512505087671401,0.4706,0.48086876721337324,0.4706,0.47105015529959243,0.46883333333333327,0.4755
281,3.514339920840686,0.4746,0.48367518780915886,0.4746,0.4752476011539981,0.47380555555555554,0.4795
282,3.525788403764556,0.4747,0.4816318688388831,0.47470000000000007,0.4746222212570199,0.4751666666666667,0.4796
283,3.525195157980617,0.4759,0.48104858822942526,0.47589999999999993,0.47540417529397294,0.47477777777777774,0.4786
284,3.505917576294911,0.475,0.47986639544619714,0.475,0.4746328566745718,0.47119444444444447,0.4744
285,3.4797649142108384,0.4768,0.4821171915652097,0.4768,0.4771856194404444,0.46719444444444447,0.4705
286,3.444145579881306,0.4779,0.4844714839415243,0.4779000000000001,0.4793820445385017,0.461,0.4658
287,3.4452617077887813,0.4777,0.48603363358287455,0.4777,0.4793983224303749,0.45908333333333334,0.4648
288,3.4564120437525494,0.4793,0.48961460848926297,0.4793,0.4811276953425711,0.4566111111111111,0.4625
289,3.456481351128107,0.476,0.4854414372314381,0.476,0.47765521465519106,0.4557777777777778,0.4618
290,3.461349801172184,0.4736,0.48047852696704785,0.47359999999999997,0.4750272167110863,0.4575,0.4641
291,3.470119367671918,0.4729,0.47838167948889626,0.4729,0.4741715910622798,0.46016666666666667,0.4671
292,3.496625052222723,0.472,0.4754341197963378,0.472,0.4721570115884276,0.46147222222222223,0.4683
293,3.5266246886193,0.4714,0.4748675769598399,0.47139999999999993,0.4710796046863498,0.45952777777777776,0.466
294,3.5596712420258343,0.4692,0.4731152078889781,0.46919999999999995,0.46850258048486,0.46655555555555556,0.4727
295,3.5714690896529184,0.4681,0.4742914873037023,0.4681,0.4681408645159843,0.46941666666666665,0.4755
296,3.5748796191396592,0.4708,0.47942144555354443,0.4708,0.47190012815901383,0.4688611111111111,0.4752
297,3.583370296260979,0.4724,0.4813229042119024,0.47240000000000004,0.47393379886515985,0.4666388888888889,0.4725
298,3.593173576306693,0.4693,0.478396822768239,0.46929999999999994,0.4713230454469494,0.46308333333333335,0.4689
299,3.600650871856303,0.4718,0.47945585004728464,0.4718,0.4735592679816352,0.46097222222222217,0.4665
300,3.6048596508895296,0.4745,0.48141297004399747,0.47450000000000003,0.47532544177937675,0.4604166666666667,0.4657
301,3.610637951500808,0.4736,0.4797404702011413,0.4736000000000001,0.47389349926533725,0.4637222222222222,0.4691
302,3.6224175344539593,0.4724,0.47757464306727815,0.47240000000000004,0.47207445992884056,0.4638055555555556,0.4693
303,3.6280109369302096,0.4709,0.47727669639000414,0.4709,0.4715009470574133,0.46388888888888885,0.4691
304,3.640863047370428,0.4688,0.4772768586462523,0.46880000000000005,0.47073993189604124,0.464,0.4694
305,3.6802522804163678,0.4655,0.4773242814453943,0.4655,0.4681469659608351,0.4577777777777778,0.4634
306,3.699999238871321,0.4656,0.47934786726589673,0.46559999999999996,0.4687253946632134,0.45444444444444443,0.4597
307,3.6970817771139024,0.4633,0.4773963528315705,0.4633,0.4665268621100881,0.45169444444444445,0.4566
308,3.6770218505135066,0.4658,0.4771662385185815,0.46579999999999994,0.46791324942848866,0.45741666666666664,0.4618
309,3.658585527275182,0.4673,0.47588377672161875,0.46729999999999994,0.4682572991076068,0.4608055555555555,0.465
310,3.6175788082653964,0.4687,0.4742495827362337,0.46869999999999995,0.4690874426051341,0.4588888888888889,0.4631
311,3.598839464066904,0.4697,0.4724038570312147,0.4697,0.4690601878689226,0.46249999999999997,0.4672
312,3.5838409707516052,0.4733,0.47471554280012407,0.47330000000000005,0.47203263215074537,0.46472222222222226,0.47
313,3.6003262574159645,0.4748,0.4776608358006447,0.4748,0.4742516602420018,0.46694444444444444,0.4721
314,3.635962356494952,0.474,0.4802974360032346,0.47400000000000003,0.47487327559728454,0.46747222222222223,0.4725
315,3.6692972002150137,0.4686,0.4766253377264359,0.4686,0.4696715072723306,0.4671666666666667,0.4719
316,3.6744731106335604,0.4689,0.47912187675687196,0.4689,0.47041840699980836,0.46649999999999997,0.4705
317,3.661158093923255,0.471,0.48294568292860196,0.4710000000000001,0.47300507021097155,0.4677777777777778,0.4709
318,3.6616565728489356,0.4723,0.48442946859183866,0.4723,0.474691585067612,0.46625,0.469
319,3.658988572374175,0.4718,0.48317116422608936,0.4717999999999999,0.47403823702903625,0.4645277777777778,0.4679
320,3.670186809346646,0.4723,0.47990957435645065,0.4723,0.4736160980342386,0.46119444444444446,0.466
321,3.672808496257927,0.4757,0.48070945912849217,0.47569999999999996,0.4765034103997429,0.461,0.4678
322,3.6756447810160964,0.4732,0.4762051092737236,0.4732,0.4734917835579405,0.4613611111111111,0.4688
323,3.707032822355439,0.4719,0.4744315426608853,0.47189999999999993,0.47195399166991836,0.4616388888888889,0.4686
324,3.755905712707133,0.4738,0.4783075722537687,0.47380000000000005,0.47390239051502975,0.4600555555555556,0.4666
325,3.7948472167872174,0.4717,0.47885381345691747,0.47170000000000006,0.4723697267634629,0.45894444444444443,0.465
326,3.8179998337468013,0.472,0.47928299824071025,0.4720000000000001,0.47267952237287514,0.4598333333333333,0.4656
327,3.815315189240854,0.4707,0.4780615921264345,0.47070000000000006,0.4717688599094404,0.4623055555555555,0.4673
328,3.7966320997552025,0.4735,0.47914005610949467,0.47350000000000003,0.47426556033686423,0.46397222222222223,0.4687
329,3.757916670811327,0.478,0.4831989793170913,0.4779999999999999,0.47898907188709366,0.4673055555555556,0.472
330,3.7303660489335844,0.4773,0.48275324678124026,0.47729999999999995,0.4788255548453496,0.4693333333333333,0.4743
331,3.7164391173592097,0.4776,0.4816169742555861,0.4776000000000001,0.4783218760733061,0.4721944444444444,0.4774
332,3.701387194138539,0.477,0.4815024164723152,0.477,0.47828632269550064,0.47280555555555553,0.478
333,3.705360705339456,0.4768,0.4829743306445494,0.4768,0.47896283350921054,0.47505555555555556,0.4796
334,3.699856495555443,0.4733,0.48148878838999554,0.47330000000000005,0.4759053400644199,0.47383333333333333,0.4781
335,3.690628407876703,0.4716,0.48218361249953007,0.4716,0.47455715714288693,0.46927777777777785,0.4737
336,3.670365070994896,0.4723,0.4824160428551158,0.4723,0.4747413713231663,0.46672222222222226,0.4714
337,3.6485196699070026,0.4741,0.4825755030715656,0.47409999999999997,0.47583878028020565,0.4658611111111111,0.4715
338,3.65547348577765,0.4761,0.4821848139966477,0.4761,0.47600069707373277,0.46519444444444447,0.4716
339,3.6611588363406025,0.477,0.4809633713109509,0.477,0.47547924516344986,0.46397222222222223,0.4715
340,3.640275288231765,0.4787,0.48056493730569444,0.4787,0.4773301385764113,0.46925,0.4772
341,3.6225190343736093,0.4795,0.4803796683065061,0.4795,0.4793958345394647,0.47197222222222224,0.4787
342,3.637164749676668,0.4802,0.4865699554450426,0.48019999999999996,0.4817142002612071,0.4719166666666667,0.4775
343,3.6827836066861694,0.4745,0.48577212762416283,0.47450000000000003,0.4764534393056084,0.46702777777777776,0.4716
344,3.725884929487977,0.4705,0.48563083543174274,0.47050000000000003,0.4735617730860399,0.4608888888888889,0.4648
345,3.736988589733462,0.4695,0.48245247307208877,0.46950000000000003,0.47315056129375394,0.4617777777777778,0.4664
346,3.756382890894443,0.4686,0.48077045997823226,0.4686,0.47197987946794007,0.46194444444444444,0.4678
347,3.774559078337271,0.4704,0.48189823224985295,0.4704,0.4722853345689759,0.46105555555555555,0.4675
348,3.7684605664844755,0.4681,0.4778276801941847,0.4680999999999999,0.4688350268643099,0.4579166666666667,0.4649
349,3.7401645183563232,0.4676,0.4748802170024682,0.4676,0.4679310050676689,0.4599166666666667,0.4664
350,3.7185077576697627,0.4669,0.4715942404481175,0.4669,0.4668139261370756,0.4580555555555555,0.4634
351,3.7146406777297396,0.4651,0.4687101229742314,0.46509999999999996,0.4647172340453394,0.45925,0.4635
352,3.732796195187146,0.4639,0.4710190387718158,0.46390000000000003,0.4639642189228674,0.4599722222222222,0.4633
353,3.734646954113924,0.4659,0.47347652750243946,0.4659,0.4666055899929596,0.46141666666666664,0.4657
354,3.7078044806854633,0.4734,0.47926249878450167,0.4734,0.47450051754822775,0.4629722222222222,0.4685
355,3.7070701695695707,0.4743,0.48034548514098574,0.47429999999999994,0.47543363130693556,0.4673611111111111,0.4737
356,3.717133594464652,0.4769,0.48176890083721646,0.47689999999999994,0.4775869186670322,0.4678055555555556,0.4752
357,3.7182674015624615,0.4772,0.48156376907627096,0.47719999999999996,0.4779135734692548,0.4686388888888889,0.4759
358,3.716355553156213,0.4767,0.48148154584183417,0.4767,0.4777637735914089,0.4713055555555556,0.4775
359,3.7002656912501855,0.4795,0.48525142363509854,0.4795,0.48084938228949003,0.472,0.4778
360,3.6944682447216177,0.4798,0.48731014692089847,0.4797999999999999,0.48144564699106046,0.4706388888888889,0.4754
361,3.671666604054125,0.4799,0.48782816903228027,0.47990000000000005,0.4821693397571562,0.46752777777777776,0.4722
362,3.654107552540453,0.4769,0.4849337430708579,0.4769,0.479546280698374,0.46594444444444444,0.4714
363,3.6595921516418457,0.474,0.4837129912118421,0.47400000000000003,0.47647133836909095,0.4637777777777778,0.4694
364,3.671335368216792,0.4742,0.4835740065064572,0.4742,0.4761436241015448,0.46575000000000005,0.471
365,3.665352546716038,0.4756,0.4824386847045569,0.4756,0.47677717096686606,0.47000000000000003,0.4753
366,3.6755417359026175,0.4778,0.4814728531062119,0.47780000000000006,0.4775028663188824,0.4696666666666667,0.4747
367,3.6858154097689857,0.4784,0.4787586271667796,0.47840000000000005,0.4771474044693176,0.4711111111111111,0.477
368,3.710479506963416,0.4796,0.4788581536854165,0.4795999999999999,0.47850051252263387,0.4716666666666667,0.478
369,3.7537168430376657,0.4786,0.48002212595814153,0.47859999999999997,0.47798381675063,0.47008333333333335,0.4773
370,3.8116682964035227,0.4724,0.48097374327759146,0.47240000000000004,0.47402701598704927,0.4633888888888889,0.4702
371,3.866711571246763,0.4669,0.4815352275974377,0.46690000000000004,0.470786532639775,0.4613611111111111,0.4672
372,3.8721711695948735,0.4665,0.48280801204662244,0.4665,0.47140178144150263,0.46075,0.4664
373,3.8593559144418452,0.4665,0.48338158859656455,0.4665,0.4721568847161561,0.46155555555555555,0.4659
374,3.8432122544397282,0.4696,0.4860422118883525,0.4696000000000001,0.4746450095878008,0.46211111111111114,0.4658
375,3.833607178700121,0.472,0.4857251301447631,0.472,0.4753184798717112,0.4624166666666667,0.4665
376,3.8149680880051626,0.4776,0.48695539570848834,0.47759999999999997,0.4794996923431688,0.46347222222222223,0.4686
377,3.8142660901516297,0.4803,0.4836676158266676,0.4803,0.48043736120841674,0.46608333333333335,0.4724
378,3.8382343944114976,0.4819,0.481409345108296,0.4819,0.4807920508069442,0.4686666666666666,0.4761
379,3.8756022453308105,0.4828,0.48030270855260887,0.4828,0.48039454248925423,0.47036111111111106,0.4779
380,3.9117113457450383,0.4829,0.4809719611723631,0.4829,0.48042094097449095,0.47141666666666665,0.4785
381,3.9524966282180594,0.4795,0.4809441192164897,0.4795,0.4782183426684881,0.4696388888888889,0.4753
382,3.965805859505376,0.4758,0.47999305253437896,0.4758000000000001,0.47558271663971546,0.467,0.4712
383,3.9670106097112727,0.4716,0.48121523106459135,0.4716,0.47321247471589645,0.46725,0.4701
384,3.95100768608383,0.4686,0.48063036271014575,0.4686,0.4711867812902817,0.46708333333333335,0.4697
385,3.9185979245584224,0.4736,0.4854673864024857,0.4736000000000001,0.476532041463589,0.4675833333333333,0.4705
386,3.8879994169066223,0.4796,0.4886100087048481,0.4796,0.48230660090583655,0.4666666666666666,0.4703
387,3.85846729520001,0.4794,0.48544404175838574,0.47940000000000005,0.48117470935938994,0.46788888888888885,0.4726
388,3.860782101184507,0.4753,0.48032417572737457,0.4753,0.4762878257629546,0.46416666666666667,0.4699
389,3.871798349332206,0.475,0.4800777600063871,0.475,0.4755792112563785,0.46216666666666667,0.4683
390,3.881663204748419,0.4732,0.47817207424235547,0.4732,0.47349930004456275,0.4578333333333333,0.4639
391,3.9004300576222093,0.4727,0.4780160508060051,0.47269999999999995,0.47250519356472387,0.4579722222222222,0.4634
392,3.915921247458156,0.4733,0.47863549484326134,0.47329999999999994,0.4732427838632386,0.4615,0.4679
393,3.9220919126196754,0.4724,0.47817720911566086,0.47240000000000004,0.47274775571841293,0.46355555555555555,0.4706
394,3.9299601633337478,0.4747,0.4807483045042506,0.4747,0.47554113416283955,0.46741666666666665,0.4755
395,3.9296716104579876,0.4709,0.47772280759688046,0.4709,0.4718470905219291,0.46661111111111114,0.4748
396,3.90430928483794,0.4699,0.4760060490059099,0.4699000000000001,0.4709722707229158,0.46325,0.4715
397,3.8751983401141588,0.4751,0.4810140543620071,0.4751,0.4764489694294552,0.46599999999999997,0.4733
398,3.8732541060145897,0.4713,0.47786983918401116,0.4713,0.47307377172346027,0.4660555555555556,0.4724
399,3.8771552918832515,0.4688,0.4762063216293302,0.4688,0.4708159902863117,0.4643888888888889,0.4695
400,3.8715418230129193,0.4659,0.47469251280635677,0.4659,0.4681473576231032,0.46116666666666667,0.4652
401,3.885290689106229,0.4671,0.4767107391691473,0.4671,0.4695538513281955,0.46327777777777773,0.467
402,3.902971279772022,0.4709,0.47937756781943647,0.47090000000000004,0.47301990492369406,0.46313888888888893,0.4673
403,3.9357292078718356,0.4746,0.47984839036749316,0.4746,0.47551660916768945,0.4655833333333333,0.4709
404,3.9611624977256676,0.4747,0.47920616614309414,0.4747,0.4748898490040611,0.4624166666666667,0.4685
405,3.9505634700195698,0.4754,0.4798991502101481,0.47540000000000004,0.4752076717923891,0.46194444444444444,0.4685
406,3.9184625993801068,0.4763,0.48000508732408037,0.47630000000000006,0.4757087436937771,0.46469444444444447,0.4717
407,3.885580717762814,0.4744,0.47804904549779925,0.4744,0.4740466899620504,0.4655,0.4719
408,3.859335226348684,0.473,0.4767076796284087,0.473,0.473332098668717,0.46152777777777776,0.4674
409,3.8512039788161654,0.4685,0.4740313728447497,0.46849999999999997,0.4699981668311848,0.4608888888888889,0.4666
410,3.8702909916262085,0.4669,0.4756723839619349,0.46690000000000004,0.46965337911035165,0.45952777777777776,0.464
411,3.9288600305967694,0.4645,0.4775300287900426,0.46449999999999997,0.4686267907169902,0.4562777777777778,0.4594
412,3.9864966356301608,0.4631,0.47914024443720515,0.4631,0.46800319394170076,0.45719444444444446,0.4598
413,4.0327160750763325,0.4645,0.4817301913007387,0.46449999999999997,0.4695344721257636,0.4559722222222222,0.459
414,4.058164578449877,0.4651,0.48015073013546006,0.46509999999999996,0.46934540057261565,0.4566666666666667,0.4606
415,4.057931893988501,0.4653,0.47691239906364197,0.46529999999999994,0.4687947317978195,0.46155555555555555,0.4668
416,4.0381772608696656,0.4682,0.4747805531254804,0.46820000000000006,0.46995041268428556,0.4618333333333333,0.4682
417,4.0179259626171255,0.4721,0.47570363351261397,0.4721,0.4725167812940846,0.4616944444444444,0.4686
418,3.9912531828578515,0.4742,0.47618248914766265,0.4742,0.47408630010691943,0.46416666666666667,0.4706
419,3.9579639706430556,0.4763,0.47824346579953686,0.4763,0.476349282372054,0.46347222222222223,0.4696
420,3.925436071202725,0.4775,0.4804996597526733,0.47750000000000004,0.4784833942858455,0.46597222222222223,0.4718
421,3.9216604323326787,0.4735,0.48234792541204785,0.47350000000000003,0.47667187552614687,0.46355555555555555,0.4684
422,3.968744256828405,0.4708,0.486547583140136,0.47079999999999994,0.47538025371423587,0.46116666666666667,0.4656
423,4.018177038506616,0.4659,0.4872022486089723,0.4659,0.47087809390665536,0.4577777777777778,0.4619
424,4.040029447289962,0.4684,0.4875707576120985,0.4683999999999999,0.47277574383417453,0.4597222222222222,0.4635
425,4.047921325587019,0.4683,0.4837453885784102,0.4683,0.47189885534113707,0.4633333333333333,0.4667
426,4.051957486551019,0.4702,0.4815689303332006,0.4702,0.47273130052724766,0.46422222222222226,0.4675
427,4.053117344651041,0.4754,0.4841986934796897,0.47539999999999993,0.47709345120887486,0.46680555555555553,0.4707
428,4.065594461899769,0.4785,0.48614679006292266,0.47850000000000004,0.47972175611150264,0.46925,0.4739
429,4.056802121898796,0.4813,0.4856137906638808,0.48129999999999995,0.4817580105379716,0.4693333333333333,0.4753
430,4.020221504984023,0.4799,0.48326656245610683,0.47990000000000005,0.4807100967024686,0.46719444444444447,0.4743
431,4.005510921719708,0.4771,0.4790488617848213,0.47709999999999997,0.4774699407823987,0.46491666666666664,0.4725
432,4.00993926313859,0.4774,0.47997137596532446,0.4774,0.4774968261147385,0.465,0.4723
433,4.014378559740284,0.4764,0.48151126291222635,0.47639999999999993,0.4775042955526807,0.4636388888888889,0.4695
434,4.021085844764227,0.4729,0.4820771272620785,0.4729,0.4757692828960612,0.46247222222222223,0.4672
435,4.048715980747078,0.4707,0.48357405615339505,0.4707,0.4746073175248526,0.4603055555555556,0.4635
436,4.092922144298312,0.4718,0.4851241959573299,0.4718,0.47501174920514194,0.45811111111111114,0.4605
437,4.119980492169344,0.4704,0.483705391492686,0.4704,0.47360561362873466,0.45691666666666664,0.4598
438,4.1203056528598445,0.4738,0.48108946839163574,0.47379999999999994,0.47509065602394357,0.4608888888888889,0.4643
439,4.113584491271007,0.4766,0.47950258187918343,0.4766,0.47669235474092647,0.4639444444444445,0.469
440,4.125915104829812,0.4754,0.47500905873289645,0.47539999999999993,0.47451042673115873,0.46525,0.4716
441,4.132162172583085,0.4764,0.47484219606336486,0.47640000000000005,0.47518946709981486,0.46402777777777776,0.471
442,4.1125608818440496,0.4698,0.469318303206913,0.46980000000000005,0.46889311329395394,0.45799999999999996,0.4649
443,4.097548904298227,0.4661,0.46782298733877914,0.46610000000000007,0.4658321265376303,0.4588888888888889,0.4651
444,4.090866900697539,0.4655,0.4723386579975905,0.4654999999999999,0.4665224333990959,0.4583888888888889,0.4636
445,4.101275121109395,0.4612,0.47506324668129996,0.4612,0.4634398055333623,0.45283333333333337,0.4567
446,4.0887266593643385,0.4613,0.47868732527063224,0.46130000000000004,0.4644147686548079,0.4540555555555555,0.4571
447,4.053578566901291,0.4646,0.4818339977183149,0.4646,0.4684627884817786,0.45436111111111116,0.4577
448,3.9990408330024043,0.4704,0.4812403190841306,0.47040000000000004,0.47349156984905516,0.45825,0.4626
449,3.9766440301001826,0.4734,0.47981370665942524,0.4734,0.47539439821248786,0.46141666666666664,0.4678
450,3.9679930843884432,0.4733,0.47560292939427873,0.47329999999999994,0.47366362263596773,0.4623055555555555,0.4702
451,3.9734940860844867,0.4732,0.47440172664686503,0.4732,0.4725293302241568,0.46008333333333334,0.4689
452,3.984582647492614,0.475,0.47701918070506116,0.4749999999999999,0.47398217144118837,0.4606111111111111,0.4696
453,3.9926619318467154,0.4733,0.47700730278367864,0.47329999999999994,0.4729174268065024,0.46116666666666667,0.4686
454,4.004747004448613,0.47,0.47684771693164196,0.47000000000000003,0.47085609224379377,0.46155555555555555,0.4672
455,4.019483370116994,0.4679,0.4775705756640808,0.4678999999999999,0.46983543081697554,0.46202777777777776,0.4665
456,4.033516871778271,0.463,0.47528294930770026,0.46299999999999997,0.465661518581571,0.4606666666666666,0.4641
457,4.042296533343158,0.4649,0.4770897224177837,0.4649,0.4668264221278033,0.4595,0.4627
458,4.045479493805125,0.4641,0.47493943542808437,0.4641,0.4656744998610014,0.46175000000000005,0.4649
459,4.037415178516243,0.466,0.47349370992440953,0.466,0.4668803079456353,0.46208333333333335,0.4661
460,4.013815931127041,0.4746,0.4779852490897084,0.47459999999999997,0.47494016676557704,0.4657777777777778,0.4711
461,4.005847607986836,0.4756,0.47594126787622193,0.4756,0.4749810445098367,0.4686388888888889,0.4755
462,4.011277554910394,0.4776,0.47812487681602234,0.47759999999999997,0.4766293863164751,0.46941666666666665,0.4766
463,4.02247397809089,0.4772,0.48011689110964584,0.4772,0.4767522873594193,0.4712222222222222,0.4783
464,4.008699308467817,0.4728,0.47783123475999734,0.4728,0.4730134405200519,0.46938888888888886,0.4763
465,3.958748784246324,0.4711,0.4784629585084005,0.4711,0.4729351242811008,0.4688611111111111,0.4754
466,3.9201856564871873,0.4678,0.47712306970915935,0.4678,0.47080856574988095,0.46775000000000005,0.4739
467,3.9184505728226675,0.4661,0.4784570663999214,0.46610000000000007,0.46975691876807557,0.46527777777777773,0.4708
468,3.9370426678959327,0.4646,0.478346775992212,0.4646,0.46795262578086544,0.4641944444444444,0.4693
469,3.9441469228720365,0.464,0.475465395111379,0.46399999999999997,0.46607224984393875,0.4581388888888889,0.4638
470,3.95579846599434,0.4643,0.47323443891683403,0.4643,0.46518952593614254,0.45625,0.4619
471,3.9803349428539034,0.4685,0.4756422459758693,0.46849999999999997,0.4695449640809758,0.4581944444444444,0.4633
472,4.0164338003231,0.4669,0.473017835776789,0.46690000000000004,0.4680891969527233,0.46313888888888893,0.4681
473,4.0759060141406485,0.4686,0.47568528633904217,0.4686,0.46997663766286824,0.46247222222222223,0.4666
474,4.1082308564005015,0.4716,0.47973040690428814,0.4715999999999999,0.4735771046533615,0.46691666666666665,0.4715
475,4.1321356115461905,0.4746,0.48160631256441366,0.4746,0.47635869508998097,0.4705,0.4759
476,4.156421392778807,0.475,0.47956839060756185,0.475,0.47537871979861485,0.4701111111111111,0.4769
477,4.190224729006803,0.4763,0.4807610290986831,0.4763,0.47584279306247135,0.4701944444444444,0.4775
478,4.2040652202654485,0.4766,0.48093201924891993,0.4766,0.4754304091138386,0.4686388888888889,0.4767
479,4.19625838497017,0.4783,0.4821077341504603,0.47829999999999995,0.4769342201687758,0.46905555555555556,0.4772
480,4.17389080494265,0.4769,0.4810050937510491,0.4769,0.47654491560253,0.46669444444444447,0.4746
481,4.187550366679324,0.4753,0.48183732806627033,0.4753,0.47649903917604963,0.4677222222222222,0.4745
482,4.201920820187919,0.4706,0.4796660785258429,0.4706,0.47325926437243504,0.4676944444444444,0.473
483,4.211835396440724,0.4692,0.47994017169724196,0.4692,0.47252548203879874,0.4653333333333333,0.4698
484,4.212066288235821,0.4684,0.479903187746649,0.46840000000000004,0.4719777547141885,0.4621388888888889,0.4663
485,4.204763847061351,0.4692,0.48032578462114817,0.46919999999999995,0.47235710531443287,0.45969444444444446,0.4628
486,4.204756259918213,0.4718,0.48306897972458057,0.4718,0.4748819203653092,0.4605277777777778,0.4633
487,4.184190234051475,0.4731,0.4832355939798886,0.47309999999999997,0.4759274250078045,0.4655833333333333,0.4685
488,4.176878723917128,0.4753,0.4852537354811058,0.4753,0.4787805728175057,0.4657222222222222,0.4696
489,4.185545227195643,0.479,0.48912530257731823,0.479,0.48252652673624336,0.4669722222222222,0.4721
490,4.224422901491575,0.4741,0.4825993242142985,0.47409999999999997,0.4757757533748698,0.46794444444444444,0.4743
491,4.227525442461424,0.474,0.47987338643983113,0.47400000000000003,0.47462514458600047,0.47011111111111115,0.4773
492,4.226443882229962,0.4751,0.4766467905147425,0.4751,0.4748259186691367,0.47169444444444447,0.4791
493,4.235071683231788,0.4741,0.4740184341281116,0.47409999999999997,0.4733189463923223,0.4737777777777778,0.4805
494,4.242029111596603,0.4724,0.4719319287108107,0.47240000000000004,0.4711548623736709,0.47225,0.4784
495,4.232733204394957,0.4717,0.4736085074412997,0.47170000000000006,0.4705558682363451,0.4698333333333333,0.4744
496,4.2190767994409875,0.4687,0.47481119504332076,0.4687,0.46939691926359145,0.46905555555555556,0.4727
497,4.209015810036961,0.4668,0.47937357631691563,0.46679999999999994,0.469716835934594,0.46444444444444444,0.4671
498,4.216702050800565,0.4656,0.48291710808753185,0.46559999999999996,0.46921574535985516,0.4631111111111111,0.4658
499,4.220999672443052,0.4664,0.4843647651861687,0.4664,0.4701885416743011,0.45891666666666664,0.4624
500,4.209651554687114,0.4654,0.48169189919953714,0.4654,0.46872825262786755,0.45752777777777776,0.4622
