round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
5,1,evaluate,1.8477475233376026,0.3982080637132902,0.34346180930920645,0.34345527335693105,0.32496874925029695,2009
5,2,evaluate,1.9065374319369977,0.39721886336154777,0.36723799200704843,0.3579573690013946,0.3321632698324356,1654
5,3,evaluate,1.8986923786310048,0.2922077922077922,0.3409230073718413,0.3325086167565188,0.29008156675782415,770
5,4,evaluate,1.6484405617964895,0.4069767441860465,0.3647090628597859,0.3932711219150751,0.32718954254971355,1204
5,5,evaluate,2.187103719246097,0.29189399844115355,0.33091319074805814,0.33737050763413173,0.2810430639586065,2566
6,0,evaluate,1.5015668680793361,0.45348837209302323,0.39386957372078013,0.4238679198439992,0.369168203716111,1204
6,1,evaluate,1.835390256001399,0.32597402597402597,0.3616211804347982,0.3454774471393163,0.31547981033903283,770
6,2,evaluate,1.957510783122136,0.3476420798065296,0.3808373173688546,0.38153702492967306,0.3230265486287811,1654
6,3,evaluate,1.775213185697794,0.41363862618218017,0.3831266504138228,0.3692173785205166,0.3428407865535229,2009
6,4,evaluate,2.028909186037575,0.3324240062353858,0.36002198113246,0.3600454573210266,0.31246282856853225,2566
6,5,evaluate,1.7582596704877655,0.3811111111111111,0.3784595212329177,0.3778896204844427,0.3441544794018374,1800
7,0,evaluate,1.892529615989098,0.3194805194805195,0.3599266239255356,0.3515848688489924,0.3099541095534909,770
7,1,evaluate,1.422996119449013,0.4742524916943522,0.4094615692576049,0.4096817656761769,0.3750064814806079,1204
7,2,evaluate,1.7157813273370266,0.42160278745644597,0.4090535221659334,0.37518975510629343,0.34157364938579404,2009
7,3,evaluate,1.7335392277816246,0.3888888888888889,0.39367469951086115,0.40228099191524597,0.35967045628643335,1800
7,4,evaluate,2.051862767109504,0.30773881499395406,0.39115570247295917,0.3856506051762121,0.30674772609591344,1654
7,5,evaluate,1.9126927387423631,0.35385814497272017,0.3804831594673924,0.3638559670090904,0.3164282215156777,2566
8,0,evaluate,1.6917905314215298,0.39166666666666666,0.4046863187791746,0.41189435181973,0.36398172223030584,1800
8,1,evaluate,2.0116473390505862,0.31136638452237003,0.40178703804016624,0.3972319914186206,0.30925432005922876,1654
8,2,evaluate,1.8978115045107329,0.32857142857142857,0.36538981428038597,0.3646938070343594,0.3177043508623266,770
8,3,evaluate,1.3774469839899164,0.4900332225913621,0.42987621981427837,0.43102451325333613,0.40093770683528407,1204
8,4,evaluate,1.6324651017785072,0.4410154305624689,0.42308083347616937,0.3959017240626152,0.35479116371277536,2009
8,5,evaluate,1.8065041623464444,0.38347622759158223,0.39889894751615895,0.38101149913166255,0.33089810039641565,2566
9,0,evaluate,1.8175778755774865,0.34675324675324676,0.3760430267398376,0.3945795080437143,0.339394331822296,770
9,1,evaluate,1.3400267174369411,0.5016611295681063,0.4248710515800031,0.4496583912083797,0.4131324497708205,1204
9,2,evaluate,1.5259497314691544,0.47038327526132406,0.4450012476320799,0.436226671275276,0.38663577724689074,2009
9,3,evaluate,1.7033710828641566,0.4033515198752923,0.41195018845400166,0.40277144500043516,0.3524190929545075,2566
9,4,evaluate,1.8519251942634583,0.34461910519951633,0.41524663087248304,0.4242551029403538,0.33474949833034057,1654
9,5,evaluate,1.6235297897766376,0.405,0.413324038968101,0.42573355118119804,0.3742950044911091,1800
10,0,evaluate,1.7432635380671575,0.38571428571428573,0.39329816086162445,0.43821212663462195,0.3741940668777994,770
10,1,evaluate,1.5582899512915775,0.4261111111111111,0.4239335287216961,0.4521522091619028,0.39400426192236376,1800
10,2,evaluate,1.685498297214508,0.3905683192261185,0.42294014712431666,0.4480851369819627,0.3643659576587994,1654
10,3,evaluate,1.4119347110390663,0.5032354405176704,0.4576102420851843,0.4616194840725874,0.41497101103781164,2009
10,4,evaluate,1.3250529201407182,0.5274086378737541,0.43714776638600306,0.4993544495730216,0.44176414643712575,1204
10,5,evaluate,1.6261659395403978,0.41504286827747466,0.415779128106702,0.42109655015752556,0.3666762311000297,2566
11,0,evaluate,1.341948521764655,0.5307308970099668,0.43632695998686455,0.5214338345534575,0.45260687328163896,1204
11,1,evaluate,1.6822002759346595,0.4012987012987013,0.37351246101509494,0.4540993003338231,0.37799360098931845,770
11,2,evaluate,1.3281089812517166,0.5291189646590343,0.46275418236818594,0.4739806599842161,0.44026843893648737,2009
11,3,evaluate,1.5486645010801463,0.43107617896009676,0.4144191821920078,0.4536958355609297,0.3821069092842152,1654
11,4,evaluate,1.5752172964375193,0.4279033515198753,0.42815524096379926,0.4469575362479829,0.39005210821053066,2566
11,5,evaluate,1.5091472617511092,0.45055555555555554,0.4299794381924931,0.4838172254299876,0.41412334661916245,1800
12,0,evaluate,1.3682718214235807,0.5132890365448505,0.4058656854960094,0.5055923428311068,0.421869887404035,1204
12,1,evaluate,1.2822394408285618,0.5495271279243404,0.46894179184080437,0.4864986569049611,0.4578959915141195,2009
12,2,evaluate,1.4724567162579503,0.4577777777777778,0.42604802838212563,0.490511446341568,0.4183851305851757,1800
12,3,evaluate,1.4512729782324572,0.48851269649334944,0.43721760354957445,0.49114951511915333,0.4238814118295662,1654
12,4,evaluate,1.6480886477690477,0.412987012987013,0.364753842673524,0.44532592471148036,0.37553380370570744,770
12,5,evaluate,1.5601007705781518,0.4271239282930631,0.42856340922387376,0.46053209867631983,0.3980028722914196,2566
13,0,evaluate,1.623220755503728,0.43766233766233764,0.38747676962093275,0.47428350264841157,0.39931804529754533,770
13,1,evaluate,1.2586694732308388,0.5515181682429069,0.4671868385866169,0.4938135236362224,0.4613050968131011,2009
13,2,evaluate,1.4504087176816216,0.465,0.4295463794960023,0.5042615161172289,0.422371175169577,1800
13,3,evaluate,1.543878319786816,0.43998441153546375,0.4339159111087646,0.4704255596713045,0.4128776650852234,2566
13,4,evaluate,1.3964536817450273,0.5091362126245847,0.412049279510172,0.5257704418606247,0.4231953575966444,1204
13,5,evaluate,1.3918593434187083,0.526602176541717,0.45281610184270116,0.5131856198335767,0.4517527787753538,1654
14,0,evaluate,1.5822114394261286,0.43506493506493504,0.39154744285699505,0.4853153670796367,0.40416996340281247,770
14,1,evaluate,1.4054919544019198,0.489202657807309,0.4108938663624871,0.5356957706397865,0.4141815383403943,1204
14,2,evaluate,1.4974556376294392,0.4618082618862042,0.44578735327147206,0.48255414761281645,0.4301585458727809,2566
14,3,evaluate,1.4329706101581967,0.4672222222222222,0.43331520885160524,0.507146965224389,0.42427832501666707,1800
14,4,evaluate,1.2485872395336628,0.5550024888003982,0.4687097603150079,0.4969470252455882,0.46325792767750257,2009
14,5,evaluate,1.3414823779693017,0.5489721886336155,0.46259987352255133,0.5221041341822794,0.46675798773453003,1654
15,0,evaluate,1.5395064720740685,0.44935064935064933,0.4021172101970256,0.49930141657323546,0.41842376649673857,770
15,1,evaluate,1.3061241186582124,0.5544135429262395,0.4701836100861018,0.5230444202745164,0.47095859216272373,1654
15,2,evaluate,1.4107441400226794,0.4808970099667774,0.41413231265945,0.5319845009963957,0.4103632210856043,1204
15,3,evaluate,1.2423490434885025,0.5584868093578895,0.4785405183581603,0.5111530185109039,0.4696007353597163,2009
15,4,evaluate,1.4101958644801174,0.4777777777777778,0.45124957716154024,0.5289721204454827,0.43661781421444756,1800
15,5,evaluate,1.442989195265421,0.4820732657833203,0.46018822157216865,0.4994816226730377,0.4487110756597946,2566
16,0,evaluate,1.2864092817673316,0.5532043530834341,0.47110556523219654,0.518096327296247,0.46918695819317835,1654
16,1,evaluate,1.3997833728790283,0.48255813953488375,0.42042463066026226,0.5312724258632182,0.4122464726373643,1204
16,2,evaluate,1.2372569479048252,0.5545047287207566,0.4860910866198124,0.5164153596866623,0.4709408795329031,2009
16,3,evaluate,1.500153844173138,0.4688311688311688,0.4142623732472335,0.5094704942084629,0.4327891981010558,770
16,4,evaluate,1.3810724636604046,0.48944444444444446,0.4643487501714425,0.5414006115139957,0.4508702415991122,1800
16,5,evaluate,1.4025231977788413,0.49961028838659394,0.47231583414439743,0.5107962416656765,0.4646403375997535,2566
17,0,evaluate,1.4744742650252123,0.4792207792207792,0.42839559255454124,0.5194506073789483,0.44334292318724877,770
17,1,evaluate,1.3737383202502602,0.4958471760797342,0.4256943106436199,0.5376021333738369,0.4192075456492734,1204
17,2,evaluate,1.3470839035922084,0.49,0.46144656483755264,0.5311559580777905,0.45007215390239397,1800
17,3,evaluate,1.3794886949585705,0.5109119251753702,0.48505815554488274,0.5245578422257471,0.4768129747064706,2566
17,4,evaluate,1.2720087858346791,0.5538089480048367,0.47609784905416597,0.5321243567280078,0.4754806166264184,1654
17,5,evaluate,1.2165795415639877,0.5649576903932305,0.49125800574381656,0.525510179448625,0.4804901104526073,2009
18,0,evaluate,1.3560182358089246,0.4850498338870432,0.42219857914568326,0.5448703625939383,0.41729928582073283,1204
18,1,evaluate,1.4649476271409254,0.4688311688311688,0.4265475450802425,0.5216340373732935,0.44350210146413016,770
18,2,evaluate,1.3697419282866687,0.5116913484021823,0.48440424454414766,0.5252812225769178,0.47773929966479917,2566
18,3,evaluate,1.190173089504242,0.5793927327028372,0.49720705153221323,0.5403630751012497,0.4959529943905025,2009
18,4,evaluate,1.3167042691132118,0.5044444444444445,0.47361041279790533,0.5445517223593682,0.4637502259903242,1800
18,5,evaluate,1.2564360545231745,0.5773881499395405,0.4884722312487019,0.5468889518716024,0.4948258692236552,1654
19,0,evaluate,1.474404160793011,0.4584415584415584,0.4173315719325572,0.5073055381936815,0.43085466205859513,770
19,1,evaluate,1.2935668476696671,0.5188888888888888,0.48536262747241044,0.551938068187166,0.47696628488183385,1800
19,2,evaluate,1.351514784913314,0.4983388704318937,0.4261034530967899,0.563365699747496,0.42942538517696816,1204
19,3,evaluate,1.2446918762647188,0.5846432889963724,0.495734161845325,0.5595555432299244,0.5032986855079593,1654
19,4,evaluate,1.370532041642724,0.5085736554949337,0.4824351675272016,0.5259092924593236,0.47433436411326363,2566
19,5,evaluate,1.1634223088622093,0.5993031358885017,0.5066656162978151,0.5442574478889506,0.5082092689291526,2009
20,0,evaluate,1.4916042181161733,0.45064935064935063,0.41561256622633075,0.5158626688903905,0.4301952107971151,770
20,1,evaluate,1.2787933883995846,0.52,0.4791599911035481,0.5406679933120648,0.4744725420664092,1800
20,2,evaluate,1.132634850218892,0.6142359382777501,0.5176959368746563,0.5501722480792244,0.5215648146786224,2009
20,3,evaluate,1.384121759635646,0.4984411535463757,0.48430360340896605,0.5272541165815772,0.46955134104835033,2566
20,4,evaluate,1.232327626301692,0.5834340991535671,0.4905241161396753,0.5524121046785279,0.4998656352844296,1654
20,5,evaluate,1.3432716005726864,0.5066445182724253,0.42731402208864094,0.569037036010098,0.43419647462424643,1204
21,0,evaluate,1.4944256635812612,0.45194805194805193,0.4175199236505237,0.5247690496957838,0.43263833367439053,770
21,1,evaluate,1.2138377932401805,0.5858524788391778,0.49277312736451506,0.5566754138673435,0.5026592762544365,1654
21,2,evaluate,1.2717266226636952,0.5288888888888889,0.48836260392578296,0.552778913601157,0.4850167127292849,1800
21,3,evaluate,1.3870975971221924,0.4992205767731878,0.4846240745834015,0.5298993304603538,0.4691049011764529,2566
21,4,evaluate,1.328945655571787,0.5174418604651163,0.4330940859445046,0.567451274364612,0.4388003906636353,1204
21,5,evaluate,1.1124076396226883,0.611747137879542,0.5159006260776067,0.5506130177995019,0.5213677652608542,2009
22,0,evaluate,1.3000845156217877,0.5307308970099668,0.443156024131092,0.5842505140634355,0.45352532984197697,1204
22,1,evaluate,1.4860494778706477,0.44935064935064933,0.41625246110404585,0.5361679060888654,0.43708076777415156,770
22,2,evaluate,1.2067287885225737,0.5949214026602176,0.5007688885269637,0.5754326759911754,0.514857397701191,1654
22,3,evaluate,1.3647142503319718,0.5132501948558067,0.4878200727807835,0.5340263237184997,0.4768982198910227,2566
22,4,evaluate,1.2607379987322052,0.5377777777777778,0.4978952958657198,0.5699160627617298,0.4965069433295575,1800
22,5,evaluate,1.1055562738329172,0.6222000995520159,0.5291243260194187,0.5684524568102289,0.5355788957402166,2009
23,0,evaluate,1.1059337388724089,0.6222000995520159,0.5326103538202792,0.5759506021595013,0.539170610365919,2009
23,1,evaluate,1.4725725100590632,0.44675324675324674,0.41522597251945415,0.5377372881525109,0.43613729703606524,770
23,2,evaluate,1.2023569666422331,0.5955259975816203,0.5002689470015537,0.5692446481977869,0.5126331402855404,1654
23,3,evaluate,1.2484846896138684,0.5438888888888889,0.5024286100215462,0.5808852610642024,0.5067982199060518,1800
23,4,evaluate,1.331137139622758,0.5265003897116134,0.4903231487334468,0.5427772663229724,0.48754843414818305,2566
23,5,evaluate,1.2772166979940314,0.5398671096345515,0.45238026574518286,0.5836159982610155,0.4664931525255508,1204
24,0,evaluate,1.2523283832951595,0.5523255813953488,0.46695447230898735,0.5984277558083624,0.4862638708157528,1204
24,1,evaluate,1.2068109924976642,0.5888754534461911,0.5007295255895233,0.5681159675423928,0.5096837229557719,1654
24,2,evaluate,1.4514432503626897,0.45584415584415583,0.42237431966726957,0.5377998348338429,0.44356183162292595,770
24,3,evaluate,1.2413432084280869,0.5472222222222223,0.5014521599475502,0.5794075650339898,0.5077221047868968,1800
24,4,evaluate,1.2993551928822586,0.5436477007014809,0.49645061831759696,0.548697681934249,0.5002534797276292,2566
24,5,evaluate,1.1177124436944723,0.6112493777999004,0.5291719642091174,0.5758977927546957,0.530685335218455,2009
25,0,evaluate,1.1300088483840227,0.6012941762070682,0.5251276870955299,0.5739847957989511,0.5229193332172235,2009
25,1,evaluate,1.2346876357731067,0.5598006644518272,0.4802913954936553,0.5997881413991479,0.4988512593852201,1204
25,2,evaluate,1.4315850138664246,0.4701298701298701,0.4367825205100651,0.5387572453815663,0.45630638141066876,770
25,3,evaluate,1.232535450622953,0.5538888888888889,0.5071481203137068,0.5730332156466544,0.5113912979078115,1800
25,4,evaluate,1.2129140221155608,0.5725513905683193,0.49599859049151834,0.5628018091584441,0.5008746251558452,1654
25,5,evaluate,1.279103472465422,0.5545596258768511,0.5064785011598212,0.5542191708410653,0.5100934998971736,2566
26,0,evaluate,1.4255714691602266,0.4844155844155844,0.4574806161827681,0.5607621294044804,0.4786186930851558,770
26,1,evaluate,1.2223686945849452,0.5538888888888889,0.508481866055981,0.5728015608546537,0.5141125566040271,1800
26,2,evaluate,1.2290977804284346,0.5581395348837209,0.4902116417451216,0.6043197382255784,0.5073544413195756,1204
26,3,evaluate,1.1311550438404083,0.593827775012444,0.5219226914277568,0.5681205663877738,0.5172249336842036,2009
26,4,evaluate,1.2129740944275489,0.5761789600967352,0.5054064041648012,0.570810077063564,0.5085448429933691,1654
26,5,evaluate,1.278217538100917,0.5557287607170693,0.5073267965279585,0.5537773672097972,0.5123653690234369,2566
27,0,evaluate,1.4236000226094172,0.4792207792207792,0.4559945856177018,0.548847324551123,0.4716704138011828,770
27,1,evaluate,1.2281778580264042,0.5573089700996677,0.4973191897441419,0.6116867020177026,0.5106214703319709,1204
27,2,evaluate,1.1285546999424696,0.5943255350920856,0.5235034050328803,0.5663338338308079,0.5189495422501748,2009
27,3,evaluate,1.2854647767253038,0.5568978955572876,0.5103368984310878,0.5581486440351631,0.5159618815247502,2566
27,4,evaluate,1.2062456286870515,0.5822249093107618,0.5105804767409726,0.581399438310824,0.5159772311112858,1654
27,5,evaluate,1.2135183564547836,0.5555555555555556,0.509836912875335,0.5706021611152041,0.5152756274520248,1800
28,0,evaluate,1.2187176001699347,0.5622923588039868,0.5009172541347414,0.617194748528172,0.5107747428938939,1204
28,1,evaluate,1.418364900809068,0.4896103896103896,0.45955051136196035,0.5501138043516832,0.47595262103857455,770
28,2,evaluate,1.2040228925902268,0.5616666666666666,0.5186400520448516,0.5829097107016408,0.5240579388406016,1800
28,3,evaluate,1.2845046156790199,0.558846453624318,0.5133614632537654,0.56286908151001,0.5202380849806262,2566
28,4,evaluate,1.1197585556656122,0.5973120955699353,0.5260245054043745,0.571276492867128,0.5228279692876754,2009
28,5,evaluate,1.198358146043924,0.5828295042321644,0.5130664609700195,0.5799663440791742,0.5164151293253609,1654
29,0,evaluate,1.190558644441458,0.5816203143893591,0.5081353309615634,0.5723656067673852,0.51226732401141,1654
29,1,evaluate,1.4273109160936797,0.4922077922077922,0.46821916833178967,0.562247255247986,0.48377594888295083,770
29,2,evaluate,1.205810741374367,0.5697674418604651,0.5021295877127872,0.6174751691803982,0.513012494476311,1204
29,3,evaluate,1.197452578051337,0.5644444444444444,0.5244256577483128,0.5973644498001913,0.5302849906737692,1800
29,4,evaluate,1.2850608927447622,0.558846453624318,0.5111586161201682,0.5649383151337114,0.5186728152863694,2566
29,5,evaluate,1.0971499923616648,0.6077650572424091,0.5312744746754102,0.5736056159509646,0.529056824695884,2009
30,0,evaluate,1.4462094490344708,0.4753246753246753,0.4535840770923268,0.5491164043582654,0.466989017829354,770
30,1,evaluate,1.1857122045296888,0.590689238210399,0.5134464677445909,0.5792401751458847,0.5202759013895148,1654
30,2,evaluate,1.2004101652848094,0.5664451827242525,0.4946506542503769,0.6133728831943681,0.506848678017277,1204
30,3,evaluate,1.281228655722083,0.5592361652377241,0.5099606740349589,0.5644587228475707,0.5174002824477786,2566
30,4,evaluate,1.1937780236375743,0.5561111111111111,0.5158722421996176,0.5927819268590514,0.5237133905605961,1800
30,5,evaluate,1.080011758953333,0.6207068193130911,0.535948096093727,0.5780800788717371,0.5366055229405207,2009
31,0,evaluate,1.1928778824053312,0.5622923588039868,0.48649231344369487,0.6052304356945097,0.5022691081413074,1204
31,1,evaluate,1.454276176599356,0.4805194805194805,0.44628617608680177,0.5455755003275974,0.46350458537487693,770
31,2,evaluate,1.1785760109241192,0.5955259975816203,0.5128452463355406,0.5803713183030711,0.5209682538061601,1654
31,3,evaluate,1.1952626088569904,0.5622222222222222,0.5212231945331399,0.6008694068432996,0.5291874111233764,1800
31,4,evaluate,1.0724329128861427,0.6177202588352414,0.5335990025981878,0.5785103237501475,0.5344771766652877,2009
31,5,evaluate,1.2762274756664183,0.563912704598597,0.5120250961508225,0.5675356376606331,0.5192464252478175,2566
32,0,evaluate,1.4710534260823176,0.4792207792207792,0.44726508582276303,0.5601479368734493,0.46663052977503555,770
32,1,evaluate,1.071926984935999,0.624688899950224,0.5395216734452225,0.5838781137771055,0.5393759171589384,2009
32,2,evaluate,1.1758295870744264,0.5955259975816203,0.5131338173453808,0.5845924825796831,0.5225759028959278,1654
32,3,evaluate,1.196049168192107,0.5661111111111111,0.522243320176523,0.6063718136865993,0.5315551595339819,1800
32,4,evaluate,1.1917572586159957,0.5681063122923588,0.4868933950909896,0.6098449052161629,0.5038468905613688,1204
32,5,evaluate,1.2781740485168085,0.5611847233047544,0.5088364456115678,0.5639394115538574,0.5159392840517235,2566
33,0,evaluate,1.165711359335826,0.5991535671100363,0.5158616290326834,0.5899191500519381,0.5270290447735966,1654
33,1,evaluate,1.2053286401849044,0.5672757475083057,0.48526121776905784,0.610883773810474,0.501977353098924,1204
33,2,evaluate,1.0733192507177591,0.6286709805873569,0.5407739178165399,0.5834507062669421,0.5404153262672697,2009
33,3,evaluate,1.2035930238921067,0.5694444444444444,0.5250993274379756,0.6102681380752368,0.5338515473766429,1800
33,4,evaluate,1.4868839245576124,0.4766233766233766,0.44388956813078745,0.5552957547939338,0.4626829095606932,770
33,5,evaluate,1.277654320728488,0.568978955572876,0.5147329473270007,0.5698914384171935,0.5218397343892442,2566
34,0,evaluate,1.4982135479266827,0.4766233766233766,0.4405369203266167,0.5498789230403809,0.4606857720641265,770
34,1,evaluate,1.2159261766232943,0.5622923588039868,0.48575182208362533,0.6100041671985714,0.4978726335744327,1204
34,2,evaluate,1.2088231115505612,0.5638888888888889,0.5174030220761703,0.5953623242987296,0.5239590691061222,1800
34,3,evaluate,1.2776133548922655,0.5705378020265004,0.516795727949246,0.5736183292957625,0.5242266880545615,2566
34,4,evaluate,1.1567999835197742,0.6082224909310762,0.5224335044085568,0.5908182391701715,0.5333022411698047,1654
34,5,evaluate,1.0797564182430506,0.6306620209059234,0.5427068583743587,0.5914635128481425,0.5449587491563801,2009
35,0,evaluate,1.2209348772701465,0.5564784053156147,0.48116144062363253,0.60085271907023,0.4929020878615473,1204
35,1,evaluate,1.490432647558359,0.4857142857142857,0.4499442526208023,0.561129111482205,0.4740277126881898,770
35,2,evaluate,1.2710249133226348,0.5705378020265004,0.515457518481631,0.56932266685115,0.5236920001446921,2566
35,3,evaluate,1.1472742076103504,0.6136638452237001,0.5290035129763917,0.5999006871173251,0.5391215625591703,1654
35,4,evaluate,1.0895966533571482,0.6261821801891488,0.5420982071066232,0.6014581217435262,0.5461988448797377,2009
35,5,evaluate,1.2115463809720401,0.5677777777777778,0.5229818495098049,0.5999768446082869,0.5284164960436057,1800
36,0,evaluate,1.4799346740429218,0.4909090909090909,0.4588031814051929,0.562134920819499,0.48363101176905554,770
36,1,evaluate,1.2302893368821395,0.5523255813953488,0.48110919508006367,0.6164249335165456,0.4972823039768894,1204
36,2,evaluate,1.2672566582516926,0.573265783320343,0.521227505177513,0.5741588826326962,0.5295515886186994,2566
36,3,evaluate,1.147088912817148,0.6130592503022975,0.5334989138084142,0.6001024252541669,0.5404513992370679,1654
36,4,evaluate,1.2074871813428814,0.5727777777777778,0.5304277589666355,0.6010265792272381,0.5332468952553736,1800
36,5,evaluate,1.0986205041408539,0.6231956197112991,0.5420106829250082,0.6054487192417678,0.5459542910784347,2009
37,0,evaluate,1.4626969740940974,0.4844155844155844,0.45139709555682217,0.5483455532798301,0.4747388219078569,770
37,1,evaluate,1.1006096806377172,0.6291687406669985,0.5510439342081157,0.6201199688250062,0.5567290238208559,2009
37,2,evaluate,1.141430682860888,0.6136638452237001,0.5325579702999296,0.5934782868711576,0.5393725719043048,1654
37,3,evaluate,1.2026024625219147,0.5744444444444444,0.5326966620235698,0.602259116354773,0.5362153445337243,1800
37,4,evaluate,1.237642670932569,0.5581395348837209,0.48505781279039617,0.6226760249350813,0.5005673861703707,1204
37,5,evaluate,1.2697637197447986,0.5717069368667186,0.5201238690412646,0.5692485220616008,0.5277885152285232,2566
38,0,evaluate,1.46223312157851,0.4857142857142857,0.44874663466709414,0.5460391745400507,0.47147267501757295,770
38,1,evaluate,1.2425701429969387,0.5606312292358804,0.4866169867934822,0.6221548379287583,0.49974831589005725,1204
38,2,evaluate,1.2894053182950833,0.5701480904130943,0.5231708066592858,0.5722663261385719,0.5297745859825633,2566
38,3,evaluate,1.2026899683064427,0.5777777777777777,0.5381383294249957,0.6063190057347783,0.5408066955575124,1800
38,4,evaluate,1.1344534044082348,0.6185006045949214,0.534925760392243,0.5957257514717224,0.5426865100118035,1654
38,5,evaluate,1.0877288207411766,0.6306620209059234,0.551144693321409,0.6118202288312531,0.5557407250661687,2009
39,0,evaluate,1.4760982623467078,0.4987012987012987,0.45399230321992184,0.5526996094426134,0.47582312071088284,770
39,1,evaluate,1.2535693739589893,0.5705980066445183,0.5004405134935502,0.6339741086138393,0.5099768658644649,1204
39,2,evaluate,1.3180044409705371,0.563912704598597,0.5213658267385829,0.5739647163594267,0.5281599622047877,2566
39,3,evaluate,1.081854023039341,0.6306620209059234,0.5501003185184733,0.6076338932475225,0.5549092033674778,2009
39,4,evaluate,1.2022923971044606,0.5772222222222222,0.5376791155133878,0.6149805813685221,0.5427335261793907,1800
39,5,evaluate,1.1355131956247182,0.6154776299879081,0.5303602319708917,0.5874123112758982,0.5372051483450555,1654
40,0,evaluate,1.2697664373799373,0.5614617940199336,0.49205710796263447,0.6226085335522016,0.4980760549654698,1204
40,1,evaluate,1.4888597176625178,0.4948051948051948,0.4520893400903786,0.5526633255930039,0.4731203106250101,770
40,2,evaluate,1.080051550641656,0.6361373817819811,0.5585153586426437,0.6154756918543337,0.5625009305108729,2009
40,3,evaluate,1.2095272561599468,0.5772222222222222,0.5372777800645402,0.6125139314824353,0.5423609466482258,1800
40,4,evaluate,1.140699939085887,0.6178960096735188,0.5307949780153541,0.5867707632769357,0.5378756335358289,1654
40,5,evaluate,1.3455594763523195,0.5627435697583788,0.5224263234076493,0.5780042601523233,0.529162860640693,2566
41,0,evaluate,1.5030598640441895,0.5,0.45821477114445813,0.5555974013458681,0.47962519931553355,770
41,1,evaluate,1.2572723187898334,0.5672757475083057,0.4982719132719133,0.6253532710215659,0.5024603052038399,1204
