round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
4,5,evaluate,1.7651620932987757,0.30075,0.19792640362259828,0.11852488689732073,0.10735300255464833,4000
5,0,evaluate,1.8725658711932955,0.288,0.2436462797219887,0.11660877838925006,0.14586378200284206,4000
5,1,evaluate,1.5756055135575553,0.468,0.2511140085993661,0.18797549223101565,0.1960555014108001,4000
5,2,evaluate,1.735692716780163,0.319,0.21426223450807277,0.12636381761612278,0.1318964079999362,4000
5,3,evaluate,1.8403674799298484,0.36275,0.3218285694892026,0.1451971478730246,0.19370675429728054,4000
5,4,evaluate,1.3282477439395965,0.55275,0.29053597898489536,0.22143784588071447,0.24996816625100343,4000
5,5,evaluate,1.3282477439395965,0.55275,0.29053597898489536,0.22143784588071447,0.24996816625100343,4000
6,0,evaluate,1.7532979249954224,0.32925,0.22797999056529603,0.1306449028084849,0.14166661684395365,4000
6,1,evaluate,1.6899816119481648,0.42825,0.33025407745733487,0.1713574464716961,0.22199853109829074,4000
6,2,evaluate,1.4299362916795035,0.51025,0.25566579048736543,0.20545987284202819,0.21579494933074325,4000
6,3,evaluate,1.308537176677159,0.55125,0.2923305758210484,0.22076601640440835,0.2501617981891334,4000
6,4,evaluate,1.8364384477100675,0.326,0.259132469707766,0.1318879175909485,0.16144186746643202,4000
6,5,evaluate,1.308537176677159,0.55125,0.2923305758210484,0.22076601640440835,0.2501617981891334,4000
7,0,evaluate,1.2313621838887532,0.5885,0.28883754708779075,0.23542683483842644,0.2578300345247643,4000
7,1,evaluate,1.7027480242744324,0.42275,0.33990724578326514,0.169121539361511,0.2253317688123056,4000
7,2,evaluate,1.2313621838887532,0.5885,0.28883754708779075,0.23542683483842644,0.2578300345247643,4000
7,3,evaluate,1.9533502923117743,0.292,0.28413207525644923,0.11814688009101866,0.1561427947196985,4000
7,4,evaluate,1.778679681202722,0.333,0.22878424328633398,0.1317891780108185,0.13963598497579094,4000
7,5,evaluate,1.3241369289065164,0.53825,0.2615215639261569,0.21749004147033188,0.22427612384027498,4000
8,0,evaluate,1.8675035749162947,0.31775,0.2336805442601416,0.12566487899487355,0.13521170980437375,4000
8,1,evaluate,1.790538161519974,0.3805,0.345300300418821,0.1520774549391688,0.20999160774407719,4000
8,2,evaluate,1.2251359981203835,0.56075,0.26152578655770864,0.22717503555819704,0.2265613695656464,4000
8,3,evaluate,2.1406812156949724,0.2345,0.30013594043869496,0.09485898847191943,0.13683227849628662,4000
8,4,evaluate,1.178243638977172,0.61425,0.2874041551296695,0.24559089801176967,0.26122085616804364,4000
8,5,evaluate,1.178243638977172,0.61425,0.2874041551296695,0.24559089801176967,0.26122085616804364,4000
9,0,evaluate,1.1934713588820562,0.61,0.29120693081938687,0.24395169892020713,0.25921205550457077,4000
9,1,evaluate,2.1842695644923618,0.2245,0.30580103750206844,0.09049057455412421,0.13589728763628778,4000
9,2,evaluate,1.1436748826314533,0.578,0.2584158094516834,0.23396987627610671,0.23076549642302696,4000
9,3,evaluate,1.1934713588820562,0.61,0.29120693081938687,0.24395169892020713,0.25921205550457077,4000
9,4,evaluate,1.7872546949083843,0.3725,0.34303210167605613,0.1488217481031054,0.2042084075285703,4000
9,5,evaluate,1.9151171559379214,0.30725,0.22743858483000629,0.12173581284292771,0.13861359845837123,4000
10,0,evaluate,1.0812289033617293,0.6065,0.2639470630043045,0.2451768727689388,0.24231057017738564,4000
10,1,evaluate,2.0718849821696206,0.27325,0.2937570161807793,0.10976529556558787,0.15787309808329864,4000
10,2,evaluate,1.242414536930266,0.5745,0.2910819091869591,0.22992237338298266,0.24736689416108115,4000
10,3,evaluate,1.8997087819235665,0.31475,0.22337702971084025,0.1253286337986015,0.1526805630169746,4000
10,4,evaluate,1.6928553940757873,0.40525,0.3404808700382385,0.1619501853863931,0.2151181713503044,4000
10,5,evaluate,1.242414536930266,0.5745,0.2910819091869591,0.22992237338298266,0.24736689416108115,4000
11,0,evaluate,1.9245677618753343,0.33975,0.2835153293178805,0.13630996725376518,0.18205218474423016,4000
11,1,evaluate,1.0433952411015828,0.624,0.2692464311902079,0.25204082399903155,0.25072647449898355,4000
11,2,evaluate,1.5863600855781919,0.4575,0.3413933923935399,0.1828695400633874,0.23437498926180708,4000
11,3,evaluate,1.8628721729157462,0.32825,0.2223745233061159,0.1313553166018479,0.1619561130920998,4000
11,4,evaluate,1.288883280186426,0.54125,0.29814219633048344,0.2167829759096362,0.2391510805556117,4000
11,5,evaluate,1.288883280186426,0.54125,0.29814219633048344,0.2167829759096362,0.2391510805556117,4000
12,0,evaluate,1.334942488443284,0.51325,0.30355118207338394,0.2056531324913416,0.2323145272949433,4000
12,1,evaluate,1.0215644259301444,0.63875,0.2764024122851332,0.25791714079920747,0.25924719858919537,4000
12,2,evaluate,1.4761099399082245,0.506,0.34268888570504896,0.2022281896546667,0.25122130464120546,4000
12,3,evaluate,1.334942488443284,0.51325,0.30355118207338394,0.2056531324913416,0.2323145272949433,4000
12,4,evaluate,1.7823601166407268,0.4145,0.2868615230080051,0.16620800893356585,0.20760242333474008,4000
12,5,evaluate,1.8116807180737693,0.33625,0.22332293408728696,0.13491661789877402,0.16384617901142587,4000
13,0,evaluate,1.737727685580178,0.36575,0.22576976127592566,0.14682207857478186,0.17310120947307772,4000
13,1,evaluate,1.3216172835183522,0.519,0.30585077768699176,0.20794103776390704,0.2374113273460539,4000
13,2,evaluate,1.707087374868847,0.4415,0.2863741311258923,0.17705415003301037,0.2156583743971369,4000
13,3,evaluate,1.3216172835183522,0.519,0.30585077768699176,0.20794103776390704,0.2374113273460539,4000
13,4,evaluate,1.4436303490684146,0.51525,0.3455523215843546,0.2059973431904251,0.25551023204647655,4000
13,5,evaluate,1.0255264403328064,0.63925,0.2792627296333124,0.2581172521081145,0.2613304212598079,4000
14,0,evaluate,1.6808266299111503,0.43875,0.2872126331666999,0.17599432892856906,0.2155342524645484,4000
14,1,evaluate,1.450539607850332,0.509,0.3481829105939504,0.20358826284606746,0.25444900940398674,4000
14,2,evaluate,1.2738476991653442,0.5435,0.3076994457342998,0.21764219100730026,0.24862059144465526,4000
14,3,evaluate,1.2738476991653442,0.5435,0.3076994457342998,0.21764219100730026,0.24862059144465526,4000
14,4,evaluate,1.66074300001538,0.39575,0.22788856902420082,0.15853529925126936,0.1836896437790781,4000
14,5,evaluate,1.0405918643588112,0.63675,0.2815121674556657,0.2569765201652013,0.26197588394480203,4000
15,0,evaluate,1.2111501646420313,0.5785,0.30817976175123074,0.23159454033970966,0.2606624748946204,4000
15,1,evaluate,1.6909353619530088,0.4235,0.28764989920281697,0.1700026254476394,0.2112915724082276,4000
15,2,evaluate,1.2111501646420313,0.5785,0.30817976175123074,0.23159454033970966,0.2606624748946204,4000
15,3,evaluate,1.0404895733273218,0.638,0.28320578907436367,0.2572758232647502,0.26285779528463676,4000
15,4,evaluate,1.6127545057781159,0.415,0.2301521685987929,0.16590829388477096,0.1902037861646957,4000
15,5,evaluate,1.4671640225819178,0.49975,0.3511892246844982,0.20006244377728674,0.2523051738498455,4000
16,0,evaluate,1.5770411642770918,0.42825,0.23235790861223055,0.17088560930962912,0.19384240037241557,4000
16,1,evaluate,1.1571562545640128,0.6075,0.31005564488069376,0.24315212199422884,0.269808613951227,4000
16,2,evaluate,1.4761632926880368,0.49625,0.3539662668314927,0.1988096422003491,0.2521972093469446,4000
16,3,evaluate,1.6981713923196944,0.4115,0.29098423926844497,0.16539823644848523,0.20872779510385892,4000
16,4,evaluate,1.0469676341329301,0.63875,0.28472086562027565,0.2572852513445945,0.26367502627979744,4000
16,5,evaluate,1.1571562545640128,0.6075,0.31005564488069376,0.24315212199422884,0.269808613951227,4000
17,0,evaluate,1.4498053070098635,0.507,0.3552246499991594,0.20301945515480746,0.25636724758868257,4000
17,1,evaluate,1.138630607771495,0.61525,0.3109730099050942,0.24618045589148072,0.27269903458807676,4000
17,2,evaluate,1.558462557338533,0.434,0.2355359437709353,0.17295270402275725,0.19542183151269132,4000
17,3,evaluate,1.673434405099778,0.40975,0.2897226691640341,0.1648713389613478,0.20764516040393213,4000
17,4,evaluate,1.0554250232757083,0.63925,0.2845976968327665,0.25726174154475856,0.26420782891150907,4000
17,5,evaluate,1.138630607771495,0.61525,0.3109730099050942,0.24618045589148072,0.27269903458807676,4000
18,0,evaluate,1.422341783841451,0.51825,0.3559470587967159,0.20741113642662712,0.2603553338266147,4000
18,1,evaluate,1.119313052722386,0.62175,0.3136784782635298,0.24872551312507007,0.27560193207650646,4000
18,2,evaluate,1.543844603356861,0.43725,0.23883251595548835,0.17409377959073594,0.1961861358992027,4000
18,3,evaluate,1.119313052722386,0.62175,0.3136784782635298,0.24872551312507007,0.27560193207650646,4000
18,4,evaluate,1.6433497667312622,0.41975,0.2915103754761845,0.16894174851232097,0.2105680909022097,4000
18,5,evaluate,1.054472445495545,0.6405,0.28725208736574015,0.25776583351986787,0.2656782057849324,4000
19,0,evaluate,1.403980877664354,0.5215,0.35551995112437074,0.2086304756327609,0.2614385222326135,4000
19,1,evaluate,1.09168688550828,0.63175,0.31720383049208867,0.2526722595979856,0.2796936566253676,4000
19,2,evaluate,1.5208146269359286,0.45,0.243054577354798,0.17903588508659324,0.19888557655011563,4000
19,3,evaluate,1.09168688550828,0.63175,0.31720383049208867,0.2526722595979856,0.2796936566253676,4000
19,4,evaluate,1.0465932280298262,0.64,0.28855925072062844,0.25784190617770253,0.26555161735394345,4000
19,5,evaluate,1.6285949131799122,0.425,0.2954188641297838,0.1710431205346322,0.21201988333471014,4000
20,0,evaluate,1.0577644128648063,0.64525,0.32062596818930666,0.2579990001371665,0.2843684214689045,4000
20,1,evaluate,1.0424097218210735,0.644,0.29275281495542255,0.2597707046491794,0.2674540113032634,4000
20,2,evaluate,1.6332642123812722,0.42,0.29812809492392983,0.16895984587679244,0.21062035341831034,4000
20,3,evaluate,1.40884944938478,0.52075,0.3561991539066501,0.20824419541192096,0.26097042156352884,4000
20,4,evaluate,1.0577644128648063,0.64525,0.32062596818930666,0.2579990001371665,0.2843684214689045,4000
20,5,evaluate,1.487603675751459,0.46375,0.24416631400589087,0.1844072728107384,0.20086054625161784,4000
21,0,evaluate,1.3970155943007696,0.52325,0.3577125538736254,0.20919340029862651,0.261951905162474,4000
21,1,evaluate,1.0380386274958413,0.6505,0.32214348533128856,0.260069588880766,0.28691503212111463,4000
21,2,evaluate,1.0380386274958413,0.6505,0.32214348533128856,0.260069588880766,0.28691503212111463,4000
21,3,evaluate,1.0349638490449815,0.6435,0.29586414851588144,0.2597651223208156,0.26845901846307896,4000
21,4,evaluate,1.4594656966981434,0.47175,0.24383502163065254,0.18752364384258965,0.2022100481009148,4000
21,5,evaluate,1.6285431612105596,0.4215,0.3002279860750293,0.16955160759289267,0.21145667519394595,4000
22,0,evaluate,1.0224808946488395,0.655,0.3237683971503379,0.26191415196138934,0.2891326562642872,4000
22,1,evaluate,1.3996881587164742,0.5225,0.3598714961198044,0.2088751634807929,0.26241981680210247,4000
22,2,evaluate,1.042153871248639,0.643,0.29900302227252473,0.2596621585282845,0.26949267990566433,4000
22,3,evaluate,1.6034462319480047,0.43175,0.3026942258696205,0.17354197559565454,0.21655526945651457,4000
22,4,evaluate,1.4205896721945868,0.48725,0.24443400611512237,0.1936927469991872,0.20763104225338053,4000
22,5,evaluate,1.0224808946488395,0.655,0.3237683971503379,0.26191415196138934,0.2891326562642872,4000
23,0,evaluate,1.0178261124898518,0.6525,0.32264731192720325,0.261071264269945,0.287950875797898,4000
23,1,evaluate,1.555064354624067,0.45075,0.3024499551048917,0.18103969648067025,0.22406613510091072,4000
23,2,evaluate,1.3926649945122855,0.49675,0.24449905521636656,0.1976200575865534,0.21262201993131705,4000
23,3,evaluate,1.3967418992330158,0.5225,0.36152474897648423,0.20880349574954224,0.2633020616718056,4000
23,4,evaluate,1.0178261124898518,0.6525,0.32264731192720325,0.261071264269945,0.287950875797898,4000
23,5,evaluate,1.0511457797080752,0.64075,0.30085504293164084,0.25874146067703047,0.26919640935735817,4000
24,0,evaluate,1.0289986985070365,0.643,0.3237651393158093,0.2573937529920193,0.2853860604681037,4000
24,1,evaluate,1.0289986985070365,0.643,0.3237651393158093,0.2573937529920193,0.2853860604681037,4000
24,2,evaluate,1.495041012763977,0.46875,0.29876950577775396,0.18819718941476896,0.22909094870835242,4000
24,3,evaluate,1.0497580501768324,0.63925,0.3011679443837728,0.258034505173932,0.2682306050671336,4000
24,4,evaluate,1.378759605543954,0.52725,0.3625531450065086,0.21065371371487912,0.265509477304521,4000
24,5,evaluate,1.3828654856908889,0.4935,0.24233398734672482,0.19645643499710302,0.21282553502057083,4000
25,0,evaluate,1.0382142748151506,0.64075,0.3254706116108849,0.25654598119089056,0.2849614634087048,4000
25,1,evaluate,1.3618818729642839,0.5335,0.36374983578041564,0.2131032964520409,0.2680402556444158,4000
25,2,evaluate,1.0424416547729856,0.641,0.3014931904669192,0.2586501536702358,0.26785642940356597,4000
25,3,evaluate,1.3900797537394933,0.489,0.24095992390984627,0.19483299953594815,0.21297468029750116,4000
25,4,evaluate,1.0382142748151506,0.64075,0.3254706116108849,0.25654598119089056,0.2849614634087048,4000
25,5,evaluate,1.4525003187240115,0.4905,0.3006308252207848,0.19682496298374205,0.23601927556249208,4000
26,0,evaluate,1.3766092856725056,0.5265,0.364450897402528,0.21031088686831995,0.2659355802756506,4000
26,1,evaluate,1.4655543773893327,0.48175,0.299449845273145,0.19331051922296616,0.2326331452028365,4000
26,2,evaluate,1.0349916938751462,0.645,0.3017405367094453,0.2603437398718797,0.2676580217667947,4000
26,3,evaluate,1.3935655071621849,0.487,0.24358792672745908,0.19402206245769146,0.21325682414555666,4000
26,4,evaluate,1.020467914286114,0.64575,0.32453949385486724,0.25856982409511264,0.285509690464078,4000
26,5,evaluate,1.020467914286114,0.64575,0.32453949385486724,0.25856982409511264,0.285509690464078,4000
27,0,evaluate,0.9920298722055223,0.6545,0.3230865880987727,0.2620391832330122,0.2874149925680046,4000
27,1,evaluate,1.401909421360682,0.51575,0.36625967042492,0.20606680269024577,0.2626835575420004,4000
27,2,evaluate,1.387226941093566,0.48925,0.24486618655314532,0.19479339920247557,0.21323467927401046,4000
27,3,evaluate,0.9920298722055223,0.6545,0.3230865880987727,0.2620391832330122,0.2874149925680046,4000
27,4,evaluate,1.5033721621074374,0.4695,0.3001303587342355,0.18843894205789366,0.2289278164955703,4000
27,5,evaluate,1.028588847508506,0.64325,0.3007063929312963,0.25970789527731486,0.2658352804037346,4000
28,0,evaluate,1.5251090829334562,0.4585,0.30188368753127864,0.183967980046213,0.22645953488324566,4000
28,1,evaluate,1.3645923402574327,0.49975,0.24811657403726897,0.19895375198234652,0.2166707938949438,4000
28,2,evaluate,1.0208112644770788,0.64875,0.30273648431425304,0.2618990966687138,0.2685969685760726,4000
28,3,evaluate,0.9766673124025739,0.66325,0.32425745950067897,0.2654980691576867,0.2904625202477032,4000
28,4,evaluate,1.4096722773143224,0.5105,0.3648965713501431,0.2039999096712864,0.26029073616226395,4000
28,5,evaluate,0.9766673124025739,0.66325,0.32425745950067897,0.2654980691576867,0.2904625202477032,4000
29,0,evaluate,0.9599849042438325,0.6665,0.32170038588773486,0.26677276956550616,0.2906451994779162,4000
29,1,evaluate,1.0068700578477647,0.6565,0.30386269109182856,0.2648373456967858,0.2725167747985496,4000
29,2,evaluate,1.554468624175541,0.4495,0.3037428189317456,0.18037292355183224,0.22473328520268163,4000
29,3,evaluate,1.3421304774662806,0.50725,0.2500039527771546,0.20188093762850695,0.21836190717661288,4000
29,4,evaluate,1.4114355927421933,0.51475,0.3648070247523615,0.20572422464713425,0.26175437561625337,4000
29,5,evaluate,0.9599849042438325,0.6665,0.32170038588773486,0.26677276956550616,0.2906451994779162,4000
30,0,evaluate,1.5634777413474188,0.441,0.3035893395350472,0.1769033308070557,0.222674593199976,4000
30,1,evaluate,1.3282425157607547,0.5095,0.2492666729984278,0.2026695825545614,0.21806423082950302,4000
30,2,evaluate,0.9561780066717238,0.67025,0.3227645209583607,0.2682742275688582,0.2921645150352094,4000
30,3,evaluate,0.9813318451245626,0.6635,0.30385747737033975,0.267449170078829,0.2764946164411658,4000
30,4,evaluate,1.389046067283267,0.5245,0.36456276206054045,0.2096899426963395,0.265017526021203,4000
30,5,evaluate,0.9561780066717238,0.67025,0.3227645209583607,0.2682742275688582,0.2921645150352094,4000
31,0,evaluate,1.3712382392277793,0.53625,0.36435969696802023,0.2144126867087998,0.2687507150743428,4000
31,1,evaluate,0.948133753405677,0.67425,0.32541562572117605,0.2698394517243113,0.29432832782293633,4000
31,2,evaluate,1.5704527601363167,0.443,0.30393445868622504,0.17767584556661414,0.2235100150998462,4000
31,3,evaluate,0.9559403847134302,0.676,0.3060795633788581,0.27235236487672043,0.28166233663307405,4000
31,4,evaluate,0.948133753405677,0.67425,0.32541562572117605,0.2698394517243113,0.29432832782293633,4000
31,5,evaluate,1.3190128386966766,0.52075,0.25461438901246497,0.20713103619378406,0.22284276881952936,4000
32,0,evaluate,1.561357337331015,0.44875,0.30665294304473384,0.17990665294873023,0.2262904981886606,4000
32,1,evaluate,1.344628059674823,0.548,0.36629805664547055,0.2190928190127202,0.2730750835957358,4000
32,2,evaluate,0.9325373939105442,0.68675,0.30953776319474663,0.27660567066208835,0.2861869401312246,4000
32,3,evaluate,1.3133268053569491,0.5185,0.25336684924708336,0.20624791665522588,0.22192176385302992,4000
32,4,evaluate,0.9477909018122961,0.6775,0.3266126434201466,0.2711417270143744,0.2955970000919942,4000
32,5,evaluate,0.9477909018122961,0.6775,0.3266126434201466,0.2711417270143744,0.2955970000919942,4000
33,0,evaluate,1.5209950795249334,0.46675,0.30633600970415115,0.18706145159146378,0.23185250301122823,4000
33,1,evaluate,1.3037630281751118,0.562,0.3664581522894776,0.2246938377609788,0.2775290564411875,4000
33,2,evaluate,1.3109785299452523,0.5145,0.2511253416807843,0.20478182362138936,0.22161535294284124,4000
33,3,evaluate,0.9601183003849454,0.66775,0.3256717999998993,0.2672310798161903,0.29287328498982,4000
33,4,evaluate,0.9601183003849454,0.66775,0.3256717999998993,0.2672310798161903,0.29287328498982,4000
33,5,evaluate,0.9148268340125917,0.68725,0.30832123631783864,0.27677210580600686,0.28596692759981435,4000
34,0,evaluate,1.3080099310193742,0.52125,0.2541948631013374,0.20769791315019134,0.226467083112372,4000
34,1,evaluate,0.9816094277397035,0.6605,0.3276098895936498,0.26434101409494426,0.2913449656022912,4000
34,2,evaluate,1.466637961448185,0.4875,0.30488854118003333,0.19529932962881819,0.23771315667363363,4000
34,3,evaluate,0.9004597285437206,0.6875,0.3074265698260997,0.27681359294820596,0.2857175759264369,4000
34,4,evaluate,1.2633987088052054,0.574,0.36685174503054896,0.22946914474355123,0.2812431216866097,4000
34,5,evaluate,0.9816094277397035,0.6605,0.3276098895936498,0.26434101409494426,0.2913449656022912,4000
35,0,evaluate,1.0000757158748688,0.657,0.3290734278979884,0.2629879626082411,0.2902268981839085,4000
35,1,evaluate,1.4265988175831144,0.50225,0.3047836953897375,0.20116333832168562,0.24169738602213267,4000
35,2,evaluate,1.2275399196715582,0.5865,0.36755798973057247,0.2345214100794361,0.2853393232817215,4000
35,3,evaluate,0.8757863792162093,0.699,0.31016513913584015,0.2814436316443696,0.28915756999811576,4000
35,4,evaluate,1.3148221591162303,0.52275,0.25611890339649596,0.20850172516871673,0.2288749020230302,4000
35,5,evaluate,1.0000757158748688,0.657,0.3290734278979884,0.2629879626082411,0.2902268981839085,4000
36,0,evaluate,1.2336945524291387,0.58225,0.3669251592841418,0.23278099867597674,0.2840476644067243,4000
36,1,evaluate,1.407771558988662,0.51075,0.30689653996793903,0.2045315820237789,0.24444006573281682,4000
36,2,evaluate,0.9998334844907125,0.66175,0.3292989911248406,0.2648739369603551,0.2915322010367517,4000
36,3,evaluate,1.2995550102657742,0.52575,0.25611211127187544,0.20970553580855053,0.22965805387717558,4000
36,4,evaluate,0.8848915024409219,0.6995,0.31182074877109556,0.2817890475640014,0.28944762686282666,4000
36,5,evaluate,0.9998334844907125,0.66175,0.3292989911248406,0.2648739369603551,0.2915322010367517,4000
37,0,evaluate,0.9845550069733272,0.6695,0.3305719342419152,0.2679546850700686,0.2946140679860233,4000
37,1,evaluate,0.9004189504517449,0.6965,0.31200095377812553,0.2805684091226006,0.2889745712996847,4000
37,2,evaluate,1.2554532251660786,0.57725,0.36983036322991003,0.23082676650283843,0.2834732715527851,4000
37,3,evaluate,0.9845550069733272,0.6695,0.3305719342419152,0.2679546850700686,0.2946140679860233,4000
37,4,evaluate,1.4239799749283564,0.50225,0.3086404256942429,0.20114024312331794,0.2424388744977403,4000
37,5,evaluate,1.2727663706219385,0.538,0.2580237924122944,0.21446977508543097,0.23274161728142867,4000
38,0,evaluate,1.2907530069351196,0.56875,0.3691440659808166,0.22743342394456367,0.2805916781962153,4000
38,1,evaluate,0.962443593002501,0.678,0.32991738945937116,0.27132333470219727,0.2968405175839992,4000
38,2,evaluate,0.962443593002501,0.678,0.32991738945937116,0.27132333470219727,0.2968405175839992,4000
38,3,evaluate,1.4577770611596486,0.48925,0.31121645241535223,0.19596972398561935,0.2392784781020228,4000
38,4,evaluate,1.2548547926403226,0.54375,0.2586182613582324,0.21662121140835108,0.23338416364804598,4000
38,5,evaluate,0.9195184007523551,0.69025,0.31115043685180804,0.2780938298873493,0.286882869302028,4000
39,0,evaluate,1.25019694793792,0.54225,0.2590624191744967,0.2157912810113035,0.2312237284034601,4000
39,1,evaluate,1.510332124573844,0.473,0.3120064614169594,0.18956058292850866,0.23450386011056928,4000
39,2,evaluate,1.3322578403684828,0.55325,0.3688430075980716,0.22127285469478802,0.2755393230154301,4000
39,3,evaluate,0.9352491337155538,0.6885,0.32921054692404333,0.2754935981597568,0.2992474969928768,4000
39,4,evaluate,0.9321053047028799,0.6815,0.3086836940489498,0.2746581331896133,0.2833740034663081,4000
39,5,evaluate,0.9352491337155538,0.6885,0.32921054692404333,0.2754935981597568,0.2992474969928768,4000
40,0,evaluate,1.3521057783611237,0.55125,0.36906464635323755,0.22047876100307873,0.27489014894810576,4000
40,1,evaluate,1.5629089181385343,0.46075,0.3128267892252802,0.18475208324008546,0.23091472566742882,4000
40,2,evaluate,0.9152530157376849,0.697,0.32958378109231967,0.2789148125165439,0.30149012050416635,4000
40,3,evaluate,0.9271016839950804,0.68075,0.3076077565572364,0.27428004191058053,0.282958161569951,4000
40,4,evaluate,1.2577365750358218,0.54075,0.26095925371886974,0.21492319392827136,0.2289370532083052,4000
40,5,evaluate,0.9152530157376849,0.697,0.32958378109231967,0.2789148125165439,0.30149012050416635,4000
41,0,evaluate,0.9180081950293647,0.7,0.3319435847415345,0.28014138576759723,0.303276940642523,4000
41,1,evaluate,1.3313894574604337,0.55775,0.3678945446854594,0.22302410762809716,0.276424457421541,4000
41,2,evaluate,0.9180081950293647,0.7,0.3319435847415345,0.28014138576759723,0.303276940642523,4000
41,3,evaluate,1.5662569924006386,0.4615,0.31262959249028993,0.18511048641039451,0.23106110477736325,4000
41,4,evaluate,1.2648961430504209,0.53975,0.2614326933051577,0.21447851222578937,0.2284179758395104,4000
41,5,evaluate,0.9181675929871816,0.68625,0.30883310790993096,0.27649055014241125,0.2851696477066022,4000
42,0,evaluate,1.5138163869343106,0.47775,0.31102475329806106,0.19159725303329936,0.23579082138599433,4000
42,1,evaluate,1.2706489525144062,0.5385,0.2618347071514279,0.21408801073512004,0.2298319666688074,4000
42,2,evaluate,1.2682474066340734,0.57775,0.3672949006443984,0.23096185078888326,0.2825224280483238,4000
42,3,evaluate,0.941716970905425,0.6955,0.33414861181602695,0.27840081348728285,0.3029701016066377,4000
42,4,evaluate,0.8953169413975307,0.694,0.3102282779758939,0.2795085095763918,0.288169548848898,4000
42,5,evaluate,0.941716970905425,0.6955,0.33414861181602695,0.27840081348728285,0.3029701016066377,4000
43,0,evaluate,0.8824582468895685,0.698,0.31056282159960047,0.2810206468517973,0.2894806069777263,4000
43,1,evaluate,1.4558031899588448,0.4935,0.3074267971163976,0.1978985996627126,0.2396509971398176,4000
43,2,evaluate,1.2749005764249772,0.532,0.25955881481062626,0.21163510857173112,0.22896991588483867,4000
43,3,evaluate,1.2168970940605042,0.599,0.36888734644365717,0.2394551283937521,0.2897744726631578,4000
43,4,evaluate,0.9723477543346466,0.68225,0.3347838759405182,0.2731243950812416,0.2997491709907356,4000
43,5,evaluate,0.9723477543346466,0.68225,0.3347838759405182,0.2731243950812416,0.2997491709907356,4000
44,0,evaluate,1.2719333720585657,0.5305,0.26002986374226256,0.21108243384092623,0.22931602755509717,4000
