round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
71,1.4590886378590064,0.5861,0.5841747871114296,0.5861000000000001,0.5838077318021282,0.583821111033213,0.5831250624812556
72,1.4796336496932596,0.5877,0.5863912915072524,0.5876999999999999,0.5852381698204226,0.5842947020854276,0.5837248825352395
73,1.4973714155486868,0.5892,0.5891102311386534,0.5892,0.5870112535244064,0.5838897148182053,0.5836249125262422
74,1.5062515509279468,0.5883,0.5885331492233689,0.5883,0.5866039322112411,0.5848667614945496,0.5847245826252124
75,1.5094340104091017,0.586,0.5857211004590737,0.5860000000000001,0.5847296067964904,0.5878302907729349,0.5876237128861341
76,1.525526009028471,0.5835,0.5827788632864792,0.5835,0.5824205141749748,0.5878838401145653,0.5876237128861341
77,1.5403554047210306,0.5845,0.5839952214486328,0.5845,0.5834083201564751,0.5885598520010038,0.5881235629311207
78,1.5526598888107492,0.5825,0.5821403081953177,0.5825000000000001,0.5811733181845444,0.5871427050779062,0.5867239828051585
79,1.5692524427100072,0.5801,0.5788656678257266,0.5801000000000001,0.5781791320634351,0.586303312874734,0.58592422273318
80,1.590658966499039,0.5798,0.5782205816036725,0.5798,0.5777424341908286,0.5832820490634082,0.5831250624812556
81,1.616495144518116,0.575,0.574405035507519,0.575,0.573490494046452,0.5820037385031765,0.5818254523642907
82,1.644910251037984,0.5772,0.577794198611844,0.5772,0.5759260658468671,0.5808583134984356,0.5804258722383285
83,1.66693930384479,0.5784,0.5802356060405595,0.5784,0.5778018980887532,0.5778178870484132,0.5775267419774068
84,1.6707304006890407,0.5787,0.5806346398161347,0.5786999999999999,0.5785328437270156,0.5750629554349852,0.5747275817254823
85,1.6763773371901693,0.5771,0.578868383962345,0.5771000000000001,0.5772627105838362,0.5757132781101593,0.5752274317704689
86,1.687266927731188,0.5769,0.5790298243447072,0.5769,0.5771557308690735,0.5774492763639155,0.5766270118964311
87,1.7061466748201395,0.5738,0.5758094883855833,0.5738,0.5738029324109769,0.5770151119797806,0.5765270418874338
88,1.7288181887397283,0.574,0.5750389113919243,0.5740000000000001,0.5736490545097552,0.5772498022835096,0.5768269519144257
89,1.7593346804003172,0.5732,0.5728943658773291,0.5731999999999999,0.5724704274992223,0.578537291356978,0.5782265320403879
90,1.7872709911080855,0.5744,0.5732220623873479,0.5743999999999999,0.5734119479225378,0.5767912974910404,0.5764270718784364
91,1.8174433994896804,0.5748,0.573120054073157,0.5748,0.5734912772262504,0.5750790452594039,0.5747275817254823
92,1.8401248439957825,0.5763,0.5738395138726441,0.5763,0.5746785643367536,0.573756425259504,0.5734279716085174
93,1.8572647797910473,0.5759,0.5731390233594895,0.5759000000000001,0.5742464096287894,0.5723942884277958,0.5722283315005499
94,1.8721970259388792,0.5768,0.574415481341499,0.5768000000000001,0.5752713697633279,0.5672891889997101,0.5672298310506848
95,1.8880374129814437,0.5761,0.5744211968401715,0.5761,0.5747019243109898,0.5693636632259953,0.5690292912126362
96,1.8894257967985129,0.5755,0.5744944940070729,0.5755,0.5743646572181272,0.5682483243169116,0.5677296810956713
97,1.893864254408245,0.5694,0.5693095059130122,0.5693999999999999,0.5686889176149064,0.5657145418718031,0.5652304308707388
98,1.8968864332271527,0.569,0.5697855699930479,0.5690000000000001,0.5687209072089832,0.5645156160257305,0.5640307907627712
99,1.9043345994587186,0.57,0.571065027968514,0.5700000000000001,0.5695914029184161,0.5636946241618835,0.5631310606817954
100,1.9330847927286654,0.5644,0.5640121867596264,0.5643999999999999,0.5629578579655601,0.5677211430313905,0.5672298310506848
101,1.9710734086700632,0.5667,0.5653945127563446,0.5667,0.5646278207557873,0.5636751685586804,0.56333100069979
102,2.0063651513449754,0.5668,0.5647428629448866,0.5668,0.5644044379417975,0.5652477789311455,0.5649305208437468
103,2.0265616767014127,0.5644,0.5614991052762406,0.5644,0.5619518810758799,0.5666457804576103,0.566330100969709
104,2.038644137261789,0.5669,0.5636611860671846,0.5669000000000001,0.564646932948506,0.5687233739033132,0.5682295311406578
105,2.0434088480623465,0.567,0.5642837339792895,0.567,0.5652043476247509,0.5663825791402571,0.5658302509247226
106,2.0548860242095173,0.5673,0.5649475367042199,0.5673,0.5657681319036076,0.5678061200132974,0.5675297410776767
107,2.070824808712247,0.5666,0.5643734819231822,0.5666,0.5649768480351729,0.5657470602969674,0.5653304008797361
108,2.0923353373249873,0.5637,0.5615528935736254,0.5637000000000001,0.5622783719370522,0.5657358271177587,0.5655303408977307
109,2.112303008007098,0.5618,0.5597449375966479,0.5618000000000001,0.5604640574398588,0.5628696706878064,0.5625312406278117
110,2.1283928608592553,0.5614,0.5591903704477955,0.5614000000000001,0.5600155420527905,0.5601976012808992,0.5600319904028791
111,2.1378856474840187,0.5586,0.5566526541218775,0.5586,0.557312943811761,0.5616455607509344,0.5616315105468359
112,2.154572606086731,0.556,0.5561248057501642,0.556,0.5555365155705208,0.5595905981936851,0.5597320803758873
113,2.166790418987033,0.5592,0.5602403523417265,0.5592,0.5591288031339396,0.5596816371064554,0.55963211036689
114,2.1744149606439134,0.5559,0.5585573487578926,0.5559000000000001,0.5567305696584539,0.5579284236097701,0.5578326502049386
115,2.195485424391831,0.5586,0.5625048685727077,0.5586,0.5600808991343191,0.5572179609222329,0.5570328901329601
116,2.212980612923827,0.5569,0.5612485632663526,0.5569000000000001,0.5585746102095571,0.5566152359454827,0.556333100069979
117,2.227751187131375,0.5578,0.5609758355673804,0.5578000000000001,0.5588546789240696,0.556387575438328,0.5562331300609817
118,2.2476596364492103,0.561,0.5624571378016631,0.5610000000000002,0.561164427024936,0.5561854582814533,0.5562331300609817
119,2.264372590221936,0.5596,0.5599658235911755,0.5596,0.5593083080087863,0.5593447963239823,0.5593322003398981
120,2.287657355960411,0.5606,0.5602253004350881,0.5606,0.5599406325881462,0.5614013185597614,0.5614315705288413
121,2.2907601625104492,0.5583,0.5570664376397108,0.5583,0.557291700031231,0.5625559839624351,0.5625312406278117
122,2.2973070129563538,0.5587,0.5576456751596857,0.5587,0.5577600032545083,0.5608493429215443,0.5609317204838549
123,2.297418268421028,0.5601,0.5593206379532182,0.5601,0.5591860737718193,0.5576270422096561,0.5577326801959412
124,2.2964038728158687,0.558,0.5588566527076968,0.558,0.5579313683668221,0.555302505536306,0.555333399980006
125,2.2938217075565195,0.5591,0.5609790143739546,0.5590999999999999,0.5594478466419088,0.5551099807373728,0.555033489953014
126,2.3104081214228764,0.5598,0.5618362225643594,0.5598000000000001,0.5601149089717573,0.5514300210079776,0.551334599620114
127,2.354942976673947,0.5588,0.560850839643318,0.5588,0.5588158131913248,0.5541641201262912,0.5540337898630411
128,2.396287414092052,0.5583,0.5593868811348253,0.5583,0.5578315226854653,0.5542218255518802,0.5540337898630411
129,2.4404829287830787,0.5611,0.5611313700776392,0.5611,0.5604624111805114,0.5577389258715614,0.5575327401779466
130,2.463009081309355,0.5604,0.5589473869408309,0.5603999999999999,0.559457007770829,0.5559544865562933,0.5556333100069979
131,2.4865455370915086,0.56,0.5583670628538377,0.56,0.5590611814052092,0.5594756359918983,0.5590322903129061
132,2.4939262851884094,0.557,0.5558747202151211,0.5569999999999999,0.555850587361634,0.5607694573655714,0.5604318704388683
133,2.5056372428242164,0.5568,0.5566189819398834,0.5568,0.5555743749992569,0.5597235392400663,0.5593322003398981
134,2.513718894765347,0.5516,0.5521431515392468,0.5516,0.5506596715650669,0.5567065779888175,0.556333100069979
135,2.5248693484294265,0.5534,0.5540989484211059,0.5533999999999999,0.552849584172842,0.5556952633059123,0.5554333699890033
136,2.525547973717315,0.5573,0.5583986788178018,0.5573,0.5574324008033729,0.5560130167445522,0.5558332500249925
137,2.533377780189997,0.5573,0.5590502814692485,0.5573,0.5578148202361606,0.5583832842848764,0.558332500249925
138,2.5522678260561786,0.5525,0.555600489414014,0.5525,0.5534188901026631,0.5598085938554834,0.5599320203938818
139,2.569299021853676,0.5556,0.559053468141091,0.5556,0.5565662963414916,0.5598779728996288,0.5597320803758873
140,2.5659643351277217,0.5556,0.5582108352093297,0.5555999999999999,0.5561321630824193,0.5606431189496298,0.5605318404478656
141,2.558326070821738,0.5562,0.558557651713832,0.5562,0.5564651380467529,0.5584828381142776,0.5585324402679196
142,2.5507131332083595,0.5544,0.5555543362801622,0.5544,0.5542190457055254,0.5601343262866645,0.5601319604118764
143,2.55764965618713,0.5536,0.5546669099986086,0.5536000000000001,0.5534454810511449,0.5570983630197384,0.5571328601419574
144,2.5697275807585895,0.5531,0.5536850499556282,0.5531,0.552927998143054,0.5572062893045886,0.557332800159952
145,2.590781577025788,0.5542,0.5537401731072557,0.5542,0.553609026038889,0.5573580107774742,0.5574327701689493
146,2.5980393675309195,0.5559,0.5543342687539539,0.5559000000000001,0.5548160408082614,0.5550782766719201,0.555033489953014
147,2.609406451635723,0.5529,0.5514142667254691,0.5529,0.551907409522827,0.5559482728998171,0.5556333100069979
148,2.6218644274940974,0.5504,0.549013754678212,0.5504,0.5494946155065585,0.5564236914584042,0.5559332200339898
149,2.654823167414605,0.5484,0.5474382027833711,0.5484000000000001,0.5475367387850755,0.5577373002196221,0.557332800159952
150,2.7008035062234614,0.5479,0.5479682720777757,0.5479,0.547328558186847,0.5562819274219873,0.5559332200339898
151,2.739328206339969,0.5499,0.5507513851994195,0.5499,0.5496825529435222,0.5564514458472414,0.5562331300609817
152,2.7686610734915433,0.5512,0.5531734641792874,0.5512,0.5514460421766372,0.5583088980376918,0.5580325902229332
153,2.786628834808929,0.5528,0.5556968860524927,0.5528,0.5532744849070145,0.5581147050957935,0.5580325902229332
154,2.806538977200472,0.5533,0.5554614512344174,0.5533,0.5536258453914928,0.557726135084526,0.5574327701689493
155,2.8256686850439143,0.5551,0.5566616429337554,0.5551000000000001,0.5552791658559197,0.5571693666903866,0.5568329501149655
156,2.819519272333459,0.5554,0.5563015804771702,0.5554000000000001,0.555313390099825,0.5546651794017087,0.5545336399080276
157,2.819661535794222,0.5544,0.5539222893737352,0.5544,0.553737545782335,0.5551404064732224,0.555033489953014
158,2.815936535219603,0.5528,0.5513416072787884,0.5528000000000001,0.5515369839284923,0.5531301169728654,0.5529341197640708
159,2.8146301885194416,0.5511,0.5498842721970012,0.5511,0.5499233684383904,0.5535577720835413,0.5532340297910627
160,2.825509211685084,0.5515,0.550259568520943,0.5515,0.5502984944390472,0.552823145484977,0.5525342397280816
161,2.8290867488595506,0.5522,0.550754076712634,0.5522,0.5509654131541021,0.5546554416791684,0.554333699890033
162,2.823526264745978,0.5509,0.5502481331075824,0.5509000000000001,0.5502474711678774,0.555153160512742,0.5548335499350195
163,2.8364827150030982,0.5495,0.5492575542256178,0.5495,0.549059248390388,0.5559678683348833,0.5558332500249925
164,2.8701216299322585,0.5492,0.5484937268322495,0.5491999999999999,0.5485703764938139,0.5574778866486308,0.5574327701689493
165,2.9044710261912288,0.5469,0.5463901993015166,0.5469,0.546225882591435,0.5551494013555206,0.5549335199440167
166,2.931341295000873,0.5492,0.5488936592853914,0.5491999999999999,0.5485659225394914,0.5524579834849758,0.5522343297010897
167,2.95343145539489,0.546,0.5455931059712953,0.5459999999999999,0.545263180553562,0.5509521376365247,0.5505348395481355
168,2.979222167896319,0.5463,0.5458105948126637,0.5463,0.545546284719741,0.5502303022042545,0.5498350494851545
169,2.997354015519347,0.5434,0.5431645052284674,0.5434,0.5427468315941402,0.5494801003613486,0.549035289413176
170,3.0231007865712614,0.5441,0.5439400639712184,0.5441,0.5434209175777979,0.5486542011773744,0.5482355293411977
171,3.041114034531992,0.5433,0.5436190512201207,0.5433000000000001,0.5426825985430974,0.5464626470822932,0.5459362191342597
172,3.0545225384869155,0.5421,0.5422860904203566,0.5421,0.5413261513570646,0.5480305943247147,0.5474357692692192
173,3.054673923721796,0.5464,0.5469125123484139,0.5464,0.545854960205917,0.5502326697740597,0.5497350794761572
174,3.0561193967167335,0.5465,0.5465150793516694,0.5465,0.5457517973965208,0.5510560607543736,0.5507347795661302
175,3.0337195366243774,0.5477,0.547955509137372,0.5477,0.5471555449664577,0.5527648675933367,0.5525342397280816
176,3.0108568955071364,0.5475,0.5479594948415116,0.5475,0.5471426194450041,0.5515004393906666,0.5514345696291113
177,3.0056812657585628,0.5471,0.5477692898451526,0.5471000000000001,0.5470191091388059,0.5519286682389205,0.5519344196740977
178,3.006178264376483,0.5488,0.5490270320111653,0.5488000000000001,0.5486489271700954,0.5540464708448095,0.5539338198540438
179,3.0234871484056303,0.5486,0.5487772104527846,0.5486,0.5483610114424854,0.5558552948757276,0.5557332800159952
180,3.0510712001897113,0.5478,0.5482940136376626,0.5478,0.5475597747456122,0.5562151304708765,0.5560331900429871
181,3.077855309353599,0.5495,0.550421338405639,0.5495,0.5494509042768083,0.5555051162249522,0.5554333699890033
182,3.0950830103475835,0.5467,0.5478635749195676,0.5467,0.5468145603109337,0.5556359376100705,0.5554333699890033
183,3.098405475857892,0.5454,0.5468651391758789,0.5454000000000001,0.5456172138237992,0.5545647409184008,0.5544336698990303
184,3.0808364409434645,0.5435,0.5452149340221939,0.5435000000000001,0.5437999034209163,0.5529167530367366,0.5527341797460762
185,3.0729101368143588,0.5421,0.5434627147870815,0.5421,0.5421196807422668,0.5548921698890247,0.5547335799260222
186,3.0747847617427007,0.5459,0.5472431544337437,0.5458999999999999,0.5458429415338831,0.5522820430152391,0.5519344196740977
187,3.100971819479254,0.5472,0.5490911280488142,0.5471999999999999,0.5472496465181509,0.5535047262264515,0.5531340597820654
188,3.134831428527832,0.5462,0.5481798146647338,0.5462,0.5462661869397738,0.5538003638943827,0.5534339698090572
189,3.190663561036315,0.5439,0.5460643742611249,0.5439,0.5441265154155467,0.5493207597148723,0.5491352594221733
190,3.2277721724932706,0.5442,0.5463892678652111,0.5442000000000001,0.5443402191288587,0.5490748651164743,0.5489353194041787
191,3.2400104637387432,0.5428,0.5445715487776294,0.5428000000000001,0.5427682948597345,0.5517396192812091,0.5517344796561031
192,3.2089194346077834,0.5446,0.546205736923796,0.5446,0.5446930014403197,0.5507635019899795,0.5506348095571328
193,3.1815389349490784,0.5447,0.5457547463076696,0.5447,0.5445875465175114,0.5504406573424238,0.5501349595121463
194,3.1485353723356995,0.5431,0.5434131117889963,0.5431,0.5426529695570149,0.5514808434993123,0.5510346895931221
195,3.1297677619547786,0.542,0.54220400868556,0.5419999999999999,0.5415907032318702,0.551233674785214,0.5509347195841248
196,3.1390515007550204,0.5442,0.5447343994231055,0.5442,0.5440489667141103,0.5488085487157232,0.5485354393681895
197,3.173302756080145,0.5484,0.5492013281214647,0.5484,0.548521576592317,0.5483468653523821,0.5482355293411977
198,3.220046444784237,0.5481,0.5497276886718332,0.5481,0.5485401801215697,0.5499526910017487,0.5499350194941518
199,3.255766886699049,0.5465,0.5480989787575021,0.5465,0.5469161468919509,0.5497880473859602,0.5497350794761572
200,3.2738149709339384,0.5471,0.5487641622708666,0.5471,0.5475294053559733,0.5482916113716038,0.5481355593322004
201,3.259828555433056,0.548,0.5498100658390601,0.5479999999999999,0.54850106590275,0.5473240089391884,0.5473357992602219
202,3.25437103645711,0.5445,0.5457327069080786,0.5445,0.5447165609131578,0.5460259645933968,0.5459362191342597
203,3.2695173402375812,0.5457,0.5470725017627169,0.5457,0.5459088063883273,0.5460130460443747,0.546036189143257
204,3.289310729956325,0.5448,0.5461974439180071,0.5448,0.5451558532946932,0.5481904921240742,0.5481355593322004
205,3.3199176909048345,0.545,0.5458410926740414,0.5449999999999999,0.5451256922325467,0.5478803733016354,0.5479356193142058
206,3.355802330789687,0.5448,0.5450257530119341,0.5448,0.5446388886018365,0.5481458916280068,0.5481355593322004
207,3.368597933008701,0.5444,0.543066836524252,0.5444000000000001,0.5434320663915828,0.5502320549347305,0.5501349595121463
208,3.3571046907690505,0.5414,0.5392216251027176,0.5414,0.5399297689718208,0.548345677067906,0.5481355593322004
209,3.3628543690790105,0.5425,0.5397772211478042,0.5424999999999999,0.5405657120293647,0.5491685068909328,0.5489353194041787
210,3.3639515743979924,0.5434,0.5401693845851315,0.5434,0.5410221992447045,0.5497579383977551,0.5495351394581626
211,3.378860168819186,0.5439,0.5410999115656797,0.5438999999999999,0.5417013485369931,0.5468790941245045,0.5467359792062382
212,3.3893722974801364,0.544,0.5415358450674665,0.544,0.5419756494234833,0.5465048682698113,0.5462361291612516
213,3.388136573984653,0.5455,0.5437510227886193,0.5455,0.5440076970103667,0.548245388227227,0.5480355893232031
214,3.3941901846777034,0.5453,0.544250462829652,0.5453,0.5441884604041781,0.5468053855078958,0.5465360391882436
215,3.4101902744438073,0.5474,0.5472387083939447,0.5474,0.5467853257032512,0.54729893750527,0.5472358292512246
216,3.4133229527292372,0.5464,0.5471994381388463,0.5464,0.5461707652520359,0.5483584641761752,0.5482355293411977
217,3.4302255201943312,0.547,0.5482319798294979,0.5469999999999999,0.5469144298740618,0.5511312098491894,0.5510346895931221
218,3.4516364652899245,0.5472,0.5490116154812142,0.5471999999999999,0.547418842904887,0.5535698985033979,0.5533339998000599
219,3.4605493454993526,0.5459,0.5487097517874964,0.5459,0.5466944280768293,0.5545740970103991,0.5544336698990303
220,3.475650014756601,0.5455,0.5474224717822339,0.5455,0.5460540468259708,0.5537240317869375,0.5535339398180545
221,3.4870142785808707,0.5425,0.5444393563049623,0.5424999999999999,0.5431310399366336,0.5501952226674387,0.5502349295211436
222,3.4774131624004507,0.5435,0.5448590072162978,0.5435,0.5437492268707902,0.5497825242018614,0.5498350494851545
223,3.4445579776281043,0.5427,0.5443907529037164,0.5427,0.5430811712371854,0.5501494187517503,0.5503348995301409
224,3.401905479310434,0.5442,0.5454573875618713,0.5442,0.5445190626237029,0.547321601317483,0.5474357692692192
225,3.3537697369539283,0.545,0.5452029720073446,0.5449999999999999,0.5448868573497034,0.5486389614671333,0.5487353793861841
226,3.3277703267109544,0.5444,0.543595940775673,0.5444,0.5438526693318576,0.5464004983169788,0.5461361591522543
227,3.3295922249178345,0.5459,0.5436835206099142,0.5458999999999999,0.5446486999105273,0.5468683588232236,0.5467359792062382
228,3.3445588878438444,0.5468,0.5438120684023502,0.5468,0.5451112786698783,0.5445105575237189,0.5443366989903029
229,3.395052264008341,0.5474,0.5443028784333567,0.5474,0.5456007409400965,0.5444523190092907,0.5444366689993002
230,3.440563020826895,0.5453,0.5418605053234689,0.5453,0.5432633583171365,0.5425907742186955,0.5426372088373488
231,3.477372939073587,0.5457,0.542777679228627,0.5457,0.5439782129888693,0.5472063069781384,0.5473357992602219
232,3.4974198401728764,0.5449,0.5428550880928229,0.5448999999999999,0.5437055432781926,0.5480352741123987,0.5481355593322004
233,3.5144641640820082,0.544,0.5425278934922478,0.544,0.5431180084690326,0.5502780794979554,0.5502349295211436
234,3.543157293826719,0.5446,0.5443188684498959,0.5446000000000001,0.5442174100406898,0.5488635440506999,0.5487353793861841
235,3.5684929708891278,0.5441,0.5445386605401222,0.5440999999999999,0.544030054441581,0.5504696158675496,0.5501349595121463
236,3.5985779369933697,0.544,0.5450248674676834,0.5440000000000002,0.5441283530565719,0.5501554599494468,0.5497350794761572
237,3.6052381901801387,0.5439,0.5455654431109105,0.5439,0.544373420706865,0.5515031735524866,0.5511346596021194
238,3.5700116097172603,0.542,0.5445575933398787,0.542,0.5429544265311372,0.5478610194948558,0.5475357392782165
239,3.51882362969314,0.5379,0.5419570653102502,0.5379,0.5395857440858007,0.5464058544561478,0.5461361591522543
240,3.4770811539662034,0.5371,0.5414636319087763,0.5371,0.5388833579959489,0.5450288090447384,0.5449365190442867
241,3.474061474015441,0.5344,0.5386018645040966,0.5344,0.5360269607176216,0.5431476833526779,0.5429371188643407
