round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
4,0,evaluate,2.044779518071343,0.3081998114985862,0.14179055962763826,0.21956708536791295,0.12903219739641977,1061
4,1,evaluate,2.1387700188544487,0.3022312373225152,0.1341392485890985,0.29071392369371374,0.1666456361742099,1972
4,2,evaluate,2.061309756903813,0.23954372623574144,0.2641871099113828,0.24892700373016882,0.17574663792014697,1841
4,3,evaluate,1.842484242037723,0.3454245671887881,0.3311037481291353,0.2804552333320094,0.21727016740061406,1213
4,4,evaluate,2.168013815368925,0.23254504504504506,0.3099409960755761,0.34073499399425156,0.20128070026339714,1776
4,5,evaluate,1.7567506397471708,0.3651238896680692,0.2616656993684534,0.29717421575844377,0.23369713921084462,2139
5,0,evaluate,1.8462406710574502,0.3503709810387469,0.2467595362470148,0.2855805921139304,0.21613715441800707,1213
5,1,evaluate,1.9670167392300022,0.3265720081135903,0.25789765547319243,0.3108094303171555,0.190126194162056,1972
5,2,evaluate,2.018504997779583,0.2525801195002716,0.24196480847113291,0.26496009430795925,0.18514756079083272,1841
5,3,evaluate,1.876900034792283,0.34872761545711595,0.20517920189518318,0.27276391798811944,0.15181505978777976,1061
5,4,evaluate,1.7523819067898918,0.3599812996727443,0.2782371881115721,0.3021226084011093,0.23115273266643319,2139
5,5,evaluate,2.051036830459322,0.24887387387387389,0.32057992977974936,0.3413494393382761,0.2122319012424721,1776
6,0,evaluate,1.775236024576075,0.37134778510838834,0.22824356646943808,0.2841174143279253,0.17950961661668488,1061
6,1,evaluate,1.8173783390145553,0.3660346248969497,0.29851679175302287,0.2822907986185398,0.22714229179515147,1213
6,2,evaluate,1.982584365776607,0.27533783783783783,0.3399077978908778,0.3473657752373802,0.22963421368734777,1776
6,3,evaluate,1.770281164085164,0.3277232351566152,0.31909862336730355,0.3131076704414967,0.2429110572610631,2139
6,4,evaluate,1.8854829534407584,0.33468559837728196,0.23615962046528677,0.31651855168582876,0.2095667685916817,1972
6,5,evaluate,2.0648704767227173,0.25638240086909286,0.22371059671118482,0.2761462505067286,0.1950710520940901,1841
7,0,evaluate,1.6858914108837353,0.4043355325164939,0.24418410089300532,0.33548321945348214,0.20446613318411316,1061
7,1,evaluate,1.7364482503188283,0.39901071723000825,0.2903840649183464,0.2957472202242037,0.2502529012768564,1213
7,2,evaluate,2.0451003230851272,0.25964149918522544,0.23758024714066237,0.30206882766706883,0.20615991148768892,1841
7,3,evaluate,1.92746821471623,0.30405405405405406,0.37489230186481814,0.3741964573362197,0.26411249980463875,1776
7,4,evaluate,1.7998149087352138,0.35294117647058826,0.24994756854741973,0.31948801949845673,0.22343505322272436,1972
7,5,evaluate,1.7407437738250284,0.33146330060776064,0.3225991156070131,0.3220583012081533,0.24322858796241892,2139
8,0,evaluate,1.6262314670226152,0.4184731385485391,0.24961761975370758,0.37970703414693535,0.22345091405776135,1061
8,1,evaluate,1.7178977535616966,0.3788032454361055,0.29409494842431216,0.3965264036424834,0.2701792208988572,1972
8,2,evaluate,1.617563009262085,0.4476504534212696,0.2916675175634694,0.3140351657831801,0.27147287585195107,1213
8,3,evaluate,1.8668815876756395,0.32488738738738737,0.3698683099537356,0.39749176730854063,0.28304345828080846,1776
8,4,evaluate,1.6515734967063456,0.3637213651238897,0.33738089167286384,0.3628712841354628,0.2757821214848264,2139
8,5,evaluate,1.9715845667082688,0.27430744160782183,0.2414029234412059,0.3272266197285666,0.22708319443627567,1841
9,0,evaluate,1.5471796603763805,0.3922393641888733,0.3336421724359048,0.3842952350280025,0.2908157973691167,2139
9,1,evaluate,1.6932044990601078,0.3843813387423935,0.2826650439657912,0.41267772868356045,0.2610117723733778,1972
9,2,evaluate,1.5866418095195995,0.43826578699340246,0.2526869403655614,0.4214989987104005,0.24289322133643956,1061
9,3,evaluate,1.7752520825181688,0.3581081081081081,0.34416562704051223,0.3994255481619768,0.2824496304364771,1776
9,4,evaluate,1.9098244617725242,0.2857142857142857,0.2411564842532176,0.3408460246641202,0.23452809485488482,1841
9,5,evaluate,1.4748229164826243,0.49958779884583676,0.2988138896026168,0.33718688970105454,0.294800126327112,1213
10,0,evaluate,1.5697142657111673,0.4467483506126296,0.23436678312492304,0.39836282732342554,0.23065891225975835,1061
10,1,evaluate,1.3525317217174329,0.5309150865622424,0.3145153246617534,0.3551301101940275,0.31671240570337844,1213
10,2,evaluate,1.6742088666984014,0.39414414414414417,0.3390790132939927,0.4093136302989513,0.2994965668613209,1776
10,3,evaluate,1.8528034645935585,0.29549158066268333,0.29357891441360195,0.35739177780635434,0.2434261369183824,1841
10,4,evaluate,1.7052758509112942,0.38640973630831643,0.27057278638308785,0.41217686396393216,0.25084421951126495,1972
10,5,evaluate,1.4543920720324797,0.4212248714352501,0.3432241648955724,0.4092142975930336,0.3142387036056703,2139
11,0,evaluate,1.5199026570600622,0.4759660697455231,0.24280168034230884,0.3766258025947774,0.23993054026202426,1061
11,1,evaluate,1.71093124728049,0.37829614604462475,0.26222158360815595,0.4213249433395899,0.24724220120027818,1972
11,2,evaluate,1.8145673480527154,0.30472569255839216,0.33210931087622664,0.3641022130380908,0.25144885023998176,1841
11,3,evaluate,1.2697519440399974,0.5638911788953009,0.33588790894421394,0.38875008146707285,0.34372095573996275,1213
11,4,evaluate,1.5978436725480216,0.4166666666666667,0.3390236584622322,0.41557952251345737,0.3123856172818982,1776
11,5,evaluate,1.402669822468477,0.44413277232351567,0.3963685149968744,0.4173889909764815,0.33006748000476543,2139
12,0,evaluate,1.691618807854191,0.38488843813387424,0.29041756186374756,0.46899609562280614,0.2758223269649642,1972
12,1,evaluate,1.4579291413812077,0.5014137606032045,0.25439331748123134,0.40690812939146054,0.2594881124334899,1061
12,2,evaluate,1.5740417327199663,0.4313063063063063,0.37530949868311864,0.4354195968551943,0.3287080932495309,1776
12,3,evaluate,1.793211529994833,0.3231939163498099,0.3399613296770235,0.3801425133335844,0.26783602174535687,1841
12,4,evaluate,1.23070101988943,0.5919208573784006,0.3885749278409132,0.4236367290127453,0.3787819214242586,1213
12,5,evaluate,1.3781691649380852,0.46610565684899485,0.40369112417428177,0.4149923724543904,0.3396308333245863,2139
13,0,evaluate,1.6557263289728472,0.38894523326572006,0.29969733972699003,0.47458639985201323,0.27733503956208627,1972
13,1,evaluate,1.555325095142637,0.4403153153153153,0.38170374434856463,0.45131425790278995,0.3400842037957937,1776
13,2,evaluate,1.2213040276577598,0.5927452596867271,0.4020496633591778,0.432139338897042,0.3867250561313128,1213
13,3,evaluate,1.7627857471334523,0.3454644215100489,0.3586618575724353,0.4024568190334583,0.30061435550166393,1841
13,4,evaluate,1.3611574698896969,0.48807854137447404,0.4135742034540163,0.42769575119545394,0.35669033797707533,2139
13,5,evaluate,1.4162443455527811,0.5136663524976437,0.269294463063116,0.43867654508997705,0.27490983940514974,1061
14,0,evaluate,1.7039829615888924,0.36719174361759915,0.3647916513995836,0.4067884129936751,0.3169224896242724,1841
14,1,evaluate,1.5256666243076324,0.46396396396396394,0.3904009580449009,0.4548197147363179,0.35681695909778205,1776
14,2,evaluate,1.3530214674332564,0.5058438522674147,0.4135674445740384,0.4458152151469861,0.36947974590790444,2139
14,3,evaluate,1.3870712308322681,0.5193213949104618,0.298839689324025,0.4543206281578861,0.2993486502308094,1061
14,4,evaluate,1.2381328407086825,0.5762572135201979,0.39158346755692125,0.43320459187118576,0.382722241468526,1213
14,5,evaluate,1.616628143095201,0.4026369168356998,0.3100897482613668,0.4774825530371059,0.28531070363115896,1972
15,0,evaluate,1.4836858723844801,0.4740990990990991,0.3833595049591857,0.4559366467671843,0.3590187555279399,1776
15,1,evaluate,1.6424581634587254,0.3796849538294405,0.36667847914808405,0.3973289364184109,0.3175273364624871,1841
15,2,evaluate,1.275642294632761,0.5589447650453421,0.39311326328960045,0.41944643352936756,0.37379506256395073,1213
15,3,evaluate,1.3780053853988647,0.5136663524976437,0.29586290843573604,0.4609780000372933,0.3095651338543116,1061
15,4,evaluate,1.588769382046115,0.40821501014198786,0.31098129501142335,0.4723283319930715,0.2899667868345932,1972
15,5,evaluate,1.3620485032305998,0.5007012622720898,0.41954836596393796,0.44763557903329276,0.3694971619973106,2139
16,0,evaluate,1.3011400385906822,0.5441055234954658,0.3909795086726923,0.4140765666996521,0.36740545184819046,1213
16,1,evaluate,1.3674518571180456,0.5155513666352498,0.29315991171320144,0.4395153737164138,0.3065124138662302,1061
16,2,evaluate,1.5858468516119595,0.3948940793047257,0.37046895466843927,0.403397313007187,0.3248825303946744,1841
16,3,evaluate,1.590483223238299,0.4061866125760649,0.30950866484124384,0.47967708084602956,0.29118285847112324,1972
16,4,evaluate,1.4424595364502497,0.48873873873873874,0.3857586633012613,0.4577839061218061,0.36580095883926145,1776
16,5,evaluate,1.3780684961992151,0.501168770453483,0.4267008618079724,0.4558017250760039,0.3730594666464549,2139
17,0,evaluate,1.3396697745603674,0.5249764373232799,0.3112299505001084,0.4643426584356803,0.3290514230151794,1061
17,1,evaluate,1.5442612376706353,0.41227593699076587,0.38022294283366315,0.4150740584086032,0.33709212797224364,1841
17,2,evaluate,1.2874736346696551,0.5399835119538334,0.38695568861964935,0.40837091088886873,0.36455256676977416,1213
17,3,evaluate,1.4106041703905379,0.5123873873873874,0.4035085462236,0.4676224823517541,0.3785431248862352,1776
17,4,evaluate,1.371984394157634,0.5072463768115942,0.43283280250140466,0.48386950331938355,0.3831176874868957,2139
17,5,evaluate,1.5906365033118957,0.4066937119675456,0.31601916091389304,0.47048872926982643,0.2877377635501637,1972
18,0,evaluate,1.31236713774064,0.5457115928369463,0.33538035282878687,0.5195851451260323,0.35950287803848646,1061
18,1,evaluate,1.3508248294101042,0.5128564749883123,0.44080163736172784,0.4857761584072602,0.387165341725492,2139
18,2,evaluate,1.5936566552808207,0.41125760649087223,0.3184106843527964,0.4981144817010511,0.2990510819873249,1972
18,3,evaluate,1.3934674646173204,0.5236486486486487,0.4023096564539833,0.4728831130808867,0.3860554857411009,1776
18,4,evaluate,1.5229129750153114,0.42151004888647475,0.38957948080134464,0.4286812937792521,0.3477109199705911,1841
18,5,evaluate,1.2498983646693982,0.5507007419620775,0.3884368507263747,0.40645479433726245,0.36929661415551956,1213
19,0,evaluate,1.2016095581807589,0.5754328112118714,0.39911437496723,0.41848658405730343,0.3837834419881232,1213
19,1,evaluate,1.2912723807727589,0.5589066918001885,0.343945608213993,0.5327566475210986,0.3724535600985467,1061
19,2,evaluate,1.3983468626226698,0.5247747747747747,0.3972698617823543,0.4787171871783909,0.3890186601309253,1776
19,3,evaluate,1.553084373474121,0.4295131845841785,0.33458870004234814,0.5333101631100138,0.32169103399816434,1972
19,4,evaluate,1.325358254068038,0.5165965404394577,0.42747151524028426,0.4782254484463648,0.38329118164148773,2139
19,5,evaluate,1.522070732609979,0.42259641499185224,0.40139820892353983,0.4500166745556628,0.35933519725139307,1841
20,0,evaluate,1.1635533163422032,0.5886232481450948,0.4053682326350178,0.42228645435747325,0.39142458775683764,1213
20,1,evaluate,1.2699780183679916,0.5655042412818096,0.3505751069157478,0.5340037325919209,0.3800855977489671,1061
20,2,evaluate,1.5129782692078622,0.4487829614604463,0.3469085725723113,0.538036116391433,0.33472707660031575,1972
20,3,evaluate,1.293456982163822,0.5273492286115007,0.4466032598387586,0.48618709700737117,0.39808676044911967,2139
20,4,evaluate,1.415173100573676,0.5197072072072072,0.4019703200760529,0.4816729296538639,0.392818082201861,1776
20,5,evaluate,1.5220729441478336,0.4329168929929386,0.4111571998659159,0.4610151106983091,0.3661338478051394,1841
21,0,evaluate,1.132109522819519,0.6042868920032977,0.42056520400564945,0.4385005973932352,0.40474056370513656,1213
21,1,evaluate,1.2545654212727266,0.5497896213183731,0.45594765961467665,0.5073030229470998,0.41772688024051935,2139
21,2,evaluate,1.430889640535627,0.5118243243243243,0.4034104725811086,0.48659002769804616,0.3941174272402541,1776
21,3,evaluate,1.5375760752579262,0.43780554046713743,0.41861560802462305,0.4663559245958231,0.37045022524866966,1841
21,4,evaluate,1.240702509880066,0.5683317624882187,0.3569824004293674,0.5472182792784943,0.38746910470269846,1061
21,5,evaluate,1.4600732518780617,0.46095334685598377,0.3486848459562094,0.5378894039759393,0.3420684391778662,1972
22,0,evaluate,1.1186058395787288,0.6207749381698269,0.4389572653555649,0.45379827756812086,0.4229213124325562,1213
22,1,evaluate,1.202239173300126,0.5739868049010367,0.3577826169087563,0.5328576412508913,0.3832789582408468,1061
22,2,evaluate,1.573763185533984,0.43020097772949484,0.41849312881785233,0.4678425288036392,0.36800137257669935,1841
22,3,evaluate,1.441120058298111,0.5039414414414415,0.40052273205930816,0.4842190053281327,0.39117263237594674,1776
22,4,evaluate,1.2329265037003685,0.5680224403927069,0.46360505333692376,0.5182659883585125,0.4248841325513328,2139
22,5,evaluate,1.4005031893330235,0.47971602434077076,0.35592020377285044,0.538973812751145,0.35455768836032386,1972
23,0,evaluate,1.192064362413743,0.5805843543826579,0.36170931683117347,0.5365327562467092,0.3868344396394495,1061
23,1,evaluate,1.098225590429808,0.6356141797197032,0.4518384394666851,0.4755389582538071,0.44061974781342583,1213
23,2,evaluate,1.5589091243415043,0.4372623574144487,0.4157090056445078,0.4674239543081452,0.3697692914211891,1841
23,3,evaluate,1.4449885785579681,0.5095720720720721,0.40901145767641367,0.4919302419633292,0.3990999484988583,1776
23,4,evaluate,1.3768117004825222,0.48225152129817445,0.3506747444135403,0.5268445628844363,0.3488787523224422,1972
23,5,evaluate,1.2031628454432768,0.5778401122019635,0.4559077468001852,0.5203582092426465,0.42718290187160324,2139
24,0,evaluate,1.4542086294719152,0.5112612612612613,0.41263648235690564,0.49737785777095445,0.40196995763258886,1776
24,1,evaluate,1.2066789865493774,0.5805843543826579,0.37319698377710103,0.5483279035873457,0.39579773536996327,1061
24,2,evaluate,1.0917836615913792,0.6446826051112943,0.46034401744888187,0.4839710205050949,0.44954733601966756,1213
24,3,evaluate,1.3821296384257655,0.4847870182555781,0.35440871730112694,0.5308464798543426,0.3527185645361476,1972
24,4,evaluate,1.5368745573635758,0.45029875067897884,0.42209758320643787,0.4814050818368072,0.3819667126102442,1841
24,5,evaluate,1.1797724050634049,0.5885928003740065,0.4656900367694979,0.5254066070148369,0.4384965538014704,2139
25,0,evaluate,1.235639347749598,0.5730442978322338,0.36810606744430274,0.5490959232377798,0.3889061714280172,1061
25,1,evaluate,1.0760034071771722,0.6504534212695795,0.463768842551164,0.4886437527136242,0.45656578611805354,1213
25,2,evaluate,1.1700138221768772,0.5848527349228612,0.4689082863390621,0.5233636814293329,0.4385566335953232,2139
25,3,evaluate,1.4721139328820365,0.5033783783783784,0.41098549052361577,0.4952651639254741,0.3983689764667052,1776
25,4,evaluate,1.3904725351641256,0.4893509127789047,0.35928862756967306,0.5385180341782494,0.35789245907459033,1972
25,5,evaluate,1.5399438471629703,0.4541010320478001,0.4239192708623533,0.4861669982962922,0.3852116525803067,1841
26,0,evaluate,1.0611401043440167,0.6603462489694971,0.4677843765477071,0.4958983932012334,0.4640355565176201,1213
26,1,evaluate,1.5065376224188969,0.4687669744703965,0.4240946939130562,0.4883149796933169,0.3909708865067989,1841
26,2,evaluate,1.4792289350714003,0.5,0.41082770205974556,0.49954147088257644,0.39871403825481744,1776
26,3,evaluate,1.397095868664403,0.4969574036511156,0.360197252230819,0.5420927624568831,0.3605735761335198,1972
26,4,evaluate,1.2642857747919418,0.5730442978322338,0.35923960522770926,0.5528675246703423,0.38243967609785845,1061
26,5,evaluate,1.1568876136751736,0.5839177185600748,0.4686150103268393,0.5167207949538409,0.43900220590265865,2139
27,0,evaluate,1.4440764359065466,0.5163288288288288,0.4179215112411687,0.5081591785962376,0.41041408473158664,1776
27,1,evaluate,1.2565980799057905,0.5702167766258247,0.3576379269540377,0.5628530503678489,0.3833125801907002,1061
27,2,evaluate,1.1527725125060362,0.5848527349228612,0.4764278045313259,0.5232944979496008,0.440391994021139,2139
27,3,evaluate,1.4986586036353275,0.4660510592069527,0.4231642663918441,0.48734556147777974,0.38770692014366803,1841
27,4,evaluate,1.3753908411149056,0.5086206896551724,0.3647985288740365,0.5486708047734259,0.3705047768134,1972
27,5,evaluate,1.0517798913152594,0.6603462489694971,0.46954911265867805,0.49893587374313164,0.4656502114393989,1213
28,0,evaluate,1.2446191170636345,0.5683317624882187,0.361765172856961,0.5877477092552096,0.3923335143908419,1061
28,1,evaluate,1.3992308165345873,0.5332207207207207,0.4276134506953504,0.519657196733298,0.4243810017914134,1776
28,2,evaluate,1.4986993526590282,0.46333514394350894,0.4213123693183859,0.49036863087046223,0.38853788055660343,1841
28,3,evaluate,1.34744220395242,0.513184584178499,0.3639555278051683,0.5532597935878221,0.3717948567827667,1972
28,4,evaluate,1.0566006020495766,0.6504534212695795,0.46265895333174323,0.5008150268193574,0.4637661239048775,1213
28,5,evaluate,1.1631319522857666,0.5834502103786816,0.47734775714396915,0.5231932885779411,0.4387437818532181,2139
29,0,evaluate,1.0556101579415171,0.642209398186315,0.45414490832367865,0.4979608817719057,0.45971985321690284,1213
29,1,evaluate,1.167990169104408,0.5904628330995793,0.4859516785621425,0.5469219551416465,0.45537661048497613,2139
29,2,evaluate,1.3299747782368814,0.5152129817444219,0.3696535142780757,0.5708608433714737,0.37971731845827944,1972
29,3,evaluate,1.473228832771038,0.4736556219445953,0.42154135056597325,0.4913747931982278,0.39419570995687575,1841
29,4,evaluate,1.216248112566331,0.5777568331762488,0.3657889309119959,0.6021775151392214,0.40179447203605756,1061
29,5,evaluate,1.339493943112237,0.553490990990991,0.43135569755914,0.5264809136521359,0.434499499547119,1776
30,0,evaluate,1.3448501709968812,0.5106490872210954,0.3689928953794455,0.5768800579429438,0.37491843585149337,1972
30,1,evaluate,1.057008821713297,0.6413849958779885,0.4548801579769252,0.5007181584996301,0.4612563263442433,1213
30,2,evaluate,1.1651101953843062,0.5918653576437588,0.4896170796369665,0.5423185519471941,0.46176435789033865,2139
30,3,evaluate,1.2102888156385982,0.5758718190386428,0.3669251014030996,0.604193923219275,0.4058476967221839,1061
30,4,evaluate,1.31408029794693,0.5630630630630631,0.4354420028934429,0.5325707377741985,0.44346023591179085,1776
30,5,evaluate,1.4243993882475228,0.4937533948940793,0.42607472787880807,0.4991709520082083,0.40692144011979814,1841
31,0,evaluate,1.064119106844852,0.6455070074196207,0.4689816829927359,0.5160276606428218,0.4753293894867143,1213
31,1,evaluate,1.229159225435818,0.5626767200754006,0.3551263706476767,0.6026648999443982,0.3908117983669459,1061
31,2,evaluate,1.3072318306991033,0.5625,0.43483740170078794,0.5211182960558775,0.4400406322962511,1776
31,3,evaluate,1.4041931513817079,0.49543610547667344,0.3650846491132397,0.5686211937479004,0.36386437085715995,1972
31,4,evaluate,1.1567717282211079,0.595137914913511,0.48949910186834433,0.5481969811907252,0.4700489159587985,2139
31,5,evaluate,1.3605992218543743,0.5203693644758284,0.43401135986539296,0.5064547234435628,0.4238056896409711,1841
32,0,evaluate,1.0494641693014848,0.6537510305028854,0.48065074315554523,0.5290620232516987,0.48684771106897556,1213
32,1,evaluate,1.256368314518648,0.5598491988689915,0.3492891596660318,0.5780510776612628,0.3795303440402996,1061
32,2,evaluate,1.31762818140643,0.553490990990991,0.42804959370531526,0.5076759775992276,0.4306074469007021,1776
32,3,evaluate,1.3080225771871106,0.5464421510048887,0.4434999961295979,0.5391828258755464,0.4428159562622658,1841
32,4,evaluate,1.134326144176371,0.6105656848994857,0.4971904821871993,0.563327360879768,0.48497445924561056,2139
32,5,evaluate,1.4536916594351492,0.47971602434077076,0.35820947562661354,0.5634085834132068,0.3535869332512049,1972
33,0,evaluate,1.2657586616628311,0.5598491988689915,0.34935656708025115,0.5800128498006506,0.37802157000278014,1061
33,1,evaluate,1.0288789648758738,0.6677658697444353,0.49135627182788194,0.5435928291459173,0.49941987798032345,1213
33,2,evaluate,1.3216632008552551,0.5518018018018018,0.4278107490869507,0.5075453134577496,0.4310399050436401,1776
33,3,evaluate,1.3014469023408561,0.5491580662683324,0.4424882685445247,0.5402631707581664,0.44380020120649794,1841
33,4,evaluate,1.467791288129745,0.48377281947261663,0.3575144033298528,0.5683084519088256,0.35209506298023185,1972
33,5,evaluate,1.1147294815848856,0.616643291257597,0.49808491035474695,0.5617651973706366,0.48875510328265614,2139
34,0,evaluate,1.0069795846939087,0.6751854905193735,0.489601247345069,0.5420812990281879,0.4999335810907489,1213
34,1,evaluate,1.3397471781434684,0.534492123845736,0.4349056094318045,0.5352990849657456,0.43316424163175843,1841
34,2,evaluate,1.2541637490777409,0.5683317624882187,0.34990585640641114,0.5791022794913415,0.3793884378629425,1061
34,3,evaluate,1.1051072636071373,0.6180458158017765,0.49605021529987575,0.5590935483862692,0.4844357410902613,2139
34,4,evaluate,1.4433839782591789,0.4949290060851927,0.35994539638710965,0.5688792927104658,0.35656850771123383,1972
34,5,evaluate,1.3261075104985918,0.5512387387387387,0.42558986839214413,0.5073922221453426,0.42840325757212405,1776
35,0,evaluate,1.3987385527840976,0.5149375339489408,0.4282952477495634,0.5301445902363378,0.4220773003035635,1841
35,1,evaluate,1.2534972674706404,0.5721017907634307,0.3522544041563615,0.5610195066575343,0.3795184401904762,1061
35,2,evaluate,0.9839258758645308,0.6801319043693322,0.4853749246365867,0.5287206295668971,0.4935799900582534,1213
35,3,evaluate,1.3324840324265617,0.5489864864864865,0.42404371121665213,0.5093497206026744,0.42698609669801924,1776
35,4,evaluate,1.1029390044072096,0.6157082748948106,0.49417344706001193,0.5554829984538849,0.47984974498333477,2139
35,5,evaluate,1.4171783231919812,0.49898580121703856,0.3596511980095691,0.5904070967364481,0.35994654455499575,1972
36,0,evaluate,1.2424384004929487,0.5730442978322338,0.35823461432555964,0.5822414492744002,0.3877512937873722,1061
36,1,evaluate,0.9731511567768297,0.6784830997526793,0.48044272254578113,0.5187276702311581,0.48647990060369334,1213
36,2,evaluate,1.333631849714688,0.5579954954954955,0.4257123498162884,0.5206106169508025,0.43263835917535065,1776
36,3,evaluate,1.3898830798364454,0.5020283975659229,0.3506476477795045,0.5177970650048774,0.35190026177709505,1972
36,4,evaluate,1.4729661201608593,0.4932102118413905,0.42311749725695524,0.5273153089380962,0.410282277763688,1841
36,5,evaluate,1.1072835413848652,0.613838242169238,0.49907657542902956,0.5608070560432828,0.4776931329616108,2139
37,0,evaluate,0.9601103349735862,0.6883759274525969,0.4895439874586187,0.5220981321390938,0.49406820974832877,1213
37,1,evaluate,1.2412204532062305,0.5758718190386428,0.36000810349910745,0.5799983509898924,0.3890899947948442,1061
37,2,evaluate,1.5139991209424775,0.4872351982618142,0.4230234632370372,0.5298479152812123,0.40524780959876383,1841
37,3,evaluate,1.3427229183060783,0.5529279279279279,0.4210241688073335,0.5200960541016416,0.4283095529284956,1776
37,4,evaluate,1.3846112720427974,0.505578093306288,0.3508929838330437,0.519714130078569,0.3530539932309175,1972
37,5,evaluate,1.1123831026694353,0.6189808321645629,0.5072069268328722,0.5669381336827878,0.48077002295749016,2139
38,0,evaluate,1.3374387919902802,0.5557432432432432,0.4207719487724642,0.5170325610511822,0.42811349573863594,1776
38,1,evaluate,1.3955706973229685,0.49543610547667344,0.3507494692428289,0.5233220503361211,0.35243252159776384,1972
38,2,evaluate,1.2440664838342106,0.5730442978322338,0.3623434910033295,0.5876780162191575,0.39488684382839706,1061
38,3,evaluate,0.9581831913245352,0.686727122835944,0.4895203410585002,0.5268040130129577,0.49438894031066705,1213
38,4,evaluate,1.5189704730592926,0.49212384573601303,0.4262354349460922,0.5333649763629167,0.4091677541342168,1841
38,5,evaluate,1.1221531331539154,0.6086956521739131,0.4995674902361146,0.5608006816565807,0.47395037952751495,2139
39,0,evaluate,1.23089797707165,0.5683317624882187,0.36009403030829384,0.5858402391468893,0.39571192428981183,1061
39,1,evaluate,1.3069510545049394,0.5681306306306306,0.430647574127483,0.5161789462529204,0.43878673940248214,1776
39,2,evaluate,1.3952016253625192,0.49898580121703856,0.3622083495259862,0.5584578245375962,0.3661961149738394,1972
39,3,evaluate,1.1540197046364056,0.6049555867227676,0.5006491249005172,0.5688646160104502,0.4762631760109325,2139
39,4,evaluate,0.9746075774493971,0.686727122835944,0.49452996189017523,0.5349970749229633,0.4996078554073199,1213
39,5,evaluate,1.4974295435280636,0.5111352525801195,0.43519157350969684,0.5373353307575841,0.42046152770197687,1841
40,0,evaluate,1.1981882084818447,0.6044880785413744,0.49305494446559556,0.564263513738686,0.47572759900684447,2139
40,1,evaluate,1.39643774109502,0.5020283975659229,0.3660335617961817,0.5722092357516747,0.37095362966804896,1972
40,2,evaluate,1.2180140859940474,0.5702167766258247,0.3502961551413715,0.5357416572524252,0.3829527084038192,1061
40,3,evaluate,0.9997836696474176,0.6875515251442704,0.5074130545214324,0.5480933223950195,0.5085377032529685,1213
40,4,evaluate,1.49399444974702,0.5181966322650733,0.43948089390999,0.5378044732842829,0.42495689211319015,1841
40,5,evaluate,1.3098101956503732,0.5748873873873874,0.43741616575295594,0.5218628306205982,0.44713155144352906,1776
