round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
127,3.2092005331305007,0.5177,0.5130958695327604,0.5177000000000002,0.5107160820846144,0.5180379759188226,0.5151969606078785
128,3.24756413170054,0.5204,0.5134468014868526,0.5204,0.5124050893066567,0.5163418394168592,0.5149970005998801
129,3.2387833655635014,0.521,0.5117838838252912,0.521,0.5124918980296169,0.5174123189065032,0.5177964407118576
130,3.2272589719748197,0.5189,0.5102152884821108,0.5189,0.5107024489924564,0.5191975312600791,0.5198960207958409
131,3.2817365097094187,0.5178,0.5139546771767571,0.5178,0.5105246857506812,0.5175774966847658,0.5167966406718656
132,3.288385600983342,0.5143,0.5148502511245467,0.5143,0.5078895990778527,0.5194428463344828,0.5170965806838632
133,3.2768450175659565,0.5174,0.519385030018657,0.5174,0.5116459425357699,0.5166259211357577,0.5145970805838832
134,3.2687263941463036,0.5158,0.514329676242754,0.5158,0.5100448000008545,0.5094106793537811,0.5085982803439312
135,3.30223763139942,0.5166,0.5123886357745805,0.5166000000000001,0.5100099858244546,0.5112641267245125,0.5102979404119176
136,3.328073042857496,0.5153,0.5089607808554555,0.5153,0.5082320646454739,0.5140630786715373,0.5132973405318936
137,3.3111962683593172,0.5157,0.5089007638884625,0.5157,0.5087982467076524,0.5170722619678786,0.5172965406918616
138,3.304143148132517,0.5176,0.5103661825691507,0.5176000000000001,0.5114546010087164,0.5172597315143482,0.517996400719856
139,3.3301839496515973,0.5153,0.508650825210768,0.5153,0.5076859163679732,0.5215853180674398,0.5210957808438312
140,3.3500714241703853,0.5128,0.5074188083524067,0.5127999999999999,0.5050033032336573,0.5161740217612981,0.5146970605878824
141,3.408203155179567,0.511,0.5043853089119447,0.511,0.5010677160799,0.5092683776473305,0.5075984803039392
142,3.4808657772933382,0.5134,0.5083954030874429,0.5134,0.5043934176264684,0.5105521718549405,0.5083983203359328
143,3.475680734537825,0.5129,0.5066773783200151,0.5129,0.50436895386556,0.5108006774053271,0.5093981203759248
144,3.43619837640207,0.5141,0.5076239012615206,0.5141000000000001,0.5067032869523932,0.5130980476329553,0.5130973805238952
145,3.4502576483955867,0.5102,0.5054848750420449,0.5102,0.5028977218043276,0.509792782676586,0.5098980203959208
146,3.4355937408495554,0.5126,0.5078521437598058,0.5126000000000001,0.5055624600114846,0.50952782979423,0.5098980203959208
147,3.3794850971125348,0.5142,0.5081768506456663,0.5142,0.5068651007382065,0.5098584673523466,0.5085982803439312
148,3.4028916540025156,0.5147,0.510536150621405,0.5147,0.5073384785719417,0.5127817377580903,0.5103979204159168
149,3.4872475062744526,0.5153,0.5120506772169208,0.5153000000000001,0.5076715776823255,0.5127673980345899,0.50999800039992
150,3.5172480224054072,0.5095,0.5044924707436491,0.5095,0.5017246115003207,0.5102995284208464,0.5085982803439312
151,3.521519751488408,0.5095,0.5029546072765264,0.5095,0.5020147817001435,0.5149185967619762,0.5141971605678864
152,3.4504425435126582,0.5096,0.5027262816504372,0.5096,0.5033313188732544,0.513778860258497,0.5140971805638872
153,3.4410070407239695,0.5078,0.5013889370724226,0.5077999999999999,0.5010492188375641,0.5119950838359805,0.5132973405318936
154,3.4641512979435016,0.5087,0.5032864590708818,0.5086999999999999,0.5012093746877748,0.5098417495080828,0.5119976004799041
155,3.491387210314787,0.5101,0.5045796084316537,0.5100999999999999,0.5028608836254553,0.5100372944292451,0.5106978604279144
156,3.487598648554162,0.5111,0.5071209443873796,0.5111000000000001,0.5053922558952169,0.5146170835436897,0.5145970805838832
157,3.523587899872019,0.5119,0.5097139708606532,0.5119,0.5069866261687226,0.5110896275835106,0.5102979404119176
158,3.5859439433375493,0.511,0.5132195149769954,0.5109999999999999,0.5073893024882119,0.5120731090772471,0.5098980203959208
159,3.574897805346718,0.5127,0.5118660583430228,0.5126999999999999,0.5076092304329738,0.5103408974269549,0.508998200359928
160,3.571809826017935,0.5151,0.5095465449620891,0.5151,0.5078925844232665,0.5111801498287513,0.5107978404319136
161,3.5716797400124465,0.5131,0.505293522638843,0.5130999999999999,0.5048378211090657,0.5092152752180156,0.5096980603879224
162,3.5282010217256183,0.5124,0.5031007466716184,0.5124,0.5034753063539736,0.508988071432548,0.508998200359928
163,3.538595938984352,0.5125,0.5037107507164145,0.5125,0.5041390067532132,0.509685234951852,0.5095980803839232
164,3.6090115444569646,0.5105,0.5052085747421624,0.5105000000000001,0.5044346006458975,0.510209261354477,0.5097980403919217
165,3.6555548861056946,0.5076,0.5058858947340734,0.5076,0.5021933848392285,0.5081205260253479,0.5065986802639472
166,3.626712424845635,0.5108,0.5100471325258107,0.5108,0.505149175118835,0.5079759627431543,0.5060987802439512
167,3.59299698962441,0.5115,0.5085333589187353,0.5115000000000001,0.504668429167731,0.5038254258379281,0.5030993801239753
168,3.574796009667312,0.5114,0.5052246736812578,0.5114,0.5036366658935746,0.5048724469814125,0.50499900019996
169,3.6026606710651254,0.5106,0.5027078020823051,0.5106,0.502948506902085,0.5033570337031839,0.503999200159968
170,3.589319214036193,0.5085,0.500865452914175,0.5085,0.5013653329564478,0.5041784223436895,0.5058988202359528
171,3.555421569679357,0.5118,0.5036983045554017,0.5117999999999999,0.5043927940689628,0.5072245795985785,0.5077984403119377
172,3.565040153793142,0.5148,0.508994534545254,0.5147999999999999,0.5082244326940242,0.5116079752004371,0.5111977604479104
173,3.6019938278801833,0.513,0.5118117814181742,0.5129999999999999,0.5073121244338443,0.5093344554213282,0.5087982403519297
174,3.628123500679113,0.5118,0.5123368864786453,0.5118,0.5065898803882616,0.5066329451663117,0.503999200159968
175,3.607141573217851,0.5149,0.5132399818158463,0.5149000000000001,0.5087223172125453,0.5096721219779277,0.5067986402719457
176,3.613502190082888,0.5165,0.5089752225011043,0.5165,0.5085217127872431,0.516233867053121,0.5138972205558888
177,3.615836241577245,0.5141,0.5034288939793892,0.5141,0.506243405783595,0.5106649066394957,0.5117976404719056
178,3.6795247657389583,0.5134,0.5038520484120589,0.5134,0.5057835151445428,0.5120412871715565,0.5135972805438912
179,3.73102946221074,0.5118,0.5047705340627859,0.5117999999999999,0.5045472814129603,0.5082359021393896,0.5095980803839232
180,3.6528225790096234,0.5092,0.5034221850810812,0.5092000000000001,0.502039991881897,0.5101479727166202,0.5112977404519096
181,3.6342204431944256,0.5047,0.5009489341323637,0.5047,0.4972370874655378,0.5110481673608153,0.5112977404519096
182,3.6708310495449017,0.5055,0.5036064454742298,0.5055000000000001,0.49821536778979614,0.5073074309723788,0.5052989402119576
183,3.692874132832394,0.5087,0.5065943314923159,0.5086999999999999,0.5011413603935331,0.5079549874230683,0.5056988602279544
184,3.7188003485715844,0.509,0.5055988764835228,0.509,0.5020323947285289,0.5118016929839712,0.508998200359928
185,3.731736143933067,0.5131,0.5079094752112742,0.5131,0.5063945430759427,0.507753954883868,0.5055988802239552
186,3.7374733610998225,0.5073,0.500633771183385,0.5073,0.5012442957050982,0.5059660215793412,0.505498900219956
187,3.6815937229349642,0.5143,0.5071826339877755,0.5143000000000001,0.5084240029039815,0.508985964319606,0.5105978804239152
188,3.635212762446343,0.5145,0.509074208113611,0.5145,0.5095771093232215,0.5080555144064123,0.5110977804439112
189,3.612525143200838,0.5126,0.5075273665388865,0.5126000000000001,0.5079015598739263,0.5057920547025065,0.5092981403719257
190,3.567854249024693,0.5146,0.510481556704845,0.5146,0.5093103498393624,0.5061199339967866,0.50749850029994
191,3.6049295942994615,0.5145,0.5096604228556674,0.5145000000000001,0.5080252014260258,0.5097835143743582,0.5097980403919217
192,3.6463294828994366,0.5139,0.5077126202289933,0.5139,0.5065558077754622,0.5151064445021846,0.5141971605678864
193,3.68039024027088,0.5117,0.5040664262157701,0.5117,0.5034232788047514,0.5097125202196909,0.5073985202959408
194,3.7326054331622545,0.5132,0.5061558900215976,0.5132,0.5060181168927369,0.5094772129400947,0.5083983203359328
195,3.739286093772212,0.5143,0.5071078689495274,0.5143000000000001,0.5085658322334108,0.5068553079835502,0.5056988602279544
196,3.741369832920123,0.5155,0.5093468508847446,0.5155000000000001,0.509949541599689,0.5039618321579143,0.5046990601879624
197,3.7558103875268865,0.5127,0.5078409270025143,0.5127,0.507303116187102,0.5037737087974236,0.5042991401719656
198,3.773191104961347,0.5121,0.5076307368228888,0.5121,0.5061730258231074,0.5030497994094077,0.5045990801839632
199,3.799321464345425,0.5091,0.5054953813651161,0.5091,0.5028610553070768,0.5082690425308097,0.5083983203359328
200,3.8839254168015493,0.5035,0.49813910767448266,0.5035000000000001,0.49651635356968804,0.5064567734216753,0.506998600279944
201,3.9378161913231957,0.5027,0.4972467208420257,0.5026999999999999,0.495795106091658,0.5044219385139409,0.5042991401719656
202,3.880020078224472,0.5046,0.49898403041620315,0.5045999999999999,0.4981332194597739,0.5062074736781824,0.5067986402719457
203,3.8669946555849872,0.5084,0.4995540211565582,0.5084,0.5008323338208578,0.5045784510643387,0.504499100179964
204,3.77325992342792,0.5084,0.49924153222869255,0.5084000000000001,0.5006688433409262,0.5040657838274494,0.5041991601679664
205,3.7289038368418246,0.5082,0.5005808071408828,0.5082000000000001,0.5004020752729277,0.5020287821864664,0.5025994801039793
206,3.665332607076138,0.5042,0.4979473595555012,0.5042,0.4974901253850992,0.5041337837832196,0.5042991401719656
207,3.6653558770312538,0.5039,0.5011343107941174,0.5039,0.49890662627884963,0.49920424055649476,0.4993001399720056
208,3.715691604191744,0.4995,0.5009645882890255,0.4995000000000001,0.49527108745733417,0.5030908465095733,0.5026994601079784
209,3.813014546527138,0.5058,0.5078670691651316,0.5058,0.5001428375676162,0.5030180790191441,0.5017996400719856
210,3.9033665174170387,0.5099,0.5064359975127568,0.5099,0.5022779751286541,0.5075882309687573,0.5057988402319537
211,3.9155283728732337,0.5157,0.5068289975127775,0.5157,0.5063679745612328,0.5091406438396199,0.5071985602879424
212,3.9201183801964867,0.5078,0.49544376453107564,0.5077999999999999,0.4965293406182715,0.5069895783532635,0.5072985402919417
213,3.8947170565399944,0.5079,0.4975166746316547,0.5079,0.4984037879733008,0.5019820784463146,0.5027994401119776
214,3.850409574146512,0.5062,0.49807241040774325,0.5062000000000001,0.4987249655619907,0.4996044425350494,0.5017996400719856
215,3.7519859814945655,0.5039,0.4988224261958168,0.5039,0.4986028190455854,0.5013629924053403,0.50249950009998
216,3.7184682858141165,0.5015,0.4996640115334253,0.5015000000000001,0.49785758065709984,0.5065154527484071,0.50499900019996
217,3.7585756718357906,0.4968,0.49688280831309195,0.4968,0.4928430845786525,0.5047747519964353,0.5021995600879824
218,3.8134806880468055,0.4965,0.4977063632424474,0.49650000000000005,0.4923548389676686,0.5023363143625033,0.5
219,3.8646777128871483,0.505,0.5009984772481649,0.505,0.4993331946086009,0.5065066337192876,0.5043991201759648
220,3.8798804222782954,0.5076,0.49907643264373086,0.5076,0.4994796648077924,0.5090335838374465,0.507998400319936
221,3.9490024107920974,0.5111,0.5003989883661035,0.5110999999999999,0.5004310083088621,0.5111948216911189,0.5117976404719056
222,4.019134467161154,0.5111,0.5004969899687691,0.5111000000000001,0.4994682522258594,0.5066479178350044,0.5073985202959408
223,3.8825140029569214,0.51,0.5007306964281525,0.51,0.5004690002155793,0.5069665749417352,0.5075984803039392
224,3.7328357575814937,0.5105,0.5045729595608358,0.5105,0.5049936836099304,0.5044724465607905,0.5036992601479704
225,3.7352191888833346,0.5046,0.5047154271550645,0.5046,0.5022043530236534,0.5063164777688581,0.504499100179964
226,3.845516769191887,0.5019,0.5041975039710989,0.5019,0.49920427869084555,0.5044309745063441,0.5035992801439712
227,3.9681100845336914,0.5026,0.5017149563276497,0.5025999999999999,0.4974962146773957,0.502376125642257,0.5011997600479904
228,4.024258918400053,0.5039,0.499811037385002,0.5039,0.4969358855323415,0.5022191867466606,0.5013997200559888
229,4.0195552186120915,0.5054,0.496105165597589,0.5054000000000001,0.49646778475302716,0.5072327028756365,0.505998800239952
230,4.02152292939681,0.5022,0.49208960997745227,0.5022,0.4932682814942533,0.5081065784028218,0.5075984803039392
231,4.051578953296324,0.5029,0.49471921693709275,0.5029,0.49464462490680805,0.5063235189731176,0.5068986202759448
232,4.04484778114512,0.5045,0.49823581967025793,0.5045,0.4987096891381694,0.5040818205101615,0.5057988402319537
233,3.91709959959682,0.5026,0.4981631575738289,0.5025999999999999,0.4986539576550407,0.5043406145792818,0.5060987802439512
234,3.760703219643122,0.5027,0.5022943307900393,0.5027,0.5008373170811413,0.5050315354920982,0.5058988202359528
235,3.746798626984222,0.4991,0.4993904568240669,0.4991,0.495985954312267,0.5066890727719863,0.5057988402319537
236,3.888607889791078,0.4978,0.4947372620241369,0.49779999999999996,0.49138456959582555,0.5056922745409218,0.5023995200959808
237,4.150681018829346,0.4998,0.49159362992501066,0.4998,0.489483237823249,0.5067522552508222,0.502999400119976
238,4.327291383018976,0.507,0.4993291696267117,0.507,0.4966807501299585,0.5131315575411114,0.5111977604479104
239,4.308213454258593,0.5032,0.49499322763429143,0.5032,0.4952467207900539,0.5126928543016016,0.5118976204759048
240,4.265160518356517,0.504,0.4978133399513981,0.5039999999999999,0.4986817521884316,0.5081815128372792,0.5083983203359328
241,4.102041745487647,0.5048,0.5017312991807281,0.5048,0.5005909678621225,0.5085759154921434,0.5090981803639272
