round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
7,0,evaluate,1.9133212850207375,0.2254681647940075,0.24997952008962013,0.09198012780991097,0.12761308422903603,1335
7,1,evaluate,1.8625701836177282,0.2490622655663916,0.2629598472231433,0.09757515645599385,0.13653816802287952,1333
7,2,evaluate,1.8088584579527378,0.407,0.21976354046436075,0.1620798326111727,0.18223893559321686,2000
7,3,evaluate,1.8274999415432964,0.32573485302939414,0.20666533897949774,0.12886464882578125,0.15090862930077983,1667
7,4,evaluate,1.774225503206253,0.4035,0.2752971077685346,0.161230992461058,0.20072548199636303,2000
7,5,evaluate,1.9174830383724637,0.27834433113377327,0.17493610288063965,0.09969506820784471,0.12264609734971069,1667
8,0,evaluate,1.7950837170636211,0.3707258548290342,0.21827552516553284,0.14661916456923,0.16692710639933778,1667
8,1,evaluate,1.771599224635533,0.30112359550561796,0.26331959784648856,0.12153478902413854,0.16304315824384658,1335
8,2,evaluate,1.8003642161687214,0.30353929214157166,0.16484474440288394,0.11339587996103195,0.12962314119332474,1667
8,3,evaluate,1.7450481085550218,0.31057764441110275,0.2709084464535433,0.1231245722793047,0.1651422439569072,1333
8,4,evaluate,1.814577892422676,0.383,0.23164021515736785,0.15250425262869033,0.17906455546106792,2000
8,5,evaluate,1.7794066667556763,0.4035,0.30719557402607717,0.16121100585871062,0.20681925907617948,2000
9,0,evaluate,1.5582861275899977,0.4059925093632959,0.26944090702585266,0.16369766438865682,0.1969016218919836,1335
9,1,evaluate,1.5291242599487305,0.4426106526631658,0.28083476406603974,0.177687581541429,0.21057464685758612,1333
9,2,evaluate,1.917692594230175,0.358,0.3268510365823904,0.14243971027833352,0.18849113663056255,2000
9,3,evaluate,1.9545894376933575,0.3005,0.24952589666720176,0.11949384563769891,0.15482460824659477,2000
9,4,evaluate,1.7038432933666088,0.33413317336532694,0.17754373080992245,0.1336932973856738,0.1414522144276587,1667
9,5,evaluate,1.7380038234922621,0.3905218956208758,0.22184754613421562,0.15908631622834402,0.1702198370851665,1667
10,0,evaluate,1.509906570116679,0.4568642160540135,0.28858941360158746,0.18379419572901295,0.2158476594089545,1333
10,1,evaluate,1.5687277802714594,0.4469106178764247,0.22944618202598815,0.18237684670326193,0.19127044691750575,1667
10,2,evaluate,1.7798405885696411,0.3323335332933413,0.17783705663607446,0.13034086215155352,0.14492095723194068,1667
10,3,evaluate,1.9026483669877052,0.3525,0.24955661428474488,0.1402792724913568,0.17543113290577309,2000
10,4,evaluate,1.7890772297978401,0.4175,0.3291128131258781,0.16613063468275055,0.2150808661530546,2000
10,5,evaluate,1.5420825424648466,0.4052434456928839,0.27848570822587043,0.16391621350280247,0.1983595878952556,1335
11,0,evaluate,1.3585400139843975,0.5080983803239352,0.2355130678724809,0.19853478093638838,0.21035943002332455,1667
11,1,evaluate,1.7582309132530576,0.3430711610486891,0.28942902024485084,0.13904290990316398,0.18040410859267744,1335
11,2,evaluate,1.712660545394534,0.36159039759939987,0.29547423957702695,0.14531077350565988,0.1855469579970112,1333
11,3,evaluate,1.898105537449872,0.3047390521895621,0.16890603665935075,0.11432450323914627,0.13362133244723562,1667
11,4,evaluate,1.6886165775358677,0.4385,0.24731207442396536,0.1746745002231155,0.20265180524523166,2000
11,5,evaluate,1.4075333625078201,0.542,0.3297135824455943,0.21591503128168682,0.25593494681411255,2000
12,0,evaluate,1.766154340335301,0.33383345836459116,0.295370911225484,0.13367746953281237,0.18098309932725287,1333
12,1,evaluate,1.7415363788604736,0.34253149370125974,0.18402737951595402,0.12941159520639528,0.15070843940020084,1667
12,2,evaluate,1.5799757838249207,0.472,0.25997163674023704,0.1881943721734824,0.21643944646519825,2000
12,3,evaluate,1.3962477754663538,0.4943011397720456,0.23591023898649283,0.18795542363077583,0.20036974598262916,1667
12,4,evaluate,1.812362477892921,0.32284644194756557,0.30142854727616725,0.13021385504679037,0.179118858404648,1335
12,5,evaluate,1.3210240621119738,0.5685,0.3329272914417842,0.22658911237793586,0.26235801116786417,2000
13,0,evaluate,1.5601242824837014,0.4517096580683863,0.2357492881461508,0.1798503710053618,0.18894407678188138,1667
13,1,evaluate,1.5982199169340587,0.4142322097378277,0.3007905720300313,0.1663796792884576,0.2114690302160695,1335
13,2,evaluate,1.5749722946257818,0.4298574643660915,0.29923527453338494,0.17259008806749843,0.2156728943498223,1333
13,3,evaluate,1.7058067061007023,0.411,0.27570652080969016,0.16407123657619999,0.20177871830518335,2000
13,4,evaluate,1.5565014768529821,0.40311937612477505,0.1958904780848099,0.15924966486063363,0.1731402384379562,1667
13,5,evaluate,1.618447471410036,0.4515,0.33546654737450415,0.1802048243550677,0.22095147504238422,2000
14,0,evaluate,1.4765032473064603,0.46441947565543074,0.29523264254197307,0.1860900957227254,0.2257839999286216,1335
14,1,evaluate,1.703831156094869,0.40791841631673664,0.23709483017510918,0.1698777301598989,0.17289899149582247,1667
14,2,evaluate,1.4748675028483074,0.46211552888222057,0.28779315577410314,0.18591264030586954,0.221785552452516,1333
14,3,evaluate,1.482430469106745,0.4337132573485303,0.20199075767374913,0.17476190679721557,0.18324224533654915,1667
14,4,evaluate,1.840062141418457,0.3495,0.2828489466621663,0.13966033324811344,0.17694566941139253,2000
14,5,evaluate,1.9197998717427254,0.337,0.3476269068414134,0.13466909708687821,0.17774865919683652,2000
15,0,evaluate,1.7571250721812248,0.3915,0.2819497381005204,0.15625637246564736,0.18963259231387658,2000
15,1,evaluate,1.6344525195934154,0.4337132573485303,0.2397827326601322,0.1814562418334948,0.18736294074838175,1667
15,2,evaluate,1.825391549617052,0.358,0.3457872881923515,0.1427173470254335,0.18811621322294078,2000
15,3,evaluate,1.497646445319766,0.4397003745318352,0.29367638187055667,0.17614512465596618,0.21826871929647532,1335
15,4,evaluate,1.5038255210276004,0.4355128974205159,0.20082196638251024,0.1709083892356889,0.1817232735145725,1667
15,5,evaluate,1.4969957158679055,0.44711177794448614,0.29324367939752555,0.1797074517095844,0.21921503882231796,1333
16,0,evaluate,1.617677927017212,0.40611877624475107,0.2050829473023601,0.1515640325572388,0.16879252885134904,1667
16,1,evaluate,1.654436156863258,0.37134283570892723,0.3105635515968897,0.149231435737552,0.19572197620558504,1333
16,2,evaluate,1.4310822464801647,0.4997000599880024,0.24789064058552732,0.20031258382840825,0.21644220773620107,1667
16,3,evaluate,1.662843868845985,0.36629213483146067,0.30217021888657364,0.14733220445934173,0.19448392977386392,1335
16,4,evaluate,1.5292052999138832,0.4875,0.27222930194252554,0.1942014684918166,0.21931849660934516,2000
16,5,evaluate,1.4496498368680477,0.509,0.3341793765447914,0.20233710660688473,0.2454083123470144,2000
17,0,evaluate,1.7399475460960752,0.35655430711610486,0.3201519044507329,0.14295812545463898,0.19404502048168398,1335
17,1,evaluate,1.1876731663942337,0.6075,0.3344518257257424,0.2419114747471421,0.27844417622055007,2000
17,2,evaluate,1.2622291401580528,0.5542891421715657,0.2553833431818028,0.21429865995358338,0.23122375560378078,1667
17,3,evaluate,1.7306460369200933,0.3533383345836459,0.3170961462971609,0.1414165230335897,0.190791184510028,1333
17,4,evaluate,1.7681925429238214,0.3599280143971206,0.20754552312272895,0.13586970357428055,0.15687890692573153,1667
17,5,evaluate,1.4695760607719421,0.5075,0.2678539010934144,0.20193377889120714,0.22486600670041473,2000
18,0,evaluate,1.7933096885681152,0.34673065386922614,0.2084410425110396,0.13511952006556957,0.1566301373169149,1667
18,1,evaluate,1.5595161006564187,0.43135783945986494,0.3209115064887467,0.17163239936262267,0.2210741937132162,1333
18,2,evaluate,1.576943970861889,0.4254681647940075,0.3178926611180878,0.17054039621027872,0.2195870671639665,1335
18,3,evaluate,1.1786365509033203,0.5698860227954409,0.260772882001209,0.22544961776649367,0.23998651293673284,1667
18,4,evaluate,1.5484214909374714,0.49,0.27461194566333613,0.1950480036783955,0.2228129290706856,2000
18,5,evaluate,1.1849576123058796,0.595,0.34185393831674965,0.2373915184951078,0.27895059056314453,2000
19,0,evaluate,1.3782447179158528,0.5056179775280899,0.3121125232372167,0.20248784055757021,0.2451646163237397,1335
19,1,evaluate,1.6535452118626348,0.39472105578884226,0.21110893584704984,0.15799164586324604,0.1734073137134195,1667
19,2,evaluate,1.3466544151306152,0.545,0.3522305346012136,0.2180383039921387,0.2666799075480323,2000
19,3,evaluate,1.6293420791625977,0.456,0.28293142815460487,0.18178905591340105,0.21813367311739035,2000
19,4,evaluate,1.3627002466292608,0.5026256564141035,0.314462074003687,0.19960067287895591,0.2431941102283785,1333
19,5,evaluate,1.2097826533847384,0.5566886622675465,0.26396704692424644,0.22452002442276564,0.23479219193246853,1667
20,0,evaluate,1.348875187692188,0.5071267816954238,0.30740420316125566,0.20154131857568722,0.24344464444717043,1333
20,1,evaluate,1.3112114623740867,0.5350929814037193,0.2642456028578234,0.2162199341871792,0.22793460977246233,1667
20,2,evaluate,1.3643424113591511,0.5078651685393258,0.31015345765345764,0.2036050931588232,0.24553071309069785,1335
20,3,evaluate,1.531072665143896,0.42231553689262147,0.20777084308524468,0.16945668802623598,0.18088310769338417,1667
20,4,evaluate,1.4397893473505974,0.526,0.35915597885391315,0.21058963137514156,0.25964305096909646,2000
20,5,evaluate,1.5864189304411411,0.4525,0.28482605363984675,0.1806546748606221,0.21863839651951808,2000
21,0,evaluate,1.4506479331425257,0.46136534133533386,0.30507016158413947,0.18427572092066,0.22919829872486805,1333
21,1,evaluate,1.3838368323114183,0.5140971805638872,0.26131376881501794,0.20488735084216653,0.22264159344085827,1667
21,2,evaluate,1.4719040053231376,0.45617977528089887,0.30921850844323234,0.18324633655897388,0.22904960896810653,1335
21,3,evaluate,1.387163631618023,0.552,0.3547521488412578,0.2208231597306974,0.26694033323852906,2000
21,4,evaluate,1.508988446659512,0.4313137372525495,0.21020584996060993,0.16966756454403084,0.18482632376133226,1667
21,5,evaluate,1.4461748823523521,0.4995,0.2827255281833455,0.19931848765658927,0.23092455472559395,2000
22,0,evaluate,1.351145338267088,0.5305,0.2816727116727117,0.21142886597118263,0.23846083329397869,2000
22,1,evaluate,1.5583000069572812,0.42621722846441945,0.307167364637681,0.17149849093817,0.21830510490244714,1335
22,2,evaluate,1.5317088989984422,0.4553638409602401,0.31342371766219673,0.18231761952655243,0.22945610960319499,1333
22,3,evaluate,1.362418152667858,0.5296940611877624,0.26128429291322747,0.20790321478845392,0.22885171425765033,1667
22,4,evaluate,1.2658709213137627,0.608,0.3526901971779585,0.24267835781344269,0.28530542311652657,2000
22,5,evaluate,1.5806216531329684,0.41211757648470304,0.20862186025082954,0.16015780527957588,0.17911156953097676,1667
23,0,evaluate,1.5981582062585014,0.4434456928838951,0.32832604374440566,0.17821114129605867,0.22883181151020837,1335
23,1,evaluate,1.1530346348881721,0.63,0.34987949425085435,0.25141991425217763,0.29178009590989157,2000
23,2,evaluate,1.6863178191361603,0.397120575884823,0.21366468344319936,0.15424882682140728,0.177000388537696,1667
23,3,evaluate,1.2614889564337555,0.5542891421715657,0.2594009515370791,0.21585004191733467,0.2346302730143321,1667
23,4,evaluate,1.5757203953606742,0.45386346586646664,0.31725731266589585,0.18224087358232924,0.22974039771184573,1333
23,5,evaluate,1.3457922264933586,0.5345,0.27999022430109655,0.21273405021783445,0.2369125282128106,2000
24,0,evaluate,1.4661993072146462,0.4943735933983496,0.32379018215513733,0.19839901128786477,0.24377385962352432,1333
24,1,evaluate,1.4828523454212008,0.49962546816479403,0.3313664434156226,0.20022696423517897,0.24846270642115584,1335
24,2,evaluate,1.1168612904018826,0.6076784643071386,0.27091609537933065,0.2392734957708456,0.2537594572964651,1667
24,3,evaluate,1.7564745170098763,0.36892621475704857,0.2149909620452796,0.14776491681837362,0.17017737034482222,1667
24,4,evaluate,1.4810671731829643,0.4895,0.2874186354228861,0.19463255356076498,0.22515157517478174,2000
24,5,evaluate,1.1390816029161215,0.6255,0.35053849579663604,0.24947313943707733,0.29066489961523806,2000
25,0,evaluate,1.337739314351763,0.5536384096024006,0.33079014402980467,0.22140129653560878,0.2629991412640525,1333
25,1,evaluate,1.5878135040402412,0.461,0.290564339262356,0.18331883685330372,0.219836429501514,2000
25,2,evaluate,1.3399193343662081,0.5550561797752809,0.3319132534988628,0.22238926692437055,0.26579461846544944,1335
25,3,evaluate,1.0562087805182845,0.6376724655068986,0.28010445777592263,0.2541695351738803,0.2654041477764586,1667
25,4,evaluate,1.2131319735199213,0.61,0.356565461687807,0.24313804239185693,0.287829142213048,2000
25,5,evaluate,1.741165766009578,0.394121175764847,0.2260393317659119,0.1603161254927869,0.1792470232406195,1667
26,0,evaluate,1.2606098502874374,0.595,0.35768685069642814,0.2371476318335382,0.2839702951821012,2000
26,1,evaluate,1.5571244768798351,0.482,0.29333281246241855,0.19170968071183817,0.22713652801591816,2000
26,2,evaluate,1.3068184001105172,0.5521380345086272,0.33010688772735663,0.21984434338490183,0.2624934063323881,1333
26,3,evaluate,1.3131796405428933,0.5513108614232209,0.3248243193036336,0.22118435224787314,0.26220507427377493,1335
26,4,evaluate,1.653163892251474,0.40611877624475107,0.22386647704928136,0.1638029950412705,0.1817998244365339,1667
26,5,evaluate,1.108072457490144,0.6346730653869226,0.286890254798156,0.2546744957911578,0.2660807778442149,1667
27,0,evaluate,1.368688906942095,0.5303825956489122,0.32228870244326135,0.21026919599819363,0.2530815639211583,1333
27,1,evaluate,1.226931424052627,0.6094781043791242,0.2917918657789809,0.24561640423915945,0.25915808863851353,1667
27,2,evaluate,1.5831824982607807,0.4475104979004199,0.23011284858655995,0.17913261108293904,0.19610247225108152,1667
27,3,evaluate,1.370339966955639,0.5415730337078651,0.3279637894022569,0.21723308308846567,0.2594732803716308,1335
27,4,evaluate,1.3029836118221283,0.583,0.35921431152855754,0.23249072255578004,0.2807938050244931,2000
27,5,evaluate,1.4938073344528675,0.495,0.28934160730180164,0.19702633428533078,0.23041056166249843,2000
28,0,evaluate,1.4462923379171462,0.5003750937734434,0.31376076264580705,0.19811456120832732,0.2414668791530646,1333
28,1,evaluate,1.4415629080363683,0.5116104868913858,0.3207753725313041,0.20515187229429274,0.24904646570443362,1335
28,2,evaluate,1.3264720947654158,0.5974805038992201,0.2951869215796096,0.2410612962755671,0.2575605811417301,1667
28,3,evaluate,1.3283978290855885,0.574,0.3559914536719662,0.22913270060433272,0.2774001352560037,2000
28,4,evaluate,1.5294023663909346,0.45770845830833834,0.2289610376749617,0.18001469443522616,0.19895048555932954,1667
28,5,evaluate,1.421076338738203,0.517,0.2869494697229111,0.20595691767552465,0.23713002284325507,2000
29,0,evaluate,1.4997389657156808,0.46511627906976744,0.304455166885955,0.18502768376182935,0.22768896219829227,1333
29,1,evaluate,1.2793880414079737,0.593881223755249,0.2874509145179723,0.2404722878642672,0.2562980673071105,1667
29,2,evaluate,1.2352836094796658,0.6025,0.3547831646293767,0.2406774983724307,0.2841562474195052,2000
29,3,evaluate,1.583909410017508,0.4349130173965207,0.22649339055178208,0.16841064410565337,0.19253264084653116,1667
29,4,evaluate,1.4935523612158639,0.48164794007490636,0.3127495938711483,0.19353885475176907,0.23767090992654344,1335
29,5,evaluate,1.3393030986189842,0.5395,0.2831183680238907,0.21524325179844195,0.24313015112747216,2000
30,0,evaluate,1.3356432132422924,0.5485,0.28250184087121655,0.21886693316043115,0.243932882573301,2000
30,1,evaluate,1.5196249257950556,0.47265917602996255,0.3178287013174307,0.19030961695991783,0.23508254314430585,1335
30,2,evaluate,1.1939394098741036,0.6004799040191962,0.2791628701813197,0.2422164743502088,0.25653646582823486,1667
30,3,evaluate,1.1251583136618137,0.633,0.3537220225186643,0.25303670468977846,0.2938376394730531,2000
30,4,evaluate,1.6902989943822224,0.40311937612477505,0.2259756278839232,0.15494789349910532,0.18337514664791793,1667
30,5,evaluate,1.5246320281709944,0.46811702925731435,0.317513006289013,0.18748029813607242,0.23043654750583303,1333
31,0,evaluate,1.4272749764578683,0.4943735933983496,0.319926462054949,0.19871695705564263,0.2396154533476727,1333
31,1,evaluate,1.412285600389753,0.5198501872659176,0.32282990106692183,0.2090374899720587,0.2506809893029509,1335
31,2,evaluate,1.1215712052804452,0.611877624475105,0.27845062168414525,0.24711782412210193,0.259804847413915,1667
31,3,evaluate,1.1028076894581318,0.6515,0.3557427709436026,0.26038038956014575,0.30028195016637393,2000
31,4,evaluate,1.4632218889892101,0.514,0.2881197505973728,0.2048496345269623,0.23284367803026518,2000
31,5,evaluate,1.7812961472405329,0.37252549490101977,0.2235191055145463,0.14687166724215078,0.17517643663355945,1667
32,0,evaluate,1.5865767486393452,0.4835,0.29434750249369024,0.1925434707941785,0.22463011489757614,2000
32,1,evaluate,1.1071872181362576,0.6274745050989802,0.2841704620151461,0.25159443150642324,0.265591267005834,1667
32,2,evaluate,1.3437653496151878,0.5333833458364591,0.3236654408666254,0.2144405043962811,0.2549455264949043,1333
32,3,evaluate,1.8016980489095051,0.36472705458908217,0.2260078665194233,0.14946086143105347,0.16986830139446069,1667
32,4,evaluate,1.1383570916950703,0.6315,0.3548607228177215,0.25223591418919356,0.2947211320373652,2000
32,5,evaluate,1.318251609802246,0.5468164794007491,0.3247534506571981,0.21917886551949023,0.26002432000811987,1335
33,0,evaluate,1.7470936510297987,0.39232153569286143,0.22573010713174782,0.16162145630762664,0.17648225841128892,1667
33,1,evaluate,1.6434615105390549,0.4675,0.292988658976111,0.1861480358545368,0.22142537012532362,2000
33,2,evaluate,1.283172567685445,0.5550561797752809,0.32465996022035387,0.2227493599150873,0.26351684790667057,1335
33,3,evaluate,1.1281732651922438,0.6226754649070186,0.2845135723489825,0.2500894548793771,0.26477547628546333,1667
33,4,evaluate,1.312052919751122,0.5453863465866466,0.3250204841231606,0.21886447883170362,0.26004606368642136,1333
33,5,evaluate,1.2062349691987038,0.62,0.35231053451097305,0.24779201757248095,0.2906914207897267,2000
34,0,evaluate,1.3283428805215018,0.5565543071161049,0.32513075262434504,0.22369525790540212,0.2643537547772216,1335
34,1,evaluate,1.3566903954460507,0.5498874718679669,0.32548181673319343,0.21978258568011713,0.2617600857810354,1333
34,2,evaluate,1.6208937838673592,0.4775,0.29435097927955345,0.19017991179473645,0.22700375579245752,2000
34,3,evaluate,1.6774310226793643,0.4175164967006599,0.2228058984156786,0.16956892066144752,0.18457386492095146,1667
34,4,evaluate,1.1910738503491436,0.6106778644271146,0.2835025767733663,0.24509480302052414,0.26060837533032155,1667
34,5,evaluate,1.263177653774619,0.6155,0.35596181862992404,0.2458676415786826,0.2902314760175602,2000
35,0,evaluate,1.5077467816216605,0.5191297824456114,0.3272399585086152,0.20659371967559642,0.2522191407710969,1333
35,1,evaluate,1.482351921853565,0.5243445692883895,0.3269052620899663,0.2111170722486034,0.2547771973884232,1335
35,2,evaluate,1.659734845161438,0.43431313737252547,0.22620368089995807,0.1722082247113395,0.19309216380538588,1667
35,3,evaluate,1.2722583148214552,0.6070785842831433,0.2891804191278333,0.24327625347311616,0.2602162828271516,1667
35,4,evaluate,1.503844991326332,0.521,0.288417454367265,0.2075441910861434,0.2388342925011952,2000
35,5,evaluate,1.2300333548337221,0.6335,0.357167360151825,0.25285709671690637,0.2950533663977297,2000
36,0,evaluate,1.5353500956580752,0.5146286571642911,0.3260516552553877,0.20452042967614265,0.2491773170223055,1333
36,1,evaluate,1.510600975581578,0.5205992509363296,0.3299158381749211,0.20962790086660563,0.25415232293434487,1335
36,2,evaluate,1.2312710508704185,0.6235,0.35566203312379135,0.24895978596067056,0.29094651461170706,2000
36,3,evaluate,1.6980633514898795,0.4361127774445111,0.22879575384857204,0.1712011391838139,0.1950093525828257,1667
36,4,evaluate,1.4920038357377052,0.5335,0.28621901782408116,0.21267715710968985,0.24252276091635286,2000
36,5,evaluate,1.306882087831144,0.6016796640671865,0.2880055898724165,0.24264684802344175,0.25617153808889925,1667
37,0,evaluate,1.7630022366841633,0.42291541691661666,0.2262218242217194,0.16432678075194357,0.18996319497082464,1667
37,1,evaluate,1.5049455336162023,0.5183520599250936,0.330055741966861,0.20880046873876273,0.2531143125207221,1335
37,2,evaluate,1.2480192206524037,0.6244751049790042,0.28977831855457026,0.25440663360856897,0.2637975589957108,1667
37,3,evaluate,1.517484676092863,0.5365,0.2855876846629063,0.2139823948856693,0.24379661303113637,2000
37,4,evaluate,1.545413653055827,0.5131282820705176,0.324729736546323,0.2042298896733236,0.24679523308821585,1333
37,5,evaluate,1.2141734473407269,0.626,0.35626369289166354,0.2500840838443532,0.2919289748400272,2000
38,0,evaluate,1.2150661144405603,0.623,0.35763496212585916,0.24893415995972945,0.2922952886961319,2000
38,1,evaluate,1.6204205192625523,0.5085,0.2846448519339959,0.20277993844372005,0.2351786690188784,2000
38,2,evaluate,1.1758647781831246,0.6322735452909418,0.2857815275329533,0.25818069926064174,0.26621707342006157,1667
38,3,evaluate,1.8506270956110071,0.4175164967006599,0.23163882963638832,0.163335724823536,0.19009219480052794,1667
38,4,evaluate,1.4389386631193615,0.5423220973782772,0.33151598025369644,0.21785319338858358,0.25980961829010035,1335
38,5,evaluate,1.48735857577551,0.5296324081020255,0.32323101287527495,0.21104657709200153,0.24977669220766202,1333
39,0,evaluate,1.7828191705048084,0.47,0.28472565136185146,0.1871275480562053,0.2206631087398514,2000
39,1,evaluate,1.9476341053291604,0.39532093581283745,0.23086932217879236,0.1584589496636089,0.18209700772549792,1667
39,2,evaluate,1.3582341500691004,0.5625468164794007,0.32790560405767294,0.22550508694667643,0.26484810626333044,1335
39,3,evaluate,1.4199821977388292,0.5543885971492873,0.3212575036733451,0.22144996082044105,0.2566697630452236,1333
39,4,evaluate,1.1439433605582625,0.626874625074985,0.2789851438703542,0.25638498568387275,0.2632235203987732,1667
39,5,evaluate,1.2484040204435587,0.613,0.35759947257985203,0.24490884542424718,0.29002239669246965,2000
40,0,evaluate,1.9657949915638677,0.3749250149970006,0.22310238209272085,0.15203824420249348,0.17153264105756744,1667
40,1,evaluate,1.8345701321959496,0.459,0.2860862149521519,0.18254548356607497,0.2153644527262478,2000
40,2,evaluate,1.4257978541510445,0.5461365341335334,0.3121490406953057,0.2185565896609213,0.2520314247025226,1333
40,3,evaluate,1.3563280275889806,0.5632958801498127,0.3247930760761298,0.22578709970896424,0.2644762605181771,1335
40,4,evaluate,1.2902612425386906,0.6025,0.35577231975707935,0.24057912454730196,0.2865181577047148,2000
40,5,evaluate,1.1920414986433807,0.6256748650269947,0.28204766290157707,0.2540092113510224,0.26440316937734204,1667
41,0,evaluate,1.3088983783015498,0.6154769046190762,0.28317977478711065,0.24775905969182613,0.2624419820704616,1667
41,1,evaluate,1.3701423917497908,0.5573033707865168,0.32275907653989844,0.22339824514645415,0.2631434839677055,1335
41,2,evaluate,1.437144676844279,0.5453863465866466,0.31477528019984746,0.2182723581258624,0.25524266271072565,1333
41,3,evaluate,1.3795365579426289,0.603,0.3594132874014218,0.24068777102297956,0.2874514251667053,2000
41,4,evaluate,1.8713001939985487,0.3977204559088182,0.22377797194646684,0.16124989352780322,0.17925792500365245,1667
41,5,evaluate,1.8093505576252937,0.4615,0.2825856805885576,0.18354342262867268,0.2168793266432874,2000
