round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
36,1.5332427522804164,0.4855,0.488557218043967,0.48550000000000004,0.4800477326948721,0.4758589633594181,0.47430513897220555
37,1.5707920382294474,0.4823,0.4890123349703348,0.48230000000000006,0.4744861607188232,0.47266903290535717,0.47070585882823435
38,1.6181036641326132,0.4785,0.4929927516629847,0.47850000000000004,0.4697814182225515,0.4622167222209533,0.46300739852029593
39,1.6440122625495814,0.4744,0.4925402176944388,0.47440000000000004,0.46703461032620436,0.4616133511555119,0.4626074785042991
40,1.6656042427956304,0.4756,0.4916421393286493,0.4756,0.47013506110534564,0.46462069915372073,0.4652069586082783
41,1.6768519848207883,0.4835,0.4956327563059159,0.4835,0.47887414508624915,0.47209351277178874,0.47190561887622473
42,1.6656906333150743,0.4882,0.4946791631814249,0.48819999999999997,0.48410488583648303,0.47763004174067625,0.47600479904019194
43,1.6799779587154147,0.488,0.49334160198410376,0.488,0.4827771435963363,0.47857205573596956,0.4762047590481904
44,1.7275855541229248,0.4818,0.49141238111257,0.48179999999999995,0.47479260709605786,0.47923213384331836,0.47590481903619275
45,1.7842934101442747,0.474,0.48765865130141794,0.4739999999999999,0.46600599069092563,0.47079480357626174,0.4667066586682663
46,1.8099758821197702,0.4746,0.48802648825373723,0.4746,0.46767179663933434,0.47175881133778486,0.46910617876424715
47,1.8249046304557897,0.4713,0.4800728352482769,0.4713,0.46459095676190076,0.47135093289276736,0.47030593881223753
48,1.8482342913180967,0.4744,0.4799018854558108,0.47440000000000004,0.4685808062125288,0.47051377679947315,0.4704059188162368
49,1.9015123391453224,0.475,0.4786065872933006,0.475,0.46689262789125807,0.46764858823267114,0.46740651869626076
50,1.9472158634209935,0.4753,0.48218373286680194,0.4753,0.4667003029936703,0.4664503393875161,0.4647070585882823
51,1.9807881629919704,0.477,0.48661134625635827,0.47700000000000004,0.46889657055324185,0.4664200597137491,0.46590681863627276
52,2.008149530314192,0.4741,0.4854639384201837,0.47409999999999997,0.46862313689629487,0.4643307612504999,0.46450709858028394
53,2.0214672737483736,0.4719,0.47945841047185694,0.47190000000000004,0.46602929012127314,0.4634366182570924,0.46380723855228956
54,2.028791382342954,0.4746,0.4805673809996794,0.47459999999999997,0.469631331102753,0.4656994774600367,0.4647070585882823
55,2.0394736015343966,0.4764,0.4785725416552361,0.47639999999999993,0.4690865567769906,0.46928417803470074,0.46600679864027195
56,2.0826087661936312,0.4782,0.4804976662046232,0.4782,0.4693110387327256,0.47086785436186784,0.46800639872025596
57,2.1350870841666114,0.4796,0.4845693929923657,0.4796,0.4707600283598225,0.46603700485011856,0.46430713857228556
58,2.1945062755029414,0.478,0.48799282360546475,0.47800000000000004,0.47049023093197784,0.45824099626887804,0.45670865826834633
59,2.2324653365944007,0.4731,0.4846130889819123,0.47309999999999997,0.4678287077786506,0.452739787794763,0.4527094581083783
60,2.2223180306108694,0.4711,0.4787209200951108,0.4711,0.4665814548997118,0.4548488432143419,0.4548090381923615
61,2.2253366814383977,0.4735,0.47671658700724195,0.47350000000000003,0.46818437849389183,0.45885591662565633,0.4585082983403319
62,2.2344465919687777,0.4754,0.47604414001001255,0.47540000000000004,0.47031984462420395,0.45764613317409353,0.4580083983203359
63,2.2542053491254395,0.4711,0.47280215738054165,0.4711,0.46626633110210014,0.45597878952297677,0.45360927814437113
64,2.2946761061873615,0.4664,0.47128471976723674,0.4664,0.4601434081410571,0.45262407778068003,0.4495100979804039
65,2.355472536026677,0.4632,0.47040793856771385,0.46319999999999995,0.4567276810416986,0.45068397925342674,0.4492101579684063
66,2.3980888837500465,0.4632,0.4692450386597427,0.46319999999999995,0.45619711395885165,0.4514219518334755,0.45150969806038793
67,2.4365529410446745,0.4626,0.46533513738609267,0.46259999999999996,0.45542627787117895,0.4516067143423013,0.45190961807638474
68,2.4281383451027208,0.4646,0.46721374085912953,0.4645999999999999,0.4579395263866893,0.45201628377133685,0.4508098380323935
69,2.400248326832735,0.4624,0.46722463833689243,0.4624,0.45833760614215147,0.45519970695205547,0.4527094581083783
70,2.412807650203946,0.459,0.465470767270701,0.45899999999999996,0.45241429120436144,0.45701782358130094,0.45340931813637275
71,2.450783190847952,0.4582,0.4638768298172156,0.4582,0.4522797923992251,0.45360928494933656,0.45100979804039193
72,2.499039823495889,0.4667,0.47008585618897014,0.4667,0.4617752019679469,0.45370569722981074,0.4539092181563687
73,2.5539606311653236,0.4712,0.4749541988921881,0.47120000000000006,0.4659073369098767,0.4529087551528166,0.45500899820035995
74,2.5787522415571575,0.4687,0.4742126199147935,0.4687,0.4627568646320118,0.4506331885476087,0.4533093381323735
75,2.6137211020988755,0.4626,0.4703567594633625,0.46259999999999996,0.45565836284681704,0.4500495711397776,0.4516096780643871
76,2.62874911555761,0.4599,0.47036650986376005,0.45990000000000003,0.4537256325890257,0.4476616509523634,0.4487102579484103
77,2.602513707136806,0.4609,0.4691074453846073,0.4609,0.45657349738342423,0.44678125217817305,0.4458108378324335
78,2.588387006445776,0.4602,0.4640689786210421,0.46020000000000005,0.45454952722774955,0.45136631026894336,0.4505098980203959
79,2.6037146547172645,0.4555,0.45618908963459026,0.45549999999999996,0.44731958239100783,0.4529038266927785,0.4512097580483903
80,2.6385853894149203,0.4593,0.4606693841228723,0.4593,0.450734607990089,0.4471746858464652,0.44631073785242953
81,2.6366703087770484,0.4627,0.4687537259354831,0.4627,0.4583799453536807,0.4445607364363067,0.4449110177964407
82,2.632827597328379,0.458,0.46559205803948733,0.458,0.45415009356102126,0.4438407413756469,0.44631073785242953
83,2.6092836781393123,0.4619,0.46704327369460585,0.4619,0.45689604888687485,0.4571966542718309,0.4569086182763447
84,2.659701234177698,0.458,0.46410704611620063,0.458,0.4483594265203214,0.4605167561134323,0.4569086182763447
85,2.6591174134725257,0.4666,0.47123110866174783,0.46659999999999996,0.45822414519065424,0.4627619649210655,0.45860827834433116
86,2.6861361732965783,0.4681,0.47418747750976104,0.4681,0.46476162554600287,0.44842646256581314,0.4477104579084183
87,2.7265202244625817,0.4632,0.4717681124962255,0.46319999999999995,0.45855123985896046,0.45053534601349016,0.45100979804039193
88,2.7488924083830435,0.4629,0.4674451654674924,0.46290000000000003,0.4557698595806339,0.45207235363542136,0.44981003799240155
89,2.7702300322206717,0.4631,0.46531608373067074,0.4631,0.4543191519439406,0.4497640661432323,0.4469106178764247
90,2.747999888432177,0.4652,0.4649708688067607,0.46519999999999995,0.45897535317525257,0.45710659435635925,0.4553089382123575
91,2.7529809444765503,0.4692,0.47174866508221347,0.46919999999999995,0.4664541072405557,0.45518195413931134,0.45500899820035995
92,2.786132655566252,0.4681,0.47209312096184036,0.4681,0.4643333016782868,0.4616599221913107,0.45880823835232953
93,2.8112250913547565,0.4665,0.4692899523532583,0.4665,0.4598301470093234,0.4604244480394879,0.45720855828834234
94,2.845293437378316,0.4666,0.4696304755348768,0.4666,0.4554340771812611,0.45440475937065905,0.4516096780643871
95,2.8302364017389996,0.4635,0.46885598904202413,0.46349999999999997,0.45636336872575906,0.4503458831697938,0.45030993801239755
96,2.845352978646001,0.457,0.4648165739222533,0.457,0.451426996501873,0.44206538587579575,0.4441111777644471
97,2.830435387695892,0.4627,0.46855232823537507,0.4627,0.4569567452624456,0.448506690836828,0.44891021795640873
98,2.8110728444932382,0.4635,0.4656950584820878,0.46349999999999997,0.4570687383658357,0.4579384905374495,0.4563087382523495
99,2.7933065197135827,0.4685,0.46871295190990214,0.4685,0.46219321214460135,0.4597403645161117,0.45820835832833434
100,2.784774994548363,0.4702,0.47075402275167527,0.4702,0.4651990474172535,0.4586335468816533,0.4575084983003399
101,2.815414244615579,0.4631,0.4649017140324808,0.4631,0.457942520281561,0.45707563114015576,0.4548090381923615
102,2.8753329349469534,0.4675,0.4706201909911747,0.46749999999999997,0.4622520828778101,0.45817206172186725,0.45610877824435114
103,2.914193479320671,0.4621,0.46614145810429963,0.46209999999999996,0.4569390801976832,0.45743743047822655,0.4559088182363527
104,2.9521565346778194,0.457,0.46081190819391005,0.457,0.44900259754160354,0.45238311077964716,0.4506098780243951
105,2.9402235882191716,0.4581,0.4595927632542064,0.45809999999999995,0.44879598390649794,0.45090242084348137,0.44881023795240954
106,2.8811935895605933,0.4579,0.4570647168323026,0.4579000000000001,0.4523109978818914,0.4449171112558082,0.4454109178164367
107,2.9232809996303124,0.4495,0.45591198336831207,0.4495,0.44582183576450296,0.4331847285596169,0.4363127374525095
108,2.9550566703458374,0.4566,0.4653052012178865,0.4566,0.4525079178516419,0.45115051731508765,0.4492101579684063
109,3.0230993288981765,0.4547,0.46122589348114335,0.4547,0.44504387271921697,0.45609182935437803,0.4528094381123775
110,3.005942857718166,0.4615,0.46583275502473026,0.4615,0.45492506338979916,0.45744236481872663,0.45670865826834633
111,3.002962607371656,0.4538,0.4588896113812543,0.4537999999999999,0.44833246829629064,0.4425982963958006,0.44521095780843833
112,2.956087088283104,0.4569,0.46158260472691015,0.4569,0.4528025292569319,0.4442597305919154,0.4439112177564487
113,2.977247307572184,0.4528,0.45683042105660937,0.45280000000000004,0.4435658630755877,0.4507435425404804,0.4458108378324335
114,2.939631299127506,0.4638,0.4659116071913165,0.4638,0.4576824275838967,0.4553218929645924,0.4538092381523695
115,2.9711244438267963,0.4616,0.46589941730109175,0.46159999999999995,0.4593046753514476,0.44316665820904405,0.4470105978804239
116,2.993520229677611,0.4624,0.46572938034394495,0.4624,0.46044744782078323,0.4500806665314505,0.45200959808038393
117,3.131470293938359,0.4578,0.46116683449623397,0.45780000000000004,0.44419998279520617,0.45666755567074063,0.45300939812037594
118,3.1365167853198472,0.4611,0.4650328812927997,0.46109999999999995,0.4479936012895669,0.45627667364974595,0.4526094781043791
119,3.0989068761656555,0.461,0.4665089986151581,0.46099999999999997,0.45371024310890984,0.44441799281817773,0.4454109178164367
120,3.058732630331305,0.4601,0.4646385535506802,0.46010000000000006,0.4550696310233464,0.44144748273014994,0.44471105778844233
121,3.042199696166606,0.4588,0.4583263813090042,0.45879999999999993,0.4502570952597079,0.4547563561983882,0.45400919816036794
122,3.095238576961469,0.4585,0.4569709175088704,0.4585,0.44791894671716204,0.45512106928017965,0.45360927814437113
123,3.104393032532704,0.4626,0.4603475840842203,0.46259999999999996,0.4542211318337788,0.45570621834290076,0.4526094781043791
124,3.1688471413865873,0.4586,0.4624663159731589,0.4586,0.4538321886923555,0.4415222685057632,0.4422115576884623
125,3.205817349349396,0.4594,0.46261182020946234,0.4593999999999999,0.45394311249227626,0.44047974740387225,0.4432113577284543
126,3.236340782310389,0.4582,0.45927756121717717,0.4582,0.44771383775711626,0.45186095841255774,0.45040991801639674
127,3.2649526505530635,0.4558,0.4596134402479685,0.4558,0.44315829146954,0.4463719681343308,0.4439112177564487
128,3.1156736657589295,0.4619,0.46518326933950355,0.4619,0.45838061592313456,0.4471824647985287,0.4476104779044191
129,3.1055101503299762,0.4583,0.46529536518073905,0.45830000000000004,0.4549199839019315,0.43387287785035245,0.4384123175364927
130,3.11951565440697,0.4627,0.4609440910671855,0.46270000000000006,0.4553586994380135,0.4512181234537736,0.4492101579684063
131,3.148872927774357,0.461,0.4600750508045822,0.461,0.4532165701429779,0.45969024025325433,0.4559088182363527
132,3.166780891297739,0.4625,0.4656456527092396,0.4624999999999999,0.4584315914934497,0.45440813463832236,0.4527094581083783
133,3.254620853858658,0.4559,0.4605125920643217,0.4559,0.44955335834180793,0.44389602404985423,0.4438112377524495
134,3.271138915532752,0.458,0.4636449442129774,0.458,0.4528715607435386,0.4431667813686759,0.4448110377924415
135,3.2867580938942824,0.4588,0.46363714904418385,0.45879999999999993,0.45209251163046743,0.4453242974019335,0.44671065786842634
136,3.265789852866644,0.4615,0.46387137909848153,0.4615,0.4525381174477596,0.4468042170929905,0.4480103979204159
137,3.204575417916986,0.4673,0.4702144890923193,0.4673,0.46338839808806903,0.4519654270387244,0.4543091381723655
138,3.1767768618426744,0.4656,0.47106074196784686,0.4655999999999999,0.4636138205086441,0.4568294866366802,0.4585082983403319
139,3.1870266365099558,0.4644,0.47109237552889593,0.46440000000000003,0.4637206507300403,0.4543689150345038,0.45460907818436314
140,3.1774393304993835,0.4632,0.4652850917523959,0.46319999999999995,0.46075300036280337,0.45538674862237855,0.45250949810037994
141,3.1901855619647836,0.4656,0.46251696563993316,0.46559999999999996,0.4579197340220952,0.4608857061417362,0.4568086382723455
142,3.214401676684995,0.4631,0.46017763132290773,0.4631,0.45483929113059834,0.45714935189536815,0.45400919816036794
143,3.2914671173578576,0.458,0.45771375350896626,0.458,0.45202400664373077,0.4423784105812123,0.4414117176564687
144,3.3120444605622112,0.4593,0.4625019654657268,0.4593,0.4548517231183653,0.4423010572499603,0.4445110977804439
145,3.3187979867186725,0.4648,0.47402371657565734,0.4648,0.4605581372769162,0.4502122833498207,0.4516096780643871
146,3.3543306181702435,0.4623,0.4725533427752383,0.46230000000000004,0.45560800138158186,0.4515078225000364,0.4506098780243951
147,3.3159790099421635,0.4575,0.46599564440853297,0.4575,0.4555791757691539,0.44267264782673815,0.44631073785242953
148,3.266391192810445,0.4626,0.4633332276301198,0.46259999999999996,0.45991711057754225,0.4458631621094365,0.44631073785242953
149,3.32232239276548,0.4531,0.45169377696835256,0.45310000000000006,0.44336442301318185,0.4510549182070747,0.4459108178364327
150,3.335514835164517,0.4526,0.4514364243858758,0.4526,0.44297615151399555,0.44465625313647655,0.4412117576484703
151,3.32612848583656,0.4561,0.45966999939367226,0.4561,0.4512653067257487,0.44042202046887935,0.4405118976204759
152,3.386898203741146,0.4473,0.4590163800961317,0.4473,0.4449413307190623,0.4305923978730952,0.4341131773645271
153,3.3872244840935815,0.4636,0.4681440036231622,0.4636,0.45902709674859477,0.4439505181955837,0.4439112177564487
154,3.402059316635132,0.4645,0.4648659547257127,0.4645,0.4580235899906153,0.450063156410825,0.4495100979804039
155,3.368127916432634,0.4665,0.46463959756778095,0.4664999999999999,0.4613891711295547,0.4527879837573925,0.45290941811637675
156,3.3850323550308805,0.4579,0.45985158898886525,0.4579000000000001,0.4532958741352143,0.4499922019257198,0.4485102979404119
157,3.4282807066470764,0.45,0.45707108938068985,0.45,0.44540016132261523,0.43987537103559443,0.4381123775244951
158,3.4576282501220703,0.4423,0.4554766763721715,0.4423,0.4385277089985847,0.42418854083049923,0.4256148770245951
159,3.4337727782092515,0.4518,0.4620099905415101,0.4518,0.44538993632803836,0.4421808647088823,0.4393121375724855
160,3.434960467905938,0.4444,0.4512989222796713,0.4444,0.43705047498937377,0.43991528184755363,0.4359128174365127
161,3.39527508578723,0.4477,0.45128193577440845,0.44770000000000004,0.4453237931740774,0.4408113907923776,0.4399120175964807
162,3.51727683332902,0.4411,0.4427816899395026,0.44109999999999994,0.43395256666815196,0.4255053763676114,0.4273145370925815
163,3.448389617702629,0.4571,0.4527563630612864,0.45709999999999995,0.4464723424846853,0.4429244654911171,0.4406118776244751
164,3.525905310353146,0.45,0.44966661064579316,0.45,0.4321350896060908,0.4385393558614581,0.43221355728854227
165,3.4376385906074622,0.4445,0.4481774447193276,0.44449999999999995,0.43559880277547797,0.435720999028435,0.4308138372325535
166,3.4479675564584853,0.4501,0.4597923082637207,0.45010000000000006,0.44850745209533843,0.4254207918004327,0.4294141171765647
167,3.5009523433975027,0.4606,0.4655982242016334,0.4606,0.4579339903124933,0.44167568776518046,0.44211157768446313
168,3.5574264737624155,0.456,0.4561952053272463,0.45600000000000007,0.44736339366495137,0.4467516288683416,0.4434113177364527
169,3.5162015776090985,0.458,0.46183974047450016,0.458,0.4515213191754771,0.44199813059914467,0.4396120775844831
170,3.5113621422007113,0.4543,0.4608365527003734,0.45430000000000004,0.45053362615275094,0.4311435229072158,0.43381323735252947
171,3.494351344772532,0.4503,0.4571000645444555,0.45030000000000003,0.44739628004197474,0.43544956062263274,0.4385122975404919
172,3.485407101957104,0.4522,0.45464645448769786,0.45220000000000005,0.44427723810237457,0.4444458697465066,0.4450109978004399
173,3.4907355097275747,0.4525,0.4513641086015963,0.4525,0.441632523361315,0.4434240283801123,0.4417116576684663
174,3.5423015612590163,0.4364,0.43780564561448376,0.4364,0.42945304116824323,0.4245591457392938,0.4274145170965807
175,3.5221218398854703,0.4433,0.44477290209382564,0.4433000000000001,0.43851056191699433,0.431654772333081,0.43331333733253347
176,3.643778034403354,0.4454,0.44473802540555374,0.44539999999999996,0.43361937316087146,0.44291996566332076,0.4378124375124975
177,3.684130324593073,0.445,0.4511250421560378,0.445,0.4371280075137644,0.4444031209853345,0.4391121775644871
178,3.577760156196884,0.4574,0.46788089689136286,0.4574,0.4555625473427464,0.44570871885410174,0.44421115776844633
179,3.5825630924369714,0.4577,0.4677644747071275,0.4577,0.4538851078037708,0.43692275478522613,0.4393121375724855
180,3.49701022800011,0.469,0.46791748610968825,0.46900000000000003,0.46513488282445153,0.4469565001887809,0.4490101979604079
181,3.625980075401596,0.4618,0.46295585256046745,0.46180000000000004,0.4477790333101601,0.44554562317621493,0.4444111177764447
182,3.533760411829888,0.4668,0.4672477210076468,0.46679999999999994,0.45676201434396074,0.447914015798386,0.44781043791241754
183,3.4688505764249005,0.4598,0.4626525230584423,0.4598,0.45796520277145875,0.4455697612438687,0.4458108378324335
184,3.519386632533013,0.4472,0.4583514912112923,0.44719999999999993,0.44687316288202367,0.430486189490167,0.4326134773045391
185,3.5288137031506888,0.4541,0.4589609995575007,0.45409999999999984,0.44981919705164825,0.44643740774222546,0.4454109178164367
186,3.6157647929614103,0.4529,0.45299820817985026,0.45289999999999997,0.4436884014138224,0.44844289408174065,0.44571085782843434
187,3.5862993560259855,0.4575,0.4565348540022695,0.4574999999999999,0.45147783685683074,0.4480946756411966,0.4466106778644271
188,3.608864271188084,0.4519,0.45977503045746093,0.4519,0.449280899313535,0.43449399749848355,0.4331133773245351
189,3.567812883401219,0.4564,0.4605965865877829,0.45640000000000003,0.4530068199920315,0.4449359360213061,0.4420115976804639
190,3.5834142286566237,0.4616,0.4628494330712032,0.46159999999999995,0.45546699471381213,0.4427308451838324,0.4418116376724655
191,3.6015031458456304,0.4554,0.4555608105270596,0.4553999999999999,0.4466600861601764,0.44105389441789405,0.4427114577084583
192,3.6643985977655724,0.455,0.45849685922795613,0.45499999999999996,0.44488776438453215,0.43054606856167404,0.4341131773645271
193,3.686881759498693,0.4518,0.4522611250190609,0.4518,0.43838355021508485,0.45091440978851577,0.4451109778044391
194,3.785783471940439,0.4468,0.4476826341542438,0.4468,0.43508546041948126,0.4447484401598027,0.4392121575684863
195,3.697646011280108,0.4572,0.45952152356996906,0.4572,0.45414006315608074,0.4455444691921459,0.4453109378124375
196,3.7775440729117093,0.4518,0.46222892808717403,0.4518000000000001,0.4461356897447987,0.43158233028473325,0.4328134373125375
197,3.799247826202006,0.4439,0.4549933531576532,0.4439,0.43720574981835264,0.4398414496224148,0.4364127174565087
198,3.7667381220226046,0.4488,0.4539377972620315,0.4488,0.4399703882418168,0.44520730240725626,0.44161167766446713
199,3.6417505560041983,0.4604,0.4602361380118579,0.46040000000000003,0.457033358658465,0.4473624245441688,0.4500099980003999
200,3.8535509652729276,0.4418,0.44888198540150404,0.4417999999999999,0.4304818876732595,0.4235165110249874,0.4298140371925615
201,3.8803613819653475,0.4572,0.4532030462097256,0.4572,0.4392586232841424,0.4552159031582868,0.4495100979804039
202,4.087113513222223,0.4523,0.45204266745266286,0.4523,0.43135877452403887,0.45548470118652146,0.44891021795640873
203,3.849277722684643,0.4561,0.45884942055520606,0.4561,0.4504748583903412,0.4563946540797768,0.45310937812437513
204,3.851239207424695,0.4537,0.46757383221613474,0.4537,0.45364649916448097,0.43627246599469877,0.4389122175564887
205,3.7633971383300007,0.4557,0.46995610076527755,0.45570000000000005,0.45796345102730224,0.43539303097912946,0.4377124575084983
206,3.811987608293944,0.4456,0.44506363491902234,0.44560000000000005,0.4377793609444104,0.4424503684577883,0.4397120575884823
207,3.8673272434669204,0.4487,0.44202591102924993,0.4487,0.4333739142859193,0.4452045311165982,0.4414117176564687
208,3.773195097718058,0.4534,0.448564163567839,0.4534000000000001,0.4417270986400982,0.4411073319263672,0.4389122175564887
209,3.802340990380396,0.4415,0.45031712387368394,0.4415,0.43410616060973395,0.4207092786419193,0.4241151769646071
210,3.77371854118154,0.4461,0.45755578701652827,0.44610000000000005,0.4430740226767117,0.43293625922356194,0.4316136772645471
211,3.8287249003784565,0.4555,0.4584430405273947,0.45550000000000007,0.447853275672007,0.4534050731071854,0.44681063787242553
212,3.89945619015754,0.45,0.4487260498949549,0.45,0.4394489639246224,0.44117822258407696,0.4364127174565087
213,3.8420760842818247,0.4508,0.4537978665292747,0.4508,0.44706161699823743,0.43181664703866457,0.4337132573485303
214,3.9118214257155794,0.4428,0.4507949292717498,0.4428000000000001,0.4392071125529081,0.4331115252214719,0.43221355728854227
215,3.872217205506337,0.4505,0.45693875326978645,0.4505,0.4443986660855398,0.43800274410106926,0.4358128374325135
216,3.862127578711208,0.4487,0.45152684971631124,0.44869999999999993,0.438089965921579,0.4375424084182262,0.4367126574685063
217,3.790576376492464,0.4552,0.4563929587186162,0.45520000000000005,0.44913328036442624,0.4393866587365711,0.4406118776244751
218,3.8104299533216257,0.4552,0.45859676755521994,0.45519999999999994,0.45080982717212476,0.4291056242517066,0.4315136972605479
219,3.7776617762408677,0.4646,0.4640303221799044,0.4645999999999999,0.4587931723526547,0.4470292937749314,0.4433113377324535
220,3.8265817768966097,0.4639,0.4645275096400147,0.46390000000000003,0.4579175874977072,0.4520047398692517,0.4475104979004199
221,3.8072161433062974,0.4571,0.4592895627867099,0.45709999999999995,0.4556599018785656,0.43833723360239985,0.4373125374925015
222,3.7899685630315467,0.4527,0.4565383425985036,0.4527,0.4523105463722275,0.4303954182810214,0.4319136172765447
223,3.794632869430735,0.4505,0.44974763487607616,0.45050000000000007,0.4446101589891084,0.4413291430862352,0.4392121575684863
224,3.8312914280951778,0.4508,0.44803236028664245,0.4508,0.43750061002571483,0.4468105241112394,0.4436112777444511
225,3.791965031925636,0.4535,0.45459280895445364,0.4535,0.4461832499848154,0.4409124837222928,0.4407118576284743
226,3.853286362901519,0.4456,0.44969923208177764,0.44559999999999994,0.439732757404341,0.43410269834053383,0.4348130373925215
227,3.8578760231597515,0.4551,0.4557095206422167,0.4551,0.4509156401410192,0.4473078534415074,0.4430113977204559
228,3.8256959854801997,0.458,0.4600200545330175,0.458,0.4555135067719468,0.4394316341964281,0.4358128374325135
229,3.764676613143728,0.4626,0.46341982088051276,0.4626,0.46074856513588064,0.43792780163028056,0.4399120175964807
230,3.7910248207140573,0.4581,0.45830673673957084,0.45810000000000006,0.45207670510429204,0.43497353521863386,0.4385122975404919
231,3.7369723893419096,0.4522,0.452958606675136,0.45220000000000005,0.44698410332150995,0.4436886623306195,0.4425114977004599
232,3.7237163585952566,0.4468,0.4514773540672629,0.4468,0.442382105881166,0.43953557098843704,0.4363127374525095
233,3.70682297779035,0.4542,0.4555743318739044,0.4542,0.4502345207055033,0.4394479103500845,0.4364127174565087
234,3.776157693017887,0.4601,0.4594416385488187,0.4601,0.4548254995581389,0.439261360422206,0.4379124175164967
235,3.8881054467792753,0.4612,0.46220205361564454,0.4612,0.45633790448999856,0.4432870536961538,0.4427114577084583
236,4.033284718477273,0.4534,0.4584660424469441,0.45339999999999997,0.4485862758080198,0.4399243779004481,0.4391121775644871
237,4.007248540467854,0.4614,0.4639969366471129,0.4614000000000001,0.4569001098638178,0.4498136956236986,0.4459108178364327
238,3.982305318494386,0.4568,0.46011623756474196,0.4568,0.45267288905965675,0.4419853486482883,0.4403119376124775
