round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
22,1,evaluate,1.291626958847046,0.5537084398976982,0.5364148775117312,0.5322903250119644,0.5276041197990513,1564
22,2,evaluate,1.3148374927454982,0.5542888165038002,0.5588779107936851,0.5510638529323539,0.5461085297578581,1842
22,3,evaluate,1.329777451498168,0.5518814139110604,0.5482756349994531,0.5519213954405175,0.537571275722992,1754
22,4,evaluate,1.3275824163271033,0.5438477226376615,0.5329314171351249,0.5198822728583776,0.5208029417779756,1471
22,5,evaluate,1.429450654557773,0.49682264586943964,0.5104033885862377,0.5304208233458267,0.5059640366949429,1731
23,0,evaluate,1.3003618924514107,0.5520054384772264,0.5423498354339035,0.5349194468856373,0.5354737385744285,1471
23,1,evaluate,1.3209276520288908,0.5393053016453382,0.5390457513715918,0.5426392715080613,0.5360297024628276,1641
23,2,evaluate,1.266354647176019,0.5532030401737242,0.5591102076152599,0.5504486916142575,0.5495903539821191,1842
23,3,evaluate,1.2851004770823888,0.5473204104903079,0.5384938814743616,0.5430396207534379,0.5348754403645776,1754
23,4,evaluate,1.2547160243988038,0.559462915601023,0.5433136561480815,0.5435957308322747,0.5391343822685724,1564
23,5,evaluate,1.3559676557779312,0.5170421721548238,0.5285607702660907,0.5401322342948155,0.5271639716354516,1731
24,0,evaluate,1.241582351071494,0.5592930444697833,0.5495698125111133,0.5519312668617521,0.5462523891499954,1754
24,1,evaluate,1.289095831953961,0.5540448674371176,0.5497720308015039,0.5442863863420808,0.5423843507436866,1471
24,2,evaluate,1.2714844116797814,0.5508836075563681,0.552856125503343,0.5528387534622913,0.5502412388535419,1641
24,3,evaluate,1.2362394952774047,0.5613810741687979,0.5500881844923124,0.5531748170455406,0.5462367774280732,1564
24,4,evaluate,1.2333303402210105,0.5662323561346363,0.5755657888177712,0.5648590979356269,0.5669654835661923,1842
24,5,evaluate,1.2999287226370402,0.536683997689197,0.5491669752801311,0.5537034234181439,0.5490877632820867,1731
25,0,evaluate,1.272695827484131,0.5300511508951407,0.539016329632777,0.5313088935184386,0.5216285574033449,1564
25,1,evaluate,1.2563326441008469,0.5580890336590663,0.5811233663145196,0.5584349058959196,0.5602920281415866,1842
25,2,evaluate,1.3196146488189697,0.539768864717879,0.5467244133524,0.5362928195960552,0.5319728618493468,1471
25,3,evaluate,1.2493675415005003,0.5478905359179019,0.5437315721284286,0.5320208601593035,0.5310501598306553,1754
25,4,evaluate,1.303411630647523,0.5401502021952629,0.5605452383176903,0.5482276424659063,0.548282424819292,1731
25,5,evaluate,1.2821106543907752,0.5606337599024985,0.5720782604790166,0.5603691346058421,0.5598343796353777,1641
26,0,evaluate,1.3336939397065535,0.548606390210741,0.5614201711520139,0.5470752496381148,0.5417030732927148,1471
26,1,evaluate,1.2786291262199139,0.5456026058631922,0.5738872598626955,0.5475524318396237,0.5475899299210494,1842
26,2,evaluate,1.2871579161057105,0.5545399146861669,0.5718629262135322,0.5533323214163743,0.5538259178763596,1641
26,3,evaluate,1.2905984425544739,0.5262148337595908,0.5427273790195215,0.5298067167390081,0.5198907354880992,1564
26,4,evaluate,1.2533890051501138,0.5524515393386545,0.555171668118923,0.5411721780780806,0.537477326072798,1754
26,5,evaluate,1.325737504022462,0.5499711149624494,0.5720174118771191,0.5585710343440387,0.5579363756416342,1731
27,0,evaluate,1.220598770039422,0.580387685290764,0.5744391478478642,0.5724725427244376,0.5656291610787152,1754
27,1,evaluate,1.2500123106516325,0.5636806825106643,0.5669495295236711,0.560781091265701,0.5596367107406264,1641
27,2,evaluate,1.3173708277089256,0.5540150202195263,0.5658668936118334,0.566395108784609,0.5602405719751611,1731
27,3,evaluate,1.2787870894307676,0.5622025832766825,0.5599015069308886,0.5538642420604594,0.5492255414989627,1471
27,4,evaluate,1.2321136569976807,0.5613810741687979,0.5597935734448699,0.5554559818585484,0.5472407576939038,1564
27,5,evaluate,1.2577667647394641,0.5575461454940283,0.5750170642783645,0.5613678332178799,0.5584884740872325,1842
28,0,evaluate,1.2395735227543374,0.5812372535690007,0.5659561989304354,0.5657766820754674,0.5635295134365987,1471
28,1,evaluate,1.2214151394778285,0.5689467969598263,0.5709021111262647,0.5696280294444268,0.5659037372645424,1842
28,2,evaluate,1.1969664621353149,0.5843989769820972,0.5681259929631933,0.571311758505669,0.5661060345687103,1564
28,3,evaluate,1.2082873284816742,0.5781071835803877,0.5627635127140105,0.572612623841116,0.560549110601229,1754
28,4,evaluate,1.3061384494815553,0.5511265164644714,0.5508317735789483,0.5724425938121657,0.557112704938274,1731
28,5,evaluate,1.244136095046997,0.5758683729433273,0.5680158606723781,0.5739275889189009,0.5690479981791026,1641
29,0,evaluate,1.2806939436839178,0.5612431444241316,0.5564527429873801,0.5627030566242969,0.5554690369458168,1641
29,1,evaluate,1.2535536315130151,0.592114208021754,0.5849218115598905,0.5717300004887391,0.5736472997117076,1471
29,2,evaluate,1.2159373426437379,0.5978260869565217,0.5779043284705765,0.5768931201160619,0.5738153907673654,1564
29,3,evaluate,1.2358413318107868,0.5781758957654723,0.5805587541265068,0.578545567997377,0.5737632720369448,1842
29,4,evaluate,1.2555119033370699,0.5678449258836944,0.5528676628543296,0.564654040950552,0.5490409503775635,1754
29,5,evaluate,1.3295190802642278,0.5493934142114385,0.5526732288477227,0.5733878626788858,0.5559361656570092,1731
30,0,evaluate,1.2857714318312132,0.558805606337599,0.557943514275715,0.5614683799961737,0.5542782545350178,1641
30,1,evaluate,1.2141023802757263,0.6035805626598465,0.5832203288458959,0.578702575616368,0.5763325104234518,1564
30,2,evaluate,1.2603633248287698,0.5873555404486743,0.5811664594928924,0.5648708260577129,0.5672725160108885,1471
30,3,evaluate,1.272954204252788,0.564994298745724,0.5555223577061046,0.5641317917713873,0.5491307442882982,1754
30,4,evaluate,1.2363321740051796,0.5830618892508144,0.5876067972145795,0.5821391265121723,0.5780770042190602,1842
30,5,evaluate,1.3204774005072457,0.5355285961871751,0.5454578227188149,0.559341502566889,0.5433059312760021,1731
31,0,evaluate,1.1879812049865723,0.5997442455242967,0.5771002338225394,0.5768527926748456,0.5743689006259868,1564
31,1,evaluate,1.2317808760063989,0.5775370581527937,0.5632793544604396,0.5744232895794071,0.5617482789078144,1754
31,2,evaluate,1.2326766718988833,0.5893949694085656,0.577815213283244,0.5700880646758263,0.5706204572034663,1471
31,3,evaluate,1.2506014475455651,0.5746496039000609,0.5749925437544726,0.5780387006992808,0.5730211683316615,1641
31,4,evaluate,1.2054132346449227,0.5819761129207384,0.5846016501303153,0.5803190684848423,0.5787833629370228,1842
31,5,evaluate,1.281986532466752,0.5470826112073945,0.5574038159418375,0.5736687505244297,0.5583901188809135,1731
32,0,evaluate,1.2522079199552536,0.5551704217215483,0.5673716317974913,0.5800247490157997,0.5692688201324135,1731
32,1,evaluate,1.2165215840706458,0.583180987202925,0.5824050193304305,0.5836906236965889,0.5814203632322609,1641
32,2,evaluate,1.2252308493075164,0.5846363018354861,0.5705739770918901,0.5733997388368196,0.569487675186976,1471
32,3,evaluate,1.1755759596824646,0.5965473145780051,0.5772082350266777,0.5816462307433709,0.5749168280705591,1564
32,4,evaluate,1.1868799584252494,0.5889395667046751,0.5765804620554758,0.5842404018026631,0.5757760500032406,1754
32,5,evaluate,1.1814136402360325,0.5993485342019544,0.5993755653693693,0.5979076763434392,0.5970319764794114,1842
33,0,evaluate,1.2000991517099842,0.5884907709011944,0.5952413332748857,0.5857857738002101,0.5864756620155906,1842
33,1,evaluate,1.2621360995939799,0.5511265164644714,0.5655160768410019,0.5677502364839166,0.5619090088138883,1731
33,2,evaluate,1.251859364302262,0.5757987763426241,0.572622940969949,0.572710242209942,0.5666192887827919,1471
33,3,evaluate,1.1818603085620063,0.5952109464082098,0.582113584997357,0.5829281750771034,0.5795022462773617,1754
33,4,evaluate,1.21759887612783,0.5819622181596588,0.5873003293013636,0.582327502342493,0.5817311069883282,1641
33,5,evaluate,1.207793071269989,0.5824808184143222,0.572232632973633,0.5760280496934618,0.5665802381416113,1564
34,0,evaluate,1.2816129456395688,0.5649218218898708,0.5729953641268108,0.5638274293101764,0.5583977842480745,1471
34,1,evaluate,1.2400612878799437,0.5703324808184144,0.5703935800698372,0.5696962367001299,0.5588498517085094,1564
34,2,evaluate,1.2887566579239709,0.5418833044482958,0.5613035538468365,0.5549182503534298,0.5522979369682821,1731
34,3,evaluate,1.240361096767279,0.5685557586837294,0.5807155942099468,0.5688765706156315,0.5684244762383959,1641
34,4,evaluate,1.2364604473114014,0.5814332247557004,0.5972800831482894,0.5812725614080374,0.5805367099453976,1842
34,5,evaluate,1.2033804506063461,0.5855188141391106,0.5776002338987438,0.5728809871518118,0.5705894400383764,1754
35,0,evaluate,1.2814744192620982,0.5717199184228416,0.5759913331582928,0.5674553243999233,0.5624157359969462,1471
35,1,evaluate,1.2943195487771715,0.5545927209705372,0.5685452757451154,0.5664376147690059,0.5630402937588181,1731
35,2,evaluate,1.244726509883486,0.5798045602605864,0.5986901088913983,0.5830471304233171,0.5811691939523411,1842
35,3,evaluate,1.2081120418650764,0.5849486887115165,0.5743924000134939,0.5721083739270035,0.5682821500812189,1754
35,4,evaluate,1.2503103224130778,0.5661182205971969,0.5743613790599038,0.5661405177177598,0.5642093600365448,1641
35,5,evaluate,1.228138768672943,0.5773657289002557,0.5781643042490578,0.5762207344237825,0.5662955157371464,1564
36,0,evaluate,1.2523784119149912,0.5819170632222977,0.5760129677846386,0.573587834765858,0.569399005852742,1471
36,1,evaluate,1.274217861039298,0.5811669555170422,0.5856785127934161,0.5963540761916921,0.5887339795212118,1731
36,2,evaluate,1.2049437463283539,0.5895096921322691,0.5731122887244235,0.580518403668281,0.5716041621123529,1754
36,3,evaluate,1.2335134011048536,0.5807434491163924,0.5798989337472216,0.5811290072078731,0.5775527128403838,1641
36,4,evaluate,1.1871924114227295,0.6054987212276215,0.5954103336421396,0.5978381837403137,0.5900003752316241,1564
36,5,evaluate,1.2187984688528652,0.5928338762214984,0.599968705430533,0.5934118724178669,0.5914600761634018,1842
37,0,evaluate,1.2480610196407025,0.5965874466788543,0.5897806218535984,0.5982871766767623,0.5917528594783648,1641
37,1,evaluate,1.2949763078774725,0.5805892547660312,0.5807030840734881,0.6005323964898327,0.5863121093262313,1731
37,2,evaluate,1.2428651218828948,0.601631543167913,0.5900944537984427,0.5871952986498313,0.5850055444483245,1471
37,3,evaluate,1.226875622357641,0.5929304446978335,0.5724548891445326,0.5842632541908895,0.5721035959360832,1754
37,4,evaluate,1.1806218004226685,0.6093350383631714,0.5883846755823944,0.5906133630196685,0.5859055725703838,1564
37,5,evaluate,1.2230524544058174,0.6004343105320304,0.5984167620805454,0.598739429131723,0.5948994330618819,1842
38,0,evaluate,1.2575174059186662,0.5895096921322691,0.5759500733725544,0.5853700754622754,0.5715621287583698,1754
38,1,evaluate,1.2844389768747182,0.5819622181596588,0.5792121434090232,0.5840896089951757,0.5779298700818698,1641
38,2,evaluate,1.255384823371624,0.5857763300760044,0.5829458249265234,0.5846479518577457,0.5793904722268066,1842
38,3,evaluate,1.2631000591361004,0.5893949694085656,0.5782314741196224,0.570180723319281,0.5707496002082704,1471
38,4,evaluate,1.1935395908355713,0.6099744245524297,0.5872563445364605,0.5877365352469345,0.5837044418461621,1564
38,5,evaluate,1.3319915107318334,0.5730791450028885,0.5790318271237798,0.597575646490691,0.5808174728895581,1731
39,0,evaluate,1.2026618528366089,0.610613810741688,0.5883615228314467,0.5872745958237461,0.5821173999185387,1564
39,1,evaluate,1.2594926548855645,0.5929304446978335,0.579589850827751,0.5894047832506717,0.5762576970283168,1754
39,2,evaluate,1.3443230645997184,0.5655690352397458,0.5753544280165943,0.5911039478564895,0.5756151142518966,1731
39,3,evaluate,1.278395598349364,0.5975526852481305,0.587520457557692,0.579397755063961,0.58072777897996,1471
39,4,evaluate,1.2991945697711065,0.5758683729433273,0.5758687203648145,0.5787725755396508,0.5730957063477526,1641
39,5,evaluate,1.2631568785371452,0.5917480998914224,0.591499172584921,0.5907222502467022,0.5873785872099271,1842
40,0,evaluate,1.3051995772581835,0.5746496039000609,0.5766569932728431,0.5756099857123664,0.572436030896918,1641
40,1,evaluate,1.300227851971336,0.5873555404486743,0.580751942830978,0.5718649081291407,0.5737286703332929,1471
40,2,evaluate,1.3505414639200484,0.5557481224725592,0.568691578346351,0.5793241067251327,0.5673496766611655,1731
40,3,evaluate,1.2106461858749389,0.6010230179028133,0.5790372186433776,0.5806334328264445,0.5746300089428129,1564
40,4,evaluate,1.2613511208830208,0.5879478827361564,0.5943273693660176,0.5864638494714116,0.587231048374114,1842
40,5,evaluate,1.2535826904433114,0.5952109464082098,0.5812019558021039,0.5895016667721098,0.5797826973821081,1754
41,0,evaluate,1.260698825120926,0.5957810718358039,0.5859853464496053,0.5871854114153382,0.5809064964733408,1754
