round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
24,1,evaluate,1.668201744556427,0.427,0.19597827931444084,0.08333780789312346,0.10794861794959294,1000
24,2,evaluate,1.9777110467354457,0.276,0.17497332764323054,0.050089693929387856,0.07562961060456888,1500
24,3,evaluate,1.589320369064808,0.5125,0.18908852615274635,0.1025066100264401,0.13294167669359816,2000
24,4,evaluate,1.3017045160134633,0.5453333333333333,0.17996521189120812,0.1125916921408439,0.13766466079875456,1500
24,5,evaluate,1.83803815767169,0.359,0.18675860023724794,0.07084830063553468,0.09906046842995815,2000
25,0,evaluate,1.3296701063712437,0.526,0.1786245373335215,0.10803017572713133,0.1337700863750519,1500
25,1,evaluate,1.5872081369161606,0.441,0.19623331095696278,0.0866813058234726,0.11567103366138032,1000
25,2,evaluate,1.8077809363603592,0.3433333333333333,0.16552262749071261,0.0638247713995428,0.09048536209553158,1500
25,3,evaluate,1.6177373491227627,0.4225,0.18304263666732576,0.08369575228964683,0.11270229700084258,2000
25,4,evaluate,1.8570343814790249,0.3185,0.1580025248106392,0.06396423982612245,0.09083237871220337,2000
25,5,evaluate,1.842886082828045,0.4265,0.19255016999751223,0.08532254129016517,0.11786768449306453,2000
26,0,evaluate,1.780705787241459,0.439,0.1920190376892184,0.08781715126860508,0.12029917108528243,2000
26,1,evaluate,1.7595387597878773,0.36533333333333334,0.16509326184578144,0.06974457073914149,0.09709479988014963,1500
26,2,evaluate,1.1220941171050072,0.6435,0.1819170018362783,0.12838941816740151,0.15031466743788507,2000
26,3,evaluate,1.7238007088502247,0.34,0.18318780736089008,0.06805985090902592,0.0991685639598617,1500
26,4,evaluate,1.9987840130925179,0.272,0.16558201058201058,0.05423906560835125,0.0814801183222236,2000
26,5,evaluate,1.9442978575825691,0.321,0.19652777777777777,0.06395161064117103,0.09640088682075673,1000
27,0,evaluate,1.9600003138184547,0.339,0.19640718562874251,0.06777675820146738,0.10077510109532857,1000
27,1,evaluate,1.7979823350906372,0.324,0.186305353602115,0.06458106151343428,0.09591142311125227,1500
27,2,evaluate,1.696826383471489,0.39866666666666667,0.16378774263120058,0.07728203581407163,0.10458213973431676,1500
27,3,evaluate,1.5355288423597813,0.5145,0.18894449005624953,0.10291661166644665,0.13306579079834893,2000
27,4,evaluate,1.2334156408905983,0.613,0.18334704830053666,0.12278954471368904,0.14694126669098448,2000
27,5,evaluate,2.09298587217927,0.2455,0.16749170893484197,0.04886002937986078,0.0752312045241654,2000
28,0,evaluate,1.575159940868616,0.518,0.18937792955671623,0.10360961443845776,0.13388059352181242,2000
28,1,evaluate,1.8873751498758793,0.3115,0.1635908705967987,0.06214180786211478,0.08996381912192297,2000
28,2,evaluate,1.3986320495605469,0.49666666666666665,0.1859931506849315,0.09906207356823207,0.12923571872718917,1500
28,3,evaluate,1.55546710267663,0.4805,0.18479071971099037,0.09633035789372515,0.12642777862845705,2000
28,4,evaluate,1.8021004895369213,0.3313333333333333,0.16243838238813113,0.06614014478028955,0.09400012023807139,1500
28,5,evaluate,1.6940146684646606,0.432,0.19477941176470587,0.08566070548447462,0.11807475658545401,1000
29,0,evaluate,1.1827658340334892,0.5946666666666667,0.18373884955398218,0.11598944087905276,0.1421880580999308,1500
29,1,evaluate,1.9123615225156148,0.24866666666666667,0.16617863350715337,0.04941421132842265,0.07611752114133823,1500
29,2,evaluate,1.6078135147690773,0.406,0.1936799568965517,0.07999711491070247,0.11031756511069987,1000
29,3,evaluate,1.89667110145092,0.425,0.19302454192578988,0.08498193992775971,0.11765766912825737,2000
29,4,evaluate,1.6534249894320965,0.427,0.15915032679738564,0.08565029960253132,0.11072081516482069,2000
29,5,evaluate,1.667887020856142,0.4045,0.18234231834647346,0.08039113214876396,0.11107538801585523,2000
30,0,evaluate,1.8472121755282085,0.31266666666666665,0.16624878137947846,0.06024415798831597,0.08841141314825525,1500
30,1,evaluate,1.8266615569591522,0.323,0.19352346999405823,0.06421767998749794,0.09605617558261814,1000
30,2,evaluate,1.4855625728766124,0.45066666666666666,0.18656167589050254,0.08680407825190535,0.11834575516545694,1500
30,3,evaluate,1.2089427970349789,0.601,0.18242434268096502,0.11952216762577539,0.14372463131425461,2000
30,4,evaluate,1.9577323757112026,0.2995,0.1611998976434736,0.06034379240366487,0.08608891868521754,2000
30,5,evaluate,1.6448321044445038,0.491,0.18913393892830782,0.0981751927007708,0.12847032301463007,2000
31,0,evaluate,2.1920576505362988,0.224,0.16801838954056697,0.045158126893780196,0.07008697172326385,2000
31,1,evaluate,1.418383102864027,0.5585,0.1844874044195211,0.11168264673058692,0.13844778564143773,2000
31,2,evaluate,1.7377343326807022,0.32866666666666666,0.18908531195708494,0.06895427757616927,0.10045834887811118,1500
31,3,evaluate,1.0648139845579863,0.6755,0.18307285934404577,0.13468109134159087,0.15490928459669098,2000
31,4,evaluate,1.8082996954520543,0.354,0.17213128645472905,0.06610998221996443,0.09483855168065694,1500
31,5,evaluate,1.890454925596714,0.322,0.19800995024875623,0.06390793359486133,0.09596136559593477,1000
32,0,evaluate,1.5940178285042446,0.434,0.16839418349199708,0.07811071247142494,0.10428637779921437,1500
32,1,evaluate,1.482112132012844,0.5085,0.18471880056801296,0.10170537140934921,0.13118129580279814,2000
32,2,evaluate,1.5379705131053925,0.5015,0.1885238666854964,0.10029180116720467,0.13068572871696799,2000
32,3,evaluate,1.544166423380375,0.458,0.19743643770192443,0.09001158042787477,0.11876417451470304,1000
32,4,evaluate,1.5223209063212078,0.41733333333333333,0.18108881568001065,0.09296674353611374,0.11860288534548216,1500
32,5,evaluate,2.0343829467892647,0.26,0.16471509913157462,0.05222770592920815,0.07892169498460902,2000
33,0,evaluate,1.3898911029100418,0.4686666666666667,0.17793571210424514,0.10342396777442095,0.12640467494521548,1500
33,1,evaluate,1.7120993249118328,0.4315,0.19299454881290265,0.08630734522938091,0.11926881024055387,2000
33,2,evaluate,1.505021832883358,0.471,0.19587899159663866,0.09247312258824567,0.11999954743622623,1000
33,3,evaluate,1.806917879730463,0.3285,0.16331974460639226,0.06585631887155717,0.09374632105857868,2000
33,4,evaluate,1.5859394123156865,0.4493333333333333,0.17147588280710307,0.08081343662687325,0.10690488386076655,1500
33,5,evaluate,1.7380344867706299,0.4345,0.18618296589057262,0.08741925666069977,0.11802338972724369,2000
34,0,evaluate,1.6823075339198112,0.428,0.19410714285714287,0.08474148397773673,0.11661479488667334,1000
34,1,evaluate,1.7391782353321712,0.4146666666666667,0.17066691928760896,0.07902908305816611,0.10760833165896458,1500
34,2,evaluate,1.3857775380214055,0.4493333333333333,0.18188108443548073,0.09210509066423544,0.12175435537031547,1500
34,3,evaluate,1.5709111467003822,0.4895,0.19280364625680155,0.09791819167276669,0.12973056793952317,2000
34,4,evaluate,1.8087571896612644,0.337,0.16348758737045072,0.06716980678938962,0.09503331723512823,2000
34,5,evaluate,1.509369570761919,0.5125,0.18548851148851148,0.10308496622095142,0.1312642293641129,2000
35,0,evaluate,2.2309125773608685,0.249,0.1625957756405884,0.049500662447814724,0.07550349396991232,2000
35,1,evaluate,1.835476040840149,0.39066666666666666,0.16588122771932876,0.07924180848361698,0.107068687414837,1500
35,2,evaluate,1.5078225533167522,0.3953333333333333,0.1866037531185595,0.07622529302752404,0.10807647852051627,1500
35,3,evaluate,1.8443893790245056,0.383,0.19494242141300963,0.0768447541463141,0.1100921782525313,1000
35,4,evaluate,1.3674168325960636,0.576,0.19142835791151852,0.11521206084824338,0.1437959711150679,2000
35,5,evaluate,1.2307656612247229,0.6025,0.18269527444440622,0.12057478445082515,0.1450856640992991,2000
36,0,evaluate,1.8110045492649078,0.367,0.19572649572649573,0.07365592905885983,0.10689053789203215,1000
36,1,evaluate,1.3558861166238785,0.561,0.1821233331904129,0.11178522371861872,0.13845870411139685,2000
36,2,evaluate,1.4007615931332111,0.5665,0.1915798591259405,0.1133006532026128,0.14238722479866012,2000
36,3,evaluate,2.236212633550167,0.2585,0.15840722005487837,0.05163350424887223,0.07783277790894066,2000
36,4,evaluate,1.401477222641309,0.45266666666666666,0.18533246793505637,0.08536858601929483,0.11631509558338826,1500
36,5,evaluate,1.8959587663412094,0.366,0.16642420234749547,0.07541592583185167,0.1033837791301265,1500
37,0,evaluate,1.5142044574022293,0.468,0.19462034739454095,0.09235170841364167,0.1224959169519207,1000
37,1,evaluate,1.7781406442324321,0.366,0.1659043250327654,0.07090186055372111,0.09932702886168394,1500
37,2,evaluate,1.6510698720812798,0.482,0.1942600273799064,0.09638478553914216,0.12858630454467684,2000
37,3,evaluate,1.1428403680523236,0.6013333333333334,0.1845728279883382,0.12037517057270716,0.14567119901112485,1500
37,4,evaluate,1.7624573446810246,0.4195,0.18168126228590833,0.08355118517005658,0.11439375849246776,2000
37,5,evaluate,2.1129224970936775,0.31,0.16025815834924098,0.06261432728524483,0.08598678690521304,2000
38,0,evaluate,1.7306132093071938,0.384,0.1959655172413793,0.07533689428151258,0.1042828636473021,1000
38,1,evaluate,1.7855450212955475,0.354,0.16519907510056697,0.06303657607315213,0.08960192634777457,1500
38,2,evaluate,1.838640172034502,0.4275,0.19599013558143577,0.08546934187736752,0.11808136004857314,2000
38,3,evaluate,1.3163807094097137,0.5273333333333333,0.18564101948161138,0.10678357973268501,0.13542183126749302,1500
38,4,evaluate,1.4705226756632328,0.5005,0.18562381885029036,0.10010351966873707,0.1300074116344089,2000
38,5,evaluate,1.979470394551754,0.35,0.15984386080018026,0.0708955253751536,0.09173589124990641,2000
39,0,evaluate,1.9012814089655876,0.327,0.19468864468864472,0.06501909368125373,0.09720625265114936,1000
39,1,evaluate,1.5788456449906032,0.4033333333333333,0.18588332830871268,0.07984709534790872,0.11170874141235843,1500
39,2,evaluate,1.6549483637015026,0.432,0.16937059142702116,0.08020939166878334,0.10806103476226614,1500
39,3,evaluate,1.5964829660952091,0.4985,0.19288529133955806,0.09966379865519462,0.13016757441584054,2000
39,4,evaluate,1.1419504471123219,0.629,0.18575028757584539,0.1255643523913644,0.14982167008109018,2000
39,5,evaluate,2.2529775351285934,0.271,0.16751147951577314,0.054522857451637305,0.08110615424494194,2000
40,0,evaluate,1.4692704938352108,0.5405,0.1900039123630673,0.10808303233212932,0.1373545408884031,2000
40,1,evaluate,1.9307363107800484,0.344,0.19517597675169518,0.06908987453868624,0.10177798756982141,1000
40,2,evaluate,1.6493295927842457,0.4066666666666667,0.1813684780646326,0.07706847339661656,0.10791456322899233,1500
40,3,evaluate,2.242377731949091,0.259,0.1683468834688347,0.05148640480965132,0.0783693232478905,2000
40,4,evaluate,1.2825242578983307,0.6005,0.1884061569016882,0.11954799748509277,0.14567621693789917,2000
40,5,evaluate,1.6729512512683868,0.43066666666666664,0.16851545760636671,0.0856743713487427,0.11354943883629068,1500
41,0,evaluate,1.547862321138382,0.515,0.18848578321673623,0.10291496970497897,0.13311648598381393,2000
41,1,evaluate,1.4804483900467555,0.4666666666666667,0.18237777455389526,0.09539915503196936,0.12472326861779195,1500
41,2,evaluate,1.724199538429578,0.412,0.1655986315240404,0.0841003619507239,0.11101964949548593,1500
41,3,evaluate,1.6041818782687187,0.453,0.1950489123318931,0.09039826253511193,0.12349725957650723,1000
41,4,evaluate,1.628201112151146,0.5005,0.19060658402763667,0.10010780043120174,0.1312641898864809,2000
41,5,evaluate,2.1208154782652855,0.294,0.16333333333333333,0.05836625558877802,0.0850425156073423,2000
42,0,evaluate,1.599148005247116,0.43333333333333335,0.18439345340899743,0.09190844789264496,0.12119893642736282,1500
42,1,evaluate,2.0993886925280094,0.316,0.1665646644268972,0.06296176215121421,0.09123210356863183,2000
42,2,evaluate,1.5937494151294231,0.5075,0.1884332795894662,0.10188638065603839,0.13183179873812317,2000
42,3,evaluate,1.5779039449989796,0.53,0.19182005840463814,0.10601642406569627,0.13645294603555103,2000
42,4,evaluate,1.5896451398730278,0.466,0.1933431434377409,0.09284297500791397,0.12530165498142815,1000
42,5,evaluate,1.87003788848718,0.354,0.16388107441519906,0.07523415671831343,0.10129132917275263,1500
43,0,evaluate,2.199253935366869,0.328,0.1706586056084384,0.06605024996897904,0.09323027679848486,2000
43,1,evaluate,1.7602242454886436,0.403,0.19312187812187812,0.07977472261068524,0.11182285440345649,1000
43,2,evaluate,1.7721544355154037,0.37266666666666665,0.18763063063063062,0.08245469767663585,0.11184813256388293,1500
43,3,evaluate,2.004752457141876,0.29533333333333334,0.16327829116800485,0.05858362966725934,0.08603089823478302,1500
43,4,evaluate,1.5413616057485342,0.519,0.1872693096377307,0.10426733303699076,0.13331722718276953,2000
43,5,evaluate,1.3476483449339867,0.5975,0.1911935774555583,0.11950587802351209,0.14707902374590248,2000
44,0,evaluate,1.8879775355259578,0.3466666666666667,0.16112722655203346,0.0663457264414529,0.09398535486853683,1500
44,1,evaluate,1.8718178570270538,0.368,0.1941960873134962,0.07332614732387932,0.10636901741924572,1000
