round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
29,1.4004467076893095,0.549,0.5595711858618164,0.549,0.5490548155516146,0.5549695577436452,0.5548335499350195
30,1.4167348900927772,0.5605,0.5610735099560588,0.5605,0.5572853001902847,0.560825685192389,0.5604318704388683
31,1.4547087135194223,0.5659,0.5640973505993364,0.5659000000000001,0.5627904029476196,0.5668193845630204,0.566330100969709
32,1.4955866457540778,0.5662,0.566038998799203,0.5662,0.5632207938917715,0.5627683584923673,0.5625312406278117
33,1.5340820973432516,0.5583,0.5592572432244894,0.5583000000000001,0.5555125618931503,0.5594932846834005,0.5594321703488954
34,1.5426290653928925,0.554,0.5586513833930775,0.554,0.5519343844774797,0.5631546905067794,0.5632310306907927
35,1.5219015501722504,0.5562,0.5603848800301945,0.5561999999999999,0.553796335778446,0.5607510175066869,0.560631810456863
36,1.5564774697339987,0.5603,0.5577051798206437,0.5603,0.5563699441489695,0.5605809805899776,0.5602319304208737
37,1.6042719083496286,0.5528,0.5492663885499494,0.5528000000000001,0.5438950395912231,0.5571191668196126,0.556333100069979
38,1.6439774474011193,0.5603,0.5564242202525727,0.5603,0.5509940759894082,0.5609113254897635,0.5605318404478656
39,1.713470709474781,0.5552,0.5550446611186879,0.5551999999999999,0.551818692610166,0.5614673854449045,0.5613316005198441
40,1.747956862932519,0.5441,0.5541489389950004,0.5441,0.5449790155796187,0.555558594057571,0.5552334299710087
41,1.6860787430896034,0.5555,0.557036256671335,0.5555,0.5542754922307288,0.5559175320267337,0.5559332200339898
42,1.7482439234286924,0.5524,0.5487508424265688,0.5524,0.5464107084652757,0.5444394507392366,0.5446366090172948
43,1.7633442939082278,0.5447,0.5430584018474233,0.5447,0.5396775394705462,0.5427024522859762,0.5426372088373488
44,1.7890733405004573,0.5455,0.5468713212568221,0.5455,0.543799377271226,0.5454838045840523,0.5451364590622814
45,1.903354456153097,0.5388,0.5471493114546272,0.5388000000000001,0.5401580290942659,0.5439293108952347,0.5438368489453164
46,1.904337149632128,0.5441,0.5471549666618207,0.5441,0.5435896227244424,0.5467230060335991,0.5467359792062382
47,1.8564601608469515,0.5455,0.5448808423382191,0.5455000000000001,0.5426360071458288,0.5477118131094517,0.5474357692692192
48,1.8678263335288325,0.5426,0.5385337733325863,0.5426,0.537539108975144,0.5409062852797787,0.5407377786664
49,1.9116602245765397,0.5392,0.5344450075553374,0.5391999999999999,0.5343349560024178,0.5440188857232255,0.544036788963311
50,2.024650821202918,0.541,0.5442575928943036,0.541,0.5412347017134178,0.5455103727016549,0.5452364290712786
51,2.1355527065977267,0.5389,0.5459493977444654,0.5389,0.5401474669017843,0.5372388320065525,0.5369389183245027
52,2.1250148558918434,0.5386,0.5420605814338575,0.5386,0.5385648068743752,0.5411624814371939,0.5412376287113866
53,2.0530405572698087,0.54,0.5377490893118286,0.54,0.5378063096508677,0.5430277830187852,0.543037088873338
54,2.0825530366052556,0.5453,0.541574901343384,0.5453,0.5407892270811698,0.5452002311744434,0.5452364290712786
55,2.077084862733189,0.5401,0.5358327720643422,0.5401,0.5370882481781452,0.5458447397646177,0.5458362491252624
56,2.148281438441216,0.5359,0.5389766357869604,0.5359,0.5349175649302748,0.5381364332472812,0.538038588423473
57,2.2020822280569923,0.5341,0.5370664062733221,0.5340999999999999,0.532610517326859,0.5367001191383821,0.5364390682795162
58,2.1731734381446355,0.5356,0.5345935165022967,0.5356,0.533417106275121,0.5405518550294438,0.5402379286214136
59,2.1844708255574674,0.5396,0.5384645561681327,0.5396,0.5378534068621146,0.5352315384932893,0.5352394281715486
60,2.2053698437123357,0.5364,0.5371550456942843,0.5363999999999999,0.5355625066024896,0.5320192419486585,0.5319404178746376
61,2.2152463922017738,0.538,0.543074906838363,0.538,0.5385336868647042,0.5372114931624056,0.5372388283514945
62,2.3089120961442777,0.5345,0.5429204702941856,0.5345000000000001,0.5362830867137678,0.539168368041386,0.5390382885134459
63,2.415970473349849,0.5337,0.5404872783796255,0.5337000000000001,0.5337524089013629,0.5352700745294471,0.5353393981805459
64,2.3853958784779414,0.5408,0.5410697097839782,0.5408,0.5394933207271448,0.5393051750835677,0.5393381985404379
65,2.3742148227329496,0.5351,0.5335734083709258,0.5351,0.5331349332202924,0.5375730737210009,0.537738678396481
66,2.3738892138758794,0.5324,0.5349823422306161,0.5324,0.5322080798509219,0.5366510561580292,0.5366390082975108
67,2.314720517472376,0.5354,0.5412673100210392,0.5354,0.5359439749636405,0.5382091131179714,0.5383384984504649
68,2.398435123359101,0.5315,0.5370499732087732,0.5315000000000001,0.5319390709709872,0.5273863670820156,0.5277416774967509
69,2.4864672633666025,0.5329,0.5311283984590423,0.5329,0.5304106411385975,0.5322174382695861,0.5322403279016296
70,2.4974375993390625,0.5336,0.5304662180399,0.5336000000000001,0.5290486647171087,0.5375812464319634,0.537738678396481
71,2.5407705171198787,0.5277,0.5276521750410244,0.5277000000000001,0.5246481886837833,0.5305941132267206,0.5306408077576728
72,2.5443013710311697,0.5311,0.5333924664999742,0.5311,0.5298383499707862,0.5350547878175985,0.5353393981805459
73,2.56117242348345,0.5266,0.5319348874068045,0.5266,0.526243491977061,0.5372982158883027,0.5373387983604918
74,2.5743906769571425,0.5298,0.5319326548024661,0.5298,0.5286650792015372,0.5321570448717924,0.5323402979106268
75,2.5957960388328454,0.5282,0.527612611203881,0.5282,0.5263029630995947,0.5333199500608855,0.5329401179646106
76,2.5410775097110605,0.5356,0.5350651841505343,0.5356,0.5332062840915659,0.5344082195234144,0.5339398180545836
77,2.5304985997043077,0.5334,0.5306363820291927,0.5334,0.5310441601362752,0.5304740197379919,0.5301409577126862
78,2.6035255178620544,0.5285,0.526649362477813,0.5285,0.5263518245496472,0.5262638911258642,0.5261421573527941
79,2.7057491903063617,0.5289,0.5302363989568751,0.5288999999999999,0.5278889747959268,0.5365809341169104,0.5367389783065081
80,2.704293014127997,0.5254,0.5312464221856701,0.5254,0.5268163959571335,0.533806583371422,0.5336399080275918
81,2.745581234557719,0.5217,0.5244414608989212,0.5216999999999999,0.520984830614589,0.5280716932316604,0.5277416774967509
82,2.632159450386144,0.5339,0.5327911881613696,0.5339,0.5318560915822894,0.5279469236911837,0.5276417074877536
83,2.583408162563662,0.5279,0.5247642198329838,0.5279,0.5250690388817895,0.530129909084987,0.5296411076676997
84,2.624250564394118,0.5224,0.5232337104565776,0.5224,0.5216793645453514,0.5291146678816394,0.5290412876137159
85,2.6459187752083886,0.5314,0.531315351654709,0.5314,0.5306911146685683,0.5283171906017133,0.5286414075777267
86,2.739569422564929,0.5325,0.5347475803095407,0.5325,0.5319911126181874,0.5272305954292255,0.5274417674697591
87,2.778111258639565,0.5238,0.5261775786663885,0.5237999999999999,0.5227962935878451,0.5266054022050998,0.5266420073977807
88,2.7086858945556833,0.5232,0.5237740757400495,0.5232,0.5214156358838617,0.5255667203411463,0.5255423372988104
89,2.5811015835291222,0.5294,0.5278473868045109,0.5294,0.5269531418289992,0.532496227203903,0.5321403578926323
90,2.7020910902868343,0.5175,0.5224453029961,0.5175,0.5170416497134018,0.5232813739095815,0.523442967109867
91,2.866002958032149,0.5206,0.526312225826714,0.5206,0.5188729403268132,0.5254158418537971,0.5254423672898131
92,2.8543484663661522,0.5282,0.5282491226320065,0.5282000000000001,0.5260949790858762,0.5337534444173255,0.5336399080275918
93,2.8431840727600872,0.5199,0.5185937310840874,0.5199,0.5166246228305873,0.5215870554216161,0.521443566929921
94,2.6757859715932533,0.5206,0.5196244762750499,0.5206,0.5179080425811208,0.5254642097356597,0.5254423672898131
95,2.6969925995114483,0.5163,0.5176785753021229,0.5163,0.5153808007939139,0.5239991685052637,0.523742877136859
96,2.820107583758197,0.5116,0.5182990377845937,0.5115999999999999,0.5133626008122584,0.5203120065912931,0.5198440467859642
97,2.895039019705374,0.5181,0.5229145942322571,0.5181,0.5197150699597584,0.5184981420334313,0.5182445266420074
98,2.8859789914722684,0.524,0.5238857941619498,0.524,0.5223848653324098,0.525520488103525,0.5252424272718185
99,2.839482773708392,0.5117,0.5112921453820177,0.5117,0.5083729983427321,0.5151134517708532,0.5148455463360991
100,2.701594468913501,0.5205,0.5203567533595812,0.5205,0.51814913664644,0.5292710250911864,0.528741377586724
101,2.8068480883972553,0.5186,0.5190049831695592,0.5186000000000001,0.5174947215941852,0.5263605633539961,0.5260421873437968
102,2.999758862241914,0.5165,0.516775753063253,0.5165,0.5151469666723023,0.5244776037519482,0.5241427571728482
103,2.9871048323715788,0.5271,0.5271027064391183,0.5271,0.5260178713985101,0.5280052773812818,0.5278416475057482
104,2.9595386031307753,0.5179,0.519385348496338,0.5179,0.5180009432405593,0.5214085411611836,0.5209437168849346
105,2.818777060206932,0.5109,0.5175003108218412,0.5109,0.512354725948762,0.5238608252056117,0.523442967109867
106,2.7819796242291415,0.5229,0.5290396453500341,0.5229,0.5250686259399342,0.5267497697984856,0.5266420073977807
107,2.9951202537440045,0.5242,0.5261043411621522,0.5242,0.5241285221487578,0.5294850850130723,0.5292412276317104
108,3.205895635146129,0.5243,0.5227557199438823,0.5243,0.5221494836400514,0.5227564187451773,0.5225432370288914
109,3.111595214167728,0.5262,0.5270698957254296,0.5262,0.5257417488712193,0.5236874327143654,0.5236429071278617
110,2.975024470800086,0.5129,0.5158150486796458,0.5128999999999999,0.5130387472049265,0.5118702232287357,0.5115465360391882
111,2.8657485729531396,0.5118,0.5139483480272807,0.5118,0.5097796171604994,0.5080543527246538,0.5078476457062882
112,2.8321206509312495,0.5235,0.525475384836263,0.5235000000000001,0.5224666655883834,0.525807842571756,0.5256423073078077
113,2.961898909339422,0.5245,0.5254919227435639,0.5245,0.5234778621153013,0.5280834241038993,0.5276417074877536
114,3.023050881639312,0.5224,0.5236094569052585,0.5224,0.5216832431037292,0.5269806107841212,0.526741977406778
115,2.9961319075355046,0.5231,0.5250479105510356,0.5231,0.5232118569084098,0.5233557907436641,0.5231430570828751
116,2.9611602206773395,0.5192,0.5256867864561032,0.5192,0.5205336133276737,0.5146808717118551,0.5145456363091072
117,2.918025457406346,0.518,0.5241367710265369,0.518,0.5191036691080174,0.5213853061239399,0.5209437168849346
118,2.9388134388984004,0.5191,0.5205872014998698,0.5191,0.5183719431871794,0.5269037949422621,0.526741977406778
119,2.998769582072391,0.5218,0.5205189010269614,0.5218,0.5197200172250099,0.5277719822465798,0.5276417074877536
120,3.024086931083776,0.5176,0.5198378878787742,0.5176000000000001,0.5171455625330846,0.5296910187320232,0.5299410176946916
121,3.046575304828113,0.5169,0.5226399408208142,0.5169,0.5176606951265678,0.5277995800860346,0.5277416774967509
122,3.11333414270908,0.5205,0.5289861756580161,0.5205000000000001,0.5218424456018339,0.5197504112229443,0.5196441067679696
123,3.1345002771932866,0.5213,0.5249612905835924,0.5213,0.5216045967044068,0.5189269256713708,0.5188443466959912
124,3.0957770045799546,0.5303,0.5257391920634215,0.5303,0.5265081952974178,0.5346344752784166,0.5346396081175647
125,3.0048621877839294,0.5267,0.5209020276255909,0.5267,0.5213660550154672,0.5291413116854085,0.5292412276317104
126,2.9937332008458393,0.5221,0.522256571601581,0.5221,0.5201908716626363,0.5295177208240289,0.5292412276317104
127,3.051469896413103,0.5169,0.5234131298988204,0.5169,0.5182403889820911,0.5249461968985996,0.5249425172448265
128,3.15365422828288,0.512,0.523042981523633,0.512,0.5152425339117819,0.5221527671567487,0.5218434469659102
129,3.179809398288968,0.5154,0.5198480485004866,0.5154,0.5156403339079112,0.5244843428783247,0.52444266719984
130,3.1670312398596656,0.5154,0.5172826301968513,0.5154,0.5140646681245328,0.522849447348534,0.5230430870738778
131,3.0911176627195336,0.5183,0.5178672140283777,0.5183,0.5159244643786749,0.5227947101878329,0.5229431170648805
132,3.0942227719705317,0.5204,0.5184383594749247,0.5204,0.5169509438138834,0.5238002489862222,0.5236429071278617
133,2.9685872204696078,0.5229,0.5246380024467148,0.5229,0.5214046800511619,0.5233007660766941,0.5230430870738778
134,2.923997350885898,0.5222,0.5298097932173433,0.5222,0.523935448372202,0.5203882494576516,0.520443866839948
135,3.0845171348958074,0.5117,0.5173365642195706,0.5117,0.5116827501594474,0.5176250858891153,0.5176447065880236
136,3.1232540396195425,0.5188,0.5210873804901196,0.5187999999999999,0.5189472262380322,0.5219197154863625,0.5219434169749075
137,3.1163353256032438,0.5218,0.5201381584564964,0.5218,0.5200463337983632,0.5271770152187126,0.5274417674697591
138,3.146531820297241,0.5236,0.5208759004747454,0.5236000000000001,0.5199542201158696,0.5274252791474702,0.5272418274517645
139,2.9958025171786926,0.525,0.5248321491818064,0.525,0.5235077193778804,0.5245921841064071,0.5241427571728482
140,3.016027673890319,0.5173,0.5213039353297743,0.5173,0.5178973993171732,0.5148456760071479,0.51444566630011
141,3.1706358994109722,0.5119,0.5107155129260356,0.5119,0.5100141362365329,0.5149821233240043,0.51444566630011
142,3.24313334875469,0.5175,0.5180886681615613,0.5175,0.5175757018938941,0.5182508082963135,0.5179446166150155
143,3.2060241487961783,0.5204,0.523405597441388,0.5204000000000001,0.5201469667050772,0.5220348601833628,0.5219434169749075
144,3.139168694049497,0.5249,0.5264049043461818,0.5248999999999999,0.5239850480651326,0.5231587741599327,0.5232430270918724
145,3.0325504586666443,0.519,0.5208381303293931,0.5189999999999999,0.5182371869131689,0.5248280018964219,0.5246426072178346
146,3.134294911275936,0.5142,0.5165093906856205,0.5142,0.5138939617638685,0.5208920524766626,0.52074377686694
147,3.34107721002796,0.5131,0.5154246787168826,0.5131,0.5124234187901178,0.51486849811955,0.5150454863540938
148,3.3461933588679833,0.5166,0.5176001900729984,0.5166000000000001,0.5164032106674835,0.5158972512733571,0.5157452764170749
149,3.1646482461615455,0.5157,0.5199159239950344,0.5156999999999999,0.5160279343104709,0.5227962831274603,0.5225432370288914
150,3.184893795206577,0.5147,0.5207342042890116,0.5147,0.5145721132460732,0.5172517227156441,0.5171448565430371
151,3.1898535927639733,0.5179,0.5263510281742301,0.5179,0.520053243300546,0.5221026284196645,0.5216435069479156
152,3.2673127500316763,0.5172,0.5233199430638023,0.5172,0.5187583387849484,0.5198420364102107,0.519444166749975
153,3.2375895494147193,0.5153,0.5148248082419349,0.5153000000000001,0.5135262783905665,0.5161184592804787,0.5157452764170749
154,3.257206500331058,0.5154,0.51212164619503,0.5154,0.5128239537164403,0.5193939466693499,0.5192442267319805
155,3.212453341182274,0.5248,0.5261270951853516,0.5248,0.5244557227246575,0.526235241532814,0.5262421273617914
156,3.224896844429306,0.5186,0.5292649340503196,0.5186,0.5202938545196371,0.5231661172255603,0.523442967109867
157,3.1450439072862455,0.5078,0.5175248167809055,0.5077999999999999,0.5093426995612874,0.5199359264208042,0.5202439268219534
158,3.068433390388006,0.5184,0.5184425293435657,0.5184,0.5177625970964622,0.5223773217192376,0.5224432670198941
159,3.3645098390458505,0.5092,0.503244442211698,0.5092000000000001,0.5044898338043906,0.5169300708080842,0.516445066480056
160,3.485830566551112,0.5137,0.506407387409292,0.5137,0.507574331424875,0.51567875837814,0.5151454563630911
161,3.248829358740698,0.5258,0.5248987939890012,0.5258,0.5240832109902527,0.5349742170916079,0.5342397280815755
162,3.1862486555606506,0.5118,0.5220027273758363,0.5118,0.5139136190624543,0.5125894589610704,0.512146356093172
163,3.275270790993413,0.5006,0.515973290248556,0.5006,0.5035223325531473,0.5006777045974863,0.5007497750674798
164,3.2080858930756775,0.5029,0.5056766941430648,0.5029,0.5031943433589067,0.5128138752147103,0.512446266120164
165,3.3234540118446834,0.4994,0.4953038920098497,0.49939999999999996,0.495623451771141,0.5064218869777494,0.5060481855443367
166,3.2494203802905504,0.5052,0.5045928890352902,0.5052,0.5034631794822084,0.5163617131953157,0.5162451264620613
167,3.313529913938498,0.5152,0.5180706168472137,0.5151999999999999,0.5149731551558832,0.5242501465613237,0.5240427871638509
168,3.3927357981476605,0.5112,0.5151291155469739,0.5111999999999999,0.5114584528074932,0.5166226508355769,0.5168449465160452
169,3.320599537861498,0.5025,0.5092628123238223,0.5025,0.5042267472339,0.511955530808457,0.5123462961111667
170,3.1527136518985412,0.5028,0.5064566594388923,0.5027999999999999,0.5033030423233504,0.5117918265213736,0.512146356093172
171,3.3542054544521283,0.5002,0.49967630270658636,0.5002,0.49811599072859086,0.5078725939833083,0.5075477356792962
172,3.4570551582529574,0.5132,0.5130114441146882,0.5132,0.5109244025178811,0.5137361133226132,0.513146056183145
173,3.313233481177801,0.5159,0.5172730270735514,0.5159,0.5149371769872785,0.5240580149300081,0.5231430570828751
174,3.331968069076538,0.5077,0.5148808312363313,0.5077,0.5089219456461926,0.5110625976159832,0.5106468059582125
175,3.304407886311978,0.5049,0.5134275064404648,0.5048999999999999,0.5067912619585997,0.5080584398561121,0.5079476157152855
176,3.1707150875767574,0.5167,0.521673276321992,0.5166999999999999,0.5178548898258666,0.5153371046030677,0.5152454263720884
177,3.2493001539495925,0.5071,0.5113622644920298,0.5071,0.508236569822404,0.5118606986687237,0.5118464460661801
178,3.3660414430159555,0.5079,0.5081354594075054,0.5079,0.5062823385275382,0.5103990581159651,0.5103468959312206
179,3.448330815834335,0.5077,0.5076696753138952,0.5077,0.5055977303379312,0.5058836702715753,0.5058482455263421
180,3.474610186830352,0.5047,0.5131539326803229,0.5047,0.5046967031965848,0.5036964391855794,0.5033489953014095
181,3.357583483563194,0.5109,0.5207437878351949,0.5109,0.5127533897504166,0.519322499205158,0.5195441367589723
182,3.4249900172028362,0.4967,0.508893744899186,0.49670000000000003,0.4985628995645944,0.5034195332110101,0.5039488153553934
183,3.299895355973063,0.5033,0.5083065251989534,0.5033000000000001,0.5035488171140935,0.5035517948946525,0.5038488453463961
184,3.39611817311637,0.517,0.5161685278278743,0.517,0.5148261971443644,0.5228627423491404,0.5229431170648805
185,3.6426829446720173,0.5103,0.5134263682932168,0.5103,0.5087122880419146,0.506450430069208,0.5062481255623313
186,3.41945317727101,0.5119,0.5163112913008786,0.5119,0.5118702395248605,0.5161619719003187,0.5161451564530641
187,3.177347832088229,0.5056,0.5166626886187043,0.5056,0.508854483078123,0.5141114921550476,0.5141457562731181
188,3.3156537496590914,0.4997,0.5100812951869266,0.4997,0.5017722578675042,0.5029319757910048,0.5029491152654204
189,3.40388757669473,0.5028,0.5108165338541216,0.5028,0.505146739702863,0.5101373574345156,0.5104468659402179
190,3.493287919442865,0.5136,0.516381920560218,0.5136000000000001,0.5140239481176779,0.5182676224578346,0.518444466660002
191,3.640727607509758,0.5129,0.5154894807224273,0.5129,0.510254619971268,0.5203170493087955,0.5203438968309507
192,3.3844980952105943,0.5127,0.5115260575038584,0.5127,0.509508063171856,0.5181519298785311,0.5180445866240128
193,3.326335357714303,0.5081,0.5145229740530196,0.5081,0.5091873030597299,0.5131589086834171,0.5135459362191342
194,3.3869654317445392,0.5056,0.5178617486260424,0.5056,0.5082858920192118,0.5067791591910273,0.5069479156253124
195,3.4186066585251047,0.5105,0.5216189844194961,0.5105000000000001,0.514380048010923,0.5085997695715964,0.5086474057782665
196,3.5937433272977417,0.5064,0.5125438681830723,0.5064,0.5081181156644053,0.514958996031428,0.5145456363091072
197,3.7486507349376437,0.5006,0.504134528810039,0.5006,0.49929871352265714,0.5152595345205465,0.5146456063181045
198,3.461252164237107,0.5119,0.5134827115962024,0.5119,0.5108855738359368,0.5133970133159346,0.5134459662101369
199,3.22596063794969,0.5088,0.5139505009669477,0.5088,0.5067834173369282,0.5148134633680227,0.5148455463360991
200,3.341396334805066,0.5034,0.507865513963459,0.5034000000000001,0.5009264923137259,0.5115743263868616,0.512146356093172
201,3.4244397259965726,0.5102,0.5139769058489987,0.5102,0.5112168186323897,0.5233436406751011,0.5235429371188643
202,3.615978177589706,0.5105,0.5213094678972144,0.5105000000000001,0.5133591188527797,0.5223917867319096,0.5221433569929022
203,3.4947997044913377,0.5164,0.5266806839407644,0.5164000000000001,0.5186269261679678,0.5227020468621312,0.5225432370288914
204,3.304086398474778,0.5108,0.5128284969219357,0.5107999999999999,0.5087858002565799,0.5172498981873855,0.5169449165250425
205,3.229799258558056,0.5093,0.5144479609705951,0.5093,0.5077967778772055,0.5137370611153288,0.5133459962011396
206,3.2800988758666607,0.5071,0.5146914796394563,0.5071,0.5085471647317509,0.5184524732455758,0.5179446166150155
207,3.4166552326347253,0.5086,0.518595691890157,0.5085999999999999,0.5112557281228268,0.511751489038987,0.5114465660301909
208,3.583875969995426,0.5054,0.5090097968043883,0.5054000000000001,0.5042426278733375,0.513048154620591,0.512446266120164
209,3.521053908746454,0.5114,0.5094949710180663,0.5114,0.5079481453105862,0.5168981208982568,0.5165450364890533
210,3.327355743963507,0.5087,0.5096198231244876,0.5087,0.504762263914097,0.5176175490874588,0.5168449465160452
211,3.171629812144026,0.5085,0.5155415151899021,0.5085,0.5078951295617653,0.5170250016006224,0.5168449465160452
212,3.282350497909739,0.5034,0.5178978748077923,0.5034000000000001,0.5078172150021459,0.5052890384077355,0.505148455463361
213,3.474230204956441,0.4995,0.5135236703040857,0.49949999999999994,0.502753688052847,0.5129935822028688,0.5126462061381586
214,3.4807337447057796,0.5076,0.5137401443030638,0.5075999999999999,0.5084378489299703,0.5207957521543902,0.520443866839948
215,3.4939687553840346,0.5104,0.5071663047797054,0.5104,0.5067620499058484,0.5252093953144678,0.5246426072178346
216,3.3723382889469966,0.512,0.512505567165477,0.5120000000000001,0.5094779618217725,0.5215477478006243,0.5211436569029291
217,3.258526035501987,0.5035,0.5159298633044519,0.5035,0.5060080108919299,0.5092734902633479,0.509447165850245
218,3.2926021527640428,0.5056,0.518313838808867,0.5056,0.5098960778989735,0.5145114758402326,0.51444566630011
219,3.3755920476551298,0.5052,0.5141613521871717,0.5052000000000001,0.506864105193936,0.5150854543823116,0.5143456962911127
220,3.571437051024618,0.5089,0.5086930709596946,0.5089,0.5071146718272862,0.5136456017580455,0.513146056183145
221,3.5936969563930847,0.5134,0.5127205596705655,0.5134,0.5114686283291212,0.5169429464128501,0.5166450064980506
222,3.501500917386405,0.5082,0.5156206382056479,0.5082,0.509531526809867,0.5135835289937517,0.513146056183145
223,3.4793949760968172,0.5027,0.5166880685889752,0.5027,0.5068310811205374,0.5086031480174992,0.5086474057782665
224,3.4440912234632273,0.5109,0.5219464327737022,0.5109,0.5146675493674108,0.5200032601351593,0.5201439568129561
225,3.322373251371746,0.5071,0.5193514817424145,0.5071000000000001,0.5105233688074405,0.5167705234316734,0.516445066480056
226,3.3102212797237347,0.5049,0.5024452150370735,0.5049,0.5031619959919313,0.5140680262519894,0.5134459662101369
227,3.455256929880456,0.5059,0.5018257309717408,0.5059,0.5024787460971465,0.5154380086563157,0.51444566630011
228,3.4765525316890282,0.502,0.5039555228730734,0.502,0.5014987608004061,0.5076413010752642,0.5070478856343097
229,3.475974306275573,0.5031,0.516248063518427,0.5031,0.5081546012256245,0.516424292651379,0.5159452164350695
230,3.482599400266816,0.5009,0.5247908493742521,0.5008999999999999,0.5079895446276549,0.5137161808568252,0.5141457562731181
231,3.5657124941862084,0.5088,0.5201237192958139,0.5087999999999999,0.5115788003465734,0.5154879436886058,0.5153453963810857
232,3.6463097831870934,0.5165,0.5174717465022589,0.5165,0.5147686357513792,0.5179259585718256,0.5172448265520344
233,3.6027001731003385,0.5126,0.514705518316702,0.5126000000000001,0.5115199197669428,0.5198336471999065,0.5192442267319805
234,3.5604842101471332,0.5024,0.5128534123721742,0.5024,0.5051657167554908,0.5080826186980806,0.5076477056882935
235,3.5095723882506165,0.5012,0.5173608968538206,0.5012,0.5056078763919102,0.5055536617921036,0.5053483954813556
236,3.4899382711965825,0.5025,0.516674814127781,0.5025,0.506766122665126,0.5043741402936331,0.5042487253823853
237,3.7283280559732943,0.5044,0.5090661753555695,0.5044,0.5036615118120114,0.4985129617679307,0.4980505848245526
238,3.7554162785976746,0.5054,0.5050168862827864,0.5054000000000001,0.5018290425331907,0.511039032180105,0.5105468359492152
239,3.5961592710470853,0.497,0.5012195171310168,0.497,0.49736933006039985,0.5075774093066857,0.507147855643307
240,3.6680230732205548,0.4937,0.5071798686186488,0.4937,0.4959863174114574,0.501193458985662,0.501149655103469
241,3.585535191282441,0.5039,0.515779823915688,0.5039,0.5066243783726008,0.5136290459024156,0.5135459362191342
242,3.5257914488828637,0.4997,0.50638324922983,0.4997,0.5011961944923055,0.5069430851181574,0.506448065580326
