round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
46,2.8122836215586604,0.3935,0.42223593638910406,0.3935,0.3928506344474808,0.39819999999999994,0.3982
47,2.72902448569672,0.3667,0.39326771163996793,0.36669999999999997,0.3644740161851755,0.3728,0.3728
48,3.0217405376555044,0.4003,0.41412837040931905,0.4003,0.39223498072030294,0.39690000000000003,0.3969
49,3.6399305047868173,0.3958,0.410993069665574,0.39580000000000004,0.38516356948862635,0.39680000000000004,0.3968
50,4.880307369594332,0.3828,0.36833064851015695,0.3828,0.35183256888095904,0.3792,0.3792
51,3.5942238916324665,0.3585,0.3953793262935509,0.3585,0.35154711797972926,0.3486,0.3486
52,2.9273158930524996,0.3821,0.41354874397015556,0.3821,0.38815427521145335,0.38610000000000005,0.3861
53,2.8906869677048697,0.4088,0.4188909962367188,0.40879999999999994,0.404569809812687,0.40829999999999994,0.4083
54,3.2554896390890775,0.4135,0.42413081496074856,0.4135,0.4107901907438213,0.4073,0.4073
55,4.109894767592225,0.3829,0.3894507965976463,0.3829,0.36838566410950463,0.3787,0.3787
56,4.4700600044636785,0.3768,0.38628574722218517,0.37679999999999997,0.3569697331515775,0.37189999999999995,0.3719
57,3.4266562914546532,0.3067,0.3187202076329213,0.30670000000000003,0.30204113302641933,0.3039,0.3039
58,3.0405629918545105,0.3424,0.3784802828034466,0.3424,0.34541452258759137,0.34360000000000007,0.3436
59,3.744562873357459,0.3845,0.4079849850814855,0.3845,0.36780607865155435,0.38420000000000004,0.3842
60,4.3571229826045945,0.41,0.4203408934629998,0.41,0.3952272058624556,0.4027,0.4027
61,3.2545473334155504,0.3577,0.39358243302786805,0.35769999999999996,0.35735865284933344,0.355,0.355
62,3.7625049096119554,0.3106,0.33529120755782194,0.31060000000000004,0.2950476109604454,0.3116,0.3116
63,3.4748520338082614,0.3548,0.36443932813317303,0.3548,0.33795182699005,0.35589999999999994,0.3559
64,3.792522149749949,0.3952,0.3872294037779579,0.3952,0.37323386196557007,0.4011,0.4011
65,4.038857885553867,0.3572,0.3862066534713137,0.35719999999999996,0.33372883245867396,0.3606,0.3606
66,3.800375075279912,0.4018,0.39631552178330665,0.40180000000000005,0.3937832566061291,0.407,0.4069999999999999
67,3.988375455518312,0.3146,0.3322943057129365,0.3146,0.31141264193731366,0.3151,0.3151
68,3.3177408990980704,0.3394,0.40060172536730915,0.33940000000000003,0.3357587098884801,0.33699999999999997,0.337
69,3.0165053470225276,0.3877,0.3981352176146231,0.38770000000000004,0.37577194668079306,0.38230000000000003,0.3823
70,3.1078673223905926,0.3655,0.37198804016619913,0.36550000000000005,0.36031270307421986,0.3595,0.3595
71,3.655136561091942,0.3604,0.3590220519412232,0.3604,0.3381275531604125,0.36190000000000005,0.3619
72,4.306092488614818,0.3532,0.3514566396107219,0.35320000000000007,0.33943876957460317,0.3532,0.3532
73,4.094388789768461,0.3522,0.36141133297448136,0.3522,0.3364081686494504,0.3487,0.3487
74,3.3742191067224816,0.3756,0.3883477229265263,0.3756,0.3644802109943772,0.37620000000000003,0.3762
75,3.1894032381757906,0.3742,0.3966835086687962,0.37420000000000003,0.37472614325762843,0.3726,0.3726
76,3.678973943372316,0.3569,0.3653787845847772,0.3569,0.3434108432739964,0.34380000000000005,0.3438
77,4.615484005288232,0.3683,0.33832387137735653,0.36829999999999996,0.3394412302596496,0.3644,0.3644
78,6.358284808412383,0.3648,0.3639414518894225,0.36479999999999996,0.3410298980469625,0.3633,0.3633
79,3.9999481122705003,0.311,0.3270662149013546,0.311,0.29392121860558046,0.30419999999999997,0.3042
80,3.2860735368125047,0.3696,0.40148540674633065,0.3696,0.3574463887045999,0.3729,0.3729
81,3.458218821996375,0.3802,0.3603072035336832,0.3802,0.3521593851510986,0.3809,0.3809
82,4.566861505749859,0.3195,0.3372910721978367,0.3195,0.3005780062963076,0.3223,0.3223
83,5.41720568681065,0.3833,0.3763344653188116,0.3833,0.36574157517401035,0.3803,0.3803
84,4.609284307383284,0.3482,0.3744838621202468,0.3482,0.32125440616235623,0.3447,0.3447
85,3.8433575086955782,0.3586,0.370443272522408,0.3586000000000001,0.3470797517740358,0.34590000000000004,0.3459
86,3.3208622057226638,0.3505,0.35750686114181723,0.35050000000000003,0.32543071657749567,0.3554,0.3554
87,3.999718690220314,0.3257,0.3217695854273428,0.3257,0.3053433257979803,0.3262,0.3262
88,3.7628207387803476,0.3523,0.3621555081977636,0.3523,0.3420027719475717,0.36389999999999995,0.3639
89,4.1889813368833515,0.2861,0.28413372133196046,0.2861,0.2630564935713736,0.2953,0.2953
90,4.17792109899883,0.3281,0.36455472125713567,0.3281,0.30965698586034607,0.3283,0.3283
91,3.6972753971437866,0.3571,0.36224995279621475,0.35710000000000003,0.34787928086597697,0.3414,0.3414
92,3.4942741243145132,0.2891,0.3061490751038808,0.2891,0.26968099983241467,0.2797,0.2797
93,3.8510222495356694,0.3087,0.3181737661880995,0.30870000000000003,0.29119553128376635,0.3128,0.3128
94,4.3622848534885845,0.3497,0.3351695927705257,0.3497,0.3301873978667642,0.3482,0.3482
95,3.5095276470425762,0.3833,0.4041237702618071,0.3833,0.3838414664481758,0.37789999999999996,0.3779
96,5.802227032335499,0.2924,0.2904418477711216,0.2924,0.2801865602357815,0.293,0.293
97,4.878873728498628,0.304,0.3286794457776022,0.30400000000000005,0.285950821698845,0.3021,0.3021
98,3.954062633876559,0.2845,0.2927744491208109,0.28450000000000003,0.2705086850997979,0.2723,0.2723
99,3.2794329908829702,0.3407,0.37105720292643296,0.3407,0.3364676249562625,0.3426,0.3426
100,4.518377974063536,0.2992,0.3583041998574005,0.2992,0.3006388649525749,0.2959,0.2959
101,5.084581701061394,0.2753,0.32945839311576885,0.2753,0.2719047157679473,0.2692,0.2692
102,3.738908441760872,0.3215,0.34671046879551354,0.3215,0.3193495584043284,0.3219,0.3219
103,3.6049057079266897,0.2943,0.3046075309207845,0.29429999999999995,0.2770123484143785,0.2987,0.2987
104,4.236226133153409,0.2315,0.2442517421708657,0.23149999999999998,0.22101997344287824,0.2382,0.2382
105,4.472400324254096,0.3282,0.3042328710103125,0.32819999999999994,0.296593310386757,0.3233,0.3233
106,5.7198057898992225,0.3105,0.33625948828780167,0.3105,0.28168605699915095,0.3152,0.3152
107,3.699716749070566,0.2918,0.36927026700315446,0.29179999999999995,0.28699348111898304,0.2925,0.2925
108,3.395958643925341,0.3221,0.3449083035896801,0.32209999999999994,0.3178053196379444,0.3257,0.3257
109,3.6032727006115493,0.3261,0.3306531373513103,0.32609999999999995,0.3157696312921261,0.32780000000000004,0.3278
110,6.144605998751484,0.276,0.2633482464830115,0.27599999999999997,0.23902128310937104,0.26930000000000004,0.26930000000000004
111,7.301541823375074,0.3038,0.2785590477541451,0.30379999999999996,0.2709370020178458,0.2987,0.2987
112,4.172755639764327,0.2675,0.3267624955706204,0.26749999999999996,0.2591983512469517,0.26330000000000003,0.2633
113,3.596274997614607,0.2971,0.31523909624297536,0.2971,0.27606093488947386,0.2944,0.2944
114,3.4638133592243436,0.3015,0.29626813091330845,0.30150000000000005,0.2857014367931615,0.321,0.321
115,6.674425469169134,0.2446,0.27444523793534586,0.24459999999999998,0.22847491742211695,0.2407,0.2407
116,7.205650106261048,0.3065,0.2971574245186913,0.30650000000000005,0.2813515102086624,0.3081,0.3081
117,5.460073730613612,0.281,0.3039619953250277,0.28099999999999997,0.25568249929126563,0.2779,0.2779
118,4.423304485369332,0.2448,0.2807383758852714,0.24479999999999996,0.25065812788014774,0.23640000000000003,0.2364
119,4.285694369786902,0.1739,0.20342816792087287,0.1739,0.17543032376244336,0.1743,0.1743
120,3.0876973248735258,0.2634,0.28202601948584605,0.26339999999999997,0.25550378094563453,0.2589,0.2589
121,3.860569667212571,0.2765,0.29479030373382853,0.27649999999999997,0.26788618825873844,0.2675,0.2675
122,4.409047670002225,0.2544,0.28982587613444044,0.2544,0.22849310496981454,0.2577,0.2577
123,4.99977711484402,0.2718,0.24289909425055578,0.2718,0.2391927215708479,0.27199999999999996,0.27199999999999996
124,5.969612924358513,0.1478,0.18470581069408137,0.14780000000000001,0.12001931120631255,0.1446,0.1446
125,2.7432518669321566,0.2817,0.2799227921491766,0.2817,0.266072712705841,0.2864,0.2864
126,2.946584170377707,0.3167,0.3078724671799101,0.31670000000000004,0.30683035585980956,0.3134,0.3134
127,3.6990542381624634,0.3138,0.30766803125080583,0.31379999999999997,0.28474719791271336,0.3142,0.3142
128,5.938498726373987,0.2333,0.31554241646850417,0.2333,0.2158670564755322,0.2391,0.2391
129,4.853735344319404,0.1537,0.15272791768742813,0.1537,0.12370349561489831,0.1478,0.1478
130,3.157226161111759,0.3019,0.2960315702375661,0.30189999999999995,0.28613532627611227,0.3061,0.3061
131,3.1402831469910053,0.3024,0.29233844877644266,0.3024,0.2705015282867918,0.309,0.309
132,2.8462961715987967,0.2802,0.28276166869479946,0.2802,0.25798659253307976,0.29,0.29
133,4.276442168634149,0.2123,0.24311121316314602,0.21230000000000002,0.18620176826130647,0.2187,0.2187
134,4.982512214515783,0.1873,0.2724094638507351,0.1873,0.1776033696837351,0.1953,0.1953
135,3.5648475568505784,0.2822,0.2679475874428456,0.28219999999999995,0.2429016724151903,0.2817,0.2817
136,3.4873055777972257,0.3089,0.29709916844673134,0.3089,0.2753204196770884,0.3075,0.3075
137,3.2079654947111877,0.1941,0.20742000592069393,0.1941,0.1814000059396716,0.19310000000000002,0.1931
138,5.174160598199578,0.186,0.20279782558335663,0.186,0.16594744875199263,0.1922,0.1922
139,4.102310410028772,0.2395,0.3044300976844635,0.2395,0.21447498570083862,0.2451,0.2451
140,3.5322984653183176,0.2245,0.2519477144441441,0.2245,0.21253769810527517,0.2335,0.2335
141,3.2857762258264085,0.2353,0.2718793503604633,0.2353,0.21889278110506782,0.23240000000000002,0.2324
142,4.137493794477439,0.2019,0.20419084436193433,0.20190000000000002,0.18658604632261905,0.20040000000000002,0.2004
143,4.171892265730266,0.1503,0.21992616065460133,0.15030000000000002,0.1491017230275561,0.1457,0.1457
144,2.9435660869260376,0.322,0.35693523751369927,0.32199999999999995,0.2926614182090479,0.3148,0.3148
145,4.748039547401138,0.2554,0.29423997491598547,0.25539999999999996,0.24281586509703032,0.2602,0.2602
146,4.5511707776709445,0.1699,0.18113508708236506,0.1699,0.13130170094874338,0.1751,0.1751
147,4.108716819859758,0.1541,0.1557538957186699,0.15410000000000001,0.109657901003497,0.1469,0.1469
148,3.721895048889933,0.1712,0.22822094525118972,0.17119999999999996,0.13923264227100488,0.1667,0.1667
149,3.3129057914395874,0.1801,0.2479997728506398,0.1801,0.15480411415176423,0.1831,0.1831
150,3.6513839794110647,0.282,0.2801412065308073,0.28200000000000003,0.25332844538323157,0.2839,0.2839
151,2.8003343057028856,0.2138,0.2838428519200565,0.2138,0.20269405120569345,0.20850000000000002,0.2085
152,3.4446006304101098,0.1483,0.21040405388941733,0.14830000000000002,0.13305042252264837,0.1432,0.1432
153,3.040249121340015,0.1648,0.19492341409880887,0.1648,0.1246562603043632,0.161,0.161
154,4.2303524470027485,0.2306,0.2815579959518015,0.2306,0.1998006056540911,0.22699999999999998,0.227
155,4.473461332200449,0.1987,0.2653870537685191,0.19870000000000002,0.17476767611848465,0.1966,0.19660000000000002
156,2.982752968993368,0.1935,0.213496981634466,0.1935,0.14077330311996333,0.1912,0.1912
157,3.634539444235307,0.1675,0.26727942034822616,0.1675,0.13804349040357008,0.1666,0.1666
158,2.6211998915370507,0.1699,0.1901571086942332,0.1699,0.11229107689040382,0.1713,0.1713
159,3.301755367955075,0.1319,0.23240055832987636,0.13190000000000002,0.08880300679911465,0.1225,0.12249999999999998
160,3.1012301022493385,0.1401,0.3020157450414681,0.1401,0.07172624778821617,0.1419,0.14190000000000003
161,3.511612871025182,0.074,0.10629757982020686,0.074,0.052352683256265554,0.0765,0.0765
162,2.829577201529394,0.0935,0.10542451237818777,0.0935,0.02347338274564994,0.0954,0.0954
163,2.5316702776317355,0.0987,0.03595086799709122,0.0987,0.01881920594063917,0.0993,0.0993
164,2.6975563417507122,0.0999,0.009995997598559136,0.0999,0.018173549208659268,0.0928,0.09279999999999998
165,3.6505612874332862,0.1,0.01,0.1,0.01818181818181818,0.09820000000000001,0.09820000000000001
166,2.564806684663024,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
167,17.771838502038882,0.1,0.01,0.1,0.01818181818181818,0.09959999999999998,0.09959999999999998
168,3.519189810451073,0.1,0.01,0.1,0.01818181818181818,0.1032,0.1032
169,2.8668033442919767,0.1,0.01,0.1,0.01818181818181818,0.1032,0.1032
170,2.3776850640019283,0.1,0.01,0.1,0.01818181818181818,0.10059999999999998,0.1006
171,3.0642594627187223,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
172,2.9468715794478793,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
173,2.3193697808664058,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
174,2.7436601119705393,0.1,0.01,0.1,0.01818181818181818,0.0983,0.0983
175,2.9324099021621897,0.1,0.01,0.1,0.01818181818181818,0.1032,0.1032
176,2.395127214962923,0.1,0.01,0.1,0.01818181818181818,0.1032,0.1032
177,2.4869932886920396,0.1,0.01,0.1,0.01818181818181818,0.0928,0.09279999999999998
178,2.77312415460997,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
179,2.4717936757244643,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
180,2.3529146773905696,0.1,0.01,0.1,0.01818181818181818,0.09959999999999998,0.09959999999999998
181,2.6532709236386456,0.1,0.01,0.1,0.01818181818181818,0.1032,0.1032
182,2.506136079377766,0.1,0.01,0.1,0.01818181818181818,0.1032,0.1032
183,2.309387125546419,0.1,0.01,0.1,0.01818181818181818,0.0928,0.09279999999999998
184,2.5149393443819843,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
185,2.4958694464043725,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
186,2.3071896094310134,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
187,2.424876225145557,0.1,0.01,0.1,0.01818181818181818,0.0983,0.0983
188,2.4763307541231567,0.1,0.01,0.1,0.01818181818181818,0.1032,0.1032
189,2.320270028295396,0.1,0.01,0.1,0.01818181818181818,0.1032,0.1032
190,2.361135123651239,0.1,0.01,0.1,0.01818181818181818,0.0928,0.09279999999999998
191,2.434659200378611,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
192,2.3342835480653785,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
193,2.3251213122017775,0.1,0.01,0.1,0.01818181818181818,0.09959999999999998,0.09959999999999998
194,2.4020912043655973,0.1,0.01,0.1,0.01818181818181818,0.1032,0.1032
195,2.3430042659180073,0.1,0.01,0.1,0.01818181818181818,0.1032,0.1032
196,2.3091142690634427,0.1,0.01,0.1,0.01818181818181818,0.10059999999999998,0.1006
197,2.3677195114425467,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
198,2.3441769231723835,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
199,2.303341243840471,0.1,0.01,0.1,0.01818181818181818,0.09959999999999998,0.09959999999999998
200,2.343324851386155,0.1,0.01,0.1,0.01818181818181818,0.1032,0.1032
201,2.3421825366684152,0.1,0.01,0.1,0.01818181818181818,0.1032,0.1032
202,2.304213801516762,0.1,0.01,0.1,0.01818181818181818,0.1032,0.1032
203,2.3253366554839703,0.1,0.01,0.1,0.01818181818181818,0.0928,0.09279999999999998
204,2.335303692878047,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
205,2.3062999188145503,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
206,2.3137685950798326,0.1,0.01,0.1,0.01818181818181818,0.09959999999999998,0.09959999999999998
207,2.3285393111313444,0.1,0.01,0.1,0.01818181818181818,0.1032,0.1032
208,2.3085735840133474,0.1,0.01,0.1,0.01818181818181818,0.1032,0.1032
209,2.307662490047986,0.1,0.01,0.1,0.01818181818181818,0.10059999999999998,0.1006
210,2.321555858925928,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
211,2.309822085537488,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
212,2.30397303496735,0.1,0.01,0.1,0.01818181818181818,0.09959999999999998,0.09959999999999998
213,2.3154327356362643,0.1,0.01,0.1,0.01818181818181818,0.1032,0.1032
214,2.3103129290327242,0.1,0.01,0.1,0.01818181818181818,0.1032,0.1032
215,2.3029799129389508,0.1,0.01,0.1,0.01818181818181818,0.0928,0.09279999999999998
216,2.310531908952737,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
217,2.309558572648447,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
218,2.3027395266520827,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
219,2.307105882258355,0.1,0.01,0.1,0.01818181818181818,0.1032,0.1032
220,2.308769871916952,0.1,0.01,0.1,0.01818181818181818,0.1032,0.1032
221,2.3034118338476253,0.1,0.01,0.1,0.01818181818181818,0.0983,0.0983
222,2.3049744744844074,0.1,0.01,0.1,0.01818181818181818,0.10059999999999998,0.1006
223,2.3072783101963092,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
224,2.303661536566819,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
225,2.3036638453036926,0.1,0.01,0.1,0.01818181818181818,0.09959999999999998,0.09959999999999998
226,2.3061239085619962,0.1,0.01,0.1,0.01818181818181818,0.1032,0.1032
227,2.3040317130994192,0.1,0.01,0.1,0.01818181818181818,0.1032,0.1032
228,2.3029754252373418,0.1,0.01,0.1,0.01818181818181818,0.0928,0.09279999999999998
229,2.3049350388442416,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
230,2.30397465259214,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
231,2.3027702705769597,0.1,0.01,0.1,0.01818181818181818,0.0963,0.0963
232,2.304240214673779,0.1,0.01,0.1,0.01818181818181818,0.0983,0.0983
233,2.3040552863591834,0.1,0.01,0.1,0.01818181818181818,0.0983,0.0983
234,2.3026744142363342,0.1,0.01,0.1,0.01818181818181818,0.1032,0.1032
235,2.303414773337449,0.1,0.01,0.1,0.01818181818181818,0.1009,0.1009
236,2.303798032712333,0.1,0.01,0.1,0.01818181818181818,0.1009,0.1009
237,2.302855926223948,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
238,2.3032316889943956,0.1,0.01,0.1,0.01818181818181818,0.0963,0.0963
239,2.303772325757184,0.1,0.01,0.1,0.01818181818181818,0.0983,0.0983
240,2.3029373386238197,0.1,0.01,0.1,0.01818181818181818,0.0983,0.0983
241,2.302850041208388,0.1,0.01,0.1,0.01818181818181818,0.10059999999999998,0.1006
242,2.303351043145868,0.1,0.01,0.1,0.01818181818181818,0.0928,0.09279999999999998
243,2.302962885627264,0.1,0.01,0.1,0.01818181818181818,0.0928,0.09279999999999998
244,2.3028549634957614,0.1,0.01,0.1,0.01818181818181818,0.0963,0.0963
245,2.303250590457192,0.1,0.01,0.1,0.01818181818181818,0.0983,0.0983
246,2.3029748397537424,0.1,0.01,0.1,0.01818181818181818,0.0983,0.0983
247,2.302668550346471,0.1,0.01,0.1,0.01818181818181818,0.0928,0.09279999999999998
248,2.3029182047783574,0.1,0.01,0.1,0.01818181818181818,0.0928,0.09279999999999998
249,2.3028998586195932,0.1,0.01,0.1,0.01818181818181818,0.0928,0.09279999999999998
250,2.3027774955652935,0.1,0.01,0.1,0.01818181818181818,0.1032,0.1032
251,2.3029333971723727,0.1,0.01,0.1,0.01818181818181818,0.0963,0.0963
252,2.302935316592832,0.1,0.01,0.1,0.01818181818181818,0.0983,0.0983
253,2.302730711200569,0.1,0.01,0.1,0.01818181818181818,0.0983,0.0983
254,2.3027735873113704,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
255,2.3028293410433998,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
256,2.302741587916507,0.1,0.01,0.1,0.01818181818181818,0.0963,0.0963
257,2.3027479950385756,0.1,0.01,0.1,0.01818181818181818,0.0963,0.0963
258,2.3028298631499085,0.1,0.01,0.1,0.01818181818181818,0.1032,0.1032
259,2.302833472626119,0.1,0.01,0.1,0.01818181818181818,0.10259999999999998,0.1026
260,2.302812829802308,0.1,0.01,0.1,0.01818181818181818,0.0983,0.0983
261,2.3027705844444566,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
262,2.3028359503685674,0.1,0.01,0.1,0.01818181818181818,0.0963,0.0963
263,2.3028396503834783,0.1,0.01,0.1,0.01818181818181818,0.0963,0.0963
264,2.302774329728718,0.1,0.01,0.1,0.01818181818181818,0.0963,0.0963
265,2.302917939198168,0.1,0.01,0.1,0.01818181818181818,0.0983,0.0983
266,2.3030152320861816,0.1,0.01,0.1,0.01818181818181818,0.0983,0.0983
267,2.3027848020384583,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
268,2.302787397481218,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
269,2.3028994210158724,0.1,0.01,0.1,0.01818181818181818,0.0963,0.0963
270,2.3027395236341257,0.1,0.01,0.1,0.01818181818181818,0.1032,0.1032
271,2.302773774424686,0.1,0.01,0.1,0.01818181818181818,0.10259999999999998,0.1026
272,2.3028726638117925,0.1,0.01,0.1,0.01818181818181818,0.10259999999999998,0.1026
273,2.302716309511209,0.1,0.01,0.1,0.01818181818181818,0.0983,0.0983
274,2.302731115606767,0.1,0.01,0.1,0.01818181818181818,0.0928,0.09279999999999998
275,2.3029433715192575,0.1,0.01,0.1,0.01818181818181818,0.0963,0.0963
276,2.302929721301115,0.1,0.01,0.1,0.01818181818181818,0.0963,0.0963
277,2.302739635298524,0.1,0.01,0.1,0.01818181818181818,0.10259999999999998,0.1026
278,2.302707566490656,0.1,0.01,0.1,0.01818181818181818,0.0983,0.0983
279,2.3028101770183707,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
280,2.3027568587773963,0.1,0.01,0.1,0.01818181818181818,0.09959999999999998,0.09959999999999998
281,2.3027409813072106,0.1,0.01,0.1,0.01818181818181818,0.0928,0.09279999999999998
282,2.3028500683699984,0.1,0.01,0.1,0.01818181818181818,0.0963,0.0963
283,2.30286818818201,0.1,0.01,0.1,0.01818181818181818,0.0963,0.0963
284,2.302824409702156,0.1,0.01,0.1,0.01818181818181818,0.0983,0.0983
285,2.3027217991744418,0.1,0.01,0.1,0.01818181818181818,0.0983,0.0983
286,2.3027398978607563,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
287,2.302778150461897,0.1,0.01,0.1,0.01818181818181818,0.0981,0.09810000000000002
288,2.3027525280095356,0.1,0.01,0.1,0.01818181818181818,0.0963,0.0963
289,2.302810973758939,0.1,0.01,0.1,0.01818181818181818,0.0963,0.0963
