round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
3,4,evaluate,3.523860045841762,0.23479729729729729,0.20011648970478646,0.3046810261821116,0.19214829474007902,1776
3,5,evaluate,3.768587581572994,0.3204868154158215,0.24356983737777896,0.25053799453083103,0.16392998590303215,1972
4,0,evaluate,2.7592902604271385,0.2827521206409048,0.21336105079225973,0.3369724468835382,0.1863194460288798,1061
4,1,evaluate,2.404131863798414,0.30011261261261263,0.2903737737207817,0.315414582781122,0.24743908066275666,1776
4,2,evaluate,2.1658648077179405,0.39878447872837774,0.3271932622840197,0.3552457590040175,0.2987630662540127,2139
4,3,evaluate,2.0681907637365935,0.42151004888647475,0.29595595488280874,0.33680300300261645,0.28078545816797384,1841
4,4,evaluate,2.1452220364620813,0.3660346248969497,0.2821490415235545,0.2964756611038665,0.2518494141939146,1213
4,5,evaluate,3.1335666641112296,0.2606490872210953,0.18072019592257324,0.33830789538491585,0.19479761505767856,1972
5,0,evaluate,2.273440676576951,0.3242224316682375,0.20457128846772427,0.27102064150205774,0.16549884357227182,1061
5,1,evaluate,2.1118053708757674,0.35585585585585583,0.2900077200165246,0.3314818629258541,0.25694857817124417,1776
5,2,evaluate,1.81302593385472,0.3899018232819074,0.3637348555404325,0.34600057283132263,0.3000900592762613,2139
5,3,evaluate,2.709403399498232,0.24290060851926978,0.16543675541392414,0.3511633127425678,0.17480436724528595,1972
5,4,evaluate,1.9135374709179527,0.4089035449299258,0.315081694827703,0.32137535113072097,0.2808617335431337,1213
5,5,evaluate,1.9934656414492378,0.354155350353069,0.287008903878364,0.3090323438947097,0.2570606533708185,1841
6,0,evaluate,2.1882006568568095,0.3136261261261261,0.27176231689429553,0.3083685325040869,0.22619116501852585,1776
6,1,evaluate,2.5135855290197555,0.2317444219066937,0.1671112792440687,0.3174306823189833,0.16563214820503835,1972
6,2,evaluate,1.8533529733356677,0.38994229183841717,0.2982075024767096,0.2645602571188881,0.2343831007913006,1213
6,3,evaluate,1.864611474906697,0.32959326788218796,0.34041712321629203,0.28247326774879594,0.23632650932912364,2139
6,4,evaluate,2.1390143632888794,0.26398696360673546,0.27251354784329007,0.262176408004846,0.1997587936941178,1841
6,5,evaluate,2.130578538950752,0.31196983977379833,0.22510674054279356,0.275016335526484,0.1638884015033662,1061
7,0,evaluate,1.6495564264409683,0.43732327992459946,0.22854597124261966,0.303006589268204,0.21725170493523863,1061
7,1,evaluate,1.5897807573017322,0.4682605111294312,0.29327175968453195,0.3067589911034529,0.273738253515438,1213
7,2,evaluate,1.7650401697439306,0.34548854604955587,0.33335670643450965,0.33170408044133326,0.2612047835170818,2139
7,3,evaluate,1.8754582866545646,0.3017241379310345,0.28088704974491646,0.33609511489339666,0.20949316471753265,1972
7,4,evaluate,1.8331526858466012,0.33164414414414417,0.2731461066786207,0.32862041855050406,0.24386105133697528,1776
7,5,evaluate,1.8901969728798702,0.26833242802824553,0.30065418993497806,0.3103074782830977,0.21865428550390642,1841
8,0,evaluate,1.861388111936635,0.26561651276480175,0.29462887302132873,0.31196414338882744,0.21563372672745076,1841
8,1,evaluate,1.5760216572705437,0.4637134778510839,0.25153964242923593,0.3123175459021935,0.23742977481640218,1061
8,2,evaluate,1.576304692971079,0.4987633965375103,0.3030201581049832,0.3387043776780523,0.29678873616322365,1213
8,3,evaluate,1.8056926551987142,0.34642356241234223,0.3131569115607614,0.3480749388576581,0.260231278201473,2139
8,4,evaluate,1.6693239096672303,0.37018255578093306,0.2917907232360951,0.3843441995286426,0.25835635075160707,1972
8,5,evaluate,1.7607611502919878,0.34515765765765766,0.3001438553827554,0.3453665099015754,0.2625183325186775,1776
9,0,evaluate,1.598391988698174,0.4420358152686145,0.2484153942622253,0.3122029080043896,0.24185679769534016,1061
9,1,evaluate,1.7490127384662628,0.34853603603603606,0.30945948337712637,0.34288981827567955,0.2713633676131434,1776
9,2,evaluate,1.8630095309224621,0.289516567083107,0.31694158129334404,0.35276634370313437,0.25003580045944374,1841
9,3,evaluate,1.639987834038273,0.37981744421906694,0.29819574853754127,0.40560709263168226,0.25811296168920117,1972
9,4,evaluate,1.5278953878503096,0.5292662819455894,0.3401325344726839,0.35946694430489473,0.32029800654089907,1213
9,5,evaluate,1.7685950573752909,0.3899018232819074,0.3431660662725778,0.3693799957364138,0.29161284200529936,2139
10,0,evaluate,1.6134476311066572,0.45617342130065974,0.25421031921716486,0.3733023841657416,0.2598941379181194,1061
10,1,evaluate,1.480835149162694,0.5383347073371806,0.35160454842607036,0.3801480822558049,0.3401156459861291,1213
10,2,evaluate,1.741689303091594,0.38626126126126126,0.33969616321249196,0.3861359669268846,0.30401599829754195,1776
10,3,evaluate,1.7278150249929989,0.4254324450677887,0.37360627949294184,0.3893577942869864,0.31109736272682936,2139
10,4,evaluate,1.8556094498469913,0.32156436719174364,0.3331186052359386,0.38246882912091895,0.27938315984643214,1841
10,5,evaluate,1.757300696065349,0.38336713995943206,0.2743784635141725,0.3983069180347848,0.25147267403473506,1972
11,0,evaluate,1.8464128278916883,0.3990872210953347,0.28439321611253904,0.4127087788887967,0.27382140230159935,1972
11,1,evaluate,1.5721177143209122,0.4707807386629266,0.3992045510293668,0.42711270070923363,0.34528467604056085,2139
11,2,evaluate,1.6245856635710771,0.48350612629594725,0.2693173781182196,0.43170923193101896,0.28525985024722533,1061
11,3,evaluate,1.408683086696424,0.5539983511953833,0.363094018251098,0.4108721699592225,0.3641759983895981,1213
11,4,evaluate,1.801461622632783,0.3432916892992939,0.33275771528267967,0.3900826565365399,0.28669711932131103,1841
11,5,evaluate,1.6998283224446433,0.4239864864864865,0.3548955554725191,0.4266336282763083,0.3324071768074852,1776
12,0,evaluate,1.5542905961765963,0.5051837888784166,0.285429652149253,0.4734543227351944,0.309540341578871,1061
12,1,evaluate,1.6187815112727029,0.46283783783783783,0.3564087669266761,0.45143744689992726,0.3509842588209149,1776
12,2,evaluate,1.4169060903436996,0.49696119682094436,0.41017444449448204,0.4417336034653626,0.3695000057803227,2139
12,3,evaluate,1.7563673488555416,0.4143002028397566,0.3160723494968483,0.5017734517102477,0.298626801021616,1972
12,4,evaluate,1.7472132238848457,0.3737099402498642,0.35244365937219657,0.4017907783342583,0.3114512277614746,1841
12,5,evaluate,1.3572085907584743,0.5490519373454246,0.3973709568700359,0.42866215854670536,0.3806580510806671,1213
13,0,evaluate,1.5417568002428328,0.47128378378378377,0.36011241276649053,0.44092540583754014,0.3543039795000778,1776
13,1,evaluate,1.2978122108861019,0.5597691673536686,0.4279189697969046,0.45013655774221384,0.4040307859023762,1213
13,2,evaluate,1.46713887943941,0.5230914231856739,0.287708732373291,0.4363588592357961,0.3086113016912072,1061
13,3,evaluate,1.656887728592445,0.41390548614883216,0.3739252468658835,0.4287502950819282,0.34834139317973234,1841
13,4,evaluate,1.6223493814468384,0.4224137931034483,0.3234990000835085,0.5331038521789008,0.30642055750156616,1972
13,5,evaluate,1.3124850970857285,0.5357643758765779,0.4250793628807414,0.4659000833039017,0.4061353674124716,2139
14,0,evaluate,1.2508010362323962,0.572959604286892,0.42816493666271976,0.45590118945651226,0.4132488184896669,1213
14,1,evaluate,1.4830107688903809,0.5146088595664468,0.28880406137184816,0.4358268844642785,0.3010003209039387,1061
14,2,evaluate,1.280386795015896,0.5493221131369799,0.42885750301775766,0.4695861156412189,0.4214044091098771,2139
14,3,evaluate,1.510023261819567,0.46846846846846846,0.36888319588935176,0.44332558545256956,0.3650606472516854,1776
14,4,evaluate,1.5999827884858655,0.417342799188641,0.31455606226455723,0.5418327538100088,0.30399544717825294,1972
14,5,evaluate,1.5599855801154827,0.44758283541553506,0.3803193965420454,0.438776322187395,0.363385988607725,1841
15,0,evaluate,1.5072432475931503,0.49670122525918947,0.3060951912866797,0.45506757804322967,0.31160620661297755,1061
15,1,evaluate,1.470986579145704,0.4786036036036036,0.3791096368473991,0.44871561356560896,0.3814353308068488,1776
15,2,evaluate,1.2139877614222074,0.606760098928277,0.448354740713409,0.4835043440017778,0.43957422646232774,1213
15,3,evaluate,1.6098673305203837,0.4132860040567951,0.316759342023609,0.5322750449946506,0.3035565161714192,1972
15,4,evaluate,1.4764107671277276,0.48071700162954917,0.3876236445432874,0.44087007106268683,0.3737453694411532,1841
15,5,evaluate,1.2894495988593382,0.5474520804114072,0.43074104645250033,0.4651037928337119,0.42103969691274357,2139
16,0,evaluate,1.5843157499067244,0.41886409736308317,0.32262459913279173,0.5111870529998886,0.3074744880087149,1972
16,1,evaluate,1.185940733081416,0.6248969497114591,0.45456088721190957,0.4990806484498275,0.45004499074193083,1213
16,2,evaluate,1.4417543453829629,0.48873873873873874,0.39817850402053917,0.46015595187142155,0.3991316519690332,1776
16,3,evaluate,1.2886819558985092,0.554932211313698,0.45380653894017076,0.49685495531173096,0.44342815608315594,2139
16,4,evaluate,1.4937950863557703,0.4882186616399623,0.3057804402903149,0.4507344325126372,0.3102877575687656,1061
16,5,evaluate,1.4012663981010174,0.5198261814231396,0.4058630982475561,0.4755741163388089,0.39807751436631805,1841
17,0,evaluate,1.155086078141865,0.6224237427864798,0.44416285379237086,0.4933769021910018,0.4461706619715892,1213
17,1,evaluate,1.4467581230051376,0.5089538171536286,0.3069219056432848,0.45920768971537,0.3185275781078546,1061
17,2,evaluate,1.4277822758470262,0.4988738738738739,0.3964995540680758,0.460607554521686,0.39559760901965724,1776
17,3,evaluate,1.3968642662311423,0.503530689842477,0.39325235627122473,0.4601396015762534,0.3841505309058014,1841
17,4,evaluate,1.5466573661373508,0.4406693711967546,0.32680104507351215,0.5153580871604242,0.3160794827590233,1972
17,5,evaluate,1.2859987511354334,0.5451145395044413,0.45059025018346466,0.5154060970003884,0.4374891202032523,2139
18,0,evaluate,1.4321953969843246,0.5155513666352498,0.30493280189969935,0.46298463000656415,0.3187080322909876,1061
18,1,evaluate,1.4436508842876978,0.4983108108108108,0.3832760045870648,0.45710909885685813,0.3820813134349692,1776
18,2,evaluate,1.5653958166799238,0.44726166328600403,0.3276402382958386,0.4948682994981195,0.31707128592233846,1972
18,3,evaluate,1.3012163393637712,0.5446470313230481,0.4583775175151127,0.5127608684831455,0.4320690122492798,2139
18,4,evaluate,1.4478200098563885,0.48832156436719176,0.39121273838136383,0.4537665408038943,0.37608349372011085,1841
18,5,evaluate,1.1519496691854376,0.6314921681780709,0.44578263582190286,0.47926129494396646,0.4442660027897383,1213
19,0,evaluate,1.4268691680010628,0.5127238454288408,0.30598822168700823,0.4753028894515109,0.3252193296201131,1061
19,1,evaluate,1.15386238223628,0.6339653751030503,0.4532550154781534,0.490380573718333,0.4520945854714535,1213
19,2,evaluate,1.4335909613541193,0.5084459459459459,0.3836269472855021,0.45507236640518156,0.38321629816068936,1776
19,3,evaluate,1.562466271461979,0.4579107505070994,0.33070715995411887,0.47261645753101733,0.32101081060058123,1972
19,4,evaluate,1.2972341004539938,0.5479195885928003,0.4552399755023485,0.5140032430903679,0.4286296467970069,2139
19,5,evaluate,1.5037656364769771,0.4872351982618142,0.3988537703869513,0.46880789315902377,0.3839008740285335,1841
20,0,evaluate,1.155769147370991,0.6141797197032152,0.444469643453799,0.4920763573865317,0.4448145960180234,1213
20,1,evaluate,1.5171128165337346,0.4634888438133874,0.3401914805539311,0.5307341494238484,0.3308561909105455,1972
20,2,evaluate,1.528004448989342,0.4975556762629006,0.40731592695351215,0.4806339054282331,0.3973788856222378,1841
20,3,evaluate,1.417716132743018,0.5191441441441441,0.39720786291154186,0.4631215533368123,0.3939336753639025,1776
20,4,evaluate,1.355307589558994,0.5466540999057493,0.33056714067071086,0.5189688467860063,0.3599080870129992,1061
20,5,evaluate,1.2347153004478006,0.5797101449275363,0.4555659653122756,0.5175852581976569,0.4444052489884811,2139
21,0,evaluate,1.299424623741823,0.5645617342130066,0.344670998276538,0.5594585245583784,0.37536820668082144,1061
21,1,evaluate,1.1480898417924579,0.6059356966199505,0.4443411656544014,0.4906446905372632,0.44382583798183217,1213
21,2,evaluate,1.5126900919552506,0.5019011406844106,0.40632561733674144,0.4739160141016903,0.39805936948447507,1841
21,3,evaluate,1.4283631827150072,0.5219594594594594,0.4084133114341773,0.47516284658935043,0.4037396950592035,1776
21,4,evaluate,1.185647009050145,0.5988779803646563,0.45588993834590463,0.5145736593333904,0.45196445682772646,2139
21,5,evaluate,1.481605956631322,0.4660243407707911,0.34748325956233933,0.5483831554765961,0.3396267252259032,1972
22,0,evaluate,1.2867287362323088,0.5607917059377945,0.343525630041294,0.558239493180112,0.375917642769194,1061
22,1,evaluate,1.4445432126522064,0.5078828828828829,0.41127253913782613,0.47893685817104015,0.40735579674040323,1776
22,2,evaluate,1.1289410151933368,0.6257213520197856,0.4560538934105208,0.5151110355393776,0.45959885979592074,1213
22,3,evaluate,1.1909939331166886,0.5932678821879382,0.45620391539481675,0.5163238420857952,0.45483425927343896,2139
22,4,evaluate,1.4653338578439528,0.46399594320486814,0.3477020931152374,0.5271299736294097,0.3406133805701722,1972
22,5,evaluate,1.4624007899185707,0.5296034763715373,0.4246040330491909,0.49712804037941377,0.4161046424709939,1841
23,0,evaluate,1.445929600346473,0.47413793103448276,0.3439656870263573,0.5409751153200222,0.3405483283340815,1972
23,1,evaluate,1.4365208888876027,0.5334057577403585,0.4275192590652674,0.48697595511739217,0.4123727616795704,1841
23,2,evaluate,1.0949303915626125,0.6397361912613355,0.4613224444131802,0.5194017428698294,0.46325580744097267,1213
23,3,evaluate,1.2240683927255518,0.5801776531089294,0.4550159208649638,0.508416507420554,0.44830501362040387,2139
23,4,evaluate,1.2864916534984814,0.5626767200754006,0.3449350561297692,0.5846577925469704,0.3784517523745311,1061
23,5,evaluate,1.442677493606295,0.5045045045045045,0.40784180928239067,0.4755027955812995,0.40599910504502956,1776
24,0,evaluate,1.292682805482079,0.5513666352497644,0.32276287762199807,0.5239967472189543,0.3468683465658178,1061
24,1,evaluate,1.0680732632938184,0.6603462489694971,0.4727829793668061,0.5239206117532806,0.4743123967188646,1213
24,2,evaluate,1.4030515934739793,0.5157657657657657,0.4069666298151147,0.48253773888645,0.41040953980329836,1776
24,3,evaluate,1.468203018451559,0.512221618685497,0.42324408038991856,0.4679675684446935,0.39813917692401307,1841
24,4,evaluate,1.2624051956569446,0.5722300140252454,0.45731206311194406,0.5104860226760112,0.44460508260819653,2139
24,5,evaluate,1.4161843061447144,0.48732251521298176,0.34208907591553933,0.544746084982825,0.34391136945830697,1972
25,0,evaluate,1.4958390984041938,0.5029875067897882,0.4204038806958952,0.4692631357495734,0.39775973089414396,1841
25,1,evaluate,1.3515947248254503,0.5411036036036037,0.4163918568937793,0.49871758511469483,0.42373168983724463,1776
25,2,evaluate,1.3304898528491749,0.5419415645617343,0.32147900855729256,0.5007451656598852,0.34377913984929637,1061
25,3,evaluate,1.072528506580152,0.6545754328112119,0.46367198152750405,0.5033346167930304,0.46262570825286115,1213
25,4,evaluate,1.4243636785014984,0.49543610547667344,0.34278880570238396,0.5414204721331204,0.3428380013341434,1972
25,5,evaluate,1.277271435541265,0.5610098176718092,0.4592820483014889,0.5224349583502016,0.44029936836661926,2139
26,0,evaluate,1.3949783900204826,0.5221489161168709,0.32289300286740097,0.5085080692972673,0.3435371020749171,1061
26,1,evaluate,1.118011408730557,0.6323165704863973,0.447700997860747,0.49249173780944505,0.44979917187882756,1213
26,2,evaluate,1.347024794135775,0.5433558558558559,0.41546942932632797,0.4900584366351463,0.4213001011821479,1776
26,3,evaluate,1.4662324228594381,0.4974645030425964,0.3428343941674061,0.5340831073321051,0.3442046621165925,1972
26,4,evaluate,1.2682680698002087,0.5610098176718092,0.4587531635031271,0.5075295547336726,0.4324323671601743,2139
26,5,evaluate,1.4867111115620053,0.5029875067897882,0.413911059282346,0.4789415231414579,0.40073226456312694,1841
27,0,evaluate,1.4477356111302095,0.5032987747408105,0.3246928954581305,0.532627552274039,0.34217652314518,1061
27,1,evaluate,1.3808353117534093,0.5394144144144144,0.4221803651702545,0.48999721743364244,0.42381157619110255,1776
27,2,evaluate,1.1389380222872685,0.6265457543281121,0.4445120392121741,0.48674412738880735,0.44738788689886455,1213
27,3,evaluate,1.430760539811233,0.5312330255296035,0.41858048039211554,0.4853413751700635,0.4138831983447554,1841
27,4,evaluate,1.228469333227943,0.5708274894810659,0.4741027496202667,0.5207372104446473,0.4478336443367592,2139
27,5,evaluate,1.4977153308929936,0.5030425963488844,0.3496164432980366,0.5350457471614372,0.35179864832307023,1972
28,0,evaluate,1.4090083416770487,0.5117813383600377,0.32409853313306003,0.5022450892865215,0.34246152815817915,1061
28,1,evaluate,1.1167866462155391,0.6438582028029678,0.4625638613397583,0.5203176726765674,0.47197575747328485,1213
28,2,evaluate,1.4633323877088484,0.5020283975659229,0.35436184686858196,0.5458708224827241,0.3567464317794577,1972
28,3,evaluate,1.402813664798079,0.5540467137425312,0.4280458418002405,0.49989900761640094,0.4260523262710567,1841
28,4,evaluate,1.1857527950230766,0.5984104721832632,0.4795147081608473,0.52063228760811,0.46483163721664056,2139
28,5,evaluate,1.3911423598017012,0.536036036036036,0.42876316440895296,0.49958667787803535,0.4283966081404552,1776
29,0,evaluate,1.3383080328212065,0.5504241281809613,0.33915502488575805,0.5259781696775142,0.36455344323628436,1061
29,1,evaluate,1.0841788743671619,0.6595218466611706,0.4731361597084468,0.5168732918449624,0.4777100599203097,1213
29,2,evaluate,1.156796197680866,0.6157082748948106,0.47773143818246877,0.5215106131777691,0.475594423773285,2139
29,3,evaluate,1.421572915438948,0.5513307984790875,0.4322348415598036,0.5112372103831754,0.43041636707613246,1841
29,4,evaluate,1.410052397421428,0.5275900900900901,0.42862899817877215,0.5086499883102134,0.43037626308073484,1776
29,5,evaluate,1.4324837077048518,0.5015212981744422,0.35650078139077995,0.558824886121013,0.3610846895304282,1972
30,0,evaluate,1.277752210112179,0.5664467483506126,0.3396280559205751,0.49292177452916486,0.3627674308555222,1061
30,1,evaluate,1.1756696701049805,0.6255259467040674,0.4857109015494382,0.5285207464171127,0.48416122427174146,2139
30,2,evaluate,1.4941228998118434,0.5480717001629549,0.4400922425066698,0.5126744891559124,0.4305649695537738,1841
30,3,evaluate,1.4382891740117754,0.5152027027027027,0.41490526384571513,0.49718802188468914,0.41973692315866307,1776
30,4,evaluate,1.0806749306227033,0.6661170651277823,0.48756546834533243,0.5324388428252738,0.48960774229007775,1213
30,5,evaluate,1.458400833991266,0.5,0.35328072816085476,0.5706892168170887,0.36049089516872973,1972
31,0,evaluate,1.2595567072139067,0.5824693685202639,0.35007207345080116,0.5003599663896843,0.375279094627564,1061
31,1,evaluate,1.1897142336649054,0.6217858812529219,0.4857134945788407,0.5498265486421562,0.4870183285455135,2139
31,2,evaluate,1.5107803075544295,0.49239350912778906,0.3488730815967655,0.5745991166956893,0.35470919847623034,1972
31,3,evaluate,1.438955341066633,0.5298423423423423,0.4180608760577475,0.5128444280567056,0.4280986058321873,1776
31,4,evaluate,1.56525247261442,0.5258011950027159,0.43539537964891295,0.5038167605101399,0.41900366394658023,1841
31,5,evaluate,1.0870873677103143,0.6661170651277823,0.48626499286876507,0.5256406241554572,0.4865024397579402,1213
32,0,evaluate,1.2589611516279333,0.58435438265787,0.36317670582635636,0.5789001749734103,0.3950841172517427,1061
32,1,evaluate,1.5227632522583008,0.4974645030425964,0.3528365129142084,0.5720333046857768,0.3548959743002659,1972
32,2,evaluate,1.391648258481707,0.5495495495495496,0.419469417770698,0.5084323263502786,0.4315992255905806,1776
32,3,evaluate,1.1905411867534412,0.6157082748948106,0.4851953489801503,0.5457373780007526,0.4806979754786537,2139
32,4,evaluate,1.594862177454192,0.5209125475285171,0.43317254937218186,0.5041722700996581,0.41957934432315,1841
32,5,evaluate,1.0768857347337824,0.6677658697444353,0.48192905091491445,0.5311176917155199,0.4829494227264751,1213
33,0,evaluate,1.2745921541662777,0.5805843543826579,0.3622263102396495,0.5588861845924942,0.3926736395963238,1061
33,1,evaluate,1.5329664330328665,0.5040567951318459,0.36599781696318184,0.5844298445385352,0.3693242721052704,1972
33,2,evaluate,1.5936716589434394,0.5149375339489408,0.43433595376308415,0.5066288191826359,0.42315667653271927,1841
33,3,evaluate,1.1093195708174455,0.6652926628194559,0.4790889626592915,0.5344437790534299,0.4843422890467074,1213
33,4,evaluate,1.3542501713548387,0.5653153153153153,0.4250032933623576,0.5081215580348413,0.4374511431326188,1776
33,5,evaluate,1.2175693091224222,0.6133707339878448,0.48597816066550337,0.5402319994677589,0.4745561667622458,2139
34,0,evaluate,1.1381160397278636,0.6529266281945589,0.4706307488849058,0.5211056169944246,0.4771265362636895,1213
34,1,evaluate,1.3411912216859705,0.5664467483506126,0.3600320985426783,0.5681366295358564,0.39110771760607654,1061
34,2,evaluate,1.2507121720734764,0.6016830294530154,0.4780954958706543,0.5332370863795062,0.4623739709556511,2139
34,3,evaluate,1.3469783195427485,0.5658783783783784,0.4240979014828655,0.4977632663226351,0.43520064803428254,1776
34,4,evaluate,1.5555297251670592,0.49898580121703856,0.3563778882096274,0.5593509065746877,0.357968099172015,1972
34,5,evaluate,1.5702165406325768,0.5285171102661597,0.4392076491659359,0.5066639021829232,0.42977430286811147,1841
35,0,evaluate,1.357813264642443,0.5653153153153153,0.4300610513583689,0.5001524827427468,0.4392037377323291,1776
35,1,evaluate,1.4025492738274967,0.5541941564561734,0.3578255340995902,0.5947455110091046,0.38536106718255797,1061
35,2,evaluate,1.5364764805497795,0.5268875611080934,0.43182674459547365,0.4979760853468919,0.42352557486141346,1841
35,3,evaluate,1.5317578469553301,0.5157200811359026,0.3630855949473629,0.5560687930071819,0.3676467092344682,1972
35,4,evaluate,1.1420207462812726,0.6578730420445177,0.47137325210133135,0.5141273997178282,0.47530125944165996,1213
35,5,evaluate,1.2612811695126926,0.5890603085553997,0.4778642215905943,0.5408731618811345,0.46084804766114795,2139
36,0,evaluate,1.392387635567609,0.5438265786993403,0.35299474655666385,0.5870526998343103,0.37821827494275934,1061
36,1,evaluate,1.2435489331974703,0.5993454885460495,0.4837151057622419,0.5420185131782815,0.47156619762223884,2139
36,2,evaluate,1.4642367555249123,0.5223123732251521,0.36250624565676637,0.5552715548520575,0.3689598420754252,1972
36,3,evaluate,1.399450238261904,0.5456081081081081,0.4295122073455199,0.5014640528146364,0.4350109341821035,1776
36,4,evaluate,1.1423992138159902,0.6537510305028854,0.47217698595541124,0.5165939446095335,0.476541495608792,1213
36,5,evaluate,1.5211035095412155,0.5285171102661597,0.425985692761848,0.4997866315223309,0.4189242440039771,1841
37,0,evaluate,1.1466128167353178,0.6463314097279472,0.47015696338153595,0.5130858978413604,0.47245489450154,1213
37,1,evaluate,1.333679528797374,0.5589066918001885,0.35156025264091445,0.5433406426989869,0.3768767338476067,1061
37,2,evaluate,1.5306599099060585,0.5393807713199348,0.43582382413196347,0.4896943108864399,0.4246854240323407,1841
37,3,evaluate,1.4459983621324812,0.526463963963964,0.4257094767565527,0.49580031205247854,0.4283859657263334,1776
37,4,evaluate,1.4305070677111227,0.5238336713995944,0.36555210960687823,0.5738368410051079,0.37684805599921006,1972
37,5,evaluate,1.2334954808740055,0.6147732585320244,0.4904210044807041,0.5465367603502987,0.4849517995810408,2139
38,0,evaluate,1.1548884040430973,0.6430338004946414,0.46559777938704244,0.510304732550958,0.4666451206950984,1213
38,1,evaluate,1.3108067793004654,0.5702167766258247,0.3468539235802633,0.526011002711813,0.3675833423167882,1061
38,2,evaluate,1.4736400757517134,0.5213963963963963,0.42564574585506215,0.5038871150068294,0.4294793569908918,1776
38,3,evaluate,1.5581036312826748,0.5437262357414449,0.43748233852786633,0.5057768317877457,0.42812833436420406,1841
38,4,evaluate,1.4853502665796587,0.5060851926977687,0.35774452120476086,0.5381854765543048,0.3626407720569148,1972
38,5,evaluate,1.2126937105375177,0.6269284712482468,0.4882098570382247,0.5386031492069625,0.4894192318008191,2139
39,0,evaluate,1.318512565949384,0.5683317624882187,0.34706944934031203,0.538922142454616,0.36999882107678295,1061
39,1,evaluate,1.5840066342518246,0.5513307984790875,0.44024475659724366,0.5009759907907755,0.43362971430699754,1841
39,2,evaluate,1.1542769325406927,0.6529266281945589,0.47517088136544505,0.5199142333091508,0.4770345045248615,1213
39,3,evaluate,1.4502329570906503,0.5377252252252253,0.4338505143841971,0.5026363748566469,0.4385515268163451,1776
39,4,evaluate,1.224032947245766,0.6334735857877513,0.48810386930851324,0.5315467475526358,0.48818987429545635,2139
39,5,evaluate,1.5683785946138444,0.49391480730223125,0.3603138764855026,0.5451401361007349,0.36011045264406344,1972
40,0,evaluate,1.6683088348757835,0.48377281947261663,0.36118334512522277,0.573748708445524,0.3556928289790213,1972
40,1,evaluate,1.3787997189690084,0.5551366635249765,0.34145422301967254,0.5205030518687592,0.36108587827308747,1061
40,2,evaluate,1.165570776713522,0.6529266281945589,0.47571446509068893,0.52765286758976,0.4801589781250213,1213
40,3,evaluate,1.4099119390760149,0.5641891891891891,0.44299544905639027,0.5165962235063085,0.45087050085269775,1776
40,4,evaluate,1.2508773435564602,0.6259934548854605,0.4851618430790695,0.5213786154247215,0.4786762214997866,2139
40,5,evaluate,1.6279208783445687,0.5486148832156437,0.43937622227888495,0.504100035575709,0.4334018562480373,1841
41,0,evaluate,1.4344597073162304,0.5438265786993403,0.3397665309678387,0.5185557528510759,0.3578352306826107,1061
