round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
53,2.2112685834305195,0.4439,0.4663624807935406,0.4439,0.44381756091597174,0.5191666666666667,0.5191666666666667
54,2.2424425324307213,0.4442,0.4689713259779846,0.44420000000000004,0.44016433564830315,0.5338333333333333,0.5338333333333334
55,2.3266982488994357,0.4427,0.47096474826126905,0.4427,0.43503000189401214,0.5291111111111111,0.5291111111111111
56,2.30243523965908,0.4443,0.4700857482570552,0.44430000000000003,0.44041707162874444,0.5310555555555555,0.5310555555555555
57,2.354528291315972,0.431,0.444151958818977,0.43100000000000005,0.42180912886295535,0.5207222222222222,0.5207222222222222
58,2.283896129342574,0.4324,0.46127337256420436,0.4324,0.4321302325746509,0.5233888888888889,0.5233888888888889
59,2.295312640033191,0.4314,0.4685231016254363,0.4314,0.4353703408447057,0.5099444444444444,0.5099444444444444
60,2.295881008800072,0.4521,0.4694086048434909,0.4521,0.4500253024222968,0.5286111111111111,0.5286111111111111
61,2.465476795087887,0.4426,0.4566262480449085,0.4426,0.4214117539538135,0.5403333333333333,0.5403333333333333
62,2.5500270354596872,0.4218,0.4621719541670748,0.42180000000000006,0.40537097215530904,0.5204444444444444,0.5204444444444445
63,2.432777664329432,0.4341,0.46007715283628575,0.43410000000000004,0.4338218717685092,0.5087222222222222,0.5087222222222222
64,2.50187133686452,0.4392,0.46383850745488814,0.43920000000000003,0.4315926443777223,0.5185,0.5185
65,2.419525890410701,0.4354,0.45805308382918364,0.4354,0.4342714070085812,0.5304444444444444,0.5304444444444445
66,2.4769070601161522,0.4221,0.4577055975542158,0.42210000000000003,0.41816478870421137,0.5096111111111111,0.5096111111111111
67,2.5545695160008686,0.431,0.4384286280740543,0.43100000000000005,0.4242624563603642,0.5178333333333334,0.5178333333333334
68,2.6780925943881653,0.4268,0.44292802798395814,0.42679999999999996,0.40515027922495894,0.5267777777777778,0.5267777777777778
69,2.580421502077127,0.4183,0.46507048600063855,0.4183,0.4242765994706669,0.5014444444444445,0.5014444444444445
70,2.4997953342486032,0.4302,0.44411486151643764,0.4302,0.42666921797747825,0.5177222222222222,0.5177222222222222
71,2.6028495936454097,0.4299,0.4349483102463217,0.42989999999999995,0.4078811285255267,0.5248888888888888,0.5248888888888888
72,2.570317530933815,0.4078,0.44180168182123636,0.40780000000000005,0.3965798713536762,0.5081111111111111,0.5081111111111111
73,2.565926977350742,0.4301,0.4637371573131624,0.43010000000000004,0.42683651276445583,0.5015555555555555,0.5015555555555555
74,2.7830041722406316,0.4187,0.43491181558976705,0.4187,0.4004211568407358,0.5268888888888889,0.5268888888888889
75,2.8779900888853436,0.4213,0.42935858111795666,0.4213,0.4053988284699196,0.5351666666666667,0.5351666666666667
76,2.697772680958615,0.4184,0.42360918982419254,0.41839999999999994,0.41407727794696064,0.5177222222222223,0.5177222222222222
77,2.6572197509717337,0.42,0.4271934555579292,0.42000000000000004,0.40720506175111354,0.5276111111111111,0.5276111111111111
78,2.5950537814369685,0.4183,0.4401262737917152,0.4183,0.4107958115980027,0.5191111111111111,0.5191111111111111
79,2.637048339541954,0.4221,0.4507172652131617,0.42210000000000003,0.4221864560869132,0.508,0.508
80,2.720511608485934,0.3913,0.4347076811604027,0.3913,0.39251522464306615,0.4774444444444444,0.47744444444444445
81,2.7098541440843027,0.404,0.4222749862169712,0.404,0.39070755322194445,0.5043888888888889,0.5043888888888889
82,2.4624510746967943,0.4217,0.4193302341310569,0.42169999999999996,0.4119923822616335,0.5215555555555556,0.5215555555555556
83,2.4320346614982506,0.4373,0.4467297448902041,0.4372999999999999,0.4329134195506231,0.5372777777777777,0.5372777777777777
84,2.688329784176018,0.4163,0.4323572387603649,0.4163,0.3980873815588738,0.5252777777777777,0.5252777777777777
85,2.6414768424215196,0.4133,0.43944350473550775,0.4133,0.41119949698494046,0.5091666666666667,0.5091666666666667
86,2.8949139178553716,0.4063,0.4218585132980204,0.40630000000000005,0.3926071680790163,0.4890555555555556,0.4890555555555556
87,2.9611636686928664,0.388,0.4235953121530479,0.388,0.3781090118934297,0.4797777777777778,0.4797777777777778
88,2.6135213375091553,0.4246,0.43301288243417274,0.42460000000000003,0.41919991084252783,0.5112222222222222,0.5112222222222222
89,2.7156494237199613,0.4125,0.43411497991254483,0.4125,0.4097294113771702,0.5067777777777778,0.5067777777777778
90,2.7176285574707806,0.4111,0.4398210730900479,0.41109999999999997,0.4023924961186343,0.5140555555555556,0.5140555555555556
91,2.6191332551497446,0.4087,0.4267206622748526,0.40870000000000006,0.39596752233592863,0.5184444444444444,0.5184444444444445
92,2.7419995069503784,0.413,0.4266250000163973,0.413,0.40318243938834913,0.5127222222222222,0.5127222222222222
93,2.8766712780240216,0.4088,0.4283445824037867,0.4088,0.3995185722916025,0.5015000000000001,0.5015
94,2.8328131784366657,0.4094,0.41768500639619577,0.40940000000000004,0.39224218634147706,0.5008333333333334,0.5008333333333334
95,2.7571108129960074,0.3801,0.42205424148329146,0.3801,0.383350201898487,0.44227777777777777,0.44227777777777777
96,2.5958033377611183,0.4247,0.4471667479525038,0.4247000000000001,0.4207673175924763,0.5291666666666667,0.5291666666666667
97,2.791840689091743,0.4073,0.4172710015675721,0.40729999999999994,0.3937504328950772,0.5210555555555555,0.5210555555555556
98,2.820864061766033,0.4024,0.4417049019829375,0.4024,0.4051150599858079,0.48016666666666663,0.4801666666666667
99,2.919299400305446,0.4022,0.4588992708383085,0.40219999999999995,0.3940182376187664,0.4917777777777778,0.49177777777777776
100,2.7422901905035673,0.4207,0.43049860286831326,0.42069999999999996,0.4092912390337459,0.5218333333333333,0.5218333333333334
101,2.7640818764891804,0.3943,0.4111781902669203,0.3943,0.3879692881483205,0.4885,0.4885
102,3.0319284427015085,0.3679,0.38974804394494766,0.3679,0.3514515328029276,0.4702777777777778,0.4702777777777778
103,2.824922996231272,0.3875,0.3891863982722713,0.3875,0.37206144043188866,0.4687222222222222,0.4687222222222222
104,2.8958856652054608,0.3862,0.4230670243431443,0.3862,0.389366273706805,0.4575,0.4575
105,3.0375146352792086,0.3892,0.4245281769280124,0.38919999999999993,0.3768890855267425,0.4986111111111111,0.4986111111111111
106,3.0616256406035602,0.4,0.4161595252597167,0.39999999999999997,0.3853052333930813,0.4997222222222222,0.49972222222222223
107,2.960284857810298,0.3852,0.3958452549534547,0.38520000000000004,0.38423686289039016,0.4668888888888889,0.4668888888888889
108,3.111030931714215,0.3611,0.3757072761173521,0.36110000000000003,0.3447763798150727,0.45161111111111113,0.45161111111111113
109,3.1781519757041448,0.3703,0.37342936364381296,0.3703,0.3461190248864313,0.4711111111111111,0.4711111111111111
110,3.0633710849134226,0.3761,0.4081939069469712,0.3761,0.3703778402269603,0.4757222222222222,0.4757222222222222
111,2.9390593842615056,0.4008,0.41626983502104514,0.4008,0.4032321104145867,0.4832222222222222,0.4832222222222222
112,3.1228850763055345,0.4059,0.4240557695479705,0.40590000000000004,0.38780226920041727,0.507,0.507
113,3.108989133110529,0.3956,0.4125902407560541,0.3956,0.3915927470024843,0.4837222222222222,0.4837222222222222
114,3.224680444862269,0.3487,0.3810759791287305,0.3487,0.3508284615574713,0.43816666666666665,0.43816666666666665
115,3.145651781106297,0.3723,0.3928647444034262,0.37229999999999996,0.3589733976923366,0.46444444444444444,0.46444444444444444
116,3.120777440976493,0.373,0.38426516771400776,0.37299999999999994,0.35603315805276814,0.4898888888888889,0.4898888888888889
117,3.1764837880677814,0.3364,0.3603243211625015,0.3364,0.3219284306643225,0.4341111111111111,0.4341111111111111
118,3.144869475425044,0.3681,0.3673595226192369,0.3681,0.3441363645758858,0.4667777777777778,0.4667777777777778
119,2.927019110208825,0.3897,0.3898542166460048,0.3897,0.3796189175399251,0.4803888888888889,0.48038888888888887
120,2.925443220742141,0.3803,0.4200693086543031,0.3803,0.37989621723867445,0.4563888888888889,0.4563888888888889
121,3.130021840711183,0.3915,0.4154005737076531,0.39150000000000007,0.3754808967163192,0.4861111111111111,0.4861111111111111
122,3.2936049775232243,0.3803,0.38982085310548154,0.38029999999999997,0.36639444339119714,0.46555555555555556,0.46555555555555556
123,3.0010825289955623,0.3801,0.41017833260843384,0.3801,0.38004325354883683,0.46327777777777773,0.4632777777777778
124,2.7999749666527856,0.3916,0.4076080757791126,0.39160000000000006,0.3842326599060371,0.4885,0.4885
125,3.014312037938758,0.3777,0.4282152648455268,0.37770000000000004,0.3572003765290875,0.482,0.482
126,2.794171484210823,0.3792,0.4102787541151063,0.3791999999999999,0.37515160033842215,0.4686666666666666,0.4686666666666667
127,3.106197541273093,0.3816,0.3835251780505,0.3816,0.3661019321780234,0.4885555555555556,0.4885555555555556
128,3.093042678470853,0.3592,0.3722917179488211,0.3592,0.3543064681274839,0.454,0.454
129,2.9020190148413936,0.365,0.3816211988393492,0.36500000000000005,0.3584961852262787,0.45938888888888885,0.4593888888888889
130,2.794794028318381,0.3821,0.39145813541152497,0.3821,0.3742760240152096,0.47011111111111115,0.4701111111111111
131,2.986007678357861,0.3775,0.40891932405582504,0.37750000000000006,0.36322444987582847,0.4882777777777778,0.48827777777777776
132,3.31819226168379,0.351,0.39692168466003874,0.35100000000000003,0.34413153422237464,0.44622222222222224,0.44622222222222224
133,3.0362554260447054,0.3907,0.39687514215153863,0.3907,0.3819051826206391,0.4686666666666666,0.4686666666666667
134,3.217105910747866,0.3838,0.40834687881659165,0.38380000000000003,0.3750669418308656,0.48066666666666663,0.4806666666666667
135,3.1654667461974713,0.3853,0.40170864732345396,0.38530000000000003,0.3710979992126603,0.49833333333333335,0.49833333333333335
136,3.0634200512608394,0.3732,0.376181488410056,0.37320000000000003,0.3583405298621515,0.47538888888888886,0.4753888888888889
137,2.9494914887826655,0.3653,0.36864743929874166,0.3653,0.35857303230004745,0.45849999999999996,0.4585
138,3.063863485674315,0.3596,0.36850222535132515,0.35960000000000003,0.3578986732687119,0.426,0.426
139,3.1647373452971252,0.3721,0.38987740057079545,0.3721,0.3570495561633833,0.4588888888888889,0.4588888888888889
140,3.1188087704815444,0.3564,0.39544660589121255,0.3564,0.3507824244825275,0.4526666666666667,0.45266666666666666
141,3.25460994092724,0.3822,0.40711454753818793,0.38220000000000004,0.3643809414950808,0.49466666666666664,0.49466666666666664
142,3.0551821099051946,0.3864,0.4091965630363095,0.38639999999999997,0.37800424258529636,0.47588888888888886,0.47588888888888886
143,2.9921374743497826,0.3857,0.4046557086261526,0.38570000000000004,0.37909205741026203,0.4675,0.4675
144,3.0930453372907034,0.3574,0.3686048905547866,0.35740000000000005,0.3560065616502606,0.4323333333333333,0.43233333333333335
145,3.057726844956603,0.3706,0.4007681017105752,0.37059999999999993,0.36202190207764207,0.4648888888888889,0.4648888888888889
146,3.2460483901108366,0.3772,0.4146744323449673,0.3772,0.37017099051470426,0.4662777777777778,0.4662777777777778
147,3.182829491699798,0.3818,0.4218147261763206,0.3818,0.37776595930891116,0.47733333333333333,0.47733333333333333
148,3.4064463301549983,0.3453,0.3649998540504036,0.3453,0.3323910236645429,0.4441111111111111,0.4441111111111111
149,3.216572867164129,0.3611,0.36382182990958395,0.3611,0.34076404816133643,0.45461111111111113,0.45461111111111113
150,2.9264997228791443,0.368,0.3918745645491681,0.368,0.3693623513903963,0.4449444444444444,0.4449444444444444
151,3.349473705774621,0.3598,0.3835130758698132,0.3598,0.3463991808471828,0.45611111111111113,0.45611111111111113
152,3.582963617542122,0.3868,0.39562427671230177,0.38680000000000003,0.3610894575733324,0.4973888888888889,0.4973888888888889
153,3.6716273042220102,0.3625,0.3901770791940656,0.3625,0.3541153331983072,0.4597777777777778,0.4597777777777778
154,3.1807906778552866,0.3628,0.37211838569734923,0.36279999999999996,0.3587353566496015,0.4323333333333333,0.43233333333333335
155,3.109341977517816,0.3402,0.3693506924518111,0.34019999999999995,0.34256597715534903,0.41333333333333333,0.41333333333333333
156,3.0685510363759874,0.3478,0.35207340882217986,0.3478,0.33787374862925496,0.433,0.433
157,3.2526345735863793,0.3533,0.3462981490374123,0.3533,0.3191607261990769,0.4672222222222222,0.4672222222222222
158,3.0133502694624887,0.388,0.41477185827824836,0.388,0.3882360736508522,0.482,0.482
159,3.070660515676571,0.3775,0.3905372818707401,0.37750000000000006,0.374949597820291,0.449,0.449
160,3.1917151740834684,0.3637,0.3998372298831018,0.3637,0.3656227347052155,0.44227777777777777,0.44227777777777777
161,3.4016309056100966,0.3355,0.388344946265932,0.3355,0.3246125023066917,0.4275555555555555,0.4275555555555556
162,3.2547640166705167,0.3299,0.36382870781679955,0.3299,0.3161927636548304,0.4209444444444445,0.42094444444444445
163,3.143918465964402,0.351,0.3535640290386208,0.35100000000000003,0.33236913827693804,0.4474444444444445,0.4474444444444444
164,3.1549341376823716,0.3639,0.3687351874023695,0.3639,0.3529724820355812,0.45766666666666667,0.45766666666666667
165,3.4269357270832304,0.3612,0.3679848726051964,0.3612000000000001,0.3497573320678307,0.4400555555555556,0.44005555555555553
166,3.4449605911592895,0.3685,0.38029487297454617,0.3685,0.3467065945426625,0.4557777777777778,0.4557777777777778
167,3.2199685543398315,0.3511,0.40622668044338106,0.3511,0.3476944167423665,0.42183333333333334,0.42183333333333334
168,3.4005236836928354,0.3364,0.3947979451173882,0.3364,0.3204885580225712,0.42688888888888893,0.4268888888888889
169,3.2779271119757545,0.3252,0.34553924478182146,0.3252,0.3124431156674002,0.4235555555555555,0.4235555555555556
170,3.207291554801072,0.3257,0.3583866948171013,0.3257,0.31776239493572966,0.4117777777777778,0.4117777777777778
171,3.223568886141234,0.3705,0.40465975002433474,0.3705,0.37138138964553247,0.443,0.443
172,3.2799178950394254,0.3692,0.3884870332084282,0.3692,0.34871532583264686,0.4716666666666667,0.4716666666666667
173,3.279360463347616,0.3575,0.3596172845244965,0.35750000000000004,0.34820645031302616,0.4448888888888889,0.4448888888888889
174,3.7065054163148132,0.2996,0.3325972596233006,0.2996,0.294248492261837,0.38716666666666666,0.38716666666666666
175,3.5101425889172133,0.3489,0.36792915367871293,0.34890000000000004,0.3373083505562565,0.4396111111111111,0.4396111111111111
176,3.4502572017379953,0.3504,0.3790061137779259,0.35039999999999993,0.3345832318742427,0.4295,0.4295
177,3.440954129907149,0.3606,0.38767221719633,0.3606,0.35378365457817873,0.426,0.426
178,4.020692743832552,0.3552,0.35612782004591426,0.35519999999999996,0.34229782188781954,0.43194444444444446,0.43194444444444446
179,3.910397810272024,0.2559,0.2832380420494388,0.2559,0.23964792055375334,0.3146111111111111,0.3146111111111111
180,3.28834671913823,0.345,0.3638798661076964,0.34500000000000003,0.33657276282762566,0.40994444444444444,0.40994444444444444
181,3.828902980949305,0.3522,0.3940623193896339,0.3522,0.31757767699078376,0.4557777777777778,0.4557777777777778
182,3.385740434067159,0.3729,0.3893142638042423,0.3729,0.3674927248140911,0.4573333333333333,0.4573333333333333
183,3.510689131821258,0.336,0.3756851893435598,0.336,0.3311965568622859,0.3958888888888889,0.3958888888888889
184,4.90245054945161,0.3102,0.3043122849508391,0.3102,0.28623762913219714,0.3875,0.3875
185,3.7243440694446805,0.2801,0.2867443963648657,0.2801,0.2604223265659067,0.3531111111111111,0.3531111111111111
186,3.3979483224168607,0.2991,0.3608934526748987,0.29910000000000003,0.294602520353466,0.3741111111111111,0.3741111111111111
187,3.5750425224062763,0.2937,0.3168711528665088,0.29369999999999996,0.27182381150818946,0.37344444444444447,0.37344444444444447
188,3.658706284776519,0.3353,0.34905705217917316,0.33530000000000004,0.3125108106991391,0.41794444444444445,0.41794444444444445
189,3.47265527218203,0.3723,0.38876261390530875,0.37229999999999996,0.37085745625976074,0.448,0.448
190,3.748026760318611,0.3531,0.374846132730064,0.35309999999999997,0.3462397321146754,0.4295,0.4295
191,3.6545321639580064,0.3168,0.3503642324328603,0.31679999999999997,0.31369783795147743,0.38455555555555554,0.38455555555555554
192,3.415246169778365,0.2928,0.34044113597222186,0.2928,0.29593438300698793,0.36461111111111116,0.3646111111111111
193,3.2882843741887733,0.3289,0.35000579751492233,0.3289,0.31243646017047644,0.4107222222222222,0.4107222222222222
194,3.389540352398836,0.3473,0.3790397579457537,0.34730000000000005,0.33181878162661366,0.43955555555555553,0.43955555555555553
195,3.9285123438774785,0.3023,0.3951357824725305,0.30229999999999996,0.29309867695622066,0.39705555555555555,0.39705555555555555
196,3.7541919901401184,0.3434,0.3537627600854977,0.34340000000000004,0.32575178210565703,0.41450000000000004,0.4145
197,3.802423760860781,0.3343,0.35501486712221747,0.3343,0.3086301640415182,0.4111666666666667,0.4111666666666667
198,3.4377201901206487,0.2989,0.33677378194893265,0.2989,0.2821525812749062,0.3636111111111111,0.3636111111111111
199,3.9577696051778672,0.2909,0.3237289992263678,0.2909,0.269798854259334,0.3443888888888889,0.3443888888888889
200,3.9254307173475436,0.3176,0.33262174816027024,0.3176,0.28197869611044285,0.4069444444444444,0.40694444444444444
201,4.002453616902798,0.3142,0.3673433927264951,0.3142,0.28890855933480974,0.40794444444444444,0.40794444444444444
202,3.973389178891725,0.3206,0.3617911189863511,0.3206,0.30661991764605745,0.3805,0.3805
203,3.887767520131944,0.347,0.3509417737399418,0.347,0.3239063716817502,0.4353888888888889,0.4353888888888889
204,4.0920912585681,0.3311,0.33886149294574175,0.3311,0.30803935589306203,0.4326111111111111,0.4326111111111111
205,3.8361313735382465,0.3063,0.3890546831199119,0.30630000000000007,0.30117901596576513,0.37777777777777777,0.37777777777777777
206,3.1374436149114295,0.3339,0.35686323775577905,0.3339,0.3276622455131836,0.39972222222222226,0.3997222222222222
207,3.269452137283132,0.3465,0.39847322817460923,0.3465,0.3358324491948583,0.4316111111111111,0.4316111111111111
208,3.176509310927572,0.3402,0.3753031656175072,0.3402,0.3317435837095394,0.4403333333333333,0.44033333333333335
209,3.2887320367595816,0.3329,0.35206526790678516,0.33290000000000003,0.3229088912928123,0.39244444444444443,0.39244444444444443
210,3.312888404991053,0.343,0.4123480121473232,0.343,0.33056138883040187,0.43877777777777777,0.43877777777777777
211,3.15571406219579,0.3569,0.39253956204050466,0.3569,0.35139732437435967,0.43766666666666665,0.43766666666666665
212,3.3813166135474098,0.3347,0.3455449137700729,0.33469999999999994,0.3177550462330476,0.4028333333333334,0.4028333333333333
213,3.7812350520604774,0.2855,0.3314388818538969,0.2855,0.27317151426266945,0.3794444444444445,0.3794444444444444
214,3.218905470039271,0.3498,0.37878931618521117,0.3498,0.33166530931530425,0.44511111111111107,0.4451111111111111
215,3.650484060939354,0.3199,0.3453556542711921,0.3199,0.2967215376851195,0.3879444444444444,0.3879444444444444
216,3.7321848416630226,0.3321,0.38006487546542356,0.33209999999999995,0.31996251066307346,0.44077777777777777,0.44077777777777777
217,3.30165078368368,0.3319,0.3638728361597124,0.3319,0.32694423077261847,0.4177222222222223,0.4177222222222222
218,3.338859754272654,0.3474,0.35710015409599993,0.34740000000000004,0.32793961955755296,0.41444444444444445,0.41444444444444445
219,4.005697549143924,0.3104,0.40503320398241727,0.3104,0.2872370033728611,0.4098333333333333,0.4098333333333333
220,3.956490981427929,0.3214,0.3883050554860736,0.3214,0.3118120164403524,0.3948888888888889,0.3948888888888889
221,3.9348190856885306,0.3219,0.35570262466312774,0.3219,0.2999738977894348,0.37127777777777776,0.37127777777777776
222,3.7395451823367347,0.3033,0.33710302807460774,0.3033,0.28842311995982917,0.38961111111111113,0.38961111111111113
223,3.6361653895317754,0.2962,0.37050761129613197,0.29619999999999996,0.2775609160059561,0.39766666666666667,0.39766666666666667
224,3.247258934793593,0.3318,0.34286319866637627,0.3318,0.31093213130497144,0.41,0.41
225,4.28217206122,0.3087,0.3591073444225775,0.30870000000000003,0.28836662239662625,0.3712222222222222,0.37122222222222223
226,4.633032687102692,0.3372,0.386693708704279,0.33719999999999994,0.3123871242748696,0.43983333333333335,0.43983333333333335
227,3.913398045527784,0.3461,0.39798060330297297,0.3461,0.3421943275309301,0.44566666666666666,0.44566666666666666
228,3.6873851999451843,0.316,0.3654099519448687,0.316,0.31069871369945323,0.38800000000000007,0.388
229,3.630076734325554,0.2982,0.29121033573936955,0.2982,0.27203256960546623,0.3585,0.3585
230,3.7757500757144977,0.2658,0.3473139258236753,0.2658,0.2599318573880972,0.32483333333333336,0.3248333333333333
231,3.622460594660119,0.3128,0.3360515300189608,0.3128,0.2906415330334494,0.41144444444444445,0.41144444444444445
232,3.622106666806378,0.3444,0.3506954877271897,0.34440000000000004,0.321292064512419,0.4348888888888889,0.4348888888888889
233,3.6906847591641583,0.3425,0.37388257079409354,0.34249999999999997,0.3312589885433591,0.4067222222222222,0.4067222222222222
234,4.014313079133818,0.3258,0.3791984449707457,0.3258,0.2966429105486731,0.4217222222222223,0.4217222222222222
235,3.539996509310565,0.312,0.3518112394175396,0.31200000000000006,0.3076573307319623,0.39199999999999996,0.392
236,3.4338426831402358,0.3261,0.3691216538051261,0.32610000000000006,0.3183135904200249,0.39866666666666667,0.39866666666666667
237,3.586569260947312,0.3327,0.3813557889532997,0.3327,0.31802113379260105,0.4063333333333334,0.4063333333333333
238,3.1805782740629174,0.3737,0.40499623988137523,0.37370000000000003,0.3698366974702093,0.4577777777777778,0.4577777777777778
239,3.3723920327198655,0.3416,0.40199791712630645,0.3416,0.34036806461771163,0.4267222222222222,0.4267222222222222
240,3.4128543938262554,0.3617,0.36386222408761687,0.3617,0.34275432574215303,0.4531111111111111,0.45311111111111113
241,3.391376715672167,0.3456,0.3716605056489805,0.3456,0.3330339330304846,0.4290555555555555,0.4290555555555556
242,3.3151721924166138,0.3089,0.3497817552305971,0.30889999999999995,0.3073731760061861,0.39794444444444443,0.39794444444444443
243,3.625901330875445,0.3012,0.3441407391295973,0.3012,0.2762647441458893,0.36238888888888887,0.36238888888888887
