round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
46,2.128187765049029,0.4023,0.4134931115523224,0.40230000000000005,0.3921459626077382,0.41608333333333336,0.41608333333333336
47,2.404604794103888,0.3577,0.39934288581590327,0.35769999999999996,0.32637647552383786,0.4114166666666667,0.41141666666666665
48,2.171122605287576,0.3793,0.3750451640705869,0.37929999999999997,0.35024098103742374,0.42808333333333337,0.4280833333333333
49,2.252839388726633,0.3717,0.38253562541502206,0.37170000000000003,0.3577990227849818,0.3950833333333333,0.39508333333333334
50,2.6424194136752357,0.3347,0.40812021894618766,0.3347,0.30250948275547157,0.39925000000000005,0.39925
51,2.704574932025958,0.3646,0.4159696893202999,0.3646,0.33067359787391537,0.33816666666666667,0.33816666666666667
52,3.001754247689549,0.3183,0.4261880513299235,0.31829999999999997,0.26044822006178725,0.39633333333333337,0.3963333333333333
53,2.3647055867352065,0.3694,0.38029195411703703,0.3694,0.3547848871098062,0.41441666666666666,0.41441666666666666
54,2.379254114778736,0.3738,0.3782640319467202,0.3738,0.3583038022468139,0.3695833333333333,0.3695833333333333
55,2.2377162900152086,0.3714,0.4016352429494393,0.3714,0.35544412511726514,0.41875,0.41875
56,2.6059278536446486,0.3323,0.40380393653493896,0.3323,0.28344695452188107,0.4130833333333333,0.41308333333333336
57,2.3198235457456566,0.3801,0.4046597359632157,0.3801,0.36547327268324187,0.3898333333333333,0.3898333333333333
58,2.287164339536353,0.3866,0.41007199265635574,0.3866,0.37587646325929086,0.42683333333333334,0.42683333333333334
59,2.600175202647342,0.3613,0.3876448693726803,0.3613,0.3259636085619226,0.4315,0.4315
60,2.322280557849739,0.3911,0.40725021370579234,0.3911,0.3800778108341893,0.4131666666666667,0.4131666666666667
61,2.4407059240944777,0.3642,0.39216026425480105,0.3642,0.35034072470091815,0.38225,0.38225
62,2.595641622060462,0.351,0.414662158006157,0.351,0.3102711060427196,0.40975,0.40975
63,2.4479888360711595,0.365,0.3853581631697619,0.365,0.3393033204371455,0.40608333333333335,0.40608333333333335
64,2.5096987425526485,0.3573,0.3850661481093846,0.3573,0.33330869995120666,0.40816666666666673,0.4081666666666667
65,2.5095755842667593,0.3499,0.40718666271746085,0.3499,0.34025570030912194,0.35283333333333333,0.35283333333333333
66,2.525440605380867,0.3613,0.3892397865814616,0.36129999999999995,0.32559042951723555,0.4303333333333333,0.43033333333333335
67,2.5123339378381075,0.3581,0.4071245533487282,0.35810000000000003,0.33846437277544167,0.4099166666666667,0.40991666666666665
68,2.5202746029141583,0.3694,0.41710100535331696,0.3694,0.3560187908941826,0.4103333333333334,0.4103333333333333
69,2.595147344130504,0.3662,0.42099353076005075,0.3662,0.3370251002721728,0.3830833333333333,0.38308333333333333
70,3.2325478626202933,0.3277,0.3792939904371321,0.3277,0.27399292573453143,0.41300000000000003,0.413
71,2.3486358048040654,0.3915,0.40736527886472385,0.3915,0.3853316334409335,0.417,0.417
72,2.4256420135498047,0.3637,0.41196086899979073,0.3637,0.3486613489506236,0.36791666666666667,0.36791666666666667
73,2.6299570904502385,0.3504,0.3726719049743149,0.35039999999999993,0.3150574595804029,0.4270833333333333,0.4270833333333333
74,2.356294766257081,0.38,0.40063975795259255,0.38,0.36552732630123225,0.42333333333333334,0.42333333333333334
75,2.3476484817794607,0.364,0.38089344316010687,0.364,0.3559982369002725,0.34758333333333336,0.34758333333333336
76,2.780157125448879,0.2967,0.4163594140561801,0.29669999999999996,0.25409570983423585,0.3844166666666667,0.3844166666666667
77,2.3743062200425546,0.3748,0.4075242927771795,0.3748,0.36381230755864596,0.39825,0.39825
78,2.466640093658544,0.3862,0.38818147749310217,0.38620000000000004,0.3703206863397274,0.41608333333333336,0.41608333333333336
79,2.410195140898982,0.3898,0.40097145696572634,0.38980000000000004,0.3738446701031351,0.4484166666666667,0.4484166666666667
80,2.279402043246016,0.3798,0.4132453115028693,0.37979999999999997,0.37382145757407625,0.41475,0.41475
81,2.433386534075194,0.3558,0.3963132932753128,0.3558,0.3457705246197613,0.4166666666666667,0.4166666666666667
82,2.3081131645395785,0.3787,0.37528207536740543,0.3786999999999999,0.3557223955791163,0.40658333333333335,0.40658333333333335
83,2.5601391067987755,0.3505,0.39378964599466687,0.35050000000000003,0.31384391883903995,0.42,0.42
84,2.4858680827708186,0.3502,0.4134998325560848,0.35019999999999996,0.3476659418436353,0.35341666666666666,0.35341666666666666
85,3.0026392001139968,0.3213,0.36145993631214934,0.32130000000000003,0.2678888098718044,0.39475,0.39475
86,2.5379711646067946,0.3632,0.3866355355480916,0.36319999999999997,0.35140634054098524,0.35916666666666663,0.3591666666666667
87,2.992885203301152,0.3309,0.42779562179322533,0.3309,0.31572227816337095,0.39516666666666667,0.39516666666666667
88,2.7717142044743404,0.3653,0.3988360937689209,0.3653,0.32328437685032174,0.36833333333333335,0.36833333333333335
89,2.894177998168559,0.3612,0.4049245330338219,0.3612,0.31833809622956394,0.4363333333333333,0.43633333333333335
90,2.6395258948772766,0.3774,0.413975026887688,0.3774,0.3626095202490021,0.39275,0.39275
91,2.7597365711308735,0.3685,0.3946956607895143,0.36850000000000005,0.34042811133793655,0.3956666666666666,0.39566666666666667
92,2.896487380884871,0.3642,0.3698889297886122,0.36419999999999997,0.327324711406086,0.42808333333333337,0.4280833333333333
93,2.7262397234952904,0.3424,0.40104206817981813,0.3424,0.3128316232838225,0.35741666666666666,0.35741666666666666
94,2.5987741705737535,0.317,0.3952268176402763,0.317,0.31039640500841764,0.3436666666666666,0.3436666666666667
95,3.1809337199488774,0.2968,0.3161187830087808,0.2967999999999999,0.23974817639033968,0.37799999999999995,0.378
96,2.6287073787254625,0.3546,0.3596990167391296,0.3545999999999999,0.3253062717413169,0.3333333333333333,0.3333333333333333
97,2.5257558400117897,0.3603,0.3695621513455682,0.36029999999999995,0.33013581853127955,0.41533333333333333,0.41533333333333333
98,2.870468812652781,0.3116,0.34569898845645625,0.3116,0.27484069811030526,0.3825,0.3825
99,2.4477439439749418,0.373,0.3938465522363407,0.373,0.35851940790231446,0.38208333333333333,0.38208333333333333
100,2.5663301190243493,0.3728,0.4108506923547891,0.37279999999999996,0.3487469481034863,0.40975,0.40975
101,2.670088807238808,0.3797,0.4025272543465757,0.37970000000000004,0.34794951139656194,0.42874999999999996,0.42875
102,2.508298250693309,0.3721,0.39804885551877955,0.3721,0.3554891324337187,0.37091666666666673,0.3709166666666667
103,2.8100498959987976,0.3242,0.3842323017430117,0.3242,0.29437485764731586,0.3894166666666667,0.3894166666666667
104,2.648242859900752,0.3237,0.37007162761708773,0.3237,0.30554499909258104,0.32725,0.32725
105,3.4910539041591595,0.3255,0.36326212574193717,0.3255,0.27126131499281064,0.3829166666666666,0.3829166666666667
106,3.2121397030504446,0.2911,0.36888123727856914,0.2911,0.2560406241779215,0.30933333333333335,0.30933333333333335
107,2.926467807987068,0.3423,0.352744911444203,0.3423,0.3147418781853453,0.3725,0.3725
108,2.8833540693114075,0.3431,0.38319330970175314,0.3431,0.3295350644127299,0.3850833333333334,0.38508333333333333
109,2.7289751209790194,0.3647,0.37289051584126687,0.3647,0.34141188490256363,0.40075,0.40075
110,2.5480405771279635,0.3677,0.38574204020665875,0.3677,0.35326776883274025,0.40975,0.40975
111,2.9391905718211886,0.3174,0.39466849072746807,0.3174,0.2798914361748678,0.3401666666666667,0.3401666666666667
112,3.036208415333229,0.3406,0.3092568920755945,0.3406,0.29452577285615533,0.4096666666666667,0.4096666666666667
113,2.7987248837193355,0.3388,0.3555604103342011,0.33879999999999993,0.30200341229722955,0.3618333333333334,0.36183333333333334
114,2.424695265444019,0.344,0.37127262615968465,0.344,0.3363989099603773,0.39199999999999996,0.392
115,2.490469594545002,0.3584,0.35757030658116434,0.35839999999999994,0.3444929740899151,0.38175,0.38175
116,2.6885037195833426,0.3373,0.3347377935983305,0.3373,0.2980683864618426,0.37333333333333335,0.37333333333333335
117,2.6590114967732488,0.3382,0.37503405948142304,0.33819999999999995,0.3167963097829232,0.40149999999999997,0.4015
118,2.7321719549879244,0.3329,0.38526372878486637,0.3329,0.31697756587639236,0.31325,0.31325
119,3.588390688352947,0.305,0.364841443524823,0.30499999999999994,0.24127829020197003,0.39125000000000004,0.39125
120,3.4314543355869342,0.3473,0.4299860854012235,0.3473,0.31374804932143907,0.34591666666666665,0.34591666666666665
121,3.713673069507261,0.3195,0.4134828650457211,0.3195,0.2716019840302565,0.3801666666666666,0.38016666666666665
122,3.853050989440725,0.3077,0.3756684788200479,0.3077,0.2523812882908876,0.38566666666666666,0.38566666666666666
123,2.9838517345959628,0.3222,0.31550209637471494,0.3222,0.2922717339165507,0.34575,0.34575
124,3.2391405769541293,0.2731,0.38591337906901024,0.2731,0.22126708926182012,0.3109166666666667,0.3109166666666667
125,3.3109525185597093,0.2681,0.39346825460969215,0.2681,0.24112986749193804,0.33166666666666667,0.33166666666666667
126,2.789520886879933,0.3507,0.36960011087074685,0.3507,0.3303846858123364,0.37966666666666665,0.37966666666666665
127,2.857225581060482,0.3489,0.3737922725683356,0.34890000000000004,0.3280808630436665,0.39008333333333334,0.39008333333333334
128,2.7521478435661217,0.3419,0.373094147607461,0.3419,0.33223505802583464,0.381,0.381
129,2.9668451955046833,0.3293,0.3604851250498772,0.32930000000000004,0.30002914951931026,0.3908333333333333,0.3908333333333333
130,2.699700765971896,0.3413,0.35983274879707655,0.34130000000000005,0.32469678972600075,0.34441666666666665,0.34441666666666665
131,3.1018896917753582,0.3068,0.3846353664436496,0.3068000000000001,0.2577570949032538,0.3641666666666667,0.3641666666666667
132,3.1712464260149607,0.3116,0.37033797647209665,0.3116,0.2725877337618926,0.38775000000000004,0.38775
133,3.955612629274779,0.2741,0.35984607095297455,0.2741,0.23259408652019778,0.24525,0.24525
134,3.805575871769386,0.3139,0.35991171633572455,0.3139,0.25233838959006677,0.38633333333333336,0.3863333333333333
135,3.699506116818778,0.3071,0.3808335555205889,0.30710000000000004,0.26819873820985074,0.38558333333333333,0.38558333333333333
136,2.7371007852916476,0.3519,0.3827274283232155,0.3519,0.33806500152102836,0.35108333333333336,0.35108333333333336
137,3.0001758865163297,0.3272,0.3850887681520988,0.32719999999999994,0.2907008589272855,0.3423333333333333,0.3423333333333333
138,2.9635315605356722,0.3159,0.3772616089704578,0.3159,0.2831084835162738,0.38675,0.38675
139,2.6814329111123385,0.3331,0.39736447079365783,0.33310000000000006,0.30683036675470055,0.3821666666666667,0.38216666666666665
140,2.619812189778195,0.3373,0.3914915460430432,0.3373,0.3166946099889511,0.3640833333333333,0.3640833333333333
141,2.745410031910184,0.3443,0.3908543784622537,0.34430000000000005,0.3179902116715249,0.3755,0.3755
142,3.1498403247398667,0.3128,0.3709560307865997,0.3128,0.2776243821719798,0.371,0.371
143,2.845026698293565,0.3436,0.3545028485438872,0.3436,0.30595224064622295,0.3799166666666667,0.3799166666666667
144,3.103465780427184,0.3311,0.40979233471326115,0.3311,0.2977068738126878,0.3695833333333333,0.3695833333333333
145,3.373847083200382,0.3389,0.4307161413880822,0.33890000000000003,0.30398938841930356,0.39325000000000004,0.39325
146,2.84090873561328,0.3545,0.37930331533109596,0.3544999999999999,0.33887998245998885,0.3901666666666666,0.39016666666666666
147,3.279841030700297,0.3352,0.39247962163770256,0.3352,0.2959307358623286,0.36766666666666664,0.36766666666666664
148,3.4579495478279982,0.3232,0.3811294677564333,0.32320000000000004,0.2968278447080876,0.34800000000000003,0.348
149,3.210692423808424,0.3552,0.37467776068056097,0.3552,0.31594566093566445,0.40399999999999997,0.404
150,2.8363082393815247,0.3765,0.38208588883217987,0.37649999999999995,0.361602697313515,0.41324999999999995,0.41325
151,2.8111188804047016,0.3654,0.40678883961340534,0.36540000000000006,0.35688765201405503,0.41191666666666665,0.41191666666666665
152,2.6247245344934584,0.3685,0.39818744734643896,0.36849999999999994,0.3570042745674149,0.4050833333333333,0.40508333333333335
153,2.765626207182679,0.3563,0.3905559923622414,0.35629999999999995,0.33821890093786816,0.3938333333333333,0.3938333333333333
154,2.7632797488683387,0.3531,0.3777938931538083,0.35309999999999997,0.32953901716103723,0.39275,0.39275
155,2.7667515428760385,0.3463,0.4037511734219361,0.3463,0.34635919525516534,0.36074999999999996,0.36075
156,3.9856932887548133,0.3243,0.41034221412107286,0.32430000000000003,0.26354713863893714,0.40725000000000006,0.40725
157,3.7057922459855863,0.344,0.4262202407047713,0.344,0.3010466225864591,0.30383333333333334,0.30383333333333334
158,5.111780450313906,0.3106,0.2904139471247147,0.3106,0.24038284516467062,0.39233333333333337,0.3923333333333333
159,3.601106302647651,0.3395,0.3582563240217642,0.3395,0.2995661682506339,0.3755833333333333,0.3755833333333333
160,3.5417067582094215,0.3139,0.3936385331709857,0.3139,0.2790718530945512,0.30766666666666664,0.30766666666666664
161,3.0014279884628103,0.3216,0.3888638050703738,0.3216,0.2977173195217723,0.3775,0.3775
162,2.8407801525502263,0.3364,0.35729423345857636,0.33640000000000003,0.29586521724606374,0.39125000000000004,0.39125
163,2.771478082560286,0.3024,0.35827605435184345,0.30240000000000006,0.29244334479644307,0.30741666666666667,0.30741666666666667
164,2.5307682707339905,0.3432,0.41048425254018894,0.3432,0.3202659019600097,0.3919166666666667,0.3919166666666667
165,2.7617467898356765,0.3578,0.3603553516056952,0.3578,0.3223424084235743,0.4160833333333333,0.41608333333333336
166,2.7038974641244624,0.362,0.3834581564331162,0.362,0.34912017386909655,0.3953333333333333,0.3953333333333333
167,2.828155457218991,0.3552,0.40272326063560565,0.3552,0.34690239627753733,0.39566666666666667,0.39566666666666667
168,2.949664052528671,0.3532,0.3956635919000524,0.3532,0.3172419988756885,0.41608333333333336,0.41608333333333336
169,2.724786838398704,0.3581,0.36691507827225106,0.3581,0.34062782395113284,0.37225,0.37225
170,2.906255266334437,0.3196,0.33636529412356975,0.3196,0.30077379285523065,0.3558333333333334,0.35583333333333333
171,3.060103168970422,0.3244,0.3849027301971878,0.32439999999999997,0.30199675459985753,0.35200000000000004,0.352
172,3.0272206928156598,0.3339,0.3497312343500346,0.33390000000000003,0.2996152978216168,0.39641666666666664,0.39641666666666664
173,2.8619139798079867,0.3409,0.36782054501449457,0.3409,0.3310620565489606,0.3448333333333333,0.3448333333333333
174,3.914641425579409,0.2889,0.3645636280786228,0.28890000000000005,0.252581142870136,0.3750833333333334,0.3750833333333333
175,3.542192096951642,0.348,0.3975772201608354,0.348,0.3077874234696673,0.334,0.334
176,3.279821996447406,0.35,0.39976159300937586,0.35000000000000003,0.32084248345931954,0.39366666666666666,0.39366666666666666
177,3.5472397321387183,0.3411,0.374034694972171,0.3411,0.29296924637099453,0.42025,0.42025
178,2.9764995363694204,0.3344,0.3875845587725798,0.33440000000000003,0.3205201537855435,0.311,0.311
179,2.6226517550552946,0.3605,0.38011301525771796,0.3605000000000001,0.3501846464988033,0.3850833333333334,0.38508333333333333
180,3.2043362689923636,0.295,0.36501447253049957,0.29500000000000004,0.2590282017933744,0.38483333333333336,0.38483333333333336
181,2.615395366391049,0.3575,0.38825724632289327,0.35750000000000004,0.3468649947353918,0.3770833333333334,0.3770833333333333
182,2.5175141624257535,0.3692,0.3689284676692176,0.3691999999999999,0.34946868034860146,0.39825,0.39825
183,2.931025855148895,0.3471,0.34458149390589354,0.3471,0.3084251331142306,0.41133333333333333,0.41133333333333333
184,2.615596777276148,0.3468,0.37919866710299055,0.3468,0.3299308898910683,0.38766666666666666,0.38766666666666666
185,2.987883643258976,0.3485,0.40449015069054495,0.34850000000000003,0.32412932440894304,0.3411666666666667,0.3411666666666667
186,3.688841016986702,0.3225,0.3831891407680762,0.3225,0.24946777255279326,0.4101666666666666,0.4101666666666667
187,3.6069083394883554,0.2998,0.3907097317004568,0.2998,0.26525509856620116,0.31066666666666665,0.31066666666666665
188,3.5343254970598825,0.33,0.3675229363293681,0.33,0.285336138637319,0.35525,0.35525
189,3.5889624643929396,0.319,0.36583160223550404,0.319,0.2846855230999813,0.40225,0.40225
190,3.3488688770728774,0.3271,0.3667740505801183,0.3271,0.29026912196613514,0.34041666666666665,0.34041666666666665
191,2.986654873135724,0.3403,0.378667948724945,0.34030000000000005,0.3112714082480017,0.37675,0.37675
192,3.208439848091029,0.3181,0.3454610822146452,0.3181,0.29008381690499097,0.38625,0.38625
193,2.9068077606490896,0.3481,0.37438015472328173,0.34809999999999997,0.32395117039249693,0.3913333333333333,0.3913333333333333
194,2.5433290442333947,0.3798,0.40097409974749787,0.3798,0.37405611648271725,0.4186666666666667,0.4186666666666667
195,2.7171602701839013,0.3609,0.38265088985947915,0.36090000000000005,0.33951721459307527,0.4170833333333333,0.4170833333333333
196,2.6585943216009986,0.358,0.3784063907628756,0.358,0.33275743831284094,0.41850000000000004,0.4185
197,2.6407568258575247,0.3406,0.360683518745185,0.34059999999999996,0.3321549612094067,0.3485,0.3485
198,2.956867338735846,0.3208,0.3864244839262949,0.3208,0.30039145278414464,0.38033333333333336,0.38033333333333336
199,3.0218450510049166,0.3503,0.37278907940050277,0.3503,0.32538824154294355,0.367,0.367
200,3.3544765092149564,0.3373,0.4211372261637183,0.33730000000000004,0.2986133691362248,0.39775,0.39775
201,3.3618985097619554,0.3412,0.4187579172606899,0.34119999999999995,0.3142079969439139,0.3725833333333333,0.3725833333333333
202,3.2189314244668696,0.364,0.3745733603798988,0.364,0.335092169030348,0.4034166666666667,0.40341666666666665
203,3.3346861434888235,0.3331,0.4173960158895483,0.3331,0.3103920090291755,0.3950833333333334,0.39508333333333334
204,3.414614792111554,0.3467,0.3435547386988144,0.3467,0.31849240322702316,0.36441666666666667,0.36441666666666667
205,2.965313775629937,0.3541,0.37887116639304147,0.3541,0.32323506666694957,0.39549999999999996,0.3955
206,2.9621088716048227,0.3436,0.38842368511004416,0.3436,0.31361440149904996,0.37975000000000003,0.37975
207,3.034274164634415,0.3255,0.4119033284516038,0.3255,0.2812448171932242,0.3829166666666666,0.3829166666666667
208,2.746946636634537,0.363,0.3599050957961301,0.363,0.33975026008616827,0.39841666666666664,0.39841666666666664
209,3.006268721592577,0.3351,0.3596244295571075,0.3351,0.300233298211485,0.35874999999999996,0.35875
210,3.4040770923035053,0.3172,0.42053390936278234,0.31720000000000004,0.29409629123305914,0.3635833333333333,0.3635833333333333
211,3.665163163897357,0.3197,0.3964323763699666,0.3197,0.2836140759183401,0.38358333333333333,0.38358333333333333
212,3.3767729409133334,0.3578,0.3429740544981855,0.3578,0.32084697544736396,0.34600000000000003,0.346
213,4.185668471493298,0.3064,0.36805080350721414,0.3064,0.24030855050698535,0.3765833333333333,0.3765833333333333
214,3.264641915695577,0.3376,0.3979030950182808,0.3376,0.31024094481927633,0.3798333333333333,0.37983333333333336
215,2.829560732539696,0.3506,0.37027582772869333,0.3506,0.33212541874672163,0.36283333333333334,0.36283333333333334
216,3.022970658314379,0.3361,0.3403579223153185,0.33609999999999995,0.2827343229656186,0.39325000000000004,0.39325
217,2.9495281297949294,0.3103,0.3934939366527116,0.31029999999999996,0.2859461047704089,0.38558333333333333,0.38558333333333333
218,2.786612335639664,0.3126,0.4107740877981888,0.3126,0.3053065112760736,0.3060833333333333,0.3060833333333333
219,2.8431889286524132,0.3468,0.3639456535344156,0.3468,0.32524739507148154,0.3825,0.3825
220,3.369999131069908,0.3453,0.3761030001565162,0.3453,0.3029781666271738,0.41625,0.41625
221,3.0661457731753967,0.3482,0.3835591092882329,0.3482,0.33106842124123365,0.3134166666666667,0.3134166666666667
222,3.886614657655547,0.3162,0.39307950590361507,0.3162,0.27693155245369716,0.365,0.365
223,3.8499875853333294,0.3189,0.3539732574569273,0.31889999999999996,0.27282757336680985,0.39275,0.39275
224,3.6505137244357337,0.3171,0.42285496762063046,0.31710000000000005,0.2915181701292339,0.30258333333333337,0.3025833333333333
225,3.6128210085856765,0.3307,0.44462044565494796,0.3307,0.3009621339106624,0.3786666666666667,0.37866666666666665
226,3.839009300062928,0.3242,0.3635533905409221,0.32420000000000004,0.26505731604142857,0.403,0.403
227,3.5421540948409067,0.3269,0.37969848573310094,0.32689999999999997,0.2907396392025838,0.2930833333333333,0.2930833333333333
228,3.162249000766609,0.3448,0.3879996165010342,0.34479999999999994,0.3225178543116459,0.38641666666666663,0.3864166666666667
229,3.2509267299990112,0.32,0.36941388762967187,0.32,0.2883972384094118,0.3835,0.3835
230,2.953635270082498,0.3491,0.3596405238493302,0.3491000000000001,0.32479878681589475,0.3721666666666667,0.37216666666666665
231,2.884593317780314,0.3405,0.3660695546579508,0.3405,0.32530354150232704,0.35833333333333334,0.35833333333333334
232,3.38024998314773,0.3026,0.3688989819549182,0.3026,0.2660373677958614,0.38625,0.38625
233,2.97247150879872,0.3456,0.33887087328460247,0.3456,0.32455853921675726,0.3408333333333333,0.3408333333333333
234,3.1040707389010658,0.3492,0.39909515885146296,0.3492,0.31254596669286305,0.39991666666666664,0.39991666666666664
235,3.1397750015500225,0.3283,0.37321415643744127,0.3282999999999999,0.29411581188639324,0.39375,0.39375
236,3.620655337466469,0.3378,0.3032930872590561,0.3378,0.29444476536239944,0.34125,0.34125
237,4.390298185469229,0.3133,0.40007720781786854,0.3133,0.26605825946907885,0.39208333333333334,0.39208333333333334
238,3.3510730508007582,0.338,0.40442688473198335,0.33799999999999997,0.332963723916845,0.33116666666666666,0.33116666666666666
239,3.532158884821059,0.3446,0.38330616753980157,0.34459999999999996,0.3193605174608662,0.3919166666666667,0.3919166666666667
240,3.277782627298862,0.3233,0.3650466532308897,0.3233,0.29481048498358225,0.3373333333333333,0.3373333333333333
241,3.0299390509158752,0.3355,0.34197870514383943,0.33549999999999996,0.29914751611587814,0.3973333333333333,0.3973333333333333
242,3.1670588722711877,0.3325,0.36803509440201204,0.3325,0.3182916266197874,0.35883333333333334,0.35883333333333334
243,2.8582572816293452,0.3455,0.3613782013102365,0.34550000000000003,0.3317670512942077,0.39083333333333337,0.3908333333333333
244,2.856005695801747,0.3491,0.378495548496624,0.34909999999999997,0.32140502276450456,0.38549999999999995,0.3855
245,2.8658761404737643,0.3657,0.38687646306811313,0.3657,0.3462843380745336,0.36825,0.36825
246,3.135012330888193,0.3294,0.3637154423974679,0.3294,0.30476568966651024,0.4004166666666667,0.40041666666666664
247,2.880126174492172,0.3503,0.35657220707269766,0.3503,0.33864743071829495,0.3620833333333333,0.3620833333333333
248,2.892796253856224,0.3464,0.36732587253678906,0.34640000000000004,0.31236458976187126,0.38008333333333333,0.38008333333333333
249,3.6329272759111624,0.2897,0.39409944227848276,0.28969999999999996,0.23185285143448012,0.3709166666666666,0.3709166666666667
250,3.4715182751039917,0.3404,0.3883380629946541,0.34040000000000004,0.3122071706073559,0.3119166666666667,0.3119166666666667
