round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
3,3,evaluate,4.035897860160241,0.17792207792207793,0.18064609146670527,0.3129454586639219,0.19093286518203093,770
3,4,evaluate,2.9640912860631943,0.4211050273768044,0.3125573586612222,0.2986946398106588,0.2743809295199115,2009
3,5,evaluate,4.120229575692154,0.22954014029618083,0.2752135613022294,0.2971661713517191,0.18979687869111628,2566
4,0,evaluate,3.3457990069138375,0.33970099667774084,0.2578288616030045,0.365943633833392,0.26502074870537307,1204
4,1,evaluate,3.5837462498591495,0.2519480519480519,0.27113802527119557,0.3444674357632028,0.24471175345407747,770
4,2,evaluate,3.3950424646509103,0.3516666666666667,0.32581171861113356,0.3526620304615048,0.2934869041056439,1800
4,3,evaluate,3.5599952790795304,0.2965705378020265,0.3552182647897052,0.34557260355873703,0.2636176534476894,2566
4,4,evaluate,3.267802797831022,0.3905683192261185,0.3358100102783745,0.3700437977642752,0.3136719230648001,1654
4,5,evaluate,2.7519301176071167,0.4609258337481334,0.3737010089890266,0.3665931472876146,0.3471881879258592,2009
5,0,evaluate,2.9318490211780253,0.3258766626360339,0.3338661602408673,0.3753567745517837,0.29140182707803025,1654
5,1,evaluate,2.717005335367643,0.23636363636363636,0.2776631086439788,0.31541869535715095,0.22867849848245037,770
5,2,evaluate,2.3137855968977274,0.38870431893687707,0.3159135621192646,0.38382724154833625,0.30814456362318426,1204
5,3,evaluate,2.481930449091155,0.3616666666666667,0.34403147064770906,0.34759233873321704,0.3067094887530331,1800
5,4,evaluate,2.268275458365679,0.44698855151816824,0.3998926600691283,0.3694332161205821,0.34721384915649556,2009
5,5,evaluate,2.612909133841352,0.32424006235385816,0.3620090516890757,0.3455665923177327,0.2847124184090982,2566
6,0,evaluate,2.1025717625251183,0.2766233766233766,0.2959129792013038,0.3450899001416555,0.26608185660013517,770
6,1,evaluate,1.5555245939053988,0.42524916943521596,0.32908952204255293,0.39495964410589135,0.3340923844291738,1204
6,2,evaluate,1.8475336206370387,0.3711111111111111,0.3636208162968496,0.35595667784466223,0.32637179423508955,1800
6,3,evaluate,2.4049085607895484,0.2672309552599758,0.3397986684693084,0.37126773651164424,0.2591987940273605,1654
6,4,evaluate,1.950536937248416,0.35229929851909586,0.36687829793714244,0.3606445714446952,0.30197495176689804,2566
6,5,evaluate,1.7669228613376617,0.4380288700846192,0.4092949138010276,0.36602971887300123,0.3293267685497786,2009
7,0,evaluate,1.926514827288114,0.2792207792207792,0.30201574157948763,0.32313051891344813,0.2659566966641662,770
7,1,evaluate,1.673776749521494,0.4425087108013937,0.3972471979892657,0.3631112093697195,0.3341193073590976,2009
7,2,evaluate,1.6827706715156292,0.38555555555555554,0.3704153384291509,0.362858137631339,0.34504706840523647,1800
7,3,evaluate,1.5016613759492572,0.446843853820598,0.36820998812084066,0.39971580129234807,0.34828090007348717,1204
7,4,evaluate,2.098158368697533,0.2660217654171705,0.35686291341162735,0.35562679008939463,0.26644078522964515,1654
7,5,evaluate,1.8515367478859135,0.34138737334372565,0.3675809293349636,0.3753163772554946,0.3102617353417973,2566
8,0,evaluate,1.8457318452688365,0.3038961038961039,0.3466928538027501,0.36224534715368367,0.3031957871645082,770
8,1,evaluate,1.5360258754930998,0.4684385382059801,0.4162402524662843,0.4549850709844831,0.38679504903282996,1204
8,2,evaluate,1.7765570695583637,0.36638452237001207,0.402010453951004,0.3996651220990445,0.3406246372157872,1654
8,3,evaluate,1.7905121227590048,0.3511301636788776,0.37169378717353774,0.3946790223629032,0.3357278338752688,2566
8,4,evaluate,1.594662333356923,0.42444444444444446,0.3979258742973516,0.4036306083992497,0.38138309798861103,1800
8,5,evaluate,1.5876447223126888,0.47088103534096565,0.405352560726588,0.39632645845771547,0.377978724080195,2009
9,0,evaluate,1.5000632813102321,0.4476744186046512,0.40919674309385645,0.4581288110704927,0.3757907613341233,1204
9,1,evaluate,1.6706119592373188,0.37402597402597404,0.3817236875131501,0.4150815926203146,0.3555726560024298,770
9,2,evaluate,1.4849677793681622,0.47436535589845696,0.42099701671484535,0.4281590449095668,0.3986908246172005,2009
9,3,evaluate,1.7304196241425305,0.37568199532346064,0.37955825411765587,0.41791082338927776,0.35841949750006263,2566
9,4,evaluate,1.4965274654901946,0.4800483675937122,0.42358017149739907,0.4398463167493352,0.4061106800123433,1654
9,5,evaluate,1.545986430398349,0.41944444444444445,0.4157602273386046,0.4239139306358134,0.384147464563896,1800
10,0,evaluate,1.7197067920978253,0.38701298701298703,0.3896559424684425,0.43815153637226006,0.37939850496119476,770
10,1,evaluate,1.832036759795212,0.39789555728760717,0.39195182798310657,0.4265423706076459,0.3694013768783623,2566
10,2,evaluate,1.5490762442350388,0.4758586361373818,0.4164091730931555,0.4306552591465807,0.3962680377114456,2009
10,3,evaluate,1.448417420570667,0.5048367593712213,0.4273832620354341,0.45384572054493716,0.42417815757562705,1654
10,4,evaluate,1.6777355095435833,0.42,0.4219038225843635,0.4383778833779245,0.3902784674882555,1800
10,5,evaluate,1.6400374801535356,0.4269102990033223,0.40840994796950686,0.4675091439507306,0.3722330092352742,1204
11,0,evaluate,1.7852566517316377,0.4064935064935065,0.4033422385732367,0.4744336769391623,0.4047219285991133,770
11,1,evaluate,1.516615480184555,0.4967645594823295,0.43602866616231345,0.4694484496984148,0.42299804668105834,2009
11,2,evaluate,1.6787376654775519,0.4368770764119601,0.4110906076416493,0.4964931758643424,0.38499358141488543,1204
11,3,evaluate,1.7228110708841464,0.436477007014809,0.40772311224124796,0.4436433650349693,0.3933662864784263,2566
11,4,evaluate,1.3945262890595655,0.5471584038694075,0.4592347769010633,0.4899234903169446,0.4644465448291313,1654
11,5,evaluate,1.6690667621020614,0.4488888888888889,0.43405550251212954,0.4760883558440412,0.41308110768277473,1800
12,0,evaluate,1.6729052066802979,0.42207792207792205,0.4148445634271212,0.49718477577384823,0.4195467477161007,770
12,1,evaluate,1.5233755927336843,0.45598006644518274,0.4136112301720475,0.5399789768368097,0.4061538783614068,1204
12,2,evaluate,1.351454890691317,0.5501813784764208,0.4761393883057921,0.5227842626001336,0.48270789488085575,1654
12,3,evaluate,1.5005779164593394,0.48246297739672644,0.4495008895418886,0.4827622385086811,0.4394586790306028,2566
12,4,evaluate,1.5164157111069252,0.48277777777777775,0.4562991556900962,0.515581523629977,0.4458504785907886,1800
12,5,evaluate,1.3458198569715023,0.5365853658536586,0.46509547241026034,0.5027298716934985,0.45842859493171473,2009
13,0,evaluate,1.5989209963725164,0.42597402597402595,0.4131439964745086,0.5173095930502407,0.42050478455310447,770
13,1,evaluate,1.4271209815452839,0.495,0.4552717358712224,0.5135720604096466,0.4531642250361143,1800
13,2,evaluate,1.394703287827341,0.5,0.4231455472050227,0.5637916836396066,0.443356878765026,1204
13,3,evaluate,1.2392938621342182,0.5729218516674963,0.49794312729407597,0.5244274106140783,0.4900780155017278,2009
13,4,evaluate,1.42640555363435,0.5120918984280532,0.45110264530998967,0.5049150299380485,0.448983021910359,1654
13,5,evaluate,1.4358282859732465,0.48558067030397506,0.47262523918395355,0.5008111254105935,0.45530616571176613,2566
14,0,evaluate,1.6353930418307965,0.4051948051948052,0.40499768839040085,0.47986120353989775,0.39714029657343214,770
14,1,evaluate,1.344460324237221,0.5149501661129569,0.43976327813164284,0.5608147040548194,0.4659244409478739,1204
14,2,evaluate,1.448733223647606,0.46648480124707714,0.47509056991594373,0.5097495985127561,0.445748650671527,2566
14,3,evaluate,1.5059738984474769,0.47158403869407495,0.4354922575638477,0.4845329641308269,0.42057393066595034,1654
14,4,evaluate,1.2099570576101542,0.5684420109507218,0.490040353258211,0.499133693095186,0.4743477874905685,2009
14,5,evaluate,1.3966719487617756,0.49444444444444446,0.45307612902115774,0.49371260281468105,0.45292931411599835,1800
15,0,evaluate,1.657625207534203,0.4012987012987013,0.41172732106148546,0.4870128321236516,0.4039935846970623,770
15,1,evaluate,1.3779824396659588,0.4922222222222222,0.453371018147938,0.49536080574183733,0.4573364029562484,1800
15,2,evaluate,1.4697384470846595,0.45713172252533124,0.4691902353895291,0.5025994546553834,0.43586652344580823,2566
15,3,evaluate,1.330886489466617,0.5332225913621262,0.45414676335579385,0.5678419716663068,0.4765808179456175,1204
15,4,evaluate,1.5079171290764442,0.46735187424425634,0.4455057771224741,0.48551812671424155,0.4215812459965226,1654
15,5,evaluate,1.2170444168150425,0.5798904927824788,0.49729591164046044,0.510052715540798,0.48528769375820485,2009
16,0,evaluate,1.619747180205125,0.42207792207792205,0.41749913722296855,0.49592045175300276,0.42067383216822807,770
16,1,evaluate,1.3233263304359035,0.5232558139534884,0.44790296242525274,0.5603621093206705,0.46068233764085764,1204
16,2,evaluate,1.4074831284009492,0.5169286577992744,0.4642966316424061,0.5152196581575652,0.45645600064092273,1654
16,3,evaluate,1.3408464481090676,0.5061111111111111,0.46479303444721304,0.5121160626771081,0.47001428383820604,1800
16,4,evaluate,1.212678026407957,0.5833748133399701,0.5081010879912874,0.5378177937726022,0.5007515841732945,2009
16,5,evaluate,1.4310630705298446,0.48558067030397506,0.4776381982395043,0.5243476924526577,0.462184451773343,2566
17,0,evaluate,1.5519931591474092,0.45454545454545453,0.43387927088097766,0.5328705781120535,0.4480410125110166,770
17,1,evaluate,1.3273509596956188,0.5255555555555556,0.4823992869896466,0.5347852244096323,0.48478592069694404,1800
17,2,evaluate,1.281310539979201,0.5610640870616687,0.4922776646575355,0.5336930377254242,0.49038953732206825,1654
17,3,evaluate,1.2081282399594784,0.5878546540567446,0.5147580711690756,0.5436327837614139,0.5053324904765658,2009
17,4,evaluate,1.3696254113825357,0.5105222135619641,0.4762086843972616,0.5291526842859973,0.47617199169510743,2566
17,5,evaluate,1.3354071817900006,0.5083056478405316,0.4411848742525645,0.5598211341875796,0.4521625550801865,1204
18,0,evaluate,1.5344052039659941,0.45454545454545453,0.43967904982788114,0.5333072606912724,0.4560487739246256,770
18,1,evaluate,1.2464152108877897,0.569437531110005,0.4960596426552534,0.526938010197742,0.48558995088052653,2009
18,2,evaluate,1.4157749539927433,0.4867109634551495,0.4450083482320072,0.5540035957874561,0.44125868616893393,1204
18,3,evaluate,1.3783942769313682,0.525,0.4913598076105886,0.5413543292518227,0.48572483387491844,1800
18,4,evaluate,1.2170608777266283,0.5761789600967352,0.49641233001777163,0.5189899357321184,0.49236974349302143,1654
18,5,evaluate,1.3824839461140517,0.5140296180826188,0.4751339081067294,0.5195910395454059,0.4728560080152965,2566
19,0,evaluate,1.5513686400193434,0.4597402597402597,0.45049875786408294,0.5333970685621412,0.4614194626947407,770
19,1,evaluate,1.2146463967286623,0.5755743651753326,0.48724287462077565,0.5128928055417137,0.488253132937886,1654
19,2,evaluate,1.2731650434434414,0.5639621702339472,0.4870810189743427,0.5176648808738392,0.47942584777319563,2009
19,3,evaluate,1.4557895974109047,0.489202657807309,0.4623767075246457,0.5635942461903082,0.4526341049496631,1204
19,4,evaluate,1.4225665413100144,0.525,0.4947573189458144,0.5480587343791572,0.48727352178270955,1800
19,5,evaluate,1.4273933739196965,0.5070148090413095,0.47301273831831897,0.5165862060690681,0.46558595898920546,2566
20,0,evaluate,1.5010091433158288,0.4636363636363636,0.4573582442508776,0.5534686360196399,0.4696151872337606,770
20,1,evaluate,1.209937008527609,0.585247883917775,0.49815148562724065,0.5437961714585884,0.5055524118492205,1654
20,2,evaluate,1.3486559265538265,0.5232558139534884,0.4700326757357809,0.5791998513235949,0.47376458055995185,1204
20,3,evaluate,1.2153917532414198,0.5868591338974615,0.4958203234521079,0.5249310537634833,0.4951892619935518,2009
20,4,evaluate,1.3701134180200512,0.5372222222222223,0.4965031606706374,0.5475702562704495,0.49267010657175436,1800
20,5,evaluate,1.3873867683294343,0.5105222135619641,0.4794594869448833,0.521269309333199,0.4720177275393215,2566
21,0,evaluate,1.4736786713966956,0.4714285714285714,0.4603765500904694,0.5572451817481621,0.47460321627799973,770
21,1,evaluate,1.252951167131725,0.5697674418604651,0.49654434250189106,0.5923095697700208,0.5059314817886358,1204
21,2,evaluate,1.2768934988058531,0.5652962515114873,0.4977901095906507,0.5587700890099733,0.49989892163718447,1654
21,3,evaluate,1.312739937469877,0.5466666666666666,0.5028288281023381,0.5483388794720458,0.5028535970184844,1800
21,4,evaluate,1.3691880819274158,0.5229929851909587,0.4946669726560149,0.5376646446181426,0.48669726741615243,2566
21,5,evaluate,1.1755100805312395,0.605276256844201,0.5159489283814109,0.5434934623041362,0.5151854990939131,2009
22,0,evaluate,1.2229565789825039,0.5631229235880398,0.4807121704176967,0.5824587414414812,0.5017031179734791,1204
22,1,evaluate,1.4679641356834998,0.4636363636363636,0.4571078642525972,0.551071764969854,0.4688231076560078,770
22,2,evaluate,1.285413555030165,0.5516666666666666,0.5121925093344039,0.5626241471357286,0.5137303318765654,1800
22,3,evaluate,1.1647144313901663,0.6127426580388253,0.5275605988402384,0.5495536202567869,0.5215987457267734,2009
22,4,evaluate,1.3390094179373522,0.5441354292623942,0.4964583114782356,0.5710007213252852,0.49137272460551557,1654
22,5,evaluate,1.353199195571062,0.5288386593920499,0.5019438698639977,0.543487228214201,0.4938950052386204,2566
23,0,evaluate,1.4862171228115375,0.4584415584415584,0.45326977189625783,0.5458182391676962,0.4631671252972909,770
23,1,evaluate,1.224375655776576,0.5631229235880398,0.48122354825120695,0.5927468523045736,0.50695291416552,1204
23,2,evaluate,1.2696854061093823,0.5494444444444444,0.5104970655094201,0.5641888071836764,0.5147181382628696,1800
23,3,evaluate,1.3595017994322427,0.5233826968043648,0.5008706452545602,0.5436950996892185,0.4907382974117442,2566
23,4,evaluate,1.1423629075288773,0.6042807366849179,0.5254961977449025,0.5421191390953731,0.5155919655281545,2009
23,5,evaluate,1.3339979373491728,0.5405078597339782,0.49690946094301613,0.5697584682753151,0.4896924470017868,1654
24,0,evaluate,1.2764941548046314,0.5440199335548173,0.4646385912751703,0.5849696529078316,0.48447472810074094,1204
24,1,evaluate,1.265037189269888,0.5505555555555556,0.5069320616747127,0.5609306657663292,0.5124290149552376,1800
24,2,evaluate,1.5202855513646052,0.4649350649350649,0.44953635095198663,0.5663311283742996,0.4664010135185045,770
24,3,evaluate,1.2700609816954687,0.5695284159613059,0.5039594516986751,0.5724041641107673,0.504415277801178,1654
24,4,evaluate,1.332276744086568,0.5335151987529229,0.4964860652167523,0.5474684611365339,0.49455406191981066,2566
24,5,evaluate,1.1132310349494219,0.6202090592334495,0.5395393615710241,0.5642546235152046,0.5314357097517274,2009
25,0,evaluate,1.522941992833064,0.4753246753246753,0.45819803969763406,0.5714247036432207,0.4733430637093307,770
25,1,evaluate,1.2698313388331184,0.555,0.5110334891880667,0.5611560900284306,0.5128115661903563,1800
25,2,evaluate,1.3184422568271035,0.5348837209302325,0.4642506032464593,0.5938456648916748,0.47610397361283185,1204
25,3,evaluate,1.2058439277685606,0.5949214026602176,0.519672351252497,0.5853849819336977,0.5244431127369219,1654
25,4,evaluate,1.3242420437859326,0.5455962587685113,0.5017906266168799,0.5505769261705891,0.5026498000023658,2566
25,5,evaluate,1.110182411968708,0.6172224987555998,0.5360434171849187,0.5622596208247941,0.5286563304891424,2009
26,0,evaluate,1.5155077622486994,0.4818181818181818,0.46814065184354836,0.5773214203028866,0.48699854669440884,770
26,1,evaluate,1.3784678892085427,0.521594684385382,0.46440779277990474,0.595059966106121,0.4699867618357708,1204
26,2,evaluate,1.3160790410535088,0.5477777777777778,0.5065148621782914,0.549763230899593,0.5036738235599628,1800
26,3,evaluate,1.155243905261159,0.6107516177202589,0.5305757549064553,0.5641473022211305,0.5251557973130272,2009
26,4,evaluate,1.355343206626613,0.5471551052221356,0.4993398695957968,0.5513463997015366,0.5035979141043911,2566
26,5,evaluate,1.1738698436663701,0.5967351874244257,0.5217388120207986,0.5638398594822652,0.5234596221276502,1654
27,0,evaluate,1.4174238443374634,0.5132890365448505,0.4698589971758578,0.5967692001263913,0.4729740940552568,1204
27,1,evaluate,1.5444753811909602,0.4909090909090909,0.47724960701793606,0.5837111389554417,0.49654671303242165,770
27,2,evaluate,1.2159276027232409,0.5973120955699353,0.5218896578024739,0.5485794679674643,0.5107454072062196,2009
27,3,evaluate,1.1887879807215471,0.5979443772672309,0.5248249397248792,0.5472541429059337,0.5233408363265961,1654
27,4,evaluate,1.4087312817573547,0.539360872954014,0.49959140771380817,0.5381583813428673,0.497068229468414,2566
27,5,evaluate,1.3700665112199455,0.5522222222222222,0.5130054010210214,0.5515228037605675,0.5067056975410559,1800
28,0,evaluate,1.3541031253748927,0.5566666666666666,0.5145182697443341,0.5600726265819752,0.5120598213629655,1800
28,1,evaluate,1.5249669826947725,0.5038961038961038,0.48887434349330167,0.5960752416500177,0.5116121378073266,770
28,2,evaluate,1.206458731339528,0.6112454655380894,0.5369843073651939,0.566787121827651,0.5358380831140609,1654
28,3,evaluate,1.3637012525608665,0.5365448504983389,0.4866480510286107,0.6147564701431583,0.4938737073645358,1204
28,4,evaluate,1.4080869831689975,0.5518316445830086,0.513879252183313,0.5496068147900746,0.5101667205867363,2566
28,5,evaluate,1.2162967678159475,0.6012941762070682,0.532220714001657,0.5690455311134921,0.5210782773413387,2009
29,0,evaluate,1.3076847421711888,0.5611111111111111,0.5135422717452538,0.5627325812128816,0.5157094359391599,1800
29,1,evaluate,1.4786471678660467,0.5064935064935064,0.48939067018338145,0.6032626684947994,0.5138101357326461,770
29,2,evaluate,1.22533986889399,0.6112454655380894,0.5367253792817296,0.5766062460111762,0.5372550413145545,1654
29,3,evaluate,1.3043281247741298,0.5490033222591362,0.49565665289199845,0.6316144808989714,0.5122312212950961,1204
29,4,evaluate,1.3847024993198673,0.5611847233047544,0.5218951114030737,0.5612366118083584,0.5217894183992785,2566
29,5,evaluate,1.18340446613729,0.6037829766052762,0.5360464875665613,0.5772705627667667,0.5257646160220333,2009
30,0,evaluate,1.287885345910725,0.5631229235880398,0.4968718338566315,0.6310875566869235,0.5211605776754528,1204
30,1,evaluate,1.240139663219452,0.5967351874244257,0.5266395478540582,0.5797361328145342,0.5281247086780125,1654
30,2,evaluate,1.4583393610440767,0.5025974025974026,0.4871580738800073,0.5924035941217258,0.5081821789495072,770
30,3,evaluate,1.3082265278388714,0.5716666666666667,0.528526728021367,0.5915896761401834,0.5319116489216789,1800
30,4,evaluate,1.163477910682559,0.6192135390741662,0.5471818903739976,0.5908582305277218,0.5420294236176105,2009
30,5,evaluate,1.371286680058735,0.558846453624318,0.516602939866802,0.5636284249002954,0.5183115865209148,2566
31,0,evaluate,1.4821067177332365,0.4935064935064935,0.47881762696414143,0.5757099522594518,0.49474046034339664,770
31,1,evaluate,1.249737826677469,0.5876662636033857,0.5167460377948723,0.5674345301822712,0.5174529916862557,1654
31,2,evaluate,1.3183690403637134,0.5490033222591362,0.48638162834239884,0.6229149187215818,0.5088423692822718,1204
31,3,evaluate,1.1552950236946344,0.6207068193130911,0.5468653821656455,0.5886950199429021,0.5403288544825368,2009
31,4,evaluate,1.3319473554348122,0.5638888888888889,0.5265670588857095,0.5952407147561707,0.5249769787230252,1800
31,5,evaluate,1.3765900760162166,0.5545596258768511,0.508267141302893,0.5532460263915797,0.5096860673050523,2566
32,0,evaluate,1.542760418011592,0.4805194805194805,0.46335236305276456,0.5667613822294723,0.47856516180300196,770
32,1,evaluate,1.4081447328009256,0.5448168355416991,0.503285061727446,0.5465942213593065,0.5010087226556781,2566
32,2,evaluate,1.367468956269716,0.5456810631229236,0.4849658612606079,0.6331564790826792,0.5039391311647389,1204
32,3,evaluate,1.3471032627697648,0.5533333333333333,0.5179897769241479,0.5777286853881656,0.5142948899015259,1800
32,4,evaluate,1.2426722531135266,0.5864570737605804,0.5136505503999933,0.5751888429964791,0.5176715156878113,1654
32,5,evaluate,1.1536837238818407,0.6222000995520159,0.546843498252857,0.5875115935171459,0.5404155761070893,2009
33,0,evaluate,1.4303536822921352,0.5348837209302325,0.47669309135432,0.6289945875114067,0.4931065933231089,1204
33,1,evaluate,1.5814338188904982,0.4909090909090909,0.4738806534669403,0.5781470051092267,0.4853163149738447,770
33,2,evaluate,1.2481923011633067,0.5937122128174124,0.5222550918317908,0.5864348897522149,0.527572172470835,1654
33,3,evaluate,1.433202275415746,0.5526110678098207,0.506002914876986,0.5533177331436986,0.5072967819748904,2566
33,4,evaluate,1.3609953419915561,0.5633333333333334,0.5201753445479729,0.5822013329826398,0.5219227574973683,1800
33,5,evaluate,1.177234759554267,0.6291687406669985,0.5567229360829706,0.5935666471926597,0.5489137683569099,2009
34,0,evaluate,1.3835709773260971,0.5594444444444444,0.5140964696867211,0.5677411194907714,0.5167119921016561,1800
34,1,evaluate,1.4556865817622135,0.5481727574750831,0.4805128486961098,0.6270358278961476,0.4976016323306468,1204
34,2,evaluate,1.249330875965265,0.5985489721886336,0.5211192747413207,0.5789107770904142,0.5289198805189523,1654
34,3,evaluate,1.636127756192134,0.4883116883116883,0.46910865127382895,0.5887085590460707,0.4891247842706723,770
34,4,evaluate,1.2030656933784485,0.6326530612244898,0.5533977536416974,0.593562378907076,0.5504379539428181,2009
34,5,evaluate,1.4573887252226108,0.5463756819953235,0.5004257191545008,0.5472977464752538,0.501085978971274,2566
35,0,evaluate,1.6638262088482196,0.4766233766233766,0.468013039073475,0.5845354985874722,0.48750054626358724,770
35,1,evaluate,1.4191987043932865,0.5581395348837209,0.489665222184276,0.6216155531460655,0.506076697903887,1204
35,2,evaluate,1.2854943183752208,0.6039903264812576,0.5278157374547854,0.5830379248873677,0.5346308681130665,1654
35,3,evaluate,1.24550761282444,0.6212045793927327,0.5443675754600015,0.5903495504970065,0.5419092607337128,2009
35,4,evaluate,1.391571044921875,0.5605555555555556,0.5099516655187577,0.5576567194508101,0.5141150025170944,1800
35,5,evaluate,1.4923329382407955,0.5494933749025721,0.5085341163223367,0.5528407042804573,0.506587118602233,2566
36,0,evaluate,1.2895848769694567,0.6192135390741662,0.5420509381328944,0.589983313434006,0.5401433093573769,2009
36,1,evaluate,1.4024158387348569,0.5622222222222222,0.5126477078750985,0.5620979081690374,0.5192025419772816,1800
36,2,evaluate,1.6699927770174468,0.4727272727272727,0.46184672853517883,0.5695635918968314,0.47854809332101034,770
36,3,evaluate,1.392972419136449,0.5539867109634552,0.4840642951971323,0.5997243252324184,0.49719414938532197,1204
36,4,evaluate,1.3250499344789064,0.6009673518742442,0.5256343973728942,0.585810464544997,0.5337452318209847,1654
36,5,evaluate,1.5248659427573041,0.5494933749025721,0.5138246607857997,0.5563704738734814,0.5117029641231126,2566
37,0,evaluate,1.640491403066195,0.4688311688311688,0.4610299956447374,0.5697253592730386,0.4809862653231022,770
37,1,evaluate,1.3988479026432694,0.5694444444444444,0.5236465402327906,0.5876982981251746,0.5307285562671193,1800
37,2,evaluate,1.3792851190817983,0.5556478405315615,0.4874001404636853,0.6086609151579461,0.4997380271430275,1204
37,3,evaluate,1.290185920894146,0.6162269785963166,0.5399465890943196,0.5879666176050535,0.5396928707586609,2009
37,4,evaluate,1.3417341250639696,0.5991535671100363,0.5237913588975134,0.5962789737748795,0.5315596368724922,1654
37,5,evaluate,1.5224987791805733,0.5584567420109119,0.5167387237248863,0.5629389227749471,0.5189219071912374,2566
38,0,evaluate,1.393740371653908,0.5556478405315615,0.4882094550723652,0.6200458291074982,0.5038562558220603,1204
38,1,evaluate,1.6202383958376372,0.4818181818181818,0.4696919525604047,0.5767144919867278,0.4928324434948596,770
38,2,evaluate,1.4198772064570724,0.5683333333333334,0.5232437342953015,0.5866558935559198,0.5300129572808026,1800
38,3,evaluate,1.3510846220529997,0.5979443772672309,0.5214565656478272,0.593758339464838,0.5278856444654345,1654
38,4,evaluate,1.5186081019843496,0.5580670303975058,0.5147296516073107,0.5613328822718665,0.5169448922823588,2566
38,5,evaluate,1.2965625431388617,0.6172224987555998,0.540999385866956,0.5891364570977131,0.5402029322087654,2009
39,0,evaluate,1.4395393352759511,0.5539867109634552,0.4905203683943219,0.6290353027441155,0.5058113716843794,1204
39,1,evaluate,1.6375018266531138,0.4727272727272727,0.45977706801847,0.5719679353185695,0.480126134148847,770
39,2,evaluate,1.289626406505704,0.6236933797909407,0.5445745970745536,0.5898898560151405,0.5431537088984109,2009
39,3,evaluate,1.3598114527188814,0.5870616686819831,0.5124430582292453,0.581109128914113,0.5166786032343106,1654
39,4,evaluate,1.4428719426023549,0.5633333333333334,0.5209755866907015,0.5842736745816206,0.5274870357078891,1800
39,5,evaluate,1.5363137111431215,0.549103663289166,0.5023642360688572,0.5509493925944849,0.5054669368445459,2566
40,0,evaluate,1.6548801431289086,0.4831168831168831,0.466493783626753,0.5672206710108736,0.4823742878231136,770
40,1,evaluate,1.2971475198864937,0.6222000995520159,0.5449159205577367,0.596336176927323,0.5445197338804888,2009
40,2,evaluate,1.4853163731509242,0.5572222222222222,0.5179403903455246,0.5898418346669683,0.5225051479123721,1800
40,3,evaluate,1.4865472567708868,0.553156146179402,0.48674216605643544,0.6249582465887914,0.5012675193481254,1204
40,4,evaluate,1.3604730757383199,0.590689238210399,0.5145722614891917,0.5843661130345865,0.5202321137877037,1654
40,5,evaluate,1.5582325894658158,0.5452065471551052,0.49503985931803945,0.5429540736924444,0.4970757845917797,2566
41,0,evaluate,1.6884319232060359,0.4948051948051948,0.4755325096608791,0.585185593938069,0.49540520193179516,770
41,1,evaluate,1.3302365466952324,0.6266799402687905,0.547509141799519,0.5992052569156854,0.5491494423290926,2009
