round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
41,1.533165549930138,0.5228,0.5278915368250734,0.5227999999999999,0.5172178926712887,0.5285887157178902,0.526994601079784
42,1.5608232971988147,0.5183,0.5279152745014004,0.5183000000000001,0.5160278391316986,0.5300645129835097,0.5287942411517697
43,1.6007392240476004,0.5156,0.52352146784886,0.5156,0.5160407728580683,0.5219649262418898,0.5265946810637873
44,1.6384439981436427,0.5193,0.5268831944249381,0.5193000000000001,0.5190446767326966,0.5192835450264005,0.5267946410717856
45,1.6305176577990568,0.5241,0.5282734733460414,0.5241000000000001,0.5237184588703707,0.5256142819599806,0.5318936212757448
46,1.6256690161137641,0.5316,0.5331340800392071,0.5316000000000001,0.531468987638154,0.5342347090650258,0.5367926414717057
47,1.652519278888461,0.5311,0.5330742959150766,0.5311000000000001,0.5297237612575221,0.5350558571488807,0.5346930613877224
48,1.6835513024390498,0.5272,0.5324980456816643,0.5272,0.5250076889170149,0.5357880498489175,0.5354929014197161
49,1.7104176780845546,0.5262,0.5340723917880763,0.5262,0.5228019457576168,0.5340570803120662,0.5354929014197161
50,1.720941952512234,0.5228,0.5309588327338364,0.5227999999999999,0.519554873446185,0.5305347111426298,0.5347930413917217
51,1.73568366901784,0.5207,0.5310333946465664,0.5206999999999999,0.5203734767053737,0.5246225254614724,0.5298940211957609
52,1.774926193152802,0.5168,0.5297912975125944,0.5167999999999999,0.5203749996358354,0.5226362648023567,0.5243951209758049
53,1.817216079446334,0.5156,0.5286615557000289,0.5156000000000001,0.5198064981678872,0.5262132564267145,0.525994801039792
54,1.8355510687526269,0.52,0.5275860673566461,0.5200000000000001,0.522099011745665,0.5297042412076657,0.528994201159768
55,1.8407569610619847,0.5314,0.5272037932315505,0.5314000000000001,0.5280889932966575,0.5235791567200804,0.5268946210757849
56,1.9079167616518238,0.5259,0.5189836828023312,0.5259,0.518403412223721,0.5221578300953232,0.5282943411317736
57,1.9500462194032306,0.5235,0.5195931232826111,0.5235000000000001,0.5171191448103556,0.5236211789334045,0.5277944411117776
58,1.9804113243199601,0.5134,0.5191686834445253,0.5134000000000001,0.512958522649316,0.5194936018648857,0.5211957608478305
59,2.032779219784314,0.5087,0.523970001258846,0.5087,0.5120478167863867,0.5170161304678637,0.5165966806638672
60,2.060989788815945,0.5018,0.5200388652089327,0.5018,0.506489377189445,0.518665288585615,0.5182963407318536
61,2.036432409588295,0.5106,0.519131799344309,0.5106,0.5123065004432361,0.5218870501128694,0.525494901019796
62,2.013420877577383,0.5212,0.5211837732787006,0.5212,0.5191962197070309,0.5245272681835927,0.5282943411317736
63,2.028355563743205,0.5225,0.5212491109048314,0.5225,0.5194612040206416,0.5208109251603997,0.523495300939812
64,2.0391937660265573,0.5207,0.5248045738789646,0.5206999999999999,0.5195007853973188,0.521691853825739,0.521495700859828
65,2.0444808790955364,0.513,0.5201485596937564,0.513,0.5143804940544664,0.5188196566079424,0.5186962607478505
66,2.0881232400483722,0.5101,0.5163582869756991,0.5101,0.5123467889659461,0.5128141844058284,0.5142971405718856
67,2.154032898854606,0.508,0.5123850431930517,0.508,0.5093175384571604,0.5110006286610993,0.5148970205958808
68,2.2099659322183345,0.5099,0.5107863495094653,0.5099,0.5084923627870808,0.5118112317742008,0.5173965206958608
69,2.2523740439475337,0.5121,0.5114745955353438,0.5121,0.5086046539510797,0.5179986691374633,0.5221955608878225
70,2.279103190084047,0.5081,0.5106148103694272,0.5081,0.5050724630139546,0.5170281448255024,0.5180963807238552
71,2.283105978482886,0.5064,0.5106760985497077,0.5064,0.5043289018084083,0.5161499440055402,0.5145970805838832
72,2.2705168633521358,0.5081,0.5110783609342772,0.5081,0.5071682990039734,0.5152321269971697,0.5145970805838832
73,2.270572436006763,0.5109,0.5136484953542866,0.5109,0.5107776510042792,0.5135275821848423,0.5147970405918816
74,2.2896018677119967,0.5124,0.5155375028325225,0.5124,0.5123785026984673,0.5087104156638883,0.5141971605678864
75,2.3412482497058336,0.5088,0.512277622716956,0.5088,0.5077567110360459,0.5056951649305047,0.5127974405118976
76,2.363801139819471,0.5054,0.5103414275526421,0.5054000000000001,0.5046019298354443,0.5040792392865724,0.5100979804039192
77,2.3854224500776846,0.5001,0.5162200755613741,0.5001,0.5006573728570494,0.507299311125887,0.5082983403319337
78,2.429798112639898,0.4956,0.5147821137581028,0.49560000000000004,0.49514731676133666,0.5062193525675005,0.5043991201759648
79,2.4211311868474454,0.5032,0.514280821985283,0.5032,0.5027273015947126,0.5022308019156808,0.501999600079984
80,2.421867207635807,0.5097,0.5104300690089041,0.5096999999999999,0.5085479869686758,0.5039855442061224,0.5078984203159368
81,2.4453157427944716,0.5106,0.5132658088242642,0.5105999999999999,0.5101070319315754,0.5009352166963598,0.5053989202159568
82,2.461584448814392,0.5163,0.5167981166792874,0.5163,0.5142350590103385,0.5052937775879783,0.5082983403319337
83,2.4864684826211083,0.5202,0.5214225046401927,0.5201999999999999,0.5183269975276064,0.5115304541575171,0.5125974805038992
84,2.4893661314928077,0.5204,0.5206878700826911,0.5204,0.5182779378630255,0.5163057163613567,0.5187962407518496
85,2.530051097085204,0.5131,0.5151436127454088,0.5131,0.5113478584508351,0.5158161549194807,0.5192961407718456
86,2.5815766944160945,0.5067,0.5116805038046655,0.5067,0.505645618752028,0.5119317837037519,0.5151969606078785
87,2.63633525824245,0.502,0.5097563887839373,0.502,0.5024033582678791,0.5110805564401363,0.5132973405318936
88,2.680136086065558,0.5041,0.5155193827466811,0.5041,0.5051828799399143,0.5069299878647129,0.5085982803439312
89,2.657434729081166,0.5027,0.513044548609206,0.5027,0.5039295621131699,0.5060855044116588,0.5053989202159568
90,2.589510934262336,0.51,0.5151313729813649,0.51,0.511393029884116,0.5096890536454214,0.5108978204359128
91,2.561500461795662,0.5161,0.5171228337198233,0.5161,0.5161454166713682,0.5124499658633477,0.5155968806238752
92,2.604916187781322,0.5162,0.5157992853619,0.5162,0.5148418642151384,0.5107757677250679,0.5148970205958808
93,2.6276704706723177,0.5145,0.5148059216570632,0.5145,0.512783149652849,0.5077822624279368,0.5111977604479104
94,2.626478053346465,0.505,0.510736327025646,0.505,0.5053346503161573,0.5038841652027493,0.50749850029994
95,2.6713285476346558,0.5015,0.5116601000876628,0.5015000000000001,0.5030288123622799,0.5011440184194983,0.504499100179964
96,2.7115530409390414,0.5002,0.5122338282476777,0.5002,0.5032520083166834,0.4989424861606177,0.500999800039992
97,2.7137690390212628,0.4994,0.5080678899108557,0.49939999999999996,0.5016640129945984,0.5030984651340789,0.5030993801239753
98,2.713585017602655,0.5046,0.5095828127834939,0.5046,0.5044972285510942,0.5100672599523156,0.5081983603279344
99,2.7109296653844135,0.5098,0.50653514650545,0.5098,0.5060672214319564,0.5127113954130652,0.5132973405318936
100,2.7456252574920654,0.5099,0.5030840894388631,0.5099,0.5041187994922262,0.5107595954257567,0.5152969406118776
101,2.769748395002341,0.5127,0.5076332745205745,0.5126999999999999,0.5076714344217396,0.5074732272494901,0.5142971405718856
102,2.767452410504788,0.5039,0.5071470453928607,0.5039,0.5029811440494658,0.5097946506812554,0.5129974005198961
103,2.7831503620630578,0.4983,0.5119138039797771,0.49829999999999997,0.5012426812231731,0.5002646199741454,0.5000999800039992
104,2.758275551132009,0.4966,0.5110826858460473,0.49659999999999993,0.500333880635875,0.4967889599187642,0.496500699860028
105,2.7343102814276006,0.4994,0.5040796873109852,0.49940000000000007,0.5001387598807409,0.49839303387878947,0.5010997800439912
106,2.768537713002555,0.5046,0.501054376801882,0.5046,0.5011638966983955,0.49746292638814554,0.5031993601279744
107,2.8113194824774053,0.5086,0.5054461231530109,0.5086,0.5051980364312005,0.5044421866980172,0.5076984603079384
108,2.901657782023466,0.5058,0.5091707972910224,0.5058,0.5039904558589019,0.5093144733466944,0.5090981803639272
109,2.9397553205490112,0.5134,0.5206335616314558,0.5134,0.5131934462179503,0.510593160671259,0.5085982803439312
110,2.938225818585746,0.5149,0.5212375260511535,0.5149000000000001,0.5152569311308446,0.5084279168845153,0.50749850029994
111,2.913506770435768,0.5086,0.514829047360508,0.5086,0.5082972229917804,0.5049734203015681,0.5073985202959408
112,2.8465174044234844,0.5054,0.5118869266529533,0.5054,0.5052774134625182,0.5001518489036892,0.504499100179964
113,2.806601225575314,0.5085,0.5114522667664614,0.5085,0.5076575067556738,0.49904201544880017,0.5031993601279744
114,2.8241915401024156,0.5051,0.5095541874179005,0.5051,0.5038104730729243,0.496651086771303,0.5003999200159968
115,2.8451239504391634,0.5045,0.5122961703529557,0.5045000000000001,0.504316245375945,0.499316056380841,0.5015996800639873
116,2.8344928524162194,0.51,0.5155952797302839,0.51,0.5101946223477924,0.5086870674224154,0.50999800039992
117,2.8518978115878526,0.5137,0.5169495556449917,0.5137,0.5127274345731323,0.5065971539448583,0.5072985402919417
118,2.89802735213992,0.5053,0.5144027348103023,0.5053000000000001,0.5059577572868142,0.5066684869909199,0.5062987402519497
119,2.9138933178744737,0.5082,0.5174810684113532,0.5082,0.5095675154536286,0.50461788482654,0.5040991801639672
120,2.9178366902508315,0.5091,0.513541923801325,0.5091,0.50990504636406,0.5045727636727207,0.5061987602479504
121,2.969868675062928,0.5121,0.5163204656988616,0.5121,0.5130226348954922,0.5088652738320957,0.5105978804239152
122,3.0487121720857258,0.5076,0.5202425280531315,0.5076,0.5098916302039433,0.4999815397083658,0.4996000799840032
123,3.0620236426969116,0.5079,0.5168040492114122,0.5079,0.508699315365043,0.49973984290666557,0.500999800039992
124,3.0027461112300053,0.5082,0.5094885900559946,0.5082000000000001,0.5071932919025259,0.5013870259512668,0.5046990601879624
125,2.9562303416336637,0.5073,0.5052272283180389,0.5073000000000001,0.504529415419332,0.5006356780092237,0.5036992601479704
126,2.8988489048390447,0.5041,0.5037316188466203,0.5041,0.501674289476681,0.5000352622689496,0.5012997400519896
127,2.9008482045765165,0.5014,0.5047329004913473,0.5014,0.5002095059210825,0.49988239605395063,0.4997000599880024
128,2.932565052298051,0.5008,0.5054368711163415,0.5007999999999999,0.5007068691210407,0.4973028815537443,0.499000199960008
129,2.9956674968140033,0.4959,0.5000788321920805,0.49589999999999995,0.4954934578914892,0.4958434792481588,0.49870025994801037
130,3.0663944950586632,0.5014,0.5029687632178809,0.5014000000000001,0.4998969580582898,0.498253364639889,0.5026994601079784
131,3.136395638502097,0.5036,0.5065392986448585,0.5035999999999999,0.5026697609361068,0.5043329411783127,0.5070985802839432
132,3.165238890466811,0.5031,0.5129370542691027,0.5031,0.5038220442691461,0.5041878693697158,0.5026994601079784
133,3.152155707154093,0.5006,0.5130824703780831,0.5005999999999999,0.5006250752371135,0.5061022271726497,0.5032993401319736
134,3.0921793919575364,0.5018,0.5117166835452693,0.5018,0.501402153448915,0.5034866478067227,0.5018996200759848
135,3.02495065821877,0.506,0.5080206067747581,0.506,0.503861921403364,0.5043173553910811,0.5067986402719457
136,3.057025005545797,0.5085,0.5072687356558816,0.5085,0.5055133319691889,0.49533328856185094,0.5
137,3.0808412666562237,0.5052,0.5064630558964092,0.5052,0.5039155706091749,0.49869575853072007,0.5016996600679864
138,3.127461816691145,0.5039,0.5149513513710489,0.5039,0.5065655021960866,0.5030987290145613,0.5013997200559888
139,3.1798394209221947,0.507,0.5196321244668463,0.507,0.5091926591404933,0.5091949903995785,0.5060987802439512
140,3.202977877628954,0.51,0.5170644166372484,0.51,0.5087454854578907,0.5071867717243292,0.505498900219956
141,3.2508489240573932,0.5064,0.5081573608016143,0.5064,0.5005981125401929,0.501574763263671,0.5035992801439712
142,3.2212786704679077,0.5031,0.5009415831156117,0.5031,0.4976132124908422,0.5026676978689806,0.506998600279944
143,3.134644374062743,0.5053,0.5039479134404541,0.5053000000000001,0.5032970505783966,0.5017599848331679,0.50499900019996
144,3.0587279208098788,0.5015,0.5073272969878715,0.5015,0.5036231965673135,0.4990556927423375,0.4996000799840032
145,3.0193269977086707,0.4967,0.5092861330928973,0.4967,0.5012760429086016,0.49282456094399435,0.4939012197560488
146,3.013034929203082,0.5005,0.5102830590058859,0.5005,0.5028683061372061,0.49062177546115393,0.4947010597880424
147,3.107048731815966,0.4966,0.510476707621274,0.49660000000000004,0.4986312360065116,0.49749975769335014,0.49870025994801037
148,3.1874604074260855,0.4966,0.5078030971210246,0.49660000000000004,0.49718583097064367,0.5003733679626283,0.5001999600079984
149,3.2304826326008085,0.4981,0.5061545034789962,0.4981,0.49838053540690763,0.5000559830971788,0.499000199960008
150,3.2168668131285076,0.4968,0.5062534467198211,0.4968000000000001,0.49835506125240353,0.5008206948180509,0.4981003799240152
151,3.2156567965881733,0.5,0.5063878275840175,0.5,0.5014199246117013,0.5031712596951432,0.5022995400919816
152,3.2312550906893573,0.5002,0.5007317908599621,0.5002,0.49846060256425445,0.4961102397259252,0.4988002399520096
153,3.2236747047569176,0.4985,0.5007373223360195,0.49850000000000005,0.4961904753984444,0.49536289886631857,0.499000199960008
154,3.2127197724354417,0.5011,0.5069726177810877,0.5010999999999999,0.50108656623046,0.4997188743664598,0.5016996600679864
155,3.251855165143556,0.5005,0.5135312519485935,0.5005000000000001,0.5024571174466862,0.4972069115344335,0.4968006398720256
156,3.2781823164300072,0.5047,0.5151141373510819,0.5047,0.506428486083913,0.4975284048762989,0.498500299940012
157,3.2749627119378197,0.505,0.511890167873419,0.505,0.5064342877977901,0.4968017316803223,0.4989002199560088
158,3.2526357566254047,0.5022,0.5073764847237007,0.5022,0.5029555201240719,0.5028888773980048,0.5028994201159768
159,3.2541570482374746,0.4988,0.5032536473348448,0.4988,0.4974201104674053,0.5046942149357665,0.503499300139972
160,3.211728871623172,0.4953,0.5015619250551886,0.49529999999999996,0.49476537524394465,0.5047215005928463,0.5041991601679664
161,3.194251618807829,0.4964,0.4991333185533464,0.49639999999999995,0.4957566030194361,0.4993435818128427,0.5006998600279944
162,3.1969722101960003,0.4959,0.5005245252684208,0.49589999999999995,0.4970119256717639,0.4950992470740576,0.4994001199760048
163,3.244964180113394,0.4999,0.507794582967044,0.49989999999999996,0.5019405231351285,0.495090217802901,0.4998000399920016
164,3.286068566237824,0.5048,0.5139400638906394,0.5048,0.5065305196573581,0.4969555091736555,0.5010997800439912
165,3.3115638569940495,0.5057,0.5117166595527038,0.5057,0.5054055243308431,0.4982427518754336,0.5001999600079984
166,3.383294063278391,0.4947,0.5014053972167114,0.4947000000000001,0.49138589971005003,0.49141609168409667,0.48990201959608076
167,3.3844328198251845,0.4941,0.504081855967546,0.4941000000000001,0.4903956201283199,0.4933482078643205,0.4907018596280744
168,3.266012372849863,0.4982,0.505858121206087,0.49820000000000003,0.4984114341890182,0.4973252507414401,0.49750049990002
169,3.2188046431239647,0.5022,0.5094233821436077,0.5022,0.5039880507176556,0.5015189503997316,0.5038992201559688
170,3.2371044641808617,0.4997,0.5100169296092092,0.4997,0.5022392411365628,0.5013527955687946,0.5042991401719656
171,3.286301154124586,0.5003,0.5057954972830464,0.5003,0.5001511780032393,0.5011590308010646,0.5040991801639672
172,3.4141533586043344,0.4987,0.5024259212744985,0.49870000000000003,0.4959320796261909,0.5000733773798413,0.5010997800439912
173,3.5161058842381343,0.4979,0.502838591213816,0.4979,0.4948096070876879,0.4959987869706081,0.495500899820036
174,3.5185901062398015,0.4963,0.5024017039232058,0.4963,0.49566116026784995,0.49382392878721443,0.4917016596680664
175,3.4689229108110258,0.4906,0.5004305564380143,0.49060000000000004,0.49379070422127225,0.49350798830430903,0.4922015596880624
176,3.428665755670282,0.4888,0.5023460587893076,0.4888,0.4935738989087478,0.49185098519110654,0.49250149970005996
177,3.402650564531737,0.4885,0.5042675227857323,0.4885,0.49167306422445145,0.48755520141662306,0.4903019396120776
178,3.340284646311893,0.4964,0.5059667138176407,0.49640000000000006,0.4949688190624576,0.4926114996328039,0.4957008598280344
179,3.317251205444336,0.5024,0.5018985358094119,0.5024,0.49540302500339584,0.49530836595309796,0.4966006798640272
180,3.346317526660388,0.5008,0.5001808007135045,0.5008,0.49328604010703775,0.49403080635295343,0.4936012797440512
181,3.3781893494762953,0.4985,0.5023306529587886,0.49849999999999994,0.49578342890174076,0.49425624209949576,0.49250149970005996
182,3.380897322787514,0.4982,0.5066669819902855,0.49820000000000003,0.49953550762504123,0.4984204982651797,0.4958008398320336
183,3.3602490485469,0.4989,0.5039331466878999,0.4989,0.5002081017403704,0.4994178722820639,0.5011997600479904
184,3.373554039605056,0.496,0.5038337523900661,0.496,0.49810291541490626,0.4964676001733325,0.4986002799440112
185,3.3859257245365577,0.4946,0.5018849707458992,0.4946,0.4950810063280332,0.49380811494488897,0.4954009198160368
186,3.3891500581668903,0.4953,0.5026216466760284,0.4953,0.4949321351030506,0.49499069284920516,0.495500899820036
187,3.3532788421534283,0.4959,0.5041451069462275,0.49589999999999995,0.4960891002735698,0.49681008756580963,0.4977004599080184
188,3.3092404800125315,0.4963,0.5033854025630162,0.4963,0.4967008476306997,0.4964862581091285,0.497000599880024
189,3.2851481648940073,0.5028,0.5067158647525793,0.5027999999999999,0.5034337995849605,0.5005434907635105,0.5018996200759848
190,3.3283340780040884,0.5047,0.509674995433994,0.5047,0.505520807343447,0.5010093973571355,0.502999400119976
191,3.3785074300403837,0.5007,0.5062666904817549,0.5007,0.5015759020605302,0.5006352291574047,0.5023995200959808
192,3.422576774524737,0.5019,0.5081844125516902,0.5019,0.502693869590163,0.49970817427839226,0.5002999400119976
193,3.465158266357229,0.4972,0.5091374917811536,0.49720000000000003,0.499405006117426,0.5000714316650424,0.4977004599080184
194,3.5118820335291607,0.4879,0.5013878060941512,0.48789999999999994,0.48955137366209467,0.49060532417484576,0.48680263947210556
195,3.4982937649835515,0.4854,0.49007092170379263,0.4854,0.4828803400251879,0.4832774821487962,0.48210357928414316
196,3.4422993448716177,0.4975,0.49215937682965905,0.49750000000000005,0.49210238993537336,0.4903145690378601,0.49350129974005197
197,3.477220321003395,0.4939,0.4941921376632741,0.4939,0.49043436409392793,0.48944859116589234,0.49300139972005597
198,3.4684254610085787,0.4952,0.5048485213133864,0.4952000000000001,0.4956113324656782,0.49677836742105347,0.4984003199360128
199,3.4620917265928246,0.4981,0.5167989361238543,0.4981000000000001,0.5024458823864435,0.4975245492903493,0.496000799840032
200,3.491854912118067,0.5035,0.5181833187712136,0.5035000000000001,0.5065352409807702,0.5029645451115784,0.5017996400719856
201,3.5129926627195336,0.5101,0.5174797686284822,0.5101,0.5096760620545571,0.5021990459637954,0.5023995200959808
202,3.4728396316117878,0.5081,0.5081543927061271,0.5081,0.5055037363337189,0.5004690623907581,0.5026994601079784
203,3.4177999119215374,0.5016,0.5011604285811014,0.5016,0.49945125652540784,0.5009023010334813,0.50249950009998
204,3.452963134910487,0.4959,0.5033939269573086,0.49590000000000006,0.49549299197274516,0.49499406376707694,0.4954009198160368
205,3.4767485600483568,0.4889,0.5001842330093331,0.4889,0.4900412844098191,0.4954266018564791,0.4964007198560288
206,3.508542160444622,0.4909,0.5063148517343196,0.4909,0.4952458652355286,0.49878282789654743,0.4979004199160168
207,3.521607643441309,0.4893,0.5052711488698108,0.48929999999999996,0.4937389279954276,0.4936243909225353,0.4932013597280544
208,3.524076175086106,0.5001,0.5100591168535227,0.5001,0.5014165473212243,0.4955938442884797,0.4963007398520296
209,3.519823086412647,0.5028,0.5077078355824745,0.5027999999999999,0.5023039174555695,0.49692596452120963,0.4984003199360128
210,3.4770537780810007,0.5058,0.5040147974943329,0.5058,0.5034286211845609,0.4937216573674063,0.4969006198760248
211,3.4865035829664786,0.5004,0.49797485678160147,0.5004000000000001,0.49676371052898993,0.49709353147619423,0.4989002199560088
212,3.488102813310261,0.4972,0.5020040188546202,0.4972,0.4952973079056647,0.5016954251992897,0.5
213,3.488908299916907,0.4929,0.5043023451900819,0.49289999999999995,0.4942351760987491,0.5036180117400549,0.5012997400519896
214,3.5105522131618065,0.4944,0.5039160714104268,0.4943999999999999,0.49614769675204357,0.5008063188443199,0.500499900019996
215,3.551118289368062,0.495,0.5026341153315071,0.495,0.4961820648799035,0.4963970161441131,0.4999000199960008
216,3.5435795844355717,0.5047,0.5091523995373066,0.5046999999999999,0.505153053466601,0.500011232561066,0.5031993601279744
217,3.562772841393193,0.5062,0.5117456811548377,0.5062,0.5069014726477239,0.5007363311464919,0.5028994201159768
218,3.6116546558428415,0.502,0.5103288050171774,0.502,0.503211347861023,0.504198770588496,0.5027994401119776
219,3.684608471544483,0.4982,0.5035765445581711,0.49820000000000003,0.4973094661091541,0.5038544250663622,0.5018996200759848
220,3.7198986494088473,0.4938,0.49581411941261344,0.49380000000000007,0.4908523035628902,0.4962189254237905,0.4977004599080184
221,3.724176412896265,0.4893,0.4947835199151651,0.48929999999999996,0.4873053004573409,0.4836009216828718,0.4876024795040992
222,3.669837296763553,0.4872,0.498970818450078,0.48719999999999997,0.488253898593777,0.48009120591050186,0.4834033193361328
223,3.6106832872463177,0.4925,0.5054398632303022,0.4925,0.4962195395542034,0.49069376083115657,0.4907018596280744
224,3.5629056827931462,0.4964,0.5058003055063645,0.49639999999999995,0.49888957427569736,0.49497484553203014,0.4949010197960408
225,3.5716241945194294,0.4989,0.5035485249073428,0.4989,0.4997086869599142,0.5000822310306912,0.5000999800039992
226,3.5919529003433035,0.5035,0.5085118088012719,0.5035000000000001,0.5033058138708837,0.504091546883045,0.504499100179964
227,3.628781016868881,0.502,0.5070459215017216,0.502,0.5012977526904387,0.5029325104972908,0.5033993201359728
228,3.669851550573035,0.4968,0.5063253416490596,0.4968,0.49762788522160467,0.5007575012856922,0.5002999400119976
229,3.724273829520503,0.4853,0.4985990003441276,0.48529999999999995,0.4880720492882119,0.5000993391730493,0.4986002799440112
230,3.745140175276165,0.4942,0.500059524291105,0.49420000000000003,0.4940603697886862,0.49959484101729856,0.502999400119976
231,3.707527872882312,0.4913,0.49443507381238855,0.4913,0.49027215224717063,0.4988207134458091,0.5021995600879824
232,3.70266181305994,0.4764,0.4927746054716541,0.47639999999999993,0.47884275584052877,0.489921236048735,0.4849030193961208
233,3.6443349832220924,0.4848,0.49672632932079663,0.4848,0.48519409692266724,0.4941462091437508,0.4906018796240752
234,3.6703348371047007,0.4938,0.49869238632562807,0.49380000000000007,0.48973096976614683,0.4955890357270247,0.4964007198560288
235,3.6742018627215036,0.4934,0.49380287529758454,0.4934000000000001,0.4885762600490248,0.488760932882584,0.4921015796840632
236,3.6564376474935796,0.4902,0.49016063492176354,0.4902,0.4881381439192829,0.49105361747330173,0.4942011597680464
237,3.676837266245975,0.487,0.4959346491555129,0.487,0.489216865259581,0.4946499654703786,0.4947010597880424
238,3.723007754434513,0.4908,0.5037478996424307,0.49079999999999996,0.49388090285308606,0.4954151642098676,0.4944011197760448
239,3.684366054172757,0.4938,0.5012652175663618,0.49379999999999996,0.49518741652384507,0.49607323921478,0.4949010197960408
240,3.6453348111502732,0.4969,0.5000944602760717,0.4969,0.4963294452052086,0.49169563325619164,0.4928014397120576
