round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
5,0,evaluate,2.029181405350014,0.2633473305338932,0.318214392566027,0.2664043874358315,0.2591483179286248,1667
5,1,evaluate,1.9398597169805456,0.3023395320935813,0.3354208471352992,0.30190390196229877,0.2841508947233211,1667
5,2,evaluate,2.0671819713380604,0.27594481103779245,0.3133762575665385,0.274903570952338,0.2604876713519601,1667
5,3,evaluate,1.9941221034085308,0.27114577084583086,0.3069847612675617,0.2713642120537789,0.2579518944955312,1667
5,4,evaluate,1.9910135798984103,0.3059388122375525,0.33538102727610386,0.3046494515480979,0.2907205929855343,1667
5,5,evaluate,2.06313920462573,0.28494301139772044,0.33981170479603995,0.28189764372008647,0.2725515243753226,1667
6,0,evaluate,1.9185360096119068,0.33713257348530296,0.366837764939041,0.34139106927554635,0.3267021119557006,1667
6,1,evaluate,1.8296701003004003,0.3665266946610678,0.39128624065468565,0.3644612040361502,0.34881417629197264,1667
6,2,evaluate,1.8499146479147452,0.34913017396520696,0.39367288508485665,0.35673021450280673,0.3455327766344554,1667
6,3,evaluate,1.821887457812274,0.3827234553089382,0.418506688733678,0.38046546316071533,0.3715833926061135,1667
6,4,evaluate,1.9214238811422277,0.34973005398920215,0.390982579415797,0.3504414529197365,0.3400402017781604,1667
6,5,evaluate,1.8190871719960813,0.3659268146370726,0.38379779029730676,0.3649638253039359,0.3478672307523625,1667
7,0,evaluate,1.944506737920973,0.3869226154769046,0.4140305716592983,0.38667478169781094,0.3574409945369081,1667
7,1,evaluate,1.8544645541244082,0.3905218956208758,0.4034954573041195,0.3853431059390045,0.3502486278581701,1667
7,2,evaluate,1.8137101906317252,0.40311937612477505,0.3816789511183191,0.39339812313635947,0.3585800580628045,1667
7,3,evaluate,1.856521111947519,0.40431913617276544,0.43975959801515163,0.40081292132417945,0.36647752645834203,1667
7,4,evaluate,1.8992776296756886,0.38392321535692864,0.40258479733167424,0.39060431566850484,0.35104485128616003,1667
7,5,evaluate,1.86372889412774,0.39172165566886624,0.40770766750050436,0.3989947477973096,0.3579759623588551,1667
8,0,evaluate,1.768189165327284,0.4283143371325735,0.42664348486891734,0.43046477187360976,0.3989715910580902,1667
8,1,evaluate,1.7553801956000152,0.4055188962207559,0.4069068340344839,0.4102786448901061,0.37559173585718386,1667
8,2,evaluate,1.7282895423747875,0.42291541691661666,0.4361654894191703,0.4261717419152582,0.39455852951257625,1667
8,3,evaluate,1.6968678015249747,0.4283143371325735,0.42063119944995797,0.4171272731099653,0.39038323075427406,1667
8,4,evaluate,1.8525072910167553,0.4211157768446311,0.411383016862304,0.41395395407937513,0.38501339864734274,1667
8,5,evaluate,1.7353425776516949,0.4289142171565687,0.43347447801739697,0.42197015757789796,0.3979328440161246,1667
9,0,evaluate,1.5691788329018488,0.42651469706058787,0.44671441548884927,0.42155551128518615,0.40246300235857324,1667
9,1,evaluate,1.5278104256700586,0.44991001799640074,0.47650707487211913,0.45429993347330744,0.42905866917029145,1667
9,2,evaluate,1.5664554547380518,0.4259148170365927,0.44325719078933823,0.4166527117145568,0.3977604971423176,1667
9,3,evaluate,1.634066140210187,0.4547090581883623,0.4754991538548781,0.4446267462220416,0.4305824535798166,1667
9,4,evaluate,1.6399213473002117,0.42291541691661666,0.4419369594922925,0.42421894294888884,0.4054113586673135,1667
9,5,evaluate,1.598689940240648,0.4385122975404919,0.45077792176259085,0.44311572840504887,0.4162769263440966,1667
10,0,evaluate,1.5117320926101119,0.47210557888422316,0.5019277802824806,0.47437035424620283,0.474175842250105,1667
10,1,evaluate,1.531975958082411,0.46070785842831435,0.48408683492035365,0.4579688463370365,0.4609332216082991,1667
10,2,evaluate,1.5407375185577958,0.4787042591481704,0.4923256167697344,0.47130203928445435,0.476279777295033,1667
10,3,evaluate,1.4621988424548396,0.48530293941211755,0.5059001971440955,0.4869461506113594,0.4885516968003162,1667
10,4,evaluate,1.5415544421584517,0.45350929814037194,0.4802623875509817,0.4504275698344536,0.45436898387340674,1667
10,5,evaluate,1.583688532864606,0.45290941811637675,0.47830203197444154,0.45461424763381003,0.4581488520905608,1667
11,0,evaluate,1.555764255700288,0.46190761847630474,0.5017673930045635,0.46073930487462567,0.4646839902908672,1667
11,1,evaluate,1.564586180227774,0.46070785842831435,0.49436752930682715,0.4596834914710305,0.46073627551450586,1667
11,2,evaluate,1.482682451053902,0.46430713857228556,0.5012068241628199,0.4665687010763846,0.4720495970435411,1667
11,3,evaluate,1.5273809874499287,0.47450509898020393,0.5110156950482392,0.4733725197518832,0.47701787945360136,1667
11,4,evaluate,1.5741278772000913,0.4433113377324535,0.4860974141715628,0.44677502984256556,0.4521943495977805,1667
11,5,evaluate,1.5128670445194952,0.483503299340132,0.5192973905064326,0.481329967204848,0.48402776395900887,1667
12,0,evaluate,1.4303459149819833,0.5038992201559688,0.5220383161674619,0.5009739993862772,0.49396917686717073,1667
12,1,evaluate,1.4831720899652552,0.46250749850029993,0.4800974136249761,0.46844517378198497,0.4546417093472398,1667
12,2,evaluate,1.439181296913712,0.48890221955608876,0.5114813171981893,0.4886515210935686,0.4783932513376259,1667
12,3,evaluate,1.4550404416190252,0.47750449910017995,0.4787311677221974,0.469677825379586,0.45807172303792826,1667
12,4,evaluate,1.4121831545123347,0.4949010197960408,0.5151736190862268,0.4908711904106629,0.4848513720783493,1667
12,5,evaluate,1.394817049856539,0.4991001799640072,0.5157652075630073,0.5070008094779404,0.49164113792350567,1667
13,0,evaluate,1.430372303282773,0.5026994601079784,0.511185416050545,0.4977015379556934,0.48610307311279016,1667
13,1,evaluate,1.4317396305225514,0.510497900419916,0.5198106411450654,0.5093822320195145,0.4948294386049511,1667
13,2,evaluate,1.4665509903872456,0.5122975404919016,0.5031190353509796,0.5014468779829788,0.48441497114657006,1667
13,3,evaluate,1.4401323662863836,0.5128974205158968,0.5201574244425616,0.5101733945814886,0.4922482494265908,1667
13,4,evaluate,1.4836900808193065,0.48170365926814634,0.4903367573666354,0.48671372572568466,0.4652686446273589,1667
13,5,evaluate,1.4023803141382005,0.5062987402519497,0.5109830607854648,0.5133286605132057,0.49070539471308977,1667
14,0,evaluate,1.3702935951727409,0.5374925014997001,0.5336558891863596,0.5392034249669021,0.5284222742623458,1667
14,1,evaluate,1.348847250143687,0.5152969406118776,0.5135992672577167,0.5199646567143297,0.5073205248343629,1667
14,2,evaluate,1.377162668440077,0.5068986202759448,0.4961850318535195,0.5085648681425774,0.4959661442489397,1667
14,3,evaluate,1.3684843326056446,0.5266946610677864,0.523439501084332,0.5214866706039633,0.5151015969720011,1667
14,4,evaluate,1.3582699607919764,0.5428914217156569,0.5377487538614242,0.5379734421888012,0.5302044686235193,1667
14,5,evaluate,1.3911464920750372,0.5416916616676665,0.531569277058938,0.5320247263778896,0.5229209275910126,1667
15,0,evaluate,1.374663851879261,0.5146970605878824,0.527227648549156,0.5071717638014246,0.49860739785342145,1667
15,1,evaluate,1.3341514766216278,0.5188962207558488,0.5327692008131383,0.5154852575754861,0.506577031699712,1667
15,2,evaluate,1.3750048345989652,0.504499100179964,0.5243939489306921,0.5035602091229225,0.49906276217321943,1667
15,3,evaluate,1.3442075031775016,0.5212957408518296,0.5396956743427912,0.5209867960022851,0.5147829340469433,1667
15,4,evaluate,1.3674793331711381,0.5116976604679064,0.5337616526899306,0.5149191173910757,0.5049604202051614,1667
15,5,evaluate,1.340004011436745,0.5350929814037193,0.5393675260368542,0.529240447292639,0.5222006883839037,1667
16,0,evaluate,1.3735400394157127,0.5332933413317337,0.5546870993062888,0.5287886823815547,0.5302955141853171,1667
16,1,evaluate,1.3371806034335383,0.5140971805638872,0.536482815814474,0.5156516739351167,0.5173310516984265,1667
16,2,evaluate,1.3975996441311307,0.5008998200359928,0.526268602634779,0.5018876836331223,0.504049363492744,1667
16,3,evaluate,1.386751934334084,0.5200959808038392,0.5413162420092256,0.5161232010730379,0.5141457617120442,1667
16,4,evaluate,1.3554952056319625,0.5230953809238152,0.554369511599531,0.5241052127586687,0.5241003879330914,1667
16,5,evaluate,1.3415085209740534,0.5320935812837433,0.5508371382687296,0.5300792057776275,0.529162868665727,1667
17,0,evaluate,1.3694751218513206,0.5446910617876425,0.5725134167854498,0.5430950130389294,0.547038894931028,1667
17,1,evaluate,1.3944845022978607,0.510497900419916,0.5336560673654716,0.5135543611459157,0.5166281096618883,1667
17,2,evaluate,1.337228779439573,0.5296940611877624,0.5531331144476535,0.5277179246547996,0.5316920328455028,1667
17,3,evaluate,1.3930179101449471,0.5110977804439112,0.5257485742772786,0.5083787541195872,0.5085207294017138,1667
17,4,evaluate,1.297461594696398,0.5326934613077384,0.558505395670853,0.5372268727291827,0.5405689393620132,1667
17,5,evaluate,1.3291015095180936,0.5356928614277144,0.5602250018882063,0.534560658188882,0.5388858202858235,1667
18,0,evaluate,1.349053802313628,0.5410917816436712,0.5564597436954574,0.5390611311355802,0.5383826277374106,1667
18,1,evaluate,1.3313138529106423,0.5476904619076185,0.555507129618199,0.5459535164092847,0.545349464663955,1667
18,2,evaluate,1.384322965586627,0.5380923815236952,0.5393725603817354,0.5328831089850018,0.5299197237101558,1667
18,3,evaluate,1.3668213641202007,0.5212957408518296,0.5344238967369564,0.5258156957126252,0.5230208670571386,1667
18,4,evaluate,1.293677290832555,0.5536892621475705,0.5620387338538596,0.5485113888454825,0.5482831622915795,1667
18,5,evaluate,1.287657658259074,0.5518896220755849,0.5641614901727563,0.5577682303845983,0.5540842466128472,1667
19,0,evaluate,1.335683118413996,0.5428914217156569,0.5407987561871793,0.5401464101616286,0.5291867032706841,1667
19,1,evaluate,1.3503784426936396,0.5686862627474505,0.5703818379666585,0.5676381371743232,0.5591825328120879,1667
19,2,evaluate,1.3137450284428067,0.5392921415716857,0.5394604378215574,0.5455213465644527,0.5291502127410028,1667
19,3,evaluate,1.372075217741507,0.5512897420515896,0.5424502297831363,0.5416321978568354,0.5325160041615788,1667
19,4,evaluate,1.350097609890832,0.528494301139772,0.5314682760261878,0.5314557323769765,0.5204081200856686,1667
19,5,evaluate,1.290078377282178,0.5584883023395321,0.5568729225836047,0.5520637561903812,0.5450492953388207,1667
20,0,evaluate,1.279713074642199,0.5584883023395321,0.5533156396376075,0.551811374261876,0.5417514325587209,1667
20,1,evaluate,1.3428432720678825,0.555488902219556,0.5528239141073076,0.5568174873740179,0.5450256982881441,1667
20,2,evaluate,1.317221877751527,0.5452909418116376,0.5441899151943181,0.5499433881011334,0.5359549636372513,1667
20,3,evaluate,1.3388467099931505,0.5596880623875224,0.5543510926021852,0.5553160593077526,0.5471836977710178,1667
20,4,evaluate,1.3220209567635148,0.5506898620275945,0.5480363746712718,0.5505163504459718,0.5413449306811688,1667
20,5,evaluate,1.3319126235114203,0.5584883023395321,0.5517253983707512,0.5480633889644674,0.5422849695975067,1667
21,0,evaluate,1.3003125146583274,0.5746850629874025,0.5830634054128127,0.5765104508043033,0.572017874695677,1667
21,1,evaluate,1.3374990931263677,0.563887222555489,0.5696783838411074,0.5582674400704579,0.558103914688696,1667
21,2,evaluate,1.3149091888357092,0.5686862627474505,0.5686221093480224,0.564779472923753,0.562284153395747,1667
21,3,evaluate,1.247586722727175,0.5740851829634073,0.5766064005313587,0.5700120427077492,0.567398076878554,1667
21,4,evaluate,1.2965222751652752,0.5506898620275945,0.5529471857684194,0.5496949957015348,0.5473179522575728,1667
21,5,evaluate,1.2544078098403082,0.5512897420515896,0.5545059389960431,0.554064785590397,0.5488945604883932,1667
22,0,evaluate,1.3311104068049677,0.5686862627474505,0.5849504084852911,0.5650737791011281,0.5681178945233369,1667
22,1,evaluate,1.2975897479940344,0.5698860227954409,0.5873582361864672,0.5716084921689334,0.5723147296455128,1667
22,2,evaluate,1.271406919867904,0.5692861427714457,0.5820623993002776,0.5677604318848796,0.5697005240452929,1667
22,3,evaluate,1.3187552094459534,0.5542891421715657,0.5737201343795284,0.5553998735751844,0.5580126392156717,1667
22,4,evaluate,1.2494571208953857,0.5560887822435513,0.5785787155997939,0.5582334583541976,0.5609625465885781,1667
22,5,evaluate,1.3467779336152252,0.5464907018596281,0.5704610291764232,0.5461981385431653,0.5479346566871957,1667
23,0,evaluate,1.3263395693567064,0.5602879424115177,0.5871822793227235,0.5582376816859294,0.5615654778831981,1667
23,1,evaluate,1.3421677262694747,0.5362927414517097,0.5590143966423123,0.5341974586114324,0.5370300715217592,1667
23,2,evaluate,1.2836015114077814,0.5740851829634073,0.5908242963231445,0.5753428728829185,0.5770410331263074,1667
23,3,evaluate,1.2804724579607998,0.5734853029394121,0.5912343771426252,0.5709884809774055,0.5738376690753679,1667
23,4,evaluate,1.3396041304976851,0.5458908218356329,0.574045540570469,0.548519768436708,0.55311796404833,1667
23,5,evaluate,1.2525973584916856,0.5644871025794841,0.592357315942432,0.5661799023194662,0.571231935000653,1667
24,0,evaluate,1.3076869205192283,0.5812837432513497,0.5791837715014253,0.5816821353623384,0.5779256997455502,1667
24,1,evaluate,1.2837348205071908,0.5674865026994601,0.5674477821352983,0.5719797408638384,0.5661602524093738,1667
24,2,evaluate,1.2447345623815502,0.5662867426514697,0.5659959958026737,0.5608022319282816,0.5603482305563541,1667
24,3,evaluate,1.3580775525834825,0.5548890221955609,0.5523649028962243,0.5475323682700197,0.5465654533872424,1667
24,4,evaluate,1.3168965136563335,0.5734853029394121,0.5742942386710738,0.5713242802332872,0.5675546607071522,1667
24,5,evaluate,1.3561346177701596,0.5560887822435513,0.5614969765497144,0.5581064880957751,0.5558140469569077,1667
25,0,evaluate,1.3687371766125713,0.5728854229154169,0.5800478666009258,0.5726321422953736,0.5640712333362241,1667
25,1,evaluate,1.3244708798549794,0.5584883023395321,0.5606724932771998,0.5648906428289098,0.5478706612618772,1667
25,2,evaluate,1.3666110789334331,0.5596880623875224,0.5509599255720735,0.5483890724975351,0.5396693000541789,1667
25,3,evaluate,1.4110045300589666,0.5398920215956808,0.5432557470383735,0.5417254145972036,0.5282363113397428,1667
25,4,evaluate,1.3417989324640345,0.5710857828434314,0.5745478133591537,0.5680403396329183,0.557556267045618,1667
25,5,evaluate,1.2973667192790244,0.5590881823635273,0.5632569875542963,0.5527659177440205,0.5452441814927302,1667
26,0,evaluate,1.2643090246452227,0.5800839832033593,0.5777999092178442,0.5747366965813001,0.5676831402056071,1667
26,1,evaluate,1.35325175303,0.563887222555489,0.5602563215912079,0.5638037016257,0.5563244272321403,1667
26,2,evaluate,1.2875956804664046,0.5818836232753449,0.5744317119292015,0.5784512917594398,0.5711619524635758,1667
26,3,evaluate,1.316985426125703,0.5590881823635273,0.549717150994445,0.54968089486166,0.5459117734330713,1667
26,4,evaluate,1.2695568115622908,0.5710857828434314,0.567652179513233,0.5755062988063654,0.5648229478819231,1667
26,5,evaluate,1.3002522654003568,0.590881823635273,0.5904551210190954,0.5904117685317449,0.5826885177406818,1667
27,0,evaluate,1.3734694277798687,0.5710857828434314,0.5748517001663732,0.5704825656210486,0.5706840449632943,1667
27,1,evaluate,1.3140669376761824,0.5770845830833833,0.583173688519485,0.5751319030826908,0.5739685095387308,1667
27,2,evaluate,1.2906534815276112,0.5680863827234554,0.5679099549295972,0.5654882913291323,0.5638539616012943,1667
27,3,evaluate,1.2609586583243475,0.5632873425314937,0.5709113070958944,0.5651553259403114,0.5645002039225478,1667
27,4,evaluate,1.3147731180544253,0.5914817036592681,0.5968596331375464,0.5922793948505743,0.5919160962176464,1667
27,5,evaluate,1.3555285687799807,0.5674865026994601,0.5700234865761262,0.5629758319523418,0.5628694031619815,1667
28,0,evaluate,1.4021321976626362,0.5572885422915417,0.575161923080225,0.5560447992556035,0.5565515113998082,1667
28,1,evaluate,1.3338301733688072,0.5620875824835033,0.5725885492262257,0.561138795339154,0.5596763062946051,1667
28,2,evaluate,1.3425932504512645,0.5758848230353929,0.593894230429676,0.577680867721477,0.5773202921271974,1667
28,3,evaluate,1.2880756314154025,0.5674865026994601,0.586759671578912,0.5682717055508888,0.570585196837216,1667
28,4,evaluate,1.384503965024595,0.5572885422915417,0.5787135689112477,0.5543767408535448,0.5552416875222551,1667
28,5,evaluate,1.4093028351112649,0.5602879424115177,0.576346097557166,0.561363027729447,0.562544921995662,1667
29,0,evaluate,1.3364664120254692,0.5620875824835033,0.5723554348124906,0.5599451096191433,0.5608497087668483,1667
29,1,evaluate,1.4051692728643064,0.5572885422915417,0.5732886083779201,0.5589491083943985,0.5601728681608013,1667
29,2,evaluate,1.3379196436316878,0.5776844631073785,0.5896803798026207,0.5784552668860065,0.5787051879534454,1667
29,3,evaluate,1.3097710830193978,0.5692861427714457,0.594118832988641,0.5698116493143259,0.574614498928507,1667
29,4,evaluate,1.4077039537606415,0.555488902219556,0.5683915393204988,0.5529214193693229,0.5545707443594428,1667
29,5,evaluate,1.4190066787931654,0.5632873425314937,0.5891024901360424,0.561458376754044,0.5625414517457028,1667
30,0,evaluate,1.3295976254675124,0.5962807438512298,0.5960053281334465,0.5964845972025798,0.5948093154297486,1667
30,1,evaluate,1.3017628755834367,0.5806838632273545,0.5869084716087914,0.5844123209697165,0.5832536017629797,1667
30,2,evaluate,1.3910067015224032,0.5650869826034793,0.5722778894089011,0.5667091624528394,0.5667744851109182,1667
30,3,evaluate,1.3080890305616237,0.5728854229154169,0.5768161758416547,0.5684568579075221,0.5696239471364701,1667
30,4,evaluate,1.3643690745035808,0.5698860227954409,0.5804608025044645,0.5667523631976928,0.5690078095732936,1667
30,5,evaluate,1.3691259269361142,0.5758848230353929,0.5767622377147521,0.5703115745632861,0.5719317610471054,1667
31,0,evaluate,1.3591758829575997,0.5812837432513497,0.5861047483233761,0.5786378074861683,0.5757000397568784,1667
31,1,evaluate,1.3593319464060996,0.5752849430113978,0.5780804088371256,0.5694309583091137,0.5658237007558289,1667
31,2,evaluate,1.3765146555723968,0.5686862627474505,0.5628380710943393,0.5594231926600401,0.5567262357785462,1667
31,3,evaluate,1.4462540723659374,0.5602879424115177,0.5693921096934136,0.5619609640648685,0.5595161323626096,1667
31,4,evaluate,1.4016286620387324,0.5932813437312537,0.5963038168845084,0.5925472232113935,0.5896519476019451,1667
31,5,evaluate,1.351144834801003,0.5770845830833833,0.5822179860444413,0.5831951683570585,0.5752076518747123,1667
32,0,evaluate,1.3354600678991388,0.5728854229154169,0.5726602631903138,0.5773920355410948,0.5704126919465632,1667
32,1,evaluate,1.366623098237647,0.5830833833233353,0.5809139169414823,0.5777539547516797,0.5741581841776254,1667
32,2,evaluate,1.4550880193710327,0.5572885422915417,0.5604645052688357,0.5572648363704101,0.5565600323813233,1667
32,3,evaluate,1.3677546359874584,0.5710857828434314,0.5644671258041232,0.5624225615081607,0.5612097816915261,1667
32,4,evaluate,1.3567403223779466,0.5746850629874025,0.5758738355415487,0.5709211672252879,0.5695480757824384,1667
32,5,evaluate,1.3974334354753848,0.6004799040191962,0.6035316502858917,0.6010508641203328,0.599112692770965,1667
33,0,evaluate,1.3468855464899983,0.5776844631073785,0.5835904112502691,0.5801843764016287,0.5783042542868508,1667
33,1,evaluate,1.5303155360398468,0.5566886622675465,0.5611985008327469,0.5567917994000483,0.5563525948218391,1667
33,2,evaluate,1.4491123954455059,0.5710857828434314,0.5778690463530827,0.5721297514929297,0.571892141316843,1667
33,3,evaluate,1.3840304105370134,0.5794841031793642,0.5893672525233616,0.576793384092473,0.577767999007124,1667
33,4,evaluate,1.3649602308869362,0.5788842231553689,0.575888379023799,0.5757678094915977,0.5740420450404952,1667
33,5,evaluate,1.459150994265521,0.5560887822435513,0.5627512771459451,0.5532625260086135,0.5531412355664005,1667
34,0,evaluate,1.4669233119046245,0.5584883023395321,0.5661989503420358,0.555552551022126,0.555536056946206,1667
34,1,evaluate,1.5443160931269329,0.5536892621475705,0.5656447525161596,0.5540404983257973,0.5558471815366721,1667
34,2,evaluate,1.3851146212330572,0.5668866226754649,0.5804542454733324,0.5678498100473743,0.569285232558686,1667
34,3,evaluate,1.3733166243743014,0.5734853029394121,0.5802419058185138,0.572446837075861,0.5714729476893727,1667
34,4,evaluate,1.388678045184524,0.5860827834433113,0.5958706007022933,0.5831145469223196,0.5842300568223415,1667
34,5,evaluate,1.3631359625745703,0.5776844631073785,0.5905265406779374,0.5798986626705276,0.5800979878873858,1667
35,0,evaluate,1.5234954357147217,0.5596880623875224,0.5680852943416085,0.5595224549074844,0.5622531264319972,1667
35,1,evaluate,1.3858930358180293,0.5710857828434314,0.582867989845684,0.574162387665297,0.5749266812956652,1667
35,2,evaluate,1.4369781812032063,0.5662867426514697,0.5680407203322912,0.5616686591472319,0.5630089812231522,1667
35,3,evaluate,1.3927336578015928,0.5824835032993402,0.5881873336253552,0.5790527048194718,0.5813945787081006,1667
35,4,evaluate,1.3758236821050998,0.5806838632273545,0.5890456826665871,0.5815875466090217,0.5836706183288707,1667
35,5,evaluate,1.4085586821591412,0.5728854229154169,0.5824441653236667,0.5687476187719076,0.5717074781906434,1667
36,0,evaluate,1.4195365662927981,0.5812837432513497,0.5922479158480927,0.5861273241987115,0.5855425493201892,1667
36,1,evaluate,1.455400495617478,0.5866826634673066,0.5924188314197109,0.588657780732787,0.5878553981216268,1667
36,2,evaluate,1.555437405904134,0.5602879424115177,0.5713473661450599,0.5603700138645828,0.5629637224427295,1667
36,3,evaluate,1.4530718238265425,0.5686862627474505,0.5758695123992643,0.5630135817824485,0.5652358682133112,1667
36,4,evaluate,1.4799293456254181,0.5722855428914218,0.5822139960103796,0.5694108763264316,0.5701579025692826,1667
36,5,evaluate,1.4939475147812455,0.5698860227954409,0.5741012114549453,0.5641096245080394,0.5665548677434484,1667
37,0,evaluate,1.5122957560751173,0.5674865026994601,0.5646478016712759,0.5606472146231686,0.5611683225911109,1667
37,1,evaluate,1.615591949886746,0.5722855428914218,0.5800122897773354,0.5721706375362784,0.5730870173180044,1667
37,2,evaluate,1.4960377569551822,0.5662867426514697,0.5717965189545153,0.563595105086745,0.5620533486098709,1667
37,3,evaluate,1.5395961646680478,0.5986802639472105,0.6030359615065908,0.600792539139566,0.5985281247392622,1667
37,4,evaluate,1.4359323746628232,0.5824835032993402,0.591084628838727,0.5863304269893964,0.5836790881159393,1667
37,5,evaluate,1.500895020586473,0.5644871025794841,0.5670613008125721,0.5591451250869928,0.5576294154420344,1667
38,0,evaluate,1.66592041209892,0.5680863827234554,0.5695851178577781,0.5676895279327514,0.5660366178570105,1667
38,1,evaluate,1.4281549310242687,0.5866826634673066,0.5882155773686502,0.5909790071682148,0.5879037468839549,1667
38,2,evaluate,1.5878894770586933,0.5746850629874025,0.5706057852452441,0.5684305479209648,0.5674472056685093,1667
38,3,evaluate,1.5574863442668208,0.596880623875225,0.6017471307071738,0.5970939741912231,0.5975481598087621,1667
38,4,evaluate,1.5504657140484563,0.5602879424115177,0.5553579228149164,0.5568803568664816,0.5529333619322974,1667
38,5,evaluate,1.5106127615328189,0.5776844631073785,0.5761269411989042,0.5751670192154019,0.5732649964211103,1667
39,0,evaluate,1.5905816579858463,0.5542891421715657,0.5550682467363373,0.5514481235441924,0.5482570378629056,1667
39,1,evaluate,1.535837244104456,0.5644871025794841,0.5711764540001848,0.5606526760731836,0.5624288793952689,1667
39,2,evaluate,1.6404910220040216,0.5596880623875224,0.5628080758142826,0.5548645452544115,0.5540494962978603,1667
39,3,evaluate,1.5421838274708501,0.5812837432513497,0.5891110789453158,0.5803024999526176,0.5812924985487228,1667
39,4,evaluate,1.4400882102825023,0.5782843431313738,0.5843161688540973,0.5830400326206838,0.5802564780343437,1667
39,5,evaluate,1.7301177713606093,0.5590881823635273,0.5678452003904073,0.5599980301964077,0.5602748077421336,1667
40,0,evaluate,1.6897450884183247,0.5614877024595081,0.5647915655467195,0.5635692321379582,0.5633933140651697,1667
40,1,evaluate,1.5131779456580128,0.5824835032993402,0.5875071396392731,0.5823059751950035,0.583599778458588,1667
40,2,evaluate,1.4596331660394315,0.5794841031793642,0.5880764973169021,0.5836194193172233,0.5839104988895734,1667
40,3,evaluate,1.5989352685433846,0.5668866226754649,0.5669866506432879,0.5619074209184971,0.5623183355005018,1667
40,4,evaluate,1.582339220162895,0.563887222555489,0.5662105085086138,0.5605046211811618,0.5611552241048028,1667
40,5,evaluate,1.542680237028334,0.5758848230353929,0.5869212683748385,0.5714359612155547,0.5747871125916568,1667
41,0,evaluate,1.6066550590373851,0.5758848230353929,0.5855859868918493,0.5776783827124168,0.5775573862018784,1667
