round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
17,4,evaluate,1.2613361358642579,0.5607416879795396,0.5454393495883878,0.5471853432461616,0.5392457243676129,1564
17,5,evaluate,1.319004660067351,0.5615227736233854,0.5532068990569871,0.5523233052369296,0.5474218563514186,1471
18,0,evaluate,1.3101415591580527,0.5478905359179019,0.5340074660357763,0.538284155942742,0.5260081743575907,1754
18,1,evaluate,1.3015960496047447,0.5575461454940283,0.5629745678312992,0.5622319184583568,0.5503723359596326,1842
18,2,evaluate,1.3808867207595281,0.5239745811669555,0.5306711586821379,0.5446687683845635,0.5286021398327396,1731
18,3,evaluate,1.3311806000196016,0.5301645338208409,0.5307162164624832,0.5379438363145672,0.5270208693036734,1641
18,4,evaluate,1.2498615503311157,0.5792838874680307,0.5628240579874868,0.563788960077857,0.5561121176906696,1564
18,5,evaluate,1.2983549625977227,0.5723997280761387,0.5660923874190857,0.560918127114469,0.55364109605581,1471
19,0,evaluate,1.2828925561904907,0.5760869565217391,0.5681764463828743,0.5634025520508097,0.5602277218904417,1564
19,1,evaluate,1.3272957631519862,0.5575826681870011,0.5470744642441007,0.5544387197617946,0.5419196272755714,1754
19,2,evaluate,1.3622174859046936,0.5326020719073735,0.5369645432895411,0.5416783083459434,0.5342789756917257,1641
19,3,evaluate,1.3235061997952668,0.5506458191706323,0.5443305057858584,0.540421751121787,0.5376922596529667,1471
19,4,evaluate,1.3830062768289022,0.5257076834199884,0.5403300534755922,0.5448645794438826,0.5361365040340277,1731
19,5,evaluate,1.3196221096762295,0.5515743756786102,0.5485530874699324,0.5486405227119338,0.5446545123570072,1842
20,0,evaluate,1.3273701873318902,0.5575461454940283,0.5625457976857036,0.5478676932476131,0.5502809014657849,1842
20,1,evaluate,1.3427057991857114,0.5458871515975526,0.5460852547237133,0.5379168599980053,0.5356185967974294,1471
20,2,evaluate,1.3802755108246436,0.5393053016453382,0.5503952171901488,0.5418938845766971,0.5402673556906289,1641
20,3,evaluate,1.3362111406666892,0.556442417331813,0.553938679057316,0.552194287819189,0.5422410643965537,1754
20,4,evaluate,1.303919668197632,0.5754475703324808,0.5717822205568994,0.5616350493818837,0.5593118908200332,1564
20,5,evaluate,1.405411766043731,0.5285961871750433,0.5496319697576125,0.5520305944635868,0.5425815413294871,1731
21,0,evaluate,1.2614080330421185,0.5841476655808904,0.5874924813660399,0.5758137881146363,0.5767782664050254,1842
21,1,evaluate,1.3583185438598906,0.5297515886770653,0.5489026407502899,0.5578505477540743,0.5457110893124727,1731
21,2,evaluate,1.311099295432751,0.5527117611212675,0.5607502940764417,0.5499502328802806,0.5509805527220583,1641
21,3,evaluate,1.2802604670109956,0.5567641060503059,0.552176990223225,0.5460535843716927,0.5435145765845175,1471
21,4,evaluate,1.25671236038208,0.5728900255754475,0.5690672341897411,0.5626177411923036,0.5563988641259677,1564
21,5,evaluate,1.2632760873862676,0.5746864310148233,0.566954699447981,0.5674320884277984,0.5599488280874041,1754
22,0,evaluate,1.37468587074961,0.5239745811669555,0.533268964048453,0.5497079549039569,0.5346167710326142,1731
22,1,evaluate,1.3119994126833403,0.538086532602072,0.5456608901750846,0.5361042259960871,0.5339872812033187,1641
22,2,evaluate,1.2738875193255288,0.5672748004561003,0.5555889069254514,0.5600459454335299,0.5500839175445519,1754
22,3,evaluate,1.281485598662804,0.5651465798045603,0.5674588376067294,0.5657715331029812,0.5593288319569353,1842
22,4,evaluate,1.293870140676913,0.5513256288239293,0.5443518409206629,0.5372561800280188,0.5357691925064174,1471
22,5,evaluate,1.2733227682113648,0.5664961636828645,0.5657481764652219,0.5620929765820188,0.5525459474973594,1564
23,0,evaluate,1.3149247903090258,0.5472273004265692,0.5447238190918073,0.5476668953710684,0.543167259897469,1641
23,1,evaluate,1.2790156304836273,0.5786773090079818,0.5594785397810572,0.5682060625659492,0.5618962839077286,1754
23,2,evaluate,1.3820652386971883,0.5245522819179665,0.5271312158588048,0.5494376281030469,0.5329063028270149,1731
23,3,evaluate,1.3285741546879644,0.5560842963970088,0.5445730930910337,0.5488988645210375,0.5415532896871719,1471
23,4,evaluate,1.2943320393562316,0.559462915601023,0.5485033431686126,0.5533549862825363,0.541897871712344,1564
23,5,evaluate,1.3296319739571933,0.5608034744842563,0.5587063472411554,0.5619947442736515,0.5534597029790976,1842
24,0,evaluate,1.3200752113176428,0.5703602991162474,0.5616614946998593,0.5649828143930399,0.5570809113148496,1471
24,1,evaluate,1.2838697646345412,0.5769669327251995,0.5615617788112555,0.5731756594195732,0.5623422714590159,1754
24,2,evaluate,1.3934304501329149,0.5337954939341422,0.5371467104191543,0.5577011087347937,0.5396038272663559,1731
24,3,evaluate,1.3387192446610023,0.5689467969598263,0.5658073654462494,0.5673408210661369,0.5601181310410579,1842
24,4,evaluate,1.3338699845167308,0.5648994515539305,0.5601962908251882,0.5691887694238602,0.5609920137202438,1641
24,5,evaluate,1.2609268879890443,0.5856777493606138,0.5643236676316763,0.5698103519368442,0.5625358949501027,1564
25,0,evaluate,1.4422375468107371,0.5521023765996343,0.5532584085027057,0.5559622031866076,0.5471345380848853,1641
25,1,evaluate,1.509818627365998,0.5326400924321202,0.5451383135147692,0.5595989949039286,0.5424942476202824,1731
25,2,evaluate,1.410647047602612,0.5669612508497621,0.5661205736690298,0.5572232986256263,0.5548173633202522,1471
25,3,evaluate,1.3384052658081054,0.5831202046035806,0.5637948400584373,0.5641176207335235,0.55943218783645,1564
25,4,evaluate,1.411968942346244,0.5684039087947883,0.5649158284012223,0.5615987004006125,0.5592981504299543,1842
25,5,evaluate,1.3958197704383306,0.564994298745724,0.5538910064491502,0.5621069922583825,0.5482366453201519,1754
26,0,evaluate,1.3832720326525825,0.5655644241733181,0.550575927333553,0.5616267004848772,0.5467871150002008,1754
