round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
71,2.5941764071017883,0.4642,0.46544905864531216,0.46420000000000006,0.46040498090921533,0.46069444444444446,0.4658
72,2.577494446235367,0.4565,0.4674557059807973,0.45649999999999996,0.457347140429506,0.4544722222222222,0.4573
73,2.560123446621472,0.4558,0.46902019417150587,0.4558,0.4581224811664059,0.45408333333333334,0.4561
74,2.5486160577098027,0.4584,0.46298201573727243,0.4584,0.4589748783443395,0.46361111111111114,0.4663
75,2.5932643685159804,0.4554,0.4584451787279914,0.4554,0.4550660211391787,0.46002777777777776,0.4644
76,2.6185292186616342,0.4588,0.46013227929090866,0.4588000000000001,0.45802652079689743,0.45966666666666667,0.465
77,2.608988248849217,0.4653,0.46585667631292405,0.46530000000000005,0.46494103232927697,0.46425,0.4691
78,2.6526521489590027,0.4668,0.47186878686235934,0.4668000000000001,0.4668142202383291,0.45844444444444443,0.4627
79,2.7391549182843558,0.4573,0.4670495590637569,0.45729999999999993,0.45621057064599924,0.4567777777777778,0.461
80,2.711171628553656,0.4595,0.46312486289267857,0.4595000000000001,0.45702068563811993,0.4558611111111111,0.4611
81,2.686566293994083,0.4626,0.4647700144689436,0.4626,0.46170165619764836,0.4632222222222222,0.4674
82,2.7405530802811247,0.4541,0.45976673144253616,0.45410000000000006,0.4533471284438324,0.45927777777777773,0.4619
83,2.7930699239803265,0.4483,0.4570333150153605,0.44830000000000003,0.44995915560909944,0.4524722222222222,0.4552
84,2.793781509882287,0.446,0.452949181859842,0.446,0.44802672619105743,0.4553055555555556,0.4598
85,2.7783472839790053,0.4497,0.45641014630795135,0.4497000000000001,0.4507135839384496,0.4618055555555556,0.4648
86,2.7851195908799955,0.4574,0.4645814837846469,0.4574,0.45575753807611574,0.4581944444444444,0.4607
87,2.7534915238996094,0.463,0.463766529687985,0.46299999999999997,0.45863807149690566,0.4623055555555555,0.4666
88,2.744493237024621,0.459,0.45952705420250395,0.45899999999999996,0.4561443036976483,0.46147222222222223,0.4676
89,2.7510776233069505,0.4626,0.4649687638500353,0.4626,0.46182781959496066,0.46008333333333334,0.4647
90,2.774256164514566,0.4649,0.4710236109014206,0.4649,0.46545887787789475,0.46425,0.467
91,2.807301457924179,0.4702,0.4716086633014706,0.4702,0.4688328480132623,0.46366666666666667,0.4679
92,2.892389126970798,0.4651,0.46796691506423393,0.46510000000000007,0.46231313150727626,0.46202777777777776,0.4653
93,2.8804555995554866,0.4609,0.4635385497567562,0.4609,0.4592757507630637,0.4610833333333333,0.4654
94,2.8456607709957074,0.4557,0.4606879866940621,0.45569999999999994,0.45487537600475714,0.45216666666666666,0.4568
95,2.8236188979088506,0.4539,0.4629159262460251,0.4539000000000001,0.4539725044556147,0.45441666666666664,0.4578
96,2.777828279929825,0.4644,0.46941045213561267,0.46440000000000003,0.46329282928734694,0.4647777777777778,0.4693
97,2.759813133674332,0.4666,0.47148765129576165,0.4666,0.4662851024921461,0.46655555555555556,0.4708
98,2.7924847572664673,0.4732,0.4766426615996512,0.4732,0.47203395578493945,0.4693333333333334,0.4741
99,2.7862067916725257,0.4733,0.47646231736032696,0.47329999999999994,0.47320836398669697,0.4747222222222222,0.479
100,2.843303327318988,0.4678,0.4742004704880943,0.4678,0.46780424902199336,0.4656388888888889,0.4695
101,2.8636689850046664,0.4643,0.46201900037716637,0.4643,0.4622827732385161,0.46036111111111105,0.4663
102,2.8673415274559697,0.4647,0.4610538236438508,0.4647,0.4611116863038486,0.46241666666666664,0.4681
103,2.8367795204814477,0.4627,0.4682554337073201,0.4627,0.46097409033371123,0.4584166666666667,0.4615
104,2.789656409734412,0.4649,0.46610662976164285,0.4649,0.4624290311328682,0.4613055555555556,0.4661
105,2.84950037244,0.4623,0.46344551010182283,0.46230000000000004,0.4601281671298579,0.45755555555555555,0.4639
106,2.96120024632804,0.4605,0.4675604055738197,0.4605,0.4603864660516793,0.4517777777777778,0.4573
107,2.9830238306069674,0.4631,0.46933059524089965,0.46309999999999996,0.46392455794597326,0.45502777777777775,0.4596
108,2.98238271701185,0.4616,0.45939266285841196,0.46160000000000007,0.4589533890272782,0.46355555555555555,0.469
109,3.0539157662210585,0.4597,0.4620238851310403,0.45969999999999994,0.4569627507540397,0.46008333333333334,0.4633
110,3.1157505542417114,0.4546,0.45768652445996044,0.4546,0.45110963693307726,0.46408333333333335,0.4667
111,3.0413272380828857,0.4606,0.460319901401002,0.4606,0.45700803712953686,0.46780555555555553,0.4722
112,2.9395053960100004,0.4626,0.46448649751106197,0.4626,0.46081334981859357,0.4686111111111111,0.4723
113,2.922815860072269,0.4603,0.46391290783089956,0.4603,0.46050235512618193,0.4638333333333333,0.4676
114,2.926150922533832,0.4567,0.4629377625080024,0.45669999999999994,0.45769123794330413,0.4636388888888889,0.4675
115,2.9204742274706876,0.4622,0.46358460242839533,0.4622,0.4611792482712369,0.4606111111111111,0.4665
116,2.9761284363420706,0.4598,0.4592816401052306,0.4597999999999999,0.45639041057155616,0.46588888888888885,0.4707
117,3.071907855287383,0.4552,0.4614285101615815,0.45519999999999994,0.45221268880682175,0.4600555555555556,0.4626
118,3.0860625399818904,0.4557,0.45876796388460106,0.45569999999999994,0.4523668007796228,0.4577222222222222,0.4609
119,3.053265363355226,0.45,0.454785491042935,0.4499999999999999,0.4489584382533468,0.45258333333333334,0.4562
120,3.0004318635674974,0.4517,0.4560165225520202,0.45170000000000005,0.4515021718441883,0.455,0.458
121,2.9861915352978285,0.4629,0.4651316336859187,0.46290000000000003,0.4616750046833714,0.4586111111111111,0.4619
122,3.038810349717925,0.461,0.46140380505681683,0.461,0.4575280390371364,0.45713888888888893,0.4618
123,3.0530055263374427,0.4676,0.4745733119900247,0.4675999999999999,0.46388716551987946,0.46119444444444446,0.4631
124,3.057600015326391,0.4735,0.4799424777777159,0.4734999999999999,0.472911562983117,0.47055555555555556,0.4734
125,3.100602617746667,0.4764,0.4731593927110219,0.47640000000000005,0.47308042378714843,0.4726111111111111,0.4788
126,3.133945380585103,0.4688,0.46916322329985116,0.46880000000000005,0.4647840443702938,0.4684166666666667,0.4737
127,3.1581684728211994,0.4628,0.47387975064286314,0.4628,0.4601194860612098,0.4665277777777778,0.4666
128,3.1233935507037973,0.4565,0.4633651537168039,0.4565,0.453824024366853,0.45675,0.4576
129,3.058269805546048,0.4542,0.4532540203860303,0.4542,0.44971281835992594,0.44933333333333336,0.4534
130,3.003716073458708,0.4551,0.45360856948363387,0.4551,0.45341624857168916,0.45188888888888884,0.4574
131,3.079664058323148,0.4472,0.4679595205661856,0.44720000000000004,0.4472278746252444,0.45049999999999996,0.4507
132,3.0591924341419077,0.4561,0.46584504068092125,0.4561,0.4553225220223373,0.454,0.4569
133,3.031133377099339,0.4636,0.4628526423455182,0.4636,0.4599346660279976,0.4598055555555556,0.4666
134,3.0507043645351746,0.4693,0.4677969257720672,0.46930000000000005,0.4638400982953991,0.46641666666666665,0.473
135,3.1025889432882963,0.4683,0.4745594419753113,0.4683,0.464165426720362,0.46147222222222223,0.4651
136,3.1623701294766198,0.4577,0.47505147816654736,0.4577,0.4572014476301944,0.4497777777777778,0.4517
137,3.0974536183514174,0.4575,0.466529014895441,0.4575,0.45823608118104053,0.45175000000000004,0.4558
138,3.103506097310706,0.4492,0.445953780296536,0.4492000000000001,0.4450989803557398,0.4449444444444444,0.4524
139,3.120564973807033,0.452,0.45070737414564466,0.45199999999999996,0.44714072732275756,0.44408333333333333,0.4499
140,3.0801616831670833,0.4593,0.46688343891584355,0.4593,0.4572575398005189,0.44919444444444445,0.4532
141,3.064151072803932,0.466,0.47383929738654584,0.466,0.4669403129121862,0.4607777777777778,0.4647
142,3.0934242749515968,0.4695,0.4723465518371279,0.4694999999999999,0.468036598599587,0.46388888888888885,0.468
143,3.1331440195252624,0.4723,0.4783434625561448,0.47230000000000005,0.4685744216581248,0.4722777777777778,0.4748
144,3.1459767456296124,0.4649,0.4766940878632887,0.4648999999999999,0.459386980716565,0.46822222222222215,0.4674
145,3.01324200630188,0.474,0.48284556102703524,0.47400000000000003,0.4727727628420243,0.4691666666666667,0.47
146,2.9808857652205454,0.4806,0.48564403380902926,0.4805999999999999,0.4801052556063186,0.46891666666666665,0.4749
147,3.0078039984159832,0.4715,0.47344226811501755,0.4715,0.4695352067164902,0.45941666666666664,0.4669
148,2.9792304039001465,0.4781,0.47503329831490265,0.47809999999999997,0.47419658632009865,0.46366666666666667,0.4698
149,2.9990380595001995,0.4738,0.47387499136311895,0.47379999999999994,0.4682642852843951,0.46458333333333335,0.4692
150,3.022578755511513,0.4769,0.4816790312365251,0.47689999999999994,0.4735613474606324,0.4693611111111111,0.4731
151,3.0569099534915973,0.4741,0.4833081018500991,0.47409999999999997,0.47366798959932144,0.4713611111111111,0.4751
152,3.068041837668117,0.4748,0.4845908547030682,0.4748,0.47497590686131996,0.47436111111111107,0.4786
153,3.0287036473238014,0.4744,0.48068525372399007,0.4744,0.4741843093567765,0.47174999999999995,0.4758
154,3.0531398344643508,0.4717,0.47102777999387957,0.47170000000000006,0.46660931956354934,0.4701388888888889,0.4756
155,3.027330401577527,0.4684,0.4637366238684467,0.46840000000000004,0.4636631052224015,0.46588888888888885,0.4731
156,2.993131658698939,0.4657,0.46692470652815715,0.4657,0.46429228858522376,0.4648888888888889,0.4696
157,2.9993562034413785,0.4686,0.4732932417861801,0.46860000000000007,0.46845046947926594,0.4675833333333333,0.47
158,3.085754551464998,0.4714,0.47673115621054035,0.47140000000000004,0.4691185456867156,0.46611111111111114,0.4684
159,3.1256009415735173,0.4783,0.4832732847023179,0.47830000000000006,0.4775137916277295,0.4713333333333333,0.475
160,3.1303739608088628,0.4766,0.4819084581352457,0.4766,0.4770481338715339,0.4746944444444445,0.4791
161,3.1560200316996516,0.4678,0.4755929074296369,0.4677999999999999,0.46654039363213656,0.4647222222222222,0.4666
162,3.110551954824713,0.4706,0.47035275583792624,0.4706,0.46792112817822706,0.46975000000000006,0.4752
163,3.1072341520575026,0.4736,0.4713684176775013,0.47359999999999997,0.4694557791264427,0.4713055555555556,0.4788
164,3.06154006945936,0.47,0.47447873438743216,0.4699999999999999,0.4701846191800122,0.4730833333333333,0.4769
165,3.054439436031293,0.4666,0.47706345038874265,0.4666,0.4689713922000169,0.47036111111111106,0.4726
166,3.0807790107364896,0.4678,0.47821161144761304,0.4678000000000001,0.4701507723179435,0.47294444444444445,0.4747
167,3.148720170878157,0.4693,0.4724061152360413,0.46929999999999994,0.469055299803124,0.4725277777777778,0.4778
168,3.1924991909461684,0.4784,0.47927541522993033,0.4784,0.4764937721627243,0.4767222222222222,0.4819
169,3.2109851806978638,0.4801,0.4824844837171767,0.4801,0.47693769670707564,0.47402777777777777,0.4799
170,3.157488053358054,0.4767,0.48239013669358155,0.47669999999999996,0.47621890492219004,0.4716388888888889,0.4764
171,3.188085091264942,0.4681,0.4819082124671478,0.4681,0.46943552644938497,0.4637777777777778,0.4662
172,3.188534860369525,0.4622,0.47262691310033433,0.4622,0.46237908931107663,0.4583055555555556,0.4628
173,3.120966199078137,0.4775,0.4756495832172116,0.47750000000000004,0.47570094888244574,0.46494444444444444,0.4712
174,3.1833684293529654,0.4752,0.4750292100409208,0.47520000000000007,0.4682933394561822,0.46225,0.4662
175,3.2006545217731333,0.4724,0.4809175153685942,0.47240000000000004,0.47106693392317284,0.46694444444444444,0.469
176,3.2936530203758916,0.4655,0.47938333521454535,0.4655,0.4679446690338988,0.45905555555555555,0.4635
177,3.305271372010436,0.4645,0.47564460715160245,0.4645,0.46684302623427376,0.4643055555555555,0.4691
178,3.301486006265954,0.4685,0.47023990411799216,0.46849999999999997,0.4651506218707356,0.46275,0.4668
179,3.4196665287017822,0.4596,0.4559852091693971,0.4596,0.4433564440925399,0.4540555555555556,0.4557
180,3.3145351138296006,0.4628,0.4638036676044492,0.4628,0.4568137878512831,0.4644166666666667,0.4669
181,3.344846586637859,0.4619,0.47096610681130596,0.4619,0.4604774986526463,0.4600555555555556,0.4648
182,3.3037257979187786,0.4713,0.47631184584652864,0.4713,0.47156909520887547,0.4713333333333333,0.477
183,3.3428933590273315,0.4693,0.4786656843677168,0.46929999999999994,0.46831062906426996,0.4652222222222222,0.4684
184,3.3771555936789213,0.466,0.4732350864563165,0.466,0.4633999590706107,0.46375000000000005,0.4675
185,3.354504627517507,0.4625,0.4633388178243577,0.4625,0.4616254838906202,0.4628888888888889,0.468
186,3.350261987010135,0.4586,0.462432500938993,0.4586,0.45640212643595035,0.461,0.4666
187,3.3250480301772494,0.4605,0.4768614129586191,0.4605,0.4605990809537247,0.45713888888888893,0.4577
188,3.3406542222711106,0.4578,0.46979357733757077,0.45779999999999993,0.45182794315944974,0.45602777777777775,0.4564
189,3.202015252052983,0.4669,0.4672546304716681,0.4669,0.4618332601412976,0.4615,0.4657
190,3.120707958559447,0.4661,0.4656321670642714,0.46610000000000007,0.4619409263936519,0.46075,0.4676
191,3.0528390498100957,0.4669,0.4733002564722913,0.4669,0.4682708744799422,0.47347222222222224,0.4773
192,3.102614103993283,0.4596,0.47543063685266296,0.4596,0.46147440624559655,0.46541666666666665,0.4664
193,3.1479835419715205,0.4662,0.4746372612284465,0.46620000000000006,0.4641566489629314,0.4673888888888889,0.4704
194,3.184689328640322,0.4748,0.47338934016461687,0.4748,0.46978977480359585,0.47294444444444445,0.48
195,3.2111608559572242,0.4752,0.46958902788988566,0.4751999999999999,0.4693871706209832,0.46808333333333335,0.4744
196,3.2483167014544523,0.4675,0.4687177910915211,0.4675000000000001,0.46445928383575197,0.4628888888888889,0.4662
197,3.3634325643128986,0.4518,0.46381994987839575,0.4518000000000001,0.45184334032298035,0.4426666666666667,0.444
198,3.344705642024173,0.4586,0.4643610820730128,0.45859999999999995,0.45922056937689304,0.4504722222222222,0.4529
199,3.4320916918259634,0.4574,0.4656506013663847,0.4574,0.452345572163302,0.4558333333333333,0.4593
200,3.3550179638440096,0.4676,0.47203269835366335,0.4676,0.46397855333874477,0.4638611111111111,0.4685
201,3.2626366162601905,0.4712,0.47385549122727477,0.47119999999999995,0.47013855168763136,0.46830555555555553,0.4751
202,3.2443945256969595,0.4764,0.48078919926254493,0.47640000000000005,0.47596362843127116,0.46725,0.4737
203,3.2860912944697125,0.474,0.4808726159383384,0.47400000000000003,0.47059585863773395,0.4706666666666666,0.4738
204,3.3848372712919983,0.4641,0.47167825743155084,0.4641,0.45639228886138516,0.4653333333333334,0.4674
205,3.317140579223633,0.4677,0.47428117018335614,0.46769999999999995,0.4663667810769424,0.46927777777777774,0.4722
206,3.272657454768314,0.4662,0.47700214264902596,0.4662,0.4665864632775216,0.4674444444444445,0.4719
207,3.194403633286681,0.4754,0.48229630267682494,0.47540000000000004,0.47532643565597477,0.4707777777777778,0.4752
208,3.301063471202609,0.4654,0.47005342758624086,0.4654,0.4581972011118025,0.4604166666666667,0.4648
209,3.2904617907125737,0.4653,0.46162256380765354,0.46530000000000005,0.4559898484392071,0.46561111111111114,0.4716
210,3.3467306607886207,0.4572,0.45793240806361035,0.4572,0.44738236311814905,0.454,0.4606
211,3.3032021703599375,0.4629,0.47085491623083453,0.46290000000000003,0.46160514405434167,0.46436111111111117,0.4662
212,3.332424637637561,0.4698,0.47910009659574354,0.46979999999999994,0.4622796871169542,0.47022222222222226,0.4702
213,3.25045661684833,0.4879,0.4904865625013744,0.48789999999999994,0.4864926965499704,0.4825,0.4865
214,3.301535748228242,0.4812,0.48543959413925847,0.48119999999999996,0.480792333009055,0.4761944444444444,0.4827
215,3.2913807132576087,0.4829,0.4888159004235015,0.48290000000000005,0.4850648017093497,0.47380555555555554,0.4776
216,3.3183494157428983,0.4746,0.48215686016538417,0.47459999999999997,0.4744220981744253,0.47069444444444447,0.4724
217,3.361739270294769,0.4752,0.4794972125472179,0.47519999999999996,0.46970118816735723,0.4669722222222223,0.4686
218,3.367938618116741,0.4718,0.47440630789743954,0.4718,0.4647830889710236,0.46902777777777777,0.4732
219,3.3356188339523123,0.4754,0.47743346223123745,0.47539999999999993,0.47056419874501937,0.46747222222222223,0.4723
220,3.3059777640089205,0.4691,0.4763239040612445,0.46909999999999996,0.4688899744466067,0.4601944444444444,0.4635
221,3.305408148825923,0.4676,0.47998773453912136,0.4676,0.4673408329592261,0.45849999999999996,0.4598
222,3.2848418815226497,0.4707,0.47612251456559146,0.4707,0.4684421499417632,0.46416666666666667,0.4665
223,3.328639021402673,0.474,0.4735924104431848,0.47400000000000003,0.47024562834777256,0.4736388888888889,0.4792
224,3.3658854629420025,0.4707,0.4715973592765872,0.47070000000000006,0.4679133330731603,0.4690833333333333,0.4748
225,3.4291626290429997,0.4666,0.47256241082968586,0.4666,0.4631032884799233,0.4648333333333334,0.4676
226,3.49691040908234,0.4652,0.47481434061223887,0.4652,0.46048211564932195,0.4632222222222222,0.4665
227,3.425275787522521,0.4612,0.4647792299449144,0.4612,0.4570909705946523,0.46547222222222223,0.4694
228,3.406893923312803,0.4579,0.45937479845227147,0.4579,0.4537741450250309,0.4604166666666667,0.4667
229,3.3753550143181523,0.4669,0.4761140314635604,0.4669,0.4655645775398133,0.46588888888888885,0.4692
230,3.4406840680520747,0.4711,0.4803439763203148,0.47109999999999996,0.46797823760977736,0.4604166666666667,0.4617
231,3.5361488710475872,0.4702,0.48356692380745836,0.47020000000000006,0.4673111704349557,0.4603333333333333,0.4627
232,3.498919924603233,0.4755,0.48456035225542077,0.4755000000000001,0.4737570359622277,0.465,0.4691
233,3.504659912254237,0.4754,0.47842352020842627,0.47539999999999993,0.4724850177233012,0.46075,0.4669
234,3.456391289264341,0.4724,0.47444121043858445,0.47239999999999993,0.4696935200840205,0.4667222222222222,0.4728
235,3.50660974466348,0.4594,0.4697737621591669,0.4593999999999999,0.45611445848309995,0.4583055555555556,0.4593
236,3.4823674069175237,0.4577,0.4666038344707292,0.4577,0.45395313709368645,0.4559166666666667,0.455
237,3.3925534109526043,0.4655,0.47452766629574034,0.4655,0.46491128106420687,0.45974999999999994,0.4617
238,3.358021820647807,0.4792,0.48707214458607623,0.47919999999999996,0.47769062136221113,0.47138888888888886,0.4754
239,3.366712546046776,0.4795,0.4876917150384342,0.4795,0.4789508280784842,0.46988888888888886,0.4755
240,3.4116979580891282,0.476,0.48304530075794644,0.476,0.4730343408244736,0.4629722222222223,0.4697
241,3.390150049064733,0.4751,0.48068599533447315,0.4751,0.4720089417142136,0.4633055555555556,0.4704
242,3.3932765194132357,0.4665,0.47406074163007555,0.4665,0.46607707274767707,0.46202777777777776,0.4667
243,3.4569888145108765,0.4612,0.46937225370054875,0.4612,0.4558098905613452,0.4539444444444445,0.4545
244,3.4969068146959135,0.4602,0.46462995496581205,0.46019999999999994,0.4528322470396944,0.4511388888888888,0.4532
245,3.525669103936304,0.4713,0.4684777980561462,0.47129999999999994,0.4630478376788819,0.45152777777777775,0.4604
246,3.4829638456996483,0.4812,0.48166132888573676,0.4812,0.4778393326511706,0.46858333333333335,0.4759
247,3.5723000719577453,0.4735,0.4849801027580014,0.4734999999999999,0.46763827327686125,0.4641944444444444,0.4662
248,3.522805060012431,0.4718,0.48312785546867837,0.4717999999999999,0.4705537078978533,0.4646111111111111,0.4669
249,3.499159773693809,0.4819,0.4870796009849455,0.4819,0.4803707234282384,0.46997222222222224,0.4757
250,3.5362822798234,0.479,0.4828026463947398,0.4790000000000001,0.4730563975888599,0.46894444444444444,0.476
251,3.518026318731187,0.4685,0.47696917569019304,0.4685,0.46565153771200035,0.4648055555555555,0.4686
252,3.634610251535343,0.4649,0.47950851912997006,0.4649,0.45700438424643186,0.46199999999999997,0.4652
253,3.461523937273629,0.4785,0.4826489202732148,0.47850000000000004,0.47327204877901,0.4740555555555555,0.4793
254,3.490414456476139,0.4636,0.4757717727186064,0.4636,0.4634084794955321,0.45555555555555555,0.4602
255,3.4764168232302124,0.4681,0.47746788730170825,0.4681,0.47048240642466765,0.4636944444444444,0.4664
