round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
42,2.0194645154325266,0.4527,0.46035202242086254,0.45269999999999994,0.44461878660463433,0.4612545399461472,0.4575084983003399
43,2.080132916003843,0.4478,0.45947839676757585,0.4478,0.43412988423223037,0.4600005716488956,0.45600879824035195
44,2.111427222626119,0.4338,0.45511823133112267,0.4338,0.4245289933560644,0.4439594822980904,0.44211157768446313
45,2.08541887017745,0.4377,0.452312235012761,0.4377,0.43096932888357237,0.44970382847007123,0.44841031793641273
46,2.1392640826068345,0.443,0.45406585322129045,0.44299999999999995,0.4305385961550751,0.46357862080284046,0.45710857828434315
47,2.2101516663273677,0.4384,0.4476153076979775,0.4384,0.4297258083100505,0.455934092048311,0.4508098380323935
48,2.243654992007002,0.439,0.4449315126864838,0.43899999999999995,0.4324614393902344,0.4393884087178373,0.4427114577084583
49,2.2396312861502925,0.4458,0.4551419206280194,0.44580000000000003,0.4350397893815381,0.4497342508348559,0.45030993801239755
50,2.1879574799839454,0.4391,0.4578703530936633,0.4391,0.4291369479198724,0.44453758876288757,0.4434113177364527
51,2.1630271627933166,0.4406,0.44889082712442807,0.44060000000000005,0.4354617599785418,0.4539493696425881,0.4496100779844031
52,2.225512548338009,0.4426,0.4473357474534178,0.4426,0.44138397953550035,0.4444507639382646,0.4414117176564687
53,2.3560691951196406,0.4443,0.45600206414657984,0.44430000000000003,0.43555972258625514,0.45189354918664876,0.4474105178964207
54,2.437282720698586,0.4322,0.4473432662220326,0.43220000000000003,0.4214086990338811,0.44109502549859686,0.4388122375524895
55,2.3597688071335416,0.4211,0.4313888255407973,0.42110000000000003,0.40742764722601327,0.4156537266851532,0.4222155568886223
56,2.2803166516219515,0.438,0.44730837528655665,0.43800000000000006,0.42383950241881346,0.44519676847937867,0.4415116976604679
57,2.254511413694937,0.4436,0.45682537611389407,0.4436,0.43305429920699046,0.45038705797786555,0.4451109778044391
58,2.275009689451773,0.4439,0.4555384522914763,0.4439,0.4383057084479054,0.4515603086340645,0.44931013797240554
59,2.4262225522270686,0.4426,0.4587997467363795,0.4426,0.4377892277682077,0.4387417886320612,0.4444111177764447
60,2.442433419106882,0.4523,0.46065012095959623,0.45230000000000004,0.44078627316182806,0.4562281124218586,0.45400919816036794
61,2.3912598422811002,0.4457,0.44933506304753534,0.4457,0.43584161242689257,0.45863155802754957,0.4542091581683663
62,2.3865315401101412,0.4249,0.4384153201209763,0.42490000000000006,0.41957947326535383,0.4314109981719025,0.4301139772045591
63,2.450436021708235,0.4222,0.4324029657898964,0.42219999999999996,0.4048680301891583,0.43666436857949525,0.4299140171965607
64,2.456837313084663,0.4381,0.44815808418373776,0.43810000000000004,0.42878683773194837,0.4421339690914425,0.4401119776044791
65,2.6035916503471666,0.4275,0.439393263005645,0.42750000000000005,0.42359293591872815,0.42347807472535853,0.4315136972605479
66,2.6336119008969656,0.4436,0.4536277792914092,0.4436,0.43271366437580766,0.45275362883448894,0.4528094381123775
67,2.552650834940657,0.4419,0.4508357504154333,0.44190000000000007,0.43299080706582255,0.4555325523262705,0.45190961807638474
68,2.544142493718787,0.4312,0.44473137629341536,0.4312,0.42570588184419655,0.43951205834480683,0.4376124775044991
69,2.506651668608943,0.4378,0.44820109602741115,0.4378,0.42994264100975793,0.4471228895590782,0.4427114577084583
70,2.489067675192145,0.4365,0.44318679999294625,0.4365,0.42956055716589703,0.4388424827898829,0.4385122975404919
71,2.5544567093064514,0.4388,0.45224974888507063,0.43879999999999997,0.4355356042049583,0.42347960200706175,0.4277144571085783
72,2.614667319044282,0.445,0.46509106925284327,0.44499999999999995,0.43824816062473343,0.43713509503238174,0.4364127174565087
73,2.6274383535868004,0.4474,0.462801510512129,0.4474,0.43329857727013615,0.4517150241094161,0.4471105778844231
74,2.540782038169571,0.4386,0.44487863206444367,0.43859999999999993,0.4338997383939886,0.4323540456835469,0.4356128774245151
75,2.622910698757896,0.4303,0.44230477382345007,0.43030000000000007,0.41906021386879233,0.4363265458536651,0.4331133773245351
76,2.6792837517170964,0.4382,0.44212392612756196,0.43820000000000003,0.42502331747627037,0.4403507599457979,0.4418116376724655
77,2.9555683981014202,0.4263,0.4497479418540114,0.4263,0.4139724653454085,0.4112704627229919,0.4186162767446511
78,2.9401651424697683,0.4306,0.4517901353242082,0.4305999999999999,0.40812928006718413,0.4384502303837186,0.4292141571685663
79,2.661409954481487,0.4422,0.4497740930185964,0.44220000000000004,0.4310138447090603,0.4492619268097837,0.4409118176364727
80,2.6218066049527518,0.4406,0.4465740328094605,0.4406,0.43536247700118524,0.43847941195679424,0.43951209758048393
81,2.6048148251787016,0.4499,0.4582178835138828,0.4499000000000001,0.4439235590706498,0.44924240040550867,0.4486102779444111
82,2.930564086648482,0.4264,0.4482135630162148,0.42639999999999995,0.4076179837316262,0.4376006998779108,0.4330133973205359
83,2.7030681235880794,0.4419,0.4520859199419595,0.44189999999999996,0.4350228999637752,0.4378312682876448,0.4430113977204559
84,2.6212646931032593,0.45,0.44939569991462835,0.45000000000000007,0.4440214434757821,0.4508394981990842,0.4500099980003999
85,2.744858630095856,0.4304,0.44779323360607703,0.43039999999999995,0.409754577956976,0.4520401738102391,0.4405118976204759
86,2.749852648264245,0.4185,0.4420622386757823,0.41850000000000004,0.41308674769969755,0.41733491015257335,0.41451709658068386
87,2.7575046653988995,0.4328,0.4408228878977041,0.43279999999999996,0.41981299789993826,0.430642752553956,0.43221355728854227
88,2.886931135684629,0.4333,0.44350654010324986,0.4333,0.41829370596672816,0.4403698846871413,0.4372125574885023
89,2.944890849197967,0.4185,0.4352805585097542,0.4185,0.4046437412320638,0.40902554530555696,0.41571685662867425
90,2.909463924697683,0.4271,0.447296451948179,0.4271,0.4034039151405696,0.44212569425415743,0.4337132573485303
91,2.7260283518441115,0.436,0.45421786547924914,0.43599999999999994,0.42650749856268055,0.44666483428023995,0.4397120575884823
92,3.078485473801818,0.415,0.43383885407048284,0.41500000000000004,0.39777618754529226,0.3992598395668408,0.40561887622475506
93,3.026356603525862,0.4421,0.45282629048015066,0.44210000000000005,0.41905161657710044,0.44488432590575294,0.4407118576284743
94,3.1083997895446003,0.4333,0.4416960521455591,0.4333,0.41256461932596783,0.4354602090165865,0.4318136372725455
95,2.9577773039854027,0.4272,0.4475552760836031,0.4272,0.4200725603840123,0.4218623362994041,0.4217156568686263
96,2.696486983118178,0.4394,0.45003153485835357,0.4393999999999999,0.43897660290539886,0.43178606742089604,0.4306138772245551
97,2.7639645270154447,0.4285,0.4333456858778065,0.4285,0.41368646512758883,0.43638013818914584,0.43021395720855826
98,2.9082174663302265,0.413,0.4263642484541366,0.413,0.4025476577964387,0.4165800747897362,0.41461707658468305
99,3.026406822325308,0.4259,0.4393910655099564,0.42590000000000006,0.4165455192521968,0.41670275542249957,0.4189162167566487
100,2.9099649085274226,0.4473,0.4510456455023274,0.4473,0.43561391010832384,0.44596387338969173,0.4436112777444511
101,3.0451544508149353,0.4172,0.43133244638479296,0.41719999999999996,0.4079317786903197,0.41501600628553215,0.41321735652869424
102,2.818144671524627,0.4404,0.44338402267837324,0.4404,0.4284473198881044,0.439862906193234,0.4372125574885023
103,2.9628797241404086,0.4276,0.4415664670907248,0.4276,0.4077870324118419,0.42038245275166836,0.4200159968006399
104,3.3610287889649597,0.406,0.4379081148085707,0.406,0.39260842175422406,0.38984145191096214,0.39742051589682065
105,3.01618120640139,0.422,0.43921521537389496,0.42200000000000004,0.40336786476325104,0.4297983972855182,0.4222155568886223
106,3.207262618632256,0.4196,0.43090120920624814,0.4196,0.39401798436161317,0.422506480504175,0.41671665666866625
107,3.0222307126733323,0.4138,0.4291332393311027,0.4138,0.3983865495631046,0.41365546362649636,0.41501699660067987
108,3.289144491847557,0.4151,0.43258535170153783,0.41509999999999997,0.3894804047369588,0.42326678699120973,0.4144171165766847
109,3.0235173641880855,0.4422,0.45607665091615973,0.4422,0.4364009149973488,0.424959306959736,0.4293141371725655
110,3.087417128719861,0.4239,0.44663098465979145,0.4239,0.4139130317417875,0.41092603202149425,0.41811637672465507
111,3.0984747953052763,0.4166,0.44569810549279154,0.4166,0.39699669541818455,0.4252713720975967,0.4175164967006599
112,2.86378666569915,0.414,0.4260741820940163,0.414,0.39828124134870196,0.42448983149975117,0.41611677664467106
113,2.9759049355229243,0.4224,0.4272783797462897,0.4224,0.4124758438148201,0.41515545292119277,0.4196160767846431
114,3.1170407639274114,0.4411,0.4485831568112408,0.44109999999999994,0.429960844540682,0.44065123110562315,0.4353129374125175
115,3.388069610052471,0.4184,0.44201131254362747,0.41839999999999994,0.40425147728484107,0.4231803348138013,0.41721655668866225
116,3.16743623908562,0.4204,0.43966679917462265,0.4204,0.4170918314240358,0.41468355764403175,0.4175164967006599
117,3.0335814409618136,0.4211,0.4304015613450722,0.4210999999999999,0.40224539061032133,0.4297860718181082,0.4285142971405719
118,2.8793254034428655,0.413,0.42326361724954265,0.413,0.3989468515634264,0.42030467494738816,0.41721655668866225
119,2.9224715640273273,0.4179,0.433047333793933,0.41790000000000005,0.4036312410615623,0.41427225551644625,0.4210157968406319
120,3.3020052728773672,0.4324,0.44675515957484285,0.4324,0.4094721627853516,0.43398787049810944,0.4289142171565687
121,3.140621299985089,0.4183,0.4424642781200946,0.4183,0.4130684492909299,0.42447883607771325,0.4200159968006399
122,3.178848628756366,0.4103,0.4369191634293389,0.4103,0.40887551084937,0.39331912422533516,0.39742051589682065
123,3.156174708016311,0.4127,0.41915193882528196,0.41269999999999996,0.4008995042562266,0.4174368161228348,0.41401719656068786
124,2.8866537371768226,0.4314,0.44131158550196775,0.4314,0.42068377976174676,0.44081273097713675,0.4382123575284943
125,3.17817958698997,0.4119,0.43709802664182806,0.4119,0.3960230278265461,0.4107802348108857,0.4144171165766847
126,3.177589004552817,0.4264,0.4506812949208719,0.4264,0.40634628975213866,0.4352957763546427,0.4290141971605679
127,2.9747608100311664,0.4208,0.43754762608375924,0.4208,0.42011256713736855,0.41287533508689805,0.41771645670865826
128,2.9960600228249272,0.4151,0.41659766480573757,0.41509999999999997,0.41031593471446026,0.42093242514698376,0.41821635672865426
129,3.062553571749337,0.425,0.4313268630781848,0.425,0.4131476436463667,0.42408955769657775,0.4220155968806239
130,3.144250966325591,0.4187,0.43706223827709695,0.41869999999999996,0.41134429274115797,0.4117041860058886,0.4154169166166767
131,3.2298100900046434,0.4275,0.44649041911048937,0.42750000000000005,0.41202499914890545,0.4321605031543862,0.4288142371525695
132,3.059951905962787,0.4336,0.4399099643216936,0.43360000000000004,0.42560482334447725,0.42481212915183625,0.42701459708058387
133,3.345415486565119,0.3965,0.4101956079369365,0.3965,0.3755889540009297,0.3926585253822518,0.3950209958008398
134,3.7026557590388043,0.4039,0.4235958039589464,0.4039,0.36965681020663327,0.41863126565124936,0.40461907618476306
135,3.101066945474359,0.4395,0.4460983592445582,0.43950000000000006,0.43207768581261,0.4386437962048031,0.4389122175564887
136,3.4192975201184237,0.414,0.45353715733277794,0.414,0.4072305507046653,0.40197037134996744,0.4112177564487103
137,3.20501381837869,0.4213,0.44635189193013447,0.4213,0.40877497451319317,0.4303305733163474,0.4264147170565887
138,3.3609024301359924,0.4054,0.42292710121546523,0.40540000000000004,0.3815064276844746,0.4206326703360263,0.4133173365326935
139,3.295658844935743,0.4043,0.4143930261025715,0.4043,0.39670008172657917,0.3993309730623773,0.40151969606078786
140,3.1788305542137048,0.4336,0.43737904638052943,0.43359999999999993,0.41803432886522074,0.43558278392552635,0.4323135372925415
141,3.4613971438588975,0.4113,0.4267851553302351,0.41130000000000005,0.40186713738734625,0.41487576613235416,0.4107178564287143
142,3.212593706348274,0.4233,0.43719863555614846,0.42330000000000007,0.41869972070783606,0.4221391404390158,0.42291541691661666
143,3.3100550265251836,0.4251,0.43522275176326747,0.4250999999999999,0.4065047132592127,0.4259415686295455,0.42501499700059986
144,3.251920881150644,0.401,0.40915009016390763,0.40099999999999997,0.3891561924968765,0.40242549552629914,0.40071985602879423
145,3.0224228131620188,0.4367,0.45286198075131834,0.4367,0.43376910406410624,0.4286567036044824,0.4304139172165567
146,3.2932381026352506,0.4322,0.44206239891815013,0.43220000000000003,0.4170809258263512,0.43734998122484403,0.4334133173365327
147,3.6217976642560354,0.3986,0.4250314982190474,0.3986,0.3787836564018901,0.3913945543273414,0.3962207558488302
148,3.477842614620547,0.4227,0.41265482400701864,0.4227,0.3948649881685641,0.4349666654973668,0.4279144171165767
149,3.2320655327809007,0.4235,0.4344222864602763,0.42350000000000004,0.4100456302736973,0.4347371967726477,0.4263147370525895
150,3.148673661147492,0.4097,0.42568430630771414,0.40969999999999995,0.4062414228458362,0.41699538920138796,0.4149170165966807
151,3.043537948704973,0.434,0.44229664854431283,0.434,0.4261682739704309,0.43585140503588166,0.4372125574885023
152,3.1763245455826383,0.439,0.44585719233823207,0.43899999999999995,0.42502208020526605,0.44004333639516385,0.4381123775244951
153,3.685981005052977,0.392,0.42050905186723886,0.392,0.3697806694962561,0.3729993940737724,0.3778244351129774
154,3.871431048912338,0.4191,0.4120579140587803,0.4190999999999999,0.3810614915302426,0.4162056529335845,0.40901819636072784
155,3.1433911097200613,0.4283,0.43636094562650873,0.4283,0.4139115810000994,0.4343334916719697,0.4273145370925815
156,3.6499638647972783,0.3887,0.40699403716057336,0.38869999999999993,0.371547219987799,0.38796544632398716,0.3894221155768846
157,3.3870311628414105,0.4171,0.43859190926461417,0.4171,0.4024361944208719,0.4162290909627548,0.4122175564887023
158,3.3741504904590074,0.4239,0.4303196520628313,0.4239,0.40225085533286153,0.43481802708783296,0.4282143571285743
159,3.360952208313761,0.4138,0.43230238174955504,0.4138,0.3926445447081658,0.4067496592616973,0.4050189962007599
160,3.2038277100913133,0.4306,0.44645390897270615,0.4306,0.4231062649459173,0.4164447794932757,0.4217156568686263
161,3.6005373091637334,0.4059,0.4336279145847125,0.40590000000000004,0.3786706942765316,0.4126335664994887,0.40211957608478305
162,3.2527427069748502,0.4034,0.4054330096015886,0.4034000000000001,0.39411510217974544,0.4111712997087033,0.40691861627674464
163,4.010296142553981,0.3842,0.3958830358979829,0.3842,0.34023188899293044,0.3731403142220833,0.385122975404919
164,3.8651089366478257,0.3987,0.43820316824194167,0.39869999999999994,0.3789217450098955,0.4107404864717476,0.40261947610477905
165,3.4796486715727215,0.4168,0.4453075119701678,0.4168,0.4067488482205744,0.4177969087552414,0.41191761647670466
166,3.1559465142745005,0.421,0.4393515859329469,0.421,0.4126783957860555,0.40974560830340273,0.4144171165766847
167,2.970038791246052,0.4215,0.4315721330141993,0.4215000000000001,0.4143805276295776,0.40970330218522477,0.41301739652069586
168,3.3462949161288105,0.406,0.4114041565426742,0.40599999999999997,0.3872658734476338,0.4062409596353967,0.39912017596480703
169,3.0671466151370277,0.4289,0.4390470716671939,0.42889999999999995,0.4256296811293952,0.42865187780203534,0.4308138372325535
170,3.290468394001828,0.4251,0.4309045384935513,0.4250999999999999,0.40940653800669374,0.40971168446203116,0.4143171365726855
171,3.5833922549139094,0.4079,0.41749513125817606,0.4079,0.38885696012469073,0.4088187527494081,0.40171965606878624
172,3.2045356261579294,0.3951,0.41638231306415374,0.39509999999999995,0.38727443676451634,0.39595806507297576,0.3890221955608878
173,3.207801963709578,0.4203,0.4346091285689518,0.4203,0.41515515385273394,0.41477439344095823,0.4185162967406519
174,3.2572976848747155,0.4171,0.4184292405345083,0.4171,0.39714296644518865,0.42228332523622125,0.41631673665266944
175,3.3998597996144353,0.3993,0.40904649844211677,0.39930000000000004,0.3808838550865565,0.4060204304863881,0.39952009598080385
176,3.419650527495372,0.4119,0.4319000055214639,0.41190000000000004,0.39778388107796897,0.399338282957739,0.40581883623275344
177,3.459337904483457,0.4287,0.4384804181345773,0.4286999999999999,0.4162017190261903,0.4277055840912891,0.4211157768446311
178,3.1799761373785476,0.43,0.43684824619182844,0.43,0.4246382835910397,0.43569705262125985,0.4335132973405319
179,3.258445818212968,0.389,0.4180472784811176,0.389,0.3776583454210589,0.37618538882358415,0.38392321535692864
180,3.717192323901985,0.3699,0.39802148004905724,0.36989999999999995,0.33361599795249647,0.3804623152792315,0.3712257548490302
181,3.111815528024601,0.4271,0.434670207121404,0.4271,0.41826709537693285,0.42724379735601686,0.42601479704059186
182,3.5171888930888118,0.4054,0.42987239561395113,0.40540000000000004,0.38920734193806805,0.387912945615747,0.396120775844831
183,3.7425426380543767,0.3892,0.3791483724766705,0.3892,0.352223323923005,0.3997481867339309,0.3867226554689062
184,3.4511804973022846,0.4099,0.4083805690405855,0.40990000000000004,0.38435922443456283,0.419635701529423,0.41771645670865826
185,3.600644555272935,0.4023,0.4319420945777286,0.4023,0.3988322193013131,0.39859807493397015,0.40451909618076387
186,3.384429186205321,0.4283,0.4476184500392232,0.42829999999999996,0.421338714682636,0.43012613482039663,0.4303139372125575
187,3.2909759660310383,0.4345,0.44153473610691174,0.4345,0.42389036349399856,0.42830340220410723,0.4279144171165767
188,3.238822882688498,0.4067,0.4146489832767407,0.4067,0.3912001284767094,0.39149817579213847,0.39852029594081184
189,4.365467086622987,0.384,0.3670311168524027,0.38400000000000006,0.3415477323575984,0.3936286995374217,0.38132373525294944
190,3.425634166862391,0.4104,0.4220789511733911,0.4104,0.3865300595816403,0.40213382263657893,0.40541891621675663
191,3.22918052311185,0.4253,0.4437554736212368,0.4253,0.42615638992199145,0.40737989417884446,0.41251749650069985
192,3.868035419077813,0.4121,0.43389498637562696,0.41209999999999997,0.38252948164872624,0.41539854278089416,0.4081183763247351
193,3.655082391787179,0.4105,0.4191235546331919,0.4105,0.39372043733823897,0.3882024109171524,0.394121175764847
194,3.3840419340737258,0.412,0.41486443404945045,0.4120000000000001,0.39377415814070216,0.4065255962882774,0.3993201359728054
195,3.270245681835126,0.397,0.40144955077840755,0.397,0.37960133721062544,0.3929279902372313,0.38762247550489903
196,3.4673959062069275,0.4019,0.41495660820220176,0.40190000000000003,0.37532087493447763,0.38578071444295237,0.3945210957808438
197,3.3863873693007456,0.405,0.4288077342403058,0.40499999999999997,0.38806166152945715,0.4063617456373975,0.4013197360527894
198,3.235067506379719,0.4165,0.41787974789943905,0.4165,0.400864909769163,0.42699299668609286,0.41991601679664065
199,3.3194400630419767,0.4139,0.4324596651337365,0.41389999999999993,0.4007406613084152,0.41245459104804133,0.41471705658868224
200,3.219813515868368,0.4085,0.41555435102072036,0.4084999999999999,0.3975297354087979,0.4053228240438598,0.40301939612077586
201,3.586702775351609,0.4192,0.4270975961117386,0.4192,0.4035088019557542,0.41190105573495867,0.41011797640471903
202,3.505785999418814,0.409,0.4275434258128503,0.409,0.3972253384899008,0.3894061654975601,0.39582083583283345
203,4.021905844724631,0.3792,0.3803246126973006,0.37920000000000004,0.34363482509249943,0.3878632789494146,0.3768246350729854
204,3.681207038179229,0.3985,0.4070497484397356,0.39849999999999997,0.37383776681350056,0.3976148170595841,0.39832033593281346
205,3.217019247103341,0.4231,0.43343094634370366,0.4231,0.4166083522959189,0.40518744662822287,0.40901819636072784
206,3.753530601911907,0.4225,0.44693079227216365,0.42250000000000004,0.4046989982296309,0.41370325547883025,0.4076184763047391
207,3.457594651210157,0.4195,0.44718218773195434,0.41950000000000004,0.4118635187362775,0.420908028753435,0.41661667666466706
208,3.016117829310743,0.4207,0.4297042052295506,0.4207000000000001,0.4127438851004233,0.411390476387897,0.41501699660067987
209,3.1100823577446275,0.3964,0.3938976741656181,0.39640000000000003,0.38926819942753915,0.3862201989812109,0.3869226154769046
210,3.713015915472296,0.3873,0.3973231267483947,0.38730000000000003,0.36733044238833557,0.3875061146578873,0.3760247950409918
211,3.444385640228851,0.432,0.4389014414173892,0.43200000000000005,0.4239071596728084,0.42099707860973573,0.42501499700059986
212,3.399437828908993,0.4211,0.44173661366504485,0.4210999999999999,0.41026675461939055,0.40266603288992897,0.41351729654069186
213,4.013308763504028,0.4027,0.4089451742626551,0.4027,0.3833239200463752,0.41256942006510305,0.40461907618476306
214,3.147819078421291,0.4154,0.4171758795172852,0.4154000000000001,0.41045340114079193,0.4170320002790791,0.4153169366126775
215,3.33055824569509,0.4025,0.4115507550316398,0.40249999999999997,0.3937674464771722,0.3997683541183524,0.3998200359928014
216,3.4216015127640738,0.4082,0.4182881533809287,0.4082,0.39450002858984284,0.4148069649457082,0.40981803639272146
217,3.315275183206872,0.4175,0.422241327813843,0.4175,0.40183769777147066,0.4087022845152402,0.40641871625674864
218,3.183340000200875,0.4181,0.43777170852732894,0.4181,0.4089626190006147,0.4100744743079036,0.41131773645270947
219,3.083974436868595,0.4183,0.4169232342062374,0.4183,0.3993572071452943,0.423799019821,0.4148170365926815
220,3.0780402437041077,0.4334,0.43708561016403724,0.43339999999999995,0.4297472365096676,0.4101378418912411,0.41631673665266944
221,3.3712666125237187,0.3996,0.4302883342306167,0.3996,0.3907683854114087,0.3976174468710767,0.39602079584083183
222,3.7313614495192904,0.3904,0.40710762044516136,0.39039999999999997,0.3788721270583081,0.37442358052575203,0.378624275144971
223,3.6202613703812223,0.3922,0.3962293041831673,0.3922,0.3659053628696679,0.3928553638746683,0.3822235552889422
224,3.529279337653631,0.4206,0.43740472468921066,0.42060000000000003,0.40486968362384956,0.40617357431959605,0.4060187962407518
225,3.5923318259323698,0.4074,0.4159474829002727,0.4074,0.3929092495779482,0.3923492270955411,0.39472105578884226
226,4.135642739790905,0.4151,0.408159592647209,0.41509999999999997,0.38261389752453795,0.42036992730798417,0.41031793641271747
227,3.473755160464516,0.4038,0.4263961837077014,0.40380000000000005,0.39371826944369215,0.39471528193383537,0.39472105578884226
228,3.3610721358770057,0.4032,0.42646035111601704,0.4032,0.3981588105703794,0.3913315686295118,0.3929214157168566
229,3.6244868658765963,0.3918,0.3897172615079711,0.39180000000000004,0.3661112535776413,0.3835449110784146,0.3778244351129774
230,3.43582885778403,0.4066,0.4033036312551078,0.40659999999999996,0.39803615785908153,0.400958108001998,0.39842031593681265
231,3.603257656097412,0.4191,0.43388820595009464,0.4191,0.4055132847130515,0.42338164117561433,0.41421715656868624
232,3.8526430703416654,0.406,0.43585667773736125,0.40599999999999997,0.3880053097836239,0.39831250347467534,0.40041991601679666
233,4.638551208037365,0.4285,0.4297582517389052,0.42849999999999994,0.4042998435543826,0.42057388620200803,0.41731653669266144
234,3.640989955467514,0.4025,0.4292677691232917,0.4025,0.3985688308818415,0.3932652070207072,0.3903219356128774
235,4.206068262269225,0.362,0.3997563311728098,0.362,0.34263130571746053,0.3492304217284523,0.35172965406918616
236,3.865945945812177,0.4084,0.40428216416722285,0.40840000000000004,0.3778978665333034,0.40752176376407606,0.3997200559888022
237,3.383518043952652,0.4152,0.42392733107790076,0.4152,0.40139629230197843,0.40295722950110596,0.39942011597680466
238,3.262004149111011,0.4177,0.4473611039989726,0.41770000000000007,0.4180228187240164,0.4011531993397457,0.40491901619676063
