round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
14,3,evaluate,1.4062958605149214,0.5353440150801131,0.34016377077166315,0.5763474124603148,0.3674208224896779,1061
14,4,evaluate,1.169486568254583,0.5820476858345021,0.46989462829295947,0.5482142674303416,0.4702018223781718,2139
14,5,evaluate,1.5323109754494257,0.46903153153153154,0.38839645868994216,0.4634474623967616,0.38331293940104405,1776
15,0,evaluate,1.6115531633640159,0.44758283541553506,0.40092184922265284,0.4688988977561691,0.3700277784642309,1841
15,1,evaluate,1.5441342847687858,0.4740990990990991,0.37788690121095064,0.46204028493839966,0.3737481324651334,1776
15,2,evaluate,1.3707793670542099,0.5466540999057493,0.3204375676977972,0.4489364287990337,0.3425417123096965,1061
15,3,evaluate,1.174140120807447,0.6133553173948887,0.4517260739367539,0.5050444046307936,0.450663503083147,1213
15,4,evaluate,1.4538191864567418,0.49543610547667344,0.34830206960847504,0.5620584667987064,0.36318832183471156,1972
15,5,evaluate,1.2590257648159475,0.5451145395044413,0.46512898903905525,0.5257628672140722,0.4367609920060387,2139
16,0,evaluate,1.3037332541802351,0.531089294062646,0.45147397924823596,0.5194282463436184,0.42359014633911196,2139
16,1,evaluate,1.1702959443393506,0.6100577081615829,0.4327645901405769,0.48180058737254994,0.43169209046331425,1213
16,2,evaluate,1.4290594016352007,0.5015212981744422,0.3516558411267322,0.5474111389927886,0.3669749683593974,1972
16,3,evaluate,1.696879740419059,0.4073872895165671,0.38322806773184853,0.4628554564843615,0.3459684088752061,1841
16,4,evaluate,1.3518587911830229,0.5400565504241281,0.3227997767417837,0.4466510024257643,0.33916821367543115,1061
16,5,evaluate,1.463994984115873,0.5016891891891891,0.388246471981255,0.46899616018351276,0.38906217312202135,1776
17,0,evaluate,1.426507227561053,0.5391140433553252,0.33208743384825995,0.526001321269779,0.35597681405376597,1061
17,1,evaluate,1.2432256446165197,0.5610098176718092,0.47047769396657235,0.5152635783929103,0.44387356033910164,2139
17,2,evaluate,1.554058236460532,0.4726166328600406,0.3443389096947399,0.5514713525741112,0.34987070048688185,1972
17,3,evaluate,1.133150671657763,0.6314921681780709,0.44640984248359555,0.49567047871542086,0.45578728040871175,1213
17,4,evaluate,1.40804546219962,0.5259009009009009,0.40691875827016355,0.47296027286182857,0.4043816903560663,1776
17,5,evaluate,1.5631375518338433,0.4627919608908202,0.39891165725263467,0.4941896863844552,0.3809870991707011,1841
18,0,evaluate,1.5023436669645638,0.4932102118413905,0.4036559242589893,0.5022716109905463,0.39787167631194376,1841
18,1,evaluate,1.129736668185184,0.6339653751030503,0.44756023151210067,0.5044799048329652,0.4576845917049509,1213
18,2,evaluate,1.624839748105695,0.44726166328600403,0.33719047579089917,0.5155905838856996,0.3281200018364032,1972
18,3,evaluate,1.4111015158040183,0.5242117117117117,0.4104589455120989,0.4782243402001366,0.41028779167994917,1776
18,4,evaluate,1.1636989256914925,0.595137914913511,0.4753067389870811,0.533463964063212,0.4658380316565748,2139
18,5,evaluate,1.4421337842941284,0.5419415645617343,0.3339097190987266,0.5263187161538416,0.3546079058513228,1061
19,0,evaluate,1.1894537631203146,0.5942028985507246,0.46724760031608686,0.517407558059776,0.4578757058305613,2139
19,1,evaluate,1.3867391347885132,0.5438265786993403,0.3383086759696937,0.5252493056039362,0.36321976988114246,1061
19,2,evaluate,1.5343996861885334,0.5111352525801195,0.41297965783609686,0.5052308240067156,0.4038474478492667,1841
19,3,evaluate,1.482744676726205,0.5033783783783784,0.40182848809927013,0.46525039989645905,0.3970109969340205,1776
19,4,evaluate,1.563444564419408,0.4665314401622718,0.3416492692991067,0.5339735286202043,0.34067443888249016,1972
19,5,evaluate,1.109719245057357,0.6504534212695795,0.462581714819598,0.5178646706629231,0.47322896537092546,1213
20,0,evaluate,1.3128828581641703,0.5739868049010367,0.35148042693226594,0.5217492087499805,0.3775192927233203,1061
20,1,evaluate,1.2825552961405586,0.5708274894810659,0.461992691551009,0.5301622975896491,0.45370133349872016,2139
20,2,evaluate,1.141433430345435,0.6257213520197856,0.45201146327408415,0.5032716670685777,0.4546069996480836,1213
20,3,evaluate,1.5091873918260847,0.4966216216216216,0.40426462434376864,0.47580935629626814,0.4002153315276886,1776
20,4,evaluate,1.5090838324639104,0.4721095334685598,0.3511458242845113,0.5921704610081556,0.35634820283204865,1972
20,5,evaluate,1.5965834856033325,0.4991852254209669,0.4173075203103168,0.48649517117008045,0.39553791471243793,1841
21,0,evaluate,1.3071158703635721,0.5786993402450519,0.368517417351354,0.5593683153187078,0.4097005584007678,1061
21,1,evaluate,1.2027057377915633,0.6125309150865622,0.45537207487898546,0.5170973739592158,0.4588394034079902,1213
21,2,evaluate,1.2761451637043673,0.5792426367461431,0.4637155476682421,0.5294860615872985,0.45551266901893,2139
21,3,evaluate,1.5209657038961137,0.49605855855855857,0.39939306903896693,0.46466457824728397,0.3910370731426835,1776
21,4,evaluate,1.5042680848029353,0.4746450304259635,0.36347015772524616,0.566781310100648,0.3660731994372595,1972
21,5,evaluate,1.61176807715975,0.5067897881586094,0.4267518690411409,0.4856964616926091,0.4088925742616098,1841
22,0,evaluate,1.3995391621309168,0.5494816211121584,0.33726056007236255,0.5007231997372352,0.36985059580073626,1061
22,1,evaluate,1.5758527709591774,0.4761663286004057,0.36342477729078554,0.5575140956402411,0.36192757645226903,1972
22,2,evaluate,1.5992561619857262,0.4986420423682781,0.4206946825730159,0.5064366515483876,0.4098363897440932,1841
22,3,evaluate,1.4422545347894942,0.5197072072072072,0.40218662920878445,0.4659200268162742,0.4007707892519006,1776
22,4,evaluate,1.2174113375299118,0.6054230949041608,0.4924180856112662,0.544347826709479,0.47403741894078355,2139
22,5,evaluate,1.229189800588708,0.5993404781533388,0.4430377676762508,0.5043498854711934,0.44692097476132203,1213
23,0,evaluate,1.4114125200680323,0.5427927927927928,0.41433845503770944,0.47574717486892365,0.4159921492396985,1776
23,1,evaluate,1.4962217948016,0.529688972667295,0.33473539293654964,0.5244620678655978,0.3636262410989803,1061
23,2,evaluate,1.2220024992437923,0.6063581112669472,0.48887932509598225,0.5466996785338205,0.47207211744225575,2139
23,3,evaluate,1.2018964792552747,0.6273701566364386,0.44770270792682715,0.5132291591755411,0.4550039728645604,1213
23,4,evaluate,1.6043779562259544,0.5008147745790331,0.4201322009259732,0.5122994466947091,0.41044452769202877,1841
23,5,evaluate,1.6498791786932177,0.47413793103448276,0.3522938939485466,0.5257845496453599,0.3494317507559738,1972
24,0,evaluate,1.636769043988195,0.5046170559478544,0.41101662417215473,0.5094962722329278,0.4033668704602652,1841
24,1,evaluate,1.2792208440163557,0.5974754558204769,0.48621906860114006,0.5277477906241357,0.4602950225517187,2139
24,2,evaluate,1.6833755508545907,0.4695740365111562,0.34648759283441255,0.5920023332863092,0.3512410523338435,1972
24,3,evaluate,1.5320155340082504,0.5136663524976437,0.32384332148129075,0.5050279693378368,0.34232146226411564,1061
24,4,evaluate,1.1553826049754494,0.6504534212695795,0.46468306546281923,0.5223261984010905,0.4731314905802895,1213
24,5,evaluate,1.5085480426039015,0.5247747747747747,0.4084185397637731,0.48378809554422386,0.4111913442924199,1776
25,0,evaluate,1.6069046642099107,0.5095720720720721,0.41109294538829033,0.476512667977668,0.40636341073304366,1776
25,1,evaluate,1.6396506490378544,0.512221618685497,0.41545257858392437,0.5074281107255226,0.40167217931693877,1841
25,2,evaluate,1.507820627268623,0.5108388312912346,0.3288212010484648,0.4786773639588621,0.342321741292027,1061
25,3,evaluate,1.1321753420327838,0.6562242374278648,0.46908449374287847,0.5247664790131001,0.4828591528024798,1213
25,4,evaluate,1.3021475725314196,0.5909303412809724,0.4725621363507355,0.5165924989658481,0.45414327519827963,2139
25,5,evaluate,1.6349772214889526,0.468052738336714,0.34114754192588714,0.5721288137395583,0.34362796494430137,1972
26,0,evaluate,1.4406479877584122,0.530631479736098,0.34890627362415455,0.5365299027209327,0.3754469030254542,1061
26,1,evaluate,1.6514862137181419,0.5,0.41077855333087354,0.4766137178147495,0.403482929992073,1776
26,2,evaluate,1.3261868392719942,0.5913978494623656,0.4711818056992542,0.5517065253455999,0.46268414026883453,2139
26,3,evaluate,1.5964099476414342,0.4761663286004057,0.34577901398941385,0.5468347870585093,0.3532397458187747,1972
26,4,evaluate,1.1674189316598993,0.6537510305028854,0.4695788562202582,0.528344363258341,0.4839720151825687,1213
26,5,evaluate,1.7131949252095715,0.4975556762629006,0.4156922544610587,0.49725081682533573,0.39570437731268876,1841
27,0,evaluate,1.474461976219626,0.525918944392083,0.3215897756011807,0.4649908642669155,0.3433312072360849,1061
27,1,evaluate,1.582538970879146,0.527027027027027,0.41690460019104963,0.47750668861480144,0.4122293798416285,1776
27,2,evaluate,1.7290723981528446,0.4866920152091255,0.41314124534191266,0.49886210029757694,0.4014804951645409,1841
27,3,evaluate,1.3697124702088974,0.5834502103786816,0.4659844842421612,0.5263820481140764,0.4537649288759936,2139
27,4,evaluate,1.6878815658630864,0.4660243407707911,0.35036343180002627,0.5466661410603646,0.3518403337508277,1972
27,5,evaluate,1.2538048468138043,0.6215993404781534,0.4501646972787234,0.4986237873627884,0.45495438820392325,1213
28,0,evaluate,1.7222608081225692,0.4790874524714829,0.4103696091528458,0.4980700104690746,0.39943266428043317,1841
28,1,evaluate,1.3618233238949495,0.5839177185600748,0.476123645585949,0.5119949413467816,0.45667791013427894,2139
28,2,evaluate,1.7471334703506962,0.46247464503042596,0.3509888487292752,0.4984749122684127,0.34447589898707365,1972
28,3,evaluate,1.3115003610912122,0.6240725474031328,0.4609125463676266,0.5224548224080584,0.4670238475994461,1213
28,4,evaluate,1.5610264539718628,0.5394144144144144,0.41367171271894876,0.4766718912585162,0.4108529997390499,1776
28,5,evaluate,1.542489486582139,0.5409990574929312,0.3385377817042966,0.5076594609307183,0.3694346162220611,1061
29,0,evaluate,1.5962543978410608,0.5249764373232799,0.3310611278899934,0.5079248407084799,0.35724382795382886,1061
29,1,evaluate,1.3996310865177828,0.5993454885460495,0.49081847734576234,0.5603668397276627,0.4788870466480283,2139
29,2,evaluate,1.5687500025544847,0.5332207207207207,0.40518965137212454,0.47094172083779406,0.4091236128286746,1776
29,3,evaluate,1.2967970496729802,0.638911788953009,0.4755694212804193,0.5469473075039468,0.48513897982343696,1213
29,4,evaluate,1.7884193658828735,0.46399594320486814,0.3411257549772832,0.4772788778141083,0.33449198488539966,1972
29,5,evaluate,1.7710524180839802,0.47691472026072784,0.4023316046639359,0.4923025382005083,0.3944785436263339,1841
30,0,evaluate,1.4618242488187903,0.6049555867227676,0.4906160610501994,0.5689685191277365,0.4827712875637825,2139
30,1,evaluate,1.6392469125635483,0.5174363807728558,0.3336388225950623,0.5185047390771145,0.3549329017392869,1061
30,2,evaluate,1.8484978223669117,0.47474198804997286,0.396833301238685,0.5015094735313411,0.38658726602684607,1841
30,3,evaluate,1.7812760414615754,0.46906693711967545,0.33214955770217075,0.48188989237895186,0.33087726402430384,1972
30,4,evaluate,1.2813217702664828,0.6479802143446002,0.4712133090717538,0.5335110405087993,0.4769539501490989,1213
30,5,evaluate,1.682425605399268,0.5135135135135135,0.405406880334296,0.4686165480703829,0.40481629973031064,1776
31,0,evaluate,1.8778657748781402,0.4888647474198805,0.4087736791413711,0.4943931255876913,0.3897580424057744,1841
31,1,evaluate,1.4372625193175148,0.6063581112669472,0.4836826384132591,0.5532427226657254,0.4747487785505301,2139
31,2,evaluate,1.2856105628766512,0.6397361912613355,0.4694841166620088,0.5401863210523825,0.478433027412953,1213
31,3,evaluate,1.80354676927839,0.49211711711711714,0.3982715794283075,0.46782414562990027,0.3952531692725531,1776
31,4,evaluate,1.591832111863529,0.5419415645617343,0.3399233086117847,0.5059130095693348,0.3609398215960485,1061
31,5,evaluate,1.7699055479418846,0.4716024340770791,0.3413748472330319,0.5444632115304404,0.3436835205428749,1972
32,0,evaluate,1.5349614409839405,0.5485391140433553,0.34007865006225535,0.501406196161861,0.3643079776186715,1061
32,1,evaluate,1.8073359259537287,0.48085585585585583,0.38594038039245265,0.4564999889266286,0.380703809587562,1776
32,2,evaluate,1.3496490120887756,0.6166529266281946,0.4457872953776302,0.5172805106349111,0.457040368542756,1213
32,3,evaluate,1.8454671522666668,0.49429657794676807,0.4165265160096593,0.4912358063288341,0.39911957203082976,1841
32,4,evaluate,1.8237873008174281,0.4594320486815416,0.34111662410975524,0.541494328113757,0.34105906961267735,1972
32,5,evaluate,1.4317896453773273,0.5988779803646563,0.46681508996762994,0.5226056525979405,0.455869996280913,2139
33,0,evaluate,1.5566749642877018,0.5532516493873704,0.3698185375429169,0.6121971386305249,0.41917161902925876,1061
33,1,evaluate,1.4377355230482,0.6092333058532564,0.446524133229976,0.506953158583901,0.4528187680220924,1213
33,2,evaluate,1.6989986939089639,0.5304054054054054,0.4066718163278291,0.4719868182811299,0.40601320604878255,1776
33,3,evaluate,1.5654939693563126,0.5801776531089294,0.45420551939439696,0.5062052432686633,0.44087550161301925,2139
33,4,evaluate,1.8986415516945623,0.44675456389452334,0.3436047331531155,0.5129455884032238,0.3409209557252219,1972
33,5,evaluate,1.9522166909842655,0.47582835415535035,0.40650186898077056,0.4672987973956019,0.3910355294783301,1841
34,0,evaluate,1.6976463584338917,0.525918944392083,0.3550691635604088,0.5711064567615293,0.3913483649270949,1061
34,1,evaluate,1.9917997813993884,0.4477687626774848,0.348333773680274,0.4998529465856564,0.34105677670064066,1972
34,2,evaluate,1.4651535184759843,0.6191261335531739,0.45686051613949524,0.5275745911039159,0.46779073084145306,1213
34,3,evaluate,1.576939887860242,0.5839177185600748,0.4629350297799946,0.5038189387486878,0.4446345154520196,2139
34,4,evaluate,2.0315298540838835,0.47745790331341664,0.41899623644068873,0.48436643153010894,0.40053155775265853,1841
34,5,evaluate,1.6795543559959956,0.5365990990990991,0.40407503366118186,0.46192835999665194,0.4020965460974006,1776
35,0,evaluate,1.3891397934210927,0.6570486397361912,0.4811757036626233,0.54474945602869,0.4961351137144633,1213
35,1,evaluate,1.9429255070224885,0.4731237322515213,0.34633785056368815,0.496166713347145,0.3462050766115879,1972
35,2,evaluate,1.7358000208349789,0.528746465598492,0.3434852499184239,0.5479924977463084,0.3711324240641048,1061
35,3,evaluate,1.756685414484569,0.5247747747747747,0.4001019402960081,0.46547662839031034,0.4037823037736704,1776
35,4,evaluate,1.5518361750771017,0.5899953249181861,0.4717720776810637,0.5223628980293024,0.4555016646078842,2139
35,5,evaluate,1.9338421780487587,0.48832156436719176,0.4098905756929197,0.4846933957802214,0.3972940338783025,1841
36,0,evaluate,1.765840032521416,0.528746465598492,0.35050831022765094,0.5303080687424743,0.37004664507989415,1061
36,1,evaluate,1.3685010546132137,0.6471558120362737,0.48365680611007467,0.5507105193719701,0.48784114554711644,1213
36,2,evaluate,1.9590673574379511,0.48704954954954954,0.3928455941603126,0.4528848190947623,0.3913776507502005,1776
36,3,evaluate,1.6513693858595455,0.5797101449275363,0.47230835948358285,0.5393236012959187,0.45623688362182413,2139
36,4,evaluate,2.0647896158284156,0.48180336773492666,0.39993716366985427,0.4913647768944792,0.3837918336651412,1841
36,5,evaluate,1.8412709082326582,0.4766734279918864,0.33703351670873466,0.46955564942098826,0.34327992473601715,1972
37,0,evaluate,2.0182388041700636,0.4814189189189189,0.39090938101414624,0.44759598776209303,0.388021800761123,1776
37,1,evaluate,1.44675328229603,0.6265457543281121,0.46890092810794526,0.5247733257725392,0.4698507064115457,1213
37,2,evaluate,1.7252228680778952,0.5438265786993403,0.3635811279276255,0.5267967635861479,0.3905281350252704,1061
37,3,evaluate,1.718851576833164,0.5689574567554933,0.4644776160234083,0.5327219839479787,0.45428646757925895,2139
37,4,evaluate,1.8069725767258675,0.4660243407707911,0.34655872107617036,0.5206392569320291,0.3501303412375908,1972
37,5,evaluate,2.1583062204821357,0.47691472026072784,0.4032685746358638,0.4636390324598647,0.379824373291466,1841
38,0,evaluate,2.015373449171743,0.4432048681541582,0.3348319951926248,0.48049086286036224,0.32791669718160293,1972
38,1,evaluate,1.6395360336584204,0.5885928003740065,0.45938601264451673,0.5214658243691768,0.4529051102814251,2139
38,2,evaluate,2.1098093493231413,0.489951113525258,0.40694775006902073,0.47346114634639436,0.3939849078562043,1841
38,3,evaluate,1.7515012166079353,0.5457115928369463,0.3455007766761664,0.5219791633010236,0.37201990268212237,1061
38,4,evaluate,2.0337261131831577,0.49774774774774777,0.3941178157193452,0.4554362806086788,0.39111302575465545,1776
38,5,evaluate,1.5108596368839866,0.6001648804616653,0.43747356013347954,0.508558468614799,0.4447107306367976,1213
39,0,evaluate,1.6818013818640458,0.5910964550700742,0.4313567686227958,0.5027974359163491,0.43902909728603534,1213
39,1,evaluate,1.840070226613213,0.5447690857681433,0.35665971373844646,0.5770272016123722,0.3928318172631635,1061
39,2,evaluate,2.172995119259275,0.4796306355241716,0.4067258977629514,0.4658178704046305,0.39450051416285087,1841
39,3,evaluate,2.2267470552075292,0.4421906693711968,0.3450282567881305,0.518007377261238,0.33815196743955644,1972
39,4,evaluate,2.020109615155629,0.5101351351351351,0.39387342836489225,0.445696735762081,0.38821393349042227,1776
39,5,evaluate,1.6701878063818987,0.595137914913511,0.4651924557080749,0.5025265968312261,0.4483746994458852,2139
40,0,evaluate,1.8729902225382187,0.528746465598492,0.34289916535505155,0.5363275675242014,0.3748750634130754,1061
40,1,evaluate,1.9880981658186232,0.517454954954955,0.3965698644234352,0.4583349129861641,0.39675953449530643,1776
40,2,evaluate,2.204980065745692,0.4487829614604463,0.33255300020720696,0.45598387966495196,0.32275183997933626,1972
40,3,evaluate,1.6640080339030217,0.6092333058532564,0.45152445827033477,0.5272999915798713,0.4617007362518706,1213
40,4,evaluate,1.668626203256495,0.6007480130902291,0.46094271159168604,0.4962453388560258,0.4467008391264221,2139
40,5,evaluate,2.195453405380249,0.4861488321564367,0.41233533572916414,0.4795107095051456,0.4015421138205366,1841
