round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
4,3,evaluate,1.1075581614933316,0.71225,0.29993642826698136,0.28506831369009167,0.29142753322804327,4000
4,4,evaluate,1.1075581614933316,0.71225,0.29993642826698136,0.28506831369009167,0.29142753322804327,4000
4,5,evaluate,2.024155419970316,0.12725,0.2750751714692085,0.051725804387688853,0.08245355732802527,4000
5,0,evaluate,1.7779783048327007,0.28775,0.2797259646870561,0.11606707331759218,0.16146355646156127,4000
5,1,evaluate,1.1975647286763267,0.671,0.31043360181087776,0.26868028181304804,0.2865676156859716,4000
5,2,evaluate,1.7262495680460854,0.34925,0.3523353130057676,0.13914298080080922,0.1966066998990036,4000
5,3,evaluate,1.5997434911273776,0.3895,0.2267577863210783,0.15407393907688696,0.15919810430607328,4000
5,4,evaluate,1.3363510143189203,0.5145,0.2589742491022835,0.20840855202177813,0.20171612609358108,4000
5,5,evaluate,1.1975647286763267,0.671,0.31043360181087776,0.26868028181304804,0.2865676156859716,4000
6,0,evaluate,1.1177218017123995,0.685,0.31356126575877485,0.2741622058461515,0.2920146289932979,4000
6,1,evaluate,1.1177218017123995,0.685,0.31356126575877485,0.2741622058461515,0.2920146289932979,4000
6,2,evaluate,1.5395057920425657,0.39775,0.22756921837581504,0.15703599184491554,0.15060949224182205,4000
6,3,evaluate,1.821055120891995,0.25275,0.2844865149498345,0.10205595876903469,0.14691941149468163,4000
6,4,evaluate,1.684407663723779,0.36575,0.3572856909923376,0.14594596908083757,0.20528390633256094,4000
6,5,evaluate,1.2687667759637984,0.55075,0.27141438295110365,0.2228298279087994,0.2254400989019687,4000
7,0,evaluate,1.4508529012165372,0.447,0.2342206068671658,0.17716474302386148,0.18276682188273016,4000
7,1,evaluate,1.559182884201171,0.44475,0.3571291876075719,0.1778557792009508,0.23715127715632964,4000
7,2,evaluate,1.246112515055944,0.57775,0.27935338611833604,0.2327829505464792,0.2446188864568192,4000
7,3,evaluate,1.130544208344959,0.667,0.31743087754558036,0.26680226311062744,0.289833461668349,4000
7,4,evaluate,1.660239266970801,0.3395,0.28836609661019696,0.13660576989915035,0.18419403804633086,4000
7,5,evaluate,1.130544208344959,0.667,0.31743087754558036,0.26680226311062744,0.289833461668349,4000
8,0,evaluate,1.5918707620529902,0.42025,0.3638744411145986,0.1682595515725291,0.22857563433596054,4000
8,1,evaluate,1.1648198962211609,0.587,0.2823670916909132,0.23684111625341905,0.24450301788444823,4000
8,2,evaluate,1.0303145363217308,0.6955,0.3156988457009867,0.2783441869710427,0.29533473656075554,4000
8,3,evaluate,1.7826133247405764,0.2905,0.3022399656164688,0.11728188723510828,0.16587508981990343,4000
8,4,evaluate,1.492485351032681,0.4315,0.23930491516939983,0.17056789890509702,0.1690241627542594,4000
8,5,evaluate,1.0303145363217308,0.6955,0.3156988457009867,0.2783441869710427,0.29533473656075554,4000
9,0,evaluate,1.100532993437752,0.62975,0.28848606276522953,0.25292756152313745,0.2654019630833636,4000
9,1,evaluate,1.4039475123087566,0.52275,0.362618957746356,0.20915727650197385,0.2650268387897767,4000
9,2,evaluate,1.0872954366699097,0.6585,0.3200068999415935,0.2635077810589763,0.2887993341347639,4000
9,3,evaluate,1.0872954366699097,0.6585,0.3200068999415935,0.2635077810589763,0.2887993341347639,4000
9,4,evaluate,1.620686620000809,0.38125,0.2955022773860803,0.15334650838132521,0.2002268118615472,4000
9,5,evaluate,1.4611111879348755,0.44975,0.2399708728930965,0.1784450767406231,0.19006228214885673,4000
10,0,evaluate,1.001397120574164,0.6955,0.319234070795527,0.27852981884690686,0.2952365427817334,4000
10,1,evaluate,1.001397120574164,0.6955,0.319234070795527,0.27852981884690686,0.2952365427817334,4000
10,2,evaluate,1.0687000259520516,0.61825,0.2863691979600309,0.2493253524677928,0.2526238467575156,4000
10,3,evaluate,1.5241712994045682,0.436,0.2413637029546364,0.1726958635272456,0.1831022206292409,4000
10,4,evaluate,1.7446739503315516,0.34275,0.30641360059874734,0.13801681338888624,0.18820816345952085,4000
10,5,evaluate,1.530017164018419,0.44375,0.3666890610205151,0.17750779077196271,0.23842870637849364,4000
11,0,evaluate,1.0353413347213987,0.67125,0.32455975200611625,0.2685666374726644,0.2934555285667094,4000
11,1,evaluate,1.4092761032165042,0.50475,0.36534182467046056,0.20177377197610052,0.2574294734725484,4000
11,2,evaluate,1.5866824804790436,0.4035,0.30574497904338777,0.1622766971203382,0.2093318192821995,4000
11,3,evaluate,1.0353413347213987,0.67125,0.32455975200611625,0.2685666374726644,0.2934555285667094,4000
11,4,evaluate,1.4232898837044126,0.47375,0.24045802542724978,0.18804712455438216,0.1996674551635182,4000
11,5,evaluate,1.0675990818038819,0.643,0.29792340482859303,0.259549420555759,0.26847373429142307,4000
12,0,evaluate,1.5059497488869562,0.43925,0.3081610792802605,0.17632846806564645,0.22106139283937143,4000
12,1,evaluate,1.3530531686449807,0.5035,0.24279458945934423,0.20040271713894836,0.21383574368448635,4000
12,2,evaluate,1.057431525654263,0.656,0.3218216948814515,0.2624112894741065,0.2890380333194623,4000
12,3,evaluate,1.057431525654263,0.656,0.3218216948814515,0.2624112894741065,0.2890380333194623,4000
12,4,evaluate,1.0927266279856365,0.637,0.2980680417849742,0.25660737423381896,0.26943526168630866,4000
12,5,evaluate,1.4113284141298323,0.50375,0.3670848376939229,0.20179991430923144,0.25753667720242646,4000
13,0,evaluate,0.9874091971488226,0.662,0.2977827480980439,0.26634079278637224,0.27443526560791875,4000
13,1,evaluate,1.4274391030508375,0.467,0.24791648137795513,0.18540195416610633,0.19924794391387002,4000
13,2,evaluate,1.379430507856702,0.526,0.37202142567165264,0.21022757813459253,0.26787266104681295,4000
13,3,evaluate,1.601600346111116,0.41,0.3121380114307269,0.16454960115666198,0.2137889860028373,4000
13,4,evaluate,0.9762123454184759,0.69025,0.3245826056037904,0.2762058577562579,0.2976435074301892,4000
13,5,evaluate,0.9762123454184759,0.69025,0.3245826056037904,0.2762058577562579,0.2976435074301892,4000
14,0,evaluate,1.453930139541626,0.472,0.31175956441158864,0.18941798641597424,0.2349598088809063,4000
14,1,evaluate,1.2643298156677731,0.57225,0.3687414426157666,0.22888445334051263,0.2809974988769768,4000
14,2,evaluate,1.3789864002712189,0.494,0.24858715276734183,0.19663110820196347,0.21466861433718468,4000
14,3,evaluate,1.0589043204746549,0.64875,0.3274484332691694,0.2596493464586559,0.28907643404354727,4000
14,4,evaluate,0.9976223858575972,0.6685,0.30284188140228807,0.269120207762235,0.2808676063660728,4000
14,5,evaluate,1.0589043204746549,0.64875,0.3274484332691694,0.2596493464586559,0.28907643404354727,4000
15,0,evaluate,1.318754476214212,0.50825,0.2507089247871848,0.20179893753056355,0.21194207414833138,4000
15,1,evaluate,1.070666267758324,0.6235,0.3000368663562643,0.2516422303103159,0.2605925668955016,4000
15,2,evaluate,0.906619510007283,0.70925,0.3232178864082122,0.2837835223907147,0.3018472335093994,4000
15,3,evaluate,1.4876021544138591,0.46425,0.37583282379542404,0.18550591214126783,0.24814506824662827,4000
15,4,evaluate,1.5767555236816406,0.41775,0.3169635785631185,0.1676238551594246,0.21855636637339132,4000
15,5,evaluate,0.906619510007283,0.70925,0.3232178864082122,0.2837835223907147,0.3018472335093994,4000
16,0,evaluate,0.9605996192447723,0.684,0.3302081585207651,0.2738438388656459,0.29825792255756384,4000
16,1,evaluate,1.313435397450886,0.50675,0.24708910947184023,0.20144125716387942,0.21508455402435037,4000
16,2,evaluate,0.9605996192447723,0.684,0.3302081585207651,0.2738438388656459,0.29825792255756384,4000
16,3,evaluate,1.3190530406104193,0.54675,0.37173270845771855,0.2183273273234237,0.2736800395152227,4000
16,4,evaluate,1.4787133004930284,0.46425,0.3150930195893401,0.18608179031797845,0.23282504044931543,4000
16,5,evaluate,0.9965241750081381,0.6625,0.30554264041287277,0.26702145557533485,0.2783170993463361,4000
17,0,evaluate,0.921181877454122,0.704,0.3288891933561693,0.2817294061305748,0.30264456276619434,4000
17,1,evaluate,1.5780337670492748,0.42475,0.32322393616612166,0.17053358009185374,0.22174828988858114,4000
17,2,evaluate,1.3557726674609714,0.5095,0.2557083035914045,0.2024390853052255,0.21672405895686034,4000
17,3,evaluate,0.9351296273488847,0.68025,0.30481149436743077,0.2742090993251919,0.2809705132335078,4000
17,4,evaluate,1.368475361475869,0.51175,0.37149321304540955,0.20472185136685211,0.26097474881225813,4000
17,5,evaluate,0.921181877454122,0.704,0.3288891933561693,0.2817294061305748,0.30264456276619434,4000
18,0,evaluate,0.9500467758330088,0.6895,0.3271595460453332,0.276078390584509,0.29833814319529894,4000
18,1,evaluate,1.0050195578544858,0.666,0.3070560337963005,0.26794982630705605,0.280506925189274,4000
18,2,evaluate,1.2851681671445332,0.525,0.25380603331668494,0.20877246507384006,0.22201899066237454,4000
18,3,evaluate,1.4940959593606373,0.4535,0.31709479303515137,0.1816699317685597,0.23044281554488127,4000
18,4,evaluate,0.9500467758330088,0.6895,0.3271595460453332,0.276078390584509,0.29833814319529894,4000
18,5,evaluate,1.360689876571534,0.522,0.3714951102865981,0.20866490242257468,0.2661940981865081,4000
19,0,evaluate,0.9378643073732891,0.67875,0.30830520467698413,0.27366647785931414,0.2817575807978795,4000
19,1,evaluate,1.2780658896007235,0.53725,0.2584335433972219,0.2137459914516759,0.22716094235411707,4000
19,2,evaluate,0.9158739239450485,0.70275,0.3320919345670831,0.28117728054659336,0.3037682633471814,4000
19,3,evaluate,1.475376252144102,0.47025,0.32460908959829793,0.18847389278599275,0.23550439402753862,4000
19,4,evaluate,1.3377852099282401,0.52875,0.374646227107596,0.21141419149374135,0.2685424831666147,4000
19,5,evaluate,0.9158739239450485,0.70275,0.3320919345670831,0.28117728054659336,0.3037682633471814,4000
20,0,evaluate,1.4451761832312933,0.48175,0.3224127745447033,0.19300785475101417,0.2410471998290828,4000
20,1,evaluate,1.2910989087725442,0.52675,0.25753579883272215,0.20961643834522983,0.22637400796795637,4000
20,2,evaluate,0.9203732193462433,0.698,0.3325263447001731,0.27947178206875545,0.3019012579801207,4000
20,3,evaluate,0.9203732193462433,0.698,0.3325263447001731,0.27947178206875545,0.3019012579801207,4000
20,4,evaluate,0.9061685289655413,0.69725,0.31252890610291595,0.28083549345210423,0.2891570126415031,4000
20,5,evaluate,1.2736646968220908,0.552,0.3740853293751476,0.2206258268228909,0.276568610431901,4000
21,0,evaluate,0.8678271959698389,0.71225,0.3166654726069612,0.28659091893123156,0.29722231738267746,4000
21,1,evaluate,0.8862006541282411,0.7085,0.332511486961121,0.2834570398799454,0.3057859091635742,4000
21,2,evaluate,1.2241312104558189,0.57225,0.37000821818114227,0.22891794398281098,0.28067809189539183,4000
21,3,evaluate,1.2873565393780906,0.528,0.25960470644780587,0.2096224354361047,0.22017528665235994,4000
21,4,evaluate,1.5178622764254373,0.4415,0.32411074003102475,0.1772097035784928,0.22771677048378275,4000
21,5,evaluate,0.8862006541282411,0.7085,0.332511486961121,0.2834570398799454,0.3057859091635742,4000
22,0,evaluate,0.8585075262993102,0.70425,0.31106920652045705,0.2831966048521469,0.2913618640968979,4000
22,1,evaluate,0.9342105558940342,0.6875,0.3323647916289477,0.27512370569380495,0.2995496221975455,4000
22,2,evaluate,1.3202530315944128,0.52,0.26424400428827094,0.20695963412798105,0.2261374160705812,4000
22,3,evaluate,1.1521417829725478,0.599,0.3721179671139604,0.2394664179933656,0.2910225258206634,4000
22,4,evaluate,0.9342105558940342,0.6875,0.3323647916289477,0.27512370569380495,0.2995496221975455,4000
22,5,evaluate,1.38324835376134,0.50075,0.3219535456887598,0.2008980251637224,0.2449886621576666,4000
23,0,evaluate,1.2274738871862019,0.547,0.2610786467626457,0.21756545602314298,0.2309547536909795,4000
23,1,evaluate,0.92656295640128,0.69575,0.3360252313614858,0.27847767035112525,0.3037484085429441,4000
23,2,evaluate,0.9049125436752562,0.69825,0.3161141612142357,0.28124796560823795,0.2929517554299539,4000
23,3,evaluate,1.3682969013849895,0.50225,0.3223486268924259,0.20128434977512472,0.24586531498699343,4000
23,4,evaluate,1.1760448463379392,0.5875,0.3718482066624066,0.23481645675109858,0.286299802507306,4000
23,5,evaluate,0.92656295640128,0.69575,0.3360252313614858,0.27847767035112525,0.3037484085429441,4000
24,0,evaluate,1.208308526447841,0.57875,0.3744478661287967,0.23135197276461508,0.28574698756871764,4000
24,1,evaluate,1.4364378773976887,0.4785,0.324795087045129,0.19185087630711561,0.23883203344417403,4000
24,2,evaluate,0.8472443762279692,0.7135,0.3164498939602982,0.28693368616868564,0.29448279257463483,4000
24,3,evaluate,1.284380971439301,0.531,0.2689136587722031,0.21110323385949684,0.22817637437668575,4000
24,4,evaluate,0.8580932456349569,0.7155,0.3337257678390437,0.28643677284583297,0.30672883714870897,4000
24,5,evaluate,0.8580932456349569,0.7155,0.3337257678390437,0.28643677284583297,0.30672883714870897,4000
25,0,evaluate,1.4113385980091397,0.4865,0.3285305795282268,0.19494971365119187,0.24305288557448898,4000
25,1,evaluate,1.2322994148920452,0.56775,0.371013742608721,0.2269412033303259,0.2800293832757056,4000
25,2,evaluate,1.2350376541652377,0.5535,0.2672384639456326,0.22011098681933464,0.23462283434682102,4000
25,3,evaluate,0.8961987467039199,0.69975,0.31467136460152767,0.28183953147380414,0.2909151837892051,4000
25,4,evaluate,0.8942460692118085,0.70825,0.3350994062255467,0.2834629710726665,0.3062887421416015,4000
25,5,evaluate,0.8942460692118085,0.70825,0.3350994062255467,0.2834629710726665,0.3062887421416015,4000
26,0,evaluate,0.8666949215389433,0.712,0.3341181711584448,0.2850896575466494,0.30568274141006635,4000
26,1,evaluate,1.2658012329585968,0.54375,0.2696891929696015,0.21594512527902693,0.22957702942407626,4000
26,2,evaluate,1.4597646527820163,0.47025,0.32431631645983844,0.1885617220159769,0.2353447497986963,4000
26,3,evaluate,1.2193331217008925,0.56725,0.37254644327962627,0.22665153978452207,0.28071951738768286,4000
26,4,evaluate,0.8666949215389433,0.712,0.3341181711584448,0.2850896575466494,0.30568274141006635,4000
26,5,evaluate,0.8596659104029337,0.7075,0.31639347324892164,0.28507492077005414,0.2928918737080382,4000
27,0,evaluate,0.8698739248608786,0.71225,0.33906808043025005,0.28507196467674956,0.30908236557096896,4000
27,1,evaluate,1.169953419102563,0.573,0.26904622392042377,0.22812226224936896,0.24281709435747761,4000
27,2,evaluate,0.9077254448618207,0.69825,0.3193427789656721,0.2809132176366278,0.29376481779795577,4000
27,3,evaluate,0.8698739248608786,0.71225,0.33906808043025005,0.28507196467674956,0.30908236557096896,4000
27,4,evaluate,1.1923724876509771,0.58225,0.3722573945655375,0.2328347538287499,0.2861951885141677,4000
27,5,evaluate,1.3284300433264837,0.5165,0.3254303537326715,0.20697711473111133,0.2521850516918226,4000
28,0,evaluate,1.3706024166137454,0.50175,0.32391357346790234,0.20117513736203926,0.2461710474466945,4000
28,1,evaluate,1.2382500531181457,0.55125,0.2724585850149056,0.21933405117771398,0.23674553573189372,4000
28,2,evaluate,0.8659950958357917,0.715,0.3382188312464355,0.28616780122175056,0.30840337759534425,4000
28,3,evaluate,0.8197806482277219,0.72125,0.31797374187176153,0.2902686217783526,0.2975545856666778,4000
28,4,evaluate,1.1528881977474879,0.59375,0.374357902374035,0.2374590752826375,0.2900046498528495,4000
28,5,evaluate,0.8659950958357917,0.715,0.3382188312464355,0.28616780122175056,0.30840337759534425,4000
29,0,evaluate,1.4062886124565488,0.486,0.32574907605689923,0.19496769844601616,0.24203956495681228,4000
29,1,evaluate,0.8480918246602255,0.71875,0.3340953940394983,0.2877237823309407,0.3078585172757927,4000
29,2,evaluate,1.1687850488556757,0.589,0.3741360178764293,0.23555815299268934,0.2886574310735875,4000
29,3,evaluate,0.8480918246602255,0.71875,0.3340953940394983,0.2877237823309407,0.3078585172757927,4000
29,4,evaluate,0.8317967643813481,0.7225,0.32056261839668454,0.29063273970386944,0.29932190945188364,4000
29,5,evaluate,1.2341376940409343,0.5545,0.27104634003355077,0.22041241795776406,0.23560413374636555,4000
30,0,evaluate,1.1925649406417969,0.56675,0.2716603418283273,0.2253639832157445,0.2395553753277854,4000
30,1,evaluate,0.828279720885413,0.726,0.3205711857466881,0.2918795037213583,0.3016171806324667,4000
30,2,evaluate,0.8785480696057516,0.70375,0.33603922772185724,0.2817218688555309,0.30531326045436635,4000
30,3,evaluate,0.8785480696057516,0.70375,0.33603922772185724,0.2817218688555309,0.30531326045436635,4000
30,4,evaluate,1.3717040239818512,0.4965,0.32416195133271913,0.19895674098493116,0.24462543617438665,4000
30,5,evaluate,1.1276718538904946,0.61375,0.37200206450211215,0.24531527347820195,0.2943905837296822,4000
31,0,evaluate,0.8797607819239298,0.708,0.3355708128061785,0.28342053829334823,0.3062947745863102,4000
31,1,evaluate,1.1424851767600528,0.58625,0.2722678249145772,0.23334405540151187,0.24664045378421523,4000
31,2,evaluate,0.8797607819239298,0.708,0.3355708128061785,0.28342053829334823,0.3062947745863102,4000
31,3,evaluate,0.9354453739665803,0.6905,0.3188751336593071,0.27777761128673484,0.28949389879742093,4000
31,4,evaluate,1.2340447089028737,0.5655,0.37487628436812737,0.22605881914367734,0.28174712106944294,4000
31,5,evaluate,1.3233353353682018,0.5175,0.32318232120435536,0.20724956449760779,0.2503311461153379,4000
32,0,evaluate,1.1209432454336257,0.6145,0.3723769544027852,0.24578004087529193,0.2947547371294813,4000
32,1,evaluate,0.8879082401593527,0.70975,0.34113180307565083,0.2839882644958457,0.30859320649765654,4000
32,2,evaluate,1.3519642996409582,0.5125,0.32902011809029047,0.2052831874142635,0.2512334360232712,4000
32,3,evaluate,1.1869918997325595,0.57525,0.27701661223155716,0.22903138630387412,0.24546825590040672,4000
32,4,evaluate,0.8045609494050344,0.7315,0.32265000358648954,0.2941529189533452,0.303603681903663,4000
32,5,evaluate,0.8879082401593527,0.70975,0.34113180307565083,0.2839882644958457,0.30859320649765654,4000
33,0,evaluate,0.838146812385983,0.72625,0.3391795551292808,0.29064529175952813,0.31197021783106876,4000
33,1,evaluate,1.1728760297336276,0.59475,0.372160572045564,0.23782059579412934,0.2891902973369058,4000
33,2,evaluate,0.829270359069582,0.72,0.3213609388328064,0.28990575758343434,0.29959009354745475,4000
33,3,evaluate,1.1843385440962655,0.57925,0.2740640664188662,0.23020963289917926,0.24260603670319422,4000
33,4,evaluate,1.4121696267809187,0.49,0.3281125208863103,0.19646729649482517,0.24372377251263616,4000
33,5,evaluate,0.838146812385983,0.72625,0.3391795551292808,0.29064529175952813,0.31197021783106876,4000
34,0,evaluate,0.852830053321899,0.721,0.3398540886448293,0.28851890181687107,0.3106705303505753,4000
34,1,evaluate,1.1546285142974249,0.6065,0.37349992977755947,0.2423185065416707,0.29298178292525306,4000
34,2,evaluate,1.3907876752671742,0.50375,0.32389397104388845,0.20181880674453873,0.24764346851105037,4000
34,3,evaluate,1.2086246363700381,0.55975,0.27375569531470856,0.22271113649427515,0.23984716623684768,4000
34,4,evaluate,0.80645157420446,0.73325,0.32376367544239704,0.29509336394231567,0.30327069555031394,4000
34,5,evaluate,0.852830053321899,0.721,0.3398540886448293,0.28851890181687107,0.3106705303505753,4000
35,0,evaluate,0.8521206984444271,0.726,0.34212868370332494,0.2905933429526511,0.31299139517176633,4000
35,1,evaluate,1.1822148334412348,0.58175,0.27417660426533647,0.2313062081042056,0.24502939870331622,4000
35,2,evaluate,0.8205240406687297,0.7285,0.3219508287839169,0.29315882788793723,0.30123636307615365,4000
35,3,evaluate,0.8521206984444271,0.726,0.34212868370332494,0.2905933429526511,0.31299139517176633,4000
35,4,evaluate,1.3713398187879533,0.50025,0.3242674924856653,0.20060935805634056,0.2462840891112461,4000
35,5,evaluate,1.1618041282608396,0.58675,0.36992477511993827,0.23488476408345388,0.2863332453826981,4000
36,0,evaluate,1.0996897059773643,0.61675,0.37112506666056533,0.24658405344149795,0.29621379718266166,4000
36,1,evaluate,0.9009518348981463,0.7075,0.34282395571207414,0.2832314046615616,0.30886535285013533,4000
36,2,evaluate,1.146766409987495,0.57675,0.2683893820644659,0.22968088978019371,0.2452275358785559,4000
36,3,evaluate,0.9009518348981463,0.7075,0.34282395571207414,0.2832314046615616,0.30886535285013533,4000
36,4,evaluate,0.8762009597959972,0.71125,0.3225114997589421,0.2861291597634618,0.2979416279282712,4000
36,5,evaluate,1.2243261715722462,0.5565,0.3182552056111286,0.22302095811495173,0.2617934433682668,4000
37,0,evaluate,1.2655655732230535,0.55275,0.2714340012783912,0.21964539681914896,0.2360943308523277,4000
37,1,evaluate,1.1374459910014318,0.60375,0.3711885813678649,0.2415264419545135,0.2924212391848346,4000
37,2,evaluate,0.8614131240617662,0.72275,0.33879761857915025,0.2894458086551734,0.30916239818146535,4000
37,3,evaluate,0.8614131240617662,0.72275,0.33879761857915025,0.2894458086551734,0.30916239818146535,4000
37,4,evaluate,1.4044726424747043,0.50825,0.3281133440254653,0.20398342509887124,0.24924634217150698,4000
37,5,evaluate,0.8072924718024239,0.7305,0.32379571657786865,0.29390905057626254,0.3018060295774831,4000
38,0,evaluate,1.2208211649031866,0.5645,0.3215028109096362,0.2263049723232759,0.2641163183501515,4000
38,1,evaluate,0.8748511217889332,0.71125,0.3230473485063548,0.286278794072686,0.29741600186742867,4000
38,2,evaluate,0.8991023765669929,0.70725,0.34198189895722275,0.2830610573474067,0.3085194655304596,4000
38,3,evaluate,1.1614473641864838,0.57775,0.2727689107504939,0.23008785432562195,0.24689006281559678,4000
38,4,evaluate,1.0867797959418524,0.62725,0.37083084779101494,0.25070000229018985,0.2987747709462193,4000
38,5,evaluate,0.8991023765669929,0.70725,0.34198189895722275,0.2830610573474067,0.3085194655304596,4000
39,0,evaluate,1.2054123377043104,0.57325,0.2760282826627756,0.22816023776932318,0.24626499654804251,4000
39,1,evaluate,0.7893338089897519,0.73725,0.3226444615488301,0.29608865182152755,0.3050930973811914,4000
39,2,evaluate,1.1009997895785741,0.618,0.3693147466341314,0.2474949542947206,0.2957683056284383,4000
39,3,evaluate,1.3377897001448131,0.525,0.3269315763502712,0.21055276626276848,0.2538838836175167,4000
39,4,evaluate,0.9036268147211226,0.70925,0.34179074260947123,0.28394945508924196,0.3081844186236237,4000
39,5,evaluate,0.9036268147211226,0.70925,0.34179074260947123,0.28394945508924196,0.3081844186236237,4000
40,0,evaluate,1.2567910419570074,0.5585,0.27682571892065144,0.22243254511307747,0.24414294622998772,4000
40,1,evaluate,0.7663867260728564,0.75075,0.3280402853491302,0.30154042124337044,0.31127348486818274,4000
40,2,evaluate,0.9389432110483684,0.69525,0.34244647158814845,0.2783806369300496,0.3044136141296495,4000
40,3,evaluate,1.0203016797701518,0.66225,0.3676249067921711,0.26490034720706085,0.3076476750888398,4000
40,4,evaluate,1.2947754358488417,0.54725,0.32591624512798767,0.21944257489907565,0.26075377587335374,4000
40,5,evaluate,0.9389432110483684,0.69525,0.34244647158814845,0.2783806369300496,0.3044136141296495,4000
41,0,evaluate,0.9169354968600802,0.6995,0.322361540372619,0.28179263342330574,0.2941839302333276,4000
41,1,evaluate,1.2796481601775638,0.54625,0.3186352028599141,0.21875304922610678,0.2579586198394609,4000
41,2,evaluate,0.8957353877642799,0.71125,0.3444001089904863,0.2847447582493102,0.3100176799384385,4000
41,3,evaluate,0.8957353877642799,0.71125,0.3444001089904863,0.2847447582493102,0.3100176799384385,4000
41,4,evaluate,1.1475040893706063,0.58125,0.2717060241241646,0.23130490381511004,0.24628356998502446,4000
41,5,evaluate,1.1484034931848919,0.6095,0.37000164810991293,0.2433834531943917,0.2928655848584829,4000
42,0,evaluate,0.7737275404589516,0.744,0.3248623323120322,0.29904344956233675,0.30708384666464245,4000
42,1,evaluate,0.8850437166198851,0.7225,0.346513899347889,0.289139571798518,0.3133701177080512,4000
42,2,evaluate,1.3485655860295371,0.5235,0.3273594077507901,0.21002954516287115,0.25383237049534485,4000
42,3,evaluate,1.2332635247518147,0.56925,0.2801849517280664,0.22649808884577222,0.24575996161080127,4000
42,4,evaluate,1.0576195953384278,0.64275,0.3709858123275166,0.2571153469352439,0.30310198067375754,4000
42,5,evaluate,0.8850437166198851,0.7225,0.346513899347889,0.289139571798518,0.3133701177080512,4000
43,0,evaluate,1.2319164181512499,0.56525,0.2761051796799044,0.22491342294153557,0.24422570463753965,4000
43,1,evaluate,0.8902068762552171,0.72325,0.34554141232066876,0.2895166533991543,0.3126061547934489,4000
43,2,evaluate,0.8902068762552171,0.72325,0.34554141232066876,0.2895166533991543,0.3126061547934489,4000
43,3,evaluate,1.0980083753192236,0.62575,0.3705447833462645,0.2501038794501539,0.29766560424283267,4000
43,4,evaluate,0.7716776790126921,0.743,0.3236376642920562,0.2989556994305874,0.3050139127630286,4000
43,5,evaluate,1.3747156196170383,0.5245,0.32783180451545507,0.2100887725272588,0.25479521772645386,4000
44,0,evaluate,0.8108672783488319,0.7295,0.3225496239705358,0.2935629749504854,0.30200101333421575,4000
44,1,evaluate,1.3574385576777988,0.52475,0.3288466823755875,0.2105480674004899,0.2550777250858801,4000
