round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
3,2,evaluate,2.7999541461467743,0.24667822068168688,0.3444389128191392,0.28973381583053376,0.22995004611950018,1731
3,3,evaluate,2.551095838132112,0.29707681849082257,0.28125923685805115,0.27388365977943374,0.23799476716768617,1471
3,4,evaluate,2.6383640510695323,0.28164196123147095,0.34603409272043406,0.28963368088776453,0.24138777902857406,1754
3,5,evaluate,2.442576069831848,0.29092071611253195,0.2992505396629547,0.26297094088404227,0.23245976574386223,1564
4,0,evaluate,2.444324327366693,0.23743500866551126,0.3264583610095503,0.27990005623756914,0.23202473955033306,1731
4,1,evaluate,2.228931256702968,0.2913340935005701,0.39422699980211934,0.2925835485979993,0.26041618612432427,1754
4,2,evaluate,2.1991387553836987,0.29503738953093134,0.2892468164208022,0.2635192428705173,0.23530061842630934,1471
4,3,evaluate,2.163829779624939,0.289002557544757,0.3256940337020179,0.25387120119895157,0.23303804164155592,1564
4,4,evaluate,2.21771154495386,0.28214503351614867,0.34950359249172047,0.278000713906467,0.24780441614644272,1641
4,5,evaluate,2.32599518627956,0.26547231270358307,0.36669941443353865,0.27729496499506184,0.24011678664382105,1842
5,0,evaluate,1.8690763115882874,0.36659064994298746,0.45106390652173356,0.35503275224034236,0.3384963731984786,1754
5,1,evaluate,1.9817369641928837,0.30890336590662326,0.4115862868371781,0.3225564816008815,0.2953643146346934,1842
5,2,evaluate,2.0633348481995717,0.292894280762565,0.37605541856531055,0.3322385689733819,0.28811030284778055,1731
5,3,evaluate,1.9015070154116704,0.3510054844606947,0.4219176921233328,0.34320255702664915,0.3272189503673451,1641
5,4,evaluate,1.8747016382217407,0.3414322250639386,0.38148994420149346,0.31874901546108986,0.29919671399324876,1564
5,5,evaluate,1.899004516394242,0.35350101971447995,0.3705326088197915,0.3269413773489657,0.30407850156195887,1471
6,0,evaluate,1.6344016918114253,0.4218928164196123,0.449049438113411,0.4003748319928663,0.38494298830990037,1754
6,1,evaluate,1.6941789077675862,0.3929299796057104,0.408021790392215,0.3706686429684648,0.3451555292804339,1471
6,2,evaluate,1.7023338262851422,0.3814747105423522,0.41029766754480723,0.37720023797592295,0.35656780895767887,1641
6,3,evaluate,1.7377929481966743,0.36047774158523344,0.40831364563162353,0.37296549425025394,0.3395326257206014,1842
6,4,evaluate,1.8231361976691656,0.3454650491045638,0.39565390454675675,0.39266007651314616,0.3395768138665614,1731
6,5,evaluate,1.662794771194458,0.40345268542199486,0.41715631972344136,0.39314594438558,0.36300444652300273,1564
7,0,evaluate,1.5816490235535994,0.42895989123045547,0.42886818950300487,0.40610042083639514,0.38217806319171,1471
7,1,evaluate,1.614362827662764,0.40825190010857765,0.4239152930898129,0.4154696461798021,0.3842013814480814,1842
7,2,evaluate,1.6183319321045508,0.408897014015844,0.4174395497593789,0.4139072291799602,0.3836054099212131,1641
7,3,evaluate,1.7074735973562514,0.37146158290005776,0.39027223893318974,0.42125406245737584,0.3655630331327012,1731
7,4,evaluate,1.5550882482528687,0.42455242966751916,0.4203636156792096,0.4132361855632666,0.3819350896010218,1564
7,5,evaluate,1.5393813380173273,0.45039908779931587,0.4572758727808431,0.4347240750193427,0.41508350775434816,1754
8,0,evaluate,1.5117462635040284,0.44181585677749363,0.428716256247421,0.4281808815435665,0.40608838205120046,1564
8,1,evaluate,1.5373869564222253,0.4486743711760707,0.4315989653032573,0.4285708414430518,0.40752593574159235,1471
8,2,evaluate,1.5440490122499138,0.44625407166123776,0.44362801132750435,0.4465295380709552,0.42407492118809725,1842
8,3,evaluate,1.5872322275088384,0.4296160877513711,0.43249207464593287,0.43922655736501903,0.4057449868782016,1641
8,4,evaluate,1.5356844110148293,0.4572405929304447,0.44614174597576967,0.4499856683192901,0.4218759937230633,1754
8,5,evaluate,1.635693792785917,0.39399191218948587,0.3993053551228708,0.43396929912588256,0.3879518116271513,1731
9,0,evaluate,1.5098873335739662,0.4592833876221498,0.46021261259315194,0.457811381097896,0.44272615493530926,1842
9,1,evaluate,1.5512008437743554,0.43753808653260207,0.43365004843815014,0.4474784658858776,0.4192367169974607,1641
9,2,evaluate,1.5319907324654716,0.45610034207525657,0.44713137671635994,0.4522852626528883,0.4270466826608582,1754
9,3,evaluate,1.5828513758523124,0.42287694974003465,0.4237187429132443,0.45457418709193914,0.41996240168021953,1731
9,4,evaluate,1.4746803522109986,0.45460358056265987,0.43417736391356776,0.4353418652134109,0.4214257387992172,1564
9,5,evaluate,1.50170768343884,0.469068660774983,0.45516920567375935,0.45165890049544083,0.439840500906454,1471
10,0,evaluate,1.491244103227343,0.4771949828962372,0.4777861002881897,0.47618029604475504,0.4558287296071897,1754
10,1,evaluate,1.5035610290674062,0.4606946983546618,0.47024451585343163,0.4679266321758891,0.4518672500680057,1641
10,2,evaluate,1.4235910654067994,0.47634271099744246,0.452442650247397,0.45288339034763253,0.44180795473215584,1564
10,3,evaluate,1.5394048690795898,0.4511842865395725,0.4600952540201195,0.47302054811861105,0.453257137784212,1731
10,4,evaluate,1.4715189985606982,0.48266485384092456,0.47883732734533124,0.4699147675146843,0.4623865355139244,1471
10,5,evaluate,1.4775960774257266,0.4755700325732899,0.4795182390486592,0.4745487539683064,0.463958437172022,1842
11,0,evaluate,1.4515495588039529,0.4788273615635179,0.4893334369582707,0.4809161730484067,0.47427625855854477,1842
11,1,evaluate,1.4435579258462656,0.4921821889870836,0.48741353707744806,0.48323629699973314,0.47499165333702953,1471
11,2,evaluate,1.5026187598705292,0.4604274985557481,0.474090700123054,0.4807497966528243,0.46737079154781735,1731
11,3,evaluate,1.4445745817252569,0.49144811858608894,0.4915224468139237,0.4857099141415759,0.4713956198222144,1754
11,4,evaluate,1.3926606464385987,0.5044757033248082,0.4885552082932251,0.48508896922262573,0.4766936016702612,1564
11,5,evaluate,1.4613742048923786,0.47471054235222426,0.4789728885785859,0.47751052277206946,0.46822982376394845,1641
12,0,evaluate,1.4171506010967752,0.49490142760027195,0.48982003997005863,0.49026463841072543,0.48226000106419437,1471
12,1,evaluate,1.4019756615161896,0.5102622576966933,0.49989278987988894,0.4995574857237902,0.49060685934399795,1754
12,2,evaluate,1.423036974051903,0.48751357220412594,0.49947280400825383,0.49298564333350725,0.4865535822872672,1842
12,3,evaluate,1.4218730559715858,0.49177330895795246,0.4957432484538956,0.48937890096209236,0.486059427183951,1641
12,4,evaluate,1.3690049362182617,0.5063938618925832,0.5018462422531899,0.4963555704855128,0.4881084819452456,1564
12,5,evaluate,1.4649882784911565,0.464471403812825,0.47768996020670923,0.4852025832628016,0.4745666051895839,1731
13,0,evaluate,1.4355201891490392,0.4581166955517042,0.4662137751415715,0.4832566773769019,0.4690303755649049,1731
13,1,evaluate,1.3893520544315208,0.504343105320304,0.5151712547243424,0.5082091095286765,0.5028725996309047,1842
13,2,evaluate,1.3457586193084716,0.5159846547314578,0.5095868897834663,0.507829754960964,0.4997326029537394,1564
13,3,evaluate,1.3763403722218104,0.5245153933865451,0.510932966012484,0.5158711669109654,0.5058908513508629,1754
13,4,evaluate,1.3941286893991323,0.4984765386959171,0.5010329452036166,0.4955315940202839,0.4931185505347496,1641
13,5,evaluate,1.3924771080846372,0.49966009517335147,0.49461772391887615,0.4987950573426991,0.488025674143438,1471
14,0,evaluate,1.2926700735092163,0.5415601023017903,0.5218621760061303,0.5280737558900903,0.5211867627303364,1564
14,1,evaluate,1.3662477960953345,0.5082266910420475,0.5061225701073921,0.5083860329222633,0.5039669470813343,1641
14,2,evaluate,1.3429326233656511,0.512576478585996,0.4976796608002763,0.506567785971576,0.49750701068316855,1471
14,3,evaluate,1.346098883398648,0.5157437567861021,0.5140720939335406,0.5176643239182452,0.5113175782812311,1842
14,4,evaluate,1.4065379798412323,0.47949162333911033,0.48127643621288047,0.5071720953820138,0.489194786450369,1731
14,5,evaluate,1.352344321353095,0.5285062713797035,0.5133059601767792,0.5237365149834614,0.5105919036777424,1754
15,0,evaluate,1.2623671245574952,0.5453964194373402,0.5261470117493543,0.5266071626968456,0.5241991800058584,1564
15,1,evaluate,1.3500933008534568,0.5210946408209807,0.5116531415545198,0.5208419748120392,0.5039243845502209,1754
15,2,evaluate,1.3141219253125398,0.530931339225017,0.5130698484715406,0.5173695716282792,0.511792377331427,1471
15,3,evaluate,1.3197914937446857,0.5293159609120521,0.5250415914023107,0.5283690824740133,0.5221600204166603,1842
15,4,evaluate,1.387228318623134,0.48642403235124204,0.4938572385915559,0.5162369561369419,0.49803303937909826,1731
15,5,evaluate,1.3526035501406743,0.5094454600853139,0.5079693050424032,0.508717819803419,0.5030271573359764,1641
16,0,evaluate,1.2985941171646118,0.539768864717879,0.5209679662675379,0.5243588963182992,0.5196755680311206,1471
16,1,evaluate,1.33955468581273,0.5118829981718465,0.510725046174279,0.5111043621660596,0.5061138292553223,1641
16,2,evaluate,1.3377280064991541,0.5148232611174458,0.5083666432314354,0.5153548037054951,0.4979269023376271,1754
16,3,evaluate,1.2984534090962903,0.5276872964169381,0.5249458342983525,0.5258723449250113,0.5212907031060463,1842
16,4,evaluate,1.2467500400543212,0.5428388746803069,0.5268257294506739,0.5259042018609148,0.5221311611663016,1564
16,5,evaluate,1.370669805577823,0.49624494511842865,0.5045212588224384,0.5266168830125164,0.5072711780524497,1731
17,0,evaluate,1.2807121112428863,0.5374592833876222,0.5316223273424645,0.5328574401939877,0.5272277155845136,1842
17,1,evaluate,1.2374625349044799,0.5524296675191815,0.5429289771942685,0.5406491896361869,0.5368309759936581,1564
17,2,evaluate,1.28952912144039,0.5438477226376615,0.5251332166309532,0.5268387396443892,0.5218173441568938,1471
17,3,evaluate,1.3217033606309156,0.5295551492992078,0.5276123311674574,0.525171705912868,0.5213271559139396,1641
17,4,evaluate,1.3190621307918005,0.5267958950969214,0.5212267901285365,0.526439012282589,0.5098635986112962,1754
17,5,evaluate,1.3665483189480645,0.5014442518775274,0.5109916266018356,0.5309811757426519,0.5112299839401528,1731
18,0,evaluate,1.3016895736966814,0.5421892816419612,0.5355290552778158,0.5367597640200962,0.5252106799385402,1754
18,1,evaluate,1.27816583280978,0.549286199864038,0.5310976527821512,0.5311110453017651,0.5272605610202946,1471
18,2,evaluate,1.2291896104812623,0.559462915601023,0.54932501694401,0.5492514571450441,0.5438906323450399,1564
18,3,evaluate,1.3076523863352263,0.5252894576477758,0.5232817702744414,0.520141240532863,0.5177989674547396,1641
18,4,evaluate,1.3553453790290015,0.5060658578856152,0.5151121186564659,0.5357230789156721,0.5151185047381951,1731
18,5,evaluate,1.269122448460809,0.5439739413680782,0.5395333609429748,0.5392040725361507,0.5343817581911365,1842
19,0,evaluate,1.2203002405166625,0.5639386189258312,0.5532436852103381,0.555336802092893,0.5491980520747941,1564
19,1,evaluate,1.2713180262109507,0.5506458191706323,0.534576870960868,0.5319734284848289,0.529158127640984,1471
19,2,evaluate,1.2783968704087394,0.548460661345496,0.5369006518935968,0.5375407159842827,0.5285436121333774,1754
19,3,evaluate,1.2950513913081243,0.546617915904936,0.5466137546404964,0.5429221818682978,0.5417877841109682,1641
19,4,evaluate,1.3439544567040034,0.5095320623916811,0.5128714002856892,0.5405843276217575,0.5166858699464791,1731
19,5,evaluate,1.257622632487067,0.5499457111834962,0.5434678685496706,0.5460970419588793,0.5404766031078884,1842
20,0,evaluate,1.2653475740681523,0.5520054384772264,0.5341245487273851,0.5348781495679917,0.530674071275101,1471
20,1,evaluate,1.2909027911149538,0.5496648385131018,0.5447454959910684,0.5468072051212229,0.5434596046422624,1641
20,2,evaluate,1.3387878664902277,0.5164644714038128,0.5153091613955654,0.5466875830421248,0.522863508336158,1731
20,3,evaluate,1.2558742597185333,0.5537459283387622,0.5466325965910492,0.5497782902407607,0.5445122711082329,1842
20,4,evaluate,1.2112975335121154,0.5703324808184144,0.5544179489167119,0.5590798252823327,0.5528068270942247,1564
20,5,evaluate,1.2665512157338006,0.5530216647662486,0.5334039622927929,0.5403596947693801,0.5321205123854005,1754
21,0,evaluate,1.2519097081546127,0.5608034744842563,0.5513648491877158,0.5552845452917167,0.550908912136936,1842
21,1,evaluate,1.3273647597857885,0.537261698440208,0.5341707443879472,0.5644768644169676,0.5424407458464456,1731
21,2,evaluate,1.202922649383545,0.5773657289002557,0.5618221325415237,0.5642307737498562,0.5599433376180809,1564
21,3,evaluate,1.263242883341653,0.5535917901938426,0.5318910548136941,0.5418330710490944,0.5332465943585508,1754
21,4,evaluate,1.253553058790124,0.5547246770904147,0.5381618973097536,0.5394459566193051,0.5360743643893805,1471
21,5,evaluate,1.2844960047648504,0.5496648385131018,0.5431542954617623,0.5488794718326198,0.5437082044979904,1641
22,0,evaluate,1.1888882446289062,0.5843989769820972,0.5660796696835947,0.5715169509989357,0.5666595927328083,1564
22,1,evaluate,1.266602656015983,0.5581962218159658,0.5506511677498492,0.5597470343395685,0.5529402873985506,1641
22,2,evaluate,1.235159894515728,0.5678610206297503,0.5563986918688569,0.5626123363027579,0.5581571340732078,1842
22,3,evaluate,1.3059441127947398,0.53841709994223,0.5349928019029739,0.5645152775951806,0.5437695254251222,1731
22,4,evaluate,1.2501631890024458,0.5621436716077537,0.5404420113882799,0.5526365845753503,0.5431268321928526,1754
22,5,evaluate,1.2342130464056265,0.5656016315431679,0.5473876402831793,0.5524375758998046,0.5481002399554084,1471
23,0,evaluate,1.182283763885498,0.5875959079283888,0.56980764211101,0.5757376446333937,0.5701205834320524,1564
23,1,evaluate,1.229646050411722,0.5649218218898708,0.5471610438406216,0.5531828044243606,0.5485312421268528,1471
23,2,evaluate,1.2535901298889747,0.5648994515539305,0.5594659612364022,0.5668772397091855,0.5610859926065155,1641
23,3,evaluate,1.2253947833488728,0.5770901194353963,0.5679973065400176,0.5743831496678988,0.5697909220213249,1842
23,4,evaluate,1.2402761578559875,0.5632839224629419,0.5407275941755886,0.5521223574398676,0.5431638652623006,1754
23,5,evaluate,1.2967655062675476,0.5470826112073945,0.5424525444588689,0.5712800451706453,0.5516575366812543,1731
24,0,evaluate,1.2447468730119557,0.5624619134673979,0.5601467812754949,0.5625715116911822,0.559342260474277,1641
24,1,evaluate,1.235654530317887,0.5683208701563562,0.5516174150917966,0.5566227213292952,0.5516159677928412,1471
24,2,evaluate,1.2961539796420507,0.5413056036972848,0.5392684425691576,0.5631755027839397,0.5471398880532738,1731
24,3,evaluate,1.1843087196350097,0.5824808184143222,0.5680065236423482,0.5728987357551811,0.566517433890626,1564
24,4,evaluate,1.231608816555568,0.5712656784492588,0.5496742963563575,0.5585012693874896,0.5518215942475739,1754
24,5,evaluate,1.221214502022184,0.5819761129207384,0.579178580915778,0.5803974434865193,0.5764894292150642,1842
25,0,evaluate,1.219107683362632,0.5846905537459284,0.5859298055295603,0.5842309194166704,0.5809843510336898,1842
25,1,evaluate,1.245925275179056,0.5539305301645339,0.5544670445296042,0.5530398160675214,0.551390558183184,1641
25,2,evaluate,1.244668976120327,0.5737593473827328,0.5588069822547694,0.5632544769032748,0.5576956864033853,1471
25,3,evaluate,1.227116842355047,0.5706955530216647,0.5534151960878011,0.56072531421229,0.5541358052742176,1754
25,4,evaluate,1.2932337607656206,0.534950895436164,0.5368780255553027,0.5563208622767845,0.5432967603929935,1731
25,5,evaluate,1.1874321675300599,0.5907928388746803,0.578057821890306,0.5814348094816877,0.5751553825606606,1564
26,0,evaluate,1.2503608098396888,0.546617915904936,0.5468953186818702,0.5458216485045194,0.5437498904327115,1641
26,1,evaluate,1.2928761158670699,0.5447718082033507,0.548587397232408,0.5659878031730841,0.5539025690849014,1731
26,2,evaluate,1.2231176516105389,0.5787187839305103,0.5783883310189821,0.5769722183220803,0.5743189645300075,1842
26,3,evaluate,1.1919992613792418,0.5927109974424553,0.5792834705055648,0.5811781956192861,0.5755217899095132,1564
26,4,evaluate,1.2258106406245912,0.5763968072976055,0.5606475667921069,0.5702892527223099,0.5617118385295111,1754
26,5,evaluate,1.2481331877086475,0.5751189666893269,0.5636160467497635,0.5649001382126413,0.560572739182847,1471
27,0,evaluate,1.1899018168449402,0.59846547314578,0.5825761796599604,0.5856374334812312,0.5808090403334285,1564
27,1,evaluate,1.2400918006896973,0.5764785859959212,0.5624866852539352,0.5647840164712468,0.5612665698563918,1471
27,2,evaluate,1.2963348967688424,0.5482380127094165,0.5497656583762215,0.5697125185889278,0.556108937452105,1731
27,3,evaluate,1.2527055098460271,0.5557586837294333,0.5540438634810878,0.555955037122971,0.5527294077233085,1641
27,4,evaluate,1.2260737254701812,0.5711183496199783,0.5703566815902449,0.569308173656117,0.5664540799684675,1842
27,5,evaluate,1.2299740995679582,0.5895096921322691,0.5733276312224506,0.5863376811680852,0.5742805886855202,1754
28,0,evaluate,1.299598244684083,0.5476603119584056,0.5492513201323252,0.5702629047848136,0.5550847005760552,1731
28,1,evaluate,1.2573102254133959,0.5569774527726996,0.5544936791522782,0.558831297927643,0.5543944717167951,1641
28,2,evaluate,1.236896710736411,0.5952109464082098,0.5773464365559301,0.5916523090029353,0.5782565936406107,1754
28,3,evaluate,1.1966228461265564,0.5997442455242967,0.5840325257886344,0.5876410269912513,0.5820681809340514,1564
28,4,evaluate,1.2374582886695862,0.5751189666893269,0.5603226911737906,0.5622578632016451,0.558732137852674,1471
28,5,evaluate,1.2248058319091797,0.5711183496199783,0.5699282167136073,0.5698820678248188,0.5663416151039039,1842
29,0,evaluate,1.2015189051628112,0.6010230179028133,0.5877458505193215,0.5900265561936908,0.5842165775444855,1564
29,1,evaluate,1.2394524216651917,0.5866757307953773,0.572016570224268,0.5721542586394295,0.568818349192671,1471
29,2,evaluate,1.3033205228192466,0.5470826112073945,0.5479935844559238,0.5704155556237371,0.5542290988037918,1731
29,3,evaluate,1.219203030240947,0.5700325732899023,0.5670597371128887,0.5691459537419685,0.5643864325731246,1842
29,4,evaluate,1.2569613067003398,0.5624619134673979,0.5568868217007199,0.5647580366752657,0.5582700563845506,1641
29,5,evaluate,1.2369337039334434,0.5940706955530216,0.5751630684212417,0.589336454580358,0.5754759681135364,1754
30,0,evaluate,1.200225796699524,0.5914322250639387,0.5751340218505226,0.5818145493599614,0.5738024738774581,1564
30,1,evaluate,1.3134745125259673,0.5430387059503178,0.5428470281031414,0.5669322399495358,0.5486742291910589,1731
30,2,evaluate,1.2422858476638794,0.5812372535690007,0.5643027629340758,0.5668153607488072,0.5619808717416876,1471
30,3,evaluate,1.2527389159569373,0.5655088360755637,0.5568169452149405,0.5674674102839751,0.5603299082568797,1641
30,4,evaluate,1.2336653343268804,0.5940706955530216,0.5725820510485817,0.588928810489618,0.574984654592489,1754
30,5,evaluate,1.2089852875676648,0.5694896851248643,0.563446038929467,0.5666261048243059,0.5617862209600949,1842
31,0,evaluate,1.251396174016206,0.5778382053025153,0.5632267891211409,0.5646804431479353,0.5599511751405862,1471
31,1,evaluate,1.2057337474822998,0.5850383631713555,0.5694572741583726,0.5757931443115393,0.5681294313338457,1564
31,2,evaluate,1.20355447818493,0.5770901194353963,0.5700753699939449,0.5746296784421496,0.5691723649851087,1842
31,3,evaluate,1.3205672481230326,0.5447718082033507,0.5447822295614945,0.5686235268583169,0.550773871474847,1731
31,4,evaluate,1.2301532562289919,0.5929304446978335,0.572053606935032,0.5862216819867565,0.5743502901031906,1754
31,5,evaluate,1.258583699281399,0.5655088360755637,0.5576332671722433,0.5671732421420419,0.5604880221861664,1641
32,0,evaluate,1.1993941685249065,0.5798045602605864,0.5743177604968607,0.5784233079629616,0.5734894588825885,1842
32,1,evaluate,1.3188391413007463,0.5470826112073945,0.548131977446151,0.5687293388594098,0.5530090307918628,1731
32,2,evaluate,1.2515896610591724,0.5764785859959212,0.5633086928237387,0.5637659477624579,0.5603827030446152,1471
32,3,evaluate,1.2614292043905992,0.5728214503351615,0.5656041051045586,0.5730041433443794,0.5675359751168878,1641
32,4,evaluate,1.2030566072463988,0.5959079283887468,0.5794368211395258,0.5848700249084202,0.5779754920268667,1564
32,5,evaluate,1.2307788240058082,0.5883694412770809,0.5692765047349827,0.5813299031133204,0.5714686689320927,1754
33,0,evaluate,1.2490774133931035,0.5859959211420802,0.573941316502369,0.573665340764174,0.5715582816280372,1471
33,1,evaluate,1.3160847148724966,0.5488157134604275,0.5515613162011361,0.5719387216816287,0.55839258887144,1731
33,2,evaluate,1.2008993584534218,0.5857763300760044,0.5822229032744126,0.5836254413343102,0.5810352846277037,1842
33,3,evaluate,1.267642890031521,0.5752589884216941,0.5719479555039474,0.5760516526504378,0.5732166532100976,1641
33,4,evaluate,1.2324368059635162,0.5923603192702395,0.574689637626835,0.5858323240881251,0.576856195257013,1754
33,5,evaluate,1.1977503561973573,0.5978260869565217,0.5827338934179178,0.5876393634862652,0.5822136424723615,1564
34,0,evaluate,1.2083976803154781,0.5895765472312704,0.5880625344173834,0.5888632023584477,0.5866767307347889,1842
34,1,evaluate,1.3271213812487466,0.5511265164644714,0.5533065442135191,0.573590181827871,0.5609615620570167,1731
34,2,evaluate,1.2511980740920357,0.592114208021754,0.5810753676229505,0.5799923310912238,0.5787447518876861,1471
34,3,evaluate,1.1995336103439331,0.5978260869565217,0.5849773472502232,0.5901131693256234,0.5842070773958137,1564
34,4,evaluate,1.2784931980646574,0.5770871419865935,0.5737261141702175,0.5764932601316831,0.5746265003638161,1641
34,5,evaluate,1.2351312999214445,0.5877993158494869,0.5734320430536515,0.5815628081444414,0.5738000143786441,1754
35,0,evaluate,1.2547946961029717,0.5900747790618627,0.5789056368732964,0.5785066570674201,0.5764519972655636,1471
35,1,evaluate,1.281334835749406,0.5752589884216941,0.572006911275466,0.5737115822933295,0.5725727910997962,1641
35,2,evaluate,1.234732789652688,0.5815279361459521,0.5667868914089363,0.5729552286965743,0.5665408180530009,1754
35,3,evaluate,1.2116789303976914,0.5928338762214984,0.5916242628029245,0.5909634440947898,0.5891083203410016,1842
35,4,evaluate,1.3408862969705038,0.5476603119584056,0.5515834047288058,0.5706465312702772,0.558296463411308,1731
35,5,evaluate,1.20891309261322,0.5965473145780051,0.5828138547803021,0.588457715734376,0.5822786964170985,1564
36,0,evaluate,1.2584959113079568,0.5934738273283481,0.5803416227954199,0.5805200010040517,0.5783709093207235,1471
36,1,evaluate,1.2186973237991332,0.6010230179028133,0.5867184924275901,0.5912315191395409,0.5853229874907209,1564
36,2,evaluate,1.2813502939847798,0.5722120658135283,0.5688759553918176,0.5726074099789735,0.5703505530277837,1641
36,3,evaluate,1.2326656707695551,0.5832383124287344,0.5672049192921564,0.5726095714727092,0.5665562110127627,1754
36,4,evaluate,1.3528884989874703,0.5517042172154824,0.5556981699441662,0.5746411697033575,0.5622352288249945,1731
36,5,evaluate,1.2179102363257572,0.5939196525515744,0.5955528699086644,0.5933578600008087,0.5910128972717599,1842
37,0,evaluate,1.2606976757878843,0.592794017675051,0.5794668407203665,0.5789362058140457,0.5769605193834774,1471
37,1,evaluate,1.2228803922390115,0.5928338762214984,0.5947844940124165,0.5929627725639954,0.5902916858137495,1842
37,2,evaluate,1.3719953106982368,0.5545927209705372,0.557832506583839,0.5757084730460738,0.5644109281289613,1731
37,3,evaluate,1.2855388682622175,0.5746496039000609,0.5722142310368492,0.574840905891065,0.5731435858712551,1641
37,4,evaluate,1.225895700454712,0.5952685421994884,0.581299538839214,0.5844569660812204,0.5794701516946807,1564
37,5,evaluate,1.231975040265492,0.5952109464082098,0.5791393604690654,0.5862887236065214,0.5789179953925595,1754
38,0,evaluate,1.2942762902149787,0.5728214503351615,0.5697297557995279,0.5714071682033564,0.570080096241163,1641
38,1,evaluate,1.3855459945542472,0.5563258232235702,0.561698994382012,0.5771104224240852,0.567222546616947,1731
38,2,evaluate,1.264818787574768,0.5961930659415363,0.5824984374287893,0.5816143740005333,0.5803692469036601,1471
38,3,evaluate,1.230434018990089,0.5955483170466884,0.5958039344938744,0.5945415607489217,0.592105999503033,1842
38,4,evaluate,1.2329096364974976,0.5907928388746803,0.5766617383599895,0.5788585715427363,0.5745612608155521,1564
38,5,evaluate,1.2367189249822073,0.5906499429874572,0.5767006339068471,0.5856215871635133,0.5759172869473173,1754
39,0,evaluate,1.306328860613016,0.5716026812918952,0.5681510978533864,0.570838851606451,0.5688206329464613,1641
39,1,evaluate,1.2484440739665712,0.5838084378563284,0.5698544229512814,0.5792708848983132,0.5685784947969326,1754
39,2,evaluate,1.2400457525253297,0.5869565217391305,0.5727381234122333,0.5745015967041778,0.5695898768753087,1564
39,3,evaluate,1.2712863916936128,0.5955132562882393,0.579876481220311,0.580672906836157,0.5788417270305353,1471
39,4,evaluate,1.3921697757073812,0.5465049104563836,0.5504176296148311,0.567189700158108,0.5565174681166698,1731
39,5,evaluate,1.2400344980174098,0.5933767643865364,0.5931780391869858,0.5936383542061979,0.58953281360528,1842
40,0,evaluate,1.3876145439488548,0.5545927209705372,0.5584680481402844,0.5738651362601702,0.5637797256516359,1731
40,1,evaluate,1.249713439365913,0.5912052117263844,0.5909036274867412,0.591100080096447,0.5873701036386993,1842
40,2,evaluate,1.2842266222705012,0.5832766825288919,0.5690663660239166,0.5714110723442253,0.5680931962454403,1471
40,3,evaluate,1.2546106815338134,0.590153452685422,0.5724123190740836,0.5774018427406927,0.5719978616390609,1564
40,4,evaluate,1.318938984320714,0.5685557586837294,0.5655304332450243,0.5685395371383773,0.5662349304953239,1641
40,5,evaluate,1.2547010268483842,0.5832383124287344,0.5687129920227548,0.5780312603116978,0.5680083051202358,1754
41,0,evaluate,1.2608371089244712,0.5863192182410424,0.5867553187073703,0.5870749243236857,0.5834747918748744,1842
