round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
15,2,evaluate,1.312659168684924,0.5354141656662665,0.3975541403330023,0.26753566125270706,0.319522428187974,1666
15,3,evaluate,1.4235180792985138,0.514405762304922,0.3387741780795789,0.25636705755707795,0.2876450139723558,1666
15,4,evaluate,1.5076615368878399,0.4634292565947242,0.35243297361408166,0.23198353405228653,0.2774300561238022,1668
15,5,evaluate,1.4107328796828236,0.4759903961584634,0.3447435324417503,0.23858446731669808,0.27755346805054126,1666
16,0,evaluate,1.4293692669382803,0.4777911164465786,0.3446887038749728,0.23891557078456968,0.27807145101335073,1666
16,1,evaluate,1.2835611816909578,0.5498199279711885,0.399350867714923,0.27472570844724303,0.3245237961791895,1666
16,2,evaluate,1.3898533980051677,0.5258103241296519,0.3370824001048267,0.26241437756477326,0.2890364102742734,1666
16,3,evaluate,1.3864278307667486,0.507202881152461,0.32981784807474734,0.25491796320569204,0.28503778552237735,1666
16,4,evaluate,1.5030524333318074,0.4556354916067146,0.34620661036980305,0.22865809922029962,0.27191873727261195,1668
16,5,evaluate,1.2641298329388653,0.5707434052757794,0.4130649426542451,0.28560286226778037,0.33682673247640427,1668
17,0,evaluate,1.4391990524751168,0.4789915966386555,0.3447682946067928,0.2388452864740022,0.27755944744380323,1666
17,1,evaluate,1.2998554590675566,0.5372148859543817,0.4089910608840979,0.2683993819312772,0.31996439674503013,1666
17,2,evaluate,1.3681470464777064,0.5342136854741897,0.33525517167158037,0.26631787005491625,0.2905304652946247,1666
17,3,evaluate,1.431102986688967,0.49459783913565425,0.33478561298054405,0.24857644627209705,0.2798314092687191,1666
17,4,evaluate,1.474844839837816,0.4814148681055156,0.3526006842623144,0.242047463053721,0.2817431593521867,1668
17,5,evaluate,1.3222394475230463,0.5437649880095923,0.41429321531390234,0.2721637837481857,0.32645964304763886,1668
18,0,evaluate,1.4327971361301564,0.49760191846522783,0.35283700701913856,0.2500215317393736,0.28446082917989113,1668
18,1,evaluate,1.3848716638706349,0.5204081632653061,0.3339197435918601,0.2588853356357765,0.2849514720558903,1666
18,2,evaluate,1.3565128688459043,0.5317745803357314,0.4205949820941054,0.26623831826188327,0.3236390641603728,1668
18,3,evaluate,1.4383925574797172,0.4807923169267707,0.3436767887032862,0.23931470698784496,0.27657402756979504,1666
18,4,evaluate,1.3939963336344119,0.514405762304922,0.3395335633480647,0.2585614597877574,0.28708963242427477,1666
18,5,evaluate,1.296029660988737,0.5378151260504201,0.4086296104572954,0.2687807401125264,0.3207539575702108,1666
19,0,evaluate,1.486680997742547,0.46938775510204084,0.3484788400098033,0.23388304350836747,0.2726487525687819,1666
19,1,evaluate,1.318839724417086,0.5300120048019208,0.3337117475851493,0.2662238668177029,0.2933812954342572,1666
19,2,evaluate,1.4384709508330733,0.4958033573141487,0.35687616592760335,0.24895732668140994,0.2829713162938073,1668
19,3,evaluate,1.4183548909646493,0.507202881152461,0.336111336243258,0.25172462088806047,0.2792031407530472,1666
19,4,evaluate,1.2363475809494655,0.5552220888355343,0.4042813460539595,0.2774684167883621,0.32785328091506327,1666
19,5,evaluate,1.3086735275056627,0.5491606714628298,0.42050905984579146,0.27485936378504966,0.3316968256446805,1668
20,0,evaluate,1.410202560601411,0.5078031212484994,0.33736206614113595,0.25193610090565766,0.280925795132994,1666
20,1,evaluate,1.4026013789353546,0.5179856115107914,0.3594273974318101,0.2596545337366468,0.2937321538240165,1668
20,2,evaluate,1.4924690149448536,0.4651860744297719,0.349962453115509,0.23209468715198828,0.2731013802196289,1666
20,3,evaluate,1.2067069874869452,0.5726290516206483,0.40949409825253047,0.2861492372073511,0.33507593793357493,1666
20,4,evaluate,1.3008991104585153,0.539015606242497,0.332807625841677,0.2708259866197169,0.2970455469907348,1666
20,5,evaluate,1.3153486450513203,0.5449640287769785,0.42394352720253936,0.27267087126775874,0.33147601885248684,1668
21,0,evaluate,1.179504136244456,0.5888355342136855,0.4089292257917041,0.29428640586837923,0.3410474546256859,1666
21,1,evaluate,1.409888090910735,0.5083932853717026,0.35186581437908054,0.2544668589424458,0.2898786693258553,1668
21,2,evaluate,1.4788320296340518,0.45738295318127253,0.349627813608625,0.22893467976462573,0.27199167103756516,1666
21,3,evaluate,1.332492455288216,0.514405762304922,0.32649274879909934,0.25845663925763585,0.2870153844792358,1666
21,4,evaluate,1.2959487703111436,0.5347721822541966,0.4198451820310104,0.26747997618318176,0.32666420217174086,1668
21,5,evaluate,1.3582955024860524,0.5330132052821128,0.34737702584666397,0.26504894819090247,0.29535414747137323,1666
22,0,evaluate,1.4100696356208235,0.5018007202881153,0.33255308140945694,0.252158622086785,0.285294034252696,1666
22,1,evaluate,1.294341696633233,0.5419664268585132,0.4157276191010795,0.2710672281621346,0.32758523722699445,1668
22,2,evaluate,1.2690834336810641,0.5618247298919568,0.34911300242916765,0.27953180015749973,0.3053327226389392,1666
22,3,evaluate,1.1824569920146908,0.595438175270108,0.4137227848653782,0.2976441222304589,0.34506418661427973,1666
22,4,evaluate,1.4461528349805761,0.46638655462184875,0.351548367708573,0.2336735020120792,0.2775109190977245,1666
22,5,evaluate,1.40173488634604,0.5107913669064749,0.35740931920636904,0.2550664956124448,0.2936820932588048,1668
23,0,evaluate,1.266337235768636,0.5593525179856115,0.4123506189621822,0.2798498187843553,0.33168211609166737,1668
23,1,evaluate,1.3936548597282834,0.48739495798319327,0.3515820424115298,0.24458903129949433,0.28559509952085904,1666
23,2,evaluate,1.4308045837614272,0.5071942446043165,0.3707058631602142,0.25298828603178014,0.2971204660169134,1668
23,3,evaluate,1.2307991374422003,0.5834333733493398,0.4162831134285148,0.29168419228512044,0.34123762356910065,1666
23,4,evaluate,1.4600869063977842,0.5006002400960384,0.33961590666391445,0.2517200721248793,0.287861741460551,1666
23,5,evaluate,1.2096437480714586,0.5726290516206483,0.34543732451130127,0.2849440368066207,0.30774034409195317,1666
24,0,evaluate,1.450391032077648,0.5084033613445378,0.34630729745869854,0.25549454481806244,0.2916014057801232,1666
24,1,evaluate,1.3497874157296286,0.5084033613445378,0.3497884491780653,0.2548069968115875,0.29228350351488636,1666
24,2,evaluate,1.2120269294138308,0.578031212484994,0.3503196875860034,0.28773934737806905,0.3121207294217704,1666
24,3,evaluate,1.2812641207818631,0.5552220888355343,0.4177264974954541,0.2775774555259642,0.3317576755653243,1666
24,4,evaluate,1.4375156429078844,0.5065947242206235,0.3714070931774948,0.2528553044518095,0.29768293528501266,1668
24,5,evaluate,1.2625195980072021,0.5569544364508393,0.41139319007044567,0.27871536290874255,0.330225585876539,1668
25,0,evaluate,1.4031750758488972,0.5162064825930373,0.3402224797808263,0.25943388313241106,0.2915826487910573,1666
25,1,evaluate,1.2312233138967443,0.5707434052757794,0.41064761773392855,0.28565353378610614,0.3352224628490106,1668
25,2,evaluate,1.2555207897115637,0.5696278511404562,0.3510173730285219,0.28368053739190324,0.3095222181992513,1666
25,3,evaluate,1.355890322614599,0.5096038415366146,0.3472319853935535,0.25489106085593544,0.2911692996891651,1666
25,4,evaluate,1.2791181653738022,0.5504201680672269,0.412386705295289,0.2752540457360224,0.32842783583079327,1666
25,5,evaluate,1.460217246302852,0.5029976019184652,0.3729876230579341,0.2515326070092854,0.2967029074630507,1668
26,0,evaluate,1.3952927114786926,0.492797118847539,0.3451280334641553,0.2463219074329496,0.28458705069288665,1666
26,1,evaluate,1.2984238421475445,0.5516206482593037,0.3466888129297719,0.27462749474932635,0.3021492748425745,1666
26,2,evaluate,1.2326508641794875,0.578031212484994,0.4168395256294014,0.28901033696022493,0.33987996635250217,1666
26,3,evaluate,1.4834200938542683,0.4904076738609113,0.36680148797601786,0.24548043878178474,0.2902388413256906,1668
26,4,evaluate,1.3617316903891388,0.531812725090036,0.3389682161123991,0.26704215240620355,0.2969724573997022,1666
26,5,evaluate,1.2073652457307886,0.5809352517985612,0.41321174925598586,0.2907514603096434,0.3397791544178394,1668
27,0,evaluate,1.4197745734342821,0.4849939975990396,0.3478149772011431,0.2424737804754991,0.2841907951882551,1666
27,1,evaluate,1.449173304769728,0.5053956834532374,0.3682972839744038,0.2525320345097842,0.2960292278827071,1668
27,2,evaluate,1.2914107243220012,0.5516206482593037,0.3469151484664722,0.2745512636872316,0.3028576037569667,1666
27,3,evaluate,1.1907580075440583,0.5864345738295318,0.41018765021167986,0.2932613900273096,0.34006332088408725,1666
27,4,evaluate,1.2362237727200542,0.5593525179856115,0.4134354576492794,0.27994894307554186,0.33190670657208277,1668
27,5,evaluate,1.3607476706858035,0.542016806722689,0.34418347046457654,0.27223645278542513,0.30307471200546654,1666
28,0,evaluate,1.2101741833267388,0.5846338535414166,0.41454119191785566,0.29234032069592225,0.3401203606761062,1666
28,1,evaluate,1.4109605418311224,0.521608643457383,0.34474630688529606,0.26196022636905886,0.296349947434198,1666
28,2,evaluate,1.3712281650967069,0.5353717026378897,0.36587052323568536,0.26742091330537043,0.30629938935435747,1668
28,3,evaluate,1.3152263694339328,0.5383693045563549,0.4198457016398177,0.26940515972567464,0.32614112481327295,1668
28,4,evaluate,1.232880210434949,0.5864345738295318,0.3592960048604729,0.29207961702801577,0.3196485977735172,1666
28,5,evaluate,1.4014095947560337,0.49939975990396157,0.35257837716966756,0.24981251915981256,0.29182067816020885,1666
29,0,evaluate,1.2066190375222101,0.5834333733493398,0.36204499970417003,0.2906499706949497,0.3200406749694803,1666
29,1,evaluate,1.440232358596943,0.514405762304922,0.3454795261936912,0.25823098985442766,0.2931657839651516,1666
29,2,evaluate,1.2491463913961693,0.5666266506602641,0.41543094754624654,0.28339499210396235,0.33343627169599765,1666
29,3,evaluate,1.3481486947448165,0.539568345323741,0.3590021430157878,0.26980901106186095,0.3061349499242069,1668
29,4,evaluate,1.3871705812850483,0.5042016806722689,0.34861920065904883,0.2522313737228171,0.29138230763787953,1666
29,5,evaluate,1.3640859877621685,0.5305755395683454,0.42258274872617785,0.2654000173506302,0.3237585647327976,1668
30,0,evaluate,1.284763468636407,0.5630252100840336,0.4190518017407851,0.2814916850331721,0.33427674365266247,1666
30,1,evaluate,1.3877711693445842,0.5221822541966427,0.4192315885866901,0.2612075623370565,0.32025576897697217,1668
30,2,evaluate,1.3643694542072438,0.5299760191846523,0.3584002675840644,0.264739556384286,0.3024077775581112,1668
30,3,evaluate,1.388784471105922,0.5126050420168067,0.3514236686580728,0.256415484979598,0.29475656431095915,1666
30,4,evaluate,1.2025328598640583,0.5888355342136855,0.3687711646942991,0.2934561815133838,0.32406487506399745,1666
30,5,evaluate,1.4668176350770172,0.5198079231692677,0.34783222552295345,0.26082863606686724,0.2958376175428812,1666
31,0,evaluate,1.3726115447503549,0.5473621103117506,0.419491893193336,0.27377269649019453,0.33068110382241506,1668
31,1,evaluate,1.4251942015425474,0.507202881152461,0.3522035980663908,0.25387334274313905,0.29369690118367286,1666
31,2,evaluate,1.211557775735855,0.5936374549819928,0.37156830910703365,0.29558923910836266,0.32574084690232546,1666
31,3,evaluate,1.4114499357011583,0.5203836930455635,0.36109867239656007,0.25987707696285567,0.2996473859186021,1668
31,4,evaluate,1.2837884067385286,0.5678271308523409,0.41582177079693405,0.2837637725233463,0.33557590368064927,1666
31,5,evaluate,1.478354396643462,0.514405762304922,0.3449821084795646,0.2580332097428413,0.2934954819848423,1666
32,0,evaluate,1.489053624647635,0.5150060024009604,0.34430057707497086,0.2584009593101378,0.2934887458782007,1666
32,1,evaluate,1.4687981215409107,0.49879951980792314,0.35088600236578743,0.24983677353849307,0.29090069612698005,1666
32,2,evaluate,1.2983222504456837,0.5714285714285714,0.41654653751974846,0.28546742045136575,0.33682402497166225,1666
32,3,evaluate,1.3307040444126836,0.5635491606714629,0.4184931427734716,0.28197357553715496,0.33608475617467803,1668
32,4,evaluate,1.2249385637265664,0.5888355342136855,0.3655689749443806,0.2931070921559576,0.32135272589979225,1666
32,5,evaluate,1.477871131013941,0.5029976019184652,0.35849135099246526,0.25109357537074223,0.2926713805724536,1668
33,0,evaluate,1.5363763570785522,0.4922062350119904,0.3617942209262559,0.24565730649437106,0.2900640064232172,1668
33,1,evaluate,1.4532840185695224,0.5186074429771909,0.3396589525672059,0.260398734022973,0.2921212992658632,1666
33,2,evaluate,1.321848682783268,0.5630252100840336,0.40938579785570123,0.2812827161676218,0.33207595394021183,1666
33,3,evaluate,1.4814506442182593,0.503001200480192,0.3504615531153475,0.2519290777968256,0.29124867995926934,1666
33,4,evaluate,1.2741278233351532,0.5798319327731093,0.3630965743205425,0.28860034978897153,0.3171272125390009,1666
33,5,evaluate,1.279154951925631,0.5827338129496403,0.41683600713012475,0.2916258882872389,0.3421931954943823,1668
34,0,evaluate,1.3537570856235646,0.5504201680672269,0.41096184126588475,0.27509047930111113,0.3289034253661049,1666
34,1,evaluate,1.5724074575636122,0.4814148681055156,0.36209874148286153,0.24030246407037587,0.2863402056289245,1668
34,2,evaluate,1.486270513282054,0.5078031212484994,0.3498077107955035,0.2542077523751522,0.2909587457355291,1666
34,3,evaluate,1.3818912417800338,0.5396158463385354,0.33727078590141707,0.2711348523228125,0.2979382258633959,1666
34,4,evaluate,1.2618556199250397,0.5953237410071942,0.41670795577162634,0.2979527219555698,0.34651841730911515,1668
34,5,evaluate,1.3595723322144262,0.5594237695078031,0.36051261012382385,0.2785771520639863,0.3088218463873228,1666
35,0,evaluate,1.2838505705197651,0.591726618705036,0.4168378218952439,0.29608841994679136,0.3451521244225761,1668
35,1,evaluate,1.3874863043979362,0.5630252100840336,0.36297649670320475,0.28027064303408583,0.31022777117661293,1666
35,2,evaluate,1.3477888659194663,0.5582232893157263,0.3420961535145485,0.280370382090587,0.3069485364119159,1666
35,3,evaluate,1.344698456702409,0.5540216086434574,0.4074601864188187,0.27697496350385603,0.32929569423159755,1666
35,4,evaluate,1.5503093666500516,0.4970023980815348,0.3683693275742548,0.24842488135079127,0.29296609927639733,1668
35,5,evaluate,1.5085837208941855,0.49939975990396157,0.34537739514665294,0.25014613968663013,0.286767875893188,1666
36,0,evaluate,1.3164666162596808,0.5726290516206483,0.4143944997056147,0.2864054265442145,0.33737460662129387,1666
36,1,evaluate,1.388088831195125,0.5678271308523409,0.36531117909429633,0.28243607505769586,0.3125653471528249,1666
36,2,evaluate,1.3538122442033556,0.556422569027611,0.3429225793049639,0.27942197845047956,0.30696382044497345,1666
36,3,evaluate,1.505492091178894,0.5167865707434053,0.3681578378482075,0.25872347401543194,0.29855375959389663,1668
36,4,evaluate,1.3469700151019626,0.5689448441247003,0.4136064209680844,0.28459904544868264,0.33594226331267213,1668
36,5,evaluate,1.5387129290719275,0.49759903961584634,0.3507779879551545,0.24910534984599098,0.28821770752788495,1666
37,0,evaluate,1.356088689079991,0.5744297719087635,0.36423039843356,0.285527457517552,0.3147673824805163,1666
37,1,evaluate,1.431499390690415,0.5366146458583433,0.3496215050345615,0.2693141385288606,0.30193198027311563,1666
37,2,evaluate,1.3262786948018603,0.5582232893157263,0.4112812457596374,0.27920647388733644,0.3305579475934068,1666
37,3,evaluate,1.5560123338450298,0.4963985594237695,0.3523360233000349,0.2482410053549124,0.2882244773022314,1666
37,4,evaluate,1.4364201845946136,0.5479616306954437,0.4165007806230497,0.2740304619063353,0.32845868382849347,1668
37,5,evaluate,1.4619860914018419,0.5323741007194245,0.36809996276583135,0.2663152756640651,0.3021473068985752,1668
38,0,evaluate,1.4717426741564716,0.5533573141486811,0.4224439173263802,0.27667801013279203,0.3323913135806601,1668
38,1,evaluate,1.4880760334156178,0.5341726618705036,0.37044398725460825,0.2669244834731977,0.3040768112150366,1668
38,2,evaluate,1.5983478920965422,0.4837935174069628,0.34790825359276945,0.2421754906779189,0.2826526216502484,1666
38,3,evaluate,1.3519482540863532,0.5594237695078031,0.40844733741822103,0.2796771075171313,0.3303461055478155,1666
38,4,evaluate,1.337358918454912,0.5840336134453782,0.36351241220435393,0.29014812430865355,0.31652293928076536,1666
38,5,evaluate,1.544087376859453,0.5168067226890757,0.3461427127206448,0.2592178257469838,0.29484668477828213,1666
39,0,evaluate,1.5294788899245086,0.5257793764988009,0.3680123491930579,0.262542245199455,0.3011351492726747,1668
39,1,evaluate,1.5761589187162894,0.5162064825930373,0.34531857855972997,0.25884986620076383,0.29459497787366024,1666
39,2,evaluate,1.3386236605820832,0.5876350540216086,0.36357036519437497,0.29201111107625743,0.31774895236032413,1666
39,3,evaluate,1.4537606062712494,0.5569544364508393,0.41894949109540214,0.2784834905599026,0.33311222658094697,1668
39,4,evaluate,1.6235832629673597,0.4777911164465786,0.3473596251011097,0.239411098889973,0.28102659053143036,1666
39,5,evaluate,1.3561048794675756,0.5744297719087635,0.41400623590036345,0.28719724845188094,0.3381661106184995,1666
40,0,evaluate,1.418551873277735,0.5725419664268585,0.42151841739378215,0.2862897551629392,0.339937326331215,1668
40,1,evaluate,1.4050933586226568,0.5696278511404562,0.4169550932095647,0.28493553220913065,0.33780209065618144,1666
40,2,evaluate,1.5711464926048562,0.5258103241296519,0.34845449941389417,0.26403497676259724,0.29904154074184,1666
40,3,evaluate,1.3358447198514585,0.5900360144057623,0.36427275204614984,0.2935355680067976,0.3205677888861217,1666
40,4,evaluate,1.5963854656524576,0.4765906362545018,0.3408542395895139,0.23929288023633508,0.27938165297377554,1666
40,5,evaluate,1.5585730340745714,0.5179856115107914,0.36619414417188534,0.25884627611910477,0.2997243148096528,1668
