round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
27,1.3712343701833412,0.5309,0.5354475478748864,0.5309,0.5270154875849895,0.5376007717235575,0.5376
28,1.3685641892348663,0.5346,0.5360965391178003,0.5346,0.5310716435346273,0.5383023713082354,0.5383
29,1.365255957917322,0.5328,0.5367920667820776,0.5327999999999999,0.530811475301926,0.5443029729877563,0.5443
30,1.367906617212899,0.5316,0.5428846118533943,0.5315999999999999,0.5316620905778386,0.5398018919798134,0.5398
31,1.379668410820297,0.5294,0.5456591821014662,0.5294000000000001,0.5315931544642015,0.5394053304775147,0.5394
32,1.3940788356563714,0.5286,0.5459001599912923,0.5286000000000001,0.5313657209051896,0.5418031721081719,0.5418
33,1.4177755449391618,0.5319,0.5466181642569232,0.5319,0.5326406626062183,0.5401027317401781,0.5401
34,1.4300632205190538,0.5313,0.5438486822604907,0.5313,0.529967235282196,0.5399009723793594,0.5399
35,1.4389715783203705,0.5275,0.5352298028823618,0.5275000000000001,0.5247064738569799,0.5390002523791292,0.539
36,1.4298704847504822,0.5306,0.5346106782164145,0.5306,0.5275912141585349,0.5438998141222916,0.5439
37,1.4237698090227344,0.5352,0.5399257362592906,0.5352,0.5326221743034679,0.5467015343307587,0.5467
38,1.4402801054942458,0.5329,0.5430806577478584,0.5328999999999999,0.5313278505303086,0.5410003329869119,0.541
39,1.4781906423689444,0.531,0.5424697333850819,0.5309999999999999,0.5290243589354869,0.5385979331780674,0.5386
40,1.494312726998631,0.5341,0.5434782259210627,0.5341,0.5323522712930098,0.5397993729866047,0.5398
41,1.4977708330637292,0.5374,0.5440872094362782,0.5374000000000001,0.5362017082240601,0.5420987339780037,0.5421
42,1.5225634363633167,0.5342,0.5447047750312712,0.5342,0.5342649057588246,0.5400980536099332,0.5401
43,1.5485121917121019,0.528,0.540697885691378,0.5279999999999999,0.5278971788929682,0.5345988515310202,0.5346
44,1.564663131025773,0.5266,0.5387609397216913,0.5266,0.5262496716047991,0.5314014094846572,0.5314
45,1.578155596044999,0.5296,0.5393705667093739,0.5296000000000001,0.5292520191554864,0.5375025309884146,0.5375
46,1.6091600505611565,0.5277,0.5378177872280347,0.5277,0.5272306316733635,0.5375020511801843,0.5375
47,1.6431516997421844,0.5254,0.5356415713740786,0.5254,0.525306604284826,0.5337014901884015,0.5337
48,1.6560694854470748,0.5252,0.530264917185983,0.5252,0.5242918926300209,0.5355031700929772,0.5355
49,1.6622472624235516,0.5277,0.5304291540088557,0.5277000000000001,0.5265836575812173,0.5345009706520498,0.5345
50,1.67654240282276,0.528,0.5289138332928482,0.5279999999999999,0.5259414712222196,0.5307006495643821,0.5307
51,1.6998723805705203,0.5227,0.5240741773238557,0.5227,0.5196918728586878,0.5278996490682605,0.5279
52,1.7189492907705186,0.5234,0.5271423525108239,0.5234000000000001,0.5213425713341862,0.5268004084127657,0.5268
53,1.7428442979160743,0.5206,0.5270796807694053,0.5206,0.5197511453244055,0.5240003675331043,0.524
54,1.779820900929125,0.5152,0.5269424550483747,0.5152000000000001,0.5166071325735702,0.5220000470212066,0.522
55,1.8114865641050701,0.5122,0.5253720478524367,0.5122,0.5139145375904923,0.5205012460619739,0.5205
56,1.8350985306727736,0.5131,0.5237533162456192,0.5130999999999999,0.513544561356414,0.5245027267501725,0.5245
57,1.8546417347992523,0.5137,0.5218012385336348,0.5137,0.5131053214041789,0.5248039263667098,0.5248
58,1.8685467665708517,0.5136,0.5179847943102163,0.5136000000000001,0.5121652465520108,0.5247020870698399,0.5247
59,1.8890825238408921,0.5174,0.5195893001990786,0.5174,0.5154328209519164,0.5263003282847911,0.5263
60,1.9082166258292863,0.5187,0.5201897556762213,0.5186999999999999,0.5167180172273552,0.526599728620465,0.5266
61,1.9284544715398475,0.5211,0.5225417114113395,0.5210999999999999,0.5188813086662051,0.5258015676294499,0.5258
62,1.946223059787026,0.5185,0.5215143863625471,0.5185,0.5171122578835925,0.5248010475173283,0.5248
63,1.9502243784409534,0.5138,0.5172564657316064,0.5138,0.5128134356589701,0.5206015259820954,0.5206
64,1.9591611623764038,0.5155,0.5201308502516734,0.5155,0.5147124086281656,0.5209002066054239,0.5209
65,1.980001903787444,0.5153,0.5197890029255434,0.5153,0.5139004763147106,0.5190019652945111,0.519
66,2.0007226678389536,0.5127,0.5179815424359273,0.5127,0.5110651244336376,0.5210018059981786,0.521
67,2.0240223302116878,0.5102,0.5163902897626849,0.5102,0.5087112477136332,0.5206042848794193,0.5206
68,2.046505383298367,0.5094,0.5160285377123273,0.5094000000000001,0.5080593709152381,0.5171049235041739,0.5171
69,2.0807237896738173,0.5065,0.5137192319069206,0.5065,0.5056331938293067,0.5114034822562118,0.5114
70,2.1075354105309594,0.5066,0.5140336689018483,0.5066,0.5067181567240031,0.5109022026076618,0.5109
71,2.123635335813595,0.5082,0.5143858148744977,0.5082,0.5087925472726404,0.508601402191572,0.5086
72,2.128984891915623,0.5049,0.5101657629876073,0.5048999999999999,0.505199599980746,0.5104010429111693,0.5104
73,2.1396962434430664,0.5065,0.5108171604509953,0.5065000000000001,0.5061112439806538,0.5100018424636041,0.51
74,2.156147362310675,0.5062,0.509460925100668,0.5062,0.5045193973358227,0.5121030426559113,0.5121
75,2.163658338257029,0.512,0.5149842651187383,0.512,0.5098049090513948,0.5125016433431886,0.5125
76,2.1740895449360713,0.5134,0.5159211408206992,0.5134000000000001,0.5111322484639934,0.5155027238713231,0.5155
77,2.183576395240011,0.5135,0.5167283765956306,0.5135,0.5119693776948999,0.5149032034876301,0.5149
78,2.210226573521578,0.5113,0.5148261463267871,0.5113,0.5100426585938995,0.5142025635194125,0.5142
79,2.2467556060114995,0.5092,0.5147333714925425,0.5092,0.5082945365519733,0.5165027641752145,0.5165
80,2.2882184559785865,0.5059,0.5149655073536522,0.5058999999999999,0.505724249513204,0.5114027625438665,0.5114
81,2.299080979974964,0.5059,0.5138143245935252,0.5059,0.5058470452349447,0.5095042813288385,0.5095
82,2.305792917179156,0.506,0.5119910666863087,0.506,0.5061375824052322,0.5086039211847809,0.5086
83,2.3174648994131934,0.5025,0.5062622951973372,0.5025000000000001,0.5022548533754525,0.5133030430397579,0.5133
84,2.3510657880879657,0.5023,0.5059033869391738,0.5023000000000001,0.5013138915988833,0.5127024430875468,0.5127
85,2.389149655269671,0.5018,0.5049816604449244,0.5018,0.49989112721081996,0.5136000443342804,0.5136
86,2.411842106263849,0.5041,0.5074042275629377,0.5041,0.5020738505792869,0.511600443534728,0.5116
87,2.420569299142572,0.5065,0.5100068551270097,0.5065000000000001,0.5051457435199749,0.5120022829275596,0.512
88,2.4328540005261385,0.5057,0.5101492418044915,0.5056999999999999,0.5050221168107759,0.5127019632793165,0.5127
89,2.4413859074628808,0.5038,0.5095912357685201,0.5038,0.5034229666272142,0.5113026025758025,0.5113
90,2.443404621715787,0.5032,0.5091419482384046,0.5031999999999999,0.5026364215315076,0.5129018034072143,0.5129
91,2.4371395593957055,0.5009,0.505212978894634,0.5008999999999999,0.500153301036492,0.5106024424158152,0.5106
92,2.424492064910599,0.5047,0.5078286832088316,0.5047,0.5041836722969898,0.511900083774517,0.5119
93,2.4296930500223666,0.4995,0.5026504126691916,0.49949999999999994,0.49940151218186885,0.5090010824473674,0.509
94,2.44553999961177,0.4986,0.5025505267870258,0.4986,0.49882901503457494,0.507500842063444,0.5075
95,2.476690174658087,0.4994,0.5037547868861458,0.49939999999999996,0.49947252009065934,0.50830044247915,0.5083
96,2.509392097026487,0.5023,0.5060799679116512,0.5023,0.5018321536390761,0.510301482703393,0.5103
97,2.5405192858056176,0.5036,0.5079064243251056,0.5035999999999999,0.5029280172502083,0.5110014029592652,0.511
98,2.5639852225025996,0.5087,0.5116272065026988,0.5086999999999999,0.507442320303306,0.5145025636153742,0.5145
99,2.582597756687599,0.5107,0.5120231726434146,0.5107,0.5088369610253959,0.5118016031352589,0.5118
100,2.593907550920414,0.5096,0.5097168417094803,0.5096,0.5075638749805776,0.5113032023360903,0.5113
101,2.601654034626635,0.5064,0.5080127771305926,0.5064,0.5051308467297158,0.5102028821120774,0.5102
102,2.5923648997198177,0.5038,0.5070578764127293,0.5038,0.5035034490066155,0.5061029207846208,0.5061
103,2.597386661964127,0.5026,0.5072094622872745,0.5025999999999999,0.5029287188582321,0.5044030801769149,0.5044
104,2.5955678284922734,0.5022,0.5085945000173254,0.5022,0.5033640364160815,0.5023018799846077,0.5023
105,2.6044791091846515,0.5021,0.5090412199289507,0.5021,0.5035406089197474,0.5051013211039811,0.5051
106,2.6220220433005803,0.5008,0.5067273900292402,0.5008,0.5017522571217551,0.5050003214715143,0.505
107,2.6532090027121047,0.5026,0.5069041354951991,0.5025999999999999,0.5027888679568813,0.507399362622747,0.5074
108,2.6803291628632366,0.5014,0.5038390965164956,0.5014,0.5007019765276185,0.507699242766651,0.5077
109,2.706354580348051,0.4993,0.5005656893945121,0.4993,0.4981201975532509,0.5075992027506446,0.5076
110,2.7245753807357596,0.4995,0.5005851852278652,0.4995,0.4985272046828765,0.5059992822068876,0.506
111,2.7399574744550486,0.4983,0.5001448894971919,0.4983000000000001,0.4976549487332229,0.5034980419026124,0.5035
112,2.7556033919129193,0.4953,0.49934729050251675,0.4953,0.4951843007512968,0.4994001197601343,0.4994
113,2.767144548742077,0.4952,0.501909191215781,0.4952,0.49599962232133005,0.4981006791205691,0.4981
114,2.771479657933682,0.4973,0.5059234343627443,0.49729999999999996,0.4987984815283745,0.4968995991682044,0.4969
115,2.7645875653134118,0.4959,0.5046057125010608,0.49589999999999995,0.49784887489660923,0.4982003592804028,0.4982
116,2.760832545123523,0.497,0.5036347702959841,0.497,0.49848629213351164,0.4971015984331382,0.4971
117,2.767678319653378,0.4987,0.5036279742364588,0.49870000000000003,0.4993799467902159,0.5002997601918465,0.5003
118,2.787011587167088,0.4984,0.5022770870074507,0.4984,0.49854012872226167,0.5010993606075523,0.5011
119,2.814790662330917,0.4996,0.5029927387935661,0.49960000000000004,0.4994155282690983,0.5064981628142864,0.5065
120,2.845520197590695,0.5031,0.5057319740725627,0.5031000000000001,0.5026147273033802,0.5069989626546062,0.507
121,2.8678777881815463,0.5015,0.5035175645376008,0.5015000000000001,0.5008187135706842,0.5055001616953736,0.5055
122,2.882903348041486,0.496,0.500241060489503,0.496,0.4960795665702425,0.506100401791412,0.5061
123,2.8916788402991958,0.4945,0.49942370156992916,0.49450000000000005,0.4950066106846148,0.5041021204644928,0.5041
124,2.893751370755932,0.4971,0.5009191572198295,0.4971,0.49724499454467724,0.5064997221910347,0.5065
125,2.8888456066952477,0.4992,0.5013573635021369,0.4992,0.4990035580921209,0.507898723038376,0.5079
126,2.89261662507359,0.502,0.501703061898637,0.502,0.5008168096498095,0.5107992837422739,0.5108
127,2.897875640965715,0.5044,0.5036053768314048,0.5044,0.5030654218327304,0.5109010030870862,0.5109
128,2.9129409548602525,0.5035,0.5031334325805995,0.5035000000000001,0.5021934699257007,0.5107003232947855,0.5107
129,2.9364940516556364,0.5013,0.5032582718356439,0.5013,0.5005701104956386,0.5092998830227534,0.5093
130,2.962338752384427,0.5023,0.5054406263305702,0.5023,0.5019524374526716,0.5050994018710602,0.5051
131,2.9815369829346863,0.5039,0.5085153935825353,0.5039,0.5039757382739927,0.501500600240096,0.5015
132,2.9995121020305007,0.5017,0.5076699803830136,0.5017,0.5022098085156245,0.4977993595519743,0.4978
133,2.9900618293617347,0.4974,0.5047184075651532,0.4974,0.4984871099537812,0.49730035899251784,0.4973
134,2.961622295500357,0.4954,0.5035460824033935,0.49539999999999995,0.4972961787984754,0.4964001188005178,0.4964
135,2.930000229726864,0.496,0.5019389493021975,0.4960000000000001,0.4974772401260945,0.49679955915219803,0.4968
136,2.9141135427016245,0.495,0.4988296604674221,0.495,0.49586547031814854,0.49739883963177595,0.4974
137,2.916753142694884,0.4968,0.49898924236991216,0.4968,0.4967970143324817,0.49959768079893824,0.4996
138,2.93912056126172,0.4989,0.49994268024704586,0.4989,0.4979642973239506,0.5011976013426954,0.5012
139,2.9735457716108877,0.4987,0.49915138246080437,0.49870000000000003,0.4972547011546973,0.5040993615671688,0.5041
140,3.0095850002916555,0.496,0.4961448786676058,0.496,0.4945270136459571,0.5047998815833288,0.5048
141,3.037124558340145,0.4991,0.4994920268264165,0.4991,0.4976138190928362,0.5061007616475847,0.5061
142,3.056745646875116,0.5028,0.5045679908202685,0.5028,0.5018671837943771,0.5082014820316616,0.5082
143,3.08174402200723,0.5009,0.5045163307337062,0.5008999999999999,0.5006955623855266,0.5080014019996487,0.508
144,3.101944283594059,0.4994,0.5045550305690152,0.49939999999999996,0.49978817616763027,0.5106014827993547,0.5106
145,3.1137850526012953,0.4978,0.5038894473132591,0.4978000000000001,0.49883451695185077,0.5093014423995018,0.5093
146,3.1078242259689524,0.499,0.504237490010734,0.499,0.5003092939428836,0.5076025614082563,0.5076
147,3.104730249960211,0.4966,0.5036340277338038,0.49660000000000004,0.4989983111676488,0.5047018807523008,0.5047
148,3.106532689891284,0.4975,0.5056706089391659,0.49749999999999994,0.5003473403123053,0.5039006010077892,0.5039
149,3.0991613698911062,0.4971,0.5058023101175164,0.49709999999999993,0.4999308580308277,0.503400161023642,0.5034
150,3.0729562330849562,0.4963,0.5037359887996534,0.4963,0.4985853075405308,0.5011996405276739,0.5012
151,3.0573094509824923,0.4997,0.5050213413468431,0.4997,0.5008975612073996,0.5016002803999298,0.5016
152,3.057550873937486,0.4998,0.5031297939466735,0.4998,0.5002314259828375,0.5052006414076422,0.5052
153,3.0732402605346487,0.5006,0.5030271737260802,0.5006,0.500409027590673,0.5097014825114698,0.5097
154,3.094819802272169,0.4996,0.5017867142929273,0.49960000000000004,0.49910357286915935,0.5086005625271691,0.5086
155,3.1226528234119657,0.499,0.5016815331752101,0.49899999999999994,0.49859007518617354,0.5092998830227534,0.5093
156,3.1428098920025405,0.4988,0.5021855709795523,0.4988,0.4987937417494906,0.5083995228786958,0.5084
157,3.155822581882718,0.4975,0.5010196196973962,0.49750000000000005,0.49790899055403237,0.5049013610240259,0.5049
158,3.1693298545064805,0.495,0.4990843279720078,0.49499999999999994,0.49581363519866245,0.5039012007680771,0.5039
159,3.1799488067626953,0.4961,0.49974038896951745,0.4961000000000001,0.4968224804505108,0.5041018805603776,0.5041
160,3.1805617477320416,0.4976,0.5017838620764308,0.4976,0.49854208574926595,0.503001200480192,0.503
161,3.1872648166704782,0.4981,0.5020929786255688,0.4981,0.4990867880233429,0.5047005612796677,0.5047
162,3.191845966290824,0.4979,0.5006895073083811,0.4978999999999999,0.498610255909659,0.5050986821587148,0.5051
163,3.1939742203000225,0.5011,0.5033020608091776,0.5011,0.5016599706494437,0.5042987218868363,0.5043
164,3.188773690899716,0.5022,0.5041603660835821,0.5022,0.5025555308560896,0.5015992008314117,0.5016
165,3.185234057752392,0.4991,0.5005242636406168,0.4991,0.4988282452025052,0.5006999202558721,0.5007
166,3.196224617052682,0.4998,0.5015637054552944,0.4997999999999999,0.49921997394746515,0.49970119942461394,0.4997
167,3.2238327385504033,0.4986,0.5013721533838633,0.49860000000000004,0.4980560840597364,0.501403199169356,0.5014
168,3.2455247836776926,0.4967,0.5007462746088308,0.49670000000000003,0.4966443557936057,0.5000014394246908,0.5
169,3.2566854682149766,0.496,0.5018205066871786,0.496,0.4966907686661841,0.5009006000481727,0.5009
170,3.2597045053409626,0.4951,0.5021340639772294,0.49510000000000004,0.49661512512832945,0.5027009604801153,0.5027
171,3.2649031017400043,0.4938,0.5012793726263406,0.49379999999999996,0.49583250824061276,0.5029005607038979,0.5029
172,3.2732684159580665,0.4928,0.5006524596289824,0.49280000000000007,0.4951825325742199,0.5053991620629067,0.5054
173,3.2762797391867338,0.4946,0.5014830144960587,0.49460000000000004,0.4966893274672735,0.5066987226545294,0.5067
174,3.2890981330147273,0.4934,0.49973416005033994,0.49339999999999995,0.49509405590279,0.5035979619665613,0.5036
175,3.2938132738765282,0.4922,0.497529345324404,0.49219999999999997,0.4936059799125312,0.5037981619506317,0.5038
176,3.2892188663724102,0.4945,0.4983216395372542,0.49450000000000005,0.49536726750500054,0.5063984826544526,0.5064
177,3.283425973940499,0.4975,0.49950303480762026,0.49750000000000005,0.4976491281098501,0.5040992416151112,0.5041
178,3.2876035442835168,0.5015,0.5025395496969194,0.5015000000000001,0.5009503291371613,0.5067992424787661,0.5068
179,3.3088564812382564,0.5033,0.5038459108024315,0.5033000000000001,0.5023061243080631,0.5063004818234248,0.5063
180,3.332036528406264,0.5014,0.5024974254809267,0.5014000000000001,0.500504847994984,0.5042013208160961,0.5042
181,3.355200746391393,0.4997,0.5025100884144713,0.4997,0.499257583329888,0.50230128022432,0.5023
182,3.3687976523290706,0.4968,0.5013457535029009,0.4968,0.4965963908723176,0.5016004003519873,0.5016
183,3.3788282780707637,0.4953,0.5003355249869998,0.4953,0.49522200280656914,0.50070052001616,0.5007
184,3.3864086881468567,0.4963,0.5012623460478911,0.4962999999999999,0.4962937722551045,0.4984997596160767,0.4985
185,3.3868794924096215,0.4955,0.5009376631395257,0.4955,0.49591235299497793,0.49819951961599984,0.4982
186,3.384751817848109,0.496,0.5012134439268443,0.4959999999999999,0.49662716632100434,0.49890087929656274,0.4989
187,3.3827554576004606,0.4977,0.5024221134076242,0.49770000000000003,0.4982818056895594,0.49720175840120223,0.4972
188,3.384790981872172,0.4991,0.5041130925398303,0.4991,0.4995098619900283,0.49650315761796326,0.4965
189,3.387940310224702,0.4956,0.5003987996091567,0.49559999999999993,0.495861003499083,0.49540271744189285,0.4954
190,3.3880409228650827,0.4961,0.500497001459052,0.49610000000000004,0.49644451608606277,0.49630235787360505,0.4963
191,3.3916910781136043,0.4988,0.5019305475403896,0.49879999999999997,0.49895203970121127,0.4950033970422701,0.495
192,3.3934094573878033,0.5001,0.5026774419273782,0.5001,0.5002721320676334,0.4991044379382448,0.4991
193,3.4133296737188026,0.502,0.5046497238624938,0.502,0.5023542517344828,0.5001035186256757,0.5001
194,3.4340671964838534,0.5019,0.5043926463850167,0.5019,0.5021411862898681,0.5029033196012217,0.5029
195,3.4402380215970774,0.5039,0.5057471877730958,0.5039,0.503836880390109,0.5033034796652475,0.5033
196,3.4527960412109953,0.5024,0.5037517343398377,0.5024,0.5022703142893502,0.5046023205445248,0.5046
197,3.4700369442565533,0.5026,0.5043994413426198,0.5026,0.5024813676772177,0.5003023991371128,0.5003
198,3.483716638782356,0.5016,0.504242645452709,0.5016,0.5015178128076516,0.5008007999362815,0.5008
199,3.4934700123871427,0.5002,0.5040917082238128,0.5002000000000001,0.5001764146774689,0.5014017597446653,0.5014
200,3.495100827156743,0.4979,0.5032194726575694,0.4979,0.4983544718126078,0.5001014794406972,0.5001
201,3.504192629946938,0.4934,0.49957560825246655,0.4934000000000001,0.4942420633340725,0.5004012396325437,0.5004
202,3.505672222451319,0.4939,0.5006433095803046,0.4939,0.4951960565985562,0.49800243838542607,0.498
203,3.5078967251355135,0.4955,0.5036317716558284,0.4955,0.4975086794875884,0.49830087910463944,0.4983
204,3.5004034102717534,0.4949,0.5021954161959653,0.4949,0.4968375149341261,0.4982003592804028,0.4982
205,3.49984365173533,0.4964,0.5017786984594211,0.49639999999999995,0.49786001795631146,0.49910083937651795,0.4991
206,3.4989570726322223,0.4971,0.500516931014398,0.4971,0.49768367728670243,0.4997007196163838,0.4997
207,3.5059724910349788,0.5001,0.5017425968328553,0.5001,0.5000334739439392,0.498299919488179,0.4983
208,3.5242998479287837,0.5014,0.5018969386969054,0.5014,0.5009087082697895,0.496499679008294,0.4965
209,3.5338158818739878,0.5003,0.5001505574429338,0.5003,0.4993618831555448,0.49570079830493347,0.4957
210,3.531685107870947,0.4992,0.4984159707578219,0.4992,0.4980469847724982,0.49830123896081213,0.4983
211,3.5206841215302673,0.5004,0.49947500252840893,0.5004,0.4992715369878936,0.5009007200002303,0.5009
212,3.5080527444429035,0.5001,0.5004661565896656,0.5001,0.4995637138661368,0.5013007601121984,0.5013
213,3.508704034588005,0.4984,0.5014025269672064,0.4984,0.498983848346112,0.49800147876896567,0.498
214,3.530022545705868,0.4985,0.5041039477792107,0.49849999999999994,0.4999973593050603,0.49960151926478025,0.4996
215,3.5522731738754465,0.495,0.5021001854386112,0.495,0.49696916711119216,0.5003023991371128,0.5003
216,3.5822938122326815,0.4955,0.5038591859915135,0.4955,0.49780579133618785,0.4996028387374134,0.4996
217,3.615420314330089,0.4943,0.5042429834765404,0.49429999999999996,0.49720600278767135,0.4991031184656117,0.4991
218,3.6333847166616704,0.4946,0.503462096308881,0.4946,0.4972773199895097,0.5012014398085373,0.5012
219,3.6493725474876695,0.4966,0.5034568025912984,0.49660000000000004,0.4986897182617615,0.4995013592967163,0.4995
220,3.6622604720200163,0.4985,0.5025832861601646,0.49849999999999994,0.49957905168669636,0.5014004402720321,0.5014
221,3.6630713879307613,0.4987,0.5009847324462983,0.49870000000000003,0.4986891100438802,0.5014992807674629,0.5015
222,3.6706248023841956,0.4968,0.4982041563070506,0.4967999999999999,0.4961753155084696,0.4991977606390278,0.4992
223,3.656390736374674,0.4949,0.4961417152657619,0.4949,0.493784840770747,0.49489711951927057,0.4949
224,3.6318873302846013,0.4941,0.49464011257486956,0.4941,0.49281620772658813,0.49259883809638966,0.4926
225,3.6015438490276095,0.4937,0.4936751582859046,0.4936999999999999,0.49231129067952245,0.4913988377125431,0.4914
226,3.5722751255276837,0.4931,0.4932074209570111,0.4931,0.49197644159266385,0.4932999578728374,0.4933
227,3.5488589504097083,0.4958,0.49599506922865866,0.4957999999999999,0.49502100604558097,0.49750019912041554,0.4975
228,3.547734073445767,0.4956,0.49719711039516845,0.49559999999999993,0.49559481430970126,0.49880227870524707,0.4988
229,3.5519712122180795,0.4955,0.4981960503464923,0.4955,0.49586336200801845,0.4981016387370296,0.4981
230,3.5794904443282114,0.4947,0.49953244113680617,0.49470000000000003,0.49569409769050166,0.49930223888116393,0.4993
231,3.6210769429991516,0.4954,0.5015480703982449,0.4953999999999999,0.4968387396857817,0.4996013993127227,0.4996
232,3.6631223763091656,0.4974,0.5044275996803916,0.4974,0.49922307097713875,0.5008002001759937,0.5008
233,3.685655509369283,0.4972,0.5029887343262069,0.49720000000000003,0.4988043619313182,0.5021998007836228,0.5022
234,3.6998459357249587,0.4956,0.500295354961783,0.49559999999999993,0.49694595845980033,0.5042001212955206,0.5042
235,3.7095790512954134,0.4976,0.5012191574231155,0.4976,0.49834925022213444,0.5020000806077827,0.502
236,3.712764284278773,0.497,0.4996171530673223,0.49700000000000005,0.49712819319992096,0.5041002012315717,0.5041
237,3.717693549168261,0.4966,0.4993134004676548,0.49659999999999993,0.49639258637171063,0.5030007206719619,0.503
238,3.709705352783203,0.4961,0.4987515662765115,0.49610000000000004,0.49592803899387955,0.5002995202877314,0.5003
239,3.704091168657134,0.4958,0.49813154234859613,0.4958,0.49577214857452184,0.4999001998881087,0.4999
240,3.7129564164560054,0.4975,0.4997254806258951,0.49749999999999994,0.4972995760159035,0.5008016396006844,0.5008
241,3.7286871898023386,0.4972,0.5003200479824756,0.4972,0.4970807512557311,0.5027009604801153,0.5027
242,3.742504439776457,0.4961,0.4999245074911756,0.49610000000000004,0.4961492370256414,0.5044010409919363,0.5044
243,3.7389878683452364,0.4974,0.5021178708916424,0.4974,0.498064833110847,0.5047006812317253,0.5047
244,3.7156117369857014,0.4964,0.5006720862629842,0.49639999999999995,0.4972339390708555,0.5050002015194567,0.505
245,3.7067197244378587,0.4963,0.5004910773571334,0.4963,0.4973276159298501,0.5035992814391944,0.5036
246,3.6972604763658743,0.4981,0.5011095956270113,0.4981,0.498755208313299,0.5026002007517635,0.5026
247,3.6876927297326585,0.4973,0.4998373226590108,0.49729999999999996,0.4977025220425523,0.5002011596005309,0.5002
248,3.679845797864697,0.498,0.5009242384088584,0.49800000000000005,0.4983367442902499,0.4986015989129465,0.4986
249,3.6738917193835294,0.4972,0.5009401911180535,0.49720000000000003,0.49781028785101145,0.49570139806522134,0.4957
250,3.6815923195851,0.493,0.4981063044203138,0.493,0.4940570764158487,0.4954998786085178,0.4955
251,3.6986788647084294,0.4931,0.4988581970460054,0.4931,0.4943741365623322,0.4971008787207929,0.4971
252,3.7257597205005113,0.4923,0.49870691221620944,0.49230000000000007,0.4936610827638702,0.497301678465151,0.4973
253,3.75578268570236,0.4909,0.4975364382769348,0.49090000000000006,0.492050667405317,0.5000007197123454,0.5
254,3.771369517604007,0.4916,0.4973447592773602,0.49160000000000004,0.49251336536375945,0.5007011197764478,0.5007
255,3.7641925238355807,0.4929,0.49707307851987964,0.4929,0.4933433708209637,0.5046011210239492,0.5046
256,3.7529393600512155,0.4935,0.4955618351956267,0.49349999999999994,0.4934019528936552,0.5041008009918596,0.5041
