round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
15,1,evaluate,1.4470389043131182,0.47058823529411764,0.32769466022847366,0.5231542066131584,0.3298309172627244,1972
15,2,evaluate,1.585774253154623,0.42857142857142855,0.3800948727094843,0.445769603062472,0.35289865398625275,1841
15,3,evaluate,1.1565304900470532,0.6281945589447651,0.43750811728171557,0.48801413206595773,0.43875524775949926,1213
15,4,evaluate,1.2427098014775444,0.5647498831229546,0.4783600036865593,0.5432257641714331,0.4367062388590545,2139
15,5,evaluate,1.3570670187473297,0.5416666666666666,0.41230815627198564,0.506890663102172,0.42047220974940147,1776
16,0,evaluate,1.2632412770215202,0.5730442978322338,0.3602377813710383,0.5193481864025384,0.38470832736031396,1061
16,1,evaluate,1.1614563120038885,0.629843363561418,0.4422879251583261,0.49659724862178223,0.44876942322512925,1213
16,2,evaluate,1.3841709196567535,0.5326576576576577,0.4181355005045012,0.5074287758448298,0.4197626908496428,1776
16,3,evaluate,1.431498727490825,0.4781947261663286,0.3320825088018556,0.542940229284996,0.3396649066565007,1972
16,4,evaluate,1.1887686007163103,0.5899953249181861,0.49460512356226366,0.569783645617594,0.4648631587791502,2139
16,5,evaluate,1.5242654496225818,0.46333514394350894,0.39450145954719773,0.46371443768411663,0.3769033717352338,1841
17,0,evaluate,1.258815421777613,0.590009425070688,0.36322087108680134,0.5504832028179607,0.3945339319433643,1061
17,1,evaluate,1.140021302198109,0.6397361912613355,0.4524668660935533,0.5151837231321018,0.46384030598234877,1213
17,2,evaluate,1.4582819856446365,0.4828897338403042,0.3960436132862146,0.4661860143894104,0.38398626934362723,1841
17,3,evaluate,1.1685574738418354,0.5984104721832632,0.4966811946423215,0.5723805105578729,0.4747818899462858,2139
17,4,evaluate,1.4746799392084922,0.4726166328600406,0.3369729435672887,0.5473334884410802,0.3414207828437629,1972
17,5,evaluate,1.4099342226982117,0.526463963963964,0.41246798647055627,0.5009511302848937,0.41176849209730115,1776
18,0,evaluate,1.4377822136056835,0.49049429657794674,0.4022596006267065,0.46288249706676743,0.3863824136339704,1841
18,1,evaluate,1.1151069653661627,0.6397361912613355,0.4446518219354699,0.5091415311225738,0.45726787268587776,1213
18,2,evaluate,1.2367263190886553,0.5918944392082941,0.3745819918861507,0.5788475394311298,0.40943692406274784,1061
18,3,evaluate,1.5273077334127119,0.46906693711967545,0.34005885822708964,0.5216511586314824,0.3376876066927829,1972
18,4,evaluate,1.162747637313955,0.5988779803646563,0.48449168873535287,0.5544621592757358,0.4666316262340108,2139
18,5,evaluate,1.4162458096231734,0.5197072072072072,0.4085407762711483,0.4932796279847039,0.4047231213929801,1776
19,0,evaluate,1.2182744671316708,0.588124410933082,0.3641870660005528,0.555149268645333,0.3957599862088673,1061
19,1,evaluate,1.1136052200668736,0.6397361912613355,0.43488603834907147,0.49770111691538943,0.4470292720820237,1213
19,2,evaluate,1.563942224748673,0.46095334685598377,0.33703373150829724,0.5048008462269596,0.33507643739651866,1972
19,3,evaluate,1.4116782418319158,0.5191441441441441,0.41024500680962267,0.48947279231535107,0.4038771100192145,1776
19,4,evaluate,1.455944587444437,0.48071700162954917,0.4075717785804299,0.46206692287653606,0.38782327002077854,1841
19,5,evaluate,1.1725105853641735,0.6044880785413744,0.48658994091558166,0.5591630631959289,0.47010799495162187,2139
20,0,evaluate,1.1891155453289257,0.592332865825152,0.4784136050041485,0.5473696198064596,0.4560130375052968,2139
20,1,evaluate,1.1417181711447866,0.6281945589447651,0.4356372624152899,0.498513811501911,0.4440413224543519,1213
20,2,evaluate,1.218862722901737,0.588124410933082,0.3493023956130251,0.5125002667003704,0.37407941835253694,1061
20,3,evaluate,1.4910599157727997,0.4720260727865291,0.4053852184122748,0.4605828415921838,0.38587070872028634,1841
20,4,evaluate,1.5583254867984402,0.45740365111561865,0.33773371771887134,0.5143247250520468,0.335237084775672,1972
20,5,evaluate,1.3893206417560577,0.5197072072072072,0.40346967838121695,0.47554227372032437,0.3986620085472442,1776
21,0,evaluate,1.170847447294938,0.6133553173948887,0.4375637271251307,0.4908860321119361,0.43800209208235624,1213
21,1,evaluate,1.5379224515730334,0.4619675456389452,0.3401755055317293,0.51425683115786,0.33851930832080546,1972
21,2,evaluate,1.202549226143781,0.5876577840112202,0.47368994791520586,0.5378151580208084,0.4511571217254162,2139
21,3,evaluate,1.211617680156932,0.590009425070688,0.3552047295026679,0.5161946958667362,0.3780263007344469,1061
21,4,evaluate,1.3728885437761034,0.5292792792792793,0.4073114083600008,0.4790778384623201,0.406453823411999,1776
21,5,evaluate,1.5315094980700263,0.467680608365019,0.410952266415078,0.4624982479273254,0.3884221776349981,1841
22,0,evaluate,1.2347294583040125,0.592836946277097,0.3637644053868444,0.5356115245112869,0.3884144823561644,1061
22,1,evaluate,1.5355432814565197,0.47582835415535035,0.4116718394451099,0.4750309609121997,0.39219061873414673,1841
22,2,evaluate,1.487950325012207,0.4781947261663286,0.3453376419713513,0.5193097673500995,0.3487868276551686,1972
22,3,evaluate,1.3886288872786932,0.5337837837837838,0.41473077783936335,0.49995023131437544,0.41826566681816135,1776
22,4,evaluate,1.1727361804560612,0.6183017312448474,0.4491542920883901,0.5056655491000137,0.45149544179058976,1213
22,5,evaluate,1.1925201433546402,0.5998129967274427,0.4902215189125091,0.5681332009927449,0.4725262318865332,2139
23,0,evaluate,1.2419062361997717,0.5947219604147032,0.36558986596117676,0.5151300524410536,0.3891538849788184,1061
23,1,evaluate,1.5211868121706207,0.4828897338403042,0.4119144749690064,0.4780576211862545,0.392899315512324,1841
23,2,evaluate,1.151689538830205,0.6323165704863973,0.46829390014998806,0.5196404788463231,0.4690273700448676,1213
23,3,evaluate,1.4015724573816573,0.5247747747747747,0.41304893370973766,0.5063392834869388,0.41886004878677163,1776
23,4,evaluate,1.1799213342806871,0.6068256194483403,0.49340390822356583,0.558208719469875,0.47723364143096303,2139
23,5,evaluate,1.4583598144592778,0.48377281947261663,0.34437291272144077,0.5397430537692279,0.3492995350522581,1972
24,0,evaluate,1.2582144106135649,0.589066918001885,0.3559281254159904,0.5114902735061483,0.3792093518563923,1061
24,1,evaluate,1.4791115522384644,0.48630831643002026,0.34876562216432755,0.5535393504370608,0.35299840837508173,1972
24,2,evaluate,1.1139303288961713,0.6372629843363561,0.45701279708339,0.5108964633081009,0.4607150225500926,1213
24,3,evaluate,1.3893752651555198,0.5304054054054054,0.4135755811537617,0.5068196713732991,0.41901862341511453,1776
24,4,evaluate,1.478159028908302,0.4948397609994568,0.4108615044721062,0.4830417640008736,0.397485466196014,1841
24,5,evaluate,1.1658797334222233,0.6143057503506312,0.49809071023790563,0.568009820672466,0.4869474094876268,2139
25,0,evaluate,1.153878762441523,0.6040205703599812,0.4874599025043313,0.5493183853786329,0.47167212044935763,2139
25,1,evaluate,1.3815172910690308,0.5337837837837838,0.4117423155578822,0.5099946981197176,0.41954050508453583,1776
25,2,evaluate,1.299266499631545,0.5730442978322338,0.3436069880042042,0.5013281242211673,0.36584756670299934,1061
25,3,evaluate,1.4517183714899524,0.5013579576317219,0.4114479930277489,0.478773340441334,0.3976846074877826,1841
25,4,evaluate,1.5199344042808778,0.4726166328600406,0.3380060381057518,0.5176678076781733,0.3398998062307883,1972
25,5,evaluate,1.0771883349669606,0.6397361912613355,0.4485344818162765,0.5047889680612859,0.4548090467746544,1213
26,0,evaluate,1.4628665817194972,0.49701249321021185,0.41329360125575965,0.4929940892125762,0.400801511424788,1841
26,1,evaluate,1.0603214470963729,0.6463314097279472,0.4491806428725086,0.5080360225801439,0.45806615511837434,1213
26,2,evaluate,1.309761503163506,0.5617342130065975,0.33735176404234946,0.48925564801738874,0.3578577034630618,1061
26,3,evaluate,1.3532099383217948,0.545045045045045,0.4185006721223292,0.5142098088036944,0.4274003577875076,1776
26,4,evaluate,1.524007297331287,0.46754563894523327,0.33093645493169355,0.5012260197336605,0.32862423345557706,1972
26,5,evaluate,1.16365726555095,0.6068256194483403,0.48976838246097865,0.552804973446348,0.47302075746275163,2139
27,0,evaluate,1.0497778622727645,0.651277823577906,0.45776889529810416,0.5138553032371135,0.4653667608338045,1213
27,1,evaluate,1.1680967544808107,0.6110331930808789,0.49807375920186037,0.5602108088069724,0.47365625439975945,2139
27,2,evaluate,1.286058699383455,0.5702167766258247,0.34044803756587716,0.4664717857883125,0.35890848434920025,1061
27,3,evaluate,1.5201984890576066,0.4861488321564367,0.41449991390524266,0.48420370694573756,0.39525279872619334,1841
27,4,evaluate,1.5063363121401878,0.4731237322515213,0.33842237126571045,0.51920981768888,0.33663617462214823,1972
27,5,evaluate,1.3493102831499917,0.5467342342342343,0.4164080058869704,0.5101316370865813,0.42658326611186925,1776
28,0,evaluate,1.27109273742227,0.5805843543826579,0.35442551628417973,0.5019754364656788,0.3775667999389053,1061
28,1,evaluate,1.5372941452881386,0.4861488321564367,0.4150122091132415,0.48502061482864905,0.3943288900859483,1841
28,2,evaluate,1.054013192653656,0.6537510305028854,0.4604476940956344,0.512845091837665,0.46623579545287175,1213
28,3,evaluate,1.4946379315468572,0.4776876267748479,0.34386626638141704,0.5248225093749064,0.34604281325666075,1972
28,4,evaluate,1.1809400565483992,0.6175783076203833,0.5044275011249446,0.5693806399516934,0.47930435463151994,2139
28,5,evaluate,1.3532427293913705,0.5512387387387387,0.4179653456145546,0.5099510967869294,0.4286288351414087,1776
29,0,evaluate,1.506497152920427,0.4986420423682781,0.42091944988370233,0.4979767753961058,0.40583302763142337,1841
29,1,evaluate,1.3781211035592216,0.5405405405405406,0.42039209683741163,0.5102918737178859,0.4278527186511455,1776
29,2,evaluate,1.2746917149599861,0.5871819038642789,0.3628594672997988,0.5382250651569485,0.3889029554705091,1061
29,3,evaluate,1.0712582123906988,0.6504534212695795,0.4648311678727614,0.522736227209194,0.47459106707460136,1213
29,4,evaluate,1.4860082518669866,0.48580121703853957,0.35211592221595606,0.5602905078890533,0.3590462560699733,1972
29,5,evaluate,1.1803781565497904,0.6208508648901355,0.5091703962019061,0.5770778486297207,0.48928177230417547,2139
30,0,evaluate,1.4060552673680442,0.5349099099099099,0.42436134948559917,0.5064943026392907,0.42906749893410534,1776
30,1,evaluate,1.295744215740877,0.5852968897266729,0.3606170834336918,0.49828674290365454,0.3840549540663788,1061
30,2,evaluate,1.099397151093734,0.651277823577906,0.47482166700906936,0.5373874742875631,0.4858104269701352,1213
30,3,evaluate,1.1984862474834217,0.6203833567087425,0.5073014616806498,0.5891736140226987,0.4947131854922887,2139
30,4,evaluate,1.4755800539447415,0.4949290060851927,0.34884642474450345,0.5153790682054643,0.3562740813236585,1972
30,5,evaluate,1.4716641409643765,0.5181966322650733,0.4256824006131046,0.4994046622175408,0.4153372747101546,1841
31,0,evaluate,1.3241671814638025,0.5749293119698398,0.3527053722753999,0.5077199264431212,0.37355162319288526,1061
31,1,evaluate,1.144534104748776,0.640560593569662,0.46698801758401987,0.5313317654700765,0.47745172408025177,1213
31,2,evaluate,1.4518483794968704,0.5296034763715373,0.42633434929977093,0.48033776558965535,0.4155309323986785,1841
31,3,evaluate,1.2192771873053383,0.6157082748948106,0.49992357978062907,0.5850369011532875,0.4919523515401976,2139
31,4,evaluate,1.4243450335093908,0.5332207207207207,0.4246680658106392,0.5017962961205347,0.4280545894759924,1776
31,5,evaluate,1.4917513747369089,0.49442190669371194,0.35215484416783427,0.5357168620534118,0.358204950274934,1972
32,0,evaluate,1.1702321642323543,0.638911788953009,0.46590357105323854,0.5204254614327288,0.471202087614095,1213
32,1,evaluate,1.3669590529273539,0.5721017907634307,0.35373584396323354,0.5316637362060849,0.3807435240963718,1061
32,2,evaluate,1.4185312475476946,0.5433558558558559,0.42966932345957576,0.5051271257027643,0.43343433201535164,1776
32,3,evaluate,1.4748402176232174,0.532319391634981,0.4240293080328515,0.47538965222379403,0.4153496952431827,1841
32,4,evaluate,1.5365409235800467,0.49137931034482757,0.34967090431934644,0.5350967119894452,0.3518300806386581,1972
32,5,evaluate,1.2429328788729275,0.616643291257597,0.5047575011084805,0.5894621595715064,0.49505021431473306,2139
33,0,evaluate,1.373089124174679,0.5730442978322338,0.35828034104587747,0.5570030125968024,0.3909306851329629,1061
33,1,evaluate,1.184442793068133,0.640560593569662,0.46219401304740915,0.5149486122038206,0.46581914093385623,1213
33,2,evaluate,1.539055020578446,0.4883367139959432,0.34825464863894395,0.496715855585547,0.34723411641481444,1972
33,3,evaluate,1.4137022282396043,0.553490990990991,0.43614837235338555,0.5130595596762668,0.4426346139484861,1776
33,4,evaluate,1.2826930950669682,0.6049555867227676,0.4924745838222441,0.5739911142415165,0.48089757524297133,2139
33,5,evaluate,1.5416285333962276,0.5290602933188484,0.4332474192991331,0.5009953858613349,0.4246747870581441,1841
34,0,evaluate,1.3379089621936573,0.5768143261074458,0.350533429770294,0.5373688219929917,0.3776271873357962,1061
34,1,evaluate,1.1791658809310512,0.640560593569662,0.4641398303287252,0.5147848383064948,0.4655747613630433,1213
34,2,evaluate,1.4188821443489619,0.5619369369369369,0.438456899605416,0.5243648176802835,0.4491659019524293,1776
34,3,evaluate,1.2997031141729916,0.605890603085554,0.4922165214576467,0.5767510748499405,0.48041775308831414,2139
34,4,evaluate,1.5364383728273454,0.48884381338742394,0.3579248273035992,0.5214494928458008,0.35780221205566115,1972
34,5,evaluate,1.6231944191044774,0.5127648017381857,0.4299860782288419,0.4994753776678813,0.41940959047606496,1841
35,0,evaluate,1.3201403547735775,0.592836946277097,0.36048887773732974,0.5597856188956429,0.390403815590244,1061
35,1,evaluate,1.677003576837737,0.5002715915263444,0.4272779444843701,0.4942845849839098,0.41099626437991804,1841
35,2,evaluate,1.165818214416504,0.6455070074196207,0.4674076076459122,0.5159255341266419,0.4681503129886543,1213
35,3,evaluate,1.528572936211863,0.49594320486815413,0.35309415634898345,0.5197796286316526,0.35412665629787354,1972
35,4,evaluate,1.4315417153494698,0.5647522522522522,0.4332997687878676,0.5289498883858281,0.4481718811296565,1776
35,5,evaluate,1.2904041795169605,0.6119682094436653,0.49935276144952806,0.568324730836118,0.479623983184542,2139
36,0,evaluate,1.2661956250667572,0.6255259467040674,0.5110120991372322,0.5770968995769247,0.49198183199313306,2139
36,1,evaluate,1.4518189089638847,0.553490990990991,0.4283935723056711,0.5211239272309386,0.44158253619065907,1776
36,2,evaluate,1.701577067375183,0.4872351982618142,0.4213280705530817,0.48507252342707236,0.40266405301916597,1841
36,3,evaluate,1.185560665632549,0.642209398186315,0.4578103168448422,0.5074383280391527,0.45914341712058515,1213
36,4,evaluate,1.318520707242629,0.5994344957587182,0.3595398814624656,0.5593849572648341,0.386839942386952,1061
36,5,evaluate,1.5453625955889303,0.4842799188640974,0.34878739507525575,0.5178122042781272,0.34681587927328106,1972
37,0,evaluate,1.4712925723620824,0.553490990990991,0.4306816474821142,0.5236848851928472,0.44378142319541347,1776
37,1,evaluate,1.3395801081376917,0.6003770028275212,0.36132783143564173,0.5599431229855777,0.38613259761568475,1061
37,2,evaluate,1.2160799597439014,0.6364385820280297,0.45761076552234475,0.5070585842398836,0.4576582742715184,1213
37,3,evaluate,1.7266755309598198,0.4926670287887018,0.4192865162620487,0.4702974166797979,0.4009821064345537,1841
37,4,evaluate,1.5548649949412192,0.48732251521298176,0.34847094058751743,0.519952275826086,0.347123689082537,1972
37,5,evaluate,1.2606054123710184,0.6189808321645629,0.5074998609138416,0.5675860968220652,0.4840208850847597,2139
38,0,evaluate,1.2366490677783364,0.6471558120362737,0.46599283986529033,0.5137390175764219,0.4667954011846015,1213
38,1,evaluate,1.7510740263708706,0.4861488321564367,0.41733817081256885,0.4819132575406391,0.400306294775571,1841
38,2,evaluate,1.2871204158839058,0.6133707339878448,0.5031954994299038,0.5579335453760642,0.4797038400661153,2139
38,3,evaluate,1.3576619274475996,0.590009425070688,0.35747448676928273,0.5567821522361507,0.38320316375531327,1061
38,4,evaluate,1.543595217889355,0.4934077079107505,0.3471559660683526,0.518664169264721,0.3486479038097213,1972
38,5,evaluate,1.4734162305082594,0.5512387387387387,0.4251623538861698,0.52028715172068,0.4378307815835207,1776
39,0,evaluate,1.7428807472360546,0.485605649103748,0.41103897219785673,0.4877445082702921,0.397010374690729,1841
39,1,evaluate,1.4696793726512365,0.5591216216216216,0.42656311757197185,0.5153511336853989,0.43909176701039776,1776
39,2,evaluate,1.311322156120749,0.6143057503506312,0.5099848680295194,0.5650166609216423,0.48705948036189384,2139
39,3,evaluate,1.4057887722464169,0.5673892554194157,0.3475925316604803,0.5476781949064771,0.373479009971481,1061
39,4,evaluate,1.572865947600334,0.4984787018255578,0.35019140154396483,0.5383917514039032,0.3516365437030335,1972
39,5,evaluate,1.2370674923846596,0.6521022258862325,0.4672295002513268,0.5153306120744402,0.46969572675431237,1213
40,0,evaluate,1.2239739643900018,0.651277823577906,0.4602970132993288,0.5100502379530659,0.46565995791554177,1213
40,1,evaluate,1.4626560561797197,0.5457115928369463,0.334595991745899,0.48714201838837046,0.35372726735219845,1061
40,2,evaluate,1.7260854531978738,0.48832156436719176,0.4051648555731788,0.4721579982885039,0.39080679547629554,1841
40,3,evaluate,1.609498389305607,0.4893509127789047,0.34595091329166244,0.5339004112604264,0.34737885653225764,1972
40,4,evaluate,1.4865188130310603,0.5585585585585585,0.4223519201395927,0.501899495588304,0.4329099080306279,1776
40,5,evaluate,1.3501350423868965,0.6100981767180925,0.5044663532438418,0.5599832051318845,0.48483366856765786,2139
41,0,evaluate,1.2116551681568748,0.6586974443528442,0.4615263826584199,0.5031688654882603,0.4658532321297434,1213
