round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
32,0,evaluate,1.0408864879608155,0.631074168797954,0.6118585300676028,0.6124174308507863,0.6057983570342367,1564
32,1,evaluate,1.1078842970041127,0.6045094454600853,0.5961727650224848,0.5989212868665031,0.5947436639486307,1641
32,2,evaluate,1.1735063142010145,0.5869439630271519,0.5945044042245348,0.616772433629992,0.5970586217277056,1731
32,3,evaluate,1.1085618656614553,0.619986403806934,0.6083019360701727,0.6094039881249498,0.6043037386566358,1471
32,4,evaluate,1.0852442034359635,0.6243213897937026,0.6194585029995592,0.6208295300322229,0.6159534622174082,1842
32,5,evaluate,1.1064046791621618,0.6220068415051311,0.6090241580918152,0.614578254837548,0.6016463644797904,1754
33,0,evaluate,1.1014741934262788,0.6166971358927483,0.6125829254575349,0.6166071111329541,0.6129468757121443,1641
33,1,evaluate,1.1003853730533435,0.6213460231135283,0.6122184216619421,0.6136581510591521,0.6105005301788557,1471
33,2,evaluate,1.030694284439087,0.6419437340153452,0.6253238878920404,0.6257422548774978,0.6220584496467224,1564
33,3,evaluate,1.087079331278801,0.6316989737742303,0.6134082393852457,0.6242257492362939,0.6129561051751038,1754
33,4,evaluate,1.0726806459755733,0.6275787187839305,0.625136833106798,0.6264776441549632,0.6234952535305589,1842
33,5,evaluate,1.1370072492531367,0.5956094742923166,0.6005237004611852,0.6146059409878794,0.6053750288396307,1731
34,0,evaluate,1.101455461520415,0.6106032906764168,0.6023289013446533,0.6068238711966714,0.6017055586937572,1641
34,1,evaluate,1.0730774445193154,0.6470923603192702,0.6286027618836797,0.6349330411198961,0.6279032584182571,1754
34,2,evaluate,1.0356303715705872,0.637468030690537,0.6168157682645322,0.623349460592998,0.6146526817876449,1564
34,3,evaluate,1.0970336587532707,0.619986403806934,0.6113856291014119,0.6111450219447832,0.607577797603008,1471
34,4,evaluate,1.1374208565269197,0.5898324667822068,0.5950065509907826,0.6127713412553563,0.5980067273356376,1731
34,5,evaluate,1.0800393264869164,0.6134636264929425,0.6100176137962721,0.6103642948881995,0.6068136230467827,1842
35,0,evaluate,1.0971950430136461,0.5971968312004875,0.5884100716635697,0.5985883669503924,0.5880014638674114,1641
35,1,evaluate,1.1504387674587113,0.5834777585210861,0.587056442083364,0.61484523828391,0.5914251158678137,1731
35,2,evaluate,1.0684295831055477,0.6232356134636265,0.6129363487036865,0.6200786192039387,0.6137379147779302,1842
35,3,evaluate,1.0261479663848876,0.6329923273657289,0.6028237430376437,0.6105696536803575,0.6010376516214813,1564
35,4,evaluate,1.0828425969396318,0.6431014823261118,0.6201352477384413,0.6282845238722238,0.6189124818631562,1754
35,5,evaluate,1.1002123304035352,0.611148878314072,0.5948446306363986,0.6025101562513056,0.5940235474086142,1471
36,0,evaluate,1.0739034478153502,0.6356898517673888,0.6131205428586769,0.6196839345423633,0.6121363434089526,1754
36,1,evaluate,1.092772818528689,0.6118220597196831,0.6061299259910856,0.6115630736632126,0.6071033201181019,1641
36,2,evaluate,1.0839843873319954,0.6221498371335505,0.6192279980892221,0.6243954060946493,0.6175660897704014,1842
36,3,evaluate,1.0968417162480562,0.6254248810333106,0.6131679113965367,0.617796172878935,0.6123268329458347,1471
36,4,evaluate,1.0266446232795716,0.6451406649616368,0.6230519796071046,0.6269014350775053,0.6189609954609475,1564
36,5,evaluate,1.1296621997441565,0.5915655690352397,0.5936583385632292,0.6173881562200696,0.601105551771147,1731
37,0,evaluate,1.0577442135129655,0.6488027366020525,0.6288598919041416,0.6321300850002028,0.6277701884201925,1754
37,1,evaluate,1.0903140980264414,0.6295037389530931,0.624575505326651,0.6223193201038514,0.619240436791752,1471
37,2,evaluate,1.0771994570205952,0.6210640608034745,0.6243971608298357,0.6193752980523739,0.6173663383974525,1842
37,3,evaluate,1.0796640446552863,0.6246191346739792,0.6268572997939055,0.6238254464588704,0.6220427537502473,1641
37,4,evaluate,1.0324587297439576,0.639386189258312,0.6267436057937232,0.6288803930808914,0.6210870283310033,1564
37,5,evaluate,1.1104466425521033,0.6112073945696129,0.6186475140320967,0.6294345719264984,0.6185863330049549,1731
38,0,evaluate,1.034228024482727,0.639386189258312,0.6224816245133519,0.6261961700561437,0.6195127023909296,1564
38,1,evaluate,1.0867417199271066,0.6339794754846066,0.6179652213773398,0.6225872767944047,0.6155780319970182,1754
38,2,evaluate,1.0750854179776947,0.6199782844733985,0.6212549441284502,0.6200692613681719,0.6181934021831019,1842
38,3,evaluate,1.1061923763026362,0.6220258327668253,0.6131504105243247,0.6161928307266341,0.6123744516882577,1471
38,4,evaluate,1.0904982594343333,0.623400365630713,0.6226175521750275,0.6224692871414412,0.6212903354311048,1641
38,5,evaluate,1.1212724266307694,0.6031195840554593,0.6088179757442235,0.6190211531528471,0.6113452145174627,1731
39,0,evaluate,1.105383187532425,0.6142595978062158,0.6154738808622937,0.6149290932390439,0.612686114821249,1641
39,1,evaluate,1.1305403443319457,0.6042749855574813,0.6121502014045823,0.6223022075808959,0.612843739514032,1731
39,2,evaluate,1.0830636024475098,0.6140065146579805,0.6189444271149116,0.6139304238318735,0.6113322296424633,1842
39,3,evaluate,1.089692411215409,0.6315431679129844,0.6250052629120747,0.620664117863375,0.6208860836776388,1471
39,4,evaluate,1.0845809813056673,0.6334093500570125,0.6200037173186512,0.6235470558014145,0.6161992101907161,1754
39,5,evaluate,1.0308484745025634,0.6368286445012787,0.6222182250938756,0.6243024878553742,0.6193224012777988,1564
40,0,evaluate,1.1007912967886244,0.636830102622577,0.623089502674544,0.6290617207845336,0.6181346216173668,1754
40,1,evaluate,1.0891484307206196,0.6349422161794698,0.6245892415823028,0.6240692660059277,0.6206244892692997,1471
40,2,evaluate,1.1056230068206787,0.615478366849482,0.6123883640146397,0.6154156733516203,0.6102099269572581,1641
40,3,evaluate,1.0799175192569863,0.6172638436482085,0.6215899816011082,0.6152141485733791,0.6130057111446854,1842
40,4,evaluate,1.1387019380927086,0.5909878682842288,0.5996451924926338,0.6148607287100321,0.600588813426058,1731
40,5,evaluate,1.0205298829078675,0.6400255754475703,0.6228121729534308,0.6216636566786216,0.6168440384562051,1564
