round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
7,3,evaluate,1.4833210530104461,0.4667066586682663,0.23638900952429873,0.1981403641419071,0.20354077057949632,1667
7,4,evaluate,1.545081738382578,0.507,0.24709253649569254,0.2021228758785189,0.21812803228536284,2000
7,5,evaluate,1.599190394083659,0.39309827456864216,0.29702510344740596,0.15706099096239562,0.19501637735232752,1333
8,0,evaluate,1.328241643451509,0.5858964741185296,0.290886002072286,0.23221760673404335,0.256623398689732,1333
8,1,evaluate,1.3699944019317627,0.5580524344569289,0.28816263024798194,0.2239439726701165,0.2499540375083122,1335
8,2,evaluate,1.603730320930481,0.382123575284943,0.2334051361089257,0.17881773554244068,0.1562102584317308,1667
8,3,evaluate,1.6004168678213049,0.3797240551889622,0.18808029485069816,0.1523228223777132,0.1642396162124073,1667
8,4,evaluate,1.8472962006926537,0.269,0.3329495607847563,0.1073077381192398,0.15688974921968882,2000
8,5,evaluate,1.7677735723555088,0.356,0.2618389479463542,0.14252705903988785,0.18072784892844665,2000
9,0,evaluate,1.6098676295507521,0.3705926481620405,0.30592520270158274,0.1473431049457819,0.1892534479353319,1333
9,1,evaluate,1.3224101861317952,0.5410917816436712,0.2535724733952446,0.21768924511290694,0.23131202257010036,1667
9,2,evaluate,1.4571508690714836,0.5375,0.2543516580087213,0.21433437730937702,0.22929588822239433,2000
9,3,evaluate,1.7505030190503155,0.31073785242951407,0.19162053224553224,0.11128289253080621,0.13643051610912504,1667
9,4,evaluate,1.2941035404801369,0.585,0.32547092636926317,0.23336291257014624,0.269470143802487,2000
9,5,evaluate,1.652672915231614,0.3430711610486891,0.29838003220611914,0.138944819436939,0.17905992194044176,1335
10,0,evaluate,1.2697753054755074,0.5925093632958801,0.3003961604697517,0.23787776766170116,0.2643872138811063,1335
10,1,evaluate,1.700880166143179,0.374,0.27009785408365394,0.14950108672990123,0.19085463430203917,2000
10,2,evaluate,1.5403769590236522,0.40191961607678467,0.24172906345175252,0.18611405097511827,0.16886811757305334,1667
10,3,evaluate,1.2306802159263974,0.6046511627906976,0.2961279828856248,0.2402428312500874,0.2643495007375786,1333
10,4,evaluate,1.793201930820942,0.299,0.33948081948278547,0.11959410934399009,0.17235656135593933,2000
10,5,evaluate,1.5365743063114308,0.382123575284943,0.1898828800085915,0.154832100596458,0.1658494280251617,1667
11,0,evaluate,1.6351802973520189,0.350337584396099,0.3034785644221337,0.1395474947510591,0.18258343899907828,1333
11,1,evaluate,1.6916708435331071,0.3348314606741573,0.3054178882644413,0.13529803408932267,0.1791815984685349,1335
11,2,evaluate,1.3674201325133994,0.5428914217156569,0.26608997274449286,0.21838354750351785,0.2379486462511283,1667
11,3,evaluate,1.2572982795536518,0.5935,0.3328971271256012,0.2372886354300145,0.27560309229119284,2000
11,4,evaluate,1.3197922706604004,0.5825,0.2629655643238724,0.23239616209747788,0.24519750577186122,2000
11,5,evaluate,1.6655103012367531,0.34253149370125974,0.19167508567623484,0.12203448498342598,0.14228673868336233,1667
12,0,evaluate,1.546843621465895,0.39172165566886624,0.20018326106224532,0.15887733833042844,0.17152280373301543,1667
12,1,evaluate,1.2485937277475994,0.5888972243060765,0.3067448323217559,0.23358779470556001,0.26422405033282415,1333
12,2,evaluate,1.552278883755207,0.434,0.34629193102877315,0.17309742861701602,0.22670386866929787,2000
12,3,evaluate,1.6352560557425022,0.421,0.2736229579690471,0.16791432195358286,0.20658422484118547,2000
12,4,evaluate,1.333746247821384,0.5020995800839833,0.2568745629286505,0.21519691264451976,0.21492464977881948,1667
12,5,evaluate,1.289059111050197,0.5715355805243446,0.30647542788332816,0.22922884725043477,0.2614680383127709,1335
13,0,evaluate,1.2269821837544441,0.589,0.3367592897443775,0.2352313668359923,0.2746787668919544,2000
13,1,evaluate,1.2997033670544624,0.591,0.27288847841490027,0.23591081225777097,0.2515581000180794,2000
13,2,evaluate,1.531748856816973,0.41410352588147037,0.3050726881141473,0.16486534625867355,0.20656353320545584,1333
13,3,evaluate,1.5812652905782063,0.39101123595505616,0.30796504960520293,0.15779177952623363,0.20185884593624764,1335
13,4,evaluate,1.2950898298510798,0.5506898620275945,0.26562288859141664,0.2240669459483522,0.23981489851727056,1667
13,5,evaluate,1.6440839193485401,0.3587282543491302,0.1996234935711368,0.13136645933973093,0.15416516923449647,1667
14,0,evaluate,1.2361888544900077,0.582145536384096,0.30674756841973244,0.23092004094909005,0.2623471281671409,1333
14,1,evaluate,1.2723967404592604,0.5797752808988764,0.31082726002319633,0.23261750253440008,0.2652939355119699,1335
14,2,evaluate,1.536458820104599,0.4415,0.35019496983396337,0.17610143592773592,0.22932892321000412,2000
14,3,evaluate,1.494737810558743,0.42231553689262147,0.2097395669987731,0.16978769978229297,0.1830380077959987,1667
14,4,evaluate,1.354076133833991,0.504499100179964,0.2647914303921888,0.21745253103975665,0.21706177590101045,1667
14,5,evaluate,1.5632874891161919,0.442,0.2797890922913078,0.17628969790535315,0.21485162669256513,2000
15,0,evaluate,1.337564218789339,0.577,0.28193995200963673,0.23027714615299164,0.2520937214992019,2000
15,1,evaluate,1.4371165320986794,0.4561140285071268,0.3046702006914838,0.1807250953966812,0.22106422042951096,1333
15,2,evaluate,1.2325510802092376,0.5860827834433113,0.27895565986734716,0.23898229117365047,0.2509965535758222,1667
15,3,evaluate,1.470409489813305,0.4419475655430712,0.3128715495686499,0.17834339812446603,0.22199751277847984,1335
15,4,evaluate,1.2281303256750107,0.592,0.3460589471879586,0.23604795873153192,0.27749083471189867,2000
15,5,evaluate,1.5737547918602273,0.39532093581283745,0.2085037749912539,0.1486544315992587,0.17239315297206065,1667
16,0,evaluate,1.3727134295872279,0.5161048689138577,0.3139764722222912,0.20763621846361363,0.24922981613862166,1335
16,1,evaluate,1.3704021833837032,0.5375,0.35079105226649293,0.2148399512221403,0.26572687073794754,2000
16,2,evaluate,1.3393110434214275,0.522880720180045,0.31149754271962776,0.2074512319326626,0.247448553841068,1333
16,3,evaluate,1.2961416950932256,0.5710857828434314,0.28138302869018156,0.2361826160669164,0.24839655874744082,1667
16,4,evaluate,1.4600421101958663,0.4385122975404919,0.20899790058468953,0.17101783603922818,0.18694125970316727,1667
16,5,evaluate,1.4038633778691292,0.526,0.28557291311108585,0.21025817934531518,0.24184807906794203,2000
17,0,evaluate,1.3584948891685122,0.5086142322097378,0.3154994445653437,0.20481697835389684,0.24475977032262733,1335
17,1,evaluate,1.1777631088539406,0.5830833833233353,0.27326771292962987,0.2418163061949327,0.24881903224764304,1667
17,2,evaluate,1.3859376162290573,0.553,0.28883450762078733,0.220716857972383,0.24996129534969508,2000
17,3,evaluate,1.5614820409704138,0.40251949610077986,0.20887487939959057,0.1537522089482643,0.17593750531870792,1667
17,4,evaluate,1.2632923610508442,0.572,0.3561532848205558,0.22860932282856652,0.27820967133806795,2000
17,5,evaluate,1.3345790477026076,0.5078769692423106,0.3062154182948329,0.20190717635105151,0.23763803876982856,1333
18,0,evaluate,1.3432741221927462,0.503370786516854,0.31750381113530346,0.20209575745997563,0.24632804422828053,1335
18,1,evaluate,1.320007948648362,0.522880720180045,0.31553186347514794,0.2072726703998981,0.2489865043337578,1333
18,2,evaluate,1.1705030865139432,0.6106778644271146,0.28971291281986983,0.24893103313889037,0.2581965678595687,1667
18,3,evaluate,1.2375074625015259,0.5995,0.34976054524577965,0.23864014127680014,0.2769837510311363,2000
18,4,evaluate,1.5542856940516718,0.39652069586082783,0.2180470517738649,0.15699653559570342,0.17890416026037065,1667
18,5,evaluate,1.4520440250635147,0.5145,0.28645573737925556,0.20492411868397747,0.23548489669728587,2000
19,0,evaluate,1.3732300769715082,0.49812734082397003,0.3211451339421596,0.20002210232853085,0.24312650481848624,1335
19,1,evaluate,1.1171043890493888,0.6322735452909418,0.2928623591649546,0.2574629938590295,0.2676621007569304,1667
19,2,evaluate,1.3674667999148369,0.551,0.2885357354005701,0.2198580008175454,0.24905282661383454,2000
19,3,evaluate,1.5317416941678081,0.41811637672465507,0.217107452123316,0.1604279118861032,0.1809554569474631,1667
19,4,evaluate,1.3491050175258092,0.4913728432108027,0.30720976457425786,0.19438801491369334,0.23316414054100104,1333
19,5,evaluate,1.1961476262658834,0.61,0.35492760510402416,0.24363696999975684,0.2875339614933707,2000
20,0,evaluate,1.2805069117319017,0.5550561797752809,0.32203239213910645,0.22274063708126182,0.2627148942143803,1335
20,1,evaluate,1.158473187022739,0.6046790641871626,0.28535091876574825,0.2488850366998247,0.25726429813809015,1667
20,2,evaluate,1.2573300486519223,0.5521380345086272,0.3155106748198084,0.21898206116520536,0.2573600159504482,1333
20,3,evaluate,1.5148528505254675,0.41511697660467906,0.21930216200877845,0.1643185850641362,0.18337403304510635,1667
20,4,evaluate,1.4030612595379353,0.5315,0.29347610105271965,0.21161282388362612,0.24338450284577773,2000
20,5,evaluate,1.2336141299456358,0.5935,0.3574411630030546,0.2367713511411364,0.28225811839717696,2000
21,0,evaluate,1.3341921284085227,0.5153558052434457,0.3274242850445382,0.2079867153574289,0.2518483265996838,1335
21,1,evaluate,1.1167084508472018,0.6142771445710857,0.2890347944375106,0.2521828918438718,0.25930051298951734,1667
21,2,evaluate,1.5355480511983235,0.4217156568686263,0.22137916850637201,0.16181198633207378,0.1860900741361016,1667
21,3,evaluate,1.3074705373673212,0.5153788447111778,0.3179041214839172,0.20434988508170182,0.24580779328719665,1333
21,4,evaluate,1.1723305862396955,0.617,0.3565819608754124,0.24602698705476805,0.2864467406347349,2000
21,5,evaluate,1.3547424226999283,0.5495,0.28736665090544544,0.21890965940886958,0.24624997199047463,2000
22,0,evaluate,1.403980912985625,0.4787042591481704,0.2274506762006762,0.18450427613713072,0.20124898954729314,1667
22,1,evaluate,1.3264947107860021,0.5138576779026217,0.3203593359031581,0.2063379372243638,0.24957192018062724,1335
22,2,evaluate,1.2960401205789476,0.5221305326331583,0.31601718868380735,0.20726206185809545,0.24806031986681956,1333
22,3,evaluate,1.3095426633954048,0.5565,0.2916172751961488,0.22230787542222896,0.25203387588054305,2000
22,4,evaluate,1.2675521038472652,0.5675,0.3594928228936094,0.2267150431186246,0.27661183210382295,2000
22,5,evaluate,1.202062280089767,0.5992801439712058,0.2880692204183444,0.24597629196608733,0.2582575144812578,1667
23,0,evaluate,1.2768631719407582,0.5341335333833458,0.31870519591460444,0.21218492483256046,0.25102568194071523,1333
23,1,evaluate,1.0854372338012412,0.6280743851229754,0.2896475293623993,0.2585022795398603,0.26624233204989883,1667
23,2,evaluate,1.5098417555844341,0.4325134973005399,0.22542229211658285,0.1666606329877681,0.18988878347037738,1667
23,3,evaluate,1.304978370666504,0.5370786516853933,0.32153419278184475,0.21602800854381715,0.25603221139561805,1335
23,4,evaluate,1.313305802643299,0.565,0.2934041501909074,0.2252897603835648,0.25389096373716746,2000
23,5,evaluate,1.1569933146238327,0.6165,0.3607285497678536,0.2463422099441613,0.2919866495041493,2000
24,0,evaluate,1.270623349008106,0.5468164794007491,0.3246189958148812,0.21993061633180075,0.2608931350339801,1335
24,1,evaluate,1.2418033565793718,0.5543885971492873,0.31752651659578324,0.21953933905511383,0.25721431178294063,1333
24,2,evaluate,1.1222336292266846,0.614877024595081,0.29306361539794146,0.25355229670728135,0.26106095150089353,1667
24,3,evaluate,1.2209786344319582,0.589,0.3615858517484537,0.2351852146660221,0.2818455025232474,2000
24,4,evaluate,1.3453754782676697,0.5505,0.2936581503510019,0.21959889927151025,0.25089102526044105,2000
24,5,evaluate,1.4325452689771299,0.46790641871625677,0.22924334563696575,0.1818732883672116,0.2011233477785722,1667
25,0,evaluate,1.2391196546100436,0.5745318352059925,0.3257703784902034,0.2309499174051662,0.26929418585164255,1335
25,1,evaluate,1.5288077725304499,0.4379124175164967,0.2325344553101015,0.17420392125016118,0.19566436996230735,1667
25,2,evaluate,1.212867762361254,0.5701425356339085,0.3194775971758018,0.22676653151798395,0.2639119331581038,1333
25,3,evaluate,1.0668210011941415,0.6400719856028795,0.2929680322796225,0.2624413383686616,0.2697017822854696,1667
25,4,evaluate,1.4353684596717358,0.5075,0.29254832854517276,0.202035406401445,0.23670752017625674,2000
25,5,evaluate,1.193510763347149,0.601,0.35669343505760664,0.23993918381538654,0.2842160200726324,2000
26,0,evaluate,1.1041878748823095,0.6244751049790042,0.3024732388005512,0.25650495308898563,0.26595085467365376,1667
26,1,evaluate,1.3272454738616943,0.5191011235955056,0.32972007051089375,0.20926286710392167,0.2527641931243839,1335
26,2,evaluate,1.4310750873000533,0.46970605878824234,0.23257750821986517,0.17860057778403296,0.19953792740126391,1667
26,3,evaluate,1.2949374687103998,0.5161290322580645,0.3178655665497771,0.20353389630005717,0.24385845998000938,1333
26,4,evaluate,1.2695812061429024,0.5815,0.2924579431232285,0.23189125349784723,0.25754715698862396,2000
26,5,evaluate,1.1501994170248508,0.6095,0.3636555071300282,0.24353306180993659,0.28998888998642974,2000
27,0,evaluate,1.188275674978892,0.568642160540135,0.31999986282993265,0.22564213968562755,0.263779994890124,1333
27,1,evaluate,1.2020561638332548,0.5835205992509364,0.32792787505886684,0.23387564929737054,0.2725063010559539,1335
27,2,evaluate,1.0288426125491108,0.641871625674865,0.2933406821215926,0.26234727576349126,0.26642888178053425,1667
27,3,evaluate,1.5275907030812017,0.4253149370125975,0.23226173444585801,0.17080777669872385,0.19124010732662167,1667
27,4,evaluate,1.4823411628603935,0.4925,0.30063881610510385,0.19625185553390018,0.23600918145619815,2000
27,5,evaluate,1.1788534577935934,0.6,0.3572177816230632,0.2395642682750009,0.28170620287571296,2000
28,0,evaluate,1.2978355033057076,0.5146286571642911,0.31518891671287036,0.2045045027860462,0.24696279487840372,1333
28,1,evaluate,1.3270548355011713,0.5220973782771535,0.33205751933868444,0.2102748293830537,0.2563660363352593,1335
28,2,evaluate,1.1046630386263132,0.6375,0.35605932888821284,0.2542141247639293,0.2947167608832678,2000
28,3,evaluate,1.4280430122658059,0.47210557888422316,0.23837406184456364,0.18241366033450943,0.2055531074672622,1667
28,4,evaluate,1.2468286901712418,0.578,0.2925045669605143,0.23034638950891898,0.2558765880982078,2000
28,5,evaluate,1.1185684667693243,0.6412717456508699,0.30129122663263364,0.2583361083574035,0.2746284900966642,1667
29,0,evaluate,1.1554084079606193,0.5813953488372093,0.31663328105593963,0.23057223962352288,0.26513814903630584,1333
29,1,evaluate,1.1869986795243763,0.5865168539325842,0.3272767625518528,0.23557384984550903,0.27266180583179356,1335
29,2,evaluate,1.4075660219898931,0.47330533893221355,0.2384079533316937,0.18600371250868442,0.20576772855318418,1667
29,3,evaluate,1.243120139464736,0.5675,0.36104685733619124,0.22641628749331716,0.27389229795017567,2000
29,4,evaluate,1.3781906738877296,0.5345,0.2986054733347057,0.21301412698781927,0.24765667033284053,2000
29,5,evaluate,1.0893749859597948,0.6196760647870426,0.2918464451617041,0.2576214909347666,0.2599406267980188,1667
30,0,evaluate,1.0591287538409233,0.647,0.3552538511287434,0.2583887102015265,0.2979684339399953,2000
30,1,evaluate,1.3062874305815924,0.5063765941485371,0.31885900900329467,0.20120221410732037,0.24575755527356402,1333
30,2,evaluate,1.0882156027687921,0.6412717456508699,0.30108729535280987,0.25781457437381566,0.27479994361324633,1667
30,3,evaluate,1.3388012647628784,0.5168539325842697,0.3294334940327144,0.20795707206157105,0.2540440832235775,1335
30,4,evaluate,1.4460139274597168,0.4589082183563287,0.23598449729762097,0.17645964095692582,0.1996996324613823,1667
30,5,evaluate,1.2309449203312397,0.5845,0.294208954739614,0.23289392339492415,0.2580680613721845,2000
31,0,evaluate,1.1311139818280935,0.618,0.3594781904650326,0.24631730603445665,0.28950328662606994,2000
31,1,evaluate,1.1776206890741985,0.5663915978994749,0.3161012985429023,0.22419896705815862,0.2595230380142204,1333
31,2,evaluate,1.3912145271897316,0.5325,0.3028097943146345,0.21191216958460454,0.24546155171505113,2000
31,3,evaluate,1.5130317476060655,0.4427114577084583,0.2429368016612516,0.17457562192229203,0.19807391671923594,1667
31,4,evaluate,1.2003241663887387,0.5767790262172284,0.3255459697171232,0.23176052597067018,0.2686514952634047,1335
31,5,evaluate,1.0225511347806011,0.6514697060587883,0.2986962551585561,0.2683504119287676,0.2723260431567658,1667
32,0,evaluate,1.2184694097155617,0.5670411985018726,0.32887509653632774,0.2286096966045385,0.2680643798654148,1335
32,1,evaluate,1.106180230776469,0.6346730653869226,0.29778517564175383,0.25921705720222676,0.2689575271145816,1667
32,2,evaluate,1.1857946259634835,0.5791447861965492,0.31823327734590634,0.23052529406219993,0.2654521439986438,1333
32,3,evaluate,1.3936899061556216,0.48410317936412717,0.234741824199939,0.18962616021620698,0.20685328468686742,1667
32,4,evaluate,1.3870944269001484,0.535,0.30428202463400894,0.2133454159835854,0.2492675234017633,2000
32,5,evaluate,1.2348414212465286,0.5855,0.35664036221247053,0.23414541493029284,0.27913284168800534,2000
33,0,evaluate,1.5334135514718514,0.4313137372525495,0.24009004638892123,0.16832698061946516,0.19267047579077135,1667
33,1,evaluate,1.2323400974273682,0.5468867216804201,0.31537243092230305,0.21615569682689043,0.2503650010095734,1333
33,2,evaluate,1.094090124592185,0.63,0.36223828156568955,0.25133396597425717,0.29503976301350887,2000
33,3,evaluate,1.01573967050623,0.6520695860827834,0.2976238883683008,0.2682401729980536,0.27231902241064326,1667
33,4,evaluate,1.332988180220127,0.5605,0.30243220004481897,0.2232574854958261,0.25450499644264235,2000
33,5,evaluate,1.251669773033687,0.5625468164794007,0.3294196530498243,0.22567743461047501,0.26284757569471706,1335
34,0,evaluate,1.0866713672876358,0.6425,0.3571731784318678,0.2567427472086816,0.297712996075915,2000
34,1,evaluate,1.261357000895909,0.5281320330082521,0.3231831496479363,0.21028843630405172,0.25393527135002153,1333
34,2,evaluate,1.2829159498214722,0.5775,0.3014078105716055,0.23038198805867988,0.26074804623763226,2000
34,3,evaluate,1.0613322942345231,0.6592681463707258,0.3058043888895213,0.26315327884061135,0.280374550768699,1667
34,4,evaluate,1.2931966157186598,0.5370786516853933,0.33110387033972294,0.2162266293581605,0.26057419992247993,1335
34,5,evaluate,1.3966437754807648,0.4877024595080984,0.23985925356057916,0.18904479047441974,0.2108898348277463,1667
35,0,evaluate,1.1151131703740074,0.6009002250562641,0.3220956477889356,0.2382045458688265,0.27248816883721827,1333
35,1,evaluate,1.0276520737895258,0.6520695860827834,0.30047423432883924,0.2675097155297739,0.27330075581319224,1667
35,2,evaluate,1.422438908368349,0.513,0.30381044757954406,0.20414617339455524,0.24065985199181875,2000
35,3,evaluate,1.1385378695669628,0.6082397003745318,0.3280778970280284,0.24402226130605156,0.27894124082751226,1335
35,4,evaluate,1.4915733558160287,0.4487102579484103,0.2474233031000951,0.1814892267436991,0.20186022788204322,1667
35,5,evaluate,1.1309696696698666,0.6275,0.363692481010907,0.25025061154521966,0.29364976620884675,2000
36,0,evaluate,1.27637065024603,0.5258814703675919,0.3213441196483745,0.20863250163085922,0.2517481042572297,1333
36,1,evaluate,0.9996704682707787,0.6775,0.36117333346116465,0.2705486106954602,0.3086062417198206,2000
36,2,evaluate,1.0327002141210768,0.6676664667066586,0.3080702605130955,0.26613910225590615,0.28279655911830925,1667
36,3,evaluate,1.47190112096292,0.4517096580683863,0.2397586354640187,0.1759480152106918,0.20091701667039433,1667
36,4,evaluate,1.2972051728339422,0.5370786516853933,0.3312170715291095,0.21558833238592529,0.2604888582267032,1335
36,5,evaluate,1.2784206122159958,0.5665,0.2957773354741874,0.22584035258766955,0.2545763873268517,2000
37,0,evaluate,1.049170440151578,0.6374531835205992,0.32919965414939556,0.25551700981541464,0.2871595260462795,1335
37,1,evaluate,1.0345815505300249,0.6369092273068268,0.32142985003744495,0.2529635407206314,0.28276117043339355,1333
37,2,evaluate,1.384198056326972,0.4877024595080984,0.24627238711761262,0.19799368727998928,0.2101433474475968,1667
37,3,evaluate,1.5093166306614876,0.499,0.31306086712791587,0.1986711869044172,0.24062821544531637,2000
37,4,evaluate,1.0597509763858937,0.6352729454109178,0.2962157585295248,0.2633426344220432,0.26778586778093577,1667
37,5,evaluate,1.2761113569140434,0.5725,0.3709328405019237,0.22859271752102334,0.2803052224588162,2000
38,0,evaluate,1.5573238929112752,0.4361127774445111,0.2486862256681149,0.16582189870278446,0.1975621717310667,1667
38,1,evaluate,1.3809573593593778,0.47936984246061515,0.3262582057842038,0.19010736912602427,0.23606839799257767,1333
38,2,evaluate,0.9454834681970102,0.6892621475704859,0.3083371031890451,0.27404645115312687,0.28609512494896405,1667
38,3,evaluate,1.4085742178417386,0.49063670411985016,0.3344328674036358,0.19797370814621745,0.24488963618085163,1335
38,4,evaluate,0.9054741095751524,0.7065,0.3568861801103954,0.2817648772763868,0.3133231064435869,2000
38,5,evaluate,1.2424655817449093,0.5885,0.2940135471497939,0.2344002252200502,0.257663427112781,2000
39,0,evaluate,1.0681268317358834,0.6249062265566392,0.32270696187385445,0.24833664318178822,0.28041342793795654,1333
39,1,evaluate,1.3520428516246654,0.495500899820036,0.24656441719940556,0.1992273023919278,0.21499513056955405,1667
39,2,evaluate,1.1040678251357305,0.6202247191011236,0.3327116076585866,0.2489725692526342,0.28447273086397024,1335
39,3,evaluate,1.0862245493465,0.6370725854829035,0.29792002358998293,0.26249301019781524,0.2703701062215413,1667
39,4,evaluate,1.4313587844371796,0.511,0.3085987388422173,0.2036384740222589,0.24398888950071745,2000
39,5,evaluate,1.2466085813939571,0.576,0.365303651788336,0.23019930879523648,0.28043068017813944,2000
40,0,evaluate,1.3503338609422957,0.5123595505617977,0.3371968792572641,0.20664016462411725,0.25476222955426064,1335
40,1,evaluate,1.389480056586089,0.4793041391721656,0.23839703908977014,0.1829642414208342,0.20601376193483248,1667
40,2,evaluate,1.242592167109251,0.5755,0.2933688736892398,0.22940481198588786,0.25525553973972837,2000
40,3,evaluate,1.0776080003491155,0.6436712657468506,0.3048790691113732,0.2543328222654846,0.2733858784893268,1667
40,4,evaluate,1.3097824596223377,0.5086271567891973,0.32761263772375954,0.20218888493491977,0.2484342423212688,1333
40,5,evaluate,1.0566885378211737,0.6595,0.3582652292519593,0.26274325368650825,0.30038775189420813,2000
41,0,evaluate,1.0595433712005615,0.6299625468164795,0.3256424736059504,0.2528251953096733,0.2842084098593604,1335
41,1,evaluate,1.035935756706056,0.6384096024006002,0.3221219939156875,0.2535990695663924,0.2834649185901272,1333
41,2,evaluate,1.0734094822848286,0.6346730653869226,0.300504559871567,0.2616561887646442,0.2699435723975474,1667
41,3,evaluate,1.4051575660705566,0.48530293941211755,0.2485211286847926,0.19701474653918294,0.2134234382068317,1667
41,4,evaluate,1.243710357695818,0.573,0.3672197338932345,0.22913588355309272,0.28067462564398865,2000
41,5,evaluate,1.467553373426199,0.5035,0.3145114654367872,0.20093452688685698,0.24461866842146068,2000
