round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
21,4,evaluate,1.1259251214839794,0.6076784643071386,0.5998732795190687,0.60314862934819,0.6003559981778714,1667
21,5,evaluate,1.1471380481013544,0.5854829034193162,0.583113979291224,0.5881317564244875,0.5840277313669696,1667
22,0,evaluate,1.143917198534365,0.5926814637072585,0.5911509302200428,0.59522393089853,0.5918550129957367,1667
22,1,evaluate,1.1586500075128343,0.6016796640671865,0.6042047705344263,0.6014069006466117,0.6008107022276449,1667
22,2,evaluate,1.0938269931960989,0.5998800239952009,0.5961751183873696,0.5972940265626429,0.5939564903707021,1667
22,3,evaluate,1.119926024366308,0.6130773845230953,0.6056682558018948,0.6092178696573456,0.6053922989570362,1667
22,4,evaluate,1.1081812138910647,0.6064787042591482,0.6032449794378739,0.6126346842171011,0.6053926325335188,1667
22,5,evaluate,1.1323022577497694,0.6058788242351529,0.6040199769377437,0.6020989322638864,0.600567014633943,1667
23,0,evaluate,1.081984502573808,0.6076784643071386,0.5992920505253154,0.602941332100394,0.5962067611988532,1667
23,1,evaluate,1.1138466397921245,0.6076784643071386,0.6031459832723056,0.6039505586624392,0.5999934215036437,1667
23,2,evaluate,1.1236059952665258,0.5926814637072585,0.5907195575009534,0.5944966034471088,0.5909332956134213,1667
23,3,evaluate,1.0969038826447945,0.608878224355129,0.6056819441229423,0.6141695635237918,0.6060092255851734,1667
23,4,evaluate,1.1423056280171429,0.6106778644271146,0.6116601412420979,0.6115233586967648,0.6089751350362272,1667
23,5,evaluate,1.1069549211749323,0.6082783443311338,0.6022738742670152,0.6029105143269224,0.599071772158343,1667
24,0,evaluate,1.140943423465446,0.5902819436112777,0.597668173061706,0.5931832943793596,0.5920006374898401,1667
24,1,evaluate,1.0977027901896723,0.6094781043791242,0.6067091606726558,0.6036927848196154,0.6015229364841473,1667
24,2,evaluate,1.0777979678025953,0.6058788242351529,0.6036437904009567,0.6020749032421965,0.5986673811753307,1667
24,3,evaluate,1.1195714297118011,0.6028794241151769,0.6086477426361945,0.6014829467588334,0.598177861585506,1667
24,4,evaluate,1.1387703992702343,0.6094781043791242,0.6121452286395048,0.6088937935490909,0.6084929420456966,1667
24,5,evaluate,1.1058222629405834,0.6052789442111578,0.6080824063848154,0.6110064633158574,0.6055043919982754,1667
25,0,evaluate,1.0929151398164254,0.6136772645470906,0.6099333652064896,0.6104313777899636,0.6050782852854486,1667
25,1,evaluate,1.086332047427142,0.6130773845230953,0.6111050249212248,0.6192726642216556,0.609991482606063,1667
25,2,evaluate,1.0609611038256574,0.6130773845230953,0.6014659713526455,0.6073966200239864,0.6003430523888753,1667
25,3,evaluate,1.1293296571131106,0.5920815836832634,0.5934925499309297,0.595819808429802,0.5900217873106037,1667
