round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
4,3,evaluate,1.7194475260647861,0.41196333815726,0.23865451289123854,0.28028213808340835,0.24154202662909757,2073
4,4,evaluate,2.0586355013005875,0.11494796594134342,0.2514887926198777,0.24005293122833807,0.09966391185759282,2114
4,5,evaluate,1.7625471830368042,0.23625922887612796,0.20844593605661607,0.3406682984720368,0.13034809500438552,1219
5,0,evaluate,1.7041665977901883,0.35638297872340424,0.2403871598776576,0.2685514304390211,0.20956163473699335,1128
5,1,evaluate,1.9206871368266918,0.2984723854289072,0.19878190272327892,0.1576864243616652,0.11320286239252178,1702
5,2,evaluate,1.7902432322502135,0.31501230516817064,0.16781274845062596,0.2746889185580774,0.10643379128106831,1219
5,3,evaluate,1.6096171574159102,0.45296671490593343,0.23457074525815427,0.34592646310569314,0.2614875324233613,2073
5,4,evaluate,2.116226736237021,0.10312204351939451,0.25490370713439964,0.23215776908362803,0.08963690118151346,2114
5,5,evaluate,1.3494961048875536,0.5379388448471121,0.2607014908605215,0.2791161900043859,0.21315612813777546,1766
6,0,evaluate,1.7523060573471918,0.325354609929078,0.32651951200774476,0.2694316282986901,0.2150863371320389,1128
6,1,evaluate,1.346199895654406,0.5934314835787089,0.24648980964611128,0.3240244095352175,0.2179604034800378,1766
6,2,evaluate,2.0057504597832176,0.18306527909176915,0.22469528500681363,0.2610262443680165,0.11546410657092054,2114
6,3,evaluate,2.0285466467892683,0.2291421856639248,0.22122864420765617,0.18020319848343896,0.10952168107373557,1702
6,4,evaluate,1.54404918551445,0.4142739950779327,0.18876575866427675,0.34022763684913215,0.1567730067109457,1219
6,5,evaluate,1.568641099062833,0.44380125422093586,0.36202309069801475,0.3211128229889721,0.26410481627002513,2073
7,0,evaluate,1.4713283061981202,0.5471698113207547,0.17102766419626886,0.21276435246995992,0.14512697534872698,1219
7,1,evaluate,1.6762299140294392,0.36613475177304966,0.3217620557851685,0.2916979240648977,0.2350621517112863,1128
7,2,evaluate,1.815023492883753,0.28437132784958874,0.21855406624036727,0.18204925970572167,0.1316459077898544,1702
7,3,evaluate,1.308693834713527,0.5402038505096263,0.25685401484648696,0.2711784504721214,0.20378116788897457,1766
7,4,evaluate,1.5879889546018657,0.456825856246985,0.2836382433289228,0.33949545894891037,0.24796072607589098,2073
7,5,evaluate,1.937309559653787,0.20860927152317882,0.23700671025599238,0.27828373923129796,0.12640172418726991,2114
8,0,evaluate,1.4817334532737731,0.4971287940935193,0.19215493258900967,0.35523564753004006,0.16770952183369994,1219
8,1,evaluate,1.250738033226558,0.5656851642129105,0.2551407872636261,0.31490683358718197,0.2138799412931963,1766
8,2,evaluate,1.963522395666908,0.21333964049195836,0.2408460159182509,0.2822057797537002,0.13283676301694225,2114
8,3,evaluate,1.6303047405348883,0.36524822695035464,0.32721302369636246,0.27994426009923873,0.23591326634220405,1128
8,4,evaluate,1.8542522721820407,0.2790834312573443,0.2206744796199243,0.18849960590872922,0.1295826305653337,1702
8,5,evaluate,1.5070971431154194,0.4693680656054028,0.2972075490509226,0.3441445165045366,0.2553076192614657,2073
9,0,evaluate,1.6375419828626845,0.36613475177304966,0.31428674964759706,0.28102474647916875,0.24224044698413721,1128
9,1,evaluate,1.836342387339648,0.2753074739829707,0.2417721072950565,0.2535297960433584,0.15073787956905665,2114
9,2,evaluate,1.3146290838718415,0.6103363412633306,0.20590576979333367,0.2922016021361816,0.20026378774378775,1219
9,3,evaluate,1.3096333018371038,0.5464326160815403,0.25456608577762985,0.3054771099483843,0.2045253312379313,1766
9,4,evaluate,1.8089908052373815,0.2679200940070505,0.21617112050092735,0.17695468722875435,0.12359160743434047,1702
9,5,evaluate,1.5317928032441572,0.4548962855764592,0.3087234134788851,0.34771766188572145,0.2587893773538717,2073
10,0,evaluate,1.5976454946729872,0.40070921985815605,0.33802597396426337,0.30178507604079907,0.25874487201028445,1128
10,1,evaluate,1.456061553955078,0.5693191140278917,0.19351420910244438,0.2812937249666222,0.17149745965502752,1219
10,2,evaluate,1.7493626089657055,0.30558183538315986,0.2485782618070528,0.308954093265124,0.16844054638077346,2114
10,3,evaluate,1.6017397028027158,0.4370477568740955,0.29934745898175513,0.33385501799257444,0.24978284129459638,2073
10,4,evaluate,1.183277577161789,0.5634201585503964,0.26202031723833563,0.3109375609014664,0.21238320486609902,1766
10,5,evaluate,1.7190335944846824,0.3108108108108108,0.2087682892666189,0.18774986840307697,0.12963837297653277,1702
11,0,evaluate,1.344494092464447,0.5972108285479901,0.17568507648934695,0.22056608811749,0.15363189468735308,1219
11,1,evaluate,1.534420867760976,0.4148936170212766,0.34311774709195353,0.3114086354869439,0.26671741290929657,1128
11,2,evaluate,1.8570860799621134,0.25023651844843897,0.25527513554727743,0.3069991970787631,0.15513730318007146,2114
11,3,evaluate,1.484652786543875,0.477086348287506,0.3022421906809426,0.36494497382388075,0.26264980378839387,2073
11,4,evaluate,1.1342654036624091,0.594563986409966,0.25831635630644445,0.2855506917272302,0.21481426002441176,1766
11,5,evaluate,1.8294275999069214,0.28378378378378377,0.21567274749171678,0.1694163071245303,0.12770808021335425,1702
12,0,evaluate,1.6233220563994513,0.38563829787234044,0.3542800772345502,0.3110752863662573,0.25809825898593397,1128
12,1,evaluate,1.8686814974336063,0.29990539262062443,0.25063137968566734,0.3294857595608048,0.16978896668342483,2114
12,2,evaluate,1.2061087489128113,0.5934314835787089,0.261571787947793,0.3196378654762634,0.22340059614878105,1766
12,3,evaluate,1.7095372544394598,0.3078730904817861,0.2163779668849429,0.20482058810899084,0.1376911782723344,1702
12,4,evaluate,1.5192345200162944,0.46068499758803666,0.322102498661597,0.33416511158906276,0.26306077320653964,2073
12,5,evaluate,1.3110366940498352,0.5922887612797375,0.20149754344059176,0.2877736982643525,0.18525269819757356,1219
13,0,evaluate,1.5314028859138489,0.42641843971631205,0.37088271240299864,0.32431037798154916,0.28039077776513244,1128
13,1,evaluate,1.430543151768771,0.5137481910274964,0.3205220813242666,0.36363118834663205,0.2784758159123494,2073
13,2,evaluate,1.4576448619365692,0.5332239540607056,0.17630071866438848,0.33442923898531374,0.15255765001645782,1219
13,3,evaluate,1.7643845699451588,0.299647473560517,0.22018035388187135,0.2104119293903282,0.1382663945424701,1702
13,4,evaluate,1.0909615542207445,0.6206115515288788,0.26870385983172873,0.29475035046524967,0.22779369545283767,1766
13,5,evaluate,1.7998423926970537,0.2781456953642384,0.25003942384986083,0.29688015742626955,0.15891254002170402,2114
14,0,evaluate,1.7647287315792508,0.2802585193889542,0.21304507294002267,0.1905468671781642,0.12768003186102672,1702
14,1,evaluate,1.2396667897701263,0.6357670221493027,0.18310571158287875,0.24762883845126837,0.16908240388776996,1219
14,2,evaluate,1.1002835780382156,0.6211778029445073,0.2620099872372238,0.2895608166569811,0.22150030333103615,1766
14,3,evaluate,1.5472481316990323,0.4326241134751773,0.3568721792955732,0.3338207057776028,0.28445735787778254,1128
14,4,evaluate,1.5982785820960999,0.3680227057710501,0.26738194558766537,0.34629495327506177,0.19941859430510311,2114
14,5,evaluate,1.5131422967621775,0.46406174626145685,0.32220626460190477,0.3541282167606754,0.2642246462308972,2073
15,0,evaluate,1.5097415182325575,0.43882978723404253,0.37472988763368686,0.34974737958805296,0.2858450951573434,1128
15,1,evaluate,1.3266646683216095,0.5709598031173093,0.18909857978279032,0.23519092122830446,0.16650746067835134,1219
15,2,evaluate,1.3998969504327485,0.49782923299565845,0.3212957037975577,0.36772445310553287,0.27806118844279554,2073
15,3,evaluate,1.0421413566384996,0.6551528878822197,0.268204481954126,0.304081423933887,0.23853520092502922,1766
15,4,evaluate,1.867889050175162,0.27057710501419113,0.26488547080880787,0.31678938401904044,0.16929178774616277,2114
15,5,evaluate,1.737806377587495,0.3072855464159812,0.22220116592180617,0.22856548085886716,0.14482625348288308,1702
16,0,evaluate,1.6988200346628826,0.3108108108108108,0.22171651253817007,0.18656567933391216,0.140462096218036,1702
16,1,evaluate,1.4589331077806877,0.4833574529667149,0.3334342726588305,0.3807158448734581,0.27984538482712834,2073
16,2,evaluate,1.1246774911880493,0.6595570139458573,0.19675835586006676,0.271237650200267,0.18940191194172795,1219
16,3,evaluate,1.1693920195102692,0.5922989807474519,0.27082613066924993,0.31553567669368665,0.22266340683638114,1766
16,4,evaluate,1.5272096594174702,0.44060283687943264,0.36353140660391375,0.3397260743801856,0.29110667611606256,1128
16,5,evaluate,1.6900573513087105,0.35383159886471144,0.2617046318870656,0.3413623639446424,0.1877443754008663,2114
17,0,evaluate,1.4983383019765217,0.4521276595744681,0.3721503376409193,0.3451303256044092,0.29472814766109295,1128
17,1,evaluate,1.7759493015430592,0.28554641598119856,0.22238852314087346,0.20650138099216112,0.1344427290989143,1702
17,2,evaluate,1.34245063662529,0.5709598031173093,0.18679691549201388,0.23620427236315092,0.16507555871066493,1219
17,3,evaluate,1.4535082723155166,0.4886637723106609,0.32109094357564566,0.3684416066318958,0.27300767983028074,2073
17,4,evaluate,1.6421205822159262,0.3330179754020814,0.2789675175707995,0.3331365411871741,0.19897440117112683,2114
17,5,evaluate,0.9783606954983303,0.6862967157417894,0.2675910492923957,0.31175830341850186,0.23842498214245617,1766
18,0,evaluate,1.4563741948869493,0.46187943262411346,0.37091858461882976,0.35991459080317856,0.30699921588643675,1128
18,1,evaluate,1.3907892270521685,0.5108538350217077,0.3346805851109972,0.38795747444376893,0.29195647649790873,2073
18,2,evaluate,1.610913269660052,0.3836329233680227,0.2752375879645254,0.34153261273695273,0.20609712896185045,2114
18,3,evaluate,1.6570923769915546,0.3307873090481786,0.2256225062902514,0.2636963077254906,0.15654307207183377,1702
18,4,evaluate,1.0979568936995097,0.6177802944507361,0.27138139290107327,0.2927239541407338,0.22963955930570243,1766
18,5,evaluate,1.3189827799797058,0.5890073831009024,0.18863325665581515,0.25983978638184246,0.17310288974835653,1219
19,0,evaluate,1.59607631669325,0.3826868495742668,0.27227793533029543,0.35644017758303476,0.20958507250254493,2114
19,1,evaluate,1.2859330952167511,0.5914684167350287,0.19182775119617224,0.26002136181575436,0.17866471066369355,1219
19,2,evaluate,0.9881326492343631,0.6981879954699887,0.2733861896356843,0.31167641943957297,0.24340329190843946,1766
19,3,evaluate,1.4044165286150845,0.5060299083453932,0.3361778974008951,0.3814098150906608,0.28916169112064044,2073
19,4,evaluate,1.4798940353923373,0.45567375886524825,0.3790550412815322,0.35873089041995404,0.3087397931620803,1128
19,5,evaluate,1.7234135645407218,0.30434782608695654,0.22637977633559375,0.23649381835087008,0.1506447893849978,1702
20,0,evaluate,1.4207313656806946,0.4796099290780142,0.37947115658481934,0.36424258834813245,0.3158677685114449,1128
20,1,evaluate,1.3149982750415803,0.5898277276456112,0.20366184718784006,0.26215220293724967,0.1851121722015693,1219
20,2,evaluate,1.049017248409135,0.6494903737259343,0.27602021176814,0.33309674755459595,0.2397513120268143,1766
20,3,evaluate,1.7204730615896338,0.33491012298959316,0.27807838594474493,0.341033185083818,0.19597730062424595,2114
20,4,evaluate,1.6210460221325909,0.3437132784958872,0.22855586729762,0.21932635878765136,0.15825447922444852,1702
20,5,evaluate,1.3561143152641528,0.5369030390738061,0.3400848361598223,0.38992955467842655,0.30232303489501283,2073
21,0,evaluate,1.4291084872351751,0.4778368794326241,0.3778293325126868,0.35680614326131704,0.3186291116020853,1128
21,1,evaluate,1.2057702004909516,0.623461853978671,0.2038048271768615,0.3985215843346684,0.19991435305964753,1219
21,2,evaluate,1.3765653480182996,0.5238784370477568,0.3456443689215461,0.37715072742734457,0.29873258024607197,2073
21,3,evaluate,1.6340734047048233,0.38930936613055817,0.27471992440118936,0.3583859494203075,0.2094153422382344,2114
21,4,evaluate,1.1078730481011527,0.6223103057757644,0.26709618058710066,0.32504940641687546,0.2276041984043217,1766
21,5,evaluate,1.6589646780932392,0.33137485311398357,0.22262886351121644,0.21462047699824466,0.1503888709947239,1702
22,0,evaluate,1.3823771741655138,0.4858156028368794,0.37038592613060695,0.3622121113942757,0.31891488184749484,1128
22,1,evaluate,1.7111484077241685,0.3237367802585194,0.22280164832919272,0.21264422241151254,0.14767304568326797,1702
22,2,evaluate,0.9926419002669198,0.6704416761041903,0.2717317060642978,0.3359126954968623,0.23738779582878147,1766
22,3,evaluate,1.5620727994862724,0.4063386944181646,0.28613042563055135,0.3751177992624647,0.2250842743762495,2114
22,4,evaluate,1.1778941392898559,0.6242821985233798,0.1984658466833392,0.3967805963506898,0.1915636744468086,1219
22,5,evaluate,1.3778721635991877,0.5113362276893392,0.33823484088896505,0.3740490981060094,0.29555161930200047,2073
23,0,evaluate,1.2427488446235657,0.6062346185397867,0.19083373144666887,0.2916250556297285,0.17232831279724506,1219
23,1,evaluate,1.414773338370853,0.48226950354609927,0.37689525061576434,0.3569885871040464,0.31631586705733483,1128
23,2,evaluate,1.5818485582576078,0.4044465468306528,0.2859953022840659,0.3651736918572362,0.22532024751822424,2114
23,3,evaluate,0.9698187325681958,0.6772366930917327,0.27687563657822717,0.30749577383164634,0.24434547525767814,1766
23,4,evaluate,1.408735119935238,0.49589966232513266,0.3306122773723843,0.3716499970306589,0.2893648704968261,2073
23,5,evaluate,1.6239008550290708,0.3607520564042303,0.22049486884952704,0.2523526070363205,0.15535629968758186,1702
24,0,evaluate,1.410812218983968,0.48138297872340424,0.37424813121854095,0.37101837459338644,0.3225029248356496,1128
24,1,evaluate,0.9711293769734246,0.6913929784824462,0.27322681427687645,0.34014651402514773,0.24162558398581863,1766
24,2,evaluate,1.2046401023864746,0.6292042657916325,0.20398010143352482,0.4497291944815309,0.20394477675023587,1219
24,3,evaluate,1.3924019481196548,0.5151953690303908,0.341587244145508,0.3729061017816659,0.2977203413306951,2073
24,4,evaluate,1.6705734420705725,0.32667450058754405,0.22611309480107442,0.24635874005511074,0.15418163413186048,1702
24,5,evaluate,1.5215308806475472,0.42762535477767266,0.2806993347377398,0.3734391955730111,0.22621631172496098,2114
25,0,evaluate,1.3956167697906494,0.4804964539007092,0.38148166705887016,0.3514420474215218,0.3200506956818162,1128
25,1,evaluate,0.9392832347324916,0.6981879954699887,0.2739681398453434,0.31186858434699855,0.24459869768473763,1766
25,2,evaluate,1.6178482550161857,0.3519388954171563,0.2291200759650364,0.2684747852753049,0.16479765524691098,1702
25,3,evaluate,1.2475788235664367,0.6021328958162429,0.19565064273643923,0.3464975522919448,0.19072481132687377,1219
25,4,evaluate,1.5659317724844988,0.412961210974456,0.2913187455529903,0.372810652326023,0.23051403169815482,2114
25,5,evaluate,1.3464739936770815,0.5253256150506512,0.33782458664153137,0.38070640114430854,0.304112543562288,2073
26,0,evaluate,1.423865834871928,0.45656028368794327,0.37926429298215175,0.3436143329809068,0.31119770103746286,1128
26,1,evaluate,1.1799197226762772,0.6078753076292043,0.20885225749721265,0.4444962171784602,0.2096266379820615,1219
26,2,evaluate,1.3418279452757402,0.5209840810419681,0.3495606161596213,0.3662323112473539,0.29848627560114843,2073
26,3,evaluate,1.629900567671832,0.40586565752128667,0.27760018315961577,0.37617113290892673,0.22232944007714375,2114
26,4,evaluate,1.7813608558089644,0.2802585193889542,0.21993912373654312,0.22457531008760512,0.1400290782485367,1702
26,5,evaluate,0.943764614207404,0.7032842582106456,0.26302135734770365,0.34621030106263445,0.2415028023624406,1766
27,0,evaluate,1.0190039277076721,0.6477916194790487,0.2692231398683578,0.3337711564098672,0.23573767067926948,1766
27,1,evaluate,1.4102705981996324,0.48315602836879434,0.38164558167670354,0.3760452229067473,0.3245997207225198,1128
27,2,evaluate,1.5656020508872137,0.3654524089306698,0.22311936242386862,0.256940945280132,0.1607624722128739,1702
27,3,evaluate,1.3721186175490871,0.5171249397009166,0.3489722862272495,0.37967777241051515,0.3024103558934825,2073
27,4,evaluate,1.185269770026207,0.6119770303527482,0.20589113116124946,0.4438980863373387,0.20393492626014767,1219
27,5,evaluate,1.552041439449086,0.41911069063386946,0.288516537396512,0.3715798309505362,0.22937640738997983,2114
28,0,evaluate,1.4319236410988703,0.4627659574468085,0.3862438893981787,0.3610436586181794,0.3148072589344456,1128
28,1,evaluate,0.8726074397563934,0.7225368063420159,0.2702841470097749,0.35035052445670767,0.2498598316199304,1766
28,2,evaluate,1.6284249711919714,0.3525264394829612,0.224078722206586,0.2475210292004661,0.15846090971220286,1702
28,3,evaluate,1.208966726064682,0.6218211648892535,0.2016763213089011,0.3444034267912773,0.1957770780353742,1219
28,4,evaluate,1.4176157785184456,0.49155812831644957,0.34295066861220647,0.35861945485754615,0.28794901659009,2073
28,5,evaluate,1.4769074040300705,0.44181646168401134,0.294153667035162,0.382412629060007,0.24161789479145118,2114
29,0,evaluate,1.0128078481980733,0.6472253680634201,0.27200527576394123,0.33169767925923427,0.23342062333969285,1766
29,1,evaluate,1.3429624835650127,0.5070921985815603,0.3873212639159621,0.3806309778245499,0.3340338864571863,1128
29,2,evaluate,1.2578934013843537,0.5988515176374077,0.2002116308399203,0.4442245215843347,0.19746366880375557,1219
29,3,evaluate,1.5517346064249675,0.3701527614571093,0.23188800646877908,0.2712282562467937,0.17131632740646352,1702
29,4,evaluate,1.5283707906218136,0.40681173131504256,0.3076650781343317,0.36311139962134537,0.23407039250758643,2114
29,5,evaluate,1.3377374519001355,0.5364206464061746,0.34310101387675357,0.39141700069202995,0.3102919150160573,2073
30,0,evaluate,1.1801973223686217,0.6037735849056604,0.21105179545210442,0.4476277258566979,0.21766487176743357,1219
30,1,evaluate,1.4205782214800518,0.4804964539007092,0.39759556268634616,0.36475374391592796,0.326686663422743,1128
30,2,evaluate,1.3148669546300715,0.5393150024119633,0.3487511217431673,0.3712617684375164,0.3029556435654049,2073
30,3,evaluate,0.8780408991234643,0.7321630804077011,0.2677299790828684,0.3529273070623782,0.24785278182821494,1766
30,4,evaluate,1.548972774954403,0.42431409649952695,0.29513401554786267,0.38897394858696843,0.23838637325901288,2114
30,5,evaluate,1.7705075829117387,0.26850763807285544,0.23265818705244387,0.23400233489497854,0.15017839284648268,1702
31,0,evaluate,1.0603717586823873,0.6285390713476784,0.2726762514114993,0.32859100473834674,0.23538019326266174,1766
31,1,evaluate,1.5939316749572754,0.4304635761589404,0.2886370597818616,0.3748317994502443,0.23100987861521588,2114
31,2,evaluate,1.3456564611858792,0.5106382978723404,0.39282542571251033,0.37401307280567775,0.337116574681431,1128
31,3,evaluate,1.1036627024412156,0.6242821985233798,0.2085755505140532,0.3439094348019581,0.2002444192961434,1219
31,4,evaluate,1.5305393890098289,0.39424206815511165,0.22554852710314893,0.2756404551872788,0.16958881055532113,1702
31,5,evaluate,1.3184159669009121,0.5277375783888085,0.35572705413623246,0.38033444219345947,0.31082986624875153,2073
32,0,evaluate,1.3672278457217746,0.4973404255319149,0.3905630960723664,0.35884471464714646,0.33276226748128634,1128
32,1,evaluate,1.6257528375696253,0.3390129259694477,0.229469188452969,0.26169791781855795,0.16089585851833893,1702
32,2,evaluate,0.8764367933784213,0.7191392978482446,0.2728632552796937,0.3477216944879367,0.24691210486415124,1766
32,3,evaluate,1.4358179411467384,0.45931882686849573,0.2988452033381733,0.3868817658076248,0.24926984547944403,2114
32,4,evaluate,1.2052090644836426,0.6086956521739131,0.2037852875331822,0.444444147752559,0.2033735154825796,1219
32,5,evaluate,1.3427505926652388,0.5258080077182827,0.3518396630523526,0.37405101185144646,0.30771062599146015,2073
33,0,evaluate,1.168914133310318,0.6218211648892535,0.20807965372763054,0.4461444147752559,0.20696487320131624,1219
33,1,evaluate,1.535183518021195,0.3789659224441833,0.23326833732803626,0.27362080813466666,0.17329550681423175,1702
33,2,evaluate,1.5724361433702356,0.4210028382213813,0.29708491494971884,0.3731530821946735,0.2350334151373449,2114
33,3,evaluate,1.2852923803859286,0.5292553191489362,0.39539511193433485,0.37926435964346916,0.3460510391025572,1128
33,4,evaluate,1.290374138138511,0.5533043897732755,0.3536344698677153,0.3977056248299772,0.3217906693236898,2073
33,5,evaluate,1.0052342521292823,0.6540203850509626,0.27465504761164644,0.33412363781551796,0.23741169597753178,1766
34,0,evaluate,1.3623149286616931,0.5200192957067052,0.3588187155054839,0.36557196754255084,0.3022475954783753,2073
34,1,evaluate,1.524300235159257,0.44087038789025546,0.2897860568774185,0.38483132614416526,0.2393657840819813,2114
34,2,evaluate,0.9227086092744555,0.702718006795017,0.26452287943413566,0.3446147245550113,0.24048102903293594,1766
34,3,evaluate,1.1680406302213668,0.6086956521739131,0.2201014514141051,0.3457432131731197,0.2190395833254341,1219
34,4,evaluate,1.43036949634552,0.4725177304964539,0.3969121877569311,0.35567141554018045,0.32462716744124054,1128
34,5,evaluate,1.6439448330137465,0.32608695652173914,0.22737521896268645,0.23247287725677923,0.15732265232777692,1702
35,0,evaluate,1.2852045363850064,0.5372340425531915,0.3915362209582255,0.3879902272764814,0.35139655476041015,1128
35,1,evaluate,1.10309938788414,0.6472518457752255,0.20370836091473676,0.4502725856697819,0.20318189189497557,1219
35,2,evaluate,0.9935439484460014,0.6574178935447339,0.27230510191275076,0.3305701108307439,0.23415693104709995,1766
35,3,evaluate,1.3014133771260579,0.5397973950795948,0.35211283183028097,0.38622904395175833,0.3183856451677297,2073
35,4,evaluate,1.6011160877015855,0.34665099882491185,0.22819248382654198,0.24593834992847477,0.15835413710246854,1702
35,5,evaluate,1.4679034825633555,0.467360454115421,0.29347717396903944,0.3953058468827003,0.24435798543163828,2114
36,0,evaluate,1.361774245897929,0.50177304964539,0.3993507961978358,0.3613849533791852,0.33786375865773455,1128
36,1,evaluate,1.5743704460285328,0.3689776733254994,0.23107604015177832,0.2718688552874226,0.17117340352282243,1702
36,2,evaluate,1.2360957860946655,0.593929450369155,0.1972650711833524,0.4421724521584335,0.1917864432245933,1219
36,3,evaluate,0.8769240038735526,0.7044167610419027,0.2712007007696412,0.3445757152084362,0.2444257350347343,1766
36,4,evaluate,1.467277418164646,0.4555345316934721,0.301819616906729,0.39233936680591286,0.2515995657874007,2114
36,5,evaluate,1.3315851832881118,0.5340086830680174,0.3533008651325097,0.38006116893673303,0.3123089414219363,2073
37,0,evaluate,1.3445172996232004,0.5344910757356488,0.35030551717127023,0.3851827461078673,0.3141829253087809,2073
37,1,evaluate,1.3170824779404535,0.5186170212765957,0.39240574424879915,0.3689626814376622,0.34232963632754354,1128
37,2,evaluate,1.5944323628037065,0.372502937720329,0.22802159936553043,0.27079518315116574,0.16483481501299094,1702
37,3,evaluate,1.2814934253692627,0.5758818703855619,0.19457436874418088,0.43723787271918113,0.18254799496475843,1219
37,4,evaluate,0.9072107246943882,0.6908267270668177,0.27270289202592346,0.34158288338776827,0.24259342982951218,1766
37,5,evaluate,1.3575064189293806,0.49526963103122046,0.30839849847044337,0.39361311978671837,0.2658487875743457,2114
38,0,evaluate,1.3993915186987982,0.49024822695035464,0.39940232789288704,0.37252802967621956,0.3305526073518585,1128
38,1,evaluate,0.8876522013119289,0.7021517553793885,0.2669836858232936,0.34659461467344993,0.24478179958206833,1766
38,2,evaluate,1.3420577410495642,0.5253256150506512,0.3570015697645241,0.373564676126518,0.30802457210309425,2073
38,3,evaluate,1.599342116603145,0.3501762632197415,0.2280098721435503,0.26936435477605897,0.162677660277866,1702
38,4,evaluate,1.1911023050546645,0.6045939294503692,0.20811783348481355,0.3433012906097018,0.20206260649967062,1219
38,5,evaluate,1.535887921557707,0.4295175023651845,0.29621068616893675,0.38176916422124385,0.2404323686774466,2114
39,0,evaluate,1.0280894309282302,0.6702214930270713,0.21012038685097306,0.3548426791277258,0.2118266704419792,1219
39,1,evaluate,1.3059065805541143,0.5345744680851063,0.3977276883080795,0.3794408286507389,0.35028910790553536,1128
39,2,evaluate,1.5909481710857816,0.3554641598119859,0.23488537278714205,0.25013647120980487,0.16715831357592625,1702
39,3,evaluate,0.958921098283359,0.6727066817667045,0.2684915199229715,0.3328844940053606,0.23324128550710324,1766
39,4,evaluate,1.316646391695196,0.5364206464061746,0.35483995513861954,0.3854555020257845,0.31569160697375725,2073
39,5,evaluate,1.525079187224893,0.4370860927152318,0.3004897410506619,0.3886530402298937,0.24027545692353441,2114
40,0,evaluate,1.3349937915802002,0.5529122231337161,0.20022117259010566,0.4322779261237205,0.1821504186550256,1219
40,1,evaluate,1.3590437637435064,0.5053191489361702,0.40306667309006594,0.3622297066484769,0.3382851803993293,1128
40,2,evaluate,0.9156745693513325,0.6868629671574179,0.27229544219507307,0.3430360189416204,0.24702750619108568,1766
40,3,evaluate,1.3204955765695283,0.5383502170767004,0.3581751166467633,0.38339839506603673,0.31664709431656884,2073
40,4,evaluate,1.4960936926029347,0.41656874265569915,0.2264534096766419,0.2736959296922682,0.17137881278136877,1702
40,5,evaluate,1.4640933310284334,0.46121097445600756,0.3026143712185933,0.3723929320276517,0.25185419978554396,2114
41,0,evaluate,1.137268528342247,0.6267432321575062,0.20066226431583317,0.3449354695149088,0.19374380053533147,1219
