round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
13,3,evaluate,1.7799792438745499,0.3205,0.18806146572104018,0.06438863326004862,0.09559334475165157,2000
13,4,evaluate,1.837758406996727,0.433,0.19323991507431,0.08659034636138545,0.11952965513227318,2000
13,5,evaluate,1.954736441373825,0.247,0.16270818404881332,0.04936577126137269,0.07574492139198022,2000
14,0,evaluate,1.6262021213769913,0.411,0.18491789893858296,0.08348126094430576,0.11128968166364961,1000
14,1,evaluate,1.9764416168133419,0.15066666666666667,0.18014540307533938,0.0352121656328024,0.05662098945231475,1500
14,2,evaluate,1.6911652311682701,0.5215,0.18121044330346656,0.1032940078731013,0.12878787878787878,2000
14,3,evaluate,1.8107599318027496,0.396,0.16309355067328135,0.08696342392684786,0.10870196176730565,1500
14,4,evaluate,2.0479881428182125,0.141,0.17006570588448833,0.02818785498997322,0.04834870830380853,2000
14,5,evaluate,1.5642231330275536,0.583,0.18741751843705526,0.11659086636346545,0.1436679593024935,2000
15,0,evaluate,1.6158724501729012,0.501,0.18600140359259978,0.09920740185687552,0.12760176651305682,1000
15,1,evaluate,1.604413350423177,0.388,0.1786184210526316,0.086218917034627,0.11223285041238715,1500
15,2,evaluate,1.9751969973246257,0.28,0.16672043010752688,0.05981870713741427,0.08631976001663251,1500
15,3,evaluate,1.8776344992220402,0.278,0.16694070016670634,0.0559758396676153,0.08249928267694295,2000
15,4,evaluate,1.6305467523634434,0.4615,0.18663003663003663,0.09204260124704158,0.12314441887226697,2000
15,5,evaluate,1.7523772977292538,0.4765,0.19229133439659757,0.09527338109352437,0.12671639706988036,2000
16,0,evaluate,1.4555348753929138,0.59,0.18472905438510534,0.11819169014140944,0.14403253195102333,1000
16,1,evaluate,1.7991304347912471,0.304,0.18028182893180925,0.07314396038541983,0.09601856036638645,1500
16,2,evaluate,1.5812151320278645,0.5325,0.19219592157891285,0.10648302593210372,0.1368008689967512,2000
16,3,evaluate,2.0328134521842003,0.1305,0.1660421545667447,0.026203513575176817,0.04508267565920909,2000
16,4,evaluate,1.6838533331950505,0.4726666666666667,0.15790179319591086,0.10018891287782576,0.11902345028910824,1500
16,5,evaluate,1.7585663460195065,0.425,0.18568964141837183,0.08449928116903141,0.11545521501273712,2000
17,0,evaluate,1.500733122229576,0.55,0.18999465227023862,0.10903313444916833,0.13692913692913694,1000
17,1,evaluate,1.579949180285136,0.436,0.1759393657716921,0.09723448756681385,0.11997259961182785,1500
17,2,evaluate,1.9808092216650646,0.2753333333333333,0.1672205265477337,0.06353108331216663,0.08679624272559512,1500
17,3,evaluate,1.8596151396632195,0.2955,0.16119292093258242,0.05916859797222922,0.08644133054123022,2000
17,4,evaluate,1.6731984242796898,0.4115,0.1859985570444876,0.08185402325087801,0.1129687185715833,2000
17,5,evaluate,1.6508829109370708,0.546,0.19207697449036426,0.10920323681294726,0.13923882178014182,2000
18,0,evaluate,1.5299106016755104,0.492,0.18892730496453902,0.0987926702703569,0.1293035479632063,1000
18,1,evaluate,1.7634098678827286,0.422,0.16290314053082372,0.09012652400304802,0.11299338816319948,1500
18,2,evaluate,1.7392239421606064,0.2826666666666667,0.18476700467129997,0.06451551392290411,0.09194346243571563,1500
18,3,evaluate,1.5862792655825615,0.5385,0.18490595572029653,0.10693621826831819,0.13387893462469733,2000
18,4,evaluate,1.580773487687111,0.544,0.19021130662387037,0.10875603502414008,0.1365135038347423,2000
18,5,evaluate,1.9209196753799915,0.209,0.17038886058753608,0.041999991994588336,0.06675986331158745,2000
19,0,evaluate,1.2728222087025642,0.679,0.18824166169872297,0.1352237346679543,0.1571030769502837,1000
19,1,evaluate,1.7750210165977478,0.4013333333333333,0.16180805213917795,0.08978679832359665,0.10881294749237078,1500
19,2,evaluate,1.4036978483200073,0.5626666666666666,0.17576064908722108,0.1197471054779909,0.13929167943026088,1500
19,3,evaluate,1.9155883863568306,0.215,0.16495254371776483,0.04281574344256718,0.06777336044429608,2000
19,4,evaluate,1.7095469608902931,0.314,0.1870471806674338,0.0624642086251707,0.09327902676739283,2000
19,5,evaluate,1.6742797009646893,0.4905,0.19453649762837041,0.09812179248716994,0.13000781766792951,2000
20,0,evaluate,1.756393959124883,0.23,0.18564616807305515,0.05231234022774809,0.07887269689404208,1500
20,1,evaluate,1.598362736403942,0.411,0.19260602065480112,0.08243782031503573,0.11529613342607767,1000
20,2,evaluate,1.8656957261264324,0.2505,0.16567424991757335,0.050235359102753466,0.07683807949826256,2000
20,3,evaluate,1.4095435664057732,0.639,0.1886032487451199,0.1277945111780447,0.1523069380795055,2000
20,4,evaluate,1.8284104069073994,0.3473333333333333,0.1695803490901374,0.07451422402844805,0.10122311061696321,1500
20,5,evaluate,1.4806960299611092,0.5865,0.18432549821154828,0.11670390971963589,0.1420550307612516,2000
21,0,evaluate,1.2646151334047318,0.683,0.18979257039198677,0.13600831867414118,0.1581037654850975,1000
21,1,evaluate,1.3874145696560543,0.598,0.1738528888651405,0.12566366935411788,0.143008278278423,1500
21,2,evaluate,1.6583383977413177,0.4613333333333333,0.16082944832944834,0.09799498348996698,0.11857008100378816,1500
21,3,evaluate,1.6796736009418964,0.335,0.187122830741492,0.06624017364072868,0.09558723827527675,2000
21,4,evaluate,1.8320172391831875,0.236,0.16664671256110944,0.04729437099479248,0.07348736740410852,2000
21,5,evaluate,1.7645137310028076,0.4175,0.1953713346122225,0.08349453397813592,0.11695406248036688,2000
22,0,evaluate,1.5214655622839928,0.437,0.1931879717755169,0.08675503588329814,0.11888040712468192,1000
22,1,evaluate,1.8925179640452068,0.30666666666666664,0.17370071684587812,0.06529162433324867,0.09350113854441156,1500
22,2,evaluate,1.6003528585036595,0.2906666666666667,0.18449925424715338,0.0680407825190535,0.09394739626314565,1500
22,3,evaluate,1.898607399314642,0.252,0.16808002222839677,0.050418482894436636,0.07754378509421689,2000
22,4,evaluate,1.3498699255287647,0.608,0.1835055360857849,0.12113483186563667,0.14542086880593758,2000
22,5,evaluate,1.325997557491064,0.677,0.18869046924981442,0.13540774163096653,0.1576478222309013,2000
23,0,evaluate,1.2071844786405563,0.714,0.18948382452574525,0.14268209120889247,0.1627663400396122,1000
23,1,evaluate,1.5338495473066966,0.5126666666666667,0.1565886401085587,0.11046323342646684,0.12411094931951154,1500
23,2,evaluate,1.9012517966330051,0.24,0.18714488636363638,0.047272647180140244,0.07283919217143106,2000
23,3,evaluate,1.8106807880103588,0.2145,0.16476163838647523,0.04319179765521493,0.06721422142214221,2000
23,4,evaluate,1.510496899485588,0.5946666666666667,0.17529955730447613,0.12487054350870293,0.14317159126048987,1500
23,5,evaluate,1.702215738594532,0.425,0.1944415675001585,0.08498353993415973,0.11800088563574403,2000
24,0,evaluate,1.609468162059784,0.387,0.1943730886850153,0.07720859596327923,0.11045275061036834,1000
24,1,evaluate,1.888815388083458,0.29533333333333334,0.1737871356721127,0.06271351917703835,0.0908462367626017,1500
24,2,evaluate,1.289263904094696,0.657,0.1856664350383194,0.1311299862641213,0.15361750680202452,2000
24,3,evaluate,1.2549982741475105,0.706,0.1886430183397132,0.1412053648214593,0.16149920415865537,2000
24,4,evaluate,1.5494696249564488,0.29733333333333334,0.1880360728628801,0.0641246119284697,0.09422052159814606,1500
24,5,evaluate,2.005815017968416,0.208,0.17320610687022903,0.041680175798840015,0.06705678235077166,2000
25,0,evaluate,1.4457857807477315,0.6013333333333334,0.16785879007507848,0.12645679519953285,0.1404075813233238,1500
25,1,evaluate,1.533822735150655,0.4673333333333333,0.1569912933171885,0.10447279019558038,0.11695746104159585,1500
25,2,evaluate,1.0820057094097137,0.731,0.1886204219318912,0.1459787064381569,0.1645803642273192,1000
25,3,evaluate,1.6554384380578995,0.2935,0.16202650653565037,0.05868507110806905,0.08608332768520222,2000
25,4,evaluate,2.0506213419139385,0.167,0.19120410733313958,0.03279190744500643,0.05375476009139375,2000
25,5,evaluate,1.9181373305618763,0.306,0.19773182957393484,0.06119784479137917,0.0934633593315348,2000
26,0,evaluate,1.849116638302803,0.231,0.19506493506493508,0.0460712697197857,0.07447764794730329,1000
26,1,evaluate,1.6903851479291916,0.16533333333333333,0.18784603065660033,0.03704153929578052,0.06060352354742089,1500
26,2,evaluate,2.0154214650392532,0.222,0.1815470074492679,0.045189865379730756,0.07230327447718751,1500
26,3,evaluate,1.07237777300179,0.7435,0.1831751959428308,0.14830363900669172,0.16367498682086107,2000
26,4,evaluate,2.163501139730215,0.17,0.17870793167596818,0.034147883969563426,0.05710217571072558,2000
26,5,evaluate,1.1332633942365646,0.7445,0.18824562665324093,0.1488999955999824,0.16627656738822408,2000
27,0,evaluate,1.1398804858326912,0.667,0.21207606073506458,0.14832520121049086,0.17447157251946027,1000
27,1,evaluate,1.4857837706804276,0.466,0.1954341072988986,0.12937853219456438,0.1459897093387923,1500
27,2,evaluate,1.4553277641534805,0.5826666666666667,0.16818225474941892,0.11929303944177287,0.1374528741474986,1500
27,3,evaluate,1.8462472297251225,0.324,0.19814469853691413,0.06480465921863687,0.09764746303663256,2000
27,4,evaluate,1.542165532708168,0.355,0.17919122575873148,0.07872254977698258,0.10937739033877708,2000
27,5,evaluate,2.4962074533104897,0.04,0.1984848484848485,0.007839061955620698,0.014876285793716987,2000
28,0,evaluate,1.9156582951545715,0.222,0.1933846153846154,0.04425967406505075,0.07194670614359733,1000
28,1,evaluate,2.139405757188797,0.21333333333333335,0.18337013574660635,0.042918942087884174,0.06953110653543954,1500
28,2,evaluate,1.768955464164416,0.1,0.1907181571815718,0.026207118468331576,0.043310657596371885,1500
28,3,evaluate,1.2792914509773254,0.652,0.18887519747235387,0.13038332153328613,0.15401601113136182,2000
28,4,evaluate,2.4052609354257584,0.106,0.18201670940524445,0.02139646400967054,0.03780766705704962,2000
28,5,evaluate,0.861848771572113,0.8225,0.1812924871929722,0.16441466335083357,0.1724406699766072,2000
29,0,evaluate,1.1262758821249008,0.64,0.21282446084416456,0.14193125562380932,0.1702832020197065,1000
29,1,evaluate,1.5673502733310063,0.51,0.18074739255299382,0.12099489324681051,0.1389796392491678,1500
29,2,evaluate,1.5623211016257603,0.402,0.20054734537493157,0.1124795608966218,0.13538134325773535,1500
29,3,evaluate,1.4054019153118134,0.4395,0.17733583853780743,0.09753326582102834,0.12585002846154913,2000
29,4,evaluate,2.7457729801535606,0.023,0.09787234042553192,0.004448742746615087,0.00851063829787234,2000
29,5,evaluate,1.8634056188166142,0.3025,0.22041619139539645,0.06724138007663141,0.10266915776912579,2000
30,0,evaluate,1.749617911875248,0.289,0.19529449570766194,0.057725427654382336,0.08909472880061116,1000
30,1,evaluate,1.657234102487564,0.14266666666666666,0.19068322981366462,0.03564477973030146,0.05653067098602042,1500
30,2,evaluate,1.9824766019980113,0.294,0.17989813726537734,0.060110807721615436,0.08987289106633115,1500
30,3,evaluate,1.3173384182155132,0.625,0.191448707540621,0.12501450005800024,0.15112739751156395,2000
30,4,evaluate,2.692840240895748,0.0495,0.18153409090909092,0.010013369037469329,0.018802688590756126,2000
30,5,evaluate,0.8111436404287815,0.839,0.18396944720898997,0.16759253697274049,0.17529744868530422,2000
31,0,evaluate,1.5941878780722618,0.426,0.21880822369363948,0.09468171206018157,0.13201500660268417,2000
31,1,evaluate,1.5571902046600978,0.384,0.20264678687008786,0.1066762446024892,0.13261930477881734,1500
31,2,evaluate,2.8967164158821106,0.037,0.19857142857142857,0.007190712463607932,0.013529866117404737,2000
31,3,evaluate,1.3170762732625008,0.536,0.21411023576850774,0.11937769336220204,0.15304447510225996,1000
31,4,evaluate,1.8954037527243297,0.374,0.18904008235218425,0.08937314654256323,0.11737500540605164,1500
31,5,evaluate,1.3534942343831062,0.472,0.17759904642396154,0.1046649757458264,0.13170409837076502,2000
32,0,evaluate,1.6731397658586502,0.331,0.19047193243914556,0.0662412495642313,0.09829545454545455,1000
32,1,evaluate,1.4447880884011586,0.23733333333333334,0.21115565737558864,0.05731772638581841,0.08885738690795658,1500
32,2,evaluate,2.0085384200016656,0.30533333333333335,0.1741187214611872,0.06288100076200152,0.09183079877864417,1500
32,3,evaluate,1.5556079372763634,0.5145,0.19345460878713883,0.10291581166324666,0.13416525154732267,2000
32,4,evaluate,2.931209720671177,0.022,0.18708333333333332,0.00444460455267761,0.008653936133439516,2000
32,5,evaluate,0.7861614562571049,0.8435,0.18343387680192286,0.16855825334086205,0.17564174409849934,2000
33,0,evaluate,1.944597805539767,0.33666666666666667,0.19973075135282098,0.07763681735329422,0.11070651682398244,1500
33,1,evaluate,1.6372111092011135,0.326,0.2445344231058517,0.09813604448637468,0.13832371018811698,1500
33,2,evaluate,1.5916133001446724,0.38,0.2147910226965296,0.08444407045138735,0.12120686808651149,1000
33,3,evaluate,1.354805376380682,0.535,0.24473181519875709,0.13375353501414006,0.17297061624928606,2000
33,4,evaluate,1.299239244312048,0.547,0.1796281323047559,0.12163200101046086,0.14488240929005577,2000
33,5,evaluate,2.9017529115080833,0.0485,0.1978723404255319,0.009415083836915476,0.01734192285499339,2000
34,0,evaluate,1.2864979058504105,0.577,0.1879186268823441,0.11504013079071482,0.14233315363881402,1000
34,1,evaluate,1.7224192768335342,0.41933333333333334,0.1671911421911422,0.08818659512319024,0.11352806191771814,1500
34,2,evaluate,1.3482386966546376,0.336,0.2013733300141067,0.08867993111544123,0.11441945551215715,1500
34,3,evaluate,0.9316539540886879,0.7615,0.1850522648083624,0.152438819275082,0.16713157292682634,2000
34,4,evaluate,1.7355438396334648,0.437,0.19616096677720588,0.08741754967019869,0.12062887782458827,2000
34,5,evaluate,2.8705707117915154,0.0265,0.18682864450127878,0.005327001052711633,0.01034526457548383,2000
35,0,evaluate,1.8163836747407913,0.265,0.21788194444444445,0.058815305754907204,0.09262530960369898,1000
35,1,evaluate,1.8812955270210903,0.19066666666666668,0.19631254061078623,0.045800348545141534,0.07343338805075691,1500
35,2,evaluate,1.9172662645578384,0.3486666666666667,0.18663567601638825,0.06676260450371536,0.09823968394276217,1500
35,3,evaluate,1.15733153373003,0.6525,0.2389835777907124,0.16311590246360985,0.19381018306777587,2000
35,4,evaluate,1.2830809094011784,0.5615,0.1816605090384471,0.12477835016471135,0.14790394060922635,2000
35,5,evaluate,2.3360240161418915,0.167,0.19186507936507935,0.032703405136337606,0.0533243695390746,2000
36,0,evaluate,1.182156354188919,0.599,0.18626511852926947,0.12018841235940199,0.1460059654053926,1000
36,1,evaluate,1.2307218313217163,0.474,0.19950588532876287,0.1105549497369158,0.14028603218540528,1500
36,2,evaluate,1.92764550447464,0.3465,0.19799830198537097,0.06930127720510883,0.10266666666666668,2000
36,3,evaluate,1.5857988943656285,0.47733333333333333,0.15888835926102468,0.10262334899669798,0.11985922318077795,1500
36,4,evaluate,2.784412868320942,0.0365,0.18333333333333332,0.0073595750727491775,0.014082240476533604,2000
36,5,evaluate,0.9556410014629364,0.73,0.18562502044688717,0.14562434173905034,0.1628774154589372,2000
37,0,evaluate,2.1837872117757797,0.2125,0.1932922568760719,0.04169479918786117,0.0654471912577297,2000
37,1,evaluate,1.92441064119339,0.3353333333333333,0.18370991477098536,0.06600344422793877,0.09709867926554279,1500
37,2,evaluate,1.2061383537948132,0.609,0.16414936052817392,0.12171587993483594,0.13978303688966753,2000
37,3,evaluate,2.0663199424743652,0.11133333333333334,0.1888051948051948,0.02384588519177038,0.04217338217338217,1500
37,4,evaluate,1.9301808923482895,0.229,0.19850746268656716,0.04506469412042844,0.07183664288927447,1000
37,5,evaluate,1.0854245815426111,0.6765,0.19243364907824595,0.13529794119176478,0.1588569817529846,2000
38,0,evaluate,1.0192878507077694,0.715,0.20989283038535456,0.15916031435006908,0.18096604578129277,1000
38,1,evaluate,1.4406736493110657,0.5266666666666666,0.15851681531029355,0.11603775082550165,0.12625998130727187,1500
38,2,evaluate,1.1880034605662029,0.512,0.17718335249383355,0.10842524893187222,0.13199309041052867,1500
38,3,evaluate,2.7281869500875473,0.021,0.17777777777777776,0.004223655190909054,0.008236784662117812,2000
38,4,evaluate,1.9277515672147274,0.351,0.19880116319571012,0.07021428085712342,0.10358261572979666,2000
38,5,evaluate,1.0993334148079157,0.658,0.18701751817693846,0.13138468069087866,0.15426507186490765,2000
39,0,evaluate,1.9382473900914192,0.224,0.19894736842105262,0.044576232474084286,0.07269116930800644,1000
39,1,evaluate,1.7906224243342876,0.3565,0.1877837643678161,0.07092298697294072,0.10267191210364116,2000
39,2,evaluate,2.0568234076102576,0.154,0.18308624061573403,0.03356299212598425,0.05610596191498187,1500
39,3,evaluate,1.8085129310687382,0.35133333333333333,0.18591686091686094,0.06620008699952924,0.0973251370659578,1500
39,4,evaluate,0.9704605508595705,0.73,0.19064806463767475,0.145998583994336,0.16534983374844114,2000
39,5,evaluate,1.3756587319076061,0.5235,0.16370202907306758,0.10478383387169728,0.12753248497091368,2000
40,0,evaluate,0.8338485881686211,0.791,0.18578014223741,0.15796625246935597,0.1706278813975802,1000
40,1,evaluate,2.5350687205791473,0.062,0.17139322421012562,0.012382370482446134,0.023092994774088944,2000
40,2,evaluate,1.4342573980490367,0.522,0.15683390074837442,0.11619650114300228,0.12447799859831798,1500
40,3,evaluate,1.0700622250636418,0.6133333333333333,0.17000244703195416,0.13077936085140363,0.14343146612394667,1500
40,4,evaluate,1.2422957830131054,0.531,0.18783599391025843,0.10596890004845601,0.13535978056169656,2000
40,5,evaluate,2.215747021138668,0.27,0.19968553459119498,0.0540190160760643,0.0845844550586192,2000
41,0,evaluate,2.077253893017769,0.18733333333333332,0.193801584681413,0.03302823909377477,0.05537796169458979,1500
41,1,evaluate,2.183426002661387,0.12,0.18754406580493538,0.022371094742189485,0.039744125657103044,1500
41,2,evaluate,2.450591489672661,0.095,0.2,0.01910930882075982,0.03483391433265216,1000
41,3,evaluate,1.449154194444418,0.51,0.18606164383561646,0.10177084709924673,0.13153999216135548,2000
41,4,evaluate,1.4812664054334164,0.473,0.16867865679845587,0.09447146270879114,0.12110036793017884,2000
41,5,evaluate,0.8567305356264114,0.7755,0.18820981826764221,0.15508482033928134,0.16979275912317565,2000
42,0,evaluate,0.7924259416759014,0.813,0.20714409088826144,0.18041558642779196,0.19276488745931633,1000
42,1,evaluate,0.9787853881716728,0.71,0.16955343297585385,0.14682958222349346,0.1546566129111231,1500
42,2,evaluate,1.5093566961586475,0.374,0.19135338345864664,0.07399473791703208,0.10439700784528372,2000
42,3,evaluate,2.27218784019351,0.2395,0.2,0.047902791611166444,0.07728263275056302,2000
42,4,evaluate,2.2917475029826164,0.0935,0.16760064412238324,0.018762083168221717,0.03360212668829273,2000
42,5,evaluate,1.3995214899381,0.536,0.1557946572164582,0.11946596393192788,0.12528595765393039,1500
43,0,evaluate,2.133767858147621,0.14466666666666667,0.1881578947368421,0.028320730319335942,0.04923128176730911,1500
43,1,evaluate,2.294967472553253,0.135,0.19836065573770492,0.026921489507491216,0.047390007457121554,1000
43,2,evaluate,1.2098455131053925,0.6305,0.18567638483310628,0.12545282346392428,0.14900459302898175,2000
43,3,evaluate,2.0978681494792304,0.16,0.18773466833541927,0.03034036068072136,0.0520527306967985,1500
43,4,evaluate,1.614671964198351,0.427,0.17066867139403052,0.08516116895021034,0.11345402416583764,2000
43,5,evaluate,0.8723435420542955,0.7775,0.18841527726771942,0.15549002196008782,0.17024069221059096,2000
44,0,evaluate,0.8214177899062634,0.798,0.20849778451369813,0.17699221426596518,0.19138843276774312,1000
