round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
43,1.7850343381302267,0.3672,0.5034654605239192,0.3672,0.3367651596429872,0.44658333333333333,0.44658333333333333
44,1.5242485984971252,0.4732,0.5117071912739355,0.47319999999999995,0.4798436035393955,0.47308333333333336,0.47308333333333336
45,1.7588342760182634,0.3854,0.487034569401301,0.3854,0.35471935935054943,0.46316666666666667,0.46316666666666667
46,1.5662020022356058,0.4644,0.5280141586811855,0.4643999999999999,0.462766979450727,0.47325,0.47325
47,1.6630915086480635,0.4236,0.48371440288099,0.4236,0.39708174500665694,0.48383333333333334,0.48383333333333334
48,1.5205983496919464,0.4733,0.5174380593241642,0.47330000000000005,0.46750492356961715,0.5061666666666667,0.5061666666666667
49,1.5396341160882878,0.4609,0.4819029830560817,0.4609,0.4397757222790405,0.513,0.513
50,1.5553538361682167,0.454,0.5282624701852675,0.4539999999999999,0.43912337981976224,0.5028333333333334,0.5028333333333334
51,1.6007925860489471,0.456,0.48723991358797836,0.45600000000000007,0.4217619308818632,0.5011666666666666,0.5011666666666666
52,1.5886696803418896,0.4443,0.537654540437323,0.4443,0.4198733508000033,0.4963333333333333,0.49633333333333335
53,1.5357768188548993,0.4736,0.48445281853073147,0.4736000000000001,0.4446409754215862,0.5101666666666667,0.5101666666666667
54,1.6513776914982856,0.4264,0.5346652170646411,0.4264,0.397389003728746,0.49141666666666667,0.49141666666666667
55,1.490381494353089,0.4872,0.5034146448725725,0.4871999999999999,0.4642101510460182,0.4975,0.4975
56,1.7783104317097724,0.3913,0.5442383273896099,0.39130000000000004,0.3567553323531839,0.4690833333333333,0.46908333333333335
57,1.4789093174511874,0.4906,0.5008497742157352,0.49060000000000004,0.47494000421028293,0.49033333333333334,0.49033333333333334
58,1.7892797340320636,0.4051,0.5375831919280835,0.4051,0.37071523553744246,0.47983333333333333,0.47983333333333333
59,1.4543668454206442,0.4998,0.5107888069006071,0.4998,0.49431237270242984,0.4956666666666667,0.49566666666666664
60,1.6971988647798948,0.4212,0.5283215183636418,0.42119999999999996,0.39523873748250626,0.4899166666666667,0.48991666666666667
61,1.4347002521345886,0.504,0.5105875566499526,0.504,0.5003513850117702,0.4983333333333333,0.49833333333333335
62,1.7923052190225335,0.3988,0.528416534925588,0.39880000000000004,0.3691972806691439,0.4770833333333333,0.47708333333333336
63,1.4768505609488185,0.4861,0.5194177185998947,0.48609999999999987,0.48064569072078117,0.45908333333333334,0.45908333333333334
64,1.9170957803726196,0.3632,0.5340183345744887,0.3632,0.333320652743483,0.4486666666666666,0.44866666666666666
65,1.462443294404428,0.4932,0.5178889672746998,0.4932,0.48463559299957204,0.4779166666666666,0.47791666666666666
66,1.7381562869760054,0.4096,0.5326082567100494,0.4096,0.37247190706791733,0.47925,0.47925
67,1.450394660611696,0.4997,0.5104711093695589,0.4997,0.49041038264032516,0.5065,0.5065
68,1.6953473136394839,0.4237,0.5309655244739309,0.4237,0.3949904778940462,0.49216666666666664,0.49216666666666664
69,1.4831988132452663,0.4912,0.5119151126398829,0.49119999999999997,0.47365464610828545,0.5046666666666667,0.5046666666666667
70,1.6597767449632477,0.4371,0.5197437625910458,0.43710000000000004,0.4060468105561923,0.4991666666666667,0.49916666666666665
71,1.4792587983457348,0.4907,0.5220240536327706,0.4907000000000001,0.4773580487904092,0.51375,0.51375
72,1.5338857370086862,0.4706,0.5176244594951417,0.4706,0.44957989391869724,0.5238333333333333,0.5238333333333334
73,1.4874496248703968,0.4822,0.5177379596536433,0.4822,0.4715814320641317,0.52125,0.52125
74,1.5563495958907694,0.4755,0.5008272819814186,0.4755,0.44928787801793824,0.5319166666666667,0.5319166666666667
75,1.5546830922742434,0.4675,0.529579039894617,0.4675000000000001,0.46315090193113695,0.5024166666666666,0.5024166666666666
76,1.5860997166814683,0.476,0.5172554190565277,0.476,0.4446816241756424,0.5213333333333333,0.5213333333333333
77,1.6059995331341708,0.4616,0.5371867840773639,0.46160000000000007,0.4474802336044987,0.4979166666666666,0.4979166666666667
78,1.5445097956476332,0.4838,0.5098613056919495,0.4838,0.45647114464024996,0.5175833333333334,0.5175833333333333
79,1.6902020475532435,0.4339,0.5220466237146835,0.43390000000000006,0.4115992020236465,0.4996666666666667,0.49966666666666665
80,1.5002511679371702,0.4906,0.5171935281116298,0.4906,0.4867641249701985,0.48699999999999993,0.487
81,2.00891294207754,0.3676,0.4971806637447558,0.3676,0.33173611754804677,0.46808333333333335,0.46808333333333335
82,1.556950140602981,0.4788,0.5193065838189702,0.4788,0.4672840361984415,0.44125,0.44125
83,1.9630397362045096,0.369,0.4906063669045194,0.36900000000000005,0.33990371716725776,0.4638333333333333,0.4638333333333333
84,1.4993830210045924,0.4916,0.5080532758638261,0.49160000000000004,0.48786051768747785,0.48708333333333337,0.4870833333333333
85,1.8992495189739178,0.3831,0.4905344340223756,0.38310000000000005,0.3624506678648252,0.4711666666666667,0.4711666666666667
86,1.57081009315539,0.4718,0.5157966211095958,0.4718,0.46876721852369246,0.47383333333333333,0.47383333333333333
87,1.8612649818009968,0.4084,0.49176831427944806,0.4084,0.3846100834660757,0.48091666666666666,0.48091666666666666
88,1.5937605024893073,0.4639,0.5211234433112308,0.4638999999999999,0.464541627564515,0.4719166666666667,0.47191666666666665
89,1.7446787553497507,0.4383,0.47878062501246565,0.4383,0.41688442857036695,0.49774999999999997,0.49775
90,1.616783164724519,0.4664,0.5207127806352727,0.4664,0.4559538064894625,0.5020833333333333,0.5020833333333333
91,1.6482780824733685,0.4618,0.49752667165972164,0.46180000000000004,0.4488818423919061,0.5089166666666667,0.5089166666666667
92,1.6755560968495622,0.459,0.5076793861797089,0.4590000000000001,0.4359408425201502,0.5166666666666667,0.5166666666666667
93,1.54989900468271,0.4854,0.4994788717454264,0.4854,0.48010091216102746,0.5058333333333334,0.5058333333333334
94,2.0277394493923913,0.4134,0.5174765188833782,0.41339999999999993,0.37274467573932,0.4871666666666667,0.4871666666666667
95,1.632586527474319,0.4614,0.5159758063020948,0.4614,0.45623025733583,0.43916666666666665,0.43916666666666665
96,1.897185292425035,0.4255,0.5017199278468858,0.4255000000000001,0.38070707468535103,0.4971666666666667,0.49716666666666665
97,1.543309471275233,0.4876,0.5000595474842097,0.48760000000000003,0.4818163453370346,0.5005000000000001,0.5005
98,1.8804147062422354,0.425,0.5145544855160284,0.425,0.39217217008187155,0.5006666666666667,0.5006666666666667
99,1.6145702283593673,0.4714,0.5180067357502509,0.47140000000000004,0.4677603416561988,0.45475,0.45475
100,1.8658882756776447,0.4257,0.5070350217482531,0.4257000000000001,0.38395589626541476,0.4970833333333333,0.4970833333333333
101,1.6261112554163872,0.4778,0.5029874739999588,0.47779999999999995,0.46510773899890145,0.50525,0.50525
102,1.736678097821489,0.4601,0.5171149615893029,0.4601,0.4367626593228519,0.5140833333333333,0.5140833333333333
103,1.6590278661703761,0.4779,0.5002790757241619,0.4779,0.45489026453394743,0.5015,0.5015
104,1.7991563775871373,0.4332,0.5158545668041422,0.4332,0.4096376004559268,0.4984166666666667,0.4984166666666667
105,1.6350213032734544,0.492,0.508611766132999,0.4920000000000001,0.4738592888403951,0.51175,0.51175
106,1.7472196259076083,0.4412,0.5190547467831903,0.4412,0.42351762354306466,0.5021666666666667,0.5021666666666667
107,1.7607203254216834,0.4755,0.5166045015693997,0.4755,0.44616843247528315,0.52325,0.52325
108,1.7422407171394252,0.4526,0.52915604159065,0.4526,0.4443121663469798,0.48033333333333333,0.48033333333333333
109,1.6984704944151867,0.471,0.5023390036852706,0.471,0.4388045660411546,0.52325,0.52325
110,1.6851853796198397,0.4687,0.5138538851358193,0.4687,0.46253176438100685,0.5060833333333333,0.5060833333333333
111,1.8289226429371894,0.4595,0.5153668282615781,0.45949999999999996,0.42495030040485443,0.5166666666666667,0.5166666666666667
112,1.8891623593583893,0.448,0.522456760072633,0.44800000000000006,0.4279082948820763,0.4724166666666667,0.47241666666666665
113,1.9190194953846027,0.4247,0.5022797589347292,0.42469999999999997,0.398420320324195,0.46225,0.46225
114,1.788454078420808,0.4506,0.4848651281803213,0.4506,0.42590614937369997,0.4955,0.4955
115,1.722699085368386,0.4549,0.5093882405977451,0.45489999999999997,0.45251572301467935,0.4925833333333334,0.4925833333333333
116,1.8062029956262322,0.4611,0.47177968753780597,0.46110000000000007,0.4315726057379815,0.50725,0.50725
117,1.8089122244074374,0.4317,0.5129743961804354,0.43170000000000003,0.43531822611218673,0.46891666666666665,0.46891666666666665
118,1.8907929040208649,0.4529,0.46923182042497225,0.45289999999999997,0.4173673521907289,0.48616666666666664,0.4861666666666667
119,1.8372677232645735,0.437,0.5008629417206542,0.437,0.42103108808463485,0.4956666666666667,0.49566666666666664
120,1.7437510792213151,0.4685,0.4861424055319903,0.4685,0.45317458311440195,0.474,0.474
121,2.3725021655046485,0.3901,0.5125606835902892,0.3901,0.3518222149639323,0.47933333333333333,0.47933333333333333
122,1.8209235788900642,0.4447,0.49944751859015357,0.4447,0.4244704186751318,0.4134166666666667,0.41341666666666665
123,2.464778962014597,0.3466,0.5003377043925,0.3466,0.2967388180414582,0.44016666666666665,0.44016666666666665
124,1.93770498263685,0.4137,0.5131912573194567,0.41369999999999996,0.39710030841671234,0.38425,0.38425
125,1.9758285012426255,0.425,0.4692845933919603,0.4250000000000001,0.39185074459269326,0.48866666666666664,0.4886666666666667
126,1.6331190927119195,0.4798,0.4981474555106322,0.4798,0.4802232889858359,0.5045833333333333,0.5045833333333334
127,1.866732644129403,0.4612,0.4797846352443734,0.4612,0.4454504168619556,0.5154166666666666,0.5154166666666666
128,1.7261064837250528,0.4716,0.5071496607296242,0.4715999999999999,0.4770241221557655,0.49300000000000005,0.493
129,2.033806773680675,0.4439,0.4748101785538923,0.4439,0.42067223279667243,0.50325,0.50325
130,1.8524201082277902,0.4497,0.5136774514191347,0.4497,0.45521582046937337,0.4701666666666667,0.4701666666666667
131,2.1625523853905593,0.4202,0.4698516833529164,0.4202,0.3884351453402086,0.48,0.48
132,1.8615455008760284,0.443,0.5059447574176633,0.44300000000000006,0.44499212192141524,0.45708333333333334,0.45708333333333334
133,1.9020895022380202,0.4444,0.47418032379788394,0.4444,0.43080007902255024,0.5089166666666667,0.5089166666666667
134,1.7054830427411236,0.4898,0.5036183390000868,0.48979999999999996,0.49053421445269335,0.5050833333333333,0.5050833333333333
135,2.181671453427665,0.4132,0.48731256245553445,0.41319999999999996,0.3962689818614064,0.49300000000000005,0.493
136,1.8164324443551558,0.4589,0.5085663062697825,0.45890000000000003,0.4586489859156712,0.43225,0.43225
137,2.297055790695963,0.3902,0.48000504363086016,0.3902,0.35475640102972666,0.47533333333333333,0.47533333333333333
138,1.8666613916807537,0.4481,0.5081382385480897,0.4481,0.44242635314073697,0.4194166666666666,0.41941666666666666
139,2.7218314605423166,0.3749,0.4872497140312041,0.3749,0.32470062038994496,0.45849999999999996,0.4585
140,1.7923682611199874,0.4718,0.5073215728572859,0.4718,0.4665558390681176,0.4395833333333334,0.4395833333333333
141,2.2308008534998836,0.4013,0.4851430742230395,0.4013,0.36780792858114014,0.48058333333333336,0.4805833333333333
142,1.792093645168256,0.4788,0.5073008087711124,0.4788,0.4752704253185108,0.46341666666666664,0.46341666666666664
143,2.389391038991228,0.3927,0.48981741696047737,0.39269999999999994,0.35753866291736064,0.47575000000000006,0.47575
144,1.9110320021834555,0.4663,0.5134154710706476,0.46629999999999994,0.45948535908432236,0.45308333333333334,0.45308333333333334
145,2.245297042629387,0.3937,0.48951048093846855,0.39370000000000005,0.3678080198915762,0.4713333333333333,0.4713333333333333
146,1.8912439693378498,0.4827,0.5076828819750722,0.4827,0.4609815990651406,0.5044166666666666,0.5044166666666666
147,2.263823931730246,0.4088,0.5134492772108984,0.40879999999999994,0.38619681431126346,0.47708333333333336,0.47708333333333336
148,1.9173239318630364,0.4761,0.5086608440515792,0.4760999999999999,0.4675373752710965,0.4925,0.4925
149,2.2121965417379066,0.4148,0.4990462149737037,0.41480000000000006,0.39295033002298585,0.48258333333333336,0.4825833333333333
150,2.008665623544138,0.4473,0.505831980054065,0.4473,0.43996257457948723,0.4666666666666666,0.4666666666666667
151,2.408526841598221,0.4122,0.48470833959570275,0.4122,0.37293134587190685,0.474,0.474
152,2.01345465605772,0.4362,0.4999443462150481,0.4362000000000001,0.42513275159571534,0.46016666666666667,0.46016666666666667
153,2.2326158571846877,0.4356,0.4773277538252976,0.4356,0.4055438144592441,0.4919166666666667,0.49191666666666667
154,1.8849171626416943,0.4559,0.5020914638740791,0.4559,0.45764341333497394,0.46058333333333334,0.46058333333333334
155,2.295882895023008,0.434,0.47774408153644055,0.434,0.40175688476014904,0.49733333333333335,0.49733333333333335
156,1.8886318161517759,0.4517,0.5052697853408267,0.45170000000000005,0.4611154160170122,0.44075,0.44075
157,2.1982746592050866,0.4261,0.4774281921986338,0.42610000000000003,0.3889328941353085,0.4920833333333334,0.4920833333333333
158,1.824755531323107,0.4779,0.5084089688844285,0.4779,0.4827260146190075,0.47858333333333336,0.47858333333333336
159,2.4467039877855323,0.4084,0.4908031851503357,0.4084,0.3723139683651869,0.4848333333333333,0.48483333333333334
160,1.9728993313221992,0.4419,0.5025443287509394,0.44190000000000007,0.42973781980502856,0.41375,0.41375
161,2.363322740868677,0.3991,0.4813412055643694,0.3991,0.35893864119689073,0.47891666666666666,0.47891666666666666
162,1.8377543386024764,0.4787,0.5028420556502857,0.4787,0.4730469371570908,0.47866666666666663,0.4786666666666667
163,2.3117022876498066,0.4137,0.49366833221534556,0.41370000000000007,0.3810359089116377,0.48774999999999996,0.48775
164,1.9556106464772285,0.4748,0.4994050571796055,0.4748,0.45536179488726425,0.4776666666666667,0.4776666666666667
165,2.2982333687287344,0.4101,0.5082340606047628,0.4101,0.37574331244104536,0.4791666666666667,0.4791666666666667
166,2.0006608963012695,0.4678,0.5037161603726265,0.4678000000000001,0.44270698622299254,0.47108333333333335,0.47108333333333335
167,2.2955084873151175,0.4027,0.5040545132855178,0.4027,0.37329851055936203,0.47816666666666663,0.4781666666666667
168,1.9231051266947878,0.4774,0.5027769274481335,0.4774,0.46058017850474053,0.48766666666666664,0.4876666666666667
169,2.1223614985429786,0.432,0.4939933930099441,0.43200000000000005,0.4181475976780248,0.4980833333333334,0.4980833333333333
170,1.822709456274781,0.4886,0.49820123738693967,0.48860000000000003,0.4856644639454992,0.4955,0.4955
171,2.3147039141836045,0.4124,0.4923810234467677,0.41240000000000004,0.3963006969000664,0.48900000000000005,0.489
172,2.0365182327318796,0.4564,0.5046096770484156,0.45640000000000003,0.44626762988793073,0.44483333333333336,0.44483333333333336
173,2.6185214187525494,0.3607,0.5164143042367726,0.3607,0.31413542145642814,0.45275,0.45275
174,2.014888052698932,0.4455,0.5037824093020534,0.4455,0.425481650976668,0.435,0.435
175,2.48904565618008,0.394,0.5208552880184485,0.394,0.3403240381715681,0.472,0.472
176,1.944275685503513,0.4764,0.49792350948131653,0.47640000000000005,0.45805983707995734,0.48875,0.48875
177,2.378394701812841,0.4257,0.5067238922740626,0.4257000000000001,0.3803076651228342,0.4919166666666667,0.49191666666666667
178,2.043010344988183,0.4618,0.5038096618039766,0.46180000000000004,0.44571733082058235,0.46858333333333335,0.46858333333333335
179,2.387821684909772,0.4259,0.49113182706612585,0.42589999999999995,0.3784348023057371,0.48025,0.48025
180,2.141185941575449,0.4544,0.49502591494599707,0.4544,0.4366741556438235,0.49366666666666664,0.49366666666666664
181,2.2185818545425993,0.4245,0.5041693836156658,0.4245,0.4118044114530857,0.4478333333333333,0.44783333333333336
182,2.2583524562135526,0.4516,0.48270334058132497,0.4516,0.42433117810105203,0.5066666666666667,0.5066666666666667
183,1.949718648874307,0.4616,0.5053710861792189,0.46159999999999995,0.46556061065310556,0.48750000000000004,0.4875
184,2.2380497757392592,0.4561,0.4839825453890397,0.4561,0.4323020747132781,0.5107499999999999,0.51075
185,2.066147977792764,0.443,0.5171284818229757,0.44299999999999995,0.4468243870184275,0.46449999999999997,0.4645
186,2.5389803979970234,0.4315,0.4875736286345675,0.43149999999999994,0.3901783032391202,0.494,0.494
187,2.0867286347135714,0.4334,0.5247551648272077,0.43339999999999995,0.4407309713717349,0.44075,0.44075
188,2.606335197822957,0.4253,0.4942436822072495,0.4253,0.3710250865065498,0.4935833333333333,0.4935833333333333
189,2.0756425948082646,0.4325,0.5284361917247306,0.4325,0.4446985915050428,0.442,0.442
190,2.361401785778094,0.4278,0.48492675392562107,0.42779999999999996,0.3804585994276091,0.49300000000000005,0.493
191,1.9717153039159654,0.4568,0.5181045981038274,0.45680000000000004,0.45394498055308874,0.47508333333333336,0.47508333333333336
192,2.323583017421674,0.4355,0.500761039060255,0.43549999999999994,0.3901057203905719,0.49966666666666665,0.49966666666666665
193,2.0260598840592783,0.4539,0.519149656040114,0.45389999999999997,0.4503362614798573,0.45408333333333334,0.45408333333333334
194,2.402636752852911,0.424,0.5151706230171238,0.42400000000000004,0.3713637733038081,0.49091666666666667,0.49091666666666667
195,1.8932519049584111,0.4753,0.5014358382007118,0.4753,0.46718011843374363,0.4679166666666667,0.46791666666666665
196,2.385907319527638,0.4145,0.5058162265987727,0.4145,0.3799108692739815,0.4896666666666667,0.48966666666666664
197,2.0157271683970586,0.4638,0.5064566438731912,0.4638,0.4497348886869667,0.4290833333333333,0.4290833333333333
198,2.6744801304008385,0.3639,0.49727143541275803,0.3639,0.32990791907953587,0.45325,0.45325
199,2.0806914341600637,0.4432,0.5011665274316515,0.44320000000000004,0.44070127991365704,0.42124999999999996,0.42125
200,2.355964802488496,0.3916,0.4872550708727538,0.3916,0.3773944941268172,0.46258333333333335,0.46258333333333335
201,1.916879844061936,0.4882,0.5078669915727748,0.4882000000000001,0.4857624787064574,0.4969166666666667,0.4969166666666667
202,2.58824901339374,0.3796,0.5056125099784016,0.3796,0.3553061186354528,0.461,0.461
203,2.0192843856690805,0.4626,0.5072732277496554,0.46259999999999996,0.4629525934986122,0.4526666666666667,0.45266666666666666
204,2.2599357487280156,0.4193,0.4851818687814978,0.41929999999999995,0.400003839316721,0.48533333333333334,0.48533333333333334
205,1.9808703057373627,0.4687,0.5064606358484236,0.4687,0.4608651526089698,0.49433333333333335,0.49433333333333335
206,2.3271654844284058,0.4342,0.49534138117153204,0.43420000000000003,0.41451905641711717,0.48875,0.48875
207,2.090169028390812,0.4403,0.5148233187892317,0.4403,0.43572143036641925,0.4655,0.4655
208,2.283927657936193,0.4566,0.4833045651879548,0.4566,0.4231238939495632,0.5014166666666667,0.5014166666666666
209,1.9778093612646754,0.4615,0.5065360243886792,0.4614999999999999,0.46054522412925997,0.49216666666666664,0.49216666666666664
210,2.242047134834,0.4574,0.4899430467296182,0.4574,0.43140739196122535,0.5107499999999999,0.51075
211,1.986179990104482,0.4655,0.5187721570645842,0.4655,0.4715081857348847,0.4815,0.4815
212,2.393843282627154,0.4318,0.4934298745236309,0.43179999999999996,0.3933453493631963,0.5024166666666666,0.5024166666666666
213,1.9597146480898313,0.4652,0.5195539492827033,0.4652,0.4680078031113609,0.46249999999999997,0.4625
214,2.583360134800778,0.4142,0.503031098497378,0.4142,0.36599615852768635,0.49133333333333334,0.49133333333333334
215,2.116556021231639,0.4348,0.5204396650091069,0.43479999999999996,0.4261226635981859,0.4013333333333333,0.4013333333333333
216,2.6158606643918194,0.4163,0.4969071405598949,0.4163,0.35485478777107976,0.48583333333333334,0.48583333333333334
217,1.9159745641901522,0.4724,0.5149282421984018,0.47240000000000004,0.4716096184047783,0.46875,0.46875
218,2.3569740117350713,0.4187,0.49086538034339117,0.4187,0.3767086057944484,0.4935,0.4935
219,1.879110115992872,0.4879,0.5092483089329936,0.48790000000000006,0.48393047331542827,0.4839166666666667,0.48391666666666666
220,2.323405614382104,0.427,0.5067372060969279,0.42699999999999994,0.3994877457377067,0.4975833333333333,0.4975833333333333
221,2.248029550419578,0.4776,0.5207325258466322,0.47759999999999997,0.44547411066240306,0.47808333333333336,0.47808333333333336
222,2.848593256141566,0.3717,0.5320163512587962,0.3717,0.31800376998965485,0.4443333333333333,0.44433333333333336
223,2.1592613232286673,0.4751,0.5323764738313123,0.47509999999999997,0.4452172668424651,0.47774999999999995,0.47775
224,2.1589535565315923,0.4257,0.49185200587338773,0.4257000000000001,0.40597283809141704,0.49808333333333327,0.4980833333333333
225,1.8949174247210538,0.4782,0.501816433234455,0.4781999999999999,0.4817895069978421,0.47825,0.47825
226,2.4149358544168593,0.4092,0.4976900654560879,0.40920000000000006,0.39305420640016003,0.488,0.488
227,2.2409704878360412,0.4344,0.5157356768425627,0.43439999999999995,0.42528869848197826,0.4256666666666667,0.4256666666666667
228,2.4742832877967933,0.3961,0.5038581666878501,0.39609999999999995,0.3563187834016436,0.4656666666666667,0.4656666666666667
229,2.0481888719751864,0.4728,0.5169916226298492,0.47280000000000005,0.4488152662372049,0.48441666666666666,0.48441666666666666
230,2.4324671754354164,0.4257,0.512845021683195,0.42569999999999997,0.38525278939511975,0.48900000000000005,0.489
231,2.051068221466451,0.4709,0.514864120789749,0.4709,0.4498426237658643,0.46225,0.46225
232,2.5385390278659288,0.4245,0.5146630456354231,0.42449999999999993,0.37664384156833525,0.49041666666666667,0.49041666666666667
233,1.9548970430712156,0.4753,0.5108258989278507,0.4753,0.4741516803652307,0.4638333333333333,0.4638333333333333
234,2.3976160634922077,0.4145,0.4939267958845712,0.41450000000000004,0.38556924450319796,0.48666666666666664,0.4866666666666667
235,1.9993579493293279,0.4752,0.5161136231143203,0.47519999999999996,0.4813832590261642,0.46858333333333335,0.46858333333333335
236,2.2620117739786076,0.436,0.49308889060132677,0.43599999999999994,0.42300070576853877,0.5025000000000001,0.5025
237,1.8626816861237152,0.4902,0.5082366951537551,0.4902,0.49458881527836296,0.5024166666666666,0.5024166666666666
238,2.4792570283141315,0.4132,0.5020326769781984,0.41319999999999996,0.3926461378697937,0.48774999999999996,0.48775
239,2.222030650211286,0.4409,0.5064911663359725,0.44089999999999996,0.4341522216926963,0.43683333333333335,0.43683333333333335
240,2.407789067377018,0.4135,0.5100254477345567,0.4135,0.38578969219311066,0.47025,0.47025
241,2.070073578931108,0.454,0.501843799220562,0.45400000000000007,0.4354026938707512,0.4908333333333333,0.49083333333333334
242,2.1528534738323355,0.4635,0.49695530806710025,0.46349999999999997,0.4368313330601758,0.5141666666666667,0.5141666666666667
243,2.0416096026384376,0.4553,0.511389136773964,0.4553,0.4483155252547883,0.5003333333333333,0.5003333333333333
244,2.099944354612616,0.4833,0.4878559181640229,0.4833,0.45442373764720345,0.5185000000000001,0.5185
245,2.314214424241947,0.4205,0.5276785780637941,0.4205,0.4109574231751571,0.46608333333333335,0.46608333333333335
246,2.604356018802788,0.4438,0.4898653131257854,0.4438,0.3835178814159633,0.4919166666666666,0.49191666666666667
247,2.1064710677424565,0.4377,0.5279327732262626,0.4377000000000001,0.4315882683092013,0.48341666666666666,0.48341666666666666
248,2.1404406979114197,0.4698,0.49418054273857204,0.46980000000000005,0.43827366149992003,0.5125,0.5125
