round,client_id,phase,loss,accuracy,precision,recall,f1,num_examples
10,3,evaluate,1.5323976470578102,0.42545638945233266,0.30617988024739107,0.47894918277804815,0.31118284191747086,1972
10,4,evaluate,1.2840351006563973,0.528284244974287,0.4476436979299458,0.4709980033739722,0.3799640029041066,2139
10,5,evaluate,1.5984833240509033,0.36719174361759915,0.3604749572906097,0.412286906531139,0.30527526263644866,1841
11,0,evaluate,1.5281537194405832,0.42849898580121704,0.31310226179348544,0.5101263386766774,0.3098744766082759,1972
11,1,evaluate,1.5734688989047347,0.3948940793047257,0.3718984925616481,0.4374191500105777,0.3335311895022366,1841
11,2,evaluate,1.1256424157243026,0.6183017312448474,0.42734613705308694,0.45215633371117925,0.4131727184919393,1213
11,3,evaluate,1.3257041187847363,0.5438265786993403,0.31561317209510104,0.43945789538045493,0.3253859543585568,1061
11,4,evaluate,1.2481295115807478,0.5381019167835437,0.43844748919479154,0.46584323159245483,0.39053111620217823,2139
11,5,evaluate,1.438283873455865,0.5022522522522522,0.38459999916777227,0.4727596751888159,0.37959406164657544,1776
12,0,evaluate,1.2587468483868767,0.5371669004207573,0.4431580723913358,0.47543613209148533,0.3898415996126157,2139
12,1,evaluate,1.4085978652749742,0.5106981981981982,0.38897348587736874,0.4825349411416381,0.3910713299886859,1776
12,2,evaluate,1.2928324867697323,0.5504241281809613,0.33264706286638424,0.4451374816858948,0.3365897058148758,1061
12,3,evaluate,1.5712443179097668,0.39380771319934815,0.39376811991351995,0.4562709523919432,0.3456843233928256,1841
12,4,evaluate,1.1508289826543707,0.6199505358615004,0.43560831336771955,0.4721583059161931,0.4242765963441214,1213
12,5,evaluate,1.4489094480391471,0.4543610547667343,0.3322472254942328,0.5248171144224962,0.33231920083343863,1972
13,0,evaluate,1.4246665622506822,0.5056306306306306,0.40588910464600214,0.4953009970609711,0.3911270333511824,1776
13,1,evaluate,1.0837543167565997,0.6372629843363561,0.4551638583624927,0.4753545858068069,0.43237817472220963,1213
13,2,evaluate,1.5536910048846542,0.39706681151548073,0.3920265582805932,0.4499276938485627,0.33846152473067787,1841
13,3,evaluate,1.2958935008329504,0.5419415645617343,0.3032316037754234,0.4081674776369191,0.3095125847583583,1061
13,4,evaluate,1.2496735628913431,0.5381019167835437,0.4546466832526262,0.48084370239742535,0.39364474805563365,2139
13,5,evaluate,1.4490155327704646,0.4528397565922921,0.3255880836034671,0.5174487581896219,0.3300965162756465,1972
14,0,evaluate,1.5234150886535645,0.41499185225420965,0.416773724941936,0.472297904150769,0.3696417778906159,1841
14,1,evaluate,1.341926600251879,0.5427927927927928,0.4142041551487646,0.4886425390904681,0.40488922389918197,1776
14,2,evaluate,1.4901883409869285,0.4396551724137931,0.3230247507355348,0.49784533374360185,0.315588542284207,1972
14,3,evaluate,1.2445076739086824,0.5507246376811594,0.45540674789404817,0.485687421130249,0.3964447457964611,2139
14,4,evaluate,1.2794733538347132,0.5504241281809613,0.3283176918379157,0.46996775552803793,0.3368144649780115,1061
14,5,evaluate,1.1194035285397579,0.6158285243198681,0.46379614880420694,0.48271649504090125,0.42887892422092894,1213
15,0,evaluate,1.0556146910316067,0.6430338004946414,0.4573924763008247,0.48928043405098903,0.4491262816016831,1213
15,1,evaluate,1.460893723272508,0.4721095334685598,0.32078564555040145,0.5155749002648944,0.33151656055653766,1972
15,2,evaluate,1.2000570192056543,0.5563347358578775,0.48026591072115243,0.49867375179825013,0.41893783462849443,2139
15,3,evaluate,1.3537481462254244,0.5315739868049011,0.3215432981310711,0.4623643909095473,0.3293547086361686,1061
15,4,evaluate,1.441656585250582,0.5016891891891891,0.39728034121133504,0.49963639526817183,0.38989391937199025,1776
15,5,evaluate,1.499498753712095,0.425312330255296,0.3986423909407946,0.4746786458541955,0.35864207270146486,1841
16,0,evaluate,1.4542039171341927,0.4543610547667343,0.3394524258927195,0.5523421329093463,0.33950969591984376,1972
16,1,evaluate,1.2574936922858744,0.5730442978322338,0.3430826059149562,0.5243214693520778,0.36958107786004,1061
16,2,evaluate,1.1706795131458956,0.5801776531089294,0.47453540786763393,0.5114465778125732,0.4370850879980671,2139
16,3,evaluate,1.3464101978710719,0.5388513513513513,0.42619577406544834,0.4963938158307464,0.4084498853307229,1776
16,4,evaluate,1.4170427774560863,0.45138511678435633,0.40883905344112464,0.47464328150639473,0.3843886196573315,1841
16,5,evaluate,1.097026526927948,0.6265457543281121,0.4511826741261367,0.4903931803721709,0.43774240620558197,1213
17,0,evaluate,1.2303637757020838,0.5739868049010367,0.34462571901343086,0.5092939976135458,0.36717888483134314,1061
17,1,evaluate,1.1724435634472792,0.5857877512856475,0.48295181757773814,0.5169766611548295,0.43313803822104785,2139
17,2,evaluate,1.0134072052805048,0.6562242374278648,0.45482371073484157,0.4841329647482186,0.4451762082995233,1213
17,3,evaluate,1.368095863249994,0.48377281947261663,0.34379373843564903,0.5536888334159302,0.3563222873171094,1972
17,4,evaluate,1.5115675268502071,0.4280282455187398,0.40531428705843575,0.47535071483004004,0.3652237684187718,1841
17,5,evaluate,1.3235702131475722,0.535472972972973,0.4118835331374499,0.5110258695249467,0.41524821062815576,1776
18,0,evaluate,1.0011608914325112,0.6603462489694971,0.4614704001332247,0.5031228154579491,0.46124499973304217,1213
18,1,evaluate,1.2884759762707878,0.5664467483506126,0.34454191108687804,0.5022830938925366,0.36177412358150857,1061
18,2,evaluate,1.4066448293883225,0.4660510592069527,0.40971518286716463,0.49170940029040305,0.3868893764570837,1841
18,3,evaluate,1.1203279986101038,0.595137914913511,0.4839133805469892,0.509387135402555,0.4420645414733679,2139
18,4,evaluate,1.3295537105628423,0.5456081081081081,0.41733969643481234,0.512737133354877,0.4195658050920083,1776
18,5,evaluate,1.413894514883718,0.47920892494929007,0.3383558059354027,0.578316704333879,0.3495702839998698,1972
19,0,evaluate,1.2460369011935066,0.5768143261074458,0.353798286738924,0.5474059057760094,0.3800082888490638,1061
19,1,evaluate,0.9786825587874964,0.6735366859027205,0.4751338826900337,0.504993509241589,0.46856107640403105,1213
19,2,evaluate,1.1040069846545948,0.6063581112669472,0.4888544732124923,0.5398043789641592,0.4605757886543712,2139
19,3,evaluate,1.4133939455295432,0.4720260727865291,0.41272719621140014,0.4956910485665584,0.39123415629585573,1841
19,4,evaluate,1.4119350179549186,0.481237322515213,0.3443289766761422,0.5869735864734423,0.3540272690731392,1972
19,5,evaluate,1.2662630953959055,0.5512387387387387,0.41715272542196064,0.5137354627584955,0.42678340349748717,1776
20,0,evaluate,1.0087379028922634,0.6463314097279472,0.469116426542723,0.499396369644013,0.4569960257995058,1213
20,1,evaluate,1.2767462560108729,0.5625,0.4244604472190117,0.5124204881062001,0.4243569800168361,1776
20,2,evaluate,1.415809310715774,0.46713742531233027,0.41643338142765113,0.49776897309457324,0.39271504674066804,1841
20,3,evaluate,1.4491166607026131,0.4746450304259635,0.3396457095325377,0.5792159637405689,0.3448175446256558,1972
20,4,evaluate,1.2763323573505176,0.5607917059377945,0.3386830503016604,0.4887550233587251,0.3490480091836251,1061
20,5,evaluate,1.117109577445423,0.5998129967274427,0.5009034345699773,0.537229264565583,0.45644553364283763,2139
21,0,evaluate,1.1818649663644678,0.589066918001885,0.34699896713410655,0.4950655829127439,0.36541955310586577,1061
21,1,evaluate,1.1558738771606893,0.5913978494623656,0.49940943270087246,0.5355101993556075,0.45369841687182894,2139
21,2,evaluate,1.000961234695033,0.6644682605111294,0.47377427501356373,0.49977341045621965,0.4621237546924653,1213
21,3,evaluate,1.3285575466496604,0.5484234234234234,0.41841740800600125,0.5155920285311162,0.42106370676736804,1776
21,4,evaluate,1.4487359359346588,0.4644215100488865,0.4219986945682912,0.489079877876463,0.3902248980251831,1841
21,5,evaluate,1.3646389361350768,0.4908722109533469,0.34901987691470826,0.5573554481644376,0.3613451065204062,1972
22,0,evaluate,0.9185453527852109,0.6957955482275351,0.4971305955423501,0.5319662736348135,0.5051329347049391,1213
22,1,evaluate,1.3081534820444443,0.5419415645617343,0.33673275912574113,0.5035492979670134,0.35369821142914104,1061
22,2,evaluate,1.3448462321840484,0.5073329712112982,0.4292107332612428,0.5320302881552609,0.4144910430827428,1841
22,3,evaluate,1.0507936845807468,0.62739597942964,0.5102963656454753,0.5632524326914454,0.483971586876543,2139
22,4,evaluate,1.2565482492957796,0.5608108108108109,0.43551573707613106,0.5138585426849474,0.43813269391473486,1776
22,5,evaluate,1.4238315628420921,0.48782961460446245,0.35020782179613513,0.6001135653754629,0.351188633423397,1972
23,0,evaluate,1.1994767890256994,0.5711592836946278,0.3434301026022615,0.5216289091497838,0.3670877314724885,1061
23,1,evaluate,1.3639872772940274,0.49212384573601303,0.4245963192598715,0.5137525576831431,0.4068194470093823,1841
23,2,evaluate,1.0737996732487398,0.624590930341281,0.5138665142976253,0.5654114420259455,0.4822209984769418,2139
23,3,evaluate,0.9509253658746418,0.6859027205276175,0.4930201872254313,0.53407665067722,0.49480796348494627,1213
23,4,evaluate,1.251164095742362,0.5523648648648649,0.42514315216635834,0.51623161913336,0.4291136911436862,1776
23,5,evaluate,1.3562151462801042,0.49898580121703856,0.35515571843443505,0.5830179990711553,0.3658037070168713,1972
24,0,evaluate,0.9590062938238445,0.6685902720527618,0.47394950685883186,0.5198059919211844,0.47692416395651804,1213
24,1,evaluate,1.32924033364942,0.5040567951318459,0.3594845109772456,0.5880830181902603,0.3720252960000697,1972
24,2,evaluate,1.2116406034020817,0.5758718190386428,0.3539538335042499,0.5588755826945063,0.38310350817738337,1061
24,3,evaluate,1.2937004651342119,0.5461711711711712,0.4271206538850582,0.5122480173147229,0.4253711992405772,1776
24,4,evaluate,1.37417589384934,0.4959261271048343,0.43406347446028953,0.5185836560963907,0.41176243477674446,1841
24,5,evaluate,1.0682658956331366,0.6222533894343151,0.49822784101621725,0.5508111734539167,0.47117660958401214,2139
25,0,evaluate,0.9845500996238307,0.6702390766694146,0.48932034505216854,0.5388447037468935,0.4995673826145127,1213
25,1,evaluate,1.2361455033807194,0.5645617342130066,0.3343556367272649,0.5083419307314251,0.3591317925089855,1061
25,2,evaluate,1.343809558499244,0.5050709939148073,0.35477384371755766,0.5765602786656182,0.36768036951904237,1972
25,3,evaluate,1.312389460103265,0.5171102661596958,0.43622783190481657,0.5241107966778904,0.42421334585246884,1841
25,4,evaluate,1.26848646572658,0.5658783783783784,0.4406576304244603,0.5285227323635706,0.4423618918369797,1776
25,5,evaluate,1.0770348433186026,0.616643291257597,0.5101137904082036,0.5562276857259796,0.47868251038774695,2139
26,0,evaluate,0.9373963726194281,0.6999175597691674,0.5086921594702111,0.5607218802965093,0.5197977721250349,1213
26,1,evaluate,1.2417319452061373,0.5692742695570217,0.3532885110897503,0.5560477512674915,0.3829695444146921,1061
26,2,evaluate,1.0302965027444504,0.6358111266947172,0.5071421199169892,0.5640622485833278,0.48884717806603445,2139
26,3,evaluate,1.3558584528584634,0.5010141987829615,0.36251064282996115,0.6041943884639827,0.36597244370626714,1972
26,4,evaluate,1.2108395461525236,0.5726351351351351,0.4454333973789407,0.5256199072150307,0.45069669776713955,1776
26,5,evaluate,1.2901309358662572,0.5372080391091798,0.4397072328257443,0.5515490753275099,0.4365393759325715,1841
27,0,evaluate,1.2711798610358402,0.5507876154263986,0.45180010129911385,0.5468770385764719,0.44552565757352447,1841
27,1,evaluate,1.207911729812622,0.590009425070688,0.3594194116454276,0.5728417385172702,0.3903107754171945,1061
27,2,evaluate,1.2666984094040734,0.5602477477477478,0.44100641343389446,0.5257946022772996,0.44546813260454565,1776
27,3,evaluate,0.93379229934592,0.6933223413025557,0.5054952145594275,0.5661870498671422,0.5167414460163945,1213
27,4,evaluate,1.3423429227644397,0.507606490872211,0.36061116528187326,0.6227266662993519,0.3716002667855732,1972
27,5,evaluate,1.0018620385843164,0.6474988312295465,0.5052740198322615,0.5585041726059667,0.49460195635599524,2139
28,0,evaluate,1.26055810732,0.5730442978322338,0.3411078299953151,0.5130346337454587,0.35897636792345927,1061
28,1,evaluate,1.266869306564331,0.5366648560564911,0.43818467077022516,0.5367403374223647,0.4337211356920731,1841
28,2,evaluate,1.2184702221836363,0.5737612612612613,0.4442251661289861,0.5328650993063679,0.45093897194092075,1776
28,3,evaluate,0.9245169005895916,0.6990931574608409,0.5041625777458292,0.5525906438844843,0.5143279649131646,1213
28,4,evaluate,1.0217596380149616,0.6414212248714353,0.5263423955554053,0.5790555934967357,0.5036094576094623,2139
28,5,evaluate,1.4240594640854867,0.4883367139959432,0.3473535892351661,0.5799565765149163,0.35265839126295384,1972
29,0,evaluate,1.2756350369289005,0.538837588267246,0.44208570272624226,0.5356117134894798,0.441159153315348,1841
29,1,evaluate,1.3144159893835745,0.5177484787018256,0.37115494809478483,0.6123809134876428,0.3804246688904001,1972
29,2,evaluate,0.9641108418765821,0.6776586974443528,0.49222407228023457,0.5547523964695118,0.5022687481056611,1213
29,3,evaluate,1.2054802434785026,0.5822072072072072,0.45252586538834505,0.5399031352593098,0.458230658808361,1776
29,4,evaluate,1.2010044560712927,0.586239396795476,0.34964562145343814,0.548689483257088,0.3803610261548501,1061
29,5,evaluate,1.0156487244016983,0.6414212248714353,0.5244727608474525,0.561496417916092,0.4959127203333753,2139
30,0,evaluate,1.155600435593549,0.6069745523091423,0.3793049394581265,0.6201178288059974,0.4157199393163631,1061
30,1,evaluate,1.0044095989535837,0.6493688639551192,0.5215029101489123,0.5750041861984442,0.5024844939831941,2139
30,2,evaluate,0.9570184067675942,0.6793075020610058,0.5039491521961427,0.5639276011376615,0.5083069245993169,1213
30,3,evaluate,1.1710595126662935,0.598536036036036,0.455756252194828,0.5410244643569515,0.46917212396596975,1776
30,4,evaluate,1.3258771896362305,0.5225420966865834,0.4441669681855074,0.522335451025651,0.43330486783255584,1841
30,5,evaluate,1.3638775733209425,0.49797160243407707,0.36726104147995453,0.5986204732262117,0.3698500843976612,1972
31,0,evaluate,1.2019435868543737,0.5805843543826579,0.3486355328214223,0.5205420845936215,0.3718778972021036,1061
31,1,evaluate,1.0135763182359583,0.6432912575970079,0.5360007497116348,0.5798669720799501,0.5000059037015882,2139
31,2,evaluate,1.193434749330793,0.5934684684684685,0.45003726282095996,0.5517086329951262,0.4634503618899421,1776
31,3,evaluate,1.3530865373282597,0.5149375339489408,0.4298462006979745,0.5234775399928833,0.42197917847497707,1841
31,4,evaluate,1.280975507151696,0.5304259634888439,0.36303297072033114,0.5940248439254775,0.37829112901646966,1972
31,5,evaluate,0.9395526020150435,0.6859027205276175,0.49844591381134,0.5512634644423594,0.5071369053456001,1213
32,0,evaluate,0.925945121991007,0.685078318219291,0.5046191072918618,0.5716367231899662,0.5130216323713358,1213
32,1,evaluate,1.258848214971608,0.5540467137425312,0.4493366649264335,0.546944556075352,0.4492132961574356,1841
32,2,evaluate,1.2038120381972368,0.5984919886899152,0.3611323491852012,0.5829656917684055,0.3881307899668035,1061
32,3,evaluate,1.2505039061818803,0.5698198198198198,0.4551289371885655,0.5466872363701698,0.4603898664151772,1776
32,4,evaluate,0.9708369952790877,0.6619915848527349,0.5173930645943422,0.5817842669819515,0.5140358150455557,2139
32,5,evaluate,1.340913272673084,0.5045638945233266,0.3582916730999629,0.5867660947180193,0.36454018383271797,1972
33,0,evaluate,1.2017551870907055,0.590009425070688,0.34318861751789137,0.5208554271535981,0.36819747636250244,1061
33,1,evaluate,0.9161313929055867,0.7048639736191261,0.5107907130793259,0.5747892994992265,0.5256266856914074,1213
33,2,evaluate,1.318382728484369,0.5228194726166329,0.3653465316429555,0.593012843600859,0.3748634832414244,1972
33,3,evaluate,1.238107687660626,0.5647522522522522,0.4466421314112024,0.5321605609701716,0.44987012272203114,1776
33,4,evaluate,1.0103398140738993,0.6526414212248715,0.5139140124288846,0.5741899895195662,0.5052590723257951,2139
33,5,evaluate,1.272972583770752,0.5567626290059751,0.4536843345524487,0.550381411633651,0.4481542127836596,1841
34,0,evaluate,1.1144718036932104,0.6220546654099905,0.3851564817278197,0.6073566040477206,0.4175474820276013,1061
34,1,evaluate,0.9648050007067228,0.683429513602638,0.5093502338106032,0.5775371914551616,0.5159671647601227,1213
34,2,evaluate,1.289347767829895,0.552417164584465,0.4660770714825958,0.5497747230678656,0.4610795726881191,1841
34,3,evaluate,0.9830362393575556,0.6582515194015895,0.514427150177647,0.575111391941763,0.5109674819723369,2139
34,4,evaluate,1.3642883108508201,0.49391480730223125,0.36530704855388285,0.5827759762721786,0.3649913196283757,1972
34,5,evaluate,1.2114824184349604,0.5923423423423423,0.4680911490287385,0.5451741840296043,0.4709313218973704,1776
35,0,evaluate,1.2765519478741814,0.5739868049010367,0.3504933773747681,0.5577351110817934,0.37307137207990476,1061
35,1,evaluate,0.9014267199917844,0.7023907666941468,0.5101261524180668,0.5634431218796059,0.5239248561028832,1213
35,2,evaluate,1.2369957970721381,0.5838963963963963,0.46437181519875403,0.5540180623186938,0.47089161412380315,1776
35,3,evaluate,1.2133438792721978,0.576860401955459,0.4516024202509235,0.5557632897362842,0.45570330737863396,1841
35,4,evaluate,0.9698995719937717,0.6559139784946236,0.5303576935149277,0.5849781689846558,0.5182389436776167,2139
35,5,evaluate,1.3725685304211033,0.5141987829614605,0.35767277515602597,0.6109625856721417,0.3664668462922392,1972
36,0,evaluate,1.3036831425082298,0.5248478701825557,0.3696056355814322,0.6015603180400386,0.3776397248005879,1972
36,1,evaluate,0.9294032987795378,0.6949711459192086,0.5098883897717154,0.5798482158035325,0.5200702647092671,1213
36,2,evaluate,1.1872209012508392,0.5962837837837838,0.45888137880023827,0.556284519719797,0.47111068714686805,1776
36,3,evaluate,1.1601552717825945,0.6098020735155514,0.36590291311881484,0.5766199524012074,0.39791834567577755,1061
36,4,evaluate,1.3394956588745117,0.534492123845736,0.4447317793236107,0.5459561891054899,0.43813295792653967,1841
36,5,evaluate,0.9888151480871088,0.65684899485741,0.5258944531132168,0.588564645166737,0.5105513880956003,2139
37,0,evaluate,1.1554922847186817,0.6211121583411876,0.3848678255345402,0.623167024467021,0.41954739180132705,1061
37,1,evaluate,0.9603875718618694,0.6809563066776587,0.49721843093754875,0.5588753899309472,0.5073221258949037,1213
37,2,evaluate,0.95801020545118,0.6741467975689575,0.5239602415400472,0.5923137115833906,0.5291678649200975,2139
37,3,evaluate,1.3384265284384451,0.5126774847870182,0.3701474479709573,0.612820635052963,0.3755129649760616,1972
37,4,evaluate,1.2595284496034895,0.5793918918918919,0.4645635815933738,0.5558711911826325,0.4691287900671348,1776
37,5,evaluate,1.2131625989387775,0.5774035850081477,0.46140992150376736,0.5497362040083791,0.4620127624237921,1841
38,0,evaluate,1.2442686711588213,0.539553752535497,0.3736347812556233,0.5867391123575915,0.3863031584859561,1972
38,1,evaluate,0.9493411120615507,0.6883759274525969,0.5016283765426811,0.5632280711184401,0.5158329086876681,1213
38,2,evaluate,1.2058871516159602,0.5906531531531531,0.4596851880905392,0.5480102247160586,0.467471614805336,1776
38,3,evaluate,1.1589427765677958,0.6041470311027333,0.3633654131073213,0.5492282020218335,0.3957826029159404,1061
38,4,evaluate,1.0192473565830904,0.6428237494156148,0.5131539257961188,0.5798995932047103,0.4974624619336271,2139
38,5,evaluate,1.313433421069178,0.55458989679522,0.46106877363140536,0.5504430740854399,0.45424041463642206,1841
39,0,evaluate,1.0176469683647156,0.638148667601683,0.5161036174457961,0.5610993332591222,0.49204918240253737,2139
39,1,evaluate,1.2804561812302162,0.5480717001629549,0.44301407035375046,0.5367741450294252,0.44025369772602574,1841
39,2,evaluate,1.2599908884833841,0.5711592836946278,0.34706735878839434,0.5284456739243739,0.37289067665722564,1061
39,3,evaluate,1.3435828378123622,0.5182555780933062,0.3622262889279672,0.5889892088310212,0.3688449485741623,1972
39,4,evaluate,1.209815399987357,0.6030405405405406,0.4746289242292757,0.5611029899595597,0.47640885336167865,1776
39,5,evaluate,0.925785459970173,0.6842539159109645,0.48996235630119916,0.5405171665790661,0.5035770338792558,1213
40,0,evaluate,1.3022919338324974,0.5535035306898425,0.4459727734328311,0.5380961952204827,0.4450805110986334,1841
40,1,evaluate,1.3444641713173158,0.5167342799188641,0.3672821474858462,0.6037900338412068,0.3735379714829774,1972
40,2,evaluate,0.925925424224452,0.6924979389942292,0.5085023315005339,0.5661271403532109,0.5207723280007693,1213
40,3,evaluate,1.185123696046717,0.5947219604147032,0.3511374275468935,0.5099937785350016,0.37635273927160845,1061
40,4,evaluate,1.169921372617994,0.6120495495495496,0.46595097147840364,0.5616281342487517,0.47758306276754786,1776
40,5,evaluate,0.9563941552358515,0.6619915848527349,0.536109601701807,0.6011638486623863,0.5231327765828722,2139
