round,loss,accuracy,precision,recall,f1,global_accuracy,weighted_accuracy
259,2.716629091697403,0.4845,0.5113698617969552,0.4845,0.48446787357027965,0.4920833333333334,0.4932
260,2.698888422567633,0.4922,0.49534152605196907,0.49219999999999997,0.482547594366513,0.4948888888888889,0.5045
261,2.7450028899349745,0.4843,0.5113813310984081,0.4843,0.48606542135579256,0.4880277777777778,0.4904
262,2.7033413075193575,0.499,0.502292672528673,0.499,0.48800734362375736,0.49452777777777773,0.5051
263,2.7093314430381676,0.4872,0.5081663308595186,0.4872000000000001,0.489380193625052,0.49038888888888893,0.4937
264,2.77966554406323,0.4935,0.49976538507920576,0.49350000000000005,0.480800948351271,0.4905,0.5001
265,2.709236569042447,0.4848,0.5090142965967205,0.4848,0.48693717878428117,0.4920555555555555,0.4938
266,2.7188146808479408,0.4964,0.4971830986574638,0.49639999999999995,0.48399992767405264,0.49030555555555555,0.5023
267,2.7358303432223163,0.4882,0.5148588088540241,0.4882000000000001,0.49251766275769215,0.4892222222222222,0.4903
268,2.803933430321609,0.4967,0.49591115068976943,0.49670000000000003,0.48097661556594923,0.49113888888888885,0.5028
269,2.813513683367379,0.4827,0.520579866591975,0.4827,0.48989879244743123,0.48641666666666666,0.4884
270,2.8056537109085276,0.4879,0.4869914403898572,0.48789999999999994,0.4668566861417382,0.47866666666666663,0.4895
271,2.794432256795183,0.4725,0.5245915865279194,0.47250000000000003,0.48094225721514505,0.47583333333333333,0.4771
272,2.816123997108846,0.4853,0.4861619621170942,0.48529999999999995,0.46242285221971946,0.4771666666666667,0.4876
273,2.7147116178198707,0.4816,0.5165906500754054,0.4816,0.48685970632392844,0.47925,0.4824
274,2.7581614708598656,0.4826,0.4810040660075379,0.48260000000000003,0.462793264752048,0.4776388888888889,0.4876
275,2.706615405746653,0.4787,0.5155279086457918,0.47870000000000007,0.4845853381510171,0.4792222222222222,0.4818
276,2.806299007391628,0.4852,0.4880005592061922,0.4852,0.46607213633090827,0.4781944444444444,0.4884
277,2.751961726176588,0.477,0.5203258680554219,0.477,0.481513664011191,0.47691666666666666,0.4786
278,2.7347120423860187,0.4898,0.4863045556116458,0.48980000000000007,0.47233399346498234,0.4864722222222222,0.4966
279,2.7029213754436636,0.4857,0.5256033831009483,0.4857,0.4926258300862723,0.4829722222222222,0.4865
280,2.7700623952889742,0.4878,0.4895390656144059,0.4878,0.47251966364451603,0.4866944444444445,0.4957
281,2.6985294743429256,0.4922,0.5163322442971346,0.49219999999999997,0.4957940862436934,0.4942777777777778,0.4984
282,2.734902326064774,0.4936,0.49256675707201547,0.4936,0.4820923919490837,0.49044444444444446,0.4984
283,2.7812009702754925,0.4885,0.5140469777235016,0.48850000000000005,0.49248780802185577,0.4920277777777778,0.4958
284,2.8225042593630056,0.4936,0.4917158150432585,0.4936000000000001,0.47682194439624626,0.4889722222222222,0.4986
285,2.7896398562419265,0.4831,0.5207831020506506,0.48310000000000003,0.48876168646248086,0.48138888888888887,0.4839
286,2.7998588371880446,0.491,0.4889488697367483,0.49099999999999994,0.47442426845819313,0.4882777777777778,0.4997
287,2.8673627693441848,0.4795,0.5231943843846514,0.4795,0.48638479709691973,0.4822777777777778,0.4834
288,2.839994118183474,0.4951,0.49137787929000887,0.4951,0.4732833895360117,0.4850833333333333,0.4989
289,2.822362279590172,0.4797,0.5176444363028343,0.47970000000000007,0.48378675823251405,0.4879722222222222,0.4879
290,2.8830989176713966,0.4933,0.4970209908094091,0.49329999999999996,0.47445256555950266,0.48769444444444443,0.4988
291,2.799681470363955,0.485,0.517878604072167,0.48500000000000004,0.49106550063697796,0.4910833333333333,0.4931
292,2.8642580569544926,0.4935,0.49076085344116127,0.49349999999999994,0.47524605739571707,0.4888888888888889,0.5012
293,2.881201393996613,0.4792,0.5176200782327784,0.47919999999999996,0.4832497059629275,0.48588888888888887,0.4846
294,2.8854219641866563,0.4911,0.4916572195222745,0.4911,0.47563123822629505,0.48266666666666663,0.4954
295,2.8943134848075576,0.4756,0.5184028354902415,0.4756,0.4774483705163927,0.47636111111111107,0.4758
296,2.925358650050586,0.4933,0.4977753494129999,0.49329999999999996,0.47859267291264285,0.4816944444444444,0.4953
297,2.871378527411932,0.4738,0.5119957160463231,0.47380000000000005,0.474015274843593,0.4777777777777778,0.4774
298,2.8185945492756517,0.4873,0.4955635312963967,0.4873,0.47451077685973864,0.48441666666666666,0.4956
299,2.8853817468957055,0.4834,0.5153480065868983,0.48339999999999994,0.48490062673140616,0.4848333333333333,0.4846
300,2.824372744258446,0.4903,0.49949129478423887,0.49029999999999996,0.4771284717752586,0.47983333333333333,0.4921
301,2.8336358160912236,0.4838,0.5090650044714382,0.4838,0.4805376239205944,0.4871111111111111,0.4865
302,2.916423538063146,0.4855,0.5007288112467976,0.48549999999999993,0.4784166201291383,0.48633333333333334,0.4963
303,2.7966666447965403,0.4825,0.5051661749684093,0.48249999999999993,0.47984831132518224,0.4799166666666667,0.4805
304,2.844092353989806,0.4967,0.5031068900593437,0.4967,0.4856926127116406,0.4895277777777778,0.5007
305,2.9486829630936247,0.4738,0.5121430136270101,0.47379999999999994,0.4695674930758549,0.4761388888888889,0.4751
306,3.011459564860863,0.4808,0.5027828751936212,0.4808,0.4731286740975782,0.47655555555555557,0.4857
307,2.9616268978843205,0.4625,0.5032225886617322,0.4625,0.45762001559173004,0.4676388888888889,0.4682
308,2.9487683622142935,0.4796,0.5044572756797969,0.4796,0.469432346388611,0.47708333333333336,0.4867
309,2.895382164399835,0.4759,0.5058367504844113,0.47590000000000005,0.4699909614891998,0.4751111111111111,0.4767
310,2.8827743032310584,0.4854,0.505615405068245,0.4854,0.47811858171063426,0.4831666666666667,0.4926
311,2.927843083309222,0.4772,0.49793108871041225,0.4772,0.46934616875440643,0.4780555555555555,0.4798
312,2.9822619942170157,0.4911,0.5080388933174868,0.49110000000000004,0.48133571874608155,0.48500000000000004,0.4934
313,3.0623327418218684,0.4755,0.5032737830742611,0.4755,0.4680211437161631,0.4738611111111111,0.4749
314,2.9981154339222966,0.488,0.510067039592277,0.4879999999999999,0.47853409273640723,0.48288888888888887,0.4924
315,2.883083791672429,0.4796,0.5097705846835012,0.4795999999999999,0.47851640140856294,0.48033333333333333,0.4816
316,2.9026213386390785,0.4866,0.4982743409001239,0.4866,0.47625516901630205,0.48294444444444445,0.4936
317,2.9341657976560955,0.4809,0.5136825723895477,0.4809,0.48044130155734,0.4806111111111111,0.4809
318,2.9841408608834956,0.4866,0.4964785772511666,0.48660000000000003,0.47416416506403597,0.4821944444444444,0.4938
319,2.959992789014985,0.4708,0.510547477651359,0.4708,0.46707947754468815,0.47383333333333333,0.4728
320,2.979058034812348,0.487,0.4978204483412337,0.487,0.4731055260516313,0.48383333333333334,0.4959
321,3.0190089322343656,0.468,0.5191795588349514,0.46799999999999997,0.46707936075851986,0.4725,0.4732
322,2.919391194476357,0.4909,0.49726577362154434,0.4909,0.47697725275676667,0.4860277777777778,0.4976
323,2.8725531644459013,0.4793,0.5153699689504795,0.47929999999999995,0.48185012814644396,0.4807777777777778,0.4802
324,2.888854106770286,0.4959,0.4960883654503424,0.49590000000000006,0.4804503091812663,0.49044444444444446,0.5032
325,2.9279242105121854,0.4838,0.5135168554884111,0.4837999999999999,0.48272532806897034,0.48441666666666666,0.4848
326,2.912695336945449,0.493,0.5006596519798653,0.49300000000000005,0.4842627604070757,0.4930277777777778,0.5042
327,2.91992351073253,0.4901,0.5146995076030946,0.4901,0.49169456992721977,0.49,0.4922
328,2.924868547463719,0.4971,0.5004706678421568,0.4971,0.4901523407510228,0.4973888888888889,0.5068
329,2.863698844668231,0.4946,0.5131177994466332,0.4946,0.4964161144289926,0.4946111111111111,0.4981
330,2.917855043954487,0.5011,0.5023419100530752,0.5011,0.4911879398386322,0.49572222222222223,0.5072
331,2.897682985172996,0.4961,0.5136258673491595,0.49610000000000004,0.4997764266994477,0.49427777777777776,0.4977
332,2.9430931610397146,0.5032,0.5019344060401644,0.5032,0.49196928194789036,0.4950555555555556,0.5068
333,2.9512199133257324,0.4899,0.5167827006287717,0.4899,0.49557401493789593,0.4905,0.4925
334,2.9269059338147128,0.5036,0.49791540175539506,0.5036,0.49318696338954593,0.49880555555555556,0.5083
335,2.9056539475163325,0.5,0.5129112934477316,0.5,0.5024374443295857,0.5005555555555555,0.5046
336,2.958932959580723,0.5027,0.4981311363408155,0.5027,0.4937479883464576,0.4962777777777778,0.5055
337,2.951266288757324,0.4932,0.5055692768513719,0.4932,0.4958760583405131,0.49919444444444444,0.5036
338,2.9420049250880376,0.4979,0.49174511842001556,0.4979,0.48772356408348116,0.49644444444444447,0.5064
339,2.8943549726582782,0.5009,0.5089139696328366,0.5009,0.5025385144910766,0.500638888888889,0.5075
340,2.9088918076285832,0.5027,0.4981034407009289,0.5027,0.49642594159620435,0.5026111111111111,0.5105
341,2.871830507169796,0.5005,0.5075135146825551,0.5005000000000001,0.5024051311232018,0.5014722222222222,0.5073
342,2.933496921877318,0.4982,0.4985426496602242,0.49820000000000003,0.49108633678660424,0.49222222222222217,0.5017
343,2.992855883851836,0.4949,0.5107357020257736,0.49490000000000006,0.49630510530303,0.4946111111111111,0.498
344,3.0364440634280823,0.4947,0.4983125613603604,0.49470000000000003,0.48621016799687417,0.48825,0.4983
345,3.028721299352525,0.4911,0.5083535039439947,0.49110000000000015,0.4910670210422426,0.49486111111111114,0.4967
346,3.0009621970261198,0.4862,0.49962282483665027,0.4861999999999999,0.4755232799889644,0.47822222222222227,0.4888
347,3.0436363069317007,0.4812,0.5054577746652311,0.4812,0.4751696836340081,0.48338888888888887,0.4838
348,3.0760913378075707,0.4898,0.49936072033597884,0.48980000000000007,0.48065424437797466,0.4867222222222222,0.4973
349,3.0265343551394306,0.4751,0.5033111945726085,0.4751,0.4702693980547702,0.4795277777777778,0.4798
350,3.0471764606765555,0.4933,0.5034134069018843,0.49329999999999996,0.4808803436327267,0.4787222222222222,0.4905
351,3.0577815906910955,0.4755,0.5095016863920672,0.4755,0.47206616143072566,0.47533333333333333,0.4743
352,3.0369408734237093,0.4948,0.501780221785834,0.4948,0.4841563519166064,0.48838888888888893,0.4995
353,3.0757263672502737,0.4771,0.5140209910908671,0.47709999999999997,0.47774992850256376,0.47575000000000006,0.4773
354,3.1636039456234704,0.4885,0.5036663414597605,0.4885,0.4752921813346044,0.48244444444444445,0.4941
355,3.166076150121568,0.4628,0.5093804201598903,0.4628,0.45463140194853136,0.4613055555555556,0.4619
356,3.192615023142175,0.4664,0.5038958230506925,0.46640000000000004,0.45134872820843974,0.45725,0.4673
357,3.133289133446126,0.4564,0.4998589707368447,0.45640000000000003,0.44888975579109713,0.4595833333333333,0.4591
358,3.0077419401724126,0.4765,0.4981008999414306,0.47650000000000003,0.4664440788949305,0.4686388888888889,0.4785
359,3.0712307163431674,0.4672,0.4979813448319992,0.46720000000000006,0.46179567405448907,0.4671388888888888,0.4675
360,3.0411219083810153,0.4921,0.5068298242044039,0.49210000000000004,0.4827960537365524,0.48583333333333334,0.4958
361,2.8966119953348666,0.4866,0.5035984897688881,0.48660000000000003,0.4839961811435887,0.4846111111111111,0.4885
362,2.96337596374222,0.4996,0.5091976302443161,0.49959999999999993,0.4942063878894805,0.4935,0.5011
363,2.8885754784451256,0.497,0.4998673761888809,0.497,0.49273155145181863,0.49886111111111114,0.5042
364,2.936509340624266,0.5022,0.515256714038905,0.5022,0.5024142697464817,0.49677777777777776,0.5025
365,3.067888976652411,0.4879,0.49311516787841614,0.48790000000000006,0.47637384068275573,0.4831111111111111,0.4885
366,2.9935886799534663,0.4917,0.5123597615900772,0.4917000000000001,0.49255823099316975,0.48941666666666667,0.4962
367,3.090627932850319,0.4827,0.4893265103248995,0.4827,0.4696166868941278,0.48036111111111107,0.4854
368,2.9989442432983013,0.4935,0.5112784420546747,0.49350000000000005,0.4925175940092589,0.4877222222222222,0.4945
369,3.036276938040045,0.4955,0.49957075577785537,0.49549999999999994,0.4884848304894104,0.4873055555555556,0.4931
370,3.0924357160737244,0.4923,0.5120385762810271,0.49230000000000007,0.491316650370183,0.49394444444444446,0.4998
371,3.115808219849309,0.4862,0.49594930406338483,0.4862,0.475475850832017,0.4830833333333333,0.488
372,3.042487452301798,0.4888,0.5126282328222265,0.4888,0.4879448406583882,0.48500000000000004,0.4904
373,3.165179919592942,0.4844,0.5000975436250467,0.4844000000000001,0.4688421954947672,0.47869444444444437,0.4841
374,3.023873624922354,0.4822,0.5102130107354855,0.4822,0.4848370179925056,0.4775277777777778,0.4824
375,3.1056620848329763,0.4923,0.4999347078569965,0.4923,0.47700364325155925,0.4840555555555555,0.4916
376,3.06590753265574,0.4884,0.5222088878712213,0.48840000000000006,0.49244917912345737,0.48286111111111113,0.4866
377,3.1162710567063923,0.4898,0.49263111229903284,0.48979999999999996,0.4729416992299836,0.4826111111111111,0.4898
378,3.007405127151103,0.4855,0.5184473129576335,0.48549999999999993,0.48880764068009624,0.4773055555555556,0.4813
379,3.0910560088821604,0.4916,0.49089343596239055,0.4915999999999999,0.4752898957302315,0.4792222222222222,0.4878
380,3.1305253566065923,0.4779,0.5167723930487106,0.4779,0.4812919186178116,0.48188888888888887,0.4857
381,3.2015288796605943,0.4825,0.4871123456270923,0.48249999999999993,0.4620052399591527,0.4791944444444445,0.4868
382,3.16934384575373,0.4762,0.5159296659333072,0.47620000000000007,0.4826092955147979,0.478,0.4819
383,3.219148696223392,0.4843,0.4895373125929319,0.4843,0.46393417815943294,0.4767222222222222,0.485
384,3.0444907115984567,0.4883,0.5200312579599186,0.4882999999999999,0.4932135264991855,0.4815277777777778,0.4854
385,3.1095643647109408,0.4848,0.4875243968173503,0.4848,0.4709839246480224,0.48161111111111116,0.4872
386,3.1420566673520245,0.4886,0.5186495372334645,0.48860000000000003,0.48883066768575645,0.48588888888888887,0.492
387,3.154423043697695,0.4844,0.494086430643731,0.48440000000000005,0.47304974768564156,0.47983333333333333,0.4846
388,3.122128613387482,0.4833,0.5122159187827026,0.4833,0.48143637103458764,0.4825,0.4891
389,3.2006458873990216,0.4824,0.49872985783027224,0.48240000000000005,0.47219692356487936,0.48125,0.4839
390,3.1693553230430505,0.4837,0.5110086466787278,0.48369999999999996,0.4831916418383707,0.48,0.4872
391,3.322705068165743,0.4754,0.4873676707588247,0.47540000000000004,0.4601980639426165,0.46869444444444447,0.4735
392,3.195955122573466,0.4732,0.5104348819206282,0.47319999999999995,0.4718734120475827,0.4745277777777778,0.481
393,3.081484506401835,0.4812,0.4947214172401776,0.48119999999999996,0.4734893217261244,0.48266666666666663,0.4861
394,3.076531286481061,0.4859,0.5047164018328403,0.4859,0.47988406762736824,0.4806944444444445,0.4899
395,3.1966739002662368,0.4734,0.5039479393310466,0.4734,0.46840405511277233,0.4731111111111111,0.474
396,3.0784696280201778,0.4909,0.5054320254180179,0.4909,0.48302966221120425,0.48627777777777775,0.496
397,3.128080757358406,0.4776,0.5092821189523205,0.47759999999999997,0.4738216296935466,0.48211111111111116,0.4817
398,3.097029776512822,0.4937,0.5013488078165838,0.4936999999999999,0.4832029261634639,0.48625,0.498
399,3.186344330823874,0.4811,0.5068959095866851,0.48109999999999997,0.47806811404817673,0.48230555555555554,0.4833
400,3.2250588543807406,0.4867,0.502547456235443,0.4867,0.47494262512393365,0.4796944444444444,0.4915
401,3.2802340984344482,0.4714,0.52055306205444,0.47139999999999993,0.4705935469399279,0.47327777777777774,0.4731
402,3.201884358744078,0.4761,0.49553008042817925,0.4761,0.4608481598655649,0.4717222222222222,0.485
403,3.318811232530618,0.4527,0.5167604297731252,0.4527,0.44745319100758374,0.46141666666666664,0.4587
404,3.2123699701285062,0.4811,0.4979778411768695,0.48109999999999997,0.46653432095227665,0.4746388888888889,0.4868
405,3.290168457393405,0.467,0.5206539807562935,0.4670000000000001,0.4640976190563725,0.4728611111111111,0.4709
406,3.1338553262662283,0.4892,0.49169556316902574,0.4892,0.4735868734491115,0.4825,0.4942
407,3.0939786102198346,0.4815,0.5203571136303716,0.48149999999999993,0.483697327170945,0.4835555555555555,0.4843
408,3.1915544995778724,0.4973,0.5019389081880326,0.49729999999999996,0.4821689566870422,0.4875833333333333,0.499
409,3.133777150624915,0.4827,0.5159310260154313,0.4827,0.48592029606891646,0.48425,0.4869
410,3.140026872671103,0.4914,0.4947501874997672,0.49139999999999995,0.4747352739641343,0.4844722222222222,0.4964
411,3.198844318148456,0.4758,0.5157375550095041,0.4758,0.47877939835297223,0.4786944444444445,0.4787
412,3.1565578813794293,0.5016,0.5005218422328893,0.5015999999999999,0.4860386525674322,0.4887222222222222,0.5019
413,3.1715386245824115,0.4784,0.5175569803382141,0.4784,0.481926714119401,0.48241666666666666,0.4826
414,3.0799977175797086,0.5013,0.4973798539666078,0.5013,0.4865256951424656,0.49277777777777776,0.5044
415,3.0792939813831186,0.4902,0.5159489160378619,0.4902,0.493096773270669,0.4925833333333333,0.4938
416,3.17218262485311,0.4984,0.4987899351791637,0.4984,0.4828140443841318,0.4915833333333333,0.504
417,3.1970366526253615,0.4817,0.5244342605500014,0.4817,0.48808719266383926,0.48338888888888887,0.4852
418,3.2487181847608544,0.4945,0.4969801729086908,0.49450000000000005,0.4776903023478408,0.48927777777777776,0.5014
419,3.3064396954789945,0.4663,0.5158129647862636,0.46630000000000005,0.46152985563316207,0.46955555555555556,0.47
420,3.32834761052192,0.4732,0.503362845141061,0.47319999999999995,0.45913028838948033,0.46319444444444446,0.4739
421,3.2862737842752963,0.4607,0.5080604902147514,0.46069999999999994,0.45233036810070326,0.4698055555555556,0.4677
422,3.23322608802892,0.4807,0.5009399919749508,0.4807,0.4673832545536067,0.47333333333333333,0.4838
423,3.245749624469612,0.4754,0.5098546165061641,0.47539999999999993,0.46866714937239956,0.4758055555555556,0.4751
424,3.2040032797221896,0.4911,0.5063982555370471,0.49110000000000004,0.48257740481376754,0.4848333333333333,0.4943
425,3.2658249003977717,0.4681,0.4970206495828366,0.4681,0.45945500670831113,0.47700000000000004,0.4767
426,3.160796275621728,0.4866,0.5076202704784096,0.4866,0.480623610731468,0.4766666666666666,0.486
427,3.203301212455653,0.4801,0.5078410960856068,0.4801,0.47288713215489747,0.4815833333333333,0.4826
428,3.133327580705474,0.4928,0.5110945613483099,0.49280000000000007,0.48941699452281373,0.4870277777777778,0.4949
429,3.192387194573125,0.4873,0.49876239306149606,0.4873,0.48108449159472144,0.4852222222222222,0.4898
430,3.287903948675228,0.4871,0.5159908881340568,0.4871,0.48245634277628835,0.4801111111111111,0.4866
431,3.100973563858225,0.4928,0.5005659766750862,0.49280000000000007,0.48465238673545025,0.4869444444444444,0.4912
432,3.19652505162396,0.4876,0.5121826013907265,0.4875999999999999,0.4851583426030941,0.4815833333333333,0.4884
433,3.270152692553363,0.4802,0.49359176684423245,0.48020000000000007,0.46794273152853877,0.4788611111111111,0.4829
434,3.214553700217718,0.4856,0.5084243207295,0.4856,0.4805948153227087,0.4847222222222222,0.4919
435,3.3127114893514897,0.479,0.5012607814021669,0.479,0.4692715087854526,0.4775277777777778,0.4812
436,3.207186490674562,0.4863,0.5098045986597634,0.48629999999999995,0.4845085003119042,0.4845833333333333,0.4914
437,3.163323342045651,0.4883,0.49840297605400846,0.4882999999999999,0.47850723010562124,0.48477777777777775,0.49
438,3.16780291629743,0.4963,0.5155361616344543,0.4963,0.4976996574681012,0.49699999999999994,0.5035
439,3.1780225657209566,0.4939,0.49520859088721647,0.4939,0.48714019194799907,0.4922777777777778,0.4986
440,3.2116144307052035,0.4923,0.5127819001972054,0.4923,0.49072902957169245,0.4909444444444444,0.4975
441,3.28001165993606,0.4843,0.4909395270535814,0.48430000000000006,0.47029718812923205,0.4771944444444444,0.4834
442,3.2353821012038217,0.4893,0.5091269667770538,0.48929999999999996,0.48932598588743514,0.4930277777777778,0.4992
443,3.264305633834646,0.4973,0.5006866726331696,0.49729999999999996,0.48706367990282046,0.49016666666666664,0.496
444,3.2921408128134813,0.4861,0.5130574792799493,0.4861,0.4851833626348914,0.48688888888888887,0.4928
445,3.1887196921095065,0.4941,0.498406525267474,0.4941000000000001,0.4843588265475936,0.48736111111111113,0.4932
446,3.1170450267912466,0.4942,0.5100350623721596,0.49420000000000003,0.49620665581904194,0.49341666666666667,0.5001
447,3.2325299555742286,0.4945,0.4999940242903917,0.49450000000000005,0.48518324419292885,0.4911111111111111,0.4975
448,3.200023799002925,0.5014,0.5131808658874032,0.5014000000000001,0.5008899611167322,0.4982222222222222,0.5048
449,3.1523727857613864,0.5005,0.5021097517531009,0.5005,0.4963202124240206,0.4971944444444445,0.5039
450,3.168391245829908,0.5041,0.509791463963676,0.5041,0.5034476161304144,0.5034166666666667,0.5109
451,3.2326695647420762,0.4984,0.500264032928075,0.4984,0.48986074911419086,0.49288888888888893,0.4982
452,3.2525152043451238,0.4978,0.5142228736253773,0.49779999999999996,0.49682596519905325,0.49180555555555555,0.4998
453,3.321215508859369,0.4897,0.5036294147710292,0.4897,0.48138748100302153,0.4841944444444444,0.488
454,3.3073190194142015,0.4956,0.5056539275470332,0.49560000000000004,0.49022265484800326,0.49183333333333334,0.5012
455,3.380864882770973,0.486,0.5033506434714327,0.48599999999999993,0.47763994280399097,0.4840555555555555,0.4863
456,3.2922454589529884,0.495,0.5045692019836856,0.495,0.49078834812199623,0.49519444444444444,0.5041
457,3.3170745674567885,0.4901,0.5037309075426329,0.4901000000000001,0.48413791548230833,0.4884722222222222,0.4909
458,3.312385498722897,0.4971,0.5048430884456404,0.4971,0.49458522816798894,0.4970833333333333,0.5058
459,3.288775109037568,0.4919,0.5056385263266898,0.49190000000000006,0.4904070808648605,0.49136111111111114,0.4944
460,3.3129669473141052,0.506,0.5099682141447752,0.506,0.5023671657392451,0.5031666666666667,0.512
461,3.336712613890443,0.4883,0.5026169701648783,0.4883,0.4872899844545473,0.49027777777777776,0.4925
462,3.4499388042884536,0.5003,0.5057783299206704,0.5003,0.48980492595653163,0.49322222222222223,0.504
463,3.4965943867647193,0.4738,0.5104002304218614,0.47379999999999994,0.4719115408340464,0.4766944444444445,0.4764
464,3.4489171686051767,0.4823,0.49751547312979677,0.4823000000000001,0.4707426327944927,0.4811111111111111,0.4935
465,3.4686299668082707,0.4672,0.5134139948874097,0.46719999999999995,0.46406100220747015,0.4699166666666667,0.4712
466,3.498189580591419,0.4836,0.5024346892604888,0.48360000000000003,0.46818573802878055,0.4798611111111111,0.4922
467,3.467278734038148,0.4647,0.5142256333043306,0.46469999999999995,0.46311296396574175,0.4633333333333333,0.4621
468,3.3725317671329162,0.4853,0.4893248950758359,0.48530000000000006,0.4680267016324592,0.4800555555555555,0.4933
469,3.3671355549293227,0.4677,0.5211408152880128,0.4677000000000001,0.46984677634668276,0.46705555555555556,0.4663
470,3.442264929602418,0.48,0.4964725848191251,0.4800000000000001,0.4614402367842351,0.4708888888888889,0.4849
471,3.46105924135522,0.4635,0.5171241974826188,0.46349999999999997,0.4611850371636509,0.46494444444444444,0.4635
472,3.3927160169504864,0.4792,0.5014998966136216,0.47919999999999996,0.46037523107446454,0.46691666666666665,0.4802
473,3.374318765688546,0.4621,0.5122585577646841,0.46210000000000007,0.4579340482576123,0.46952777777777777,0.467
474,3.389896625204931,0.4873,0.49877290581229194,0.4873,0.4717949837751254,0.48030555555555554,0.4935
475,3.4033147775674166,0.4652,0.5162919520451904,0.46519999999999995,0.4657478692269793,0.47125,0.4695
476,3.4329421339155752,0.4858,0.4976674269313994,0.48579999999999995,0.46902735817726277,0.48341666666666666,0.4973
477,3.422867654245111,0.47,0.5184709249105337,0.4699999999999999,0.468825284650691,0.47408333333333336,0.4741
478,3.400037949598288,0.4902,0.5037793465395128,0.4902,0.47760275385344375,0.4823611111111111,0.4948
479,3.352429978455169,0.4737,0.518571235654229,0.4737,0.47478436372836297,0.4783888888888889,0.479
480,3.370206413389761,0.4901,0.497073684665766,0.4901,0.47697631518677913,0.4878611111111111,0.4994
481,3.4358528052704242,0.4749,0.5212439918812732,0.4749,0.4753232746824014,0.48044444444444445,0.4793
482,3.3648726487461524,0.4892,0.49178510511587686,0.4892,0.46984373209130836,0.4845277777777777,0.4977
483,3.3857686881777607,0.4712,0.5176401399136623,0.4711999999999999,0.4736547130115401,0.4788888888888889,0.4784
484,3.3625221237351623,0.497,0.49924672664697434,0.497,0.48043095887419474,0.49033333333333334,0.5029
485,3.348950850812695,0.4771,0.5141729122131521,0.47709999999999997,0.4816288357544495,0.4837777777777778,0.4847
486,3.3566932316067852,0.4956,0.49679022401117195,0.49559999999999993,0.47921229504662366,0.4867222222222222,0.5
487,3.2944071111799795,0.4829,0.5160064774948732,0.48290000000000005,0.4859896854597694,0.4846388888888889,0.4862
488,3.211733540402183,0.4996,0.4977401367855256,0.49959999999999993,0.48887134754293776,0.4930555555555556,0.5049
489,3.308084149903889,0.4857,0.5172028309411069,0.48570000000000013,0.4899511870881323,0.48769444444444443,0.4881
490,3.317961802965478,0.4986,0.49530416219385015,0.49860000000000004,0.48608787831623956,0.4928888888888889,0.5049
491,3.3299540507642527,0.489,0.5163402803457948,0.489,0.4937065112208624,0.49225,0.4939
492,3.3795129437989826,0.4965,0.49301410607870955,0.4965,0.4808408292512982,0.4929722222222222,0.506
493,3.378392596788044,0.4863,0.520687337976816,0.48630000000000007,0.49050389848277326,0.4850555555555556,0.4861
494,3.426146576676188,0.4956,0.4941186010059357,0.49559999999999993,0.4790985268192953,0.4895,0.5034
495,3.3740307439731647,0.4767,0.5183542636416532,0.47669999999999996,0.4852462826042793,0.47552777777777777,0.4765
496,3.3842525753793837,0.4981,0.4910113431667429,0.4981,0.4808474180912647,0.4931666666666667,0.505
497,3.3985367273982567,0.4788,0.5189495285641385,0.47879999999999995,0.4853496727307792,0.4797222222222222,0.4815
498,3.4324579676495324,0.4912,0.49185189460647544,0.4912000000000001,0.47020349822656177,0.4843333333333333,0.4962
499,3.4307261992104445,0.4758,0.5209681126627752,0.4758,0.4817959997436131,0.4756666666666667,0.4785
500,3.41088440448423,0.4914,0.49341405530279003,0.49140000000000006,0.47006894084738243,0.4821111111111111,0.4906
